1.450000000000000000e+02 4.547945618228991238e-01 2.133970300021816036e-02
1.500000000000000000e+02 4.650268433484549546e-01 2.185353207714001503e-02
1.550000000000000000e+02 4.750685529037014798e-01 2.237445361706471084e-02
1.600000000000000000e+02 4.850114589876698967e-01 2.291111592581245027e-02
1.650000000000000000e+02 4.948541126965833037e-01 2.337129927179076860e-02
1.700000000000000000e+02 5.045939737752401788e-01 2.376929217890261237e-02
1.750000000000000000e+02 5.142660187509544567e-01 2.417140005696225696e-02
1.800000000000000000e+02 5.238219849741154732e-01 2.454723471134516097e-02
1.850000000000000000e+02 5.332600628056575198e-01 2.489709689517602409e-02
1.900000000000000000e+02 5.425911935632566907e-01 2.529766564625480357e-02
1.950000000000000000e+02 5.518152197627876898e-01 2.564192691145645783e-02
2.000000000000000000e+02 5.609910364514344439e-01 2.602673583289097370e-02
2.050000000000000000e+02 5.701078997006246984e-01 2.647185198067795661e-02
2.100000000000000000e+02 5.791232126317722440e-01 2.679304901894593791e-02
2.150000000000000000e+02 5.880750534288142761e-01 2.708825832120350177e-02
2.200000000000000000e+02 5.969642537632862123e-01 2.749328744531344057e-02
2.250000000000000000e+02 6.056600264025764346e-01 2.792424751728081814e-02
2.300000000000000000e+02 6.143354466915399437e-01 2.844637399700139860e-02
2.350000000000000000e+02 6.229297919392973171e-01 2.898965406122729072e-02
2.400000000000000000e+02 6.315009825199604521e-01 2.936939598148077465e-02
2.450000000000000000e+02 6.398847326645863420e-01 2.971899456725211539e-02
2.500000000000000000e+02 6.482115314623029256e-01 3.006017065750431899e-02
2.550000000000000000e+02 6.565133590365689331e-01 3.044065992205824064e-02
2.600000000000000000e+02 6.648263150118292053e-01 3.079710583374576857e-02
2.650000000000000000e+02 6.730343183402557328e-01 3.121129683872365251e-02
2.700000000000000000e+02 6.811763719486204627e-01 3.156066611794743071e-02
2.750000000000000000e+02 6.891863260381804190e-01 3.193514268927576810e-02
2.800000000000000000e+02 6.971283014370510678e-01 3.226074898425585619e-02
2.850000000000000000e+02 7.050158407424300666e-01 3.270021938831682573e-02
2.900000000000000000e+02 7.129061523023914049e-01 3.309761021048713420e-02
2.950000000000000000e+02 7.207158852284067940e-01 3.346425615393563285e-02
3.000000000000000000e+02 7.285021033127900836e-01 3.378399794852726679e-02
3.050000000000000000e+02 7.362381969679695493e-01 3.400628704845631151e-02
3.100000000000000000e+02 7.439280472467245664e-01 3.434810581653992279e-02
3.150000000000000000e+02 7.515362516641921342e-01 3.474696920238676268e-02
3.200000000000000000e+02 7.591045130081930381e-01 3.508488533261958781e-02
3.250000000000000000e+02 7.665934567045216141e-01 3.528022773059309031e-02
3.300000000000000000e+02 7.740016614542956086e-01 3.545856474220104859e-02
3.350000000000000000e+02 7.814415322445250611e-01 3.562210219572265607e-02
3.400000000000000000e+02 7.888513658773895765e-01 3.582383002909791947e-02
3.450000000000000000e+02 7.962349451327229710e-01 3.597213230586480265e-02
3.500000000000000000e+02 8.034928622212649252e-01 3.617844013431260192e-02
3.550000000000000000e+02 8.107273378008905684e-01 3.639455726444217748e-02
3.600000000000000000e+02 8.179117134448538051e-01 3.660836534787445529e-02
3.650000000000000000e+02 8.250531417002238133e-01 3.674342592275092745e-02
3.700000000000000000e+02 8.321081529942292443e-01 3.697407796585273215e-02
3.750000000000000000e+02 8.391719682172330552e-01 3.725928380906444459e-02
3.800000000000000000e+02 8.461671601518647723e-01 3.754519961919913079e-02
3.850000000000000000e+02 8.531335750506420235e-01 3.786895886298360242e-02
3.900000000000000000e+02 8.600062553348413186e-01 3.816633003185650880e-02
3.950000000000000000e+02 8.668522666749741701e-01 3.849209632941993919e-02
4.000000000000000000e+02 8.736830509242548004e-01 3.875186783312487698e-02
4.050000000000000000e+02 8.804929832979462301e-01 3.903026020926497752e-02
4.100000000000000000e+02 8.873057731604740983e-01 3.930488596380816296e-02
4.150000000000000000e+02 8.940913612188143844e-01 3.966900149535679265e-02
4.200000000000000000e+02 9.008925012390412990e-01 3.995869143984096677e-02
4.250000000000000000e+02 9.076309766799848244e-01 4.033308557129559879e-02
4.300000000000000000e+02 9.143107905603894414e-01 4.073217840319469374e-02
4.350000000000000000e+02 9.210021810392692299e-01 4.114195586728321835e-02
4.400000000000000000e+02 9.276803632245117504e-01 4.143954908673271736e-02
4.450000000000000000e+02 9.342572574862652024e-01 4.162690117031758036e-02
4.500000000000000000e+02 9.407433895189102335e-01 4.184871280594118503e-02
4.550000000000000000e+02 9.472201901488167541e-01 4.211086033287188973e-02
4.600000000000000000e+02 9.536747308335953299e-01 4.239108344292831509e-02
4.650000000000000000e+02 9.601568163696169167e-01 4.276973853431537131e-02
4.700000000000000000e+02 9.665463062121597559e-01 4.310745512958941150e-02
4.750000000000000000e+02 9.729716507377887957e-01 4.340676049440436723e-02
4.800000000000000000e+02 9.793932528263131765e-01 4.379962094966014657e-02
4.850000000000000000e+02 9.858172775548929012e-01 4.421759803650890386e-02
4.900000000000000000e+02 9.921537251923076006e-01 4.460524378580200261e-02
4.950000000000000000e+02 9.984999027979806208e-01 4.505583289340690106e-02
5.000000000000000000e+02 1.004784111178156580e+00 4.540545605138471275e-02
5.050000000000000000e+02 1.011107278239096630e+00 4.585893984452363292e-02
5.100000000000000000e+02 1.017395138501553831e+00 4.633163549226975569e-02
5.150000000000000000e+02 1.023628467474352322e+00 4.676589849986403924e-02
5.200000000000000000e+02 1.029847227946544486e+00 4.716176480017814782e-02
5.250000000000000000e+02 1.036022525855201382e+00 4.758494609810729609e-02
5.300000000000000000e+02 1.042198585984704273e+00 4.792320532411082495e-02
5.350000000000000000e+02 1.048402280664047392e+00 4.829979739765540014e-02
5.400000000000000000e+02 1.054519236532135196e+00 4.874728746636860371e-02
5.450000000000000000e+02 1.060647280189628061e+00 4.916267901988873035e-02
5.500000000000000000e+02 1.066731281334124537e+00 4.970562908320887152e-02
5.550000000000000000e+02 1.072858367099410737e+00 5.020118614609845459e-02
5.600000000000000000e+02 1.078955779300104778e+00 5.076071901870950892e-02
5.650000000000000000e+02 1.085004746493794858e+00 5.124645769846927768e-02
5.700000000000000000e+02 1.091025317404882289e+00 5.177047322595223350e-02
5.750000000000000000e+02 1.097026736708452743e+00 5.228139753619728131e-02
5.800000000000000000e+02 1.102989212727041313e+00 5.273736413315644606e-02
5.850000000000000000e+02 1.108895669505958859e+00 5.327627688140620932e-02
5.900000000000000000e+02 1.114865269632874023e+00 5.382846902375928999e-02
5.950000000000000000e+02 1.120838811247331979e+00 5.440152052725129306e-02
6.000000000000000000e+02 1.126830401863708087e+00 5.493911058776218548e-02
6.050000000000000000e+02 1.132835282157277135e+00 5.555224493152310233e-02
6.100000000000000000e+02 1.138824458574864806e+00 5.609259352389482645e-02
6.150000000000000000e+02 1.144838873588366557e+00 5.655223289646412604e-02
6.200000000000000000e+02 1.150799889258337094e+00 5.703565002935864769e-02
6.250000000000000000e+02 1.156678028998450847e+00 5.753348612262083189e-02
6.300000000000000000e+02 1.162534839426427880e+00 5.801257816148543828e-02
6.350000000000000000e+02 1.168366329434856965e+00 5.851552536098369312e-02
6.400000000000000000e+02 1.174249767175388426e+00 5.892017132515597194e-02
6.450000000000000000e+02 1.180134776416012388e+00 5.932100604795592647e-02
6.500000000000000000e+02 1.185949928204716119e+00 5.967991862798899261e-02
6.550000000000000000e+02 1.191725394644620684e+00 5.996762744243955279e-02
6.600000000000000000e+02 1.197571504675273291e+00 6.030490394009297567e-02
6.650000000000000000e+02 1.203334670281608565e+00 6.056459494680232342e-02
6.700000000000000000e+02 1.209108248465079027e+00 6.087429546571765382e-02
6.750000000000000000e+02 1.214862759166239981e+00 6.114249750596808392e-02
6.800000000000000000e+02 1.220579083637854945e+00 6.143742706177020285e-02
6.850000000000000000e+02 1.226184501651279568e+00 6.174270804928060769e-02
6.900000000000000000e+02 1.231787094815569139e+00 6.201573223039491545e-02
6.950000000000000000e+02 1.237349687408983323e+00 6.240627413344509988e-02
7.000000000000000000e+02 1.242908879172534009e+00 6.274687998678669942e-02
7.050000000000000000e+02 1.248520329180175414e+00 6.308473886215995585e-02
7.100000000000000000e+02 1.254138787173882941e+00 6.334327315196983110e-02
7.150000000000000000e+02 1.259722273251545177e+00 6.352905998987090630e-02
7.200000000000000000e+02 1.265283359110382033e+00 6.376705532507717655e-02
7.250000000000000000e+02 1.270848798513368960e+00 6.408320132664527269e-02
7.300000000000000000e+02 1.276418985622747915e+00 6.432676097750666955e-02
7.350000000000000000e+02 1.282016771730490445e+00 6.462202502710663599e-02
7.400000000000000000e+02 1.287545403415729650e+00 6.488065868779774314e-02
7.450000000000000000e+02 1.292964016501320756e+00 6.514089681662189879e-02
7.500000000000000000e+02 1.298404523230319851e+00 6.544275277849113948e-02
7.550000000000000000e+02 1.303813035138894572e+00 6.570559347974049003e-02
7.600000000000000000e+02 1.309153738195357297e+00 6.603878881710653626e-02
7.650000000000000000e+02 1.314520632839950354e+00 6.633552409586063181e-02
7.700000000000000000e+02 1.319828728747151736e+00 6.659207889188317742e-02
7.750000000000000000e+02 1.325180568491655553e+00 6.684671066643040060e-02
7.800000000000000000e+02 1.330512652975325727e+00 6.706313387939008552e-02
7.850000000000000000e+02 1.335860969401831966e+00 6.732109334860861272e-02
7.900000000000000000e+02 1.341209878831088664e+00 6.754588571869131475e-02
7.950000000000000000e+02 1.346562667516540968e+00 6.786192057704516778e-02
8.000000000000000000e+02 1.351943358351371582e+00 6.821080848174446154e-02
8.050000000000000000e+02 1.357352299536245255e+00 6.863070129914476680e-02
8.100000000000000000e+02 1.362771519197719217e+00 6.893501280456790226e-02
8.150000000000000000e+02 1.368111249984204303e+00 6.922900858608600771e-02
8.200000000000000000e+02 1.373462915403392604e+00 6.957574874635871764e-02
8.250000000000000000e+02 1.378824821441367421e+00 6.993939575040834800e-02
8.300000000000000000e+02 1.384202650751783059e+00 7.028331757595640550e-02
8.350000000000000000e+02 1.389549611450724864e+00 7.059528322177470450e-02
8.400000000000000000e+02 1.394883342121387537e+00 7.101688516519440164e-02
8.450000000000000000e+02 1.400238823831499779e+00 7.136467359087511619e-02
8.500000000000000000e+02 1.405575034728445916e+00 7.173525521900350754e-02
8.550000000000000000e+02 1.410899062478111254e+00 7.212839376787801016e-02
8.600000000000000000e+02 1.416197263369630921e+00 7.242286903735521697e-02
8.650000000000000000e+02 1.421493991838799209e+00 7.273578637700914284e-02
8.700000000000000000e+02 1.426844275981859367e+00 7.300167153558036193e-02
8.750000000000000000e+02 1.432122139229989655e+00 7.325304933897776316e-02
8.800000000000000000e+02 1.437385300285991985e+00 7.341240374022744986e-02
8.850000000000000000e+02 1.442654707982433671e+00 7.358333227620818262e-02
8.900000000000000000e+02 1.447915840919960839e+00 7.373938844479203947e-02
8.950000000000000000e+02 1.453182058446735869e+00 7.395195699046661075e-02
9.000000000000000000e+02 1.458501719456193557e+00 7.412244399783803062e-02
9.050000000000000000e+02 1.463841037992481553e+00 7.423894675237485696e-02
9.100000000000000000e+02 1.469170456248860335e+00 7.436984427371777506e-02
9.150000000000000000e+02 1.474396457999222143e+00 7.453462769169875990e-02
9.200000000000000000e+02 1.479664972997529304e+00 7.472293229738202758e-02
9.250000000000000000e+02 1.484913232045296239e+00 7.496150220253661178e-02
9.300000000000000000e+02 1.490153782595263987e+00 7.529714518149084601e-02
9.350000000000000000e+02 1.495359876800222310e+00 7.566183166092728396e-02
9.400000000000000000e+02 1.500549028877411262e+00 7.595201818538180327e-02
9.450000000000000000e+02 1.505716243779624541e+00 7.621960647836341363e-02
9.500000000000000000e+02 1.510902417607737247e+00 7.652857160692254357e-02
9.550000000000000000e+02 1.516122923039473713e+00 7.676227252670297929e-02
9.600000000000000000e+02 1.521268777717421639e+00 7.698203050965496397e-02
9.650000000000000000e+02 1.526389058765197815e+00 7.727736342389086854e-02
9.700000000000000000e+02 1.531515228352984925e+00 7.755952802551230318e-02
9.750000000000000000e+02 1.536639555437344429e+00 7.767815479967031533e-02
9.800000000000000000e+02 1.541717842324382692e+00 7.778371540623461866e-02
9.850000000000000000e+02 1.546789149985726475e+00 7.788168143577048341e-02
9.900000000000000000e+02 1.551940495173861789e+00 7.793130728869809842e-02
9.950000000000000000e+02 1.557037117016107031e+00 7.796218062545880179e-02
1.000000000000000000e+03 1.562072234571793228e+00 7.799056869638644474e-02
1.005000000000000000e+03 1.567108809768250843e+00 7.810002097265127119e-02
1.010000000000000000e+03 1.572192619185348583e+00 7.821335318061194142e-02
1.015000000000000000e+03 1.577266897675675184e+00 7.834038054812200724e-02
1.020000000000000000e+03 1.582358191224829236e+00 7.841822742540868751e-02
1.025000000000000000e+03 1.587481745622280060e+00 7.855050083060069466e-02
1.030000000000000000e+03 1.592553503868662679e+00 7.859371786926215575e-02
1.035000000000000000e+03 1.597603294772453442e+00 7.868461197460070722e-02
1.040000000000000000e+03 1.602666828374235353e+00 7.874934894980650801e-02
1.045000000000000000e+03 1.607777547269146012e+00 7.889316411897394354e-02
1.050000000000000000e+03 1.612866059011488939e+00 7.906964076706722577e-02
1.055000000000000000e+03 1.617939499160945926e+00 7.926734692455013331e-02
1.060000000000000000e+03 1.623016215196070755e+00 7.946278255991892636e-02
1.065000000000000000e+03 1.628089813077247872e+00 7.955733283011037771e-02
1.070000000000000000e+03 1.633114377126266170e+00 7.973355946785423698e-02
1.075000000000000000e+03 1.638200103820365516e+00 7.989518578340273902e-02
1.080000000000000000e+03 1.643283740603586285e+00 8.010247821113412880e-02
1.085000000000000000e+03 1.648295538033087260e+00 8.034224636095951833e-02
1.090000000000000000e+03 1.653296388441628961e+00 8.051937055068969507e-02
1.095000000000000000e+03 1.658258608643099263e+00 8.071215595596054060e-02
1.100000000000000000e+03 1.663241258022664759e+00 8.107260694046501681e-02
1.105000000000000000e+03 1.668160265276202647e+00 8.142444720247267453e-02
1.110000000000000000e+03 1.673038314938045668e+00 8.177435774304971094e-02
1.115000000000000000e+03 1.677954466891844687e+00 8.211198088811824669e-02
1.120000000000000000e+03 1.682855897168178627e+00 8.230602994521536708e-02
1.125000000000000000e+03 1.687710684371891201e+00 8.260587613241371363e-02
1.130000000000000000e+03 1.692541229522480872e+00 8.288544434958225460e-02
1.135000000000000000e+03 1.697389492351692120e+00 8.311412829498088239e-02
1.140000000000000000e+03 1.702260291359677158e+00 8.329271651502996587e-02
1.145000000000000000e+03 1.707121944743007713e+00 8.349045551820913347e-02
1.150000000000000000e+03 1.711970287623108655e+00 8.360972275030183198e-02
1.155000000000000000e+03 1.716791034803133220e+00 8.372826339404254581e-02
1.160000000000000000e+03 1.721610279535920496e+00 8.389311193612412898e-02
1.165000000000000000e+03 1.726416727317795718e+00 8.398930543615007460e-02
1.170000000000000000e+03 1.731264371631286325e+00 8.416016608073315086e-02
1.175000000000000000e+03 1.736052204681502120e+00 8.433466962634046660e-02
1.180000000000000000e+03 1.740800411723403496e+00 8.449365058100366532e-02
1.185000000000000000e+03 1.745498919282285177e+00 8.464081178168865460e-02
1.190000000000000000e+03 1.750176030660784088e+00 8.475005778317208638e-02
1.195000000000000000e+03 1.754797387157895461e+00 8.491790482908215254e-02
1.200000000000000000e+03 1.759451066184221313e+00 8.503523939078190541e-02
1.205000000000000000e+03 1.764172942938429856e+00 8.510630125594104145e-02
1.210000000000000000e+03 1.768808623220092580e+00 8.526659956333294821e-02
1.215000000000000000e+03 1.773397587499337513e+00 8.538471179745293904e-02
1.220000000000000000e+03 1.778005075027359716e+00 8.557771168345389146e-02
1.225000000000000000e+03 1.782599662720901090e+00 8.578212813051451502e-02
1.230000000000000000e+03 1.787142390987619622e+00 8.597119296004995803e-02
1.235000000000000000e+03 1.791666435352128994e+00 8.615004421841433724e-02
1.240000000000000000e+03 1.796215802265795025e+00 8.625456637796928561e-02
1.245000000000000000e+03 1.800701444307314603e+00 8.642591381562310382e-02
1.250000000000000000e+03 1.805216183308196776e+00 8.662770766441818537e-02
1.255000000000000000e+03 1.809728845339378278e+00 8.669874902389509974e-02
1.260000000000000000e+03 1.814235173855920813e+00 8.678993930296585724e-02
1.265000000000000000e+03 1.818704760939494847e+00 8.690622193719195476e-02
1.270000000000000000e+03 1.823200181396508635e+00 8.695488855292046737e-02
1.275000000000000000e+03 1.827728264796413038e+00 8.707198321539660890e-02
1.280000000000000000e+03 1.832263616793057714e+00 8.718465888501104877e-02
1.285000000000000000e+03 1.836751780734141359e+00 8.736701481787494117e-02
1.290000000000000000e+03 1.841236582053258131e+00 8.753055442867424540e-02
1.295000000000000000e+03 1.845656987081932821e+00 8.772909515399422709e-02
1.300000000000000000e+03 1.850175743164929942e+00 8.802530692432918025e-02
1.305000000000000000e+03 1.854636450865659425e+00 8.824630245839928944e-02
1.310000000000000000e+03 1.859128394465167755e+00 8.848135761607689442e-02
1.315000000000000000e+03 1.863601562680579971e+00 8.870012886178216260e-02
1.320000000000000000e+03 1.868079390593472056e+00 8.901895269088441753e-02
1.325000000000000000e+03 1.872543127002775920e+00 8.928942981988879923e-02
1.330000000000000000e+03 1.876971051877847962e+00 8.961517871700470927e-02
1.335000000000000000e+03 1.881424439886282274e+00 8.992921758667359045e-02
1.340000000000000000e+03 1.885888409392869614e+00 9.026645586668669008e-02
1.345000000000000000e+03 1.890344164803931415e+00 9.050674559279492382e-02
1.350000000000000000e+03 1.894723786535959631e+00 9.077184290852848003e-02
1.355000000000000000e+03 1.899117321644441025e+00 9.109030635912035434e-02
1.360000000000000000e+03 1.903547758138673496e+00 9.137759000427821132e-02
1.365000000000000000e+03 1.907995364834851992e+00 9.167939345683680241e-02
1.370000000000000000e+03 1.912416174287848714e+00 9.197868046110692364e-02
1.375000000000000000e+03 1.916741017206244901e+00 9.222249699430749847e-02
1.380000000000000000e+03 1.921098913276207965e+00 9.248212515756547292e-02
1.385000000000000000e+03 1.925459206201591389e+00 9.272491345203175139e-02
1.390000000000000000e+03 1.929793581043900197e+00 9.295929905835295659e-02
1.395000000000000000e+03 1.934100135526557462e+00 9.323123479016084958e-02
1.400000000000000000e+03 1.938440201000055207e+00 9.348069872059969199e-02
1.405000000000000000e+03 1.942706578925863514e+00 9.373661357237370040e-02
1.410000000000000000e+03 1.947009560802162920e+00 9.400359516964937323e-02
1.415000000000000000e+03 1.951382949445806814e+00 9.428551755850489435e-02
1.420000000000000000e+03 1.955696515276619030e+00 9.460250437346474917e-02
1.425000000000000000e+03 1.960004488771490250e+00 9.487065099315480921e-02
1.430000000000000000e+03 1.964262335734583420e+00 9.506770092844703257e-02
1.435000000000000000e+03 1.968589507712961595e+00 9.543031181801013563e-02
1.440000000000000000e+03 1.972944028319070675e+00 9.571434545577413300e-02
1.445000000000000000e+03 1.977250101852449538e+00 9.592764717237353689e-02
1.450000000000000000e+03 1.981564359647007389e+00 9.613955471600137137e-02
1.455000000000000000e+03 1.985907276466894134e+00 9.633407638829791231e-02
1.460000000000000000e+03 1.990244299728648025e+00 9.654811658959068510e-02
1.465000000000000000e+03 1.994559512292487735e+00 9.667652252959763048e-02
1.470000000000000000e+03 1.998949802758194894e+00 9.684336957719107131e-02
1.475000000000000000e+03 2.003321562054190430e+00 9.701480802259201952e-02
1.480000000000000000e+03 2.007678949702781157e+00 9.715502386782777500e-02
1.485000000000000000e+03 2.012030845684302793e+00 9.723925130023167163e-02
1.490000000000000000e+03 2.016387391431956555e+00 9.729177174538397588e-02
1.495000000000000000e+03 2.020698837238255052e+00 9.732170582008066451e-02
1.500000000000000000e+03 2.024974720009329321e+00 9.739395903356488915e-02
1.505000000000000000e+03 2.029254457715384152e+00 9.738168015437895231e-02
1.510000000000000000e+03 2.033585373685755648e+00 9.738744493501522159e-02
1.515000000000000000e+03 2.037916955523934703e+00 9.736552885390574452e-02
1.520000000000000000e+03 2.042278731721110407e+00 9.737246572325500282e-02
1.525000000000000000e+03 2.046684585903782327e+00 9.744644423042291004e-02
1.530000000000000000e+03 2.051043703686684427e+00 9.751514757253802734e-02
1.535000000000000000e+03 2.055335988106689271e+00 9.757060630515210220e-02
1.540000000000000000e+03 2.059654228519599783e+00 9.758603570293608587e-02
1.545000000000000000e+03 2.063978216856328096e+00 9.750434327053884853e-02
1.550000000000000000e+03 2.068351881428402539e+00 9.742762321612259691e-02
1.555000000000000000e+03 2.072702819725850354e+00 9.730871173191056600e-02
1.560000000000000000e+03 2.077041316880536392e+00 9.732253693354818436e-02
1.565000000000000000e+03 2.081367974942179178e+00 9.728432338510574484e-02
1.570000000000000000e+03 2.085697055051696225e+00 9.718629563038802543e-02
1.575000000000000000e+03 2.089961056140404949e+00 9.715117604711273613e-02
1.580000000000000000e+03 2.094294219133904011e+00 9.714235680988726751e-02
1.585000000000000000e+03 2.098610125214683375e+00 9.697755818831622909e-02
1.590000000000000000e+03 2.102932671600444170e+00 9.678071016908341984e-02
1.595000000000000000e+03 2.107324672962600065e+00 9.663719254859827468e-02
1.600000000000000000e+03 2.111630730232687991e+00 9.642927648792476436e-02
1.605000000000000000e+03 2.115863614259269720e+00 9.629640557777063847e-02
1.610000000000000000e+03 2.120112315116958968e+00 9.625826468427141347e-02
1.615000000000000000e+03 2.124309329329509666e+00 9.627395772067941226e-02
1.620000000000000000e+03 2.128530285967980884e+00 9.620892098397640368e-02
1.625000000000000000e+03 2.132705123452801832e+00 9.610717352232099608e-02
1.630000000000000000e+03 2.136978136258555594e+00 9.598068724442410105e-02
1.635000000000000000e+03 2.141156523840475057e+00 9.582308733739702822e-02
1.640000000000000000e+03 2.145375805622349308e+00 9.577616779606018538e-02
1.645000000000000000e+03 2.149613229870157571e+00 9.566381160520869009e-02
1.650000000000000000e+03 2.153779394968490468e+00 9.557261708308091575e-02
1.655000000000000000e+03 2.157916668364574075e+00 9.547066276155884157e-02
1.660000000000000000e+03 2.162081635504718768e+00 9.540904691866373966e-02
1.665000000000000000e+03 2.166225474681035656e+00 9.543562054832460673e-02
1.670000000000000000e+03 2.170399407994097807e+00 9.546158042654910580e-02
1.675000000000000000e+03 2.174578267553747501e+00 9.543556641350350866e-02
1.680000000000000000e+03 2.178750652263822030e+00 9.540871526940396252e-02
1.685000000000000000e+03 2.182902899124269158e+00 9.541537506038040573e-02
1.690000000000000000e+03 2.187045063128143063e+00 9.545123024554881541e-02
1.695000000000000000e+03 2.191163438942289154e+00 9.550803465969802397e-02
1.700000000000000000e+03 2.195322984963418822e+00 9.562324387097091705e-02
1.705000000000000000e+03 2.199499942941707253e+00 9.573248200071678149e-02
1.710000000000000000e+03 2.203695405712235544e+00 9.584227621780720685e-02
1.715000000000000000e+03 2.207869494112073117e+00 9.579078525107009856e-02
1.720000000000000000e+03 2.212021748711620717e+00 9.566604293395086778e-02
1.725000000000000000e+03 2.216221625364384273e+00 9.558414316520993936e-02
1.730000000000000000e+03 2.220441343577176596e+00 9.549759178787219083e-02
1.735000000000000000e+03 2.224629871568951422e+00 9.543278076168254520e-02
1.740000000000000000e+03 2.228785755396442525e+00 9.542070391090337611e-02
1.745000000000000000e+03 2.233005293314603179e+00 9.538854629739111635e-02
1.750000000000000000e+03 2.237202744765659279e+00 9.538270868565654204e-02
1.755000000000000000e+03 2.241365877845643784e+00 9.530408329576284254e-02
1.760000000000000000e+03 2.245545229776838347e+00 9.521891259852165168e-02
1.765000000000000000e+03 2.249709653473156656e+00 9.514856898422174858e-02
1.770000000000000000e+03 2.253953584657484743e+00 9.521077706013895969e-02
1.775000000000000000e+03 2.258178439357337641e+00 9.521446809348502183e-02
1.780000000000000000e+03 2.262492279864007472e+00 9.516498409645708645e-02
1.785000000000000000e+03 2.266702277629769391e+00 9.506814295977303320e-02
1.790000000000000000e+03 2.270968892340292644e+00 9.501956411224979360e-02
1.795000000000000000e+03 2.275171620435902042e+00 9.498716203655420409e-02
1.800000000000000000e+03 2.279403634543619717e+00 9.496715193511445774e-02
1.805000000000000000e+03 2.283634281870290827e+00 9.497273752051767215e-02
1.810000000000000000e+03 2.287866947989553701e+00 9.485291730162369317e-02
1.815000000000000000e+03 2.292110003112254990e+00 9.474159722626994407e-02
1.820000000000000000e+03 2.296259909366340946e+00 9.447819027998767549e-02
1.825000000000000000e+03 2.300451455752909435e+00 9.425431069017127517e-02
1.830000000000000000e+03 2.304596356918010791e+00 9.408386557074409351e-02
1.835000000000000000e+03 2.308732102704643463e+00 9.394128658457590042e-02
1.840000000000000000e+03 2.312869092349633338e+00 9.388123857978729336e-02
1.845000000000000000e+03 2.316948353088140511e+00 9.379278831356427371e-02
1.850000000000000000e+03 2.321037088608624011e+00 9.378399988316092617e-02
1.855000000000000000e+03 2.325140893216276705e+00 9.377672835078113001e-02
1.860000000000000000e+03 2.329136472972536342e+00 9.369576558879826045e-02
1.865000000000000000e+03 2.333149234428589569e+00 9.368424375132816673e-02
1.870000000000000000e+03 2.337163277367234393e+00 9.358305957929825836e-02
1.875000000000000000e+03 2.341109001403793854e+00 9.346572785346105028e-02
1.880000000000000000e+03 2.345062574623485219e+00 9.334710262730813723e-02
1.885000000000000000e+03 2.348981141431141673e+00 9.313324131509695403e-02
1.890000000000000000e+03 2.352943883441098727e+00 9.293870274234432294e-02
1.895000000000000000e+03 2.356951565817766880e+00 9.291328814205249143e-02
1.900000000000000000e+03 2.360899972762089849e+00 9.278270462879001368e-02
1.905000000000000000e+03 2.364848504021365816e+00 9.259239079339953715e-02
1.910000000000000000e+03 2.368798782100141054e+00 9.236456418859852191e-02
1.915000000000000000e+03 2.372770625375031361e+00 9.221301090478412066e-02
1.920000000000000000e+03 2.376763318094908151e+00 9.207509974768364469e-02
1.925000000000000000e+03 2.380806961142273526e+00 9.188590120915729464e-02
1.930000000000000000e+03 2.384930709114514880e+00 9.182829990194632530e-02
1.935000000000000000e+03 2.389012971066123647e+00 9.169412524001449571e-02
