3.400000000000000000e+01 7.038434093531260594e-01 6.309056097384618811e-01
3.500000000000000000e+01 7.014561722616121653e-01 6.334812326771906976e-01
3.600000000000000000e+01 6.993734726640272736e-01 6.335234935027618253e-01
3.700000000000000000e+01 6.968861090681235382e-01 6.377587536967697091e-01
3.800000000000000000e+01 6.939899696630613679e-01 6.374480063719599743e-01
3.900000000000000000e+01 6.917523617201212227e-01 6.355443524605892680e-01
4.000000000000000000e+01 6.894660600913209425e-01 6.355309450799206950e-01
4.100000000000000000e+01 6.873757487283848056e-01 6.375988274295859570e-01
4.200000000000000000e+01 6.849234210216633700e-01 6.335466230661636056e-01
4.300000000000000000e+01 6.829339030292298496e-01 6.355928437960203237e-01
4.400000000000000000e+01 6.810233412162530753e-01 6.337362298028779151e-01
4.500000000000000000e+01 6.784022197173509294e-01 6.299214130559432911e-01
4.600000000000000000e+01 6.762043539360433897e-01 6.269780072089350398e-01
4.700000000000000000e+01 6.742957172632348950e-01 6.309429961697553546e-01
4.800000000000000000e+01 6.723815662512594438e-01 6.301425027181665195e-01
4.900000000000000000e+01 6.703119488149748006e-01 6.259162000614263421e-01
5.000000000000000000e+01 6.679193120067060674e-01 6.276301722525492455e-01
5.100000000000000000e+01 6.662862825205423389e-01 6.252249268781908675e-01
5.200000000000000000e+01 6.645047009441333863e-01 6.286714464857640072e-01
5.300000000000000000e+01 6.625814439552620838e-01 6.327516498035954395e-01
5.400000000000000000e+01 6.603030897404236210e-01 6.335599813784179579e-01
5.500000000000000000e+01 6.589375843228373331e-01 6.338033044081964329e-01
5.600000000000000000e+01 6.567435247533885967e-01 6.303839831676122385e-01
5.700000000000000000e+01 6.552990668615340519e-01 6.337100869022642691e-01
5.800000000000000000e+01 6.533196649805343981e-01 6.332985355227099822e-01
5.900000000000000000e+01 6.513679463209750553e-01 6.364029454594044566e-01
6.000000000000000000e+01 6.496025525583959404e-01 6.382367444416572333e-01
6.100000000000000000e+01 6.477044703417226268e-01 6.392896295852178445e-01
6.200000000000000000e+01 6.457406223820273405e-01 6.388293959290188839e-01
6.300000000000000000e+01 6.438400544306011053e-01 6.448326708228266924e-01
6.400000000000000000e+01 6.422507067959117855e-01 6.418642374049188248e-01
6.500000000000000000e+01 6.406060101752760749e-01 6.450446107435428011e-01
6.600000000000000000e+01 6.388146470669989752e-01 6.467257062334180739e-01
6.700000000000000000e+01 6.370350585736533899e-01 6.499951916436937926e-01
6.800000000000000000e+01 6.352719089859588664e-01 6.510459401937432888e-01
6.900000000000000000e+01 6.343021461907374370e-01 6.504162743097224864e-01
7.000000000000000000e+01 6.320903542783997686e-01 6.540447502125629198e-01
7.100000000000000000e+01 6.305408543842325741e-01 6.535491255474173977e-01
7.200000000000000000e+01 6.287585200989469492e-01 6.565962355004884010e-01
7.300000000000000000e+01 6.269056842755799108e-01 6.542679250485959885e-01
7.400000000000000000e+01 6.252162480574832149e-01 6.539301233292655890e-01
7.500000000000000000e+01 6.240259139505885955e-01 6.537190526750152886e-01
7.600000000000000000e+01 6.223477538381750884e-01 6.526421710865628611e-01
7.700000000000000000e+01 6.206875360300229127e-01 6.536460545629042551e-01
7.800000000000000000e+01 6.186756546127611944e-01 6.517939162066753722e-01
7.900000000000000000e+01 6.172510258488559387e-01 6.530711618578454170e-01
8.000000000000000000e+01 6.158867970916600543e-01 6.531258256346509361e-01
8.100000000000000000e+01 6.142699884923139564e-01 6.544156881533196302e-01
8.200000000000000000e+01 6.128861171079118542e-01 6.558593249965858352e-01
8.300000000000000000e+01 6.114683197868890918e-01 6.561755743638305605e-01
8.400000000000000000e+01 6.103907578804744771e-01 6.564299868589730247e-01
8.500000000000000000e+01 6.087681338104719009e-01 6.562154838418928771e-01
8.600000000000000000e+01 6.075364437403718565e-01 6.517241900092185514e-01
8.700000000000000000e+01 6.060813650466277958e-01 6.541062459064539425e-01
8.800000000000000000e+01 6.045765143235715122e-01 6.552011129222153896e-01
8.900000000000000000e+01 6.030184081945370034e-01 6.559271160540234291e-01
9.000000000000000000e+01 6.019251541009316142e-01 6.547487092899805239e-01
9.100000000000000000e+01 6.007943411401857059e-01 6.507997097909039574e-01
9.200000000000000000e+01 5.996075429607149454e-01 6.491757489257583558e-01
9.300000000000000000e+01 5.980925366085202421e-01 6.501567705233123329e-01
9.400000000000000000e+01 5.973669417299596329e-01 6.538561537631198961e-01
9.500000000000000000e+01 5.956950225649131347e-01 6.505383693917681232e-01
9.600000000000000000e+01 5.944119530580203037e-01 6.525079960095966358e-01
9.700000000000000000e+01 5.935488617422972624e-01 6.521486521039832063e-01
9.800000000000000000e+01 5.923141438663431790e-01 6.530513513997434627e-01
9.900000000000000000e+01 5.909046866787392993e-01 6.557430400974403328e-01
1.000000000000000000e+02 5.894305082064980050e-01 6.582994976388201191e-01
1.010000000000000000e+02 5.881677083945381357e-01 6.571893792117680100e-01
1.020000000000000000e+02 5.869673648837347990e-01 6.548761165808900664e-01
1.030000000000000000e+02 5.855914740747080183e-01 6.561421704142015310e-01
1.040000000000000000e+02 5.842924967182059337e-01 6.589133130106228364e-01
1.050000000000000000e+02 5.832876704982605798e-01 6.587466718480378125e-01
1.060000000000000000e+02 5.816292195948179478e-01 6.571286271117472433e-01
1.070000000000000000e+02 5.802496164509139964e-01 6.585659943866570831e-01
1.080000000000000000e+02 5.790045484502375217e-01 6.619796993789561768e-01
1.090000000000000000e+02 5.783072773665149935e-01 6.586650427194284951e-01
1.100000000000000000e+02 5.769780697666890834e-01 6.590553343229628158e-01
1.110000000000000000e+02 5.757418630183221975e-01 6.581775803167553285e-01
1.120000000000000000e+02 5.748268405951018067e-01 6.611432512250069449e-01
1.130000000000000000e+02 5.734457895169740027e-01 6.609736822876648432e-01
1.140000000000000000e+02 5.723193815206935042e-01 6.611170577998873865e-01
1.150000000000000000e+02 5.713861660456305280e-01 6.627705177488047994e-01
1.160000000000000000e+02 5.702052758743512140e-01 6.631003874571343992e-01
1.170000000000000000e+02 5.690562767946700795e-01 6.607663612898109218e-01
1.180000000000000000e+02 5.680272616305195310e-01 6.628664716780152677e-01
1.190000000000000000e+02 5.667878162047457202e-01 6.663282604223076389e-01
1.200000000000000000e+02 5.655589961355457218e-01 6.655814729593495516e-01
1.210000000000000000e+02 5.646481469283529675e-01 6.643823591174742305e-01
1.220000000000000000e+02 5.637395030687570863e-01 6.637964100085821384e-01
1.230000000000000000e+02 5.625381485739746612e-01 6.689047167334041255e-01
1.240000000000000000e+02 5.613308214435058785e-01 6.692961592129884618e-01
1.250000000000000000e+02 5.603926555941067811e-01 6.683369141688958459e-01
1.260000000000000000e+02 5.594843639272299995e-01 6.670838252254274181e-01
1.270000000000000000e+02 5.586677165098604680e-01 6.672164814893257745e-01
1.280000000000000000e+02 5.577160586315288437e-01 6.690169165589252565e-01
1.290000000000000000e+02 5.568310974483042797e-01 6.695666309776283631e-01
1.300000000000000000e+02 5.556178991045518378e-01 6.678038392376602905e-01
1.310000000000000000e+02 5.546614111654493140e-01 6.700091030233857881e-01
1.320000000000000000e+02 5.534150421268904108e-01 6.714639699567072073e-01
1.330000000000000000e+02 5.521101062686109007e-01 6.732193343334322844e-01
1.340000000000000000e+02 5.513674842037800117e-01 6.719252264790747109e-01
1.350000000000000000e+02 5.505992364286675933e-01 6.741228465063696662e-01
1.360000000000000000e+02 5.494110766209938657e-01 6.787102506738710295e-01
1.370000000000000000e+02 5.481943724409333862e-01 6.793004770012759375e-01
1.380000000000000000e+02 5.470625951612947402e-01 6.788180126350427113e-01
1.390000000000000000e+02 5.460907277348161504e-01 6.785629956146552733e-01
1.400000000000000000e+02 5.450797106088103305e-01 6.785009247053772619e-01
1.410000000000000000e+02 5.444135066023910730e-01 6.807510170460744359e-01
1.420000000000000000e+02 5.432982392999120558e-01 6.810042202033796954e-01
1.430000000000000000e+02 5.423908650035241807e-01 6.813626780141608386e-01
1.440000000000000000e+02 5.411899501826341607e-01 6.835156012227695532e-01
1.450000000000000000e+02 5.401382608789822015e-01 6.774071998069901568e-01
1.460000000000000000e+02 5.392846385144988153e-01 6.824732841777011449e-01
1.470000000000000000e+02 5.381323739654617633e-01 6.830683284849359271e-01
1.480000000000000000e+02 5.370317506804899166e-01 6.825895792932122896e-01
1.490000000000000000e+02 5.363783669238102458e-01 6.822542830666501468e-01
1.500000000000000000e+02 5.352762226683021041e-01 6.837597334044356323e-01
1.510000000000000000e+02 5.343733941746463545e-01 6.878430170873979232e-01
1.520000000000000000e+02 5.334673624238914780e-01 6.876114624990476987e-01
1.530000000000000000e+02 5.326786829081104901e-01 6.891713385263811276e-01
1.540000000000000000e+02 5.316709364989128384e-01 6.876220853903031172e-01
1.550000000000000000e+02 5.309286927658414257e-01 6.881982373130711705e-01
1.560000000000000000e+02 5.300689471849421297e-01 6.863370419601793060e-01
1.570000000000000000e+02 5.291191047898456956e-01 6.877186943037562061e-01
1.580000000000000000e+02 5.278765543691531503e-01 6.878146968280213214e-01
1.590000000000000000e+02 5.273251475311436787e-01 6.858195470090587831e-01
1.600000000000000000e+02 5.262672825600314130e-01 6.870931994066995507e-01
1.610000000000000000e+02 5.254511147431227824e-01 6.844734164217860517e-01
1.620000000000000000e+02 5.247707886680823552e-01 6.831123272383859968e-01
1.630000000000000000e+02 5.243159740264551338e-01 6.844544457633928713e-01
1.640000000000000000e+02 5.232763535947317912e-01 6.858865657654837911e-01
1.650000000000000000e+02 5.224857101141066051e-01 6.826250025213407291e-01
1.660000000000000000e+02 5.215896310929956092e-01 6.824184093670043749e-01
1.670000000000000000e+02 5.207399592032488922e-01 6.809748143356832983e-01
1.680000000000000000e+02 5.197763643006223511e-01 6.820419496412378768e-01
1.690000000000000000e+02 5.187903481053341981e-01 6.817104056751538410e-01
1.700000000000000000e+02 5.179791822646251376e-01 6.797133328381550488e-01
1.710000000000000000e+02 5.171732678972946751e-01 6.776744290719696195e-01
1.720000000000000000e+02 5.159016731527761301e-01 6.779727488723390483e-01
1.730000000000000000e+02 5.155644655348606831e-01 6.794879528253495726e-01
1.740000000000000000e+02 5.145442247158507065e-01 6.790349151728207744e-01
1.750000000000000000e+02 5.137998445698280792e-01 6.757011864103025234e-01
1.760000000000000000e+02 5.127023851060328319e-01 6.784543182673179462e-01
1.770000000000000000e+02 5.119250493207350150e-01 6.785445577682504004e-01
1.780000000000000000e+02 5.113114038325953237e-01 6.773136240037936906e-01
1.790000000000000000e+02 5.102921421280138814e-01 6.756020705552648886e-01
1.800000000000000000e+02 5.090547904523134992e-01 6.754588331158044578e-01
1.810000000000000000e+02 5.082535235773742999e-01 6.760318717410063183e-01
1.820000000000000000e+02 5.070940113101651825e-01 6.777147727145013123e-01
1.830000000000000000e+02 5.063998935607809671e-01 6.767809200716097262e-01
1.840000000000000000e+02 5.055747487463941869e-01 6.742826832606462206e-01
1.850000000000000000e+02 5.044719688696096549e-01 6.745777696438971516e-01
1.860000000000000000e+02 5.035487602402071161e-01 6.728782614310121479e-01
1.870000000000000000e+02 5.028755891484374407e-01 6.727336657322461333e-01
1.880000000000000000e+02 5.021233325046671192e-01 6.724447396451157521e-01
1.890000000000000000e+02 5.009171967293175598e-01 6.762541990502206612e-01
1.900000000000000000e+02 5.005629268241720276e-01 6.724246459528709918e-01
1.910000000000000000e+02 4.999033776742331514e-01 6.735085158947086148e-01
1.920000000000000000e+02 4.995331634075342864e-01 6.749238204479237613e-01
1.930000000000000000e+02 4.986547951366266385e-01 6.765922733913793952e-01
1.940000000000000000e+02 4.979354744056930238e-01 6.757651260818818839e-01
1.950000000000000000e+02 4.970947235409578502e-01 6.764214233490538630e-01
1.960000000000000000e+02 4.963629948251138679e-01 6.764785776707999965e-01
1.970000000000000000e+02 4.955624673873914587e-01 6.780928837378293883e-01
1.980000000000000000e+02 4.952649900542999140e-01 6.801489280666199733e-01
1.990000000000000000e+02 4.942263939758528846e-01 6.795238712521749491e-01
2.000000000000000000e+02 4.938523422947274089e-01 6.761436316889584131e-01
2.010000000000000000e+02 4.932893531343828797e-01 6.800074840508577578e-01
2.020000000000000000e+02 4.926759982407789562e-01 6.776960649030013828e-01
2.030000000000000000e+02 4.920470773193331704e-01 6.797883849220385244e-01
2.040000000000000000e+02 4.915989815718286859e-01 6.795758452356908119e-01
2.050000000000000000e+02 4.907508552840483262e-01 6.748746454202870781e-01
2.060000000000000000e+02 4.901458100900852877e-01 6.726736799079721107e-01
2.070000000000000000e+02 4.897976201084134340e-01 6.706431870163290787e-01
2.080000000000000000e+02 4.894208920463383183e-01 6.643070864352906835e-01
2.090000000000000000e+02 4.886503561440619370e-01 6.616578839750351104e-01
2.100000000000000000e+02 4.880421416210725671e-01 6.662825344876639466e-01
2.110000000000000000e+02 4.873601832970099190e-01 6.654326640669785409e-01
2.120000000000000000e+02 4.868698405883848945e-01 6.675689235469518534e-01
2.130000000000000000e+02 4.862208584918884524e-01 6.697065126060514073e-01
2.140000000000000000e+02 4.858867855700135241e-01 6.678251120109879313e-01
2.150000000000000000e+02 4.852580650456576050e-01 6.677776544015818772e-01
2.160000000000000000e+02 4.851441175058600064e-01 6.712409443700910749e-01
2.170000000000000000e+02 4.846284956095794905e-01 6.723902201787029798e-01
2.180000000000000000e+02 4.839692272848613031e-01 6.750800967787604634e-01
2.190000000000000000e+02 4.832849055290318052e-01 6.741691596157579625e-01
2.200000000000000000e+02 4.824400983514771091e-01 6.730351475352097657e-01
2.210000000000000000e+02 4.817269024324811744e-01 6.710777103742213701e-01
2.220000000000000000e+02 4.809047867448006941e-01 6.702056983608488672e-01
2.230000000000000000e+02 4.801548356007419582e-01 6.721978858464657813e-01
2.240000000000000000e+02 4.794970909481463539e-01 6.692375846760953984e-01
2.250000000000000000e+02 4.792640056351352706e-01 6.723470229797215980e-01
2.260000000000000000e+02 4.785005862925478248e-01 6.752232605842677371e-01
2.270000000000000000e+02 4.780273179489298863e-01 6.748847999063838365e-01
2.280000000000000000e+02 4.770929948971774359e-01 6.739166853832689874e-01
2.290000000000000000e+02 4.765965427551663303e-01 6.750893591059182741e-01
2.300000000000000000e+02 4.756532897476307142e-01 6.764606518980902372e-01
2.310000000000000000e+02 4.749442457469071899e-01 6.760379427527619667e-01
2.320000000000000000e+02 4.744819657570109595e-01 6.806425167232110773e-01
2.330000000000000000e+02 4.740388702379877972e-01 6.767790003008660182e-01
2.340000000000000000e+02 4.733836422821618983e-01 6.773839376083582442e-01
2.350000000000000000e+02 4.729877968763505081e-01 6.762106338641424852e-01
2.360000000000000000e+02 4.725495546726453666e-01 6.745154114520902633e-01
2.370000000000000000e+02 4.718813306774487515e-01 6.726570241994572763e-01
2.380000000000000000e+02 4.714836391192182563e-01 6.726957871488385976e-01
2.390000000000000000e+02 4.711468790049663791e-01 6.715977026438810782e-01
2.400000000000000000e+02 4.706874949663911734e-01 6.730634199978533516e-01
2.410000000000000000e+02 4.701580595277034536e-01 6.691911493780807740e-01
2.420000000000000000e+02 4.697439839414057627e-01 6.711118102400557284e-01
2.430000000000000000e+02 4.692059460125345138e-01 6.717550257697757488e-01
2.440000000000000000e+02 4.684515722131458726e-01 6.743611698983981162e-01
2.450000000000000000e+02 4.678486343021693861e-01 6.719284225116430864e-01
2.460000000000000000e+02 4.674466296159831002e-01 6.719179453564790849e-01
2.470000000000000000e+02 4.673737310691787328e-01 6.716088900576067111e-01
2.480000000000000000e+02 4.669135874760287908e-01 6.692184280875020930e-01
2.490000000000000000e+02 4.664163595262801887e-01 6.715850014377612309e-01
2.500000000000000000e+02 4.657134700505457525e-01 6.725969247738815548e-01
2.510000000000000000e+02 4.651058359938016751e-01 6.680918576122732988e-01
2.520000000000000000e+02 4.647182619872340381e-01 6.692150353335325486e-01
2.530000000000000000e+02 4.638419516552796384e-01 6.703589138738172970e-01
2.540000000000000000e+02 4.632228327410988222e-01 6.707630473672945293e-01
2.550000000000000000e+02 4.624993262406763006e-01 6.706508375299684577e-01
2.560000000000000000e+02 4.616601541839785994e-01 6.677264234922639652e-01
2.570000000000000000e+02 4.608628806392853772e-01 6.704538750739390540e-01
2.580000000000000000e+02 4.604596418400097035e-01 6.703889031750981387e-01
2.590000000000000000e+02 4.597526141552219503e-01 6.721800488630763626e-01
2.600000000000000000e+02 4.590872644434999539e-01 6.716678311145138913e-01
2.610000000000000000e+02 4.584501105972662582e-01 6.703908002424566748e-01
2.620000000000000000e+02 4.576630890617013336e-01 6.683674181033220085e-01
2.630000000000000000e+02 4.574920654927773778e-01 6.665923374407292101e-01
2.640000000000000000e+02 4.567923999306737759e-01 6.681082593302056782e-01
2.650000000000000000e+02 4.561799362958012249e-01 6.664509285545051620e-01
2.660000000000000000e+02 4.555370007132554244e-01 6.654418566544385572e-01
2.670000000000000000e+02 4.549739811998272376e-01 6.658044562487779316e-01
2.680000000000000000e+02 4.547475544887912280e-01 6.618893125375204800e-01
2.690000000000000000e+02 4.541186431360803577e-01 6.602229296015881266e-01
2.700000000000000000e+02 4.536892428503805363e-01 6.598610829201626560e-01
2.710000000000000000e+02 4.530829968246235517e-01 6.569660350421885342e-01
2.720000000000000000e+02 4.525231061265600485e-01 6.590790230499679048e-01
2.730000000000000000e+02 4.518409621238695939e-01 6.554209034741915740e-01
2.740000000000000000e+02 4.508233097362669417e-01 6.553228696837648526e-01
2.750000000000000000e+02 4.503779748239869485e-01 6.542757280833975120e-01
2.760000000000000000e+02 4.501753781723384917e-01 6.512808350113044042e-01
2.770000000000000000e+02 4.498957587518989110e-01 6.512391070878748023e-01
2.780000000000000000e+02 4.494608410993587433e-01 6.498969678693905516e-01
2.790000000000000000e+02 4.492809089053256821e-01 6.498192836384878435e-01
2.800000000000000000e+02 4.489274520437197546e-01 6.447014665596241256e-01
2.810000000000000000e+02 4.484772030493596739e-01 6.477040222897793020e-01
2.820000000000000000e+02 4.480861024999046038e-01 6.461486673970036065e-01
2.830000000000000000e+02 4.477221180735328487e-01 6.451124311549863988e-01
2.840000000000000000e+02 4.474618248981864777e-01 6.445457478225995462e-01
2.850000000000000000e+02 4.473282228203128152e-01 6.434544971715696615e-01
2.860000000000000000e+02 4.470413952271623526e-01 6.467231970272897534e-01
2.870000000000000000e+02 4.465587081691986815e-01 6.430482528187138058e-01
2.880000000000000000e+02 4.462494503554686465e-01 6.437503026819183516e-01
2.890000000000000000e+02 4.458633104163037264e-01 6.429189562654141765e-01
2.900000000000000000e+02 4.455087198400699555e-01 6.421024114057062304e-01
2.910000000000000000e+02 4.450792808456311977e-01 6.412752520049115335e-01
2.920000000000000000e+02 4.447418341927396601e-01 6.436981375037530428e-01
2.930000000000000000e+02 4.438375213741027614e-01 6.439481719546806815e-01
2.940000000000000000e+02 4.434955890312731186e-01 6.442701974967237621e-01
2.950000000000000000e+02 4.430325155986239438e-01 6.462487052360321726e-01
2.960000000000000000e+02 4.424346722545091093e-01 6.459556238354176028e-01
2.970000000000000000e+02 4.419243453051127091e-01 6.480863542334130978e-01
2.980000000000000000e+02 4.414823730033984317e-01 6.445220493583652122e-01
2.990000000000000000e+02 4.410330531432790080e-01 6.452529877548567327e-01
3.000000000000000000e+02 4.407058013355492632e-01 6.461783312539337576e-01
3.010000000000000000e+02 4.403674969106915471e-01 6.455687269767487191e-01
3.020000000000000000e+02 4.399195824810048783e-01 6.492677420083766693e-01
3.030000000000000000e+02 4.393914381281725512e-01 6.485288173431581482e-01
3.040000000000000000e+02 4.391056721147531539e-01 6.470317538888465947e-01
3.050000000000000000e+02 4.386225113851537905e-01 6.494963441452326069e-01
3.060000000000000000e+02 4.380215014721063893e-01 6.523974979927837925e-01
3.070000000000000000e+02 4.376561113292991578e-01 6.507912550002290519e-01
3.080000000000000000e+02 4.372967076262551656e-01 6.495928965994151039e-01
3.090000000000000000e+02 4.370001777524605280e-01 6.498396549466625149e-01
3.100000000000000000e+02 4.364418152166746889e-01 6.450567806213075572e-01
3.110000000000000000e+02 4.359526813394575817e-01 6.456191588976208928e-01
3.120000000000000000e+02 4.356575531476818974e-01 6.472133185197286309e-01
3.130000000000000000e+02 4.349908143155273854e-01 6.471027911005464706e-01
3.140000000000000000e+02 4.342841726708995820e-01 6.493547549898806004e-01
3.150000000000000000e+02 4.338341801578767809e-01 6.456869798558736440e-01
3.160000000000000000e+02 4.332105874939709556e-01 6.459553410392685491e-01
3.170000000000000000e+02 4.323616037735790729e-01 6.482484655534171969e-01
3.180000000000000000e+02 4.318760339091781142e-01 6.501074671051323417e-01
3.190000000000000000e+02 4.313601162602490602e-01 6.504059526002758940e-01
3.200000000000000000e+02 4.309414258544901344e-01 6.487049996356334391e-01
3.210000000000000000e+02 4.303919095891603486e-01 6.504715359325022872e-01
3.220000000000000000e+02 4.299348512404199130e-01 6.526132029445709248e-01
3.230000000000000000e+02 4.291580811700837494e-01 6.533777575657209180e-01
3.240000000000000000e+02 4.288208353689072494e-01 6.560131690620047973e-01
3.250000000000000000e+02 4.282797323498625519e-01 6.527631897689474272e-01
3.260000000000000000e+02 4.280699570256568109e-01 6.520362415674606504e-01
3.270000000000000000e+02 4.277814175787372220e-01 6.544523149347347690e-01
3.280000000000000000e+02 4.272517904537793121e-01 6.560789398546958973e-01
3.290000000000000000e+02 4.272863105137705841e-01 6.533504952921874720e-01
3.300000000000000000e+02 4.268572553868600905e-01 6.543219160489106567e-01
3.310000000000000000e+02 4.263267577701592703e-01 6.567771713771820563e-01
3.320000000000000000e+02 4.258260424833310021e-01 6.572385060509311483e-01
3.330000000000000000e+02 4.252020973772924206e-01 6.585022759485105182e-01
3.340000000000000000e+02 4.248669873012640985e-01 6.578240837270750152e-01
3.350000000000000000e+02 4.243709381589874097e-01 6.564552850796082639e-01
3.360000000000000000e+02 4.244141471433125479e-01 6.577482798533805797e-01
3.370000000000000000e+02 4.242172357580438757e-01 6.544715314834225195e-01
3.380000000000000000e+02 4.236988331420959986e-01 6.527831663882401880e-01
3.390000000000000000e+02 4.231490125848220152e-01 6.514090256997032702e-01
3.400000000000000000e+02 4.229645204499646871e-01 6.546107304290060824e-01
3.410000000000000000e+02 4.224708215944829592e-01 6.543126842696409540e-01
3.420000000000000000e+02 4.224807111102083512e-01 6.497218819614696272e-01
3.430000000000000000e+02 4.222027598430486695e-01 6.517658911460255666e-01
3.440000000000000000e+02 4.217424840833181032e-01 6.510392333501490159e-01
3.450000000000000000e+02 4.214130276981430390e-01 6.533765211667259543e-01
3.460000000000000000e+02 4.210125267512941361e-01 6.502554726219821335e-01
3.470000000000000000e+02 4.205658831264231234e-01 6.494938945065336089e-01
3.480000000000000000e+02 4.205293493118844039e-01 6.500010724111747740e-01
3.490000000000000000e+02 4.201844773414720180e-01 6.454677485635107459e-01
3.500000000000000000e+02 4.199969689686196550e-01 6.432879611153788924e-01
3.510000000000000000e+02 4.196032421972264448e-01 6.437028974478627985e-01
3.520000000000000000e+02 4.190100563741054329e-01 6.454063029526662110e-01
3.530000000000000000e+02 4.190415866265558842e-01 6.446383665680932573e-01
3.540000000000000000e+02 4.188758366381374332e-01 6.466972486053491620e-01
3.550000000000000000e+02 4.184472241388190183e-01 6.481261608459515378e-01
3.560000000000000000e+02 4.180017170996787046e-01 6.461420616433736219e-01
3.570000000000000000e+02 4.172793491847539560e-01 6.462223782574419984e-01
3.580000000000000000e+02 4.167036873249759799e-01 6.430779526099503762e-01
3.590000000000000000e+02 4.163554036064209818e-01 6.415724354093579329e-01
3.600000000000000000e+02 4.159542430924430545e-01 6.420405692554639332e-01
3.610000000000000000e+02 4.154449639308058218e-01 6.412022253009918016e-01
3.620000000000000000e+02 4.153207381415383592e-01 6.350826559509339386e-01
3.630000000000000000e+02 4.148422360260579089e-01 6.382214642440822150e-01
3.640000000000000000e+02 4.147317596386027594e-01 6.362664262325655740e-01
3.650000000000000000e+02 4.141687689634442893e-01 6.359788124706929890e-01
3.660000000000000000e+02 4.138431284140301480e-01 6.347205517013884135e-01
3.670000000000000000e+02 4.132458092625261314e-01 6.420375041190411469e-01
3.680000000000000000e+02 4.131586752521907435e-01 6.382362389839757455e-01
3.690000000000000000e+02 4.129105141300439263e-01 6.352203280628574422e-01
3.700000000000000000e+02 4.123598363625657903e-01 6.362954198000225770e-01
3.710000000000000000e+02 4.120529667653781702e-01 6.353201803153389893e-01
3.720000000000000000e+02 4.117310789297771167e-01 6.371472609648175522e-01
3.730000000000000000e+02 4.116663351586930530e-01 6.383100347199063274e-01
3.740000000000000000e+02 4.112260291527859435e-01 6.374679658678885641e-01
3.750000000000000000e+02 4.110140378251176396e-01 6.389215457562011924e-01
3.760000000000000000e+02 4.103931419846943429e-01 6.407025034337624492e-01
3.770000000000000000e+02 4.101382212688057249e-01 6.403379842707105363e-01
3.780000000000000000e+02 4.099515451828266710e-01 6.431689768082854419e-01
3.790000000000000000e+02 4.096083307237604054e-01 6.425743733898728882e-01
3.800000000000000000e+02 4.094346976881751976e-01 6.393470138062073982e-01
3.810000000000000000e+02 4.093050649576565059e-01 6.414696188800049770e-01
3.820000000000000000e+02 4.087917885426516351e-01 6.392804718390396879e-01
3.830000000000000000e+02 4.086879978660212243e-01 6.377231682768997878e-01
3.840000000000000000e+02 4.081403572250922318e-01 6.343929801139550628e-01
3.850000000000000000e+02 4.075418573443911341e-01 6.305139411633420288e-01
3.860000000000000000e+02 4.069974548592730224e-01 6.332945983969979764e-01
3.870000000000000000e+02 4.066587957972012113e-01 6.363201361899747388e-01
