1.950000000000000000e+02 5.458653139184768133e-01 2.488297225950023700e-02
2.000000000000000000e+02 5.548930792782856836e-01 2.517058215616486266e-02
2.050000000000000000e+02 5.638414765207596657e-01 2.542603687461854681e-02
2.100000000000000000e+02 5.727384788266233206e-01 2.570164870580282299e-02
2.150000000000000000e+02 5.815718502373830034e-01 2.593299440533950243e-02
2.200000000000000000e+02 5.902894975622356988e-01 2.623689838248945139e-02
2.250000000000000000e+02 5.989024602733892255e-01 2.648404947081628782e-02
2.300000000000000000e+02 6.074695928133025946e-01 2.668900492505087499e-02
2.350000000000000000e+02 6.159850533831201513e-01 2.693347007813857649e-02
2.400000000000000000e+02 6.244265439848692978e-01 2.714053243962554970e-02
2.450000000000000000e+02 6.327625475535694211e-01 2.735469729655900725e-02
2.500000000000000000e+02 6.410546096310351105e-01 2.761822469901659832e-02
2.550000000000000000e+02 6.493321709257650065e-01 2.790881843982373142e-02
2.600000000000000000e+02 6.575528224962956525e-01 2.830439309401737782e-02
2.650000000000000000e+02 6.657939808579560470e-01 2.869722330227762394e-02
2.700000000000000000e+02 6.739373307844812588e-01 2.913566474452971428e-02
2.750000000000000000e+02 6.819936954373356786e-01 2.947793905894146790e-02
2.800000000000000000e+02 6.900008898482340447e-01 2.995624906429645087e-02
2.850000000000000000e+02 6.979889922968469662e-01 3.052271100788823271e-02
2.900000000000000000e+02 7.058564770677665523e-01 3.106158118032772975e-02
2.950000000000000000e+02 7.137174533332190096e-01 3.156976056157814042e-02
3.000000000000000000e+02 7.215013015230511417e-01 3.205259399827801309e-02
3.050000000000000000e+02 7.293126489862670203e-01 3.255532762835977589e-02
3.100000000000000000e+02 7.369676696694946738e-01 3.305437483748265709e-02
3.150000000000000000e+02 7.445590792860060647e-01 3.354109539058996309e-02
3.200000000000000000e+02 7.521848381488558388e-01 3.402372971228720400e-02
3.250000000000000000e+02 7.597071566962829703e-01 3.449244036945888631e-02
3.300000000000000000e+02 7.672100098525587164e-01 3.491145674454260162e-02
3.350000000000000000e+02 7.746635369727362663e-01 3.538366283568440684e-02
3.400000000000000000e+02 7.820118091957299900e-01 3.588286739502866141e-02
3.450000000000000000e+02 7.893367311076054937e-01 3.645074188362569523e-02
3.500000000000000000e+02 7.966519399905468424e-01 3.695358650377731508e-02
3.550000000000000000e+02 8.038074302782811653e-01 3.743687158875611681e-02
3.600000000000000000e+02 8.109575440331132645e-01 3.787923835960885915e-02
3.650000000000000000e+02 8.180404099798579409e-01 3.839702810652528830e-02
3.700000000000000000e+02 8.250615655013729954e-01 3.887538839033229110e-02
3.750000000000000000e+02 8.320816905546677411e-01 3.945849913180661528e-02
3.800000000000000000e+02 8.390777847676134105e-01 4.008778109344286744e-02
3.850000000000000000e+02 8.460439219330420091e-01 4.059467433253675928e-02
3.900000000000000000e+02 8.530129237425779776e-01 4.113260668681840287e-02
3.950000000000000000e+02 8.599796335017197979e-01 4.160281307903668929e-02
4.000000000000000000e+02 8.669078253829898273e-01 4.203762892641688814e-02
4.050000000000000000e+02 8.737192157648145940e-01 4.254809157516575846e-02
4.100000000000000000e+02 8.805304553535825418e-01 4.304490395075539350e-02
4.150000000000000000e+02 8.873490523326067470e-01 4.359282962984943610e-02
4.200000000000000000e+02 8.941085696812653971e-01 4.407471772787363573e-02
4.250000000000000000e+02 9.008105451754218063e-01 4.450839831522596796e-02
4.300000000000000000e+02 9.074519743686449980e-01 4.497539659767791492e-02
4.350000000000000000e+02 9.140894257786361665e-01 4.554501316571230030e-02
4.400000000000000000e+02 9.207092187569494435e-01 4.620696862605787325e-02
4.450000000000000000e+02 9.273814671673100696e-01 4.686359179130060448e-02
4.500000000000000000e+02 9.340218773675891262e-01 4.746962799313642067e-02
4.550000000000000000e+02 9.406656111727200731e-01 4.804397042058399653e-02
4.600000000000000000e+02 9.472465255366561143e-01 4.856961396254224489e-02
4.650000000000000000e+02 9.538031164828808528e-01 4.903766048565680324e-02
4.700000000000000000e+02 9.603183014480817237e-01 4.950405133416715259e-02
4.750000000000000000e+02 9.668094903040634902e-01 4.989565562581194103e-02
4.800000000000000000e+02 9.732910360554329898e-01 5.022294177925473030e-02
4.850000000000000000e+02 9.797374768784080645e-01 5.062262361815543510e-02
4.900000000000000000e+02 9.861239932290950527e-01 5.097490996738439362e-02
4.950000000000000000e+02 9.924790229528968055e-01 5.140560291913608137e-02
5.000000000000000000e+02 9.987707982751219404e-01 5.192262144876633179e-02
5.050000000000000000e+02 1.005033320489500781e+00 5.235923635700379802e-02
5.100000000000000000e+02 1.011195015755832705e+00 5.279316562910323779e-02
5.150000000000000000e+02 1.017321840107542563e+00 5.319613302231566976e-02
5.200000000000000000e+02 1.023461742779080197e+00 5.360537831816634957e-02
5.250000000000000000e+02 1.029567721049255979e+00 5.409093958246692646e-02
5.300000000000000000e+02 1.035662036053346613e+00 5.456554846816511622e-02
5.350000000000000000e+02 1.041765503634141554e+00 5.500892647165474270e-02
5.400000000000000000e+02 1.047846771319030035e+00 5.540246751519076890e-02
5.450000000000000000e+02 1.053874597845634753e+00 5.578420432260648015e-02
5.500000000000000000e+02 1.059965455924514188e+00 5.612661677859819009e-02
5.550000000000000000e+02 1.066004250940474574e+00 5.655271957911985753e-02
5.600000000000000000e+02 1.071977306791698448e+00 5.694456140132499178e-02
5.650000000000000000e+02 1.077900651878757721e+00 5.742325581360768760e-02
5.700000000000000000e+02 1.083754614300670438e+00 5.792443713079755557e-02
5.750000000000000000e+02 1.089639796181072429e+00 5.840352390887976891e-02
5.800000000000000000e+02 1.095506330435506381e+00 5.900095364172981693e-02
5.850000000000000000e+02 1.101410583033459067e+00 5.953753228746158643e-02
5.900000000000000000e+02 1.107259665836108686e+00 6.008658851855069871e-02
5.950000000000000000e+02 1.113070571584562796e+00 6.067101831528472905e-02
6.000000000000000000e+02 1.118886188717767682e+00 6.118461367504259701e-02
6.050000000000000000e+02 1.124687058386292460e+00 6.168199029352533502e-02
6.100000000000000000e+02 1.130424425161568047e+00 6.211236309754324114e-02
6.150000000000000000e+02 1.136135582377243880e+00 6.252914911023478572e-02
6.200000000000000000e+02 1.141857396850549877e+00 6.297069739360922069e-02
6.250000000000000000e+02 1.147568156920940607e+00 6.341882626884114138e-02
6.300000000000000000e+02 1.153243786256040959e+00 6.389181810749075541e-02
6.350000000000000000e+02 1.158855115259715518e+00 6.432535844977831097e-02
6.400000000000000000e+02 1.164463045005693198e+00 6.475579281642263041e-02
6.450000000000000000e+02 1.170106597143207194e+00 6.525355350797693021e-02
6.500000000000000000e+02 1.175706251700808780e+00 6.573149843826410488e-02
6.550000000000000000e+02 1.181331098223649123e+00 6.613163771924887580e-02
6.600000000000000000e+02 1.187066996781623640e+00 6.659589303601301524e-02
6.650000000000000000e+02 1.192722981179287212e+00 6.709896502445433786e-02
6.700000000000000000e+02 1.198307580795973104e+00 6.747695103889365942e-02
6.750000000000000000e+02 1.203876869137915806e+00 6.788154218566339049e-02
6.800000000000000000e+02 1.209446945859560252e+00 6.830896101865578662e-02
6.850000000000000000e+02 1.215014717705053870e+00 6.868448437176932764e-02
6.900000000000000000e+02 1.220615066706051799e+00 6.908809918378054638e-02
6.950000000000000000e+02 1.226131718362041045e+00 6.944381097470234132e-02
7.000000000000000000e+02 1.231627994746860466e+00 6.983901810900669527e-02
7.050000000000000000e+02 1.237087118466606350e+00 7.022565425101502667e-02
7.100000000000000000e+02 1.242553246669687805e+00 7.058842038010555708e-02
7.150000000000000000e+02 1.247962730409700294e+00 7.098928402604645638e-02
7.200000000000000000e+02 1.253428940989144813e+00 7.144336497320066814e-02
7.250000000000000000e+02 1.258882767707165451e+00 7.195136793458659086e-02
7.300000000000000000e+02 1.264352114303116226e+00 7.249130621648645911e-02
7.350000000000000000e+02 1.269817285194644318e+00 7.308006350081920621e-02
7.400000000000000000e+02 1.275241399652639940e+00 7.364351243439376526e-02
7.450000000000000000e+02 1.280722177168895470e+00 7.420647623334188092e-02
7.500000000000000000e+02 1.286151823046666420e+00 7.488622006454091762e-02
7.550000000000000000e+02 1.291567671560715613e+00 7.555868685036033761e-02
7.600000000000000000e+02 1.296962058419654618e+00 7.614676955177458739e-02
7.650000000000000000e+02 1.302345572789026740e+00 7.669734271154216021e-02
7.700000000000000000e+02 1.307761336130941254e+00 7.716563156608328977e-02
7.750000000000000000e+02 1.313148576346672369e+00 7.763844623293278402e-02
7.800000000000000000e+02 1.318522525959783254e+00 7.809943654090464871e-02
7.850000000000000000e+02 1.323971493947494471e+00 7.862852161414979335e-02
7.900000000000000000e+02 1.329353088569553920e+00 7.905810687680875359e-02
7.950000000000000000e+02 1.334779604483650406e+00 7.946973394348623432e-02
8.000000000000000000e+02 1.340190844390977798e+00 7.987123956891419019e-02
8.050000000000000000e+02 1.345549338901039338e+00 8.022613163090802635e-02
8.100000000000000000e+02 1.350913965904117386e+00 8.060687431844315576e-02
8.150000000000000000e+02 1.356242180296917565e+00 8.098705354926442890e-02
8.200000000000000000e+02 1.361570780224301558e+00 8.148415193801408773e-02
8.250000000000000000e+02 1.366872125925294279e+00 8.198022678640097538e-02
8.300000000000000000e+02 1.372136378476127350e+00 8.247263200789105297e-02
8.350000000000000000e+02 1.377425246800301650e+00 8.287858015478601070e-02
8.400000000000000000e+02 1.382643874331724643e+00 8.326725550087318850e-02
8.450000000000000000e+02 1.387841565507086816e+00 8.358426582512792913e-02
8.500000000000000000e+02 1.393046382172026698e+00 8.390749326405150255e-02
8.550000000000000000e+02 1.398242054156062730e+00 8.429114160966089120e-02
8.600000000000000000e+02 1.403489738275896404e+00 8.467928316050422899e-02
8.650000000000000000e+02 1.408692410009054763e+00 8.502414731284733962e-02
8.700000000000000000e+02 1.413829829310515152e+00 8.538683606384148139e-02
8.750000000000000000e+02 1.419013313645433483e+00 8.568561466634688761e-02
8.800000000000000000e+02 1.424146702421766442e+00 8.593815409504508562e-02
8.850000000000000000e+02 1.429297559802964912e+00 8.623992510857557414e-02
8.900000000000000000e+02 1.434374900504772565e+00 8.654976836700008225e-02
8.950000000000000000e+02 1.439491624750948828e+00 8.688755618316124085e-02
9.000000000000000000e+02 1.444606949024185072e+00 8.718677109107440815e-02
9.050000000000000000e+02 1.449708738237924788e+00 8.742122508293836969e-02
9.100000000000000000e+02 1.454711507322496544e+00 8.763556135114386469e-02
9.150000000000000000e+02 1.459731767326450491e+00 8.784070810667120310e-02
9.200000000000000000e+02 1.464764041285024465e+00 8.810011648114865479e-02
9.250000000000000000e+02 1.469742179653254821e+00 8.835382801821090037e-02
9.300000000000000000e+02 1.474731566005357486e+00 8.861812766512996986e-02
9.350000000000000000e+02 1.479687022463897605e+00 8.884920198448169326e-02
9.400000000000000000e+02 1.484570537450636829e+00 8.902444843052818857e-02
9.450000000000000000e+02 1.489492386565101523e+00 8.912094203199560916e-02
9.500000000000000000e+02 1.494442806802881885e+00 8.921697036204419284e-02
9.550000000000000000e+02 1.499421123588578819e+00 8.937942275251163637e-02
9.600000000000000000e+02 1.504371794481512259e+00 8.954702613306851633e-02
9.650000000000000000e+02 1.509273795442559019e+00 8.964244877912708187e-02
9.700000000000000000e+02 1.514151167511641471e+00 8.971454529756810181e-02
9.750000000000000000e+02 1.519015093605506905e+00 8.980013643914964983e-02
9.800000000000000000e+02 1.523850379628244989e+00 8.993384099207636651e-02
9.850000000000000000e+02 1.528666838935977212e+00 9.001821041879069785e-02
9.900000000000000000e+02 1.533525727208840062e+00 9.004781585432329594e-02
9.950000000000000000e+02 1.538409704996715588e+00 9.002195054743415692e-02
1.000000000000000000e+03 1.543270805493799580e+00 9.006727968543389029e-02
1.005000000000000000e+03 1.548087104657388968e+00 9.016766959270468285e-02
1.010000000000000000e+03 1.552883660576591218e+00 9.021436961152431988e-02
1.015000000000000000e+03 1.557660855207497530e+00 9.024744265305016666e-02
1.020000000000000000e+03 1.562430625092521508e+00 9.037399151337091596e-02
1.025000000000000000e+03 1.567169816887817868e+00 9.041468633073365679e-02
1.030000000000000000e+03 1.571946624852702756e+00 9.045522176566724026e-02
1.035000000000000000e+03 1.576615651471368729e+00 9.056758442134603404e-02
1.040000000000000000e+03 1.581349099615404263e+00 9.061798751528668538e-02
1.045000000000000000e+03 1.586083865453472352e+00 9.073624967554366760e-02
1.050000000000000000e+03 1.590775129322230086e+00 9.091167586921403143e-02
1.055000000000000000e+03 1.595395489951767498e+00 9.112582341658004292e-02
1.060000000000000000e+03 1.600072460209869707e+00 9.139216843654571210e-02
1.065000000000000000e+03 1.604775800723185375e+00 9.162077803729404279e-02
1.070000000000000000e+03 1.609529567599919497e+00 9.194955857588955894e-02
1.075000000000000000e+03 1.614241781355789884e+00 9.224187936074608463e-02
1.080000000000000000e+03 1.619014192739565816e+00 9.249048647722646344e-02
1.085000000000000000e+03 1.623700576905123372e+00 9.272299181049575845e-02
1.090000000000000000e+03 1.628370006619677568e+00 9.294608408224022678e-02
1.095000000000000000e+03 1.633020984660119801e+00 9.320279171923945283e-02
1.100000000000000000e+03 1.637594979832865727e+00 9.340311625781547167e-02
1.105000000000000000e+03 1.642154609099657936e+00 9.354298149858743250e-02
1.110000000000000000e+03 1.646757277251832408e+00 9.374444906307494163e-02
1.115000000000000000e+03 1.651278159958589065e+00 9.392421544898124641e-02
1.120000000000000000e+03 1.655775345595845494e+00 9.409598229368833222e-02
1.125000000000000000e+03 1.660268842042211368e+00 9.420773437746640666e-02
1.130000000000000000e+03 1.664795377911701735e+00 9.432554319521582742e-02
1.135000000000000000e+03 1.669231415207919067e+00 9.440637695230143234e-02
1.140000000000000000e+03 1.673694647115368861e+00 9.449850649613222853e-02
1.145000000000000000e+03 1.678111410339642839e+00 9.460324380722906490e-02
1.150000000000000000e+03 1.682571595294167999e+00 9.475896675232993449e-02
1.155000000000000000e+03 1.687019731205688045e+00 9.480791468867895422e-02
1.160000000000000000e+03 1.691400755617842089e+00 9.479978088654718305e-02
1.165000000000000000e+03 1.695789516961477839e+00 9.479825363118857262e-02
1.170000000000000000e+03 1.700176290682808622e+00 9.477930547855228927e-02
1.175000000000000000e+03 1.704578217051394784e+00 9.474207420477719077e-02
1.180000000000000000e+03 1.708997627281090947e+00 9.482277939888719698e-02
1.185000000000000000e+03 1.713375300788962718e+00 9.496873129448718531e-02
1.190000000000000000e+03 1.717742589730415492e+00 9.501935743842816751e-02
1.195000000000000000e+03 1.722008921567077522e+00 9.517467821952647899e-02
1.200000000000000000e+03 1.726374495701346712e+00 9.525405211581357279e-02
1.205000000000000000e+03 1.730727598892741304e+00 9.535472806150550873e-02
1.210000000000000000e+03 1.735060675709311218e+00 9.549755447052370172e-02
1.215000000000000000e+03 1.739421160085210749e+00 9.558603926167430487e-02
1.220000000000000000e+03 1.743754605868354179e+00 9.570800908003529450e-02
1.225000000000000000e+03 1.748139305375773445e+00 9.575852645313588651e-02
1.230000000000000000e+03 1.752466972301293779e+00 9.588460193171437218e-02
1.235000000000000000e+03 1.756837308144596710e+00 9.591883502160711283e-02
1.240000000000000000e+03 1.761171440844758074e+00 9.598561852806279660e-02
1.245000000000000000e+03 1.765490961941221792e+00 9.598322978077954148e-02
1.250000000000000000e+03 1.769731500957713921e+00 9.597649769985501511e-02
1.255000000000000000e+03 1.774067503749218622e+00 9.595299226923574565e-02
1.260000000000000000e+03 1.778363168992999066e+00 9.591934182849758128e-02
1.265000000000000000e+03 1.782597194054725831e+00 9.582713481063813432e-02
1.270000000000000000e+03 1.786842413198220791e+00 9.582958278618734782e-02
1.275000000000000000e+03 1.791052677943700822e+00 9.579358892061265451e-02
1.280000000000000000e+03 1.795281148251919978e+00 9.576899928493606828e-02
1.285000000000000000e+03 1.799510657891932208e+00 9.577727915342350296e-02
1.290000000000000000e+03 1.803712069648544913e+00 9.581146041251813184e-02
1.295000000000000000e+03 1.807907804096433813e+00 9.584898788317361418e-02
1.300000000000000000e+03 1.812092325934886450e+00 9.589676421760531810e-02
1.305000000000000000e+03 1.816289560932079272e+00 9.587837193384859957e-02
1.310000000000000000e+03 1.820536638304598442e+00 9.585042001083000918e-02
1.315000000000000000e+03 1.824806146546439134e+00 9.585199842910127610e-02
1.320000000000000000e+03 1.829035630042139093e+00 9.593949955010848407e-02
1.325000000000000000e+03 1.833220535248664129e+00 9.592867671828456122e-02
1.330000000000000000e+03 1.837449623928516296e+00 9.594818064829310766e-02
1.335000000000000000e+03 1.841635440853683248e+00 9.595330021559997369e-02
1.340000000000000000e+03 1.845781942643766493e+00 9.598623689317051233e-02
1.345000000000000000e+03 1.849932827530114121e+00 9.593817731217997580e-02
1.350000000000000000e+03 1.854061235210317404e+00 9.591435973772281798e-02
1.355000000000000000e+03 1.858164803889017280e+00 9.587308460622941120e-02
1.360000000000000000e+03 1.862327919571328039e+00 9.587410430969539599e-02
1.365000000000000000e+03 1.866482506623787785e+00 9.586726239491941137e-02
1.370000000000000000e+03 1.870636774417578252e+00 9.584708836347465011e-02
1.375000000000000000e+03 1.874813207733797782e+00 9.587542527250396407e-02
1.380000000000000000e+03 1.878944018437211039e+00 9.586698977399271682e-02
1.385000000000000000e+03 1.883074797049641091e+00 9.578785757239761944e-02
1.390000000000000000e+03 1.887203068514148541e+00 9.572216491539413397e-02
1.395000000000000000e+03 1.891370745825649680e+00 9.560213732065050984e-02
1.400000000000000000e+03 1.895447959614040334e+00 9.549010085700429529e-02
1.405000000000000000e+03 1.899519727385947654e+00 9.552718233277003590e-02
1.410000000000000000e+03 1.903510739271047303e+00 9.543372399140652440e-02
1.415000000000000000e+03 1.907603120090852533e+00 9.538774724003895589e-02
1.420000000000000000e+03 1.911682288989974721e+00 9.532817190900623461e-02
1.425000000000000000e+03 1.915741005399570041e+00 9.521251922103529663e-02
1.430000000000000000e+03 1.919775312503799292e+00 9.514955689132648109e-02
1.435000000000000000e+03 1.923788217527283351e+00 9.518101393379932440e-02
1.440000000000000000e+03 1.927882759378443778e+00 9.508320879672392534e-02
1.445000000000000000e+03 1.931983550766223967e+00 9.504600981083428934e-02
1.450000000000000000e+03 1.936092487219475355e+00 9.496957555918436600e-02
1.455000000000000000e+03 1.940149937165996707e+00 9.496489251259172815e-02
1.460000000000000000e+03 1.944233123686587072e+00 9.494788586079405679e-02
1.465000000000000000e+03 1.948344253082069821e+00 9.494707831776612317e-02
1.470000000000000000e+03 1.952465447441387614e+00 9.495697430456256916e-02
1.475000000000000000e+03 1.956597376833239643e+00 9.503706754763156794e-02
1.480000000000000000e+03 1.960650134502717856e+00 9.515172864960183552e-02
1.485000000000000000e+03 1.964705829456832031e+00 9.523570473035897210e-02
1.490000000000000000e+03 1.968744234472894927e+00 9.535448882011554605e-02
1.495000000000000000e+03 1.972804498540316365e+00 9.537754951685252502e-02
1.500000000000000000e+03 1.976913132569392495e+00 9.540528717107545076e-02
1.505000000000000000e+03 1.981020636229340104e+00 9.540587951705258030e-02
1.510000000000000000e+03 1.985121095199018582e+00 9.547526648824640472e-02
1.515000000000000000e+03 1.989250456955290014e+00 9.542243300507953496e-02
1.520000000000000000e+03 1.993392502300503466e+00 9.533634477696260878e-02
1.525000000000000000e+03 1.997538239413640282e+00 9.537284162750397920e-02
1.530000000000000000e+03 2.001709854755383322e+00 9.546122759306847894e-02
1.535000000000000000e+03 2.005823800432107173e+00 9.544422071516209249e-02
1.540000000000000000e+03 2.009947441103303145e+00 9.543766639948450536e-02
1.545000000000000000e+03 2.014096871982761883e+00 9.540311541762709624e-02
1.550000000000000000e+03 2.018231798568742796e+00 9.541163292300709753e-02
1.555000000000000000e+03 2.022360619950384741e+00 9.552015779863168299e-02
1.560000000000000000e+03 2.026498572669914733e+00 9.559334443149407334e-02
1.565000000000000000e+03 2.030637936737165195e+00 9.562110932744789793e-02
1.570000000000000000e+03 2.034788449186869297e+00 9.563140456964382141e-02
1.575000000000000000e+03 2.038957030555442085e+00 9.571329373223422254e-02
1.580000000000000000e+03 2.043077976353186109e+00 9.573780769946901859e-02
1.585000000000000000e+03 2.047225786284163629e+00 9.577978009407327187e-02
1.590000000000000000e+03 2.051422390662812845e+00 9.588451786691336298e-02
1.595000000000000000e+03 2.055562929967459596e+00 9.594613668635715298e-02
1.600000000000000000e+03 2.059684889899788818e+00 9.599043950697105920e-02
1.605000000000000000e+03 2.063746028195695636e+00 9.610659846669711293e-02
1.610000000000000000e+03 2.067864376523143921e+00 9.614897497760306611e-02
1.615000000000000000e+03 2.072018327173827945e+00 9.611101896231133423e-02
1.620000000000000000e+03 2.076207959390196311e+00 9.613535382295680665e-02
1.625000000000000000e+03 2.080383497760743161e+00 9.614469469377302790e-02
1.630000000000000000e+03 2.084478541330857304e+00 9.618132709971506655e-02
1.635000000000000000e+03 2.088514564949034202e+00 9.631545766725140012e-02
1.640000000000000000e+03 2.092587233071296460e+00 9.648834337271366968e-02
1.645000000000000000e+03 2.096652649107980437e+00 9.680889238820784837e-02
1.650000000000000000e+03 2.100762834955471892e+00 9.707119502098492114e-02
1.655000000000000000e+03 2.104908060577876938e+00 9.738281255588529528e-02
1.660000000000000000e+03 2.109055358173791195e+00 9.767962455756187823e-02
1.665000000000000000e+03 2.113208580998491293e+00 9.788289579876734148e-02
1.670000000000000000e+03 2.117361596109423871e+00 9.812903923895308078e-02
1.675000000000000000e+03 2.121556911780556387e+00 9.838487148182400999e-02
1.680000000000000000e+03 2.125700419041785416e+00 9.867667518216348410e-02
1.685000000000000000e+03 2.129877022222027794e+00 9.893662701515712476e-02
1.690000000000000000e+03 2.134037438376348739e+00 9.923674926273794161e-02
1.695000000000000000e+03 2.138204289817093873e+00 9.963557576974609031e-02
1.700000000000000000e+03 2.142378786900217769e+00 9.992067721290640026e-02
1.705000000000000000e+03 2.146569793017331751e+00 1.002521074898786585e-01
1.710000000000000000e+03 2.150710276232866036e+00 1.005714412322156331e-01
1.715000000000000000e+03 2.154814936311013618e+00 1.009288860203147453e-01
1.720000000000000000e+03 2.158943772419966489e+00 1.012564656443847161e-01
1.725000000000000000e+03 2.163055069483935000e+00 1.016145493764339658e-01
1.730000000000000000e+03 2.167146437258675729e+00 1.018760729940193788e-01
1.735000000000000000e+03 2.171217740697720444e+00 1.022099583062831135e-01
1.740000000000000000e+03 2.175329445496020586e+00 1.025726307792591829e-01
1.745000000000000000e+03 2.179427089170134835e+00 1.029483044124496621e-01
1.750000000000000000e+03 2.183481190994896792e+00 1.033862909532763386e-01
1.755000000000000000e+03 2.187630120288223345e+00 1.038004560069390042e-01
1.760000000000000000e+03 2.191685053589234489e+00 1.040555133121460613e-01
1.765000000000000000e+03 2.195792825318126695e+00 1.043095522194794761e-01
1.770000000000000000e+03 2.199875460107032055e+00 1.046569330726786623e-01
1.775000000000000000e+03 2.203893078594762578e+00 1.051154331441732787e-01
1.780000000000000000e+03 2.207903964800790320e+00 1.055631673328747550e-01
1.785000000000000000e+03 2.211945474191330696e+00 1.060265582239619531e-01
1.790000000000000000e+03 2.215984977116637555e+00 1.065176150769442803e-01
1.795000000000000000e+03 2.220029722151123153e+00 1.069359918363372020e-01
1.800000000000000000e+03 2.224105798778961862e+00 1.073104933768940228e-01
1.805000000000000000e+03 2.228221756914912088e+00 1.077013318058761271e-01
1.810000000000000000e+03 2.232328664090355463e+00 1.081506567467252905e-01
1.815000000000000000e+03 2.236346477166038405e+00 1.086516050968606012e-01
1.820000000000000000e+03 2.240378639315315557e+00 1.091574968706323784e-01
1.825000000000000000e+03 2.244396413958185565e+00 1.097021021635112836e-01
1.830000000000000000e+03 2.248314594121932242e+00 1.103327647689734264e-01
1.835000000000000000e+03 2.252263453004335059e+00 1.108697642824782587e-01
1.840000000000000000e+03 2.256178693230907140e+00 1.114967690140042239e-01
1.845000000000000000e+03 2.260065456516167526e+00 1.120871115473370122e-01
1.850000000000000000e+03 2.264044039844088640e+00 1.126400850159792466e-01
1.855000000000000000e+03 2.267946621639323368e+00 1.131683046067762100e-01
1.860000000000000000e+03 2.271858688478055832e+00 1.136859737287779781e-01
1.865000000000000000e+03 2.275744889399339943e+00 1.141983002586191426e-01
1.870000000000000000e+03 2.279625863146470532e+00 1.147776221339287805e-01
1.875000000000000000e+03 2.283479222609086534e+00 1.154049674588890212e-01
1.880000000000000000e+03 2.287348183222688736e+00 1.159951635157856209e-01
1.885000000000000000e+03 2.291276554540487620e+00 1.165401471951378054e-01
1.890000000000000000e+03 2.295215714280659736e+00 1.170925878875695714e-01
1.895000000000000000e+03 2.299146456900653668e+00 1.175643798735764578e-01
1.900000000000000000e+03 2.303103268140042292e+00 1.180237894707381330e-01
1.905000000000000000e+03 2.307050438284115934e+00 1.184762833576886998e-01
1.910000000000000000e+03 2.310945682583702698e+00 1.188528684068303753e-01
1.915000000000000000e+03 2.314891983388256858e+00 1.192782510235167875e-01
1.920000000000000000e+03 2.318824587000259729e+00 1.196964079575195822e-01
1.925000000000000000e+03 2.322674107511928820e+00 1.200949735629602833e-01
1.930000000000000000e+03 2.326514688137490516e+00 1.204439363936585516e-01
1.935000000000000000e+03 2.330342112659613552e+00 1.207909215665665531e-01
