9.500000000000000000e+01 6.583242465164012014e-01 6.101753574637770045e-02
9.600000000000000000e+01 6.571625159074817590e-01 6.139872179384156525e-02
9.700000000000000000e+01 6.558653309607123116e-01 6.120715708754141671e-02
9.800000000000000000e+01 6.548384963271470793e-01 6.129808730730382932e-02
9.900000000000000000e+01 6.540066856353253799e-01 6.146824760599248205e-02
1.000000000000000000e+02 6.527312007793395487e-01 6.175430288124857808e-02
1.010000000000000000e+02 6.515193661832247018e-01 6.179565298608478280e-02
1.020000000000000000e+02 6.502662856603346198e-01 6.214699128201443129e-02
1.030000000000000000e+02 6.490112552291705805e-01 6.205687361859818507e-02
1.040000000000000000e+02 6.478826750714548055e-01 6.187918391282370284e-02
1.050000000000000000e+02 6.461973263439496629e-01 6.187731496078079790e-02
1.060000000000000000e+02 6.451860101490042299e-01 6.210287938432325350e-02
1.070000000000000000e+02 6.439437741800068116e-01 6.201014284740642701e-02
1.080000000000000000e+02 6.430287777762694335e-01 6.202934112551372614e-02
1.090000000000000000e+02 6.418829154007106297e-01 6.195089232054622891e-02
1.100000000000000000e+02 6.405474034517454340e-01 6.198669031979564537e-02
1.110000000000000000e+02 6.392826741617899655e-01 6.225126576818124091e-02
1.120000000000000000e+02 6.380933014071296094e-01 6.234369366544266489e-02
1.130000000000000000e+02 6.370522999661500929e-01 6.253961594665673196e-02
1.140000000000000000e+02 6.360055739792002116e-01 6.257971543242193957e-02
1.150000000000000000e+02 6.349096931342083083e-01 6.253017028577713410e-02
1.160000000000000000e+02 6.338475572827679816e-01 6.258759244937202315e-02
1.170000000000000000e+02 6.329237979052504404e-01 6.270688624736878158e-02
1.180000000000000000e+02 6.320183922266782162e-01 6.254185415506706425e-02
1.190000000000000000e+02 6.310531384006254907e-01 6.234972946313389192e-02
1.200000000000000000e+02 6.298477387863719024e-01 6.233146265488548332e-02
1.210000000000000000e+02 6.288490159956252601e-01 6.236628097494244238e-02
1.220000000000000000e+02 6.278196146952874646e-01 6.228002870360621612e-02
1.230000000000000000e+02 6.269133717889991964e-01 6.260741289806279197e-02
1.240000000000000000e+02 6.258143220554601704e-01 6.252625278145068632e-02
1.250000000000000000e+02 6.246153313236516569e-01 6.222881470212905664e-02
1.260000000000000000e+02 6.234433714236845558e-01 6.253679442687952450e-02
1.270000000000000000e+02 6.222129215950532588e-01 6.228325783661287779e-02
1.280000000000000000e+02 6.213185773713817417e-01 6.242132116051050256e-02
1.290000000000000000e+02 6.204542870728642079e-01 6.248128932522686169e-02
1.300000000000000000e+02 6.194978575537524179e-01 6.278624626457701696e-02
1.310000000000000000e+02 6.182868326425092764e-01 6.251342758159908475e-02
1.320000000000000000e+02 6.175269659873945383e-01 6.254987454842524108e-02
1.330000000000000000e+02 6.165052151748601217e-01 6.239726586209814324e-02
1.340000000000000000e+02 6.154072138727272323e-01 6.254087741734892791e-02
1.350000000000000000e+02 6.144491935900657786e-01 6.263749304709323451e-02
1.360000000000000000e+02 6.132389365644724810e-01 6.268531396293730573e-02
1.370000000000000000e+02 6.125221599547164830e-01 6.247950512414070234e-02
1.380000000000000000e+02 6.115249149302662834e-01 6.276794729481077750e-02
1.390000000000000000e+02 6.105275616844798581e-01 6.266042578106517658e-02
1.400000000000000000e+02 6.094684822432929749e-01 6.278917356684848849e-02
1.410000000000000000e+02 6.083925584473998116e-01 6.251223103897630973e-02
1.420000000000000000e+02 6.073774110297166517e-01 6.250100425942815840e-02
1.430000000000000000e+02 6.064643001833760483e-01 6.268653394838150095e-02
1.440000000000000000e+02 6.054217296323964881e-01 6.257175403905296251e-02
1.450000000000000000e+02 6.043495779836403070e-01 6.268759528194271791e-02
1.460000000000000000e+02 6.036206462845319365e-01 6.265021565427016104e-02
1.470000000000000000e+02 6.027832289262221588e-01 6.242465738477665643e-02
1.480000000000000000e+02 6.018655743546004189e-01 6.254252936362596216e-02
1.490000000000000000e+02 6.010092214714146674e-01 6.216054008179765916e-02
1.500000000000000000e+02 6.000381939094799888e-01 6.219866491286394489e-02
1.510000000000000000e+02 5.991335256114442842e-01 6.204399784412120006e-02
1.520000000000000000e+02 5.981168540566421665e-01 6.218363180214769165e-02
1.530000000000000000e+02 5.971332654857434141e-01 6.212673120676609484e-02
1.540000000000000000e+02 5.962283466749994654e-01 6.190848829248655344e-02
1.550000000000000000e+02 5.952573784398640377e-01 6.176090373227354630e-02
1.560000000000000000e+02 5.943701786574629997e-01 6.199488789304805070e-02
1.570000000000000000e+02 5.933349097320606003e-01 6.198054102651089775e-02
1.580000000000000000e+02 5.925172757356991227e-01 6.178768120017378435e-02
1.590000000000000000e+02 5.918126553963627412e-01 6.181200662477699670e-02
1.600000000000000000e+02 5.910204000281048531e-01 6.144006348763584452e-02
1.610000000000000000e+02 5.899888652695547409e-01 6.167156375388797851e-02
1.620000000000000000e+02 5.890086001420297146e-01 6.192694092123272182e-02
1.630000000000000000e+02 5.882660715422685094e-01 6.180579955161660810e-02
1.640000000000000000e+02 5.873256500701038441e-01 6.155160520625824194e-02
1.650000000000000000e+02 5.866259390189209055e-01 6.139485523051171206e-02
1.660000000000000000e+02 5.858880158272344874e-01 6.140586578972116044e-02
1.670000000000000000e+02 5.850816185215023113e-01 6.112926305591679516e-02
1.680000000000000000e+02 5.843289780050291427e-01 6.111897161746000090e-02
1.690000000000000000e+02 5.834220133398139163e-01 6.119363833780785966e-02
1.700000000000000000e+02 5.826283980624129555e-01 6.125907448057472948e-02
1.710000000000000000e+02 5.816616546744387550e-01 6.114965549933510519e-02
1.720000000000000000e+02 5.810549082914981955e-01 6.099955879859900176e-02
1.730000000000000000e+02 5.802546118286152632e-01 6.084679818732698087e-02
1.740000000000000000e+02 5.794387837639041194e-01 6.078983406149731511e-02
1.750000000000000000e+02 5.789705319234323966e-01 6.077432324165854549e-02
1.760000000000000000e+02 5.782812233113715505e-01 6.086508194909340946e-02
1.770000000000000000e+02 5.777175044402723669e-01 6.084770368541996682e-02
1.780000000000000000e+02 5.768613848664470023e-01 6.116307750202073373e-02
1.790000000000000000e+02 5.758699832408984420e-01 6.120953863361575792e-02
1.800000000000000000e+02 5.752652270030780279e-01 6.125297814964179161e-02
1.810000000000000000e+02 5.745597415199389379e-01 6.158348904005372243e-02
1.820000000000000000e+02 5.738042623702652723e-01 6.150282991895059809e-02
1.830000000000000000e+02 5.728959140290293961e-01 6.163255438364170086e-02
1.840000000000000000e+02 5.722475177288297576e-01 6.178524142916558270e-02
1.850000000000000000e+02 5.712040950685057794e-01 6.184908978710489114e-02
1.860000000000000000e+02 5.704881698614042707e-01 6.188811140320020499e-02
1.870000000000000000e+02 5.696385902289610170e-01 6.194692883354976226e-02
1.880000000000000000e+02 5.690437779880629376e-01 6.200992900034025396e-02
1.890000000000000000e+02 5.679293884869044406e-01 6.227101708930925239e-02
1.900000000000000000e+02 5.672056153124224176e-01 6.244215265205477899e-02
1.910000000000000000e+02 5.663573545556040978e-01 6.253050094329007380e-02
1.920000000000000000e+02 5.657515714600425127e-01 6.239633711100982943e-02
1.930000000000000000e+02 5.648967034347261995e-01 6.244169973827472936e-02
1.940000000000000000e+02 5.644485253919788725e-01 6.243355930248539742e-02
1.950000000000000000e+02 5.635644471931827715e-01 6.222705455713216371e-02
1.960000000000000000e+02 5.626705029613964237e-01 6.214242643250812020e-02
1.970000000000000000e+02 5.617810477787675838e-01 6.217642407411086425e-02
1.980000000000000000e+02 5.608945348860771007e-01 6.222973035467290609e-02
1.990000000000000000e+02 5.604113653494400271e-01 6.212166368279875561e-02
2.000000000000000000e+02 5.597942389818235664e-01 6.192315400125818908e-02
2.010000000000000000e+02 5.591316188840815826e-01 6.172373775936524504e-02
2.020000000000000000e+02 5.585568554089936910e-01 6.203585696473894878e-02
2.030000000000000000e+02 5.581437420199694133e-01 6.178065429676706660e-02
2.040000000000000000e+02 5.573726099215139396e-01 6.188013788697775686e-02
2.050000000000000000e+02 5.566603142170305496e-01 6.198548355629505263e-02
2.060000000000000000e+02 5.560534564609507235e-01 6.188063560000028190e-02
2.070000000000000000e+02 5.552403693802796525e-01 6.209286882764737669e-02
2.080000000000000000e+02 5.545746997716006765e-01 6.176207619575137947e-02
2.090000000000000000e+02 5.536332990349573935e-01 6.158428900672575923e-02
2.100000000000000000e+02 5.527502733777707178e-01 6.131431110353635638e-02
2.110000000000000000e+02 5.521994403802187312e-01 6.104257374326522989e-02
2.120000000000000000e+02 5.514879725748518258e-01 6.109402301895714565e-02
2.130000000000000000e+02 5.510073658596433832e-01 6.077631674004663198e-02
2.140000000000000000e+02 5.503640076270520654e-01 6.068118554223769778e-02
2.150000000000000000e+02 5.497841402639116470e-01 6.095687619550332198e-02
2.160000000000000000e+02 5.491564146462138973e-01 6.090192010774655995e-02
2.170000000000000000e+02 5.487613112875934229e-01 6.095513413666062835e-02
2.180000000000000000e+02 5.479127844949550630e-01 6.099429447741806787e-02
2.190000000000000000e+02 5.472760567139099974e-01 6.134137340382432579e-02
2.200000000000000000e+02 5.463285621135515191e-01 6.099457404816622380e-02
2.210000000000000000e+02 5.456828166484406495e-01 6.108212136011410137e-02
2.220000000000000000e+02 5.451172170718968646e-01 6.105877592897545475e-02
2.230000000000000000e+02 5.445603259685130038e-01 6.108369387840219961e-02
2.240000000000000000e+02 5.439437397653582584e-01 6.104833764488593745e-02
2.250000000000000000e+02 5.433343885048363964e-01 6.089776205688753746e-02
2.260000000000000000e+02 5.425707219445028429e-01 6.084204296888030133e-02
2.270000000000000000e+02 5.420692688190257291e-01 6.099300908194569409e-02
2.280000000000000000e+02 5.413934919362826115e-01 6.116594439278877360e-02
2.290000000000000000e+02 5.409736442061301442e-01 6.101651827201521466e-02
2.300000000000000000e+02 5.402537326509979643e-01 6.081160068050234929e-02
2.310000000000000000e+02 5.395402585941430074e-01 6.093104522682109975e-02
2.320000000000000000e+02 5.387629387373192857e-01 6.111314013360521352e-02
2.330000000000000000e+02 5.382196603043406524e-01 6.109038765281895461e-02
2.340000000000000000e+02 5.376663629696437630e-01 6.130731220511562163e-02
2.350000000000000000e+02 5.368010089528481021e-01 6.156702978806899429e-02
2.360000000000000000e+02 5.361158807363515244e-01 6.158918732913312710e-02
2.370000000000000000e+02 5.353535311549100228e-01 6.176681787352435171e-02
2.380000000000000000e+02 5.349241631708064881e-01 6.159344868608524620e-02
2.390000000000000000e+02 5.343410251728225591e-01 6.154909146180666951e-02
2.400000000000000000e+02 5.335217147510626923e-01 6.196008831121824212e-02
2.410000000000000000e+02 5.330313202248417870e-01 6.189015210461231570e-02
2.420000000000000000e+02 5.323803425979007908e-01 6.200965178399420880e-02
2.430000000000000000e+02 5.317799294013011435e-01 6.208311903914442986e-02
2.440000000000000000e+02 5.311167231570199654e-01 6.199153362071115059e-02
2.450000000000000000e+02 5.304517305145195483e-01 6.188077378412692314e-02
2.460000000000000000e+02 5.299360903358145691e-01 6.190297808444459454e-02
2.470000000000000000e+02 5.292551265664892091e-01 6.191960458287171232e-02
2.480000000000000000e+02 5.284646734300582072e-01 6.170825562768881417e-02
2.490000000000000000e+02 5.279448432769956456e-01 6.165748693598820801e-02
2.500000000000000000e+02 5.273663199954761183e-01 6.168945306568320019e-02
2.510000000000000000e+02 5.267372877732190428e-01 6.189724182342201675e-02
2.520000000000000000e+02 5.262996576825100803e-01 6.169130570921493167e-02
2.530000000000000000e+02 5.256178733143308524e-01 6.186855726688573337e-02
2.540000000000000000e+02 5.252277221200561952e-01 6.149478485721093096e-02
2.550000000000000000e+02 5.243229870642323043e-01 6.170135524415452238e-02
2.560000000000000000e+02 5.239403228410773883e-01 6.174365583762755905e-02
2.570000000000000000e+02 5.235611665292713157e-01 6.160163242010561341e-02
2.580000000000000000e+02 5.230345512502359018e-01 6.143346833528133544e-02
2.590000000000000000e+02 5.225359061135327332e-01 6.137127514209447798e-02
2.600000000000000000e+02 5.220160275979629505e-01 6.135659780928178625e-02
2.610000000000000000e+02 5.213232772140781179e-01 6.140785618569227083e-02
2.620000000000000000e+02 5.206981203227347699e-01 6.162128102502287263e-02
2.630000000000000000e+02 5.199644494907511572e-01 6.151026207522852091e-02
2.640000000000000000e+02 5.195617471381485108e-01 6.139353126946416744e-02
2.650000000000000000e+02 5.188919053895550970e-01 6.143311865490531237e-02
2.660000000000000000e+02 5.185285585665355690e-01 6.140882916533046271e-02
2.670000000000000000e+02 5.178906797152581509e-01 6.160597663689448833e-02
2.680000000000000000e+02 5.172152299941604747e-01 6.184619306888416990e-02
2.690000000000000000e+02 5.168894770419473206e-01 6.180207317277609108e-02
2.700000000000000000e+02 5.162547037852396326e-01 6.183410478974952357e-02
2.710000000000000000e+02 5.157695875895798032e-01 6.166300059261230204e-02
2.720000000000000000e+02 5.152261602421038811e-01 6.158868932921994499e-02
2.730000000000000000e+02 5.147076854416805514e-01 6.149962374342982790e-02
2.740000000000000000e+02 5.141343914346124810e-01 6.155979577826607707e-02
2.750000000000000000e+02 5.136166558354173794e-01 6.187130330168851000e-02
2.760000000000000000e+02 5.131464119651221178e-01 6.187625670313146031e-02
2.770000000000000000e+02 5.126723932361580971e-01 6.204881877020802794e-02
2.780000000000000000e+02 5.121127826680476058e-01 6.186418998456855167e-02
2.790000000000000000e+02 5.116024777322556449e-01 6.193346105131240786e-02
2.800000000000000000e+02 5.111157737258961165e-01 6.189783951364682957e-02
2.810000000000000000e+02 5.105394463021059037e-01 6.180124701820333133e-02
2.820000000000000000e+02 5.099800668616211174e-01 6.155340756450451700e-02
2.830000000000000000e+02 5.096233980587325796e-01 6.165163102511254933e-02
2.840000000000000000e+02 5.091835835734135340e-01 6.178425713647742179e-02
2.850000000000000000e+02 5.088308162793083733e-01 6.187575310959365915e-02
2.860000000000000000e+02 5.081090911275308875e-01 6.186927070768570569e-02
2.870000000000000000e+02 5.076043086812767058e-01 6.197896837900333106e-02
2.880000000000000000e+02 5.070196059728420135e-01 6.216789827958963538e-02
2.890000000000000000e+02 5.063486274252068098e-01 6.248934656232123241e-02
2.900000000000000000e+02 5.059150453051941554e-01 6.253336470129951252e-02
2.910000000000000000e+02 5.055168447435786083e-01 6.226378229133548020e-02
2.920000000000000000e+02 5.050331651402442112e-01 6.231879158771512495e-02
2.930000000000000000e+02 5.046141162285676662e-01 6.215311428653678971e-02
2.940000000000000000e+02 5.038858656239687539e-01 6.222834649259700174e-02
2.950000000000000000e+02 5.032049925798437462e-01 6.220447317129665366e-02
2.960000000000000000e+02 5.024389913671684083e-01 6.230606299661615305e-02
2.970000000000000000e+02 5.018999332027509475e-01 6.224391218269707121e-02
2.980000000000000000e+02 5.013862216517097625e-01 6.220437625273119581e-02
2.990000000000000000e+02 5.009378856198826169e-01 6.227293293239507393e-02
3.000000000000000000e+02 5.003953960174106763e-01 6.242869758056588531e-02
3.010000000000000000e+02 4.998831708870634105e-01 6.258223893597339438e-02
3.020000000000000000e+02 4.994318250722102337e-01 6.266151446971887640e-02
3.030000000000000000e+02 4.988456415996860294e-01 6.291013266796187386e-02
3.040000000000000000e+02 4.983794362222269125e-01 6.288628245577655707e-02
3.050000000000000000e+02 4.976847350528494363e-01 6.318830259698883511e-02
3.060000000000000000e+02 4.970498096513445985e-01 6.306383759295700053e-02
3.070000000000000000e+02 4.965983784196040252e-01 6.325702755316907344e-02
3.080000000000000000e+02 4.957625331892422937e-01 6.351102830940469346e-02
3.090000000000000000e+02 4.953107444024779649e-01 6.366528336504820307e-02
3.100000000000000000e+02 4.948491235291190282e-01 6.376814893536436601e-02
3.110000000000000000e+02 4.941867676795029252e-01 6.402609797067113084e-02
3.120000000000000000e+02 4.937905239761042897e-01 6.411015618099553948e-02
3.130000000000000000e+02 4.931408067043761001e-01 6.415462998942945971e-02
3.140000000000000000e+02 4.927149737315502653e-01 6.407792963628851368e-02
3.150000000000000000e+02 4.922216540815088637e-01 6.442493944867608291e-02
3.160000000000000000e+02 4.916227902765329949e-01 6.472515377056732577e-02
3.170000000000000000e+02 4.908206893694230244e-01 6.465954876851259803e-02
3.180000000000000000e+02 4.904517264860644987e-01 6.498152872121464030e-02
3.190000000000000000e+02 4.901215453619695017e-01 6.497883658554981512e-02
3.200000000000000000e+02 4.895401753543495160e-01 6.501875455237313139e-02
3.210000000000000000e+02 4.888010329366936357e-01 6.512814619440630837e-02
3.220000000000000000e+02 4.883702191101774726e-01 6.506571988872826562e-02
3.230000000000000000e+02 4.878949680046139048e-01 6.510512003433943651e-02
3.240000000000000000e+02 4.873314834084669367e-01 6.551719740826693339e-02
3.250000000000000000e+02 4.870143350229211299e-01 6.529268824881917510e-02
3.260000000000000000e+02 4.863350952306692565e-01 6.544046251012061721e-02
3.270000000000000000e+02 4.859817267560733178e-01 6.553016916262401070e-02
3.280000000000000000e+02 4.853553517353128011e-01 6.585578394928272294e-02
3.290000000000000000e+02 4.850193131065537733e-01 6.593536541874486789e-02
3.300000000000000000e+02 4.845459243811990335e-01 6.615313363148968284e-02
3.310000000000000000e+02 4.840980740865482579e-01 6.632525099021108206e-02
3.320000000000000000e+02 4.836978593323159603e-01 6.619326607473495494e-02
3.330000000000000000e+02 4.828082828924773473e-01 6.631788206934897956e-02
3.340000000000000000e+02 4.822885524130150481e-01 6.628033253303108885e-02
3.350000000000000000e+02 4.816498649198543980e-01 6.629528099997132606e-02
3.360000000000000000e+02 4.812060494067192384e-01 6.641543552821609075e-02
3.370000000000000000e+02 4.806638372384955393e-01 6.633035210228140077e-02
3.380000000000000000e+02 4.799919480253407311e-01 6.627639631942446041e-02
3.390000000000000000e+02 4.796806902133909367e-01 6.601680212898211608e-02
3.400000000000000000e+02 4.793937084825938277e-01 6.612554010863067044e-02
3.410000000000000000e+02 4.788150913401956199e-01 6.630199161937544439e-02
3.420000000000000000e+02 4.783996422397910342e-01 6.625986032379728441e-02
3.430000000000000000e+02 4.779020059022791034e-01 6.611936061268000597e-02
3.440000000000000000e+02 4.774051028976827316e-01 6.605305205761267950e-02
3.450000000000000000e+02 4.772482835070451235e-01 6.597396988519460548e-02
3.460000000000000000e+02 4.767637448433438285e-01 6.604683660919327681e-02
3.470000000000000000e+02 4.762878370819290663e-01 6.581305710041565615e-02
3.480000000000000000e+02 4.758158236526759954e-01 6.557829656112161565e-02
3.490000000000000000e+02 4.756018679476072819e-01 6.581072255376382851e-02
3.500000000000000000e+02 4.751563184055453970e-01 6.567222492070824702e-02
3.510000000000000000e+02 4.747982274355431742e-01 6.599249058516944155e-02
3.520000000000000000e+02 4.743541948680546350e-01 6.579736400581798206e-02
3.530000000000000000e+02 4.740224072929713484e-01 6.594569121705400050e-02
3.540000000000000000e+02 4.735801020364655556e-01 6.597740133482045410e-02
3.550000000000000000e+02 4.730408249004084964e-01 6.571759885122917255e-02
3.560000000000000000e+02 4.726259810951698448e-01 6.596492593038211227e-02
3.570000000000000000e+02 4.721319674540049860e-01 6.591861295107595553e-02
3.580000000000000000e+02 4.716517948907036351e-01 6.594702589854380126e-02
3.590000000000000000e+02 4.711595312738140473e-01 6.600984331785535175e-02
3.600000000000000000e+02 4.706504723219561703e-01 6.608223015744801865e-02
3.610000000000000000e+02 4.701493002876104832e-01 6.620319829408825851e-02
3.620000000000000000e+02 4.696813075428269424e-01 6.615038428228731116e-02
3.630000000000000000e+02 4.691347954392439679e-01 6.624800156435158016e-02
3.640000000000000000e+02 4.689408302983318899e-01 6.625846147757546989e-02
3.650000000000000000e+02 4.682422266037567504e-01 6.624013636791399595e-02
3.660000000000000000e+02 4.677238666115962618e-01 6.629838753589704925e-02
3.670000000000000000e+02 4.675184420286715437e-01 6.639150815581228160e-02
3.680000000000000000e+02 4.671565451253436030e-01 6.662805777050322120e-02
3.690000000000000000e+02 4.667374467431121832e-01 6.654997539076058788e-02
3.700000000000000000e+02 4.662315749810060361e-01 6.676247734890995711e-02
3.710000000000000000e+02 4.659181637527924913e-01 6.683851716357454287e-02
3.720000000000000000e+02 4.655121719666845403e-01 6.660668422104548680e-02
3.730000000000000000e+02 4.650987895597940569e-01 6.645470478238360568e-02
3.740000000000000000e+02 4.647069366353549502e-01 6.653774441328584588e-02
3.750000000000000000e+02 4.641735010267960537e-01 6.661691723481870386e-02
3.760000000000000000e+02 4.637061064195444615e-01 6.654333196975242837e-02
3.770000000000000000e+02 4.633783660005180161e-01 6.653766941850297600e-02
3.780000000000000000e+02 4.628583596399706845e-01 6.665960448315258469e-02
3.790000000000000000e+02 4.623280561840802938e-01 6.682279578575366086e-02
3.800000000000000000e+02 4.618940285307977511e-01 6.660769397957591598e-02
3.810000000000000000e+02 4.614843345979148248e-01 6.672752347430953301e-02
3.820000000000000000e+02 4.611236884956050330e-01 6.687601821117254708e-02
3.830000000000000000e+02 4.604222033806548153e-01 6.679661235628894800e-02
3.840000000000000000e+02 4.599270982979423161e-01 6.697460156484003058e-02
3.850000000000000000e+02 4.594410810046923310e-01 6.706354702450884053e-02
3.860000000000000000e+02 4.588073451030735828e-01 6.719414709753589177e-02
3.870000000000000000e+02 4.585853802364496801e-01 6.750182383616470938e-02
