3.097052335739135742e+00
3.068945884704589844e+00
3.025106430053710938e+00
3.050262928009033203e+00
3.061017751693725586e+00
3.026701688766479492e+00
3.061513185501098633e+00
3.046793937683105469e+00
3.039902925491333008e+00
3.050248622894287109e+00
3.020747900009155273e+00
3.012064218521118164e+00
2.993141889572143555e+00
2.993794679641723633e+00
3.010211706161499023e+00
3.034230947494506836e+00
3.030460357666015625e+00
3.004488468170166016e+00
3.043855905532836914e+00
3.008914232254028320e+00
3.042664051055908203e+00
3.060050010681152344e+00
3.068461656570434570e+00
3.048120737075805664e+00
3.001961469650268555e+00
3.007335901260375977e+00
3.046326637268066406e+00
3.034261226654052734e+00
3.007407188415527344e+00
2.992950916290283203e+00
3.012136936187744141e+00
3.010784149169921875e+00
2.980180978775024414e+00
2.974550485610961914e+00
2.986541509628295898e+00
3.038016080856323242e+00
3.025609493255615234e+00
3.025787591934204102e+00
3.045848131179809570e+00
3.062235832214355469e+00
3.017593860626220703e+00
3.022325515747070312e+00
3.063452482223510742e+00
3.061273097991943359e+00
3.121994733810424805e+00
3.085469961166381836e+00
3.068172693252563477e+00
2.997725009918212891e+00
3.063935279846191406e+00
3.069534063339233398e+00
3.029769659042358398e+00
3.049585580825805664e+00
3.014823198318481445e+00
2.991217136383056641e+00
2.953383684158325195e+00
2.928002595901489258e+00
2.982868671417236328e+00
2.994228124618530273e+00
2.983809709548950195e+00
2.991674900054931641e+00
2.990617513656616211e+00
2.932257175445556641e+00
2.965741395950317383e+00
2.914810180664062500e+00
2.901570558547973633e+00
2.904975175857543945e+00
2.897773265838623047e+00
2.900277614593505859e+00
2.916054010391235352e+00
2.898638248443603516e+00
2.928762197494506836e+00
2.942307233810424805e+00
2.914702892303466797e+00
2.951986551284790039e+00
2.918676137924194336e+00
2.934253454208374023e+00
2.943117856979370117e+00
2.930590867996215820e+00
2.948930501937866211e+00
2.965109348297119141e+00
2.927254915237426758e+00
2.927185535430908203e+00
2.918434381484985352e+00
2.923394203186035156e+00
2.943776130676269531e+00
2.923576354980468750e+00
2.868559598922729492e+00
2.910973787307739258e+00
2.885138273239135742e+00
2.874891042709350586e+00
2.873373270034790039e+00
2.897799968719482422e+00
2.834779262542724609e+00
2.844108581542968750e+00
2.835774421691894531e+00
2.838719844818115234e+00
2.792097568511962891e+00
2.867587089538574219e+00
2.843080282211303711e+00
2.817864179611206055e+00
2.829163789749145508e+00
2.859747648239135742e+00
2.843749284744262695e+00
2.841646194458007812e+00
2.894716978073120117e+00
2.911424875259399414e+00
2.913392543792724609e+00
2.904470920562744141e+00
2.927215337753295898e+00
2.957444429397583008e+00
2.936367750167846680e+00
2.978982448577880859e+00
2.976938724517822266e+00
3.000352144241333008e+00
2.984115839004516602e+00
2.899987697601318359e+00
2.870909929275512695e+00
2.951407670974731445e+00
2.884159088134765625e+00
2.925880908966064453e+00
2.926954030990600586e+00
2.951772212982177734e+00
2.909167051315307617e+00
2.959124565124511719e+00
2.884820938110351562e+00
2.867031574249267578e+00
2.861439704895019531e+00
2.860910892486572266e+00
2.839264154434204102e+00
2.829485893249511719e+00
2.886970520019531250e+00
2.915343761444091797e+00
2.933650732040405273e+00
2.909987688064575195e+00
2.914791345596313477e+00
2.940111398696899414e+00
2.927776336669921875e+00
2.878634214401245117e+00
2.888564586639404297e+00
2.897590637207031250e+00
2.884870052337646484e+00
2.876796722412109375e+00
2.889438867568969727e+00
2.857293844223022461e+00
2.861857652664184570e+00
2.879372596740722656e+00
2.863185405731201172e+00
2.901261806488037109e+00
2.928857326507568359e+00
2.913100481033325195e+00
2.916279792785644531e+00
2.928745508193969727e+00
2.922102451324462891e+00
2.939692020416259766e+00
2.915506601333618164e+00
2.948975324630737305e+00
2.932141304016113281e+00
2.945887804031372070e+00
2.982734441757202148e+00
2.983339548110961914e+00
2.949059009552001953e+00
2.945942878723144531e+00
2.950443744659423828e+00
2.924595832824707031e+00
2.900820970535278320e+00
2.896360158920288086e+00
2.921653270721435547e+00
2.932002305984497070e+00
2.870376825332641602e+00
2.871151685714721680e+00
2.891196727752685547e+00
2.861526250839233398e+00
2.860022544860839844e+00
2.880426406860351562e+00
2.851533174514770508e+00
2.881954908370971680e+00
2.853561878204345703e+00
2.844178199768066406e+00
2.865213394165039062e+00
2.882990837097167969e+00
2.893114328384399414e+00
2.914600849151611328e+00
2.955950736999511719e+00
2.917240858078002930e+00
2.894074916839599609e+00
2.897395372390747070e+00
2.869802474975585938e+00
2.889745473861694336e+00
2.885595798492431641e+00
2.928844213485717773e+00
2.967621564865112305e+00
2.977011680603027344e+00
2.986181974411010742e+00
2.947688817977905273e+00
2.977377653121948242e+00
2.960387945175170898e+00
2.937020778656005859e+00
3.003896236419677734e+00
2.994763612747192383e+00
2.950648784637451172e+00
2.932998657226562500e+00
2.935904026031494141e+00
2.955446243286132812e+00
2.918373346328735352e+00
2.875071525573730469e+00
2.861252546310424805e+00
2.880635499954223633e+00
2.844863414764404297e+00
2.834493637084960938e+00
2.848668813705444336e+00
2.881720781326293945e+00
2.863516092300415039e+00
2.864427328109741211e+00
2.847139596939086914e+00
2.829216003417968750e+00
2.894451379776000977e+00
2.894264936447143555e+00
2.896244525909423828e+00
2.944205999374389648e+00
2.931170701980590820e+00
2.933843612670898438e+00
2.920350313186645508e+00
2.948659181594848633e+00
2.958481788635253906e+00
3.007715225219726562e+00
2.962055921554565430e+00
2.927288770675659180e+00
2.902891159057617188e+00
2.869041681289672852e+00
2.870679616928100586e+00
2.912715196609497070e+00
2.887257099151611328e+00
2.829282522201538086e+00
2.884997844696044922e+00
2.870074033737182617e+00
2.887358188629150391e+00
2.881137609481811523e+00
2.872337818145751953e+00
2.863342285156250000e+00
2.871697425842285156e+00
2.862244844436645508e+00
2.911953926086425781e+00
2.874447107315063477e+00
2.903349637985229492e+00
2.884828567504882812e+00
2.880439281463623047e+00
2.833860635757446289e+00
2.859184741973876953e+00
2.796488046646118164e+00
2.803365945816040039e+00
2.818225145339965820e+00
2.827517271041870117e+00
2.860597372055053711e+00
2.889484405517578125e+00
2.866216897964477539e+00
2.865200757980346680e+00
2.872529268264770508e+00
2.908543586730957031e+00
2.909821271896362305e+00
2.846844673156738281e+00
2.855912208557128906e+00
2.854418039321899414e+00
2.840346574783325195e+00
2.847447872161865234e+00
2.840606689453125000e+00
2.826100826263427734e+00
2.851403713226318359e+00
2.848912239074707031e+00
2.817757368087768555e+00
2.839601278305053711e+00
2.817127704620361328e+00
2.776667356491088867e+00
2.855999946594238281e+00
2.818511247634887695e+00
2.841563224792480469e+00
2.870953798294067383e+00
2.854961633682250977e+00
2.829891920089721680e+00
2.861663818359375000e+00
2.830925464630126953e+00
2.865629434585571289e+00
2.881362199783325195e+00
2.927541255950927734e+00
2.902353525161743164e+00
2.896447420120239258e+00
2.915859460830688477e+00
2.924589157104492188e+00
2.933536291122436523e+00
2.905667066574096680e+00
2.901492357254028320e+00
2.927666902542114258e+00
2.967227697372436523e+00
2.952316999435424805e+00
2.957139492034912109e+00
2.933821678161621094e+00
2.964570283889770508e+00
2.931563615798950195e+00
2.906574010848999023e+00
2.937955617904663086e+00
2.959830999374389648e+00
2.966137170791625977e+00
2.971811294555664062e+00
3.010751724243164062e+00
3.010195016860961914e+00
3.022871255874633789e+00
3.017394304275512695e+00
3.017594337463378906e+00
2.943675994873046875e+00
2.993188381195068359e+00
2.978476524353027344e+00
2.986807107925415039e+00
3.056602954864501953e+00
3.055832624435424805e+00
3.093266487121582031e+00
3.025715351104736328e+00
3.013627529144287109e+00
3.029096603393554688e+00
2.968727111816406250e+00
2.947268962860107422e+00
3.017548322677612305e+00
2.994934558868408203e+00
2.970841169357299805e+00
3.002940893173217773e+00
2.984080553054809570e+00
2.948151588439941406e+00
3.002006053924560547e+00
3.043302059173583984e+00
3.010249137878417969e+00
2.994756937026977539e+00
3.017410278320312500e+00
3.018570661544799805e+00
3.023744821548461914e+00
3.008745431900024414e+00
2.995349407196044922e+00
3.026029348373413086e+00
2.989808559417724609e+00
3.000334739685058594e+00
2.958935022354125977e+00
2.893055200576782227e+00
2.899600505828857422e+00
2.924235343933105469e+00
2.948338508605957031e+00
3.015805482864379883e+00
3.006811857223510742e+00
2.991382360458374023e+00
2.957357168197631836e+00
2.970353603363037109e+00
2.924924135208129883e+00
2.954702377319335938e+00
2.907103300094604492e+00
2.937991857528686523e+00
2.964034080505371094e+00
2.930191755294799805e+00
3.013700008392333984e+00
