step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20543	20.543	3.884	65542.5	0.1084	6334.99	7009.98	4572.67	5749.41	261.191	4546.61	8480.22	357.235	2267.79	1131.88	18.8733	622.426
20544	20.544	3.86951	65298	0.1086	6330.86	7054.4	4570.06	5752.18	260.857	4554.49	8481.67	357.215	2274.09	1135.82	18.8436	623.219
20545	20.545	3.85683	65084	0.1088	6328.32	7072.61	4567.07	5755.13	260.345	4562.55	8478.99	357.171	2281.5	1139.77	18.8192	623.923
20546	20.546	3.8548	65049.8	0.109	6325.85	7052.39	4562.87	5757.72	259.203	4570.85	8473.3	357.187	2289.61	1143.75	18.787	624.688
20547	20.547	3.85849	65112.1	0.1092	6323.47	7010.14	4561.57	5760.8	257.202	4578.89	8465.63	357.214	2283.1	1148.51	18.7491	625.581
20548	20.548	3.85653	65079	0.1094	6319.37	6945.1	4561.82	5764.23	254.247	4586.68	8458.04	357.234	2286.19	1152.56	18.7102	626.403
20549	20.549	3.86004	65138.1	0.1096	6317.03	6865.18	4565.37	5767.94	250.976	4594.54	8453.67	357.288	2290.8	1156.62	18.6765	627.211
20550	20.55	3.87001	65306.4	0.1098	6314.86	6785.21	4572.38	5771.66	247.41	4602.38	8452.46	357.338	2290.65	1160.8	18.6526	628.097
20551	20.551	3.87236	65346	0.11	6312.92	6713.74	4580.78	5775.88	243.158	4610.45	8451.66	357.387	2288.92	1165.03	18.6225	629.059
20552	20.552	3.88424	65546.6	0.1102	6310.58	6663.41	4594.24	5780.37	239.102	4618.89	8450.45	357.389	2293.01	1169.25	18.585	630.146
20553	20.553	3.88713	65595.3	0.1104	6351.84	6641.83	4608.85	5784.44	234.815	4627.27	8448.45	357.445	2294.97	1173.49	18.5374	631.177
20554	20.554	3.89425	65715.4	0.1106	6335.49	6650.88	4626.24	5788.69	230.599	4635.76	8446.56	357.557	2290.19	1177.83	18.4724	632.412
20555	20.555	3.88708	65594.4	0.1108	6333.93	6688.84	4648.7	5792.94	226.375	4644.49	8446.48	357.704	2290.18	1182.01	18.4049	633.536
20556	20.556	3.86909	65290.8	0.111	6320.48	6735.99	4672.87	5797.99	223.025	4653.16	8447.99	357.92	2290.41	1186.14	18.3233	634.645
20557	20.557	3.85097	64985.1	0.1112	6318.74	6797.48	4698	5803.35	220.186	4661.92	8449.61	358.131	2291.07	1190.36	18.2305	635.882
20558	20.558	3.83729	64754.3	0.1114	6316.82	6859.8	4722.77	5808.54	217.766	4670.99	8451.21	358.361	2286.62	1194.88	18.1357	637.087
20559	20.559	3.83497	64715.1	0.1116	6315.53	6908.08	4747.13	5813.17	215.5	4680.25	8451.29	358.693	2287.86	1199.12	18.0219	638.208
20560	20.56	3.82983	64628.4	0.1118	6309.17	6933.25	4771.04	5817.95	214.349	4689.34	8449.03	359.051	2290.72	1203.14	17.9078	639.193
20561	20.561	3.82197	64495.8	0.112	6300.2	6936.21	4790.96	5822.07	213.233	4698.72	8445.2	359.45	2289.97	1207.22	17.8002	639.925
20562	20.562	3.81577	64391.1	0.1122	6299.82	6914.29	4807.9	5826.17	212.861	4708.39	8441.59	359.824	2287.98	1211.58	17.6952	640.579
20563	20.563	3.819	64445.6	0.1124	6297.37	6869.06	4821.19	5830.26	213.128	4718.08	8437.99	360.178	2281.79	1216.33	17.5975	641.245
20564	20.564	3.82458	64539.7	0.1126	6297.09	6803.88	4834.35	5834.17	213.715	4727.62	8434.66	360.589	2281.12	1220.74	17.494	642.033
20565	20.565	3.82692	64579.2	0.1128	6296.1	6732.29	4843.21	5838.34	214.068	4736.92	8432.63	361.068	2284.55	1224.58	17.3864	642.85
20566	20.566	3.82795	64596.6	0.113	6295.2	6662.33	4848.88	5842.08	214.697	4745.75	8431.75	361.544	2288.99	1229.14	17.2756	643.705
20567	20.567	3.83379	64695.3	0.1132	6294.52	6603.15	4852.44	5845.4	215.447	4754.22	8430.62	362.011	2291.62	1233.7	17.1654	644.563
20568	20.568	3.83706	64750.5	0.1134	6293.59	6571.98	4852.06	5848.22	216.139	4762.25	8429.61	362.469	2288.7	1237.78	17.0625	645.51
20569	20.569	3.838	64766.2	0.1136	6291.96	6570.87	4850.02	5851.03	216.348	4769.91	8427.94	362.905	2291.43	1241.77	16.9443	646.58
20570	20.57	3.84085	64814.4	0.1138	6290.23	6600.95	4845.75	5854	216.037	4777.27	8426.38	363.404	2292.28	1245.57	16.8345	647.701
20571	20.571	3.84166	64828	0.114	6288.76	6656.02	4836.65	5857.48	214.981	4784.39	8425.55	363.894	2284.28	1250.01	16.7372	648.787
20572	20.572	3.83742	64756.4	0.1142	6282.75	6722.11	4828.58	5860.5	214.353	4791.5	8424.62	364.455	2275.66	1253.99	16.6451	649.863
20573	20.573	3.82921	64617.9	0.1144	6275.38	6792.19	4819.81	5864.14	213.517	4798.64	8422.88	365.028	2275.23	1258.1	16.5702	650.877
20574	20.574	3.81908	64447	0.1146	6273.68	6859.14	4812.42	5868.01	212.58	4805.73	8420.99	365.541	2272.4	1262.31	16.511	651.842
20575	20.575	3.81937	64451.8	0.1148	6271.89	6916.42	4806.53	5871.62	211.516	4812.82	8419.45	366.044	2264.97	1266.63	16.474	652.713
20576	20.576	3.81162	64321	0.115	6268.82	6949.47	4800.28	5874.66	209.87	4819.87	8418.28	366.529	2262.64	1271.04	16.4535	653.407
20577	20.577	3.81001	64293.9	0.1152	6267.29	6958.07	4797.05	5877.49	208.834	4827.04	8417.53	367.021	2269.43	1275.55	16.4531	654.093
20578	20.578	3.81238	64333.9	0.1154	6254.77	6942.9	4795.93	5880.44	208.133	4834.17	8417	367.478	2277.84	1280.08	16.4608	654.723
20579	20.579	3.81332	64349.9	0.1156	6253.94	6900.35	4793.66	5882.78	208.103	4840.87	8415.86	367.841	2280.95	1284.52	16.4828	655.342
20580	20.58	3.81617	64397.9	0.1158	6250.76	6838.05	4793.84	5885.38	208.195	4847.58	8414.21	368.202	2283.29	1289	16.5115	655.941
20581	20.581	3.825	64546.8	0.116	6246.32	6770.01	4794.64	5887.42	208.805	4854.04	8412.46	368.51	2285.48	1293.6	16.5598	656.643
20582	20.582	3.82795	64596.7	0.1162	6245	6702.66	4792.79	5889.4	210.09	4860.65	8411.57	368.853	2287.65	1298.24	16.6119	657.382
20583	20.583	3.83131	64653.3	0.1164	6243.52	6649.6	4790.97	5891.15	211.676	4866.99	8410.68	369.128	2290.99	1302.87	16.6513	658.144
20584	20.584	3.83598	64732.1	0.1166	6241.87	6609.99	4790.21	5892.46	213.258	4873.47	8410.19	369.381	2286.47	1307.5	16.683	658.995
20585	20.585	3.84324	64854.6	0.1168	6240.5	6597.72	4788.83	5893.36	215.308	4880.05	8411.12	369.62	2282.87	1312.15	16.7211	659.804
20586	20.586	3.84027	64804.6	0.117	6239.06	6609.88	4786.73	5894.71	217.943	4887.09	8410.43	369.769	2285.9	1316.82	16.7457	660.481
20587	20.587	3.83638	64738.9	0.1172	6316.69	6651.06	4785.67	5895.52	219.834	4894.19	8408.04	369.885	2292.45	1321.12	16.758	661.35
20588	20.588	3.83446	64706.5	0.1174	6310.33	6706.05	4784.54	5895.79	221.62	4901.29	8405.49	369.935	2297.19	1325.49	16.755	662.031
20589	20.589	3.83487	64713.4	0.1176	6309.1	6768.84	4782.56	5895.48	223.563	4908.07	8402.4	369.964	2291.06	1329.69	16.7595	662.627
20590	20.59	3.82403	64530.5	0.1178	6307.73	6831.85	4782.25	5894.77	225.417	4915.38	8399.25	369.915	2297.06	1333.81	16.7557	663.216
20591	20.591	3.81784	64426	0.118	6306.42	6872.05	4778.61	5895.12	227.436	4922.96	8395.95	369.899	2299.71	1338	16.7488	663.777
20592	20.592	3.81138	64317	0.1182	6304.12	6896.49	4772.78	5894.2	229.251	4930.58	8393.54	369.828	2299.96	1342.26	16.7358	664.244
20593	20.593	3.81979	64459	0.1184	6301.73	6898.52	4766.77	5892.75	230.603	4937.94	8391.77	369.681	2301.21	1346.47	16.7201	664.677
20594	20.594	3.81961	64456	0.1186	6299.38	6891.85	4758.58	5890.71	231.376	4945.08	8391.07	369.553	2304.19	1351.22	16.7049	665.164
20595	20.595	3.81905	64446.5	0.1188	6296.94	6874.37	4749.34	5888.07	231.936	4951.98	8391.53	369.364	2310.55	1355.69	16.6821	665.716
20596	20.596	3.82468	64541.4	0.119	6294.63	6842.7	4737.05	5884.87	231.786	4958.95	8392.55	369.127	2307.31	1360.14	16.6455	666.293
20597	20.597	3.83608	64733.8	0.1192	6292.08	6793.82	4723.52	5881.04	231.488	4965.33	8391.75	368.839	2302.24	1364.57	16.6133	666.85
20598	20.598	3.84603	64901.8	0.1194	6279.91	6741.7	4710.49	5876.41	231.526	4971.94	8388.86	368.545	2310.1	1368.75	16.5885	667.365
20599	20.599	3.85192	65001.1	0.1196	6277.1	6696.33	4699.39	5870.94	230.845	4978.37	8384.9	368.149	2313.06	1372.83	16.5724	667.841
20600	20.6	3.86091	65152.9	0.1198	6274.25	6661.15	4688.05	5864.84	230.139	4985.07	8381.25	367.701	2317.82	1376.9	16.5655	668.106
20601	20.601	3.86353	65197.1	0.12	6271.52	6646.92	4678.62	5858.39	229.235	4991.77	8378.12	367.261	2318.16	1381	16.5581	668.238
20602	20.602	3.86816	65275.2	0.1202	6266.18	6658.28	4668.76	5851.51	228.076	4998.2	8374.79	366.821	2321.83	1385.19	16.5452	668.269
20603	20.603	3.85974	65133.1	0.1204	6262.36	6694.98	4659.3	5844.97	227.251	5004.49	8371.25	366.356	2328.21	1389.44	16.5409	668.076
20604	20.604	3.86708	65256.9	0.1206	6258.36	6742.31	4650.77	5837.96	226.529	5011.02	8366.75	365.829	2322.93	1394.12	16.5386	667.868
20605	20.605	3.87462	65384.2	0.1208	6228.74	6799.45	4644.22	5831.06	225.765	5016.99	8360.78	365.255	2321.46	1398.32	16.5446	667.511
20606	20.606	3.86445	65212.6	0.121	6218.82	6851.7	4635.92	5823.81	224.892	5022.97	8355	364.899	2317.98	1402.44	16.5548	666.976
20607	20.607	3.85988	65135.5	0.1212	6214.78	6888.22	4626.5	5816.38	224.591	5028.85	8350.73	364.682	2318.98	1407.13	16.583	666.415
20608	20.608	3.85155	64994.9	0.1214	6184.96	6911.01	4621.57	5808.88	224.271	5034.62	8347.95	364.492	2319.4	1412.03	16.6193	665.835
20609	20.609	3.85064	64979.5	0.1216	6179.97	6916.88	4615.37	5801.25	224.519	5040.14	8345.09	364.425	2317.6	1417.66	16.6504	665.255
20610	20.61	3.85698	65086.5	0.1218	6175.43	6905.99	4614.03	5793.16	224.78	5045.46	8342.03	364.039	2318.4	1422.75	16.6947	664.7
20611	20.611	3.8557	65064.9	0.122	6170.75	6876.14	4615.01	5784.99	225.02	5050.66	8338.63	363.239	2317.72	1427.41	16.7399	664.174
20612	20.612	3.86103	65154.9	0.1222	6163.95	6836.64	4621.63	5776.73	225.135	5055.87	8334.3	362.193	2320.66	1432	16.8048	663.614
20613	20.613	3.86578	65235.1	0.1224	6158.88	6790.18	4627.48	5768.12	225.778	5061.12	8330.26	360.826	2314.69	1436.72	16.881	663.258
20614	20.614	3.86613	65240.9	0.1226	6151.27	6748.15	4636.25	5759.81	225.96	5066.5	8326.35	359.559	2310.22	1441.44	16.964	663.02
20615	20.615	3.87097	65322.5	0.1228	6146.69	6708.45	4650.65	5751.05	226.605	5071.78	8323.4	358.406	2312	1445.99	17.0625	662.855
20616	20.616	3.87107	65324.3	0.123	6142.5	6675.77	4666.3	5743.11	227.695	5077.54	8320.96	357.34	2313.79	1450.49	17.1494	662.726
20617	20.617	3.87261	65350.3	0.1232	6135.12	6659.06	4685.68	5735.38	228.725	5083.42	8318.17	356.648	2315.7	1455.01	17.2361	662.773
20618	20.618	3.87781	65438	0.1234	6128.3	6654.91	4708.02	5727.85	229.342	5089.41	8315.88	356.027	2314.82	1459.63	17.3247	662.849
20619	20.619	3.8737	65368.7	0.1236	6119.56	6669.2	4728.67	5720.41	230.477	5095.4	8313.93	355.436	2310.74	1464.29	17.4103	662.984
20620	20.62	3.87412	65375.7	0.1238	6212.79	6699.72	4749.36	5714.45	231.424	5101.31	8311.35	355.284	2306.35	1469.04	17.5038	663.213
20621	20.621	3.86825	65276.7	0.124	6209.76	6743.43	4771.51	5708.88	232.672	5107.14	8308.5	355.353	2302.87	1473.86	17.5997	663.591
20622	20.622	3.85777	65099.9	0.1242	6207.13	6784.87	4795.23	5703.88	233.769	5112.95	8304.25	355.305	2308.49	1478.74	17.6872	664.124
20623	20.623	3.85791	65102.3	0.1244	6204.89	6818.34	4818.39	5699.63	234.394	5118.75	8298.98	354.756	2310.65	1483.64	17.7707	664.868
20624	20.624	3.86215	65173.8	0.1246	6202.53	6844.54	4841.53	5695.91	234.91	5124.66	8293.86	353.704	2308.05	1488.49	17.8493	665.861
20625	20.625	3.87411	65375.7	0.1248	6200.26	6861.98	4863.69	5693.26	234.926	5130.46	8289.35	352.723	2303.53	1493.61	17.9259	666.909
20626	20.626	3.87432	65379.2	0.125	6197.05	6861.78	4884.34	5690.39	234.443	5136.17	8286.77	352.121	2300.27	1498.18	17.9989	667.884
20627	20.627	3.87063	65316.8	0.1252	6194.65	6855.59	4902.66	5686.99	234.057	5141.63	8284.37	351.739	2302.36	1503.49	18.0752	669.076
20628	20.628	3.87228	65344.8	0.1254	6191.25	6831.14	4920.69	5684.36	233.14	5146.9	8282.12	351.35	2302.93	1508.52	18.1566	670.178
20629	20.629	3.87899	65457.9	0.1256	6187.45	6791.07	4939.38	5681.6	232.567	5152.43	8278.96	350.903	2304.14	1513.6	18.242	671.499
20630	20.63	3.87911	65459.9	0.1258	6185.59	6743.37	4954.84	5679.28	230.717	5157.79	8274.8	350.484	2309.58	1518.89	18.3341	672.883
20631	20.631	3.88523	65563.2	0.126	6183.95	6695.35	4969.43	5676.97	228.659	5163.27	8269.34	350.099	2308.35	1524.14	18.452	674.199
20632	20.632	3.88846	65617.7	0.1262	6178.48	6650.73	4984.18	5674.88	226.727	5168.73	8263.99	349.717	2307.98	1529.06	18.5819	675.407
20633	20.633	3.88061	65485.2	0.1264	6170.69	6618.22	4995.53	5673.04	224.16	5175.07	8259.12	349.355	2309.72	1533.9	18.7219	676.724
20634	20.634	3.8834	65532.4	0.1266	6167.14	6606.31	5006.42	5671.95	220.556	5181.67	8255.37	349.003	2306.16	1538.8	18.8636	678.081
20635	20.635	3.87914	65460.5	0.1268	6165.59	6612.35	5013.7	5670.84	217.496	5188.5	8252.4	348.646	2307.24	1543.71	19.0121	679.361
20636	20.636	3.8713	65328.3	0.127	6157	6633.37	5016.65	5670.18	214.846	5195.61	8250.43	348.299	2310.12	1548.73	19.1993	680.588
20637	20.637	3.87451	65382.4	0.1272	6155.89	6670.4	5020.69	5669.76	212.042	5203.54	8248.72	347.926	2312.17	1554.05	19.4043	681.783
20638	20.638	3.87016	65309	0.1274	6154.66	6709.16	5022.03	5669.85	209.904	5211.8	8247.31	347.605	2312.14	1559.03	19.6355	682.935
20639	20.639	3.87101	65323.2	0.1276	6150.88	6747.86	5020.44	5670.49	207.818	5220.48	8244.68	347.249	2318.17	1564.28	19.8923	684.056
20640	20.64	3.8634	65194.9	0.1278	6149.78	6782.35	5014.8	5671.47	205.617	5229.63	8240.38	346.885	2317.81	1569.55	20.1608	685.153
20641	20.641	3.86885	65286.9	0.128	6143.68	6805.99	5008.22	5672.15	204.02	5239.48	8234.82	346.544	2318.4	1574.7	20.4488	686.383
20642	20.642	3.86094	65153.4	0.1282	6142.38	6805.08	4996.13	5673.03	202.879	5249.65	8229.24	346.231	2320.43	1580.05	20.7508	687.717
20643	20.643	3.86359	65198.2	0.1284	6122.02	6789.26	4982.48	5674.09	202.254	5260.17	8225.35	345.913	2323.99	1584.93	21.0738	689.065
20644	20.644	3.86476	65217.8	0.1286	6121.71	6754.3	4969.62	5675.21	201.403	5270.98	8222.68	345.607	2327.69	1589.93	21.4275	690.506
20645	20.645	3.86862	65283	0.1288	6121.37	6706.42	4954.59	5676.54	201.37	5282.3	8220.61	345.322	2328.08	1595.11	21.791	692.024
20646	20.646	3.86976	65302.3	0.129	6120.52	6660.93	4936.56	5678.32	201.72	5293.52	8219.39	345.07	2325.5	1600.33	22.1729	693.81
20647	20.647	3.88515	65561.8	0.1292	6120.27	6622.88	4918.19	5681.11	202.396	5305.04	8218.33	344.835	2325.67	1605.49	22.5723	695.865
20648	20.648	3.88655	65585.5	0.1294	6120.37	6601.77	4903.43	5683.57	202.969	5316.25	8216.45	344.64	2323.94	1610.36	22.9875	698.102
20649	20.649	3.8854	65566.2	0.1296	6110.18	6595.67	4889.4	5685.69	203.853	5326.78	8213.15	344.504	2318.9	1614.98	23.3633	700.425
20650	20.65	3.88804	65610.8	0.1298	6109.86	6611.51	4876.19	5688.32	204.944	5337.05	8209.37	344.36	2312.33	1619.79	23.7253	702.943
20651	20.651	3.87861	65451.6	0.13	6110.79	6650.57	4863.07	5691.76	205.433	5346.93	8205.84	344.255	2317.22	1624.96	24.0726	705.529
20652	20.652	3.86804	65273.2	0.1302	6110.53	6698.74	4853.41	5694.82	206.055	5356.97	8203.51	344.188	2322.72	1630.46	24.4059	708.167
20653	20.653	3.8655	65230.2	0.1304	6106.21	6753.97	4845.67	5697.41	206.291	5367.19	8203.04	344.129	2323.18	1636.04	24.7386	710.819
20654	20.654	3.85989	65135.7	0.1306	6167.16	6805.62	4841.64	5699.64	206.528	5376.7	8203.03	344.081	2318.3	1641.61	24.9874	713.53
20655	20.655	3.86077	65150.6	0.1308	6163.95	6845.17	4839.89	5702.49	206.538	5385.8	8202.84	344.073	2314.44	1647.15	25.1735	716.134
20656	20.656	3.86378	65201.3	0.131	6160.43	6867.79	4840	5705.28	205.861	5395.03	8201.53	344.101	2315.66	1652.67	25.2879	718.69
20657	20.657	3.86595	65238	0.1312	6159.7	6871.84	4841.28	5708.13	205.888	5404.62	8199.69	344.172	2314.91	1658.15	25.3784	721.157
20658	20.658	3.86633	65244.4	0.1314	6158.43	6860.2	4842.83	5711.61	205.473	5414.27	8197.27	344.261	2317.88	1663.62	25.4067	723.339
20659	20.659	3.86296	65187.4	0.1316	6155.62	6829.7	4844.84	5715.98	204.626	5424.4	8195.28	344.593	2320.42	1669.07	25.3763	725.336
20660	20.66	3.86067	65148.8	0.1318	6133.85	6785.41	4849.5	5721.06	203.839	5434.66	8194.03	345.085	2319.08	1674.45	25.2822	727.054
20661	20.661	3.86493	65220.7	0.132	6133.37	6740.43	4858.18	5726.74	202.477	5445.4	8192.87	345.574	2320.06	1679.91	25.1474	728.706
20662	20.662	3.87033	65311.8	0.1322	6131.44	6695.12	4869.97	5733.22	200.604	5456.49	8191.34	345.896	2322.08	1685.47	24.9534	730.242
20663	20.663	3.87481	65387.5	0.1324	6130.13	6663.08	4880.4	5739	199.671	5467.64	8188.82	346.2	2315.66	1690.87	24.7402	731.772
20664	20.664	3.87682	65421.4	0.1326	6129.44	6647.79	4889.95	5745.32	198.152	5479.05	8186.19	346.541	2318.38	1696.31	24.5121	733.277
20665	20.665	3.87868	65452.8	0.1328	6128.8	6644.65	4897.45	5752.62	196.199	5490.89	8183.38	347.017	2320.39	1701.66	24.2658	734.744
20666	20.666	3.87387	65371.6	0.133	6126.95	6653.58	4906.43	5760.55	193.838	5502.99	8180.08	347.763	2323.91	1706.93	24.0359	736.055
20667	20.667	3.87017	65309.1	0.1332	6127.06	6675.5	4912.18	5768.14	190.817	5515.2	8176.9	348.527	2326.66	1712.06	23.7611	737.301
20668	20.668	3.87009	65307.8	0.1334	6123.95	6703.63	4911.82	5775.51	187.55	5527.7	8173.99	348.947	2334.07	1717.2	23.4543	738.468
20669	20.669	3.86206	65172.2	0.1336	6123.55	6727.34	4912.05	5783.42	184.091	5539.97	8172.24	349.006	2332.8	1722.27	23.1409	739.375
20670	20.67	3.85549	65061.4	0.1338	6122.99	6742.38	4910.14	5791.37	180.711	5551.56	8170.61	348.7	2331.98	1727.22	22.806	740.013
20671	20.671	3.86577	65234.8	0.134	6122.79	6747.08	4904.93	5799.61	177.428	5563.4	8169.5	348.468	2338.69	1731.66	22.4671	740.422
20672	20.672	3.86114	65156.8	0.1342	6119.3	6745.44	4901.25	5807.01	174.779	5574.88	8169.46	348.396	2343.07	1736.05	22.1285	740.696
20673	20.673	3.85615	65072.5	0.1344	6118.18	6739.61	4895.15	5813.92	172.555	5586.03	8169.19	348.625	2346.19	1741.04	21.8196	741.066
20674	20.674	3.86275	65183.9	0.1346	6116.69	6721.59	4888.63	5820.23	170.677	5596.08	8168.01	349.071	2342.62	1746.05	21.531	741.571
20675	20.675	3.87024	65310.2	0.1348	6114.03	6710	4882.16	5825.21	168.655	5605.86	8165.69	349.51	2342.84	1751.46	21.2516	742.163
20676	20.676	3.86744	65263.1	0.135	6112.27	6703.26	4873.98	5829.62	167.395	5615.57	8162.53	350.012	2342.39	1757.15	21.0157	742.817
20677	20.677	3.86166	65165.5	0.1352	6110.45	6701.54	4862.1	5832.51	166.213	5624.83	8159	350.56	2337.34	1761.61	20.8061	743.44
20678	20.678	3.85647	65077.9	0.1354	6104.11	6704.65	4850.62	5833.83	165.72	5634.2	8155.72	351.089	2333.76	1766.49	20.6347	744.101
20679	20.679	3.85425	65040.5	0.1356	6102.81	6711.32	4835.89	5834.68	166.083	5643.36	8153.5	351.638	2331.8	1771.38	20.4864	744.902
20680	20.68	3.86568	65233.3	0.1358	6099.95	6717.22	4821.17	5834.36	166.801	5652.76	8152.91	352.168	2332.06	1776.1	20.3552	745.833
20681	20.681	3.8643	65210	0.136	6097.89	6723.46	4804.39	5832.46	168.818	5662.01	8155.84	352.708	2335.83	1780.81	20.2407	746.885
20682	20.682	3.86083	65151.5	0.1362	6097.31	6731.77	4787.66	5829.71	171.483	5671.59	8161.33	353.211	2338.26	1785.55	20.1478	747.82
20683	20.683	3.86347	65196.1	0.1364	6096.45	6736.9	4767.55	5826.28	175.21	5681.19	8168.44	353.746	2336.95	1789.88	20.0821	748.715
20684	20.684	3.86662	65249.1	0.1366	6142.02	6743.83	4749.39	5822.28	179.545	5690.64	8173.92	354.288	2333.56	1794.99	20.0279	749.701
20685	20.685	3.86988	65304.1	0.1368	6141.33	6750.88	4731.47	5817.78	184.798	5700.29	8175.53	354.847	2330.19	1799.68	19.991	750.661
20686	20.686	3.86475	65217.7	0.137	6140.43	6755.16	4715.14	5812.8	190.466	5709.71	8173.43	355.423	2330.52	1804.48	19.9557	751.322
20687	20.687	3.86709	65257.1	0.1372	6137.15	6756.61	4702.61	5807.26	196.349	5719.27	8169.12	356.007	2335.26	1809.29	19.9312	751.934
20688	20.688	3.86865	65283.5	0.1374	6131.11	6751.49	4691.35	5801.41	202.209	5729.19	8164.54	356.564	2329.91	1814.29	19.9129	752.654
20689	20.689	3.87198	65339.6	0.1376	6131.23	6739.4	4687	5795.33	208.65	5739.39	8161.47	357.135	2330.26	1819.51	19.8981	753.36
20690	20.69	3.87587	65405.3	0.1378	6124.74	6718.5	4684.19	5788.62	215.535	5750.03	8158.85	357.684	2332.65	1824.83	19.8923	753.866
20691	20.691	3.87534	65396.4	0.138	6126.35	6701.1	4685.97	5782.1	222.14	5760.89	8156.94	358.175	2327.37	1830.09	19.8842	754.34
20692	20.692	3.87718	65427.4	0.1382	6126.93	6690.36	4689.28	5776.53	228.294	5772.21	8157.19	358.609	2323.91	1835.25	19.8668	754.607
20693	20.693	3.87475	65386.5	0.1384	6127.66	6687.93	4694.78	5771.12	234.429	5783.66	8159.08	359.054	2327.6	1840.35	19.839	754.638
20694	20.694	3.87338	65363.2	0.1386	6126.85	6691.06	4702.39	5767.19	240.393	5795.61	8162.89	359.507	2324.98	1845.43	19.8114	754.501
20695	20.695	3.86886	65287	0.1388	6127.4	6700.81	4712.72	5763.65	246.271	5807.79	8166.88	360.012	2318.1	1850.56	19.8012	754.302
20696	20.696	3.86562	65232.3	0.139	6127.8	6717.4	4722.86	5760.89	251.619	5820.01	8169.35	360.511	2312.22	1855.69	19.7965	753.913
20697	20.697	3.87474	65386.2	0.1392	6127.92	6739.08	4733.62	5759.56	257.314	5832.9	8169.9	361.031	2311.05	1860.75	19.7971	753.524
20698	20.698	3.87347	65364.9	0.1394	6123.8	6769.73	4747.05	5758.16	263.188	5846.28	8167.89	361.569	2305.2	1865.79	19.7946	753.205
20699	20.699	3.87173	65335.5	0.1396	6118.89	6801.06	4761.06	5757.83	268.869	5859.86	8165.33	362.106	2301.45	1870.99	19.8034	752.725
20700	20.7	3.84807	64936.2	0.1398	6119.25	6827.5	4777.1	5758.33	274.057	5874.27	8163.8	362.656	2292.67	1876.18	19.8277	752.459
20701	20.701	3.84098	64816.6	0.14	6117.42	6846.22	4792.79	5759.17	279.271	5888.23	8164.86	363.214	2286.33	1881.25	19.8551	752.237
20702	20.702	3.84469	64879.1	0.1402	6117.15	6847.22	4808.08	5760.93	284.278	5901.79	8167.56	363.704	2288.45	1886.26	19.8726	752.154
20703	20.703	3.84811	64936.9	0.1404	6116.06	6834.04	4823.76	5762.73	288.833	5914.95	8170.41	364.146	2287.35	1891.35	19.8922	752.207
20704	20.704	3.84783	64932.2	0.1406	6119.52	6817.45	4837.03	5764.91	292.785	5928.13	8173.02	364.56	2285.56	1896.29	19.9128	752.346
20705	20.705	3.84082	64813.8	0.1408	6117.57	6795.44	4850.16	5766.67	295.618	5941.01	8174.5	364.944	2286.72	1900.85	19.9538	752.579
20706	20.706	3.83497	64715.1	0.141	6115.5	6777.53	4861.42	5767.12	298.214	5953.52	8173.32	365.282	2287.08	1905.59	20.0037	753.06
20707	20.707	3.83301	64682	0.1412	6112.38	6764.85	4873.2	5766.88	300.037	5965.42	8170.78	365.585	2287.56	1910.28	20.0612	753.769
20708	20.708	3.83502	64716	0.1414	6110.74	6756.56	4880.36	5765.48	301.279	5976.54	8167.67	365.841	2287.06	1915.15	20.1185	754.538
20709	20.709	3.83242	64672.1	0.1416	6091.86	6752.29	4887.74	5764.29	302.076	5987.34	8165.14	366.063	2286	1920.1	20.1686	755.354
20710	20.71	3.82814	64599.9	0.1418	6086.2	6749.37	4892.82	5762.33	302.198	5997.54	8165.2	366.264	2289.28	1924.65	20.2208	756.229
20711	20.711	3.82179	64492.7	0.142	6082.74	6749.09	4898.17	5759.84	301.82	6007.11	8168.17	366.482	2295.8	1930.21	20.2698	757.111
20712	20.712	3.83456	64708.1	0.1422	6079.29	6750.07	4903.78	5756.18	301.024	6015.92	8174.03	366.671	2292.5	1935.19	20.3257	758.057
20713	20.713	3.83071	64643.2	0.1424	6072.41	6759.34	4906.34	5751.14	299.546	6024.77	8180.6	366.823	2290.51	1940.08	20.3767	758.956
20714	20.714	3.82669	64575.3	0.1426	6068.31	6770.6	4908.54	5744.47	297.37	6033.33	8184.43	366.892	2287.85	1944.99	20.4325	759.875
20715	20.715	3.8222	64499.7	0.1428	6063.6	6792.07	4907.03	5736.58	294.43	6041.87	8184.36	366.918	2289.17	1949.86	20.4746	760.754
20716	20.716	3.82204	64496.9	0.143	6058.79	6817.86	4902.69	5727.3	290.474	6049.88	8181.82	366.881	2293.57	1954.71	20.5102	761.458
20717	20.717	3.81638	64401.4	0.1432	6096.95	6849.08	4895.93	5717.09	285.871	6057.45	8177.45	367.104	2296.77	1959.76	20.542	762.233
20718	20.718	3.81125	64314.8	0.1434	6089.67	6876.98	4885.4	5706.87	280.812	6065.06	8173.57	368.111	2292.31	1964.99	20.5706	763.048
20719	20.719	3.80888	64274.8	0.1436	6077.6	6903.03	4874.54	5696.24	275.353	6072.76	8171.62	370.224	2292.86	1970.17	20.5772	763.786
