step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
21471	21.471	3.644	61492.5	0.147	5590.52	6799.52	4530.8	5107.77	212.037	5614.68	8192.09	388.781	2286.57	2060.74	28.8776	743.172
21472	21.472	3.64525	61513.6	0.1471	5589.68	6814.08	4513.86	5110.29	207.301	5614.6	8190.91	385.713	2284.92	2062.66	28.7399	743.703
21473	21.473	3.64369	61487.2	0.1472	5585.11	6816.63	4497.94	5112.94	201.921	5615.44	8190.28	381.656	2288.46	2064.54	28.5882	744.116
21474	21.474	3.64705	61544	0.1473	5584.35	6810.51	4483.67	5115.59	196.714	5616.77	8189.88	377.849	2290.48	2066.45	28.4279	744.344
21475	21.475	3.64999	61593.5	0.1474	5584.07	6791.23	4470.87	5117.62	191.107	5618.53	8190.06	375.639	2284.41	2068.49	28.2295	744.425
21476	21.476	3.66201	61796.4	0.1475	5584.08	6765.44	4461.05	5119.87	185.765	5620.85	8190.71	376.175	2273.38	2070.65	28.0477	744.366
21477	21.477	3.66052	61771.2	0.1476	5584.11	6739.77	4453.22	5122.68	180.774	5623.82	8191.18	377.93	2272.59	2072.85	27.8524	744.223
21478	21.478	3.66534	61852.6	0.1477	5584.1	6727.19	4447.53	5124.79	175.771	5627.49	8190.25	379.014	2273.13	2075.29	27.6345	744.01
21479	21.479	3.67696	62048.6	0.1478	5584.14	6718.01	4442.34	5127.66	171.588	5631.42	8188.09	379.143	2272.7	2077.19	27.4116	743.755
21480	21.48	3.67913	62085.3	0.1479	5584.39	6719.47	4440.26	5130.09	167.918	5635.43	8187.02	378.328	2271.72	2078.97	27.1696	743.569
21481	21.481	3.67119	61951.3	0.148	5584.57	6729.73	4439.41	5132.42	165.626	5639.76	8185.5	376.751	2270.79	2081.35	26.9526	743.4
21482	21.482	3.66902	61914.8	0.1481	5587.98	6750.9	4438.09	5135.6	163.668	5644.29	8182.35	374.793	2267.44	2084.18	26.76	743.441
21483	21.483	3.66518	61849.9	0.1482	5581.79	6771.3	4439.22	5139.93	162.276	5648.77	8178.54	373.223	2267.37	2087.1	26.5489	743.601
21484	21.484	3.66074	61775.1	0.1483	5582.42	6783.67	4441.83	5144.41	161.872	5652.76	8173.37	372.709	2269.91	2089.93	26.3643	744.04
21485	21.485	3.65842	61735.9	0.1484	5582.23	6780.87	4443.96	5148.23	162.112	5656.61	8168.67	372.929	2277.69	2092.87	26.1989	744.614
21486	21.486	3.6595	61754	0.1485	5578.26	6776.93	4443.57	5151.65	162.941	5660.23	8165.44	373.155	2280.21	2096.02	26.0198	745.303
21487	21.487	3.66871	61909.4	0.1486	5578.68	6760.38	4443.75	5155.45	164.062	5663.98	8165.44	373.38	2276.59	2099.35	25.8543	746.358
21488	21.488	3.66941	61921.3	0.1487	5568.65	6746.7	4443.14	5159.02	165.781	5667.42	8170.18	373.54	2277.54	2102.59	25.6846	747.55
21489	21.489	3.67054	61940.4	0.1488	5567.78	6725.05	4443.16	5162.14	167.42	5670.17	8176.58	373.681	2278.71	2105.7	25.5154	748.977
21490	21.49	3.67758	62059.1	0.1489	5562.53	6712.95	4444.11	5163.78	169.189	5672.02	8181.44	373.81	2272.64	2108.72	25.3528	750.575
21491	21.491	3.6727	61976.9	0.149	5562.02	6699.25	4445.42	5165.16	171.814	5673.74	8183.79	373.889	2272.51	2111.87	25.1999	752.42
21492	21.492	3.67653	62041.5	0.1491	5561.64	6681.09	4445.95	5165.91	174.386	5674.81	8182.95	373.994	2267.96	2115.16	25.0504	754.368
21493	21.493	3.6807	62111.9	0.1492	5552.64	6668.01	4445.12	5166.41	177.246	5675.34	8178.28	374.047	2258.68	2118.46	24.9084	756.448
21494	21.494	3.67416	62001.5	0.1493	5547.21	6664.2	4446.02	5166.42	180.365	5675.75	8170.13	374.097	2258.12	2121.76	24.7701	758.669
21495	21.495	3.67668	62044	0.1494	5551.79	6671.39	4446.91	5165.81	183.67	5675.77	8160.92	374.072	2256.89	2125.01	24.6685	760.904
21496	21.496	3.68129	62121.8	0.1495	5600.4	6684.83	4449.01	5164.21	187.078	5675.13	8154.29	374.003	2258.14	2127.91	24.5763	763.291
21497	21.497	3.67888	62081.1	0.1496	5599.35	6706.03	4454.44	5162.88	190.632	5673.94	8153.68	374.01	2258.86	2130.49	24.4931	765.799
21498	21.498	3.67344	61989.3	0.1497	5598.55	6721.6	4461.1	5161.77	194.139	5672.44	8155.1	374.177	2257.31	2133.22	24.4125	768.301
21499	21.499	3.66976	61927.2	0.1498	5596.99	6733.36	4469.18	5160.39	197.898	5670.62	8155.06	374.224	2259.58	2135.9	24.3547	770.787
21500	21.5	3.67189	61963.2	0.1499	5596.18	6737.91	4478.63	5159.12	201.577	5669.29	8153	374.049	2260.6	2138.5	24.2955	773.482
21501	21.501	3.66719	61883.9	0.15	5591.44	6726.89	4486.91	5158.55	205.603	5668	8148.77	373.669	2262.01	2141.09	24.2418	776.075
21502	21.502	3.6685	61905.9	0.1501	5590.42	6708.23	4494.49	5157.29	210.212	5667.56	8143.26	373.284	2267.92	2143.61	24.1793	778.574
21503	21.503	3.67241	61971.9	0.1502	5589.32	6680.32	4501.93	5156.98	214.346	5667.79	8138.91	373.063	2266.91	2146.22	24.1046	781.056
21504	21.504	3.66884	61911.7	0.1503	5588.24	6649.16	4510.21	5156.53	218.276	5667.86	8138.02	372.87	2261.38	2148.86	24.0147	783.382
21505	21.505	3.67544	62023.1	0.1504	5587.27	6618.19	4517.52	5154.75	221.961	5667.52	8141.26	372.656	2261.48	2151.52	23.9197	785.659
21506	21.506	3.6834	62157.4	0.1505	5586.14	6590.01	4524.19	5153.44	225.47	5667.26	8145.16	372.431	2265.55	2154.27	23.8239	787.902
21507	21.507	3.68502	62184.7	0.1506	5584.75	6576.25	4530.79	5151.92	228.485	5667.06	8147.38	372.242	2264.81	2157.06	23.7288	790.081
21508	21.508	3.68676	62214.1	0.1507	5583.54	6577.52	4535.3	5151.4	231.781	5667.56	8146.61	372.1	2264.92	2159.97	23.6431	792.396
21509	21.509	3.68666	62212.4	0.1508	5578.84	6585.49	4537.94	5150.72	234.445	5668.34	8143.13	371.944	2267.54	2162.94	23.5783	794.754
21510	21.51	3.68228	62138.4	0.1509	5577.81	6614.78	4541.18	5150.51	237.039	5669.94	8136.97	371.74	2269.38	2165.91	23.5213	797.09
21511	21.511	3.67805	62067.2	0.151	5576.72	6649.83	4545.36	5151.59	238.531	5671.75	8130.39	371.55	2264.05	2168.7	23.4585	799.64
21512	21.512	3.67526	62020.1	0.1511	5575.06	6692.73	4546.59	5153.19	240.109	5674.15	8125.14	371.304	2262.68	2171.42	23.3997	802.194
21513	21.513	3.66612	61865.7	0.1512	5574.24	6730.17	4547.52	5155.1	241.026	5676.76	8123.13	370.994	2256.93	2174.12	23.3475	804.741
21514	21.514	3.65875	61741.3	0.1513	5573.88	6759.98	4549.69	5156.63	241.536	5679.78	8122.55	370.624	2249.28	2176.82	23.2873	807.139
21515	21.515	3.65392	61659.9	0.1514	5573.64	6772.23	4553.43	5158.77	240.52	5682.94	8123.87	370.208	2245.75	2179.61	23.209	809.531
21516	21.516	3.65688	61709.9	0.1515	5568.1	6771.4	4555.88	5160.54	239.048	5686.62	8128.35	369.763	2247.75	2182.5	23.1144	811.85
21517	21.517	3.64717	61545.9	0.1516	5568.15	6763.02	4559.01	5162.24	237.004	5690.93	8134.72	369.319	2242.02	2185.37	23.0192	813.935
21518	21.518	3.64614	61528.6	0.1517	5568.03	6740.67	4560.65	5163.4	234.986	5695.13	8141.64	368.873	2232.67	2188.32	22.9333	815.88
21519	21.519	3.65097	61610.2	0.1518	5568.08	6710.04	4562.55	5162.3	232.337	5699.74	8147.08	368.494	2228.75	2191.5	22.8369	817.69
21520	21.52	3.65485	61675.6	0.1519	5568.38	6683.75	4564.66	5160.38	228.942	5704.19	8150.46	368.039	2223.75	2194.9	22.7574	819.471
21521	21.521	3.66876	61910.3	0.152	5562.58	6662.65	4569.34	5157.97	225.92	5708.51	8151.02	367.565	2219.53	2198.1	22.685	821.38
21522	21.522	3.66681	61877.4	0.1521	5563.15	6651.13	4573.06	5155.04	222.588	5713.14	8149.31	367.077	2212.31	2201.04	22.6297	823.274
21523	21.523	3.6613	61784.4	0.1522	5561.29	6637.71	4578.64	5151.48	219.155	5717.61	8146.15	366.666	2210.43	2204.04	22.5656	825.114
21524	21.524	3.66919	61917.6	0.1523	5554.77	6633.34	4585.92	5146.82	216.127	5722.27	8142.73	366.281	2211.26	2206.99	22.5142	826.804
21525	21.525	3.66721	61884.1	0.1524	5551.97	6631.11	4595.12	5141.71	213.192	5726.97	8140.43	365.931	2211.65	2209.83	22.4846	828.67
21526	21.526	3.66416	61832.7	0.1525	5552.02	6625.97	4605.49	5136.07	210.022	5731.58	8138.98	365.598	2211.04	2212.95	22.4647	830.506
21527	21.527	3.66124	61783.4	0.1526	5551.72	6626.01	4616.52	5131.18	207.086	5736.38	8137.92	365.293	2214.49	2216.25	22.4502	832.517
21528	21.528	3.66079	61775.8	0.1527	5553.19	6629.1	4627.45	5125.85	203.801	5741.4	8136.9	365.045	2217.03	2218.96	22.4372	834.602
21529	21.529	3.65826	61733.2	0.1528	5553.03	6632.86	4638.56	5120.49	200.24	5745.93	8136.66	364.823	2216.79	2221.6	22.438	836.536
21530	21.53	3.66147	61787.3	0.1529	5586.31	6635.18	4649.81	5114.97	197.519	5750.03	8137.01	364.533	2218.6	2224.18	22.4558	838.316
21531	21.531	3.65862	61739.2	0.153	5582.11	6642.29	4657.98	5109.98	194.714	5754.03	8137.48	364.232	2219.89	2226.68	22.482	839.888
21532	21.532	3.65782	61725.7	0.1531	5582.4	6646.45	4667.15	5105.38	192.789	5758.4	8138.43	363.933	2225.19	2229.16	22.527	841.354
21533	21.533	3.66231	61801.5	0.1532	5582.64	6639.09	4676.19	5100.61	191.092	5762.39	8139.24	363.627	2228.37	2231.61	22.5919	842.67
21534	21.534	3.66483	61844.1	0.1533	5583.19	6628.43	4682.95	5097.04	189.516	5766.55	8140.38	363.217	2236.07	2233.93	22.6692	843.776
21535	21.535	3.67171	61960.1	0.1534	5584.23	6614.24	4686.34	5093.57	187.984	5770.86	8142.2	362.772	2234.12	2235.95	22.7647	844.783
21536	21.536	3.67182	61962	0.1535	5585.12	6605.65	4691.61	5090	186.852	5775.09	8144.68	362.345	2232.65	2237.63	22.8548	845.863
21537	21.537	3.66465	61841	0.1536	5583.81	6597	4696.3	5086.53	185.777	5779.13	8147.22	361.961	2230.79	2239.61	22.9382	846.795
21538	21.538	3.66127	61784	0.1537	5584.04	6590.89	4700.46	5083.24	184.774	5782.7	8149.54	361.62	2229.32	2241.69	23.0237	847.664
21539	21.539	3.65371	61656.3	0.1538	5577.91	6588.09	4703.03	5080.73	184.054	5786.23	8151.73	361.27	2226.2	2243.21	23.1191	848.603
21540	21.54	3.65804	61729.4	0.1539	5573.01	6584.65	4705.45	5079.05	183.6	5790.07	8154.13	360.889	2227.38	2245.12	23.2035	849.416
21541	21.541	3.65532	61683.6	0.154	5572.82	6583.12	4705.51	5077.73	183.217	5793.64	8156.02	360.482	2226.26	2246.96	23.2635	850.396
21542	21.542	3.65402	61661.6	0.1541	5572.33	6588.21	4701.62	5075.86	183.683	5797.14	8156.97	360.084	2227.13	2248.92	23.3317	851.272
21543	21.543	3.65925	61749.8	0.1542	5571.45	6602.37	4695.75	5074.74	184.668	5800.63	8157.02	359.679	2225.39	2251.03	23.3775	852.187
21544	21.544	3.66275	61808.8	0.1543	5570.79	6619.66	4687.89	5073.73	185.649	5804.21	8156.89	359.313	2228.48	2253.21	23.3993	853.161
21545	21.545	3.6651	61848.6	0.1544	5568.32	6646.88	4678.74	5072.78	186.873	5808.24	8156.71	359.234	2227.11	2255.53	23.4023	854.161
21546	21.546	3.66212	61798.2	0.1545	5567.91	6674.17	4668.24	5071.75	188.476	5812.2	8156.59	359.258	2238.26	2258.03	23.4	855.001
21547	21.547	3.65001	61594	0.1546	5560.54	6693.02	4656.73	5070.76	190.298	5816.23	8157.11	359.213	2239.7	2260.64	23.384	855.824
21548	21.548	3.6462	61529.6	0.1547	5560.2	6705.14	4644.74	5070.03	192.493	5820.38	8158.32	359.262	2236.6	2263.1	23.356	856.469
21549	21.549	3.64721	61546.7	0.1548	5555.57	6705.28	4632.91	5069.2	194.906	5824.4	8159.1	358.935	2240.58	2265.21	23.3161	856.936
21550	21.55	3.64393	61491.4	0.1549	5554.89	6683.6	4621.97	5067.69	198.236	5828.29	8159.34	358.276	2242.52	2267.63	23.2639	857.251
21551	21.551	3.64885	61574.3	0.155	5553.78	6652	4610.36	5065.38	201.941	5832.22	8160.27	357.41	2236.45	2270.31	23.2124	857.517
21552	21.552	3.65665	61705.9	0.1551	5549.72	6621.31	4601.41	5062.96	206.493	5836.46	8161.67	356.338	2233.84	2273	23.1787	857.769
21553	21.553	3.65775	61724.6	0.1552	5548.33	6598.53	4595.03	5060.26	211.678	5840.91	8163.58	355.383	2239.92	2275.7	23.1457	858.072
21554	21.554	3.65448	61669.4	0.1553	5547.04	6574.49	4590.28	5058.47	216.944	5846.19	8166.36	354.411	2241.54	2278.42	23.1026	858.149
21555	21.555	3.66218	61799.4	0.1554	5545.3	6553.87	4586.75	5057.68	222.463	5851.9	8169.12	353.57	2239.72	2281.29	23.0744	857.99
21556	21.556	3.66278	61809.4	0.1555	5543.18	6551.81	4587.4	5057.41	227.864	5857.62	8171.98	352.811	2238.34	2284.31	23.0576	857.659
21557	21.557	3.66269	61807.8	0.1556	5533.11	6566.02	4590.23	5058.14	233.039	5863.49	8174.4	352.071	2240.27	2287.35	23.0481	857.138
21558	21.558	3.65841	61735.7	0.1557	5531.34	6592.17	4595.3	5059.78	238.562	5869.71	8177.54	351.305	2241.52	2290.45	23.0588	856.594
21559	21.559	3.65343	61651.6	0.1558	5529.96	6623.78	4603.24	5061.75	243.462	5875.98	8180.45	350.521	2243.27	2293.47	23.0732	856.122
21560	21.56	3.64835	61565.9	0.1559	5528.38	6654.27	4613.61	5063.41	247.711	5882.07	8185.17	349.743	2244.69	2296.59	23.0687	855.603
21561	21.561	3.63448	61331.8	0.156	5527.25	6683.85	4626.46	5065.12	251.653	5887.62	8189.94	348.951	2247.85	2299.66	23.0603	855.103
21562	21.562	3.63389	61321.9	0.1561	5525.7	6699.5	4641.76	5068.12	255.39	5892.98	8191.67	348.162	2246.55	2302.61	23.0257	854.647
21563	21.563	3.63033	61261.8	0.1562	5519.93	6699.88	4659.26	5071.47	258.323	5898.36	8189.78	347.391	2247.61	2305.53	22.9892	854.159
21564	21.564	3.62966	61250.6	0.1563	5515.63	6686.7	4674.75	5074.64	260.63	5903.73	8184.92	347.065	2249.94	2308.43	22.957	853.705
21565	21.565	3.62411	61156.8	0.1564	5562.56	6663.17	4693.99	5078.27	261.972	5909.29	8177.94	347.216	2250.45	2311.21	22.9233	853.19
21566	21.566	3.62882	61236.4	0.1565	5560.41	6626.01	4714.93	5082.01	262.863	5914.83	8171.83	347.778	2246.56	2313.92	22.8859	852.687
21567	21.567	3.63646	61365.2	0.1566	5551.76	6585.06	4737.19	5086.19	262.383	5920.42	8169.31	347.734	2250.84	2316.57	22.8237	852.219
21568	21.568	3.63289	61305	0.1567	5544.79	6549.36	4757.55	5090.41	261.557	5925.23	8169.64	346.881	2257.13	2319.11	22.7557	851.756
21569	21.569	3.62944	61246.8	0.1568	5535.83	6517.8	4775.44	5094.26	259.752	5929.63	8172.68	345.285	2262.61	2321.56	22.6698	851.289
21570	21.57	3.62439	61161.5	0.1569	5533.5	6494.78	4792.84	5097.57	257.323	5933.76	8175.2	343.256	2266.11	2324.07	22.551	850.856
21571	21.571	3.62136	61110.4	0.157	5525.29	6482.87	4806.75	5100.72	253.854	5938.09	8178.45	341.158	2269.32	2326.53	22.4214	850.332
21572	21.572	3.62096	61103.7	0.1571	5522.38	6475.16	4819.51	5103.98	249.979	5942.03	8182.99	339.503	2274.99	2329.15	22.2859	849.913
21573	21.573	3.62418	61158.1	0.1572	5519.32	6478.25	4829.88	5108.53	245.223	5945.97	8190.41	338.739	2275.12	2331.95	22.1432	849.54
21574	21.574	3.62023	61091.5	0.1573	5516.08	6496.99	4841.47	5113.69	240.312	5949.43	8198.7	339.3	2269.92	2334.88	22.0027	849.11
21575	21.575	3.61996	61086.8	0.1574	5512.91	6525.6	4851.16	5119.01	235.759	5952.66	8203.97	341.11	2270.15	2337.93	21.8703	848.403
21576	21.576	3.61651	61028.5	0.1575	5509.86	6560.7	4859.03	5124.52	231.423	5956.02	8203.48	343.469	2265.29	2341.09	21.7477	847.58
21577	21.577	3.60646	60859	0.1576	5506.54	6585.08	4863.76	5129.69	227.305	5959.42	8195.87	345.132	2261.77	2344.33	21.6402	846.643
21578	21.578	3.59849	60724.6	0.1577	5503.07	6605.84	4867.53	5134.88	223.591	5962.46	8183.63	345.762	2259.21	2347.86	21.5451	845.459
21579	21.579	3.60474	60830	0.1578	5499.46	6610.49	4870.86	5139.24	219.899	5965.42	8172.21	344.437	2258.43	2351.85	21.4729	844.032
21580	21.58	3.59948	60741.2	0.1579	5495.67	6605.82	4872.1	5144.2	216.261	5967.89	8163.02	341.255	2258.71	2355.01	21.4185	842.604
21581	21.581	3.60116	60769.5	0.158	5492.22	6585.25	4873.01	5148.66	212.518	5969.74	8159.48	337.223	2249.39	2358.18	21.3623	841.143
21582	21.582	3.6005	60758.5	0.1581	5488.62	6545.91	4871.27	5153.04	209.098	5971.88	8159.26	333.027	2250.84	2361.73	21.2996	839.495
21583	21.583	3.60595	60850.4	0.1582	5484.72	6494.15	4869.11	5156.72	205.684	5974.04	8161.28	329.747	2257.37	2365.16	21.2545	837.9
21584	21.584	3.62193	61120.1	0.1583	5480.55	6440.84	4865.04	5159.16	202.235	5976	8164.71	327.999	2258.17	2369.04	21.1982	836.255
21585	21.585	3.63143	61280.4	0.1584	5475.88	6396.89	4859.96	5161.36	199.042	5977.73	8167.66	327.162	2257.53	2372.85	21.1448	834.809
21586	21.586	3.63568	61352.1	0.1585	5470.73	6371.95	4854.95	5162.89	196.594	5979.02	8169.21	326.413	2257.05	2376.06	21.089	833.547
21587	21.587	3.64193	61457.6	0.1586	5466.12	6365.29	4845.82	5164.33	194.534	5980.87	8170.25	325.708	2250.31	2379.14	21.0486	832.424
21588	21.588	3.64963	61587.5	0.1587	5461.61	6386.1	4834.09	5165.72	192.538	5982.46	8169.94	325.017	2252.75	2382.2	21.0149	831.4
21589	21.589	3.65158	61620.4	0.1588	5456.84	6424.88	4821.63	5167.28	190.865	5984.66	8169.78	324.361	2255.26	2385.12	20.986	830.677
21590	21.59	3.6416	61451.9	0.1589	5452.09	6476.73	4808.53	5168.59	189.546	5986.83	8170.35	323.693	2256.63	2387.95	20.9478	830.276
21591	21.591	3.64251	61467.4	0.159	5444.88	6528.89	4795.41	5170.13	188.845	5989.15	8172	323.086	2256.32	2390.81	20.9089	830.262
21592	21.592	3.64131	61447	0.1591	5439.8	6577.74	4781.62	5171.44	188.252	5991.49	8173.27	322.529	2258.22	2393.9	20.8747	830.594
21593	21.593	3.63795	61390.5	0.1592	5435.23	6613.3	4765.7	5173.8	188.296	5994.65	8171.6	321.994	2258.26	2397.19	20.8485	831.189
21594	21.594	3.64013	61427.2	0.1593	5427.82	6634.11	4749.3	5176.1	188.111	5998.14	8166.08	321.443	2255.93	2400.63	20.82	832.067
21595	21.595	3.63378	61320.1	0.1594	5426.43	6632.15	4730.88	5178.63	188.57	6001.52	8158.48	320.929	2254.12	2404.15	20.7909	833.122
21596	21.596	3.63632	61362.9	0.1595	5421.85	6612.27	4712.51	5180.51	189.458	6005.52	8150.03	320.439	2255.73	2407.68	20.7572	834.378
21597	21.597	3.63314	61309.2	0.1596	5417.04	6576.38	4692.1	5182.61	190.476	6009.48	8142.21	319.944	2253.8	2411.37	20.7448	835.775
21598	21.598	3.64475	61505.1	0.1597	5403.98	6526.51	4669.67	5185.85	191.966	6013.33	8135.99	319.505	2253.64	2415.27	20.7292	837.381
21599	21.599	3.65402	61661.6	0.1598	5394.64	6468.28	4644.38	5188.95	193.867	6017.27	8132.11	319.139	2258.57	2419.33	20.7284	839.188
21600	21.6	3.66817	61900.4	0.1599	5430.74	6411.02	4621.98	5191.72	196.034	6021.74	8130.67	318.817	2261.54	2423.5	20.7423	841.171
21601	21.601	3.67119	61951.4	0.16	5427.51	6358.04	4596.35	5194.36	198.397	6026.38	8130.71	318.614	2257.04	2427.84	20.7586	843.185
21602	21.602	3.67303	61982.4	0.1601	5424.54	6321.16	4572.1	5196.99	200.613	6030.95	8133.34	318.569	2258.05	2432.21	20.7778	845.091
21603	21.603	3.68238	62140.1	0.1602	5421.95	6307.68	4550.61	5200.25	202.865	6036.35	8137.79	318.646	2259.59	2436.52	20.7929	847.034
21604	21.604	3.69109	62287.1	0.1603	5419.5	6318.57	4532	5204.41	205.144	6041.97	8142.02	318.89	2262.09	2440.79	20.8237	848.851
21605	21.605	3.69133	62291.3	0.1604	5417.3	6356.01	4519.69	5208.59	207.295	6047.95	8146.53	319.131	2258.72	2445.04	20.8606	850.615
21606	21.606	3.6818	62130.5	0.1605	5412.48	6412.16	4509.32	5212.8	209.283	6054.47	8150.28	319.105	2260.05	2449.28	20.9239	852.344
21607	21.607	3.6798	62096.7	0.1606	5409.06	6471.86	4504.48	5217.71	211.177	6061.49	8151.26	318.75	2262.06	2453.55	21.0061	853.772
21608	21.608	3.66896	61913.7	0.1607	5407.21	6535.65	4503.95	5222.3	212.539	6068.58	8149.35	318.197	2255.79	2457.84	21.0917	855.01
21609	21.609	3.66619	61867	0.1608	5405.85	6589.33	4509.21	5226.21	213.735	6075.63	8145.51	317.652	2255.17	2462.18	21.1871	855.954
21610	21.61	3.65941	61752.5	0.1609	5401.49	6631.37	4517.21	5228.91	214.172	6082.62	8140.5	317.155	2260.61	2466.54	21.2822	856.688
21611	21.611	3.64947	61584.8	0.161	5398.17	6647.34	4530.79	5231.2	214.683	6089.63	8137.45	317.086	2260.66	2471.02	21.3726	857.287
21612	21.612	3.64866	61571.1	0.1611	5396.99	6631.33	4550.78	5232.42	215.298	6096.83	8136.08	318.047	2267.19	2475.47	21.4483	857.623
21613	21.613	3.64771	61555.1	0.1612	5395.94	6600.07	4577.18	5232.79	215.368	6104.03	8133.13	319.67	2258.41	2479.89	21.5208	857.816
21614	21.614	3.64742	61550.2	0.1613	5395.1	6550.32	4608.15	5232.92	215.244	6111.38	8129.83	321.14	2258.45	2484.15	21.5789	857.965
21615	21.615	3.6514	61617.5	0.1614	5394.24	6493.34	4641.98	5232.39	215.7	6118.15	8126.21	321.738	2255.37	2488.11	21.644	858.053
21616	21.616	3.64932	61582.2	0.1615	5393.98	6438.28	4677.95	5231.25	215.54	6124.85	8123.01	321.154	2247.99	2491.67	21.7165	857.988
21617	21.617	3.65329	61649.3	0.1616	5389.27	6392.04	4714.4	5229.49	215.777	6131.53	8121.54	319.59	2248.16	2495.73	21.7818	857.998
21618	21.618	3.65261	61637.7	0.1617	5383.36	6363.97	4752.19	5227.57	216.07	6138.51	8122.14	318.045	2248.14	2499.76	21.8487	858.089
21619	21.619	3.65032	61599.1	0.1618	5379.31	6367.27	4789.05	5224.89	216.388	6145.64	8124.89	317.247	2245.85	2503.53	21.897	858.312
21620	21.62	3.64614	61528.6	0.1619	5369.75	6390.36	4818.49	5222.55	217.187	6152.79	8128.1	317.197	2242.22	2507.14	21.9401	858.655
21621	21.621	3.64088	61439.9	0.162	5368.7	6433.31	4845.1	5219.74	217.944	6160.4	8131.2	317.262	2236.3	2510.71	21.998	859.234
21622	21.622	3.63056	61265.7	0.1621	5367.72	6485.89	4868.23	5216.78	218.963	6167.96	8134.07	317.309	2234.64	2514.19	22.0507	860.07
21623	21.623	3.62187	61119	0.1622	5366.89	6538.14	4884.56	5213.27	219.687	6175.72	8134.96	317.375	2235.35	2517.63	22.0865	861.063
21624	21.624	3.61876	61066.6	0.1623	5366.75	6580.73	4895.16	5208.91	220.83	6183.32	8132.33	317.448	2240.91	2521.01	22.1216	862.069
21625	21.625	3.61406	60987.2	0.1624	5366.54	6610.12	4901	5204.75	222.244	6190.89	8128.11	317.534	2241.2	2524.38	22.1455	863.226
21626	21.626	3.60689	60866.3	0.1625	5365.29	6612.49	4903.51	5199.79	223.581	6198.85	8123.82	317.581	2241.76	2527.73	22.1755	864.704
21627	21.627	3.61875	61066.4	0.1626	5363.73	6597.38	4899.97	5194.55	224.99	6206.69	8119.1	317.64	2240.12	2530.98	22.1664	866.21
21628	21.628	3.62635	61194.6	0.1627	5363.99	6562.24	4891.33	5189.08	226.653	6214.71	8115.14	317.674	2237.32	2534.28	22.163	867.952
21629	21.629	3.63006	61257.2	0.1628	5364.14	6513.94	4876.5	5183.94	228.118	6222.57	8113.53	317.696	2231.8	2537.65	22.1598	869.821
21630	21.63	3.63653	61366.4	0.1629	5364.57	6458.44	4858	5178.42	229.198	6230.85	8114.23	317.733	2233.31	2541.09	22.1527	871.911
21631	21.631	3.64125	61446.1	0.163	5365.16	6406.88	4838.81	5173.85	229.832	6238.96	8116.25	317.763	2236.27	2544.73	22.1445	874.112
21632	21.632	3.64131	61447.1	0.1631	5365.73	6367.04	4819.64	5170	229.892	6246.66	8117.94	317.777	2235.61	2548.61	22.1413	876.091
21633	21.633	3.64553	61518.3	0.1632	5367.03	6352.34	4800.04	5167.15	230	6254.72	8118.39	317.824	2233.88	2552.43	22.1278	878.083
21634	21.634	3.63586	61355.2	0.1633	5407.96	6364.7	4778.36	5164.11	229.111	6262.48	8117.72	317.885	2224.96	2556.15	22.0965	880.174
21635	21.635	3.63591	61356	0.1634	5408.86	6389.7	4758.53	5161.03	228.503	6269.71	8116.1	317.949	2221.62	2559.82	22.0722	882.3
21636	21.636	3.63831	61396.5	0.1635	5408.61	6424.53	4740.48	5158.49	227.123	6276.66	8114.21	318.001	2220.66	2563.55	22.0515	884.353
21637	21.637	3.6414	61448.7	0.1636	5410.14	6465.59	4724.99	5157.04	225.821	6283.93	8113.21	318.103	2224.88	2567.39	22.0113	886.361
21638	21.638	3.6369	61372.6	0.1637	5411.35	6511.45	4711.29	5155.94	224.22	6290.82	8115.98	318.192	2225.06	2571.17	21.9705	888.443
21639	21.639	3.63606	61358.5	0.1638	5412.96	6548.56	4697.43	5155.54	222.784	6297.12	8122.75	318.287	2221.05	2574.81	21.9374	890.435
21640	21.64	3.63401	61323.9	0.1639	5415.13	6574.77	4683.83	5157.07	221.779	6303.92	8130.77	318.376	2223.9	2578.36	21.8843	892.503
21641	21.641	3.63129	61278	0.164	5414.71	6593.72	4670.33	5159.83	220.338	6310.27	8137.8	318.443	2227.89	2581.88	21.8302	894.369
21642	21.642	3.63084	61270.4	0.1641	5416.88	6591.93	4657.79	5163.12	219.661	6316.24	8141.51	318.506	2229.49	2585.23	21.7673	896.034
21643	21.643	3.63434	61329.5	0.1642	5419	6576.79	4642.99	5167.52	219.431	6322.45	8142.31	318.569	2234.93	2588.42	21.7171	897.68
21644	21.644	3.64167	61453.2	0.1643	5421.35	6555.92	4627.69	5172.36	220.073	6328.33	8140.03	318.621	2236.64	2591.43	21.6819	899.301
21645	21.645	3.64421	61496.1	0.1644	5425.31	6535.56	4612.68	5177.19	220.859	6334.06	8134.93	318.723	2232.13	2594.35	21.6492	900.902
21646	21.646	3.65175	61623.2	0.1645	5427.52	6518.65	4600.71	5181.5	222.505	6339.68	8127.45	318.858	2232.39	2597.29	21.6115	902.385
21647	21.647	3.65172	61622.7	0.1646	5429.7	6503.85	4586.69	5186.22	223.867	6346.04	8121.21	318.998	2231.11	2600.3	21.571	903.817
