step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20020	20.02	4.48992	75767.4	0.019	6594.42	7745.05	7332.38	2509.5	281.504	538.805	9117.73	398.08	2327.41	35.4165	281.987	5029.51
20021	20.021	4.49659	75880	0.02	6608.69	7688.57	7633.32	2781.29	298.081	595.822	9133.76	398.106	2328.86	39.2348	283.852	5085.59
20022	20.022	4.49803	75904.3	0.021	6623.19	7736.09	7924.3	3067.13	315.071	655.547	9147.04	398.16	2330.33	43.2469	285.696	5131.86
20023	20.023	4.49095	75784.8	0.022	6633.98	7876.01	8207.88	3367.04	332.03	717.957	9158.24	398.19	2324.67	47.4548	286.341	5163.97
20024	20.024	4.4793	75588.2	0.023	6697.28	8094.09	8473.36	3680.8	348.626	783.028	9168.18	398.243	2327.21	51.857	286.112	5181.3
20025	20.025	4.46167	75290.6	0.024	6713	8352.78	8724.06	4008.11	364.257	850.721	9177.27	398.285	2332.32	56.4511	285.071	5186.43
20026	20.026	4.44944	75084.4	0.025	6728.7	8610.53	8956.63	4348.53	379.803	920.999	9186.62	398.375	2328.4	61.2354	282.891	5182.09
20027	20.027	4.43482	74837.6	0.026	6744.39	8833.29	9169.19	4701.65	395.607	993.825	9196.05	398.486	2328.67	66.2104	279.884	5169.04
20028	20.028	4.43183	74787.2	0.027	6760.53	8993.28	9361.94	5066.99	410.798	1069.16	9205.37	398.618	2333.32	71.3782	275.642	5149.26
20029	20.029	4.42682	74702.7	0.028	6767.86	9066.08	9533.07	5444.07	425.978	1146.95	9213.68	398.727	2331.97	76.7476	270.657	5124.55
20030	20.03	4.44354	74984.8	0.029	6760.57	9043.88	9685.82	5832.16	440.987	1227.14	9219.53	398.788	2333.76	82.2924	265.487	5095.39
20031	20.031	4.46823	75401.3	0.03	6770.57	8925.15	9815.54	6230.55	455.619	1309.67	9224.2	398.851	2336.96	88.0717	260.01	5064.18
20032	20.032	4.49823	75907.6	0.031	6786.03	8725.63	9925.32	6638.58	469.68	1394.5	9229.41	398.925	2330.88	94.0143	254.578	5029.74
20033	20.033	4.5306	76453.8	0.032	6787.27	8474.31	10011.9	7055.31	483.358	1481.56	9235.88	399.032	2329.16	100.181	249.028	4993.64
20034	20.034	4.58197	77320.8	0.033	6802.35	8205.76	10077.7	7480.16	495.757	1570.75	9242.85	399.281	2327.66	106.526	243.635	4956.12
20035	20.035	4.62843	78104.8	0.034	6817.05	7953.44	10117.2	7912.67	506.673	1662.06	9248.94	399.897	2325.72	113.04	238.547	4918.03
20036	20.036	4.66508	78723.2	0.035	6832.36	7756.74	10130.1	8352.08	516.628	1755.4	9255.3	400.709	2324.35	119.75	233.495	4876.38
20037	20.037	4.69216	79180.2	0.036	6844.79	7628.73	10119.4	8797.65	524.996	1850.7	9261.58	401.735	2323.02	126.674	228.776	4833.52
20038	20.038	4.71891	79631.6	0.037	6856.99	7588.58	10085.5	9248.8	530.855	1947.91	9268.38	402.692	2324.1	133.767	224.494	4789.15
20039	20.039	4.72899	79801.7	0.038	6879.43	7632.58	10033.5	9705.13	535.546	2046.96	9275.23	403.15	2316.63	140.991	220.473	4745.6
20040	20.04	4.74903	80139.9	0.039	6891.15	7741.47	9964.16	10166	539.596	2147.83	9281.55	403.23	2314.31	148.575	216.629	4701.96
20041	20.041	4.75345	80214.4	0.04	6945.9	7896.98	9880.39	10631.3	540.732	2250.47	9286.81	402.793	2317.85	156.312	213.194	4660.48
20042	20.042	4.76483	80406.5	0.041	6943.72	8063.68	9783.7	11100.7	540.194	2354.77	9290.85	401.888	2315.17	164.225	210.144	4621.72
20043	20.043	4.78288	80711.2	0.042	6954.54	8206.93	9677.23	11573.6	537.554	2460.73	9293.39	400.712	2318.79	172.344	207.162	4586.36
20044	20.044	4.79609	80934.1	0.043	6957.11	8302.44	9559.61	12050.1	533.027	2568.27	9296.93	399.811	2322.41	180.687	204.476	4553.72
20045	20.045	4.82544	81429.4	0.044	6966.7	8333.29	9433.06	12530.1	526.335	2677.41	9301.21	399.284	2320.96	189.227	201.863	4524.4
20046	20.046	4.8498	81840.4	0.045	6975.53	8278	9303.77	13013.2	518.45	2788.05	9305.95	399.17	2328.51	197.952	199.434	4499.92
20047	20.047	4.88048	82358.1	0.046	6977.76	8156.47	9176.93	13499	509.441	2900.22	9309.71	399.073	2330.32	206.86	197.093	4479.22
20048	20.048	4.92193	83057.6	0.047	6985.13	7978.47	9050.08	13987.6	499.019	3013.89	9310.31	398.974	2326.92	215.949	194.949	4463.47
20049	20.049	4.96538	83790.8	0.048	6991.57	7770.78	8929.32	14478.9	489.013	3128.98	9307.76	398.794	2324.98	225.307	193.127	4452.82
20050	20.05	5.00555	84468.6	0.049	6997.78	7567.46	8813.72	14973.1	477.61	3245.52	9302.02	398.606	2323.36	234.836	191.512	4447.25
20051	20.051	5.04052	85058.8	0.05	6997.49	7407.8	8702.69	15469.4	465.646	3363.49	9297.26	398.403	2325.89	244.587	189.997	4447.47
20052	20.052	5.07379	85620.2	0.051	7002.76	7322.15	8597.97	15967.2	452.283	3482.82	9295.66	398.165	2327.93	254.509	188.741	4452.31
20053	20.053	5.10312	86115.2	0.052	7007.31	7322.55	8501.03	16465.8	438.992	3603.34	9295.12	397.855	2325.2	264.588	187.949	4458.97
20054	20.054	5.11933	86388.7	0.053	7010.98	7415.58	8412.02	16964.6	425.696	3725.07	9292.67	397.502	2321.84	274.798	187.352	4464.66
20055	20.055	5.13695	86686	0.054	7008.84	7587.81	8329.06	17463.4	412.257	3847.98	9287.59	397.198	2320.1	285.162	186.941	4466.27
20056	20.056	5.13777	86699.8	0.055	7009.8	7820.06	8255.94	17961.2	397.953	3971.88	9279.28	396.829	2314.29	295.748	186.852	4459.92
20057	20.057	5.13222	86606.3	0.056	7005.18	8074.88	8190.49	18457.1	383.629	4096.76	9270.79	396.431	2316.38	306.562	187.172	4447.02
20058	20.058	5.1293	86557	0.057	7059.52	8312.5	8129.04	18950.7	369.302	4222.64	9264.46	396.048	2317.19	317.61	187.717	4427.4
20059	20.059	5.13782	86700.8	0.058	7062.71	8510.32	8075.96	19440.6	355.042	4349.42	9258.22	395.709	2320.65	328.924	188.366	4403.6
20060	20.06	5.14428	86809.8	0.059	7063.68	8639.28	8029.88	19925.5	341.44	4476.94	9249.38	395.355	2319.84	340.432	189.087	4375.97
20061	20.061	5.16585	87173.8	0.06	7060.85	8688.12	7991.44	20404.5	329.574	4605.15	9237.73	394.97	2317.82	352.122	189.965	4346.19
20062	20.062	5.1915	87606.6	0.061	7059.26	8650	7961.29	20876.3	318.304	4733.95	9224.92	394.624	2318.73	364.007	191.113	4315.92
20063	20.063	5.21812	88055.8	0.062	7061.04	8535.29	7938.7	21341.2	308.824	4863.32	9213.86	394.315	2314.99	376.064	192.231	4284.42
20064	20.064	5.26277	88809.2	0.063	7055.93	8362.78	7917.57	21796.7	301.018	4993.12	9208.79	394.047	2313.6	388.32	193.39	4251.72
20065	20.065	5.30344	89495.6	0.064	7056.73	8156.52	7905.64	22242.5	294.541	5123.21	9206.83	393.773	2310.5	400.726	194.737	4218.27
20066	20.066	5.349	90264.4	0.065	7056.92	7942.26	7902.34	22678.2	288.754	5253.52	9206.62	393.456	2305.71	413.25	195.899	4184.45
20067	20.067	5.3959	91055.9	0.066	7056.16	7748.62	7905.63	23102.6	284.745	5383.74	9206.54	393.156	2302.4	425.958	197.092	4150.44
20068	20.068	5.43435	91704.6	0.067	7053.9	7602.03	7914.44	23514.2	281.675	5513.65	9204.44	392.812	2303.1	438.772	198.33	4114.94
20069	20.069	5.46255	92180.5	0.068	7046.63	7521.69	7926.64	23913.4	279.98	5643.43	9198.7	392.491	2309.99	452.003	199.479	4078.43
20070	20.07	5.49967	92806.9	0.069	7026.96	7505.38	7940.67	24298.9	279.089	5773	9189.61	392.147	2305.13	465.459	200.763	4040.98
20071	20.071	5.52258	93193.6	0.07	7022.26	7555.21	7952.45	24670.5	279.62	5902.22	9179.94	391.776	2299.52	479.088	202.023	4002.18
20072	20.072	5.54553	93580.8	0.071	7008.69	7649.63	7963.8	25027.6	281.009	6030.9	9170.11	391.402	2299.43	492.955	203.251	3961.53
20073	20.073	5.56433	93898.1	0.072	7001.12	7755.58	7966.92	25369.4	284.959	6159.18	9158.53	391.005	2292.25	507.085	204.248	3919.38
20074	20.074	5.58077	94175.6	0.073	7037.58	7861.53	7962.99	25695.9	289.978	6286.94	9145.59	390.585	2286	521.457	205.09	3875.78
20075	20.075	5.60278	94546.9	0.074	7028.53	7928.54	7948.48	26006.3	296.813	6414.08	9133.46	390.135	2282.49	536.053	205.815	3830.04
20076	20.076	5.63305	95057.8	0.075	7018.22	7959.32	7927.71	26300.8	305.411	6540.76	9119.86	389.698	2290.1	550.733	206.309	3783.05
20077	20.077	5.66998	95681	0.076	7007.33	7945.6	7896.85	26579.5	315.504	6667.07	9102.31	389.215	2290.02	565.627	206.719	3736.05
20078	20.078	5.71876	96504.1	0.077	6995.62	7867.31	7857.71	26840.9	327.345	6792.88	9079.7	388.702	2292.4	580.887	207.052	3688.17
20079	20.079	5.7738	97432.8	0.078	6967.52	7753.81	7810.28	27084.8	339.655	6918.01	9056.15	388.18	2294.28	595.99	207.203	3639.4
20080	20.08	5.83553	98474.5	0.079	6957.84	7620.99	7755	27312.4	351.809	7042.5	9034.82	387.687	2299.3	611.183	207.277	3590.25
20081	20.081	5.89432	99466.6	0.08	6943.5	7496.1	7696.18	27523.5	364.093	7166.28	9016.37	387.153	2303.62	626.748	207.02	3542.21
20082	20.082	5.944	100305	0.081	6929.27	7393.64	7634.19	27718.4	375.421	7289.46	8998.11	386.597	2304.89	642.557	206.667	3495.28
20083	20.083	6.00646	101359	0.082	6914.65	7341.75	7568.16	27896.5	384.821	7411.91	8979.02	386.071	2301.78	658.585	206.247	3449.37
20084	20.084	6.04931	102082	0.083	6899.33	7356.02	7505.63	28059.3	392.409	7533.65	8959.58	385.543	2293.97	674.911	205.656	3405.16
20085	20.085	6.09627	102875	0.084	6874.81	7434.91	7445.99	28205	399.205	7654.59	8939.88	385.415	2292.38	691.485	204.845	3362.09
20086	20.086	6.12664	103387	0.085	6856.32	7562.1	7389.44	28334.7	404.174	7774.8	8921.14	385.811	2291.91	708.355	203.867	3320.1
20087	20.087	6.16303	104001	0.086	6840.97	7730.58	7339.51	28448.4	407.481	7894.37	8902.96	386.913	2294.81	725.466	202.903	3278.75
20088	20.088	6.20032	104630	0.087	6823.86	7923.36	7296.6	28544.9	408.141	8013.05	8884.75	387.853	2302.34	742.829	201.819	3238.58
20089	20.089	6.22665	105075	0.088	6807.35	8112.49	7259.15	28624.4	407.086	8130.94	8867.57	388.149	2306.7	760.139	200.574	3199.72
20090	20.09	6.26809	105774	0.089	6785.4	8285.2	7231	28686.2	405.132	8247.63	8850.96	387.529	2306.08	777.72	198.862	3161.35
20091	20.091	6.29792	106277	0.09	6796.64	8418.41	7207.33	28731	401.191	8363.43	8833.59	386.126	2305.69	795.416	196.838	3123.39
20092	20.092	6.33117	106839	0.091	6780.31	8492.7	7188	28757.8	395.79	8478.25	8815.86	384.115	2306.78	813.421	194.649	3085.81
20093	20.093	6.37539	107585	0.092	6764	8502.91	7176.91	28765	389.758	8591.69	8798.2	382.227	2307.81	831.534	192.238	3047.68
20094	20.094	6.4229	108386	0.093	6747.81	8454.44	7167.89	28753.6	382.6	8703.81	8782.95	380.93	2306.31	849.423	189.651	3008.78
20095	20.095	6.47653	109291	0.094	6710.59	8339.15	7161.99	28722	376.454	8814.5	8769.68	380.182	2301.68	867.862	186.881	2967.92
20096	20.096	6.52975	110190	0.095	6693.83	8185.94	7158.79	28671	370.05	8923.59	8757.03	379.721	2305.49	886.798	183.899	2925.8
20097	20.097	6.59162	111234	0.096	6677.14	8024.23	7160.79	28601.2	364.393	9031.22	8744.38	379.212	2310.35	905.831	180.734	2882.27
20098	20.098	6.65379	112283	0.097	6659.66	7860.83	7168.66	28512.3	359.379	9137.37	8731.59	378.738	2305.75	924.875	177.437	2838.57
20099	20.099	6.71857	113376	0.098	6641.58	7715.01	7178.49	28404.3	354.799	9241.9	8720.06	378.297	2303.4	943.938	174.202	2794.58
20100	20.1	6.78113	114432	0.099	6623.16	7602.03	7189.71	28275.7	350.182	9344.52	8709.08	377.801	2305.12	963.109	170.795	2749.86
20101	20.101	6.83587	115355	0.1	6598.2	7546.07	7201.02	28127.3	344.794	9445.14	8699.07	377.286	2302.94	982.642	167.246	2704.14
20102	20.102	6.90222	116475	0.101	6578.94	7541.81	7213.58	27958.1	339.868	9543.64	8687.84	376.777	2301.7	1002.4	163.68	2658.35
20103	20.103	6.94549	117205	0.102	6559.08	7593.58	7224.13	27768.7	334.852	9639.93	8675.88	376.312	2300.35	1022.15	160.059	2612.66
20104	20.104	6.99197	117989	0.103	6533.79	7682.54	7234.88	27558.7	329.832	9733.63	8661.67	375.863	2299.32	1042.26	156.36	2567.69
20105	20.105	7.03636	118739	0.104	6508.63	7794.85	7241.85	27329.7	325.053	9824.43	8646	375.439	2301.84	1062.54	152.739	2523.42
20106	20.106	7.08255	119518	0.105	6486.23	7899.24	7250.86	27082.2	320.066	9912.03	8629.44	375.032	2299.89	1083.08	149.164	2480.75
20107	20.107	7.12404	120218	0.106	6465.53	7978.09	7258.25	26817.1	315.111	9997.17	8613.27	374.621	2297.63	1104.08	145.73	2439.3
20108	20.108	7.15796	120791	0.107	6484.39	8019.36	7266.45	26534.7	310.926	10079.8	8599.23	374.191	2296.41	1125.66	142.369	2399.69
20109	20.109	7.20528	121589	0.108	6456.64	8012.09	7271.33	26237.4	307.328	10160.1	8588.47	373.798	2297.63	1147.46	139.099	2361.47
20110	20.11	7.26748	122639	0.109	6436.16	7961.6	7276.29	25924.7	304.076	10237.9	8579.73	373.402	2297.06	1169.19	135.851	2324.97
20111	20.111	7.32718	123646	0.11	6410.93	7875.88	7280.92	25596.8	301.183	10313	8572.16	372.939	2296.75	1190.26	132.741	2289.92
20112	20.112	7.38098	124554	0.111	6381.41	7765.29	7285.26	25256.9	298.705	10385.8	8566.3	372.431	2291.18	1212.31	129.571	2256.6
20113	20.113	7.4427	125596	0.112	6353.19	7637.41	7288.73	24907.6	296.547	10456.7	8560.48	371.907	2288.53	1234.95	126.385	2225.39
20114	20.114	7.50839	126704	0.113	6333.38	7530.2	7295.46	24549	294.561	10525.9	8553.52	371.362	2290	1257.61	123.327	2195.91
20115	20.115	7.57631	127850	0.114	6313.46	7465.54	7306.23	24183.1	293.067	10593.6	8544.49	370.846	2291.9	1279.69	120.403	2168.3
20116	20.116	7.62643	128696	0.115	6294.21	7449.7	7318.93	23809.5	291.486	10660.1	8533.82	370.392	2295.05	1301.77	117.609	2142.33
20117	20.117	7.67513	129518	0.116	6274.96	7488.4	7338.27	23428.9	290.078	10725.3	8522.88	369.918	2296.41	1324.5	114.893	2118.33
20118	20.118	7.71845	130249	0.117	6256.23	7574.76	7357.39	23041.3	288.52	10789.2	8512.31	369.534	2291.64	1346.66	112.325	2096.36
20119	20.119	7.7569	130898	0.118	6237.77	7701.22	7379.22	22648.3	287.487	10852.2	8504.35	369.291	2289.17	1368.89	109.944	2076.21
20120	20.12	7.78713	131408	0.119	6215.35	7848.66	7404.74	22251	286.792	10914.7	8499.5	370.049	2288.25	1391.03	107.707	2058.38
20121	20.121	7.80763	131754	0.12	6198.13	8006.3	7435.43	21850.9	285.988	10976	8496.29	371.91	2294.34	1413.28	105.699	2042.8
20122	20.122	7.81946	131953	0.121	6180.81	8154.49	7466.68	21448.5	286.458	11036.6	8493.41	374.123	2291.53	1436.06	103.826	2029.49
20123	20.123	7.85138	132492	0.122	6163.64	8262.26	7504.36	21041.5	286.946	11095.8	8489.81	375.439	2295.54	1459.8	102.092	2017.59
20124	20.124	7.90032	133318	0.123	6145.93	8325	7540.26	20630.3	289.105	11153.3	8484.3	375.37	2293.97	1483.7	100.621	2007.3
20125	20.125	7.9256	133745	0.124	6121.2	8338.07	7575.51	20219.5	292.297	11209.8	8475.65	374.112	2290.43	1507.63	99.2493	1998.64
20126	20.126	7.95728	134279	0.125	6106.05	8301.59	7612.55	19808.3	296.896	11264.9	8464.7	371.791	2291	1531.4	97.9463	1991.04
20127	20.127	7.98757	134790	0.126	6089.44	8224.91	7650.23	19396.7	302.781	11319.1	8455.82	369.458	2292.37	1554.76	96.683	1984.26
20128	20.128	8.01821	135307	0.127	6120.47	8114.96	7684.1	18986.2	309.446	11372.4	8450.65	367.416	2289.61	1578.64	95.4772	1977.97
20129	20.129	8.05918	135999	0.128	6105.62	7980.08	7720.63	18578.1	317.418	11424	8447	366.405	2290.3	1603.35	94.2852	1971.17
20130	20.13	8.09465	136597	0.129	6083.49	7846.95	7752.87	18174.3	325.125	11474.8	8443.83	366.227	2295.17	1628.01	93.0394	1964.09
20131	20.131	8.13628	137300	0.13	6069.9	7733.48	7774.95	17773	333.621	11524.2	8440.92	366.25	2294.57	1651.77	91.8061	1956.73
20132	20.132	8.1765	137978	0.131	6056.64	7650.18	7790.23	17375.4	341.96	11572.2	8439.54	366.313	2290.4	1676.51	90.5892	1948.63
20133	20.133	8.21986	138710	0.132	6038.87	7611.27	7798.63	16982.6	350.008	11619.7	8440.38	366.439	2287.67	1701.16	89.403	1940.61
20134	20.134	8.24634	139157	0.133	6026.92	7622.03	7797.19	16595.8	356.913	11666.2	8444.64	366.629	2287.5	1725.01	88.2409	1933.09
20135	20.135	8.26515	139474	0.134	6010.32	7676.83	7787.46	16215.6	362.301	11712	8448.67	366.887	2292.89	1748.28	87.1337	1925.59
20136	20.136	8.29078	139907	0.135	5995.97	7763.28	7770.25	15842.2	366.765	11756.9	8448.21	367.152	2292.78	1772.97	86.0623	1918.61
20137	20.137	8.31007	140232	0.136	5985.96	7866.38	7750.61	15478.2	370.115	11800.5	8445.69	367.461	2293.77	1797.92	84.9918	1911.68
20138	20.138	8.31971	140395	0.137	5976.64	7962.98	7724.62	15122.8	373.276	11842.9	8442.09	367.761	2293.83	1822.77	83.873	1905.29
20139	20.139	8.33236	140609	0.138	5967.64	8030.02	7694.93	14777.2	375.404	11883.6	8439.53	368.099	2290.2	1848.62	82.8109	1899.39
20140	20.14	8.35243	140947	0.139	5959.17	8057.99	7659.33	14441.6	377.083	11920.8	8437.21	368.427	2288.2	1875.97	81.819	1894.15
20141	20.141	8.36031	141080	0.14	5951.91	8031.97	7623.26	14119.3	377.998	11956.1	8435.8	368.776	2281.56	1903.47	80.8296	1890.27
20142	20.142	8.37987	141410	0.141	5945.48	7955.95	7583.43	13810.5	378.637	11989.3	8432.61	369.203	2283.66	1929.76	79.8962	1887.63
20143	20.143	8.40356	141810	0.142	5939.5	7835.44	7547.14	13515.8	378.708	12020.3	8427.81	370.771	2279.37	1956.52	78.9252	1886.09
20144	20.144	8.42481	142169	0.143	5926.16	7689.6	7515.2	13236.8	378.396	12048.8	8425.58	373.982	2273.06	1984.57	78.0467	1885.82
20145	20.145	8.46174	142792	0.144	5921.66	7541.87	7488	12975.8	377.029	12076.1	8422.66	376.63	2268.28	2011.78	77.1571	1887.22
20146	20.146	8.48363	143161	0.145	5949.61	7420.42	7463.67	12731.2	375.375	12102.6	8416.88	377.373	2266.64	2039.29	76.3065	1890.21
20147	20.147	8.49961	143431	0.146	5945.05	7340.04	7447.56	12503.3	374.038	12127.1	8410.79	376.074	2263.26	2066.33	75.4653	1894.88
20148	20.148	8.51555	143700	0.147	5941.68	7312.4	7438.52	12294.4	372.563	12150.8	8405.72	373.963	2257.21	2092.49	74.64	1900.7
20149	20.149	8.51744	143732	0.148	5934.61	7336.95	7433.6	12103.1	370.887	12173	8403.01	373.326	2259.71	2119.67	73.8338	1908.15
20150	20.15	8.52198	143808	0.149	5929.48	7412.39	7433.14	11929.7	368.822	12194.6	8404.35	374.091	2264.32	2147.2	73.014	1917.29
20151	20.151	8.49708	143388	0.15	5923.42	7524.25	7440.06	11775.1	365.306	12216.3	8410.93	375.156	2265.99	2174.27	72.2194	1927.78
20152	20.152	8.46656	142873	0.151	5923.56	7661.3	7449.81	11637.6	362.908	12237	8418.6	376.327	2267.27	2203.1	71.4246	1939.08
20153	20.153	8.43362	142317	0.152	5924.28	7802.1	7464.59	11517.6	359.484	12258.1	8425.3	377.402	2269.87	2231.82	70.5939	1950.34
20154	20.154	8.40827	141889	0.153	5926.24	7924.59	7478.33	11413.6	355.561	12280	8428.36	378.171	2264.73	2260.2	69.7577	1961.04
20155	20.155	8.37713	141364	0.154	5922.67	8009.42	7495.52	11325.1	352.169	12302.3	8429.57	378.567	2263.99	2289.21	68.8469	1971.02
20156	20.156	8.34057	140747	0.155	5925.35	8044.51	7511.62	11251.6	348.281	12325	8432.59	378.888	2265.19	2318.8	67.8191	1980.06
20157	20.157	8.32271	140446	0.156	5925.17	8033.48	7525.55	11192.9	344.164	12346.9	8436.79	379.34	2265.44	2348.65	66.6171	1987.41
20158	20.158	8.29801	140029	0.157	5929.29	7974.52	7538.73	11147	339.864	12370	8440.88	379.918	2264.75	2379.42	65.3333	1992.71
20159	20.159	8.29266	139939	0.158	5927.56	7880.41	7546.95	11114	335.386	12394.3	8445.05	380.673	2261.36	2409.65	63.9714	1996.01
20160	20.16	8.28479	139806	0.159	5934.53	7768.85	7554.1	11091.8	330.017	12418.7	8449.05	381.814	2267.7	2439.9	62.5458	1997.36
20161	20.161	8.27607	139659	0.16	5928.13	7652.25	7555.44	11081.4	324.646	12443.4	8451.69	383.194	2272.15	2468.74	61.0613	1997.11
20162	20.162	8.25915	139373	0.161	5932.1	7539.8	7554.39	11079.9	318.953	12468.2	8453.07	384.778	2274.2	2497.03	59.5789	1995.51
20163	20.163	8.23978	139046	0.162	5941.79	7449.4	7542.79	11087	313.691	12493.5	8454.88	386.6	2271.21	2524.72	58.1217	1993.44
20164	20.164	8.21552	138637	0.163	5945.97	7389.31	7524.21	11100.8	309.264	12519.8	8459.14	388.107	2276.2	2553.42	56.7453	1990.92
20165	20.165	8.20654	138485	0.164	5950.31	7370.63	7500.45	11118.9	305.458	12547.3	8465.18	389.284	2274.22	2581.19	55.4209	1987.87
20166	20.166	8.18813	138175	0.165	5960.8	7391.86	7470.38	11141.6	302.153	12574.9	8471.91	389.811	2276.1	2609.71	54.1045	1983.87
20167	20.167	8.15595	137632	0.166	6037.26	7446.63	7434.5	11167	299.339	12602.2	8476.65	389.705	2276.96	2638.85	52.824	1979.39
20168	20.168	8.1224	137065	0.167	6043.5	7537.9	7392.09	11195.2	297.622	12628.8	8480.44	389.256	2281.25	2669.51	51.5616	1975.49
20169	20.169	8.08778	136481	0.168	6052.09	7643.76	7348.3	11225	296.606	12654.7	8483.7	389.205	2278.5	2700.41	50.3141	1971.5
20170	20.17	8.05881	135992	0.169	6060.11	7735.52	7301.18	11255.8	295.926	12681.3	8486.23	389.44	2273.2	2731.71	49.1453	1967.94
20171	20.171	8.02832	135478	0.17	6054.08	7804.81	7254.26	11287.7	296.553	12708.6	8488.56	389.959	2268.38	2762.44	48.0263	1964.89
20172	20.172	8.00606	135102	0.171	6066.05	7831.88	7210.99	11317.7	297.599	12734.6	8490.99	390.5	2264.89	2792.38	46.9351	1962.8
20173	20.173	8.00247	135042	0.172	6075.97	7807.76	7169.9	11345.6	299.104	12758.8	8494.09	391.038	2261.92	2823.13	45.9361	1960.99
20174	20.174	7.98807	134799	0.173	6089.11	7744.21	7134.46	11373.1	301.314	12780.9	8498.06	391.499	2257.02	2853.56	45.0132	1959.52
20175	20.175	7.97899	134646	0.174	6101.23	7644.4	7098.09	11400.9	303.641	12801.7	8504.18	391.836	2255.54	2883.64	44.158	1958.26
20176	20.176	7.97205	134528	0.175	6117.99	7520.45	7066.85	11426.3	306.358	12821.6	8512.54	392.214	2255.13	2914.53	43.3508	1956.94
20177	20.177	7.96212	134361	0.176	6135.02	7401.56	7041.54	11449	308.451	12840.7	8522.27	392.567	2249.98	2946.69	42.5937	1955.48
20178	20.178	7.94209	134023	0.177	6149.57	7300.04	7022.07	11472.8	310.812	12860.8	8533.68	392.885	2249.18	2979.31	41.8989	1954.15
20179	20.179	7.91929	133638	0.178	6165.49	7227.11	7004.53	11495.3	313.654	12882.6	8546.28	393.194	2254.89	3012.35	41.2723	1952.9
20180	20.18	7.89523	133232	0.179	6185.19	7193.73	6992.03	11516.8	315.639	12906.2	8558.68	393.566	2260.92	3046.51	40.6931	1952.14
20181	20.181	7.87775	132937	0.18	6205.96	7202.61	6983.43	11538.2	317.051	12932.2	8569.67	393.977	2266.59	3082.37	40.197	1952.21
20182	20.182	7.8488	132448	0.181	6228.47	7255.6	6977.25	11560.5	317.831	12957.5	8581.52	394.36	2272.33	3121.65	39.7144	1953.54
20183	20.183	7.81104	131811	0.182	6252.42	7336.72	6977.31	11581.4	318.589	12984	8594.92	394.766	2273.06	3158.26	39.2255	1955.9
20184	20.184	7.76779	131082	0.183	6270.24	7434.11	6979.26	11600.4	319.013	13012.3	8608.68	395.178	2271.78	3195.68	38.7368	1959.41
20185	20.185	7.73968	130607	0.184	6279.09	7538.55	6987.33	11619	318.885	13042.3	8621.28	395.585	2266.81	3232.76	38.261	1963.4
20186	20.186	7.70136	129960	0.185	6303.03	7634.08	6996.05	11636.7	318.17	13075.1	8631.05	395.914	2263.32	3269.12	37.8031	1967.85
20187	20.187	7.67126	129453	0.186	6320.81	7701.66	7005.67	11652.3	317.389	13109.8	8637.66	396.24	2267.07	3307.44	37.3344	1973.08
20188	20.188	7.64714	129046	0.187	6335.9	7736.71	7018.23	11665.9	316.666	13146.8	8645.07	396.492	2264.47	3344.18	36.8351	1978.05
20189	20.189	7.62182	128618	0.188	6442.48	7725.4	7032.76	11676.4	315.682	13187.5	8656.86	396.756	2264.72	3380.92	36.3271	1983.49
20190	20.19	7.59622	128186	0.189	6465.08	7675.44	7045.39	11683.4	315.324	13230.2	8676.82	396.964	2268.14	3416.71	35.8133	1988.95
20191	20.191	7.58736	128037	0.19	6486.61	7600.08	7059.61	11686	315.795	13276.1	8700.44	397.078	2265.39	3453.72	35.3095	1993.37
20192	20.192	7.5714	127767	0.191	6507.93	7507.64	7074.36	11684.7	317.275	13322.5	8716.33	397.154	2264.63	3493.31	34.8228	1997.18
20193	20.193	7.55027	127411	0.192	6525.9	7408.62	7090.31	11680.7	318.743	13371.1	8723.41	397.19	2259.6	3530.9	34.3559	2000.6
20194	20.194	7.5415	127263	0.193	6544.84	7323.79	7110.39	11674.7	320.397	13419.3	8729.3	397.186	2251.33	3569.69	33.9055	2003.96
20195	20.195	7.51596	126832	0.194	6562.04	7269.57	7133.62	11668.7	321.61	13466	8738.02	397.116	2246.67	3609.48	33.4347	2006.85
20196	20.196	7.48378	126289	0.195	6582.07	7252.16	7158.02	11661.5	322.685	13512.6	8746.71	397.001	2244.61	3647.28	32.9982	2009.79
20197	20.197	7.45095	125735	0.196	6601.71	7270.04	7182.53	11654.1	323.436	13560.2	8755.46	396.876	2243.41	3685.21	32.6065	2012.39
20198	20.198	7.42918	125367	0.197	6619.87	7322.45	7207.32	11647.2	323.702	13609	8764.38	396.745	2245.12	3720.9	32.2555	2014.95
20199	20.199	7.39628	124812	0.198	6638.87	7397.85	7231.68	11641	323.768	13657.6	8774.46	396.604	2248.99	3758.71	31.9206	2017.42
20200	20.2	7.36551	124293	0.199	6647.32	7487.6	7253.74	11635	323.295	13709	8785.83	396.407	2243.36	3796.8	31.6228	2019.47
20201	20.201	7.34389	123928	0.2	6665.99	7579.32	7275.49	11633.9	321.883	13763.7	8797.63	396.207	2239.61	3835.12	31.3711	2020.92
