step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
20020	20.02	4.36661	73686.6	0.0152	6789.86	7905.08	6615.51	1686.08	308.377	354.83	9038.7	421.742	2321.97	22.6895	169.175	4518.17
20021	20.021	4.38389	73978.2	0.016	6795.5	7735.02	6865.9	1868.55	324.123	392.43	9049.73	422.348	2328.04	25.1354	171.366	4572.77
20022	20.022	4.39961	74243.5	0.0168	6804.55	7645.04	7121.18	2060.56	340.77	431.82	9064.95	422.982	2328.56	27.7063	174.005	4625.23
20023	20.023	4.40613	74353.4	0.0176	6812.45	7656.57	7377.55	2261.99	358.281	472.975	9080.93	423.563	2331.68	30.395	176.886	4671.02
20024	20.024	4.39293	74130.7	0.0184	6822.27	7768.07	7627.88	2472.81	376.615	515.876	9094.52	424.097	2331.59	33.2229	180.054	4709.13
20025	20.025	4.39009	74082.8	0.0192	6820.9	7967.52	7872.17	2692.74	395.232	560.497	9101.93	424.514	2330.34	36.1635	183.374	4736.41
20026	20.026	4.36854	73719.1	0.02	6822.77	8219.14	8104.74	2921.69	414.855	606.819	9104.32	424.91	2327.75	39.2247	185.993	4755.21
20027	20.027	4.34765	73366.6	0.0208	6864.28	8489.88	8323.73	3159.37	434.51	654.812	9106.26	425.219	2324.6	42.4313	188.512	4765.92
20028	20.028	4.33147	73093.6	0.0216	6875.35	8734.06	8521.65	3405.42	454.53	704.458	9111.12	425.438	2326.68	45.7553	190.945	4764.06
20029	20.029	4.33182	73099.4	0.0224	6878.12	8915.05	8695.66	3659.59	474.202	755.738	9119.06	425.614	2321.18	49.2014	192.822	4752.73
20030	20.03	4.32524	72988.4	0.0232	6889.4	9007.07	8848.64	3921.45	492.895	808.604	9127.63	425.761	2312.02	52.7703	194.503	4733.6
20031	20.031	4.32947	73059.7	0.024	6895.14	8999.64	8976.59	4190.46	510.955	863.018	9136.63	425.877	2307.57	56.4613	196.056	4704.4
20032	20.032	4.34951	73398	0.0248	6906.16	8890.52	9077.31	4466.05	527.408	918.95	9145.36	426.087	2307.52	60.2765	197.104	4666.87
20033	20.033	4.3762	73848.5	0.0256	6914.32	8702.52	9150.27	4747.86	542.252	976.359	9154.75	426.309	2302.78	64.2129	198.211	4622.89
20034	20.034	4.42124	74608.3	0.0264	6925.16	8457	9196.98	5035.55	557.34	1035.22	9166.64	426.869	2302.8	68.2721	199.111	4574.26
20035	20.035	4.45892	75244.3	0.0272	6933.92	8191.24	9215.01	5328.76	570.376	1095.49	9180	427.998	2302.29	72.4617	199.5	4522.91
20036	20.036	4.50346	75995.9	0.028	6944.97	7936.47	9199.2	5626.74	581.952	1157.13	9194.02	429.775	2304.55	76.7852	199.68	4469.06
20037	20.037	4.55216	76817.7	0.0288	6944.6	7727.5	9158.39	5929.4	591.276	1220.11	9207.62	431.312	2303.15	81.2375	199.448	4414.27
20038	20.038	4.58752	77414.4	0.0296	6954.9	7598.44	9095.03	6236.42	598.369	1284.4	9220.1	432.341	2299.16	85.818	199.241	4359.82
20039	20.039	4.62561	78057.2	0.0304	6962.03	7572.5	9009.11	6547.61	603.692	1349.96	9231.32	432.708	2299.54	90.5267	198.846	4305.33
20040	20.04	4.64977	78464.9	0.0312	6972.42	7633.22	8907.99	6862.9	607.031	1416.77	9241.35	432.353	2302.18	95.3635	198.665	4251.24
20041	20.041	4.6736	78867	0.032	6982.76	7761.68	8792.27	7182.06	607.708	1484.81	9250.15	431.386	2304.38	100.333	198.51	4199.9
20042	20.042	4.68361	79035.9	0.0328	6992.98	7930.78	8671.59	7505.2	605.912	1554.01	9259.75	429.97	2308.55	105.395	197.923	4151.69
20043	20.043	4.69654	79254.1	0.0336	6994.9	8108.34	8542.26	7832.12	601.922	1624.4	9269.7	428.621	2314.57	110.598	197.45	4108.15
20044	20.044	4.70909	79465.9	0.0344	7004.78	8273.85	8415.59	8162.83	595.27	1695.91	9278.77	428.044	2313.94	115.901	196.507	4067.77
20045	20.045	4.71491	79564	0.0352	7059.32	8379.74	8291.87	8497.35	587.002	1768.52	9285.62	428.108	2310.56	121.34	195.491	4031.41
20046	20.046	4.72396	79716.8	0.036	7065.9	8418.58	8179.9	8835.45	576.182	1842.21	9291.51	428.255	2315.75	126.9	194.163	3997.78
20047	20.047	4.7515	80181.6	0.0368	7074.86	8370.99	8074.08	9177.4	563.954	1917.03	9297.55	428.322	2313.08	132.604	192.682	3968.05
20048	20.048	4.78167	80690.6	0.0376	7083.31	8255.52	7983.61	9522.79	549.229	1992.94	9302.22	428.404	2316.37	138.427	190.935	3942.4
20049	20.049	4.80785	81132.5	0.0384	7088.31	8084.45	7906.4	9871.48	533.408	2069.91	9306.93	428.476	2317.72	144.403	188.909	3920.21
20050	20.05	4.83905	81659	0.0392	7086.54	7868.58	7843.22	10223.6	516.956	2147.97	9312.47	428.452	2315.92	150.513	186.63	3900.42
20051	20.051	4.86865	82158.5	0.04	7084.27	7645.12	7792.29	10578.6	500.64	2226.99	9317.5	428.353	2320.09	156.749	184.353	3883.49
20052	20.052	4.90416	82757.6	0.0408	7083.23	7455.87	7752.14	10936.4	483.726	2307.09	9321.33	428.287	2320.26	163.097	182.202	3870.54
20053	20.053	4.93599	83294.8	0.0416	7086.65	7327.39	7722.33	11296.5	466.567	2388.16	9323.38	428.211	2320.71	169.549	180.186	3860.79
20054	20.054	4.95417	83601.7	0.0424	7092.7	7280.79	7702.36	11658.5	449.724	2470.24	9324.47	428.072	2322.66	176.13	178.58	3854.44
20055	20.055	4.96761	83828.4	0.0432	7098.04	7331.32	7690.36	12021.7	432.941	2553.21	9325.72	428.446	2326.34	182.862	177.559	3850.63
20056	20.056	4.97174	83898.1	0.044	7103.13	7469.65	7691.66	12386	416.6	2637.05	9327.18	429.809	2327.4	189.744	177.016	3848.69
20057	20.057	4.97431	83941.6	0.0448	7107.97	7673.04	7695.45	12750.3	401.842	2721.7	9328.21	431.937	2326.83	196.769	177.043	3847.17
20058	20.058	4.96607	83802.4	0.0456	7112.1	7915.29	7704.95	13113.8	387.363	2807.12	9327.97	433.754	2331.29	203.916	177.459	3845.25
20059	20.059	4.9487	83509.4	0.0464	7115.65	8156.82	7717.59	13476.7	373.489	2893.37	9326.79	434.844	2332.53	211.16	178.462	3841.76
20060	20.06	4.93518	83281.1	0.0472	7118.73	8372.91	7735.51	13837.9	360.163	2980.29	9325.53	434.708	2332.73	218.472	179.664	3834.97
20061	20.061	4.92678	83139.3	0.048	7159.59	8519.9	7755.02	14196.9	347.5	3067.81	9324.02	433.228	2333.18	225.882	180.858	3824.59
20062	20.062	4.91935	83014	0.0488	7161.7	8596.33	7774.23	14552.5	335.323	3155.83	9322.2	430.793	2332.28	233.475	182.149	3809.54
20063	20.063	4.92972	83189.1	0.0496	7163.28	8587.39	7792.04	14904.4	324.578	3244.38	9321.71	428.457	2335.6	241.128	183.406	3787.85
20064	20.064	4.93723	83315.7	0.0504	7158.35	8492.86	7805.53	15251.8	315.924	3333.46	9325.6	426.983	2340.06	248.882	184.656	3761.43
20065	20.065	4.96459	83777.4	0.0512	7154.64	8330.62	7814.63	15594.4	309.834	3423	9331.07	426.505	2341.11	256.757	185.814	3730.74
20066	20.066	4.9842	84108.3	0.052	7144.44	8116.49	7813.04	15931	305.551	3512.81	9334.24	426.301	2340.36	264.766	186.824	3698.08
20067	20.067	5.01507	84629.4	0.0528	7134.52	7886.68	7798.17	16261.6	303.38	3603	9332.91	426.097	2349.62	272.918	187.826	3663.83
20068	20.068	5.05009	85220.3	0.0536	7132.91	7665.57	7774.16	16586	302.068	3693.52	9326.04	425.882	2346.05	281.222	188.88	3629.29
20069	20.069	5.0835	85784.1	0.0544	7126.61	7480.23	7740.82	16904.5	302.377	3784.34	9315.73	425.643	2343.45	289.666	189.824	3595.33
20070	20.07	5.11048	86239.3	0.0552	7119.73	7353.44	7696.55	17216.5	304.136	3875.28	9305.36	425.471	2345.7	298.244	190.846	3562.21
20071	20.071	5.1428	86784.7	0.056	7115.73	7298.85	7645	17521	308.122	3966.26	9298.43	425.363	2337.32	306.997	191.925	3529.13
20072	20.072	5.16275	87121.5	0.0568	7110.37	7323.94	7580.54	17819.3	316.017	4057.36	9294.84	425.345	2335.41	315.83	193.073	3496.66
20073	20.073	5.17321	87298	0.0576	7104.55	7417.7	7510.27	18110.5	327.043	4148.45	9292.73	425.393	2329.28	324.752	194.02	3465.45
20074	20.074	5.2023	87788.8	0.0584	7087.81	7555.45	7435.6	18395.2	340.867	4239.59	9291.67	425.495	2324.8	333.799	194.89	3434.69
20075	20.075	5.20419	87820.8	0.0592	7080.66	7698.86	7358.08	18673.4	355.567	4330.77	9289.86	425.677	2315.54	342.943	195.841	3405.09
20076	20.076	5.20555	87843.6	0.06	7119.7	7827.63	7276.04	18945.5	371.674	4421.93	9285.43	425.871	2308.49	352.23	196.597	3376.91
20077	20.077	5.21781	88050.5	0.0608	7111.79	7912.17	7198.62	19211.7	387.678	4513.1	9277.85	426.054	2307.42	361.534	197.249	3349.71
20078	20.078	5.23582	88354.4	0.0616	7103.61	7936.34	7121.33	19472.8	404.166	4604.43	9267.5	426.297	2305.69	371.003	197.7	3323.71
20079	20.079	5.26065	88773.4	0.0624	7095.88	7899.96	7045.96	19727	420.193	4695.79	9253.91	426.537	2301.66	380.598	197.957	3297.81
20080	20.08	5.28531	89189.7	0.0632	7084.32	7803.23	6975.07	19974.7	435.644	4787.34	9237.49	426.809	2297.29	390.291	198.235	3272.53
20081	20.081	5.32155	89801.1	0.064	7076.47	7659.44	6906.28	20216.5	450.499	4879.07	9219.4	427.052	2298.59	400.172	198.358	3248
20082	20.082	5.3656	90544.6	0.0648	7061.71	7495.29	6845.95	20451.6	464.753	4970.92	9203.5	427.314	2295.02	410.209	198.478	3222.72
20083	20.083	5.40022	91128.7	0.0656	7053.8	7338.14	6793.34	20679.4	477.257	5062.92	9190.11	427.549	2293.67	420.355	198.384	3197.01
20084	20.084	5.4336	91691.9	0.0664	7045.55	7208.66	6750.83	20900.8	488.478	5155.16	9178.79	427.77	2289.35	430.635	197.951	3171.36
20085	20.085	5.45449	92044.4	0.0672	7037.76	7132.66	6714.94	21115.2	497.202	5247.53	9169.73	428.045	2288.43	441.084	197.727	3146.14
20086	20.086	5.47756	92433.8	0.068	7027.73	7124.04	6688.81	21321.8	504.037	5339.9	9161.88	428.344	2291.14	451.68	197.543	3120.76
20087	20.087	5.4948	92724.7	0.0688	7015.13	7185.75	6672.36	21520.7	509.337	5432.3	9155.8	428.698	2294.58	462.444	197.36	3095.31
20088	20.088	5.51205	93015.8	0.0696	7004.04	7313.25	6664.84	21710.4	512.28	5524.57	9148.31	429.063	2295.45	473.364	197.293	3068.77
20089	20.089	5.51243	93022.3	0.0704	6980	7485.79	6668.35	21890.5	512.844	5616.67	9137.95	429.425	2291.18	484.44	197.17	3041.33
20090	20.09	5.52653	93260.3	0.0712	6969.47	7676.03	6677.53	22059.9	510.871	5708.63	9123.61	429.802	2288.94	495.66	196.968	3013.28
20091	20.091	5.52506	93235.5	0.072	6958.46	7869	6692.92	22219.3	506.969	5800.36	9107.06	430.157	2285.94	506.957	196.689	2984.88
20092	20.092	5.52103	93167.4	0.0728	6946.02	8046.26	6713.18	22368.2	501.436	5891.71	9089.08	430.448	2282.47	518.317	196.287	2956.05
20093	20.093	5.53091	93334.1	0.0736	6968.51	8180.45	6738.37	22506.3	493.524	5982.6	9070.58	430.704	2281.43	529.892	195.78	2925.63
20094	20.094	5.54735	93611.5	0.0744	6954.94	8259.32	6765.45	22632	485.155	6072.71	9053.5	431.025	2271.95	541.632	195.166	2892.88
20095	20.095	5.57597	94094.5	0.0752	6932.61	8271.62	6797.15	22745.4	474.88	6162.2	9038	431.309	2274.13	553.808	194.369	2858.11
20096	20.096	5.60527	94589	0.076	6909.81	8215.45	6827.25	22846.4	463.342	6250.92	9023.98	431.611	2276.67	566.062	193.298	2821.83
20097	20.097	5.63618	95110.6	0.0768	6876.74	8093.48	6859.68	22935	450.838	6338.91	9010.46	431.986	2272.69	578.28	191.923	2784.79
20098	20.098	5.67504	95766.3	0.0776	6860.14	7936.43	6889.12	23010.7	437.355	6425.88	8998.09	432.43	2270.76	590.786	190.295	2747.57
20099	20.099	5.71881	96505	0.0784	6843.36	7763.43	6916.15	23073	424.229	6511.78	8987.43	432.935	2274.31	603.39	188.508	2709.3
20100	20.1	5.75301	97082	0.0792	6826.25	7602.77	6941.89	23122.8	411.063	6596.78	8976.65	433.41	2280.7	615.846	186.367	2671.37
20101	20.101	5.8037	97937.5	0.08	6796.83	7473.48	6958.18	23159.5	397.867	6680.73	8964.03	433.771	2281.74	628.351	184.211	2633.63
20102	20.102	5.84918	98704.9	0.0808	6776.66	7378.96	6970.42	23183.3	385.111	6763.66	8949.75	434.171	2280.13	641.114	182.065	2596.05
20103	20.103	5.88679	99339.5	0.0816	6748.46	7337.67	6982.35	23194.8	372.417	6845.59	8933.75	434.542	2279.8	653.894	179.917	2559.79
20104	20.104	5.91726	99853.8	0.0824	6730.86	7349.06	6992.75	23194.2	360.967	6926.53	8918.71	434.738	2283.55	666.786	177.766	2524.43
20105	20.105	5.93971	100233	0.0832	6706.76	7405.29	6996.49	23182.4	348.968	7006.66	8906.62	434.788	2285.46	679.677	175.606	2490.09
20106	20.106	5.96221	100612	0.084	6689.62	7494.78	6995.57	23159.3	337.223	7085.95	8895.38	434.812	2287.01	692.843	173.461	2457.21
20107	20.107	5.98813	101050	0.0848	6663.32	7594.79	6989.73	23125.4	325.483	7164.39	8883.33	434.884	2294.44	706.245	171.129	2425
20108	20.108	5.9965	101191	0.0856	6644.55	7682.21	6979.13	23081.3	317.95	7242.14	8870.06	434.942	2297.64	719.619	168.777	2393.44
20109	20.109	6.03182	101787	0.0864	6628.35	7731.23	6967.04	23025.6	314.069	7319.17	8855.2	435.013	2301.18	732.945	166.444	2363.1
20110	20.11	6.08096	102616	0.0872	6612.83	7728.79	6946.67	22958.3	313.007	7395.12	8840.78	434.982	2308.18	746.474	164.216	2332.99
20111	20.111	6.1131	103159	0.088	6678.48	7681.34	6926.43	22880.4	313.008	7470.41	8828.03	434.894	2311.85	760.119	161.985	2303.75
20112	20.112	6.15125	103802	0.0888	6662.95	7598.7	6902.25	22792.7	314.515	7544.87	8818.86	434.73	2314.36	773.904	159.751	2275.46
20113	20.113	6.18388	104353	0.0896	6646.34	7490.26	6877.15	22695.3	316.291	7618.42	8810.06	434.649	2311.79	787.852	157.491	2247.86
20114	20.114	6.2212	104983	0.0904	6625.85	7367.16	6849.78	22587.8	317.61	7691.27	8800.95	434.462	2310.01	801.874	155.279	2221.25
20115	20.115	6.26818	105776	0.0912	6607.07	7251.72	6824.6	22470.7	320.224	7763.34	8790.44	434.271	2309.77	815.959	153.288	2195.21
20116	20.116	6.30696	106430	0.092	6593.63	7160.13	6802.81	22343.5	323.312	7834.38	8778.57	434.165	2318.83	830.205	151.466	2169.74
20117	20.117	6.34785	107120	0.0928	6575.19	7100.66	6782.72	22206.1	327.581	7904.37	8765.1	434.115	2320.43	844.586	149.696	2145.03
20118	20.118	6.37516	107581	0.0936	6545.04	7084.1	6769.25	22059.6	332.132	7973.64	8751.51	434.082	2315.4	859.061	148.055	2121.27
20119	20.119	6.40863	108146	0.0944	6531.29	7126.92	6758.01	21902.9	337.34	8041.81	8737.74	434.099	2308.54	873.854	146.639	2097.53
20120	20.12	6.42794	108471	0.0952	6517.69	7223.79	6750.62	21737.6	343.677	8108.89	8724.2	434.16	2305.84	888.531	145.37	2074.21
20121	20.121	6.45757	108971	0.096	6503.76	7359.24	6750.27	21564.1	349.732	8174.65	8712.44	434.252	2306.23	903.252	144.202	2051.59
20122	20.122	6.47734	109305	0.0968	6490.35	7524.38	6757.89	21380.2	355.71	8238.9	8702.16	434.371	2304.72	918.233	143.273	2029.14
20123	20.123	6.49258	109562	0.0976	6476.92	7701.21	6775.54	21189	361.091	8301.96	8693.68	434.434	2300.68	933.492	142.486	2007.17
20124	20.124	6.49623	109624	0.0984	6479.82	7856.99	6797.54	20989.4	366.499	8363.53	8686.94	434.536	2299.31	948.734	141.712	1985.84
20125	20.125	6.51256	109899	0.0992	6447.28	7966.4	6828.63	20781.9	371.197	8423.54	8679.24	434.6	2295.56	964.189	140.993	1964.68
20126	20.126	6.53479	110275	0.1	6434.14	8023.31	6866.39	20566.5	375.231	8482.27	8668.16	434.713	2295.71	979.57	140.2	1943.54
20127	20.127	6.56929	110857	0.1008	6421.15	8026.28	6904.65	20343.2	379.201	8539.6	8652.2	434.851	2297.77	994.847	139.369	1922.33
20128	20.128	6.60486	111457	0.1016	6407.85	7971.56	6942.77	20112.7	382.812	8595.25	8633.22	435.057	2298.63	1010.22	138.407	1900.69
20129	20.129	6.6406	112060	0.1024	6391.46	7868.86	6983.21	19875.1	386.52	8649.32	8614.39	435.318	2297.3	1025.63	137.213	1878.79
20130	20.13	6.68229	112764	0.1032	6377.09	7724.05	7014.42	19630.9	389.877	8701.83	8599.5	435.593	2294.14	1040.85	135.918	1857.01
20131	20.131	6.73256	113612	0.104	6363.48	7562.56	7041.38	19379.2	393.2	8752.52	8589.95	435.857	2295.89	1056.01	134.575	1834.73
20132	20.132	6.77016	114246	0.1048	6386.45	7412.35	7063.61	19122.8	396.798	8801.83	8582.79	436.149	2287.18	1071.48	133.229	1812.4
20133	20.133	6.81345	114977	0.1056	6370.52	7287.27	7079.17	18861.7	399.992	8849.36	8577.18	436.415	2280.82	1087.71	131.783	1790.61
20134	20.134	6.85582	115692	0.1064	6353.85	7203.96	7089.45	18597.5	402.264	8895.04	8571.52	436.774	2272.43	1104.22	130.132	1769.87
20135	20.135	6.89546	116361	0.1072	6340.36	7164.85	7093.33	18329.5	404.317	8938.77	8563.22	437.11	2271.79	1120.89	128.471	1750.05
20136	20.136	6.9283	116915	0.108	6321.88	7178.01	7089.93	18057.6	405.928	8980.86	8551.6	437.388	2269.37	1137.45	126.685	1731.83
20137	20.137	6.96415	117520	0.1088	6308.29	7241.28	7083.42	17783.7	406.369	9021.11	8538.3	437.643	2269.52	1154.18	124.742	1715.13
20138	20.138	6.97431	117691	0.1096	6292.68	7332.96	7069.57	17508.8	406.604	9059.87	8524.6	437.874	2270.54	1171.01	122.674	1699.79
20139	20.139	6.98413	117857	0.1104	6274.01	7433.32	7049.72	17234.1	405.85	9096.9	8510.8	438.061	2272.6	1187.73	120.588	1685.54
20140	20.14	7.00141	118149	0.1112	6260.78	7529.53	7025.37	16959.3	404.449	9131.93	8500.18	438.171	2267.3	1205.24	118.413	1672.25
20141	20.141	7.00922	118281	0.112	6247.6	7594.36	6999.93	16686	402.383	9165.46	8494.3	438.217	2264.83	1222.12	116.13	1660.3
20142	20.142	7.01595	118394	0.1128	6234.98	7618.57	6975.25	16413.4	400.124	9198.2	8492.17	438.25	2264.32	1238.93	113.872	1649.73
20143	20.143	7.036	118733	0.1136	6222.15	7580.27	6950.52	16143.9	397.849	9229.66	8492.85	438.304	2269.52	1255.15	111.818	1640.24
20144	20.144	7.06004	119138	0.1144	6208.57	7494.45	6925.28	15877.1	394.995	9260.52	8494.48	438.251	2261.79	1271.53	109.717	1631.46
20145	20.145	7.09487	119726	0.1152	6194.44	7373.28	6900.87	15613.5	391.868	9290.4	8494.41	438.142	2266.02	1288.23	107.54	1623.29
20146	20.146	7.12685	120266	0.116	6176.6	7235.44	6878.79	15352.9	388.322	9319.4	8491.85	437.942	2267.68	1305.61	105.325	1615.74
20147	20.147	7.16465	120903	0.1168	6162.21	7099.77	6858.58	15095.1	384.023	9347.06	8486.82	437.584	2273.59	1323.05	103.171	1608.68
20148	20.148	7.19149	121356	0.1176	6153.65	6989.89	6839.61	14842.2	378.874	9373.78	8479.66	437.138	2285.85	1339.86	101.163	1602.38
20149	20.149	7.22077	121850	0.1184	6144.69	6918.21	6826.88	14592.9	374.102	9399.65	8472.58	436.571	2287.15	1358.24	99.2512	1596.63
20150	20.15	7.24332	122231	0.1192	6125.06	6899.6	6817.49	14348.1	368.914	9424.23	8466.93	435.911	2284.5	1376.86	97.3868	1591.34
20151	20.151	7.25792	122477	0.12	6117.63	6942.05	6809.34	14109.1	363.898	9447.45	8461.69	435.168	2281.08	1394.58	95.6404	1586.63
20152	20.152	7.26171	122541	0.1208	6111.4	7040.69	6802.31	13875	358.982	9470.29	8458.43	434.358	2280.64	1413.14	94.1736	1582.35
20153	20.153	7.26488	122595	0.1216	6103.1	7189.13	6792.83	13645.1	355.219	9492.73	8458.55	433.497	2277.27	1431.64	92.9482	1578.3
20154	20.154	7.25849	122487	0.1224	6092.62	7364.92	6782.31	13421.2	351.373	9514.56	8463.43	432.535	2271.29	1450.32	92.0186	1574.94
20155	20.155	7.25742	122469	0.1232	6144.31	7551.51	6771.58	13203.5	348.776	9536.28	8472.15	431.582	2266.78	1469.67	91.2575	1571.46
20156	20.156	7.2533	122399	0.124	6134.83	7723.5	6754.23	12991.3	346.779	9557.69	8480.47	430.605	2261.34	1489.41	90.6307	1567.97
20157	20.157	7.24563	122270	0.1248	6129.99	7858.23	6736.9	12786.1	345.052	9578.58	8487.27	429.628	2258.96	1508.93	90.0913	1564.9
20158	20.158	7.23993	122174	0.1256	6125.09	7938.15	6720.82	12586	344.001	9599.37	8493.39	429.213	2257.81	1527.47	89.6457	1562.25
20159	20.159	7.25137	122367	0.1264	6120.2	7947.49	6701.32	12393.5	342.975	9619.74	8496.33	429.673	2266.08	1546.45	89.2853	1560.24
20160	20.16	7.25122	122364	0.1272	6114.92	7883.53	6682.44	12208.6	341.907	9640.97	8496.79	430.703	2261.87	1565.91	88.9275	1558.94
20161	20.161	7.26996	122681	0.128	6110.7	7761.2	6662.36	12030.9	340.38	9663.3	8493.14	431.497	2259.89	1585.23	88.6196	1558.88
20162	20.162	7.28372	122913	0.1288	6105.29	7594.06	6641.6	11860.2	339.576	9686.38	8484.93	431.24	2263.26	1604.74	88.2292	1559.87
20163	20.163	7.29295	123069	0.1296	6100.16	7400.95	6620.63	11697.1	338.653	9709.71	8474.92	429.525	2263.7	1623.59	87.8904	1561.81
20164	20.164	7.31525	123445	0.1304	6095.51	7215.34	6600.89	11542.3	338.568	9733.99	8467.57	426.69	2267.64	1643.19	87.6289	1564.63
20165	20.165	7.32087	123540	0.1312	6080.5	7057.88	6579.1	11396	338.397	9758.58	8467.99	423.109	2270.04	1662.95	87.3928	1568.23
20166	20.166	7.33273	123740	0.132	6073.53	6947.89	6558.07	11258.8	338.286	9783.73	8473.92	419.639	2272.06	1682.63	87.1096	1572.67
20167	20.167	7.33872	123841	0.1328	6069.48	6891.76	6538.72	11128.7	337.874	9809.43	8483.81	417.18	2272.73	1702.98	86.7271	1577.44
20168	20.168	7.34453	123939	0.1336	6065.6	6896.5	6521.31	11005.4	337.289	9835.44	8489.22	415.392	2268.26	1723.96	86.4358	1582.42
20169	20.169	7.33594	123794	0.1344	6062.61	6949.68	6503.83	10892.1	336.84	9861.74	8484.92	413.788	2267.73	1744.63	86.1488	1587.3
20170	20.17	7.31359	123417	0.1352	6060.04	7033.31	6492.02	10786.7	336.449	9888.22	8477.48	412.196	2267.02	1764.58	85.8987	1591.16
20171	20.171	7.28999	123019	0.136	6048.53	7125.9	6484.05	10690.7	335.925	9915.04	8472.63	410.67	2270.76	1784.46	85.5368	1593.9
20172	20.172	7.27869	122828	0.1368	6047.49	7203.08	6480.37	10603.4	336.79	9943.11	8473.23	409.095	2265.45	1803.63	85.1351	1595.75
20173	20.173	7.26205	122547	0.1376	6033.95	7262.53	6478.53	10525	338.316	9971.93	8476.89	407.459	2270.66	1823.36	84.6938	1596.11
20174	20.174	7.24111	122194	0.1384	6033.8	7285.46	6479.53	10453.9	342.042	10001.3	8479.21	405.864	2272.98	1844.74	84.1143	1595.81
20175	20.175	7.23015	122009	0.1392	6034.01	7266.24	6486.61	10389.8	348.18	10031.3	8479.71	404.337	2268.17	1865.89	83.4962	1594.92
20176	20.176	7.22907	121991	0.14	6035.17	7215.61	6492.42	10332.2	354.136	10061.8	8479.91	402.76	2266.71	1887.18	82.8852	1593.21
20177	20.177	7.22039	121844	0.1408	6077.77	7135.77	6501.43	10281.2	359.847	10093.4	8481.28	401.249	2267.84	1907.51	82.1163	1591.69
20178	20.178	7.2119	121701	0.1416	6080.05	7041.07	6507.71	10236.9	365.544	10125.8	8485.2	399.747	2267.7	1928.8	81.452	1590.34
20179	20.179	7.21271	121715	0.1424	6082.91	6937.53	6517.85	10199.3	370.368	10159	8491.03	398.243	2262.19	1951.06	80.721	1589.19
20180	20.18	7.20916	121655	0.1432	6085.68	6846.8	6525.29	10167	374.895	10193.3	8497.11	396.931	2259.83	1974.49	79.9666	1588.3
20181	20.181	7.19253	121374	0.144	6089.77	6780.82	6529.69	10140.5	378.681	10228.1	8501.78	395.676	2258.26	1998.48	79.1359	1587.83
20182	20.182	7.1922	121368	0.1448	6094.18	6758.52	6530.66	10120.3	382.123	10264.2	8504.37	394.532	2260.03	2021.74	78.2221	1588.48
20183	20.183	7.17587	121093	0.1456	6099.56	6774.48	6531.76	10105.2	385.624	10300.7	8507.06	393.363	2261.01	2043.59	77.3429	1590.17
20184	20.184	7.14894	120638	0.1464	6105.25	6834.67	6528.2	10095.5	387.857	10336.2	8513.81	392.246	2258.73	2065.74	76.4242	1592.49
20185	20.185	7.12875	120298	0.1472	6108.48	6933.15	6526.15	10090.6	388.718	10372.1	8525.16	391.216	2266.28	2085.83	75.5199	1595.46
20186	20.186	7.10375	119876	0.148	6114.99	7058.62	6518.84	10088.9	389.11	10407.6	8538.65	390.237	2264.37	2108.03	74.6203	1598.85
20187	20.187	7.07224	119344	0.1488	6121.46	7199.18	6507.86	10091.7	388.59	10444.1	8550.55	389.354	2265.93	2129.52	73.7221	1602.85
20188	20.188	7.05421	119040	0.1496	6128.28	7334.18	6492.15	10097.7	387.01	10481.1	8559.13	388.5	2268.6	2149.49	72.9035	1607.1
20189	20.189	7.0234	118520	0.1504	6131.66	7441.85	6473.62	10106.1	384.329	10519.3	8563.8	387.669	2276.71	2169.92	72.018	1611.58
20190	20.19	6.98847	117930	0.1512	6124.36	7508.56	6450.23	10116.8	381.32	10558.5	8564.28	386.854	2281.6	2189.8	71.1608	1615.72
20191	20.191	6.96642	117558	0.152	6130.67	7524.77	6426.06	10128.7	377.561	10596.4	8563.07	386.067	2277.93	2213.79	70.2834	1619.36
20192	20.192	6.94224	117150	0.1528	6115.7	7491.2	6402.14	10142.8	372.736	10634.8	8563.88	385.345	2272.09	2237.37	69.3317	1622.52
20193	20.193	6.93701	117062	0.1536	6115.22	7409.95	6378.19	10158.3	367.684	10674.3	8566.56	384.624	2270.88	2259.98	68.3663	1624.69
20194	20.194	6.92619	116880	0.1544	6122.36	7293.64	6352.82	10175.6	361.837	10715	8569.14	383.958	2278.22	2283.02	67.3591	1626.41
20195	20.195	6.93282	116991	0.1552	6121.83	7158.1	6331.83	10193.8	355.945	10755.5	8569.97	383.311	2276.02	2306.12	66.2972	1626.74
20196	20.196	6.92229	116814	0.156	6129.66	7023.6	6314	10211.7	350.311	10796.5	8571.57	382.584	2274.05	2329.03	65.2324	1626.18
20197	20.197	6.93039	116950	0.1568	6129.28	6912.05	6299.02	10229.7	345.127	10838.6	8575.28	381.838	2275.16	2351.77	64.2222	1624.93
20198	20.198	6.91939	116765	0.1576	6137.51	6836.83	6286.58	10247.8	339.34	10881.8	8581.52	381.207	2275.87	2376.46	63.2848	1623.17
20199	20.199	6.9147	116686	0.1584	6144.82	6808.54	6277.74	10266.1	333.46	10923.5	8588.46	380.754	2275.9	2399.05	62.3923	1620.91
