step	time	T	Ekin	res	lj	bond_123	bond_125_cross	bond_123_cross	bond_124_cross	angle_251_cross	angle_252_cross	angle_250_cross	dihedral_190_cross	dihedral_191_cross	lj-14_0_cross	lj-14_1_cross
25125	25.125	3.60413	60819.7	0.30744	2660.04	6691.79	3937.2	5341.09	163.643	9387.18	6910.1	288.707	2100.14	8709.37	47.9226	2006.28
25126	25.126	3.60154	60776	0.3075	2657.32	6667.97	3942.37	5328.91	163.716	9386.14	6912.6	289.131	2098.13	8711.83	48.1542	2007.57
25127	25.127	3.59961	60743.4	0.30756	2652.23	6658.2	3950.05	5316.5	163.505	9385.82	6915.03	289.723	2098.42	8714.4	48.3929	2008.71
25128	25.128	3.59472	60661	0.30762	2652.52	6668.66	3957.78	5306.76	163.004	9385.48	6916.93	290.393	2101.77	8716.89	48.6565	2009.85
25129	25.129	3.59147	60606	0.30768	2649.87	6692.52	3965.09	5298.76	161.829	9385.6	6918.62	291.305	2100.82	8719.42	48.9254	2011.15
25130	25.13	3.58964	60575.2	0.30774	2647.01	6719.72	3973.15	5294.75	160.557	9385.89	6918.58	292.143	2107.66	8722.02	49.1938	2012.72
25131	25.131	3.58496	60496.3	0.3078	2642.09	6740.66	3980.85	5292.59	159.195	9387.87	6916.71	292.511	2108.46	8724.63	49.4871	2014.01
25132	25.132	3.58265	60457.2	0.30786	2635.49	6747.83	3988.86	5294.15	158.173	9390.63	6914.53	292.495	2111.73	8727.24	49.8172	2015.3
25133	25.133	3.59268	60626.5	0.30792	2631.66	6754.1	3997.06	5298.74	156.946	9394.18	6911.65	292.268	2110.96	8729.88	50.1517	2016.4
25134	25.134	3.59899	60732.9	0.30798	2627.57	6748.17	4004.88	5306.09	156.035	9396.06	6908.27	291.681	2117.18	8732.68	50.4577	2017.24
25135	25.135	3.60578	60847.6	0.30804	2623.36	6732.02	4013.29	5314.51	154.61	9398.19	6905.32	290.794	2115.56	8735.72	50.7257	2017.56
25136	25.136	3.60435	60823.4	0.3081	2620.14	6713.21	4020.53	5325.78	154.114	9400.34	6905.33	290.065	2115.46	8738.96	50.9734	2017.26
25137	25.137	3.6044	60824.3	0.30816	2615.83	6693.54	4027.33	5339.35	153.878	9403.2	6907.25	289.623	2117.65	8742.46	51.2155	2016.4
25138	25.138	3.60801	60885.1	0.30822	2610.21	6673.03	4031.95	5354.93	153.663	9406.16	6909.78	289.401	2118.64	8746.2	51.4287	2015.11
25139	25.139	3.61049	60927	0.30828	2605.64	6648.75	4036.59	5372.41	153.924	9409.06	6911.52	289.336	2119.14	8750.24	51.6085	2013.5
25140	25.14	3.60654	60860.3	0.30834	2600.74	6629.47	4041.39	5392.87	154.685	9410.54	6912.31	289.255	2115.82	8754.59	51.7785	2011.38
25141	25.141	3.6035	60809.1	0.3084	2596.13	6613.49	4045.26	5413.75	155.475	9412.25	6910.38	289.136	2112.92	8759.23	51.9339	2008.77
25142	25.142	3.59871	60728.2	0.30846	2590.87	6610.98	4051.74	5436.59	157.164	9413.79	6907.8	289.008	2111.03	8763.9	52.1302	2005.76
25143	25.143	3.58975	60577.1	0.30852	2585.47	6619.9	4059.67	5458.95	158.835	9414.16	6905.99	288.824	2107.73	8768.67	52.3263	2002.42
25144	25.144	3.58526	60501.3	0.30858	2580.56	6631.81	4068.2	5482.57	160.788	9413.04	6904.47	288.687	2111.62	8773.67	52.5331	1998.93
25145	25.145	3.57626	60349.3	0.30864	2575.94	6645.31	4076.76	5504.6	162.411	9411.49	6901.99	288.555	2106.06	8778.83	52.7211	1995.54
25146	25.146	3.57813	60380.9	0.3087	2570.14	6650.22	4084.68	5526.86	164.065	9409.5	6899.27	288.368	2105.45	8784.08	52.8961	1992.28
25147	25.147	3.57341	60301.3	0.30876	2604.02	6646.55	4091.04	5546.83	165.401	9408.06	6898.23	288.219	2105.67	8789.33	53.0776	1988.99
25148	25.148	3.5734	60301.2	0.30882	2599.86	6636.95	4095.88	5561.69	166.901	9406.02	6898.56	288.108	2106.34	8794.51	53.2835	1986.05
25149	25.149	3.5763	60350.1	0.30888	2595.78	6618.49	4096.93	5571.95	168.45	9402.73	6900.32	288.043	2106.91	8799.51	53.475	1983.24
25150	25.15	3.57361	60304.7	0.30894	2591.82	6598.88	4096.06	5578.43	169.668	9399.29	6903.39	288.162	2111.66	8804.56	53.6511	1980.87
25151	25.151	3.57367	60305.7	0.309	2587.88	6581.76	4092.14	5582.28	170.9	9395.92	6906.38	288.382	2106.69	8809.49	53.7964	1978.9
25152	25.152	3.57314	60296.8	0.30906	2584.23	6563.24	4084.9	5584.44	172.153	9393.38	6907.23	288.618	2102.42	8814.34	53.9242	1977.14
25153	25.153	3.5774	60368.6	0.30912	2580.61	6540.1	4077.26	5585.79	173.359	9391.3	6906.78	288.787	2102.06	8819.08	54.0564	1975.52
25154	25.154	3.58016	60415.2	0.30918	2572.76	6525.78	4065.1	5583.43	174.99	9390.06	6904.58	288.929	2107.67	8823.6	54.1553	1974.13
25155	25.155	3.58094	60428.4	0.30924	2560.35	6518.78	4052.36	5579.48	176.161	9388.98	6903.31	288.979	2107.84	8827.93	54.2536	1973.28
25156	25.156	3.58215	60448.7	0.3093	2556.99	6532.14	4036.31	5573.85	177.045	9389.35	6902.2	288.743	2100.08	8832.08	54.3178	1972.69
25157	25.157	3.58122	60433.1	0.30936	2553.83	6545.4	4020.19	5565.36	177.715	9390.38	6900.02	288.391	2103.15	8836.3	54.3884	1972.35
25158	25.158	3.58574	60509.3	0.30942	2550.22	6567.81	4001.86	5554.79	177.952	9391.42	6897.26	288.119	2097.13	8840.63	54.4355	1972.65
25159	25.159	3.58265	60457.2	0.30948	2546.38	6597.91	3985.43	5543.54	178.417	9392.37	6893.92	287.857	2096.13	8844.72	54.4939	1973.38
25160	25.16	3.57919	60398.8	0.30954	2536.89	6627.39	3971.79	5535.77	178.235	9395.42	6889.23	287.691	2094.4	8848.92	54.5222	1974.36
25161	25.161	3.57659	60354.9	0.3096	2533	6652.75	3959.44	5527.12	178.072	9398.85	6883.35	287.651	2094.43	8853.05	54.5503	1975.4
25162	25.162	3.57107	60261.8	0.30966	2509.17	6677.23	3947.88	5516.47	177.96	9403.41	6877.18	287.645	2092.67	8857.06	54.6375	1976.23
25163	25.163	3.56602	60176.6	0.30972	2504.97	6695.01	3937.57	5506.76	177.814	9407.67	6872.01	287.616	2088.99	8860.93	54.7908	1977.09
25164	25.164	3.56785	60207.4	0.30978	2500.55	6701.27	3928.93	5495.71	177.24	9410.12	6868.94	287.61	2088.13	8864.68	54.9727	1978.05
25165	25.165	3.56833	60215.5	0.30984	2496.18	6693.42	3920.37	5485.24	176.67	9413.03	6867.59	287.604	2086.93	8868.27	55.1898	1978.85
25166	25.166	3.57214	60279.9	0.3099	2486.92	6671.03	3914.84	5476.5	176.257	9415.23	6866.37	287.583	2091.47	8871.71	55.4342	1979.61
25167	25.167	3.58633	60519.3	0.30996	2482.88	6637.9	3911.57	5470.51	175.43	9416.84	6865.37	287.57	2094.98	8875.06	55.7192	1980.01
25168	25.168	3.59129	60603	0.31002	2478.82	6608.8	3911.38	5465.04	174.62	9419.29	6866.12	287.551	2094.2	8878.34	56.0283	1980.37
25169	25.169	3.59328	60636.6	0.31008	2471.15	6579.38	3916.53	5461.53	174.247	9422.5	6868.72	287.55	2097.16	8881.5	56.38	1980.93
25170	25.17	3.58979	60577.7	0.31014	2466.9	6553.75	3923.69	5461.81	173.823	9425.41	6871.1	287.548	2099.24	8884.62	56.7554	1981.56
25171	25.171	3.59198	60614.7	0.3102	2454.56	6531.13	3934.87	5463.68	174.285	9427.73	6871.67	287.536	2110.52	8887.5	57.1677	1982.23
25172	25.172	3.59241	60621.9	0.31026	2450.6	6520.82	3949.54	5467.35	174.704	9429.84	6871.61	287.54	2106.15	8890.34	57.6157	1983.02
25173	25.173	3.58561	60507.1	0.31032	2439.7	6531.57	3964.19	5471.69	174.842	9430.8	6869.26	287.509	2107.5	8893.07	58.0536	1983.92
25174	25.174	3.59639	60689	0.31038	2435.43	6544.28	3981	5478.1	176.053	9430.95	6864.53	287.545	2112.32	8895.78	58.5519	1984.87
25175	25.175	3.5903	60586.3	0.31044	2431.68	6558.78	4000.11	5485.77	177.284	9430.33	6858.78	287.673	2116.11	8898.41	59.0504	1985.8
25176	25.176	3.58254	60455.4	0.3105	2425.61	6577.54	4018.66	5492.36	179.385	9428.33	6853.56	287.81	2119.41	8900.99	59.5834	1986.74
25177	25.177	3.58145	60436.9	0.31056	2422.28	6599.4	4036.35	5499.16	181.342	9425.29	6851.17	287.899	2117.91	8903.67	60.1352	1987.74
25178	25.178	3.57789	60376.9	0.31062	2419.31	6622.91	4055.16	5503.16	184.226	9421.74	6850.88	287.812	2120.04	8906.09	60.7087	1988.46
25179	25.179	3.57605	60345.8	0.31068	2416.47	6642.39	4073	5506.2	187.461	9417.93	6850.78	287.652	2119.87	8908.4	61.3156	1989.29
25180	25.18	3.58228	60451	0.31074	2478.02	6653.88	4088.01	5509.89	191.044	9413.95	6850.45	287.397	2117.21	8910.66	61.9456	1990.31
25181	25.181	3.58497	60496.3	0.3108	2474.86	6671.28	4102.76	5511.92	195.146	9410.97	6850.91	287.135	2114.54	8912.81	62.6657	1991.26
25182	25.182	3.57446	60319	0.31086	2469.53	6687.69	4114.69	5513.25	199.21	9408.17	6852.93	287.342	2109.6	8914.75	63.3562	1992.18
25183	25.183	3.5637	60137.4	0.31092	2466.51	6693.21	4125.03	5514.24	203.876	9404.88	6857.05	288.367	2115.19	8916.68	64.0751	1993.3
25184	25.184	3.56112	60093.9	0.31098	2463.52	6688.78	4136.5	5512.76	207.834	9401.48	6862.44	289.813	2118.99	8918.69	64.8524	1994.7
25185	25.185	3.56275	60121.3	0.31104	2452.68	6673.22	4146.44	5511.98	212.258	9397.28	6868.25	290.972	2116.56	8920.82	65.672	1996.26
25186	25.186	3.56648	60184.4	0.3111	2449.45	6645.66	4154.88	5512.07	216.491	9393.76	6873.98	291.479	2102.23	8923.14	66.4985	1998.15
25187	25.187	3.5664	60183.1	0.31116	2446.03	6602.48	4160.39	5510.69	220.291	9391.05	6878.57	290.931	2098.67	8925.43	67.3119	2000
25188	25.188	3.57346	60302.1	0.31122	2434.85	6555.07	4164.06	5509.74	223.796	9389.2	6882.4	289.444	2102.49	8927.81	68.1913	2002.24
25189	25.189	3.57268	60289	0.31128	2431.11	6511.02	4165.32	5505.78	227.041	9387.33	6886.02	287.654	2098.44	8930.38	69.078	2004.56
25190	25.19	3.56908	60228.3	0.31134	2425.57	6472.64	4165.1	5500.52	228.747	9386.59	6890.24	285.774	2096.82	8933.14	69.8128	2007.23
25191	25.191	3.57294	60293.4	0.3114	2421.13	6454	4161.19	5496.91	229.869	9386.51	6895.44	284.283	2093.26	8935.85	70.5564	2010.18
25192	25.192	3.57268	60289	0.31146	2416.66	6460.42	4158.24	5493.26	230.122	9387.86	6899.73	283.453	2095.74	8938.62	71.2395	2013.21
25193	25.193	3.57787	60376.5	0.31152	2413.28	6481.04	4151.26	5487.79	230.073	9389.3	6902.94	283.221	2095.02	8941.55	71.8534	2015.73
25194	25.194	3.58006	60413.5	0.31158	2404.55	6514.41	4145.5	5483.7	229.819	9390.67	6905.52	283.077	2096.24	8944.61	72.4231	2017.87
25195	25.195	3.57426	60315.7	0.31164	2395.06	6550.08	4139.15	5477.25	229.044	9390.98	6907.2	282.912	2096.74	8947.96	72.9214	2019.94
25196	25.196	3.57568	60339.6	0.3117	2384.89	6587.51	4129.58	5468.61	227.216	9390.71	6907.25	282.738	2097.52	8951.44	73.2969	2021.72
25197	25.197	3.58242	60453.3	0.31176	2378.85	6610.96	4118.5	5460.97	225.451	9391.11	6907.32	282.526	2094.48	8954.96	73.6366	2023.26
25198	25.198	3.572	60277.6	0.31182	2372.01	6625.82	4105.03	5454.56	222.507	9390.63	6907.5	282.316	2091.36	8958.33	73.901	2024.52
25199	25.199	3.57466	60322.4	0.31188	2366.85	6622.72	4090.64	5448.93	219.51	9389.17	6908.34	282.123	2091.66	8961.68	74.0501	2025.58
25200	25.2	3.57283	60291.4	0.31194	2357.52	6608.9	4075.98	5444.01	215.328	9387.89	6911.47	281.892	2088.55	8964.9	74.1037	2026.82
25201	25.201	3.57635	60351	0.312	2352.59	6582.3	4059.89	5442.35	210.74	9387.13	6917.06	281.711	2084.69	8968.07	74.093	2027.63
25202	25.202	3.58447	60487.9	0.31206	2340.2	6545.57	4045.06	5441.82	206.323	9386.84	6924.9	281.568	2076.68	8971.35	74.0945	2028.48
25203	25.203	3.5963	60687.6	0.31212	2334.43	6509.74	4031.2	5443.57	202.488	9387.51	6930.01	281.439	2076	8974.6	74.0637	2029.58
25204	25.204	3.60903	60902.4	0.31218	2328.57	6461.56	4015.92	5448.99	198.717	9387.43	6930.41	281.312	2075.49	8977.75	74.0712	2030.82
25205	25.205	3.61684	61034.2	0.31224	2322.8	6421.15	4001.22	5454.45	195.378	9388.55	6927.2	281.212	2078.43	8981.02	74.1082	2032.11
25206	25.206	3.62069	61099.1	0.3123	2317.15	6393.13	3986.5	5463.09	192.573	9391.24	6923.29	281.14	2078.19	8984.29	74.1568	2033.72
25207	25.207	3.62466	61166.1	0.31236	2311.72	6382.21	3972.81	5474.44	190.013	9395.1	6921.41	281.106	2070.44	8987.32	74.2061	2035.67
25208	25.208	3.6181	61055.4	0.31242	2306.58	6395.88	3961.29	5487.23	187.086	9400.61	6922.54	281.097	2065.75	8990.34	74.2682	2037.89
25209	25.209	3.61625	61024.1	0.31248	2301.29	6432.04	3951.65	5501.78	184.825	9407.82	6924.97	281.073	2065.13	8993.4	74.3506	2040.55
25210	25.21	3.60443	60824.8	0.31254	2292.75	6472.9	3942.44	5518.32	182.668	9415.8	6928.41	281.097	2063.37	8996.44	74.4101	2043.75
25211	25.211	3.5975	60707.8	0.3126	2287.28	6522.75	3934.65	5534.41	180.638	9425.23	6929.95	281.141	2063.43	8999.59	74.4183	2047.37
25212	25.212	3.58853	60556.4	0.31266	2281.69	6570.92	3927.67	5552.08	178.23	9434.35	6928.68	281.199	2055.33	9002.77	74.3712	2051.27
25213	25.213	3.58661	60524.1	0.31272	2275.93	6606.24	3920.56	5570.62	176.235	9445.16	6927.03	281.233	2057.95	9005.92	74.3296	2055.54
25214	25.214	3.57236	60283.6	0.31278	2315.93	6635.63	3914.44	5589.15	174.577	9456.68	6927.64	281.234	2065.1	9009.28	74.2544	2059.91
25215	25.215	3.563	60125.6	0.31284	2310.41	6638.2	3907.89	5606.01	172.686	9468.95	6931.49	281.256	2069.43	9012.61	74.1665	2064.22
25216	25.216	3.55393	59972.6	0.3129	2300.47	6618.77	3902.02	5622.74	171.269	9481.64	6936.63	281.31	2071.73	9016.11	74.0251	2068.43
25217	25.217	3.54892	59888.1	0.31296	2294.88	6573.69	3897.4	5637.36	169.905	9494.26	6940.3	281.396	2075.13	9019.77	73.8297	2072.66
25218	25.218	3.55706	60025.4	0.31302	2276.04	6521.18	3894.82	5652.94	168.877	9507.32	6941.72	281.527	2083.7	9023.61	73.6248	2076.62
25219	25.219	3.55835	60047.1	0.31308	2270.08	6467.6	3892.93	5666.06	168.751	9520	6942.29	281.701	2086.88	9027.34	73.3673	2079.87
25220	25.22	3.56273	60121.1	0.31314	2264.21	6421.61	3889.8	5678.46	168.598	9531.97	6943.51	281.883	2085.23	9031.04	73.0559	2082.78
25221	25.221	3.56763	60203.8	0.3132	2258.04	6387.14	3887.93	5687.77	168.603	9542.02	6945.81	282.08	2090.12	9034.56	72.6695	2085.31
25222	25.222	3.5647	60154.2	0.31326	2246.87	6375.37	3885.23	5697.98	168.649	9550.63	6947.27	282.275	2091.38	9038.11	72.2709	2087.38
25223	25.223	3.56253	60117.7	0.31332	2236.54	6396.45	3883.65	5707.14	169.119	9559.68	6946.86	282.559	2091.63	9041.87	71.7764	2089.16
25224	25.224	3.56163	60102.5	0.31338	2227.63	6443.3	3881.27	5714.57	169.449	9567.56	6944.67	283.192	2088.62	9045.7	71.2477	2090.65
25225	25.225	3.55515	59993.1	0.31344	2215.55	6506.82	3880.07	5720.01	169.96	9572.52	6940.49	284.339	2085.06	9049.53	70.6559	2091.85
25226	25.226	3.55232	59945.5	0.3135	2210.15	6577.92	3877.27	5726.03	170.511	9576.29	6937.01	285.775	2074.68	9053.52	70.0565	2092.61
25227	25.227	3.54711	59857.4	0.31356	2202.2	6642.73	3877.14	5730.34	170.937	9578.61	6935.62	286.973	2075.14	9057.67	69.454	2092.75
25228	25.228	3.54607	59840	0.31362	2194.54	6694.06	3877.5	5733.38	170.711	9580.21	6937.46	287.702	2075.95	9061.93	68.821	2092.38
25229	25.229	3.54641	59845.6	0.31368	2189.27	6727.01	3877.89	5731.82	170.47	9581.33	6941.24	287.711	2080.34	9066.44	68.1891	2091.47
25230	25.23	3.54133	59759.9	0.31374	2184.44	6738.3	3879.59	5727.25	169.77	9581.6	6945.73	286.975	2078.9	9070.89	67.5887	2090.06
25231	25.231	3.53918	59723.6	0.3138	2176.97	6722.91	3882.59	5720.23	168.93	9582.01	6948.05	285.985	2081.39	9075.4	66.9938	2088.5
25232	25.232	3.54891	59887.9	0.31386	2170.17	6686.26	3886.61	5710.25	167.468	9582.22	6948.47	285.15	2079.09	9080.13	66.4103	2087.08
25233	25.233	3.55024	59910.3	0.31392	2167.4	6632.62	3891.26	5698.24	165.626	9581.67	6946.17	284.457	2079.84	9084.89	65.8651	2085.44
25234	25.234	3.5621	60110.4	0.31398	2161.35	6574.19	3895.31	5683.1	163.481	9582.5	6943.21	284.025	2079.09	9089.72	65.3964	2083.5
25235	25.235	3.5666	60186.5	0.31404	2157.84	6521.16	3899.25	5665.99	161.99	9583.02	6942.71	283.968	2074.35	9094.64	64.9937	2081.23
25236	25.236	3.57438	60317.6	0.3141	2152.96	6484.55	3899.83	5647.05	159.785	9584.68	6944.66	284.003	2076.9	9099.71	64.6098	2078.91
25237	25.237	3.57849	60386.9	0.31416	2149.68	6458.77	3901.23	5627.29	158.186	9586.8	6946.25	284.046	2073.67	9104.64	64.2859	2076.56
25238	25.238	3.58682	60527.5	0.31422	2146.6	6456.57	3903.59	5606.76	156.879	9588.3	6946.22	284.069	2075.15	9109.64	64.0217	2073.62
25239	25.239	3.59473	60661.1	0.31428	2139.81	6475.36	3906.2	5586.79	155.39	9588.6	6944.89	284.056	2074.91	9114.64	63.7858	2070.07
25240	25.24	3.58101	60429.5	0.31434	2136.71	6508.63	3908.84	5565.94	154.185	9589.43	6943.29	284.039	2068.82	9119.65	63.5361	2066.39
25241	25.241	3.57895	60394.7	0.3144	2133.68	6552.13	3914.62	5546.29	153.056	9590.95	6941.9	283.961	2079.28	9124.87	63.3587	2062.38
25242	25.242	3.57133	60266.3	0.31446	2130.81	6595.66	3919.34	5526.81	152.552	9591.89	6940.83	283.846	2076.63	9130.19	63.217	2058.15
25243	25.243	3.56641	60183.1	0.31452	2127.1	6636.59	3929.09	5508.05	152.575	9592.89	6940.7	283.75	2077.34	9135.37	63.1405	2053.95
25244	25.244	3.57053	60252.7	0.31458	2123.46	6671.08	3940.52	5492.24	152.611	9594.13	6940.44	283.667	2074.61	9140.56	63.0679	2049.46
25245	25.245	3.57964	60406.5	0.31464	2120.18	6692.56	3957.41	5479.53	153.543	9594.82	6938.92	283.77	2074.23	9145.56	63.0243	2045.13
25246	25.246	3.57477	60324.3	0.3147	2128.55	6699.48	3976.01	5470.9	154.794	9595.54	6936.55	284.494	2070.05	9150.68	63.0147	2040.72
25247	25.247	3.57456	60320.6	0.31476	2120.77	6675.03	3996.75	5464.06	156.489	9595.75	6936.37	285.828	2063.41	9155.78	63.0237	2036.24
25248	25.248	3.58037	60418.7	0.31482	2171.49	6634.92	4015.65	5459.32	158.29	9594.8	6938.3	287.234	2061.33	9160.98	63.0691	2031.84
25249	25.249	3.58827	60552	0.31488	2161.45	6589.93	4036.08	5459	160.2	9593.57	6943.65	288.176	2067.91	9166.21	63.1481	2027.56
25250	25.25	3.58925	60568.7	0.31494	2154.69	6542.75	4054.37	5461.56	162.605	9593.1	6950.1	288.325	2074.16	9171.35	63.2325	2023.5
25251	25.251	3.58965	60575.4	0.315	2147.2	6493.88	4072.31	5467.37	164.816	9593.33	6956.44	287.525	2077.74	9176.49	63.3123	2019.75
25252	25.252	3.59223	60618.8	0.31506	2138.19	6451.24	4089.42	5473.19	167.107	9593.44	6961.18	286.018	2076.11	9181.44	63.3817	2016.29
25253	25.253	3.59804	60717	0.31512	2128.38	6418.15	4102.68	5479.51	169.006	9595.17	6962.78	284.253	2069.49	9186.25	63.4898	2012.98
25254	25.254	3.60234	60789.6	0.31518	2127.64	6402.7	4111.84	5487.47	170.665	9597.71	6960.83	282.911	2071.26	9191	63.5893	2009.81
25255	25.255	3.60406	60818.4	0.31524	2124.17	6414.61	4119.42	5497.05	172.436	9601.24	6955.87	282.209	2072.9	9195.59	63.7273	2006.99
25256	25.256	3.59922	60736.9	0.3153	2115.17	6448.1	4126.41	5506.35	174.084	9605.88	6951.2	281.865	2075.26	9200.18	63.8708	2004.24
25257	25.257	3.60341	60807.5	0.31536	2112	6503.99	4132.02	5517.93	175.9	9612.69	6947.37	281.466	2072.72	9204.62	64.0212	2001.52
25258	25.258	3.59257	60624.6	0.31542	2109.14	6579.4	4135.15	5529.7	177.168	9619.85	6943.52	281.123	2074.56	9208.97	64.1829	1998.98
25259	25.259	3.58511	60498.7	0.31548	2094.93	6661.42	4135.72	5540.29	178.424	9628.31	6940.49	280.781	2077.23	9213.16	64.2616	1996.49
25260	25.26	3.58194	60445.3	0.31554	2097.46	6734.35	4134.06	5553.15	179.747	9638.26	6938.2	280.442	2082.44	9217.47	64.3555	1993.97
25261	25.261	3.56945	60234.5	0.3156	2094.41	6788.46	4131.33	5565.05	181.075	9648.4	6936.3	280.102	2081.31	9221.8	64.3979	1991.56
25262	25.262	3.55704	60025.1	0.31566	2090.81	6813.6	4127.14	5576.69	182.717	9658.52	6934.06	279.724	2078.38	9225.96	64.4253	1988.97
25263	25.263	3.56035	60081	0.31572	2087.48	6809.47	4123.34	5586.01	184.205	9669.54	6932.18	279.319	2077.02	9230.14	64.461	1986.37
25264	25.264	3.56346	60133.4	0.31578	2084.6	6780.69	4118.15	5595.69	185.851	9681	6930.42	278.885	2069.73	9234.38	64.4278	1983.77
25265	25.265	3.56227	60113.2	0.31584	2082.06	6726.85	4110.3	5602.85	187.017	9693.17	6928.74	278.419	2064.84	9238.53	64.3472	1981.47
25266	25.266	3.57158	60270.4	0.3159	2079.78	6652.3	4103.29	5611.3	188.581	9706.15	6927.34	277.958	2059.83	9242.58	64.2293	1979.29
25267	25.267	3.57551	60336.7	0.31596	2078.16	6571.06	4096.19	5616.97	189.564	9719.03	6926.88	277.491	2057.73	9246.76	64.0636	1977.05
25268	25.268	3.58079	60425.9	0.31602	2076.51	6493.44	4086.46	5621.53	191.144	9733.15	6928.06	277.067	2055.46	9250.88	63.8775	1975.17
25269	25.269	3.57737	60368.2	0.31608	2075.13	6433.48	4077.47	5624.81	192.227	9749.17	6930.33	276.97	2051.86	9254.99	63.6684	1973.64
25270	25.27	3.57459	60321.2	0.31614	2074.02	6399.03	4066.95	5626.93	193.201	9765.35	6933.42	277.069	2051.36	9259.03	63.4391	1972.12
25271	25.271	3.5758	60341.7	0.3162	2066.02	6387.01	4058.33	5627.54	194.083	9782.35	6935.29	277.306	2050.34	9263.1	63.1911	1970.86
25272	25.272	3.56765	60204.1	0.31626	2064.34	6406.77	4048.45	5625.25	194.764	9798.63	6935.53	277.652	2053.33	9267.06	62.9108	1969.99
25273	25.273	3.56493	60158.2	0.31632	2056.03	6450.14	4035.69	5619.11	194.639	9814.57	6933.71	278.059	2053.74	9270.91	62.6095	1969.18
25274	25.274	3.56535	60165.3	0.31638	2048.71	6513.24	4022.87	5611.9	194.169	9830.27	6929.39	278.235	2053.5	9274.63	62.3391	1968.37
25275	25.275	3.55782	60038.3	0.31644	2046.84	6591.59	4009.76	5604.23	193.791	9844.61	6924.12	277.974	2053.32	9278.34	62.1054	1967.89
25276	25.276	3.54973	59901.6	0.3165	2045.38	6675.84	3996.31	5599.24	193.086	9856.62	6918.69	277.539	2050.61	9281.92	61.887	1967.32
25277	25.277	3.54632	59844.2	0.31656	2036.31	6754.23	3982.17	5592.29	192.81	9866.35	6913.6	276.811	2054.79	9285.33	61.7207	1967.01
25278	25.278	3.54677	59851.7	0.31662	2029.54	6805.09	3967.92	5585.64	192.017	9874.34	6910.06	275.493	2058.93	9288.67	61.5568	1966.78
25279	25.279	3.53834	59709.5	0.31668	2028.28	6819.62	3954.32	5581.62	191.162	9880.08	6907.88	274.255	2053.02	9291.89	61.3717	1966.81
25280	25.28	3.54216	59773.9	0.31674	2027.84	6795.47	3944.79	5580.35	190.014	9882.92	6907.7	273.481	2047.67	9294.93	61.1958	1966.79
25281	25.281	3.55559	60000.6	0.3168	2027.56	6739.55	3935.72	5579.55	188.737	9882.14	6907.75	273.324	2046.33	9297.9	61.0465	1966.76
25282	25.282	3.56152	60100.6	0.31686	2027.75	6659.08	3926.34	5580.03	187.518	9877.43	6907.41	273.293	2047.96	9300.9	60.9447	1966.67
25283	25.283	3.56685	60190.6	0.31692	2096.48	6563.28	3917.28	5584.1	186.972	9868.53	6906.92	273.308	2047.68	9303.82	60.8792	1966.29
25284	25.284	3.58021	60416.1	0.31698	2097.99	6477.31	3909.94	5589.26	186.097	9857.47	6905.71	273.393	2047.46	9306.83	60.8343	1966.13
25285	25.285	3.58333	60468.7	0.31704	2099.43	6409.32	3903.83	5594.83	184.446	9843.83	6904.32	273.52	2047.93	9309.72	60.7642	1966.03
25286	25.286	3.59593	60681.2	0.3171	2094.69	6364.17	3898.66	5600.3	183.597	9828	6902.5	273.66	2048.55	9312.66	60.7347	1966.11
25287	25.287	3.59317	60634.8	0.31716	2096.34	6351.75	3893.13	5604.41	182.812	9811.15	6900.1	273.87	2046.76	9315.62	60.7265	1966.42
25288	25.288	3.59508	60667	0.31722	2096.21	6373.67	3888.95	5608.8	181.983	9793.82	6898.55	274.113	2045.82	9318.79	60.6928	1966.84
25289	25.289	3.59216	60617.8	0.31728	2097.08	6427.44	3885.93	5610.68	181.359	9776.65	6896.83	274.398	2044.68	9322.01	60.6478	1967.14
25290	25.29	3.58758	60540.4	0.31734	2097.96	6505.24	3882.64	5610.39	180.718	9758.55	6895.05	274.767	2046.8	9325.59	60.6592	1967.51
25291	25.291	3.58662	60524.2	0.3174	2098.9	6598.97	3883.67	5608.05	180.889	9738.97	6893.82	275.152	2050.65	9329.23	60.6457	1967.84
25292	25.292	3.58256	60455.6	0.31746	2099.76	6687	3884.15	5601.19	180.204	9719.35	6892.32	275.803	2058.61	9332.97	60.5938	1968.36
25293	25.293	3.57876	60391.5	0.31752	2100.59	6756.67	3883.99	5590.26	179.669	9699.89	6889.51	277.712	2059.56	9337.02	60.5441	1968.89
25294	25.294	3.57605	60345.9	0.31758	2101.83	6799.49	3886.3	5574.93	179.619	9679.8	6885.07	281.226	2055.45	9341.43	60.4812	1969.58
25295	25.295	3.57345	60301.9	0.31764	2102.34	6805.6	3887.78	5557.86	180.114	9658.71	6879.6	285.412	2052.46	9345.93	60.4579	1970.25
25296	25.296	3.58536	60503	0.3177	2076.49	6782.9	3889.49	5538.33	181.375	9638.49	6874.73	288.761	2048.03	9350.4	60.5033	1971
25297	25.297	3.5903	60586.4	0.31776	2077.51	6739.45	3893.91	5519.73	182.194	9618.64	6871.13	289.993	2044.87	9355.03	60.5483	1971.83
25298	25.298	3.60695	60867.3	0.31782	2076.47	6681.45	3900.09	5497.88	184.135	9599.98	6867.87	288.521	2045.5	9359.68	60.5995	1972.71
