3.450000000000000000e+02 9.872279841594736594e-01 4.068570132254180349e-02
3.500000000000000000e+02 9.994429092331850173e-01 4.120044716706732640e-02
3.550000000000000000e+02 1.011596988326716406e+00 4.166793912619692203e-02
3.600000000000000000e+02 1.023683813763716088e+00 4.210038646285662461e-02
3.650000000000000000e+02 1.035753173968822161e+00 4.254671098282816755e-02
3.700000000000000000e+02 1.047775447399673876e+00 4.294084364504512086e-02
3.750000000000000000e+02 1.059809514602394476e+00 4.331916111462174451e-02
3.800000000000000000e+02 1.071824540852249319e+00 4.369778227889867944e-02
3.850000000000000000e+02 1.083795642234236301e+00 4.410084027299136095e-02
3.900000000000000000e+02 1.095756445476088414e+00 4.450899142183712548e-02
3.950000000000000000e+02 1.107635152285089353e+00 4.493416534218564601e-02
4.000000000000000000e+02 1.119522487451261927e+00 4.526189008263978991e-02
4.050000000000000000e+02 1.131359705702737140e+00 4.552125826591865709e-02
4.100000000000000000e+02 1.143164230010662585e+00 4.587095126964686048e-02
4.150000000000000000e+02 1.154996086097850094e+00 4.620187679102513018e-02
4.200000000000000000e+02 1.166796014246979096e+00 4.653414978904044791e-02
4.250000000000000000e+02 1.178582375440800023e+00 4.691862821287068330e-02
4.300000000000000000e+02 1.190376655171746512e+00 4.718772779215316820e-02
4.350000000000000000e+02 1.202170781398999244e+00 4.748470142526146909e-02
4.400000000000000000e+02 1.213966810138728869e+00 4.778275739217010404e-02
4.450000000000000000e+02 1.225743915010563789e+00 4.809742927956707492e-02
4.500000000000000000e+02 1.237490928170371651e+00 4.844164287810291680e-02
4.550000000000000000e+02 1.249224943900090867e+00 4.886979506945435953e-02
4.600000000000000000e+02 1.260941235402024185e+00 4.922253371434949509e-02
4.650000000000000000e+02 1.272610846749989255e+00 4.968919032719900514e-02
4.700000000000000000e+02 1.284297493007968249e+00 5.019358585068213474e-02
4.750000000000000000e+02 1.295966114171417605e+00 5.070149771647081138e-02
4.800000000000000000e+02 1.307651775026783536e+00 5.115839670613224477e-02
4.850000000000000000e+02 1.319262338439744164e+00 5.159419278385901642e-02
4.900000000000000000e+02 1.330886711553747048e+00 5.201482710581115110e-02
4.950000000000000000e+02 1.342471828563892577e+00 5.239410148199363099e-02
5.000000000000000000e+02 1.354067961614092264e+00 5.277718582275915671e-02
5.050000000000000000e+02 1.365675811548097585e+00 5.316749404746193286e-02
5.100000000000000000e+02 1.377247478220461119e+00 5.364475118466338621e-02
5.150000000000000000e+02 1.388780709605448083e+00 5.410273495100234586e-02
5.200000000000000000e+02 1.400324056183739785e+00 5.454553489986312120e-02
5.250000000000000000e+02 1.411860980078257555e+00 5.494887164391210055e-02
5.300000000000000000e+02 1.423401084679197126e+00 5.537656803497718883e-02
5.350000000000000000e+02 1.434909111378792179e+00 5.580217751453347280e-02
5.400000000000000000e+02 1.446430171298414225e+00 5.624886751587266503e-02
5.450000000000000000e+02 1.457959162459183444e+00 5.675100530469531779e-02
5.500000000000000000e+02 1.469459597399061179e+00 5.732413218621426609e-02
5.550000000000000000e+02 1.480996496499003889e+00 5.785710830107253233e-02
5.600000000000000000e+02 1.492529017992334284e+00 5.851013400003401976e-02
5.650000000000000000e+02 1.503990865298983293e+00 5.918824120163860419e-02
5.700000000000000000e+02 1.515438188898039051e+00 5.979577707634325251e-02
5.750000000000000000e+02 1.526898838147727533e+00 6.034383618705614627e-02
5.800000000000000000e+02 1.538355802469452360e+00 6.090142606219556276e-02
5.850000000000000000e+02 1.549744704988976318e+00 6.143105019579115506e-02
5.900000000000000000e+02 1.561176195555927793e+00 6.199639570537664179e-02
5.950000000000000000e+02 1.572576918589463579e+00 6.250466091024720061e-02
6.000000000000000000e+02 1.583955114350350524e+00 6.299612100006826698e-02
6.050000000000000000e+02 1.595326591429438112e+00 6.347309894425377796e-02
6.100000000000000000e+02 1.606672486655886578e+00 6.399865121685827107e-02
6.150000000000000000e+02 1.618010823548348132e+00 6.445655996796091636e-02
6.200000000000000000e+02 1.629378574177097860e+00 6.492469300846362423e-02
6.250000000000000000e+02 1.640804948043089073e+00 6.538232704883138735e-02
6.300000000000000000e+02 1.652201539329468671e+00 6.583571967264474634e-02
6.350000000000000000e+02 1.663622445334378419e+00 6.618033967841788212e-02
6.400000000000000000e+02 1.675032010591866571e+00 6.660179416549724674e-02
6.450000000000000000e+02 1.686408578774135636e+00 6.706217134863375062e-02
6.500000000000000000e+02 1.697787408190310598e+00 6.758335072209438465e-02
6.550000000000000000e+02 1.709139635805916768e+00 6.811200954735605051e-02
6.600000000000000000e+02 1.720507024390028672e+00 6.861449136960263984e-02
6.650000000000000000e+02 1.731849648091237093e+00 6.906737683943896255e-02
6.700000000000000000e+02 1.743150652858536098e+00 6.950475799571488589e-02
6.750000000000000000e+02 1.754481588194426456e+00 6.991447421721343203e-02
6.800000000000000000e+02 1.765854033550239510e+00 7.026155167793501910e-02
6.850000000000000000e+02 1.777207922023490871e+00 7.065807477163410510e-02
6.900000000000000000e+02 1.788564056993307227e+00 7.097038896152839393e-02
6.950000000000000000e+02 1.799926100034751286e+00 7.128254998390173847e-02
7.000000000000000000e+02 1.811260176695539625e+00 7.157935635735820923e-02
7.050000000000000000e+02 1.822582051614524357e+00 7.188725343507537668e-02
7.100000000000000000e+02 1.833865018818366277e+00 7.230356506799043292e-02
7.150000000000000000e+02 1.845140043993505063e+00 7.271153501158698906e-02
7.200000000000000000e+02 1.856422695959667690e+00 7.301730750046246665e-02
7.250000000000000000e+02 1.867732612948035387e+00 7.334715958109483402e-02
7.300000000000000000e+02 1.879005835749848252e+00 7.359187337371828064e-02
7.350000000000000000e+02 1.890271934805339171e+00 7.384025675733943417e-02
7.400000000000000000e+02 1.901518155867827353e+00 7.407553272850719850e-02
7.450000000000000000e+02 1.912716836323528735e+00 7.420298331596462960e-02
7.500000000000000000e+02 1.923939415689714938e+00 7.436002980130286544e-02
7.550000000000000000e+02 1.935090381083391486e+00 7.458025850445708371e-02
7.600000000000000000e+02 1.946276641258392281e+00 7.477996756676245915e-02
7.650000000000000000e+02 1.957433275498793757e+00 7.494764620590997628e-02
7.700000000000000000e+02 1.968552798148985206e+00 7.515888294479367016e-02
7.750000000000000000e+02 1.979697295193848738e+00 7.540218573905101140e-02
7.800000000000000000e+02 1.990798198975355593e+00 7.570320620207385276e-02
7.850000000000000000e+02 2.001937800362978415e+00 7.599111168187874799e-02
7.900000000000000000e+02 2.013031603038915929e+00 7.629651827311433043e-02
7.950000000000000000e+02 2.024137525782292446e+00 7.665264880630469346e-02
8.000000000000000000e+02 2.035241735185977952e+00 7.698102347033523862e-02
8.050000000000000000e+02 2.046330836670221753e+00 7.733640316451831365e-02
8.100000000000000000e+02 2.057379538055182255e+00 7.763850278728957888e-02
8.150000000000000000e+02 2.068394883998327050e+00 7.794352646891032632e-02
8.200000000000000000e+02 2.079384526595771110e+00 7.821303127197262728e-02
8.250000000000000000e+02 2.090390164232330150e+00 7.850048492494512975e-02
8.300000000000000000e+02 2.101410398898758025e+00 7.879365698227082382e-02
8.350000000000000000e+02 2.112356003677704930e+00 7.904749065162497423e-02
8.400000000000000000e+02 2.123313935953320630e+00 7.935869210198774615e-02
8.450000000000000000e+02 2.134299059355801997e+00 7.963361481590680580e-02
8.500000000000000000e+02 2.145325063360572493e+00 7.993435676753625485e-02
8.550000000000000000e+02 2.156319756358958895e+00 8.021989375299062863e-02
8.600000000000000000e+02 2.167355303537691569e+00 8.051976244438405206e-02
8.650000000000000000e+02 2.178351221516093617e+00 8.083467991388383622e-02
8.700000000000000000e+02 2.189382664630547648e+00 8.113749613316807718e-02
8.750000000000000000e+02 2.200387971807849397e+00 8.144188411494829305e-02
8.800000000000000000e+02 2.211392102854904618e+00 8.179647957241804879e-02
8.850000000000000000e+02 2.222403448451777841e+00 8.222532533654694498e-02
8.900000000000000000e+02 2.233400285357266313e+00 8.256961841773748090e-02
8.950000000000000000e+02 2.244388715954647395e+00 8.295346562929425960e-02
9.000000000000000000e+02 2.255355339374120138e+00 8.328282138515148703e-02
9.050000000000000000e+02 2.266297839508496725e+00 8.364542353964954380e-02
9.100000000000000000e+02 2.277229510667552859e+00 8.403041914700544457e-02
9.150000000000000000e+02 2.288110455668189491e+00 8.440812970675852511e-02
9.200000000000000000e+02 2.299000539449054248e+00 8.476486865442720009e-02
9.250000000000000000e+02 2.309916224674164908e+00 8.518203439104844732e-02
9.300000000000000000e+02 2.320837913297530086e+00 8.552629232415114025e-02
9.350000000000000000e+02 2.331745838666277493e+00 8.576953537447122577e-02
9.400000000000000000e+02 2.342661466696754236e+00 8.609828548104883628e-02
9.450000000000000000e+02 2.353606856043592099e+00 8.639169380099058493e-02
9.500000000000000000e+02 2.364477620369163979e+00 8.675901527168683458e-02
9.550000000000000000e+02 2.375373442162031168e+00 8.717552193416777673e-02
9.600000000000000000e+02 2.386247582017593238e+00 8.762521772632513029e-02
9.650000000000000000e+02 2.397128066353742426e+00 8.801561035735608329e-02
9.700000000000000000e+02 2.407992845063747556e+00 8.847423813375707158e-02
9.750000000000000000e+02 2.418840786408651855e+00 8.890276208754542553e-02
9.800000000000000000e+02 2.429697984829599644e+00 8.938470068492765375e-02
9.850000000000000000e+02 2.440562887661924307e+00 8.983275170825413825e-02
9.900000000000000000e+02 2.451431601272525018e+00 9.025617946538423697e-02
9.950000000000000000e+02 2.462265322962505998e+00 9.064323015409769813e-02
1.000000000000000000e+03 2.473149437541100060e+00 9.107901089188458199e-02
1.005000000000000000e+03 2.484016310776697711e+00 9.145519351487897686e-02
1.010000000000000000e+03 2.494904866474651151e+00 9.190016870717435116e-02
1.015000000000000000e+03 2.505748400743995408e+00 9.238349234199313975e-02
1.020000000000000000e+03 2.516646434078393835e+00 9.287575292995203791e-02
1.025000000000000000e+03 2.527509846990363851e+00 9.340816860896389295e-02
1.030000000000000000e+03 2.538386171081047138e+00 9.400906326653951650e-02
1.035000000000000000e+03 2.549266844469426641e+00 9.463383161014707334e-02
1.040000000000000000e+03 2.560162555336922274e+00 9.508598728519498944e-02
1.045000000000000000e+03 2.571053397600001844e+00 9.554493939973592032e-02
1.050000000000000000e+03 2.581900120215948391e+00 9.598030480288724520e-02
1.055000000000000000e+03 2.592800363183739965e+00 9.647899179606389541e-02
1.060000000000000000e+03 2.603681498731157173e+00 9.696085569463114284e-02
1.065000000000000000e+03 2.614564353436966471e+00 9.748876966068888150e-02
1.070000000000000000e+03 2.625448876864794556e+00 9.801526480913197448e-02
1.075000000000000000e+03 2.636336273913545192e+00 9.855844608929686945e-02
1.080000000000000000e+03 2.647202099503658257e+00 9.902005720939587030e-02
1.085000000000000000e+03 2.658084191523993667e+00 9.950549852949011620e-02
1.090000000000000000e+03 2.669012227283691807e+00 1.000052592038637306e-01
1.095000000000000000e+03 2.679948570639681726e+00 1.005083251567093355e-01
1.100000000000000000e+03 2.690869366329193824e+00 1.010350525455701448e-01
1.105000000000000000e+03 2.701780941861527729e+00 1.016151622665441984e-01
1.110000000000000000e+03 2.712674344867640919e+00 1.021704433125009137e-01
1.115000000000000000e+03 2.723557885518880450e+00 1.028179081546922308e-01
1.120000000000000000e+03 2.734417082738187954e+00 1.035182066731910877e-01
1.125000000000000000e+03 2.745276016994531165e+00 1.041205798845442621e-01
1.130000000000000000e+03 2.756114111042601955e+00 1.047486110074805632e-01
1.135000000000000000e+03 2.766932060305747232e+00 1.053803269834999584e-01
1.140000000000000000e+03 2.777758684823906865e+00 1.060097683242053057e-01
1.145000000000000000e+03 2.788593293668111261e+00 1.065968067196521873e-01
1.150000000000000000e+03 2.799440204515384334e+00 1.071514004599403158e-01
1.155000000000000000e+03 2.810348862476901743e+00 1.077130086616579357e-01
1.160000000000000000e+03 2.821247639870557489e+00 1.083098283205928408e-01
1.165000000000000000e+03 2.832177903225097548e+00 1.088748480834655225e-01
1.170000000000000000e+03 2.843087105084773469e+00 1.094771921756094446e-01
1.175000000000000000e+03 2.853959835398792055e+00 1.100393106001163468e-01
1.180000000000000000e+03 2.864818090230728309e+00 1.106573696571561682e-01
1.185000000000000000e+03 2.875670973274705666e+00 1.113078049026108435e-01
1.190000000000000000e+03 2.886535108935122551e+00 1.118905794431077766e-01
1.195000000000000000e+03 2.897363514417754082e+00 1.123349047344190110e-01
1.200000000000000000e+03 2.908185698618625192e+00 1.128736733150734750e-01
1.205000000000000000e+03 2.918966899218219169e+00 1.133789263074027609e-01
1.210000000000000000e+03 2.929792982470778462e+00 1.139593484441461663e-01
1.215000000000000000e+03 2.940614651686836112e+00 1.145578791768848831e-01
1.220000000000000000e+03 2.951461771761429098e+00 1.151371209944462709e-01
1.225000000000000000e+03 2.962287610617165612e+00 1.156791942366753173e-01
1.230000000000000000e+03 2.973085038369393196e+00 1.162304993864680530e-01
1.235000000000000000e+03 2.983851104576630942e+00 1.168515509745715608e-01
1.240000000000000000e+03 2.994638853237365783e+00 1.173971536209613142e-01
1.245000000000000000e+03 3.005357502975092743e+00 1.179819204232865348e-01
1.250000000000000000e+03 3.016094983309069555e+00 1.186601698907059355e-01
1.255000000000000000e+03 3.026821481210783205e+00 1.193708172986587962e-01
1.260000000000000000e+03 3.037578509205501653e+00 1.201308313644557368e-01
1.265000000000000000e+03 3.048292619337419573e+00 1.208614800974347758e-01
1.270000000000000000e+03 3.059020888264533333e+00 1.215430573487191745e-01
1.275000000000000000e+03 3.069741485928996205e+00 1.222419980720089450e-01
1.280000000000000000e+03 3.080479738503593801e+00 1.229696900935629000e-01
1.285000000000000000e+03 3.091200776931404715e+00 1.236670864286590482e-01
1.290000000000000000e+03 3.101907795044919425e+00 1.243557748705225591e-01
1.295000000000000000e+03 3.112668453546876712e+00 1.250281706817076566e-01
1.300000000000000000e+03 3.123384161776079360e+00 1.257332250626999604e-01
1.305000000000000000e+03 3.134047285471095901e+00 1.264621370059887395e-01
1.310000000000000000e+03 3.144718180606841162e+00 1.270784839189979532e-01
1.315000000000000000e+03 3.155388989327079674e+00 1.277754421689186182e-01
1.320000000000000000e+03 3.166030807591440954e+00 1.285100123028590224e-01
1.325000000000000000e+03 3.176695748385689022e+00 1.292802018296783373e-01
1.330000000000000000e+03 3.187342868802373719e+00 1.300169168815744625e-01
1.335000000000000000e+03 3.198016894461811699e+00 1.307344210089188830e-01
1.340000000000000000e+03 3.208697998302513898e+00 1.313895974815632584e-01
1.345000000000000000e+03 3.219345397766180117e+00 1.321552904015439733e-01
1.350000000000000000e+03 3.230023509945500138e+00 1.328817626158461385e-01
1.355000000000000000e+03 3.240674393815624388e+00 1.336243080320188292e-01
1.360000000000000000e+03 3.251375509794665053e+00 1.343718887233249504e-01
1.365000000000000000e+03 3.262037632207735349e+00 1.350580754620050450e-01
1.370000000000000000e+03 3.272724353367883143e+00 1.356838405814728976e-01
1.375000000000000000e+03 3.283404514050412892e+00 1.363694027240742179e-01
1.380000000000000000e+03 3.294104388287257379e+00 1.370589322976871749e-01
1.385000000000000000e+03 3.304841955793296204e+00 1.378361990467880660e-01
1.390000000000000000e+03 3.315592430936832979e+00 1.386124303072898689e-01
1.395000000000000000e+03 3.326345593965922554e+00 1.393438607137043594e-01
1.400000000000000000e+03 3.337096996317286290e+00 1.401026609572218751e-01
1.405000000000000000e+03 3.347842227793834891e+00 1.409078779376111146e-01
1.410000000000000000e+03 3.358566937943804565e+00 1.416909027664830234e-01
1.415000000000000000e+03 3.369342472690095125e+00 1.425188097623084071e-01
1.420000000000000000e+03 3.380109496000419878e+00 1.432445161225553432e-01
1.425000000000000000e+03 3.390937933111124014e+00 1.439458728301527823e-01
1.430000000000000000e+03 3.401695440448427643e+00 1.446008903222166797e-01
1.435000000000000000e+03 3.412494678729976805e+00 1.451897397515074517e-01
1.440000000000000000e+03 3.423297472461345414e+00 1.458245762595182515e-01
1.445000000000000000e+03 3.434115732352624573e+00 1.464256046291283753e-01
1.450000000000000000e+03 3.444949297503524743e+00 1.469831386593334621e-01
1.455000000000000000e+03 3.455771983016847404e+00 1.475048742481522845e-01
1.460000000000000000e+03 3.466554275613915603e+00 1.481359466619565635e-01
1.465000000000000000e+03 3.477352686299061357e+00 1.487483923542589348e-01
1.470000000000000000e+03 3.488182293259309397e+00 1.493174447943602379e-01
1.475000000000000000e+03 3.498991402792561711e+00 1.498857372714051672e-01
1.480000000000000000e+03 3.509795880762881293e+00 1.504932859378179666e-01
1.485000000000000000e+03 3.520595793532308004e+00 1.510943394867474421e-01
1.490000000000000000e+03 3.531405242458458993e+00 1.516815216117454179e-01
1.495000000000000000e+03 3.542209272515577378e+00 1.523001962247386987e-01
1.500000000000000000e+03 3.552951291396808209e+00 1.529422631924190479e-01
1.505000000000000000e+03 3.563654239424302261e+00 1.535571315698994188e-01
1.510000000000000000e+03 3.574338549220586359e+00 1.540913820052424721e-01
1.515000000000000000e+03 3.585076492711074092e+00 1.546516944400989080e-01
1.520000000000000000e+03 3.595784337033616218e+00 1.552286648918312639e-01
1.525000000000000000e+03 3.606462910717614712e+00 1.557865055445039892e-01
1.530000000000000000e+03 3.617195424525387004e+00 1.563062090377277391e-01
1.535000000000000000e+03 3.627868738189275799e+00 1.568714879227704750e-01
1.540000000000000000e+03 3.638545362893148560e+00 1.575086414867108708e-01
1.545000000000000000e+03 3.649227354278779423e+00 1.581302639960179002e-01
1.550000000000000000e+03 3.659939229577872322e+00 1.587753161675108937e-01
1.555000000000000000e+03 3.670610223589788390e+00 1.593645837174006985e-01
1.560000000000000000e+03 3.681299000598976523e+00 1.598721949051351010e-01
1.565000000000000000e+03 3.692009660415653372e+00 1.604666818557876906e-01
1.570000000000000000e+03 3.702683824964916770e+00 1.610718096829347190e-01
1.575000000000000000e+03 3.713354615656347057e+00 1.616511308623747034e-01
1.580000000000000000e+03 3.724043178482724592e+00 1.623166701486901675e-01
1.585000000000000000e+03 3.734750907830620026e+00 1.629378999254801896e-01
1.590000000000000000e+03 3.745446217876508666e+00 1.636098506698599186e-01
1.595000000000000000e+03 3.756115523991383487e+00 1.642563978942954694e-01
1.600000000000000000e+03 3.766744552955352265e+00 1.648922360770317952e-01
1.605000000000000000e+03 3.777369669834361510e+00 1.654706897760256645e-01
1.610000000000000000e+03 3.787987892035719728e+00 1.661792729269251367e-01
1.615000000000000000e+03 3.798635993179652282e+00 1.668794722497625171e-01
1.620000000000000000e+03 3.809253269376434936e+00 1.675911743592825298e-01
1.625000000000000000e+03 3.819956932014681783e+00 1.682922206517350472e-01
1.630000000000000000e+03 3.830652200606353919e+00 1.691251831322975463e-01
1.635000000000000000e+03 3.841294116575389328e+00 1.699158998857729086e-01
1.640000000000000000e+03 3.851924930839038197e+00 1.706909790487504686e-01
1.645000000000000000e+03 3.862650673982702010e+00 1.714321310208463955e-01
1.650000000000000000e+03 3.873328425754265947e+00 1.720726302692359155e-01
1.655000000000000000e+03 3.883994199242811529e+00 1.726806304370064327e-01
1.660000000000000000e+03 3.894675120672344892e+00 1.733272845995382505e-01
1.665000000000000000e+03 3.905356517519734449e+00 1.739331792586908121e-01
1.670000000000000000e+03 3.916040241437353409e+00 1.745309638741686098e-01
1.675000000000000000e+03 3.926707731767700604e+00 1.751007782425074433e-01
1.680000000000000000e+03 3.937377055079828381e+00 1.756861549188256100e-01
1.685000000000000000e+03 3.948064748700310655e+00 1.763462285380433814e-01
1.690000000000000000e+03 3.958771463396674406e+00 1.770298436191009572e-01
1.695000000000000000e+03 3.969461869113988239e+00 1.776472399840947347e-01
1.700000000000000000e+03 3.980120995157300001e+00 1.782463135466997861e-01
1.705000000000000000e+03 3.990798318961255031e+00 1.788843334949470065e-01
1.710000000000000000e+03 4.001456575709393171e+00 1.795386357046959980e-01
1.715000000000000000e+03 4.012142849343248940e+00 1.801877969159746129e-01
1.720000000000000000e+03 4.022784960970186674e+00 1.808466872056481711e-01
1.725000000000000000e+03 4.033380597824216984e+00 1.815346843051850456e-01
1.730000000000000000e+03 4.044054611391549869e+00 1.821505983425920350e-01
1.735000000000000000e+03 4.054733062029296065e+00 1.828086389064391415e-01
1.740000000000000000e+03 4.065355475330320267e+00 1.834502174251281814e-01
1.745000000000000000e+03 4.076026145847113646e+00 1.841075749970925435e-01
1.750000000000000000e+03 4.086661481523652384e+00 1.846914054609247458e-01
1.755000000000000000e+03 4.097367687347808207e+00 1.853137385144040805e-01
1.760000000000000000e+03 4.108124883479582934e+00 1.859713230696885822e-01
1.765000000000000000e+03 4.118885606460828797e+00 1.866467909815646420e-01
1.770000000000000000e+03 4.129667319747816201e+00 1.872404774291523133e-01
1.775000000000000000e+03 4.140422803481885516e+00 1.878596840837989390e-01
1.780000000000000000e+03 4.151176380826294476e+00 1.884375512039367373e-01
1.785000000000000000e+03 4.161996720595884547e+00 1.889782707986489008e-01
1.790000000000000000e+03 4.172760240145038324e+00 1.894460641761472053e-01
1.795000000000000000e+03 4.183560032198202272e+00 1.899798077831428844e-01
1.800000000000000000e+03 4.194310348906339136e+00 1.904893615859526990e-01
1.805000000000000000e+03 4.205062477404933219e+00 1.909388045593964078e-01
1.810000000000000000e+03 4.215814436100800755e+00 1.914132929408750849e-01
1.815000000000000000e+03 4.226501963104690063e+00 1.917737440438048169e-01
1.820000000000000000e+03 4.237200416796430780e+00 1.921921049825983663e-01
1.825000000000000000e+03 4.247883229390247983e+00 1.925630357706827889e-01
1.830000000000000000e+03 4.258605623612413460e+00 1.928494303857839764e-01
1.835000000000000000e+03 4.269331555438685477e+00 1.931734025516681774e-01
1.840000000000000000e+03 4.280063193093076812e+00 1.934611820090341994e-01
1.845000000000000000e+03 4.290754923877561744e+00 1.937735841553714644e-01
1.850000000000000000e+03 4.301470375625742193e+00 1.940970415096721358e-01
1.855000000000000000e+03 4.312252130276776008e+00 1.944236658066163526e-01
1.860000000000000000e+03 4.323037889912788145e+00 1.946752979758155089e-01
1.865000000000000000e+03 4.333821997283463290e+00 1.949378913855447648e-01
1.870000000000000000e+03 4.344566388406756907e+00 1.951277504750408287e-01
1.875000000000000000e+03 4.355315883770525254e+00 1.953476677716398380e-01
1.880000000000000000e+03 4.366076340571458658e+00 1.955820172244683852e-01
1.885000000000000000e+03 4.376819575422336683e+00 1.958127265178252197e-01
1.890000000000000000e+03 4.387615701732942242e+00 1.960557377429083259e-01
1.895000000000000000e+03 4.398433138352474181e+00 1.962608353931951655e-01
1.900000000000000000e+03 4.409198759039609783e+00 1.964805212455565109e-01
1.905000000000000000e+03 4.419973486856158651e+00 1.968233536267100237e-01
1.910000000000000000e+03 4.430734296843949593e+00 1.971242691181879503e-01
1.915000000000000000e+03 4.441559394430814045e+00 1.973830389829817900e-01
1.920000000000000000e+03 4.452391339105319368e+00 1.976608411500031803e-01
1.925000000000000000e+03 4.463187667592033669e+00 1.980422192070404319e-01
1.930000000000000000e+03 4.473965619673140992e+00 1.983768876827691763e-01
1.935000000000000000e+03 4.484743929443696153e+00 1.987710824256852249e-01
