3.899999999999999994e-02 6.938362623301771448e-01 6.495651812856299001e-01
4.000000000000000083e-02 6.920354821201449846e-01 6.483283425125409005e-01
4.100000000000000172e-02 6.896787475472720974e-01 6.457626868627537320e-01
4.200000000000000261e-02 6.872150774857241906e-01 6.500158172871984830e-01
4.300000000000000350e-02 6.848332578178457641e-01 6.477884188188766101e-01
4.399999999999999745e-02 6.823217739200493348e-01 6.494062635903145031e-01
4.499999999999999833e-02 6.801407271039587865e-01 6.483670737299986886e-01
4.599999999999999922e-02 6.782478120452488657e-01 6.523189035340137831e-01
4.700000000000000011e-02 6.758987177345761044e-01 6.532621775539423359e-01
4.800000000000000100e-02 6.740896895264344435e-01 6.533109409956667779e-01
4.900000000000000189e-02 6.718504607221101876e-01 6.568524689457304611e-01
5.000000000000000278e-02 6.696260278870705962e-01 6.583878828418433526e-01
5.100000000000000366e-02 6.677356132824852075e-01 6.583349016522657138e-01
5.200000000000000455e-02 6.660916445857166801e-01 6.613739819984532087e-01
5.299999999999999850e-02 6.642408441166943733e-01 6.629120066314525550e-01
5.399999999999999939e-02 6.625438503180707261e-01 6.641945524513421795e-01
5.500000000000000028e-02 6.610914237094900336e-01 6.633204588681116398e-01
5.600000000000000117e-02 6.592425401242140159e-01 6.653962325749743778e-01
5.700000000000000205e-02 6.578378558669470966e-01 6.640854838726130138e-01
5.800000000000000294e-02 6.559840008284059110e-01 6.642943528496622063e-01
5.900000000000000383e-02 6.541856410405496591e-01 6.622996833163724562e-01
5.999999999999999778e-02 6.525495796235236678e-01 6.646876604790976639e-01
6.099999999999999867e-02 6.512554730771191736e-01 6.664547703843359816e-01
6.199999999999999956e-02 6.494679230230973044e-01 6.665330201963977075e-01
6.300000000000000044e-02 6.480339827154931731e-01 6.691679205661245078e-01
6.400000000000000133e-02 6.465643372936227262e-01 6.684670928321568839e-01
6.500000000000000222e-02 6.448651284965919439e-01 6.676414355842884563e-01
6.600000000000000311e-02 6.429010948651214807e-01 6.677632536407478447e-01
6.700000000000000400e-02 6.410896375559362870e-01 6.679868203091312573e-01
6.800000000000000488e-02 6.396837702285522731e-01 6.692871778723431531e-01
6.900000000000000577e-02 6.381777300417491583e-01 6.709155772496696590e-01
7.000000000000000666e-02 6.365934147398530918e-01 6.707041145685868067e-01
7.100000000000000755e-02 6.353907663139022333e-01 6.718670760723930435e-01
7.200000000000000844e-02 6.338549375969224631e-01 6.726104318511424429e-01
7.299999999999999545e-02 6.329958906747873426e-01 6.746474475633399415e-01
7.399999999999999634e-02 6.312073159899699304e-01 6.715619331855126051e-01
7.499999999999999722e-02 6.298670155118067937e-01 6.729219130048703645e-01
7.599999999999999811e-02 6.281426696729083270e-01 6.725068799940195907e-01
7.699999999999999900e-02 6.267261617149516573e-01 6.739591418669295120e-01
7.799999999999999989e-02 6.255493156165885527e-01 6.712725556351147871e-01
7.900000000000000078e-02 6.246679420553415962e-01 6.733103377154622260e-01
8.000000000000000167e-02 6.224442465401384128e-01 6.712702670246613046e-01
8.100000000000000255e-02 6.213353913488619540e-01 6.721773376676755118e-01
8.200000000000000344e-02 6.199728311626686583e-01 6.674881321162398073e-01
8.300000000000000433e-02 6.184197921856663394e-01 6.638493862379253319e-01
8.400000000000000522e-02 6.172049820197382797e-01 6.643815295515398400e-01
8.500000000000000611e-02 6.157029183999219724e-01 6.582953025290777527e-01
8.600000000000000699e-02 6.142236139962637953e-01 6.584780258770834838e-01
8.700000000000000788e-02 6.130763722308500974e-01 6.581218979996853458e-01
8.799999999999999489e-02 6.116213544057784723e-01 6.599552768622301002e-01
8.899999999999999578e-02 6.104144383621505909e-01 6.608909695893507852e-01
8.999999999999999667e-02 6.091543117285347364e-01 6.592068652967975062e-01
9.099999999999999756e-02 6.079816337195961262e-01 6.583119474523835279e-01
9.199999999999999845e-02 6.065551331440606209e-01 6.597870233025570075e-01
9.299999999999999933e-02 6.056782685059916016e-01 6.569321566166996806e-01
9.400000000000000022e-02 6.047625683607958935e-01 6.604869555635299871e-01
9.500000000000000111e-02 6.035909481274548405e-01 6.594505484108115212e-01
9.600000000000000200e-02 6.018833267434214873e-01 6.616618960752943535e-01
9.700000000000000289e-02 6.005448095438685741e-01 6.612926133842610410e-01
9.800000000000000377e-02 5.994395309593354426e-01 6.646299952565237756e-01
9.900000000000000466e-02 5.983136719353343569e-01 6.645681031322701049e-01
1.000000000000000056e-01 5.971681142217818428e-01 6.653062186361101693e-01
1.010000000000000064e-01 5.956943409908069809e-01 6.680624299624089435e-01
1.020000000000000073e-01 5.948373166666214296e-01 6.684566691310517283e-01
1.030000000000000082e-01 5.936116510615629949e-01 6.700340212848611143e-01
1.040000000000000091e-01 5.922592631414386188e-01 6.685738817101389841e-01
1.049999999999999961e-01 5.914293682956003328e-01 6.652123628177852854e-01
1.059999999999999970e-01 5.904878575393104345e-01 6.649604109397008189e-01
1.069999999999999979e-01 5.893347077294766034e-01 6.634166787686455180e-01
1.079999999999999988e-01 5.884685083122570548e-01 6.600020332615993413e-01
1.089999999999999997e-01 5.878430358696542513e-01 6.599996149645172006e-01
1.100000000000000006e-01 5.866917746325649441e-01 6.587941265740682173e-01
1.110000000000000014e-01 5.855633686026124884e-01 6.600434809334085884e-01
1.120000000000000023e-01 5.847346667995977354e-01 6.613881200935347593e-01
1.130000000000000032e-01 5.835471838869649153e-01 6.637180735877337145e-01
1.140000000000000041e-01 5.824783315174000276e-01 6.647437584320499138e-01
1.150000000000000050e-01 5.813327069016980264e-01 6.663074754659704668e-01
1.160000000000000059e-01 5.803419285450019949e-01 6.660192329874965456e-01
1.170000000000000068e-01 5.790548004914656266e-01 6.656371526294846408e-01
1.180000000000000077e-01 5.780360807180534577e-01 6.659882235531811023e-01
1.190000000000000085e-01 5.770072371351993024e-01 6.669964055350389165e-01
1.199999999999999956e-01 5.758752723023038422e-01 6.673718640596798535e-01
1.209999999999999964e-01 5.748962236126552439e-01 6.670456314742457815e-01
1.219999999999999973e-01 5.741290354754776670e-01 6.677899032776064558e-01
1.229999999999999982e-01 5.731497984935935985e-01 6.670197945054089361e-01
1.239999999999999991e-01 5.719089837880233507e-01 6.658157812386774621e-01
1.250000000000000000e-01 5.711589395138236824e-01 6.662983202327671384e-01
1.260000000000000009e-01 5.701601688078217212e-01 6.639069552678683594e-01
1.270000000000000018e-01 5.691795050066944528e-01 6.619259865295147316e-01
1.280000000000000027e-01 5.680027093782621384e-01 6.643002685017913578e-01
1.290000000000000036e-01 5.668621894675673900e-01 6.630491468816014367e-01
1.300000000000000044e-01 5.658194848145535749e-01 6.630040484099329889e-01
1.310000000000000053e-01 5.649865282421171475e-01 6.605295745678040342e-01
1.320000000000000062e-01 5.641654905319544167e-01 6.657655463054135137e-01
1.330000000000000071e-01 5.632833088147397582e-01 6.652417400896951660e-01
1.340000000000000080e-01 5.621840397271344880e-01 6.621352522542001129e-01
1.350000000000000089e-01 5.612359448252831617e-01 6.611670977859499532e-01
1.360000000000000098e-01 5.601277855470425671e-01 6.617648886425372412e-01
1.370000000000000107e-01 5.591415495112025402e-01 6.630456358959659902e-01
1.380000000000000115e-01 5.580376107500011340e-01 6.637916924851257061e-01
1.390000000000000124e-01 5.573359594494122771e-01 6.657547460659127836e-01
1.400000000000000133e-01 5.565722101122391186e-01 6.633914841507285720e-01
1.410000000000000142e-01 5.558489424070833795e-01 6.622950694369036384e-01
1.420000000000000151e-01 5.545884891033365793e-01 6.576265790865171157e-01
1.430000000000000160e-01 5.536864789249564822e-01 6.570998076261531651e-01
1.440000000000000169e-01 5.525258771745503728e-01 6.626976612604950079e-01
1.449999999999999900e-01 5.515656997916033033e-01 6.591655008373322744e-01
1.459999999999999909e-01 5.505703649549184009e-01 6.639322054532926787e-01
1.469999999999999918e-01 5.497603986728994974e-01 6.632411919379747056e-01
1.479999999999999927e-01 5.486727673860638532e-01 6.643003749790447054e-01
1.489999999999999936e-01 5.478325541549762256e-01 6.643405824433800122e-01
1.499999999999999944e-01 5.467418606231693179e-01 6.622906012175767687e-01
1.509999999999999953e-01 5.460733782320537077e-01 6.658311673500898475e-01
1.519999999999999962e-01 5.451670332226954407e-01 6.626611543721989683e-01
1.529999999999999971e-01 5.443026855989752111e-01 6.631887403761906885e-01
1.539999999999999980e-01 5.434496270478329505e-01 6.615912346164245506e-01
1.549999999999999989e-01 5.427249018649082934e-01 6.615508307154378542e-01
1.559999999999999998e-01 5.420684025150098728e-01 6.644785384715788945e-01
1.570000000000000007e-01 5.412419661515033287e-01 6.597508999918939576e-01
1.580000000000000016e-01 5.404678606575807898e-01 6.626697041337479277e-01
1.590000000000000024e-01 5.399143700372627253e-01 6.639258394929945517e-01
1.600000000000000033e-01 5.389519031369512936e-01 6.659498252102472593e-01
1.610000000000000042e-01 5.381633901106479545e-01 6.659213894079909490e-01
1.620000000000000051e-01 5.374446963795672660e-01 6.635684319335517500e-01
1.630000000000000060e-01 5.368544474696657076e-01 6.647709512700968881e-01
1.640000000000000069e-01 5.358006244212608626e-01 6.641869604997803211e-01
1.650000000000000078e-01 5.349122138626971612e-01 6.616884602909276492e-01
1.660000000000000087e-01 5.344057038126108772e-01 6.627925526696032410e-01
1.670000000000000095e-01 5.334293509005862965e-01 6.612670566824639939e-01
1.680000000000000104e-01 5.330472819216871549e-01 6.619322932012834393e-01
1.690000000000000113e-01 5.323706923125816060e-01 6.625911838091399497e-01
1.700000000000000122e-01 5.316624527054876204e-01 6.624095765762567645e-01
1.710000000000000131e-01 5.307201592510010224e-01 6.604540959520366350e-01
1.720000000000000140e-01 5.298671584568899195e-01 6.605563675447845284e-01
1.730000000000000149e-01 5.295305879999476772e-01 6.580101314022838155e-01
1.740000000000000158e-01 5.283303659262871266e-01 6.592236780825748710e-01
1.750000000000000167e-01 5.274939662013561348e-01 6.612975542163256337e-01
1.759999999999999898e-01 5.264353611939921462e-01 6.617628205611878478e-01
1.769999999999999907e-01 5.257926946310389482e-01 6.621213088708184369e-01
1.779999999999999916e-01 5.251999439401923153e-01 6.610038389720270802e-01
1.789999999999999925e-01 5.240960395630984703e-01 6.611941009873307795e-01
1.799999999999999933e-01 5.233937496833784841e-01 6.584406341325682588e-01
1.809999999999999942e-01 5.224982571157591460e-01 6.583761650836391643e-01
1.819999999999999951e-01 5.216671058590972576e-01 6.586518432799278733e-01
1.829999999999999960e-01 5.210917679031726868e-01 6.606290578773253985e-01
1.839999999999999969e-01 5.201117568528434987e-01 6.582587003563560302e-01
1.849999999999999978e-01 5.192411414990896201e-01 6.580218228095719990e-01
1.859999999999999987e-01 5.184786660093428923e-01 6.582193440587918998e-01
1.869999999999999996e-01 5.177578126617908838e-01 6.561584236456075026e-01
1.880000000000000004e-01 5.171206698973180860e-01 6.530103688912500814e-01
1.890000000000000013e-01 5.162478327506954123e-01 6.517382429991243065e-01
1.900000000000000022e-01 5.156639196649692725e-01 6.530124557553950160e-01
1.910000000000000031e-01 5.151229926163958250e-01 6.529476935416604899e-01
1.920000000000000040e-01 5.144726101857730605e-01 6.533454434055796511e-01
1.930000000000000049e-01 5.141080384886121957e-01 6.489406811779989681e-01
1.940000000000000058e-01 5.135239399554849538e-01 6.511369721148783096e-01
1.950000000000000067e-01 5.129293514529404963e-01 6.520207014072664231e-01
1.960000000000000075e-01 5.124058044493274844e-01 6.540334498571174215e-01
1.970000000000000084e-01 5.122361195564556491e-01 6.537701947575053074e-01
1.980000000000000093e-01 5.117798057282061386e-01 6.536011159385979319e-01
1.990000000000000102e-01 5.110017235358444987e-01 6.529680412982779014e-01
2.000000000000000111e-01 5.101777569247878397e-01 6.547000395555908625e-01
2.010000000000000120e-01 5.094061229716431161e-01 6.556917457866784371e-01
2.020000000000000129e-01 5.085273667722000068e-01 6.573213839992710916e-01
2.030000000000000138e-01 5.075357511454378079e-01 6.559837550851120858e-01
2.040000000000000147e-01 5.071460560062938105e-01 6.580804550583690959e-01
2.050000000000000155e-01 5.063222339072293021e-01 6.594114001497457522e-01
2.060000000000000164e-01 5.060156148158132527e-01 6.597635008663101930e-01
2.070000000000000173e-01 5.050342590592045156e-01 6.599625696006408138e-01
2.080000000000000182e-01 5.043209192765991666e-01 6.668229664271074775e-01
2.089999999999999913e-01 5.035005230840496893e-01 6.679268620976045456e-01
2.099999999999999922e-01 5.027075448415970760e-01 6.666647617194344511e-01
2.109999999999999931e-01 5.024296627200985910e-01 6.701669686300774087e-01
2.119999999999999940e-01 5.018060509811520520e-01 6.696046347756210437e-01
2.129999999999999949e-01 5.011167256336468423e-01 6.702525159881389527e-01
2.139999999999999958e-01 5.007325487863465430e-01 6.726390671354020023e-01
2.149999999999999967e-01 5.001660191382876208e-01 6.731135005717225894e-01
2.159999999999999976e-01 4.992233003620096254e-01 6.707919853527715137e-01
2.169999999999999984e-01 4.985579703374185545e-01 6.710121533246902192e-01
2.179999999999999993e-01 4.981693823731416781e-01 6.686818045484349549e-01
2.190000000000000002e-01 4.977181645904552587e-01 6.706231547415136829e-01
2.200000000000000011e-01 4.974647012455445938e-01 6.684020522733069569e-01
2.210000000000000020e-01 4.967786450235934237e-01 6.696033101792391307e-01
2.220000000000000029e-01 4.962282762297893779e-01 6.673184691132671986e-01
2.230000000000000038e-01 4.950884310451692527e-01 6.677941161057302510e-01
2.240000000000000047e-01 4.946541044812138299e-01 6.708764438106189498e-01
2.250000000000000056e-01 4.939630924040149806e-01 6.692137719913859861e-01
2.260000000000000064e-01 4.933704399134297147e-01 6.706958660143751416e-01
2.270000000000000073e-01 4.928069479239565176e-01 6.744175919814490161e-01
2.280000000000000082e-01 4.919653666715060325e-01 6.728426916972912730e-01
2.290000000000000091e-01 4.911015156081105504e-01 6.723290404307017409e-01
2.300000000000000100e-01 4.906486452434181134e-01 6.751687841754459019e-01
2.310000000000000109e-01 4.897528597255840221e-01 6.747357038520808148e-01
2.320000000000000118e-01 4.889462723081191564e-01 6.740256061243822261e-01
2.330000000000000127e-01 4.887082867541208131e-01 6.722308498520745967e-01
2.340000000000000135e-01 4.879853523725409259e-01 6.745518756297523844e-01
2.350000000000000144e-01 4.875678078670710458e-01 6.801487141267432701e-01
2.360000000000000153e-01 4.870977072924204676e-01 6.776115764890172644e-01
2.370000000000000162e-01 4.863532946243555033e-01 6.778149315455623825e-01
2.380000000000000171e-01 4.858121265493442476e-01 6.759351045012773618e-01
2.390000000000000180e-01 4.852492726880748841e-01 6.780199553145518365e-01
2.399999999999999911e-01 4.843537396991841604e-01 6.787189776527844387e-01
2.409999999999999920e-01 4.842318377846553945e-01 6.795823628056488763e-01
2.419999999999999929e-01 4.833690733842053167e-01 6.799107925454827006e-01
2.429999999999999938e-01 4.828536349285334484e-01 6.782090801257747437e-01
2.439999999999999947e-01 4.822401138167876633e-01 6.792144476166465106e-01
2.449999999999999956e-01 4.817845558416708474e-01 6.813337175260945067e-01
2.459999999999999964e-01 4.814591877867405723e-01 6.824526865191749003e-01
2.469999999999999973e-01 4.805095154107795197e-01 6.861977910223102661e-01
2.479999999999999982e-01 4.801636140588786961e-01 6.852311138645791333e-01
2.489999999999999991e-01 4.793920576181131543e-01 6.864019955478476431e-01
2.500000000000000000e-01 4.790662058129065426e-01 6.872228517348751842e-01
2.510000000000000009e-01 4.788698884791858235e-01 6.888114240532419164e-01
2.520000000000000018e-01 4.784968647839660805e-01 6.873579142102670403e-01
2.530000000000000027e-01 4.777523436377317245e-01 6.888749573511959712e-01
2.540000000000000036e-01 4.770911141987413395e-01 6.847745083941796373e-01
2.550000000000000044e-01 4.764116907354152830e-01 6.850070750329045888e-01
2.560000000000000053e-01 4.760766400474442661e-01 6.835537517622871651e-01
2.570000000000000062e-01 4.755357846753715534e-01 6.854505346129928789e-01
2.580000000000000071e-01 4.748265210940258441e-01 6.844962315867954006e-01
2.590000000000000080e-01 4.742843502701827307e-01 6.869249461150608305e-01
2.600000000000000089e-01 4.735659818336966920e-01 6.882389393156386204e-01
2.610000000000000098e-01 4.729100467864799096e-01 6.904599043810892844e-01
2.620000000000000107e-01 4.721295769519220920e-01 6.902284627510463233e-01
2.630000000000000115e-01 4.716045226364811715e-01 6.901440824173487032e-01
2.640000000000000124e-01 4.712623527686323199e-01 6.873890333550662923e-01
2.650000000000000133e-01 4.706421882438476811e-01 6.878268448040650851e-01
2.660000000000000142e-01 4.698618479373934398e-01 6.862792920311610034e-01
2.670000000000000151e-01 4.696872354896335366e-01 6.875772557848082167e-01
2.680000000000000160e-01 4.691402315459754502e-01 6.866705068127140210e-01
2.690000000000000169e-01 4.685499190866412866e-01 6.906059350323926482e-01
2.700000000000000178e-01 4.681968918884366060e-01 6.907658493787623977e-01
2.710000000000000187e-01 4.677106860776725217e-01 6.909750510331565954e-01
2.720000000000000195e-01 4.671576169780505272e-01 6.929142542608233146e-01
2.730000000000000204e-01 4.668325399069029880e-01 6.935855387472674716e-01
2.740000000000000213e-01 4.665855650179348002e-01 6.919233048442345879e-01
2.750000000000000222e-01 4.662784159405127804e-01 6.891561034497641902e-01
2.760000000000000231e-01 4.658371234339615530e-01 6.896839092003205218e-01
2.770000000000000240e-01 4.655234110886165011e-01 6.895495414723287197e-01
2.780000000000000249e-01 4.648760353847236071e-01 6.870909244786538306e-01
2.790000000000000258e-01 4.643676189005932486e-01 6.860092618680990739e-01
2.800000000000000266e-01 4.639454506198388839e-01 6.862016252445790609e-01
2.810000000000000275e-01 4.631268630650232088e-01 6.857901396588764742e-01
2.820000000000000284e-01 4.627438206374119289e-01 6.831434966813575427e-01
2.830000000000000293e-01 4.621817194175754651e-01 6.802898557526833034e-01
2.840000000000000302e-01 4.619487496034993534e-01 6.824096536166424087e-01
2.850000000000000311e-01 4.610978535920531862e-01 6.811833128642630353e-01
2.860000000000000320e-01 4.607697649956322694e-01 6.806827903500149990e-01
2.870000000000000329e-01 4.604308649016007893e-01 6.824081555202702321e-01
2.880000000000000338e-01 4.598966396994170758e-01 6.814200188601766683e-01
2.889999999999999791e-01 4.593291498643212734e-01 6.826805750937507966e-01
2.899999999999999800e-01 4.587471051768535202e-01 6.864408559759070938e-01
2.909999999999999809e-01 4.584165734135765558e-01 6.872652922166054834e-01
2.919999999999999818e-01 4.578298859068701265e-01 6.887055153812591257e-01
2.929999999999999827e-01 4.573164297393571553e-01 6.910097636159712176e-01
2.939999999999999836e-01 4.568584016191140074e-01 6.898581772027246872e-01
2.949999999999999845e-01 4.561825254492317683e-01 6.917540526467507167e-01
2.959999999999999853e-01 4.560453492601502234e-01 6.901803284016436724e-01
2.969999999999999862e-01 4.553831805272334221e-01 6.949188790139982919e-01
2.979999999999999871e-01 4.549206863645283705e-01 6.928982389398694597e-01
2.989999999999999880e-01 4.546564610509274407e-01 6.937267513327871615e-01
2.999999999999999889e-01 4.539067444556191822e-01 6.958531768877880275e-01
3.009999999999999898e-01 4.532886418430052133e-01 6.962764440814037670e-01
3.019999999999999907e-01 4.530105343171284549e-01 6.944526151760855859e-01
3.029999999999999916e-01 4.528009460235601358e-01 6.917441360454192889e-01
3.039999999999999925e-01 4.521729241543481770e-01 6.927122930466699247e-01
3.049999999999999933e-01 4.517758036776385322e-01 6.916027115303831074e-01
3.059999999999999942e-01 4.515409062150128605e-01 6.888220848842946387e-01
3.069999999999999951e-01 4.507821406837729250e-01 6.883593824626145219e-01
3.079999999999999960e-01 4.503188705879772047e-01 6.876908465600655163e-01
3.089999999999999969e-01 4.502254394287529826e-01 6.876198863555305074e-01
3.099999999999999978e-01 4.495204350868736709e-01 6.899555629669157364e-01
3.109999999999999987e-01 4.491281923889481331e-01 6.853354429358637923e-01
3.119999999999999996e-01 4.486804542139554153e-01 6.894965074550767348e-01
3.130000000000000004e-01 4.482920408113098554e-01 6.875353833307337181e-01
3.140000000000000013e-01 4.480356156973082649e-01 6.845947291976031135e-01
3.150000000000000022e-01 4.473037820734710457e-01 6.868186715867009573e-01
3.160000000000000031e-01 4.470347583903484523e-01 6.853114065977855551e-01
3.170000000000000040e-01 4.464583485005202967e-01 6.856212352703430213e-01
3.180000000000000049e-01 4.460100652324803239e-01 6.842909241733586834e-01
3.190000000000000058e-01 4.457434741839196857e-01 6.821989516931411535e-01
3.200000000000000067e-01 4.451573794775028903e-01 6.838711004176293295e-01
3.210000000000000075e-01 4.448122878448173001e-01 6.823511604801019148e-01
3.220000000000000084e-01 4.442490206953928489e-01 6.795875550851480096e-01
3.230000000000000093e-01 4.441417429935716199e-01 6.797545624851286661e-01
3.240000000000000102e-01 4.436330351654233506e-01 6.800497296464362851e-01
3.250000000000000111e-01 4.432535182745628299e-01 6.766178678044286743e-01
3.260000000000000120e-01 4.426929358313229645e-01 6.760926336625361355e-01
3.270000000000000129e-01 4.421060574092012807e-01 6.755301802699444913e-01
3.280000000000000138e-01 4.416559170903715525e-01 6.775314899620502596e-01
3.290000000000000147e-01 4.411145145688465941e-01 6.787326805493743009e-01
3.300000000000000155e-01 4.407684829283782246e-01 6.795400583762253310e-01
3.310000000000000164e-01 4.401053025868012503e-01 6.828064511439183581e-01
3.320000000000000173e-01 4.395583008800261759e-01 6.845050220640226391e-01
3.330000000000000182e-01 4.393626830979739939e-01 6.827748774883207750e-01
3.340000000000000191e-01 4.389833187626325239e-01 6.847642557431267152e-01
3.350000000000000200e-01 4.385449127678587855e-01 6.862771564055620832e-01
3.360000000000000209e-01 4.380838771024798683e-01 6.855554919439821315e-01
3.370000000000000218e-01 4.374322730041272367e-01 6.859953600901408377e-01
3.380000000000000226e-01 4.370206301186960740e-01 6.845479444102582356e-01
3.390000000000000235e-01 4.365510424740848272e-01 6.867555216172567256e-01
3.400000000000000244e-01 4.359494907836509725e-01 6.876200014007504135e-01
3.410000000000000253e-01 4.355530613556440334e-01 6.848685358421985336e-01
3.420000000000000262e-01 4.351307322494232799e-01 6.874270571304061939e-01
3.430000000000000271e-01 4.345033470935095732e-01 6.882399936462394452e-01
3.440000000000000280e-01 4.340464447326605746e-01 6.879470384509834835e-01
3.450000000000000289e-01 4.335990968521733491e-01 6.881558908849794154e-01
3.460000000000000298e-01 4.331597019367882662e-01 6.901194002230159885e-01
3.470000000000000306e-01 4.328473323927658489e-01 6.910551718826537515e-01
3.480000000000000315e-01 4.324813773067159861e-01 6.897737231535029379e-01
3.490000000000000324e-01 4.320366827042855240e-01 6.896542104776881565e-01
3.500000000000000333e-01 4.315764978377501504e-01 6.906079549607774259e-01
3.510000000000000342e-01 4.311810971171704532e-01 6.901179801277701475e-01
3.519999999999999796e-01 4.308027056776933539e-01 6.884112373805442164e-01
3.529999999999999805e-01 4.301662168706493761e-01 6.928343011591109324e-01
3.539999999999999813e-01 4.297433907643822271e-01 6.917400881125540524e-01
3.549999999999999822e-01 4.293560418512308852e-01 6.952887711022645023e-01
3.559999999999999831e-01 4.289280133084362734e-01 6.951655921699161356e-01
3.569999999999999840e-01 4.282819908716404833e-01 6.949574693053003349e-01
3.579999999999999849e-01 4.281610638705769523e-01 6.927200210754095311e-01
3.589999999999999858e-01 4.275403130423707232e-01 6.948190350509364510e-01
3.599999999999999867e-01 4.269702638679728768e-01 6.953604846823701058e-01
3.609999999999999876e-01 4.264228790898055843e-01 6.939029686525105545e-01
3.619999999999999885e-01 4.256980117188512436e-01 6.945741434618073473e-01
3.629999999999999893e-01 4.254049347409867843e-01 6.947831267651803921e-01
3.639999999999999902e-01 4.250144345224320941e-01 6.951817062117066071e-01
3.649999999999999911e-01 4.248143974739400641e-01 6.957377479815601840e-01
3.659999999999999920e-01 4.245359268710136580e-01 6.944623665320078798e-01
3.669999999999999929e-01 4.243137994594726736e-01 6.953323110161285792e-01
3.679999999999999938e-01 4.237550168526276750e-01 6.948994368059439042e-01
3.689999999999999947e-01 4.231946161983211052e-01 6.939056371989891225e-01
3.699999999999999956e-01 4.227154080863682606e-01 6.948461855956895583e-01
3.709999999999999964e-01 4.223136018495233790e-01 6.985400903200940093e-01
3.719999999999999973e-01 4.217788331152750869e-01 6.982750391577690063e-01
3.729999999999999982e-01 4.213707979112593649e-01 6.993320123510885500e-01
3.739999999999999991e-01 4.208297536033344111e-01 6.984036170458624015e-01
3.750000000000000000e-01 4.201677081083692866e-01 6.979099329837550325e-01
3.760000000000000009e-01 4.199736144097670487e-01 6.967001926331525263e-01
3.770000000000000018e-01 4.195807731752994596e-01 6.972957514085744712e-01
3.780000000000000027e-01 4.193186068481418727e-01 6.973777399751772688e-01
3.790000000000000036e-01 4.188149952924057340e-01 6.984374578271045353e-01
3.800000000000000044e-01 4.186303779450193385e-01 6.971141335771675607e-01
3.810000000000000053e-01 4.180587401556741245e-01 6.966417837550480385e-01
3.820000000000000062e-01 4.174988199561600055e-01 6.957557986893636581e-01
3.830000000000000071e-01 4.172548958696575827e-01 6.958798600271292045e-01
3.840000000000000080e-01 4.169499012630482615e-01 6.956072015852591273e-01
3.850000000000000089e-01 4.166297487020877433e-01 6.961678619415131442e-01
3.860000000000000098e-01 4.161541098249875725e-01 6.965022678167225312e-01
3.870000000000000107e-01 4.159027156733304253e-01 6.959193222552726432e-01
