0.000000000000000000e+00
2.373597415158343327e-02
6.646295328911432099e-02
1.268993123312435467e-01
2.037163942673354544e-01
2.924967216986155139e-01
3.910701645192784515e-01
4.977004370624047991e-01
6.107586063327911097e-01
7.290393626602772459e-01
8.515672635979097960e-01
9.775536291878620387e-01
1.106365024350663973e+00
1.237493255102280809e+00
1.370542988115193372e+00
1.505190482748006930e+00
1.641197705779923410e+00
1.778367504436740854e+00
1.916544387797553428e+00
2.055616503963348052e+00
2.195485135858670667e+00
2.336063537895440856e+00
2.477288969516622252e+00
2.619122735792493550e+00
2.761534463947093343e+00
2.904507850376452094e+00
3.048012245857971703e+00
3.192014615762230889e+00
3.336507329918676934e+00
3.481471554437425286e+00
3.626884256564507858e+00
3.772722997157917035e+00
3.919012965802235460e+00
4.065729925755107388e+00
4.212855567663940981e+00
4.360398536170112749e+00
4.508351937813049659e+00
4.656744086717409914e+00
4.805527489015635645e+00
4.954722532804954227e+00
5.104302390230918363e+00
5.254224406383430690e+00
5.404511599549872258e+00
5.555125413101268173e+00
5.706016301500189236e+00
5.857195745803380760e+00
6.008651223596047863e+00
6.160295321116411316e+00
6.312154738799607756e+00
6.464205939088357056e+00
6.616414431854978240e+00
6.768797469747377171e+00
6.921260115825575987e+00
7.073816142903678106e+00
7.226500573025679941e+00
7.379288383587388367e+00
7.532216170966140822e+00
7.685272103796124910e+00
7.838449920952180960e+00
7.991694666365542155e+00
8.145004372729745867e+00
8.298332415247505978e+00
8.451627354413346893e+00
8.604867137556292178e+00
8.758061406690686113e+00
8.911077449222911895e+00
9.063879681758296059e+00
9.216466731032628701e+00
9.368715341505930994e+00
9.520570380868022653e+00
9.672010464884037262e+00
9.822957618117719392e+00
9.973338569194670100e+00
1.012319445074799340e+01
1.027248080223612092e+01
1.042114693880524001e+01
1.056910244735201942e+01
1.071633069342891886e+01
1.086283357096513313e+01
1.100853584341419200e+01
1.115339609351062933e+01
1.129752973904773583e+01
1.144073556168103067e+01
1.158302519077422055e+01
1.172441715715508614e+01
1.186497593795229477e+01
1.200476711798031459e+01
1.214373549977679900e+01
1.228182325630025318e+01
1.241913461749510716e+01
1.255554471303526398e+01
1.269110742987906093e+01
1.282603758061662980e+01
1.296021533063153619e+01
1.309419949219865131e+01
1.322805931969387849e+01
1.336205494517678360e+01
1.349690503566655231e+01
1.363136249423732060e+01
1.376872468545453287e+01
