3.450000000000000000e+02 9.872196183433424865e-01 4.067682717354444838e-02
3.500000000000000000e+02 9.994387389381588216e-01 4.119017974956377254e-02
3.550000000000000000e+02 1.011591441657296198e+00 4.165785001399341381e-02
3.600000000000000000e+02 1.023675701174512565e+00 4.209097503096609350e-02
3.650000000000000000e+02 1.035744145296355612e+00 4.253751733123742329e-02
3.700000000000000000e+02 1.047769318207187883e+00 4.293053765596249044e-02
3.750000000000000000e+02 1.059801245088134447e+00 4.330942851046935826e-02
3.800000000000000000e+02 1.071816556407173104e+00 4.368782937888025103e-02
3.850000000000000000e+02 1.083784358139635140e+00 4.409215028813943255e-02
3.900000000000000000e+02 1.095745520024046238e+00 4.449999026831374244e-02
3.950000000000000000e+02 1.107630286540941533e+00 4.492297477808100681e-02
4.000000000000000000e+02 1.119515451542969053e+00 4.525115238010880142e-02
4.050000000000000000e+02 1.131346314472076564e+00 4.551317867188572203e-02
4.100000000000000000e+02 1.143150349032794777e+00 4.586302296062096800e-02
4.150000000000000000e+02 1.154977348241934321e+00 4.619711381692455376e-02
4.200000000000000000e+02 1.166788176567936208e+00 4.652327025514080283e-02
4.250000000000000000e+02 1.178567251574900387e+00 4.691104761730577333e-02
4.300000000000000000e+02 1.190361359624236615e+00 4.718014741517127103e-02
4.350000000000000000e+02 1.202146523592809935e+00 4.748414972622481273e-02
4.400000000000000000e+02 1.213942739411141947e+00 4.778186013576070368e-02
4.450000000000000000e+02 1.225719958734273973e+00 4.809625198813176350e-02
4.500000000000000000e+02 1.237471046413392450e+00 4.843675846247667144e-02
4.550000000000000000e+02 1.249205545273079698e+00 4.886434860628816046e-02
4.600000000000000000e+02 1.260918052289394353e+00 4.922005677053276074e-02
4.650000000000000000e+02 1.272597062789981859e+00 4.967980916612488307e-02
4.700000000000000000e+02 1.284278204791420741e+00 5.018748557275941324e-02
4.750000000000000000e+02 1.295946270446679316e+00 5.069559137154584089e-02
4.800000000000000000e+02 1.307630520946865715e+00 5.115337271688823184e-02
4.850000000000000000e+02 1.319241275495874888e+00 5.158882253708249599e-02
4.900000000000000000e+02 1.330869116163536647e+00 5.200681619863082444e-02
4.950000000000000000e+02 1.342456775157790272e+00 5.238443300637191796e-02
5.000000000000000000e+02 1.354049063071173009e+00 5.276972880719531939e-02
5.050000000000000000e+02 1.365657786649852490e+00 5.315929988089933972e-02
5.100000000000000000e+02 1.377223970078165882e+00 5.364040056789837890e-02
5.150000000000000000e+02 1.388757189916484336e+00 5.409817777314706450e-02
5.200000000000000000e+02 1.400299894055086147e+00 5.454130229230067656e-02
5.250000000000000000e+02 1.411830984296860381e+00 5.494989604621142165e-02
5.300000000000000000e+02 1.423363287341123273e+00 5.538639240517740508e-02
5.350000000000000000e+02 1.434868789934364397e+00 5.581502817519889276e-02
5.400000000000000000e+02 1.446388867229545294e+00 5.626270820089864649e-02
5.450000000000000000e+02 1.457915849141296238e+00 5.676726976749962156e-02
5.500000000000000000e+02 1.469413114327651426e+00 5.734460144638080931e-02
5.550000000000000000e+02 1.480953298359385384e+00 5.787227141093253396e-02
5.600000000000000000e+02 1.492484717864380528e+00 5.852631617699786959e-02
5.650000000000000000e+02 1.503951600129337818e+00 5.919714697578226659e-02
5.700000000000000000e+02 1.515395606728981992e+00 5.980853377558189438e-02
5.750000000000000000e+02 1.526854507143741602e+00 6.035853906995652940e-02
5.800000000000000000e+02 1.538314696906091017e+00 6.091141144601300295e-02
5.850000000000000000e+02 1.549708985082640433e+00 6.143430326240176959e-02
5.900000000000000000e+02 1.561132128186658585e+00 6.200941436476849894e-02
5.950000000000000000e+02 1.572526165566545009e+00 6.252682163611490707e-02
6.000000000000000000e+02 1.583905160946255331e+00 6.301661757190936408e-02
6.050000000000000000e+02 1.595272889879207678e+00 6.349891182012883106e-02
6.100000000000000000e+02 1.606629780543817443e+00 6.400838498670008425e-02
6.150000000000000000e+02 1.617962494762968051e+00 6.447341361100671076e-02
6.200000000000000000e+02 1.629332509146610430e+00 6.493806137534505196e-02
6.250000000000000000e+02 1.640756409820063322e+00 6.539868920918905093e-02
6.300000000000000000e+02 1.652154421211221802e+00 6.584976705896528060e-02
6.350000000000000000e+02 1.663572431784148486e+00 6.619808525968030877e-02
6.400000000000000000e+02 1.674986100350611462e+00 6.661364163251402848e-02
6.450000000000000000e+02 1.686369516124188062e+00 6.706554694293366536e-02
6.500000000000000000e+02 1.697740132423847470e+00 6.759621629885276262e-02
6.550000000000000000e+02 1.709087387446802442e+00 6.813125958978727414e-02
6.600000000000000000e+02 1.720456778713863155e+00 6.863050808924751889e-02
6.650000000000000000e+02 1.731800085037344283e+00 6.908209764933226360e-02
6.700000000000000000e+02 1.743115341590292022e+00 6.950288056423487015e-02
6.750000000000000000e+02 1.754439540055917179e+00 6.991932457636748643e-02
6.800000000000000000e+02 1.765814257547723365e+00 7.026370244186036507e-02
6.850000000000000000e+02 1.777180103820773516e+00 7.064931804138045723e-02
6.900000000000000000e+02 1.788539346330421331e+00 7.095934499638281712e-02
6.950000000000000000e+02 1.799893750164559103e+00 7.127706630049106262e-02
7.000000000000000000e+02 1.811221082348250855e+00 7.157998270060234036e-02
7.050000000000000000e+02 1.822550214177264705e+00 7.188103139721988000e-02
7.100000000000000000e+02 1.833836484965632785e+00 7.229457386258983376e-02
7.150000000000000000e+02 1.845117135764551719e+00 7.269866113167969268e-02
7.200000000000000000e+02 1.856398866524494817e+00 7.300485659935157523e-02
7.250000000000000000e+02 1.867704658975020360e+00 7.333727550041650722e-02
7.300000000000000000e+02 1.878977218119902926e+00 7.358234767734928017e-02
7.350000000000000000e+02 1.890243134634991717e+00 7.383074464725736252e-02
7.400000000000000000e+02 1.901502975787246363e+00 7.405841412124315737e-02
7.450000000000000000e+02 1.912689005530816333e+00 7.419260443043983189e-02
7.500000000000000000e+02 1.923918204232115237e+00 7.434553095179161075e-02
7.550000000000000000e+02 1.935068979591828997e+00 7.456577012240782343e-02
7.600000000000000000e+02 1.946249397539421722e+00 7.476891009562325330e-02
7.650000000000000000e+02 1.957419127598261310e+00 7.492982279675608481e-02
7.700000000000000000e+02 1.968540937572690552e+00 7.514025190350087646e-02
7.750000000000000000e+02 1.979688952171904992e+00 7.538260104787944393e-02
7.800000000000000000e+02 1.990790764470479202e+00 7.568335022721107974e-02
7.850000000000000000e+02 2.001914887890694938e+00 7.597686379891929742e-02
7.900000000000000000e+02 2.013019630805863880e+00 7.627753684845647864e-02
7.950000000000000000e+02 2.024129700964697243e+00 7.663256363135174942e-02
8.000000000000000000e+02 2.035229313276682550e+00 7.696194743729499466e-02
8.050000000000000000e+02 2.046324818009192636e+00 7.731580459369169489e-02
8.100000000000000000e+02 2.057373851626977945e+00 7.761776260113220638e-02
8.150000000000000000e+02 2.068395800330687262e+00 7.792231858818787771e-02
8.200000000000000000e+02 2.079387113864829217e+00 7.819180715812049098e-02
8.250000000000000000e+02 2.090391864049871984e+00 7.847912603027688838e-02
8.300000000000000000e+02 2.101408178637085733e+00 7.877223010261032166e-02
8.350000000000000000e+02 2.112363129352820668e+00 7.902651456594389501e-02
8.400000000000000000e+02 2.123317588806994838e+00 7.933718425572248989e-02
8.450000000000000000e+02 2.134295780743361792e+00 7.961198959016765886e-02
8.500000000000000000e+02 2.145327777831010252e+00 7.991259820874903330e-02
8.550000000000000000e+02 2.156316807238321420e+00 8.019805999718090939e-02
8.600000000000000000e+02 2.167353016849941305e+00 8.049779483019581239e-02
8.650000000000000000e+02 2.178343119431519259e+00 8.081329707764292603e-02
8.700000000000000000e+02 2.189363585697707837e+00 8.111937505095349887e-02
8.750000000000000000e+02 2.200368845101664750e+00 8.142367036144547432e-02
8.800000000000000000e+02 2.211360795211724461e+00 8.178499098710682869e-02
8.850000000000000000e+02 2.222377073384119051e+00 8.221048751564587198e-02
8.900000000000000000e+02 2.233372466461883032e+00 8.255550126301702818e-02
8.950000000000000000e+02 2.244357465434091647e+00 8.294141288085052355e-02
9.000000000000000000e+02 2.255320238104821851e+00 8.327341103715223125e-02
9.050000000000000000e+02 2.266267409669477928e+00 8.363250431739872870e-02
9.100000000000000000e+02 2.277201256276505159e+00 8.401594770868946183e-02
9.150000000000000000e+02 2.288088637326125330e+00 8.439002695732336634e-02
9.200000000000000000e+02 2.298979641798398532e+00 8.474620888198561297e-02
9.250000000000000000e+02 2.309908429261823937e+00 8.515921297162042103e-02
9.300000000000000000e+02 2.320824737829835893e+00 8.550455756718097766e-02
9.350000000000000000e+02 2.331732234386203473e+00 8.574783574886066240e-02
9.400000000000000000e+02 2.342650290253856404e+00 8.607583991607560547e-02
9.450000000000000000e+02 2.353588935533355464e+00 8.637120732368858134e-02
9.500000000000000000e+02 2.364470673455216332e+00 8.673554920284796965e-02
9.550000000000000000e+02 2.375364836732161589e+00 8.715219263937941385e-02
9.600000000000000000e+02 2.386241166288733062e+00 8.760140673858370086e-02
9.650000000000000000e+02 2.397120631042785277e+00 8.799182088716203665e-02
9.700000000000000000e+02 2.407981451681723506e+00 8.845106618315337621e-02
9.750000000000000000e+02 2.418834355746732001e+00 8.887855202061678561e-02
9.800000000000000000e+02 2.429684982038041507e+00 8.936163077082526218e-02
9.850000000000000000e+02 2.440545529912116152e+00 8.981086225124096378e-02
9.900000000000000000e+02 2.451410214670293186e+00 9.023570229418256816e-02
9.950000000000000000e+02 2.462247597120860387e+00 9.062118600301069526e-02
1.000000000000000000e+03 2.473123994049735153e+00 9.106010977792428074e-02
1.005000000000000000e+03 2.484001715022558621e+00 9.143186866181828021e-02
1.010000000000000000e+03 2.494871665459462928e+00 9.188540045892330810e-02
1.015000000000000000e+03 2.505717937133669970e+00 9.236681675239424849e-02
1.020000000000000000e+03 2.516621951477066244e+00 9.285569318786000836e-02
1.025000000000000000e+03 2.527482013763501900e+00 9.338959541262593922e-02
1.030000000000000000e+03 2.538364719271822167e+00 9.398725308875062467e-02
1.035000000000000000e+03 2.549253957490167366e+00 9.460901271100122245e-02
1.040000000000000000e+03 2.560143838912076308e+00 9.506275653836079864e-02
1.045000000000000000e+03 2.571020642000898970e+00 9.552832602744470991e-02
1.050000000000000000e+03 2.581875901251587724e+00 9.595896490084868113e-02
1.055000000000000000e+03 2.592762078909327528e+00 9.646562299181318800e-02
1.060000000000000000e+03 2.603640848771522798e+00 9.694898481732530660e-02
1.065000000000000000e+03 2.614540277920189393e+00 9.746680534861990042e-02
1.070000000000000000e+03 2.625418438908619478e+00 9.799626870996047678e-02
1.075000000000000000e+03 2.636301412131503596e+00 9.854184904500060127e-02
1.080000000000000000e+03 2.647171875056132162e+00 9.900053685520004976e-02
1.085000000000000000e+03 2.658063219268580468e+00 9.948153452024080523e-02
1.090000000000000000e+03 2.668974941991017591e+00 9.998959105870640351e-02
1.095000000000000000e+03 2.679904484690573963e+00 1.004973373668784503e-01
1.100000000000000000e+03 2.690822980480048976e+00 1.010256356018353063e-01
1.105000000000000000e+03 2.701745448068474609e+00 1.015976352101273655e-01
1.110000000000000000e+03 2.712628922023575750e+00 1.021596735042324539e-01
1.115000000000000000e+03 2.723518345222439851e+00 1.028024948181207737e-01
1.120000000000000000e+03 2.734380142249484447e+00 1.035007739679513206e-01
1.125000000000000000e+03 2.745238843061862610e+00 1.041030343117188006e-01
1.130000000000000000e+03 2.756074346734701308e+00 1.047324834632272772e-01
1.135000000000000000e+03 2.766906045387762525e+00 1.053563026724714524e-01
1.140000000000000000e+03 2.777729624960715515e+00 1.059869152724256663e-01
1.145000000000000000e+03 2.788554197578776428e+00 1.065794146700553835e-01
1.150000000000000000e+03 2.799396280838972739e+00 1.071370744071251935e-01
1.155000000000000000e+03 2.810297853662986345e+00 1.077039416018613638e-01
1.160000000000000000e+03 2.821197051111858034e+00 1.083000968778840417e-01
1.165000000000000000e+03 2.832128625150103218e+00 1.088637563016214560e-01
1.170000000000000000e+03 2.843050499932804787e+00 1.094570080335037499e-01
1.175000000000000000e+03 2.853921041813471504e+00 1.100202125998850228e-01
1.180000000000000000e+03 2.864779867330915497e+00 1.106376539277255655e-01
1.185000000000000000e+03 2.875636876576233458e+00 1.112854472208408829e-01
1.190000000000000000e+03 2.886507493072197228e+00 1.118648336881761518e-01
1.195000000000000000e+03 2.897339312049990845e+00 1.123076000640181177e-01
1.200000000000000000e+03 2.908168385106473242e+00 1.128439413515146678e-01
1.205000000000000000e+03 2.918939841304794669e+00 1.133523774586892019e-01
1.210000000000000000e+03 2.929760564701209269e+00 1.139350447906612301e-01
1.215000000000000000e+03 2.940587189302819038e+00 1.145310624426317120e-01
1.220000000000000000e+03 2.951431284421799361e+00 1.151114261556594187e-01
1.225000000000000000e+03 2.962259227281307972e+00 1.156523486592528488e-01
1.230000000000000000e+03 2.973048503716970270e+00 1.162074412505051113e-01
1.235000000000000000e+03 2.983822999441672064e+00 1.168241471251163788e-01
1.240000000000000000e+03 2.994608847990977818e+00 1.173703686604202906e-01
1.245000000000000000e+03 3.005338456277455883e+00 1.179509200502360244e-01
1.250000000000000000e+03 3.016075317757036078e+00 1.186291163269719146e-01
1.255000000000000000e+03 3.026810940456857946e+00 1.193375016305139313e-01
1.260000000000000000e+03 3.037569889125276923e+00 1.200970051498006785e-01
1.265000000000000000e+03 3.048287010616258286e+00 1.208271115444801563e-01
1.270000000000000000e+03 3.059003678221210443e+00 1.215103754229043820e-01
1.275000000000000000e+03 3.069732926011643936e+00 1.222074901194353247e-01
1.280000000000000000e+03 3.080482516650333125e+00 1.229344847441414951e-01
1.285000000000000000e+03 3.091212908733209197e+00 1.236326440760628642e-01
1.290000000000000000e+03 3.101908889533341540e+00 1.243200847528688480e-01
1.295000000000000000e+03 3.112671064934386500e+00 1.249923060452190621e-01
1.300000000000000000e+03 3.123386918323072248e+00 1.256971422558324225e-01
1.305000000000000000e+03 3.134058773651471785e+00 1.264266793922556587e-01
1.310000000000000000e+03 3.144727132950425386e+00 1.270424683546754752e-01
1.315000000000000000e+03 3.155405298983589457e+00 1.277404659838087542e-01
1.320000000000000000e+03 3.166042291336646386e+00 1.284738852232400752e-01
1.325000000000000000e+03 3.176708439900350900e+00 1.292440216950548892e-01
1.330000000000000000e+03 3.187355547768145669e+00 1.299804939180762287e-01
1.335000000000000000e+03 3.198020735336360332e+00 1.306967943222666906e-01
1.340000000000000000e+03 3.208713034162455902e+00 1.313531533584611777e-01
1.345000000000000000e+03 3.219356358895254733e+00 1.321178993133556023e-01
1.350000000000000000e+03 3.230053587563201933e+00 1.328492458540010412e-01
1.355000000000000000e+03 3.240696338730863157e+00 1.335887786724151427e-01
1.360000000000000000e+03 3.251407913910216330e+00 1.343397596183666387e-01
1.365000000000000000e+03 3.262072823063589588e+00 1.350268922578785891e-01
1.370000000000000000e+03 3.272762671140295065e+00 1.356538754499020949e-01
1.375000000000000000e+03 3.283436850255515349e+00 1.363364885538018434e-01
1.380000000000000000e+03 3.294144796293417166e+00 1.370294539701422121e-01
1.385000000000000000e+03 3.304877718564136924e+00 1.378041948927954952e-01
1.390000000000000000e+03 3.315622009320006836e+00 1.385776159572873756e-01
1.395000000000000000e+03 3.326366290050196461e+00 1.393060187964564878e-01
1.400000000000000000e+03 3.337113354384207309e+00 1.400635714816486077e-01
1.405000000000000000e+03 3.347869511657273645e+00 1.408714311394209384e-01
1.410000000000000000e+03 3.358598483537236667e+00 1.416556976727299522e-01
1.415000000000000000e+03 3.369376554705163951e+00 1.424843044952438798e-01
1.420000000000000000e+03 3.380139535966948383e+00 1.432081819069150053e-01
1.425000000000000000e+03 3.390968274070235822e+00 1.439093886278612067e-01
1.430000000000000000e+03 3.401729928219225041e+00 1.445657570811455794e-01
1.435000000000000000e+03 3.412515506321964764e+00 1.451499159880102474e-01
1.440000000000000000e+03 3.423328168123162207e+00 1.457875167435047081e-01
1.445000000000000000e+03 3.434131255496683632e+00 1.463842179912663022e-01
1.450000000000000000e+03 3.444973894703638795e+00 1.469436773050147027e-01
1.455000000000000000e+03 3.455800203272331395e+00 1.474663300631917640e-01
1.460000000000000000e+03 3.466583465675153963e+00 1.480974913250838187e-01
1.465000000000000000e+03 3.477386821320651134e+00 1.487115073497001227e-01
1.470000000000000000e+03 3.488209922588580980e+00 1.492780406419571548e-01
1.475000000000000000e+03 3.499028376678167795e+00 1.498495581309923497e-01
1.480000000000000000e+03 3.509840301703746945e+00 1.504603012032494358e-01
1.485000000000000000e+03 3.520634564326750038e+00 1.510584501895665677e-01
1.490000000000000000e+03 3.531419984754615271e+00 1.516381756922702273e-01
1.495000000000000000e+03 3.542238726749824540e+00 1.522602707255356069e-01
1.500000000000000000e+03 3.552985217391416484e+00 1.529036757777395006e-01
1.505000000000000000e+03 3.563697500053431000e+00 1.535222965736983136e-01
1.510000000000000000e+03 3.574389072845946203e+00 1.540600770393177610e-01
1.515000000000000000e+03 3.585122241923460074e+00 1.546176144875201497e-01
1.520000000000000000e+03 3.595826287388534492e+00 1.551925169865616683e-01
1.525000000000000000e+03 3.606514389276464172e+00 1.557549727299760434e-01
1.530000000000000000e+03 3.617234782219222122e+00 1.562684681434827472e-01
1.535000000000000000e+03 3.627911541046177302e+00 1.568350462670686507e-01
1.540000000000000000e+03 3.638579111063615201e+00 1.574682122005771345e-01
1.545000000000000000e+03 3.649268286538440709e+00 1.580924667330848299e-01
1.550000000000000000e+03 3.659979690702030997e+00 1.587370544039828080e-01
1.555000000000000000e+03 3.670657020002407123e+00 1.593290140925312515e-01
1.560000000000000000e+03 3.681350748516830862e+00 1.598389812573031143e-01
1.565000000000000000e+03 3.692066761680240283e+00 1.604362686022064999e-01
1.570000000000000000e+03 3.702735103428954844e+00 1.610378087051897722e-01
1.575000000000000000e+03 3.713405098232068990e+00 1.616164496572861098e-01
1.580000000000000000e+03 3.724080989476660442e+00 1.622758919082283591e-01
1.585000000000000000e+03 3.734786095843832143e+00 1.628958860463248781e-01
1.590000000000000000e+03 3.745474010214170146e+00 1.635651818464357310e-01
1.595000000000000000e+03 3.756165050485225088e+00 1.642200959524327819e-01
1.600000000000000000e+03 3.766790685350672518e+00 1.648540045707355961e-01
1.605000000000000000e+03 3.777433918161092308e+00 1.654423655109519553e-01
1.610000000000000000e+03 3.788031772008167763e+00 1.661394780430135443e-01
1.615000000000000000e+03 3.798684869069512082e+00 1.668417227707679196e-01
1.620000000000000000e+03 3.809293271755557875e+00 1.675491778774152174e-01
1.625000000000000000e+03 3.819976551526452546e+00 1.682438939390464849e-01
1.630000000000000000e+03 3.830667219017707126e+00 1.690757775546627706e-01
1.635000000000000000e+03 3.841325787143751391e+00 1.698700527682310835e-01
1.640000000000000000e+03 3.851948776440336619e+00 1.706427148548215755e-01
1.645000000000000000e+03 3.862657262378669465e+00 1.713810388151782160e-01
1.650000000000000000e+03 3.873341699460405518e+00 1.720219595551942260e-01
1.655000000000000000e+03 3.884005271559143768e+00 1.726294839136326420e-01
1.660000000000000000e+03 3.894682282264974038e+00 1.732755671964508193e-01
1.665000000000000000e+03 3.905372335806671202e+00 1.738822020509635802e-01
1.670000000000000000e+03 3.916069635105864588e+00 1.744827030694831860e-01
1.675000000000000000e+03 3.926735778440222369e+00 1.750519307491682497e-01
1.680000000000000000e+03 3.937405711579942125e+00 1.756372490855253043e-01
1.685000000000000000e+03 3.948085210034329329e+00 1.762951758979308947e-01
1.690000000000000000e+03 3.958791919860589648e+00 1.769785436279215640e-01
1.695000000000000000e+03 3.969489923610535875e+00 1.775974387056821202e-01
1.700000000000000000e+03 3.980153634526145456e+00 1.781975819029344987e-01
1.705000000000000000e+03 3.990804673612461606e+00 1.788305994886179584e-01
1.710000000000000000e+03 4.001472967418199467e+00 1.794857261597824494e-01
1.715000000000000000e+03 4.012140512741640741e+00 1.801334421416182219e-01
1.720000000000000000e+03 4.022778427456294992e+00 1.807922711084906930e-01
1.725000000000000000e+03 4.033386339638282081e+00 1.814799821206205255e-01
1.730000000000000000e+03 4.044054814346458748e+00 1.820955265411117463e-01
1.735000000000000000e+03 4.054719123807236869e+00 1.827542136535474648e-01
1.740000000000000000e+03 4.065353816621478877e+00 1.833946977458148220e-01
1.745000000000000000e+03 4.076025054227081057e+00 1.840518155171161074e-01
1.750000000000000000e+03 4.086659450486820333e+00 1.846354483291844373e-01
1.755000000000000000e+03 4.097349347490734317e+00 1.852590381098892514e-01
1.760000000000000000e+03 4.108094178334237512e+00 1.859190723017628000e-01
1.765000000000000000e+03 4.118854672077884693e+00 1.865943455956300956e-01
1.770000000000000000e+03 4.129622691809125890e+00 1.871923532852337868e-01
1.775000000000000000e+03 4.140380048206232289e+00 1.878105858581965437e-01
1.780000000000000000e+03 4.151132398717751748e+00 1.883886776370809757e-01
1.785000000000000000e+03 4.161955695649654174e+00 1.889280747640873503e-01
1.790000000000000000e+03 4.172727737576026996e+00 1.893929501038748298e-01
1.795000000000000000e+03 4.183523242315926538e+00 1.899277644242221286e-01
1.800000000000000000e+03 4.194263923596092347e+00 1.904405629334194328e-01
1.805000000000000000e+03 4.204997277008362566e+00 1.908988084123492690e-01
1.810000000000000000e+03 4.215750495747746740e+00 1.913723631803716796e-01
1.815000000000000000e+03 4.226445224507941134e+00 1.917289124426905800e-01
1.820000000000000000e+03 4.237136518860955547e+00 1.921507504017457291e-01
1.825000000000000000e+03 4.247809604735885536e+00 1.925271710985620166e-01
1.830000000000000000e+03 4.258530434708334589e+00 1.928143807182512992e-01
1.835000000000000000e+03 4.269270071738039185e+00 1.931302389650701445e-01
1.840000000000000000e+03 4.279999841947283556e+00 1.934188445386701982e-01
1.845000000000000000e+03 4.290692964436984447e+00 1.937303423218669496e-01
1.850000000000000000e+03 4.301418283296910339e+00 1.940488978224713390e-01
1.855000000000000000e+03 4.312209274473397969e+00 1.943716819686264752e-01
1.860000000000000000e+03 4.322990949921832637e+00 1.946247203219790001e-01
1.865000000000000000e+03 4.333785388342592526e+00 1.948835729791076332e-01
1.870000000000000000e+03 4.344515140587040136e+00 1.950786912989054822e-01
1.875000000000000000e+03 4.355251929979114145e+00 1.953045782139813391e-01
1.880000000000000000e+03 4.366009002479096957e+00 1.955406338957522139e-01
1.885000000000000000e+03 4.376772517493109582e+00 1.957615784413379856e-01
1.890000000000000000e+03 4.387542419722859854e+00 1.960175257719950492e-01
1.895000000000000000e+03 4.398358842744864106e+00 1.962231041832934730e-01
1.900000000000000000e+03 4.409106299360391112e+00 1.964551420150628114e-01
1.905000000000000000e+03 4.419898937088092339e+00 1.967854363375603766e-01
1.910000000000000000e+03 4.430667892316012768e+00 1.970814565094186621e-01
1.915000000000000000e+03 4.441465570419677711e+00 1.973580837017039902e-01
1.920000000000000000e+03 4.452307042948464577e+00 1.976287464142698069e-01
1.925000000000000000e+03 4.463118960690175996e+00 1.980001612730097338e-01
1.930000000000000000e+03 4.473909198553074340e+00 1.983283846147352036e-01
1.935000000000000000e+03 4.484692667522129028e+00 1.987201292217770365e-01
