step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20360	20.36	3.23526	43676	0.1795	-1082.1	3788.49	4853.78	3796	3362.9	4927.57	5042.16	1441.7	808.048	12.3414	-31.2121
20361	20.361	3.23708	43700.5	0.18	-1086.22	3781.95	4851.04	3801.71	3366.55	4932.33	5042.99	1440.84	812.27	11.6975	-31.5407
20362	20.362	3.23373	43655.4	0.1805	-1090.47	3786.42	4848.7	3806.96	3370.3	4936.56	5045.42	1440.04	816.723	10.9947	-31.8961
20363	20.363	3.23169	43627.8	0.181	-1095.12	3797.98	4846.48	3812.5	3374.04	4940.21	5048.1	1439.11	819.866	10.2221	-32.2601
20364	20.364	3.22551	43544.4	0.1815	-1100.01	3818.48	4842.51	3819.25	3377.94	4941.95	5050.51	1438.01	823.46	9.42287	-32.6679
20365	20.365	3.21544	43408.4	0.182	-1104.64	3840.92	4839.43	3826.45	3382.13	4941.11	5051.8	1436.64	827.185	8.60719	-33.1048
20366	20.366	3.20943	43327.2	0.1825	-1112.27	3861.39	4834.25	3833.71	3386.49	4938.6	5051.11	1434.93	831.011	7.7921	-33.563
20367	20.367	3.20476	43264.3	0.183	-1137.21	3882.34	4828.66	3841.59	3391.05	4934.98	5049.21	1433.24	834.759	6.98725	-33.9664
20368	20.368	3.20137	43218.5	0.1835	-1137.53	3901.83	4822.94	3850.08	3395.69	4931.94	5045.91	1431.92	838.564	6.2096	-34.4275
20369	20.369	3.20233	43231.4	0.184	-1143.88	3921.8	4814.1	3858.45	3400.49	4931.55	5041.57	1431.03	842.358	5.45826	-34.9483
20370	20.37	3.20402	43254.2	0.1845	-1153.82	3940.74	4806.65	3867.25	3405.71	4932.38	5038.64	1430.35	846.163	4.72069	-35.4383
20371	20.371	3.19395	43118.3	0.185	-1160.14	3959.5	4795.61	3877.03	3411.27	4933.37	5037.18	1430.02	849.958	4.04254	-35.908
20372	20.372	3.18345	42976.5	0.1855	-1166.47	3971.45	4785.89	3888.21	3417.15	4934.38	5035.92	1430.16	853.823	3.40302	-36.3155
20373	20.373	3.18058	42937.8	0.186	-1164.3	3973.92	4774.07	3899.08	3423.02	4936.82	5035.08	1430.37	857.669	2.80794	-36.7181
20374	20.374	3.18049	42936.6	0.1865	-1171.64	3969.69	4764.2	3910.85	3429.02	4940.75	5033.16	1430.52	861.518	2.21876	-37.0747
20375	20.375	3.16991	42793.8	0.187	-1180.27	3959.78	4751.81	3924.01	3434.96	4944.46	5028.86	1430.76	865.358	1.68872	-37.4323
20376	20.376	3.17086	42806.6	0.1875	-1185.91	3942.93	4740.44	3937.23	3440.93	4945.75	5023.8	1430.68	869.242	1.18406	-37.7147
20377	20.377	3.16948	42788	0.188	-1188.3	3919.81	4729.87	3950.53	3446.94	4946.58	5017.62	1430.11	873.259	0.719185	-38.0072
20378	20.378	3.17065	42803.7	0.1885	-1195.31	3894.62	4720.52	3964.51	3453.06	4944.31	5011.34	1429.08	877.509	0.311574	-38.2618
20379	20.379	3.17389	42847.5	0.189	-1196.15	3866.1	4714.62	3979.05	3459.39	4940.58	5006.73	1427.92	882.072	-0.0938669	-38.5361
20380	20.38	3.17885	42914.5	0.1895	-1203.4	3840.65	4710.6	3994.63	3465.79	4935.91	5006.15	1426.64	886.03	-0.47628	-38.8092
20381	20.381	3.18242	42962.7	0.19	-1210.61	3818.82	4708.04	4010.58	3471.88	4929.51	5008.74	1425.46	889.711	-0.901211	-39.1178
20382	20.382	3.1858	43008.3	0.1905	-1217.75	3803.71	4707.07	4027.44	3477.94	4922.71	5012.93	1424.12	893.975	-1.31443	-39.4003
20383	20.383	3.18021	42932.9	0.191	-1224.94	3792.88	4710.82	4044.71	3483.81	4918.07	5016.37	1422.55	898.564	-1.72133	-39.6855
20384	20.384	3.17528	42866.3	0.1915	-1231.3	3791.15	4715.85	4062.01	3489.55	4915.73	5017.91	1420.61	903.312	-2.14755	-39.954
20385	20.385	3.17282	42833.1	0.192	-1239.1	3794.82	4722.44	4079.38	3495.25	4913.37	5015.68	1418.52	908.072	-2.58477	-40.2378
20386	20.386	3.16191	42685.8	0.1925	-1242.95	3805.93	4732.04	4097.46	3500.9	4910.85	5009.13	1416.26	912.791	-3.02501	-40.4595
20387	20.387	3.15585	42603.9	0.193	-1250.81	3822.28	4743.44	4115.24	3506.71	4908.96	4999.81	1413.75	917.416	-3.47355	-40.6579
20388	20.388	3.14184	42414.9	0.1935	-1259.29	3840.9	4754.32	4132.91	3512.56	4908.01	4989.12	1411.13	921.994	-3.93539	-40.8343
20389	20.389	3.13837	42368	0.194	-1267.46	3859.58	4766.9	4150.37	3518.15	4906.46	4980.21	1408.47	926.606	-4.3757	-41.0147
20390	20.39	3.13061	42263.2	0.1945	-1275.73	3877.79	4780.3	4169.1	3523.81	4904.22	4973.86	1405.84	931.939	-4.8335	-41.152
20391	20.391	3.10986	41983.2	0.195	-1284.07	3886.79	4793.39	4187.87	3529.03	4901.56	4971.29	1402.99	935.785	-5.28818	-41.2616
20392	20.392	3.1028	41887.8	0.1955	-1292.66	3891.81	4806.45	4206.56	3534.31	4899.97	4969.85	1400.14	940.429	-5.72638	-41.3344
20393	20.393	3.10702	41944.8	0.196	-1296.16	3895.52	4817.5	4225.18	3539.92	4898.18	4968.38	1397.59	944.986	-6.13783	-41.3771
20394	20.394	3.10052	41857	0.1965	-1305.02	3893.11	4827.49	4242.92	3545.76	4897.04	4967.65	1395.24	949.906	-6.54224	-41.3638
20395	20.395	3.09537	41787.5	0.197	-1314.3	3887.52	4837.49	4260.59	3551.39	4896.55	4968.78	1393.13	955.197	-6.92107	-41.3629
20396	20.396	3.09153	41735.6	0.1975	-1323.67	3875.64	4844.27	4277.57	3557.14	4896.08	4970.68	1391.22	960.542	-7.29145	-41.3531
20397	20.397	3.09172	41738.2	0.198	-1332.83	3857.69	4850.96	4293.92	3563.01	4894.72	4972.57	1389.33	965.831	-7.58939	-41.4041
20398	20.398	3.08743	41680.3	0.1985	-1342.73	3838.51	4854.38	4310.06	3568.92	4892.3	4972.32	1387.63	971.246	-7.86517	-41.4694
20399	20.399	3.08662	41669.4	0.199	-1346.15	3821.58	4855.39	4325.7	3574.96	4888.64	4969.22	1385.95	976.574	-8.11687	-41.5456
20400	20.4	3.08613	41662.8	0.1995	-1355.62	3804.7	4853.2	4341.07	3581.11	4884.7	4962.89	1384.2	980.922	-8.3461	-41.6234
20401	20.401	3.08649	41667.6	0.2	-1365.13	3796.91	4848.54	4356.32	3587.45	4881.16	4954.47	1382.31	985.583	-8.53295	-41.7215
20402	20.402	3.08317	41622.8	0.2005	-1374.52	3796.88	4840.26	4371.38	3593.98	4880.02	4945.84	1380.49	990.579	-8.70274	-41.8386
20403	20.403	3.0819	41605.6	0.201	-1384.51	3803.64	4830.35	4385.87	3601	4879.21	4938.76	1378.79	995.394	-8.85192	-42.016
20404	20.404	3.08422	41637	0.2015	-1393.81	3815.66	4819.26	4398.98	3608.15	4878.52	4935.17	1377.25	1000	-8.95707	-42.2372
20405	20.405	3.08702	41674.8	0.202	-1398.87	3828.93	4807.05	4410.95	3615.11	4877.22	4934.98	1375.76	1004.44	-9.0754	-42.579
20406	20.406	3.09105	41729.2	0.2025	-1442.6	3843.8	4795.59	4421.47	3622	4875.33	4938.07	1374.49	1008.96	-9.16909	-42.9076
20407	20.407	3.08878	41698.6	0.203	-1452.2	3860.05	4784.4	4431.5	3628.84	4872.04	4942.48	1373.35	1013.54	-9.27296	-43.2355
20408	20.408	3.08963	41710	0.2035	-1461.71	3876.16	4772.16	4440	3635.85	4868.31	4945.4	1372.25	1018.24	-9.38471	-43.5883
20409	20.409	3.08373	41630.4	0.204	-1471.5	3890.91	4760.94	4446.49	3642.71	4863.83	4945.11	1371.37	1022.94	-9.47539	-43.9875
20410	20.41	3.08185	41605	0.2045	-1481.46	3907.8	4750.54	4451.72	3649.55	4859.5	4941.23	1370.93	1027.66	-9.57034	-44.4294
20411	20.411	3.08464	41642.6	0.205	-1491.08	3920.49	4742.31	4455.89	3656.59	4855.56	4934.56	1370.66	1032.34	-9.64927	-44.8548
20412	20.412	3.08395	41633.3	0.2055	-1500.5	3928.59	4736.36	4458.51	3663.53	4852.53	4927.02	1370.46	1036.9	-9.69654	-45.2416
20413	20.413	3.08601	41661.1	0.206	-1509.82	3927.9	4733.03	4460.42	3670.58	4849.2	4919.89	1370.04	1041.3	-9.72191	-45.6412
20414	20.414	3.09232	41746.3	0.2065	-1518.97	3919.65	4732.6	4460.77	3677.47	4845.01	4913.4	1369.31	1045.95	-9.7548	-46.0224
20415	20.415	3.08875	41698.2	0.207	-1531.66	3903.92	4734.88	4459.77	3684.33	4840.17	4908.87	1368.25	1051.05	-9.76347	-46.4147
20416	20.416	3.08381	41631.5	0.2075	-1540.69	3882.58	4739.18	4457.6	3690.93	4833.95	4906.44	1367.09	1056.11	-9.76532	-46.8042
20417	20.417	3.08173	41603.4	0.208	-1549.94	3857.24	4748.46	4455.27	3697.46	4826.5	4904.06	1366.08	1060.98	-9.76942	-47.1642
20418	20.418	3.08279	41617.7	0.2085	-1559.51	3833.79	4756.99	4452.28	3703.93	4819.24	4902.68	1365.09	1065.91	-9.79687	-47.5308
20419	20.419	3.08281	41618	0.209	-1569.32	3808.95	4768.42	4447.39	3710.1	4812.23	4901.8	1363.91	1070.91	-9.81729	-47.8969
20420	20.42	3.08641	41666.5	0.2095	-1578.85	3784.08	4780	4440.53	3715.95	4807.11	4901.94	1362.71	1076.11	-9.86584	-48.3027
20421	20.421	3.08689	41673.1	0.21	-1588.69	3762.6	4793.86	4432.04	3721.66	4803.43	4902.7	1361.69	1081.41	-9.92529	-48.7037
20422	20.422	3.08966	41710.4	0.2105	-1598.58	3749.83	4807.16	4422.04	3727.02	4801.62	4903.39	1360.85	1086.88	-10.0209	-49.0748
20423	20.423	3.08577	41657.8	0.211	-1608.74	3747.56	4820.48	4410.45	3732.21	4803.14	4902.39	1360.35	1092.46	-10.1196	-49.519
20424	20.424	3.08178	41604.1	0.2115	-1624.16	3749.31	4832.97	4396.47	3737.01	4806.15	4898.01	1360.2	1098.12	-10.2212	-49.9694
20425	20.425	3.07701	41539.7	0.212	-1633.75	3758.33	4840.5	4382.27	3741.7	4808.9	4891.67	1359.97	1103.87	-10.3157	-50.4725
20426	20.426	3.07293	41484.6	0.2125	-1643.78	3776.87	4845.88	4366.5	3746.21	4810.75	4884.51	1359.18	1109.71	-10.4334	-51.01
20427	20.427	3.07812	41554.6	0.213	-1654.02	3801.27	4848.9	4349.73	3750.82	4811.16	4877.4	1357.99	1115.6	-10.5821	-51.548
20428	20.428	3.07395	41498.4	0.2135	-1663.82	3827.25	4849.24	4331.6	3755.62	4808.3	4871.43	1356.54	1121.57	-10.7652	-52.0845
20429	20.429	3.07036	41449.9	0.214	-1669.3	3855.49	4850.15	4312.76	3760.61	4801.13	4867.46	1354.72	1127.59	-10.9696	-52.5906
20430	20.43	3.0721	41473.4	0.2145	-1679.18	3881.15	4849.31	4292.56	3765.67	4789.9	4865.83	1352.69	1133.7	-11.1829	-53.1084
20431	20.431	3.07924	41569.7	0.215	-1688.98	3900.17	4846.29	4272.23	3770.81	4777.43	4866.7	1350.44	1139.89	-11.3867	-53.6605
20432	20.432	3.07871	41562.6	0.2155	-1698.68	3905.87	4842.2	4251.44	3775.87	4766.15	4869.29	1348.06	1144.81	-11.5841	-54.2548
20433	20.433	3.07997	41579.6	0.216	-1708.62	3900.53	4839.02	4230.04	3781	4757.75	4871.67	1345.69	1151.12	-11.8173	-54.9182
20434	20.434	3.08341	41626.1	0.2165	-1718.95	3884.09	4834.15	4208.17	3786.45	4751.71	4872.86	1343.75	1156.87	-12.0415	-55.5882
20435	20.435	3.08476	41644.3	0.217	-1729.54	3861.25	4831.39	4185.05	3792.08	4746.92	4871.57	1342.58	1162.51	-12.2861	-56.2904
20436	20.436	3.09632	41800.3	0.2175	-1739.82	3833.38	4828.38	4161.47	3797.82	4742.3	4866.52	1341.48	1168.1	-12.5241	-56.9769
20437	20.437	3.10138	41868.7	0.218	-1750.06	3802.54	4827.69	4137.4	3803.57	4738.26	4859.95	1340.87	1173.62	-12.7458	-57.6807
20438	20.438	3.10896	41971	0.2185	-1760.38	3774.05	4828.4	4112.18	3809.28	4733.53	4854.62	1340.88	1179.12	-12.9457	-58.3257
20439	20.439	3.11674	42076	0.219	-1771.02	3750.34	4830.67	4086.19	3815.03	4729.31	4851.89	1340.84	1184.65	-13.1923	-58.9495
20440	20.44	3.11711	42081	0.2195	-1781.63	3731.22	4834.31	4060.65	3821.21	4727.03	4851.15	1340.44	1190.2	-13.423	-59.5559
20441	20.441	3.11826	42096.5	0.22	-1792.4	3721.43	4837.81	4035.11	3827.6	4725.81	4851.04	1339.71	1195.52	-13.6649	-60.179
20442	20.442	3.12029	42124	0.2205	-1802.83	3720.22	4842.98	4010.54	3833.95	4725.64	4850.96	1338.82	1200.63	-13.9293	-60.7807
20443	20.443	3.11421	42041.8	0.221	-1813.54	3727.94	4848.22	3986.89	3840.38	4725.69	4852.85	1337.91	1205.73	-14.1593	-61.4134
20444	20.444	3.11457	42046.7	0.2215	-1824.04	3746.19	4854.87	3963.79	3847.08	4725.38	4855.78	1336.94	1210.87	-14.3805	-62.0506
20445	20.445	3.10319	41893.1	0.222	-1829.68	3776.76	4860.81	3941	3854.24	4724.13	4859.18	1336.01	1216.09	-14.5743	-62.6515
20446	20.446	3.09647	41802.4	0.2225	-1839.94	3810.95	4869.66	3919.4	3861.62	4722.22	4862.08	1335.12	1221.28	-14.7479	-63.2895
20447	20.447	3.09073	41724.9	0.223	-1849.75	3845.61	4876.81	3898.31	3869.15	4721.88	4864.87	1334.5	1226.51	-14.9215	-63.9294
20448	20.448	3.0804	41585.4	0.2235	-1861.21	3878.43	4884.14	3878.23	3877.01	4723.55	4868.65	1334.19	1231.7	-15.1104	-64.5893
20449	20.449	3.07108	41459.5	0.224	-1871.06	3907.66	4891.22	3859.19	3884.76	4726.18	4872.37	1333.58	1236.82	-15.2819	-65.246
20450	20.45	3.06029	41313.9	0.2245	-1881.03	3929.48	4898.43	3841.29	3892.88	4726.66	4875.48	1332.67	1241.93	-15.4794	-65.9218
20451	20.451	3.05482	41240.1	0.225	-1891.02	3944.52	4905.36	3824.02	3901.1	4724.45	4879.98	1331.78	1247.02	-15.7273	-66.6163
20452	20.452	3.05658	41263.8	0.2255	-1901.15	3946.08	4912.33	3807.24	3909.47	4720.91	4886.25	1331.01	1252.11	-15.9845	-67.3328
20453	20.453	3.05243	41207.9	0.226	-1911.44	3940.88	4918.73	3791.02	3917.79	4716.4	4894.14	1330.35	1257.21	-16.2757	-68.078
20454	20.454	3.0438	41091.3	0.2265	-1920.07	3928.6	4923.21	3775.16	3926.41	4712.92	4900.41	1330.03	1262.26	-16.5771	-68.812
20455	20.455	3.04845	41154.1	0.227	-1930.5	3910.14	4927.97	3759.53	3935.13	4709.97	4904.12	1330.24	1267.44	-16.8716	-69.5957
20456	20.456	3.05102	41188.7	0.2275	-1944.42	3886.45	4931	3743.4	3943.49	4708.71	4903.88	1330.61	1272.79	-17.1819	-70.3481
20457	20.457	3.05927	41300.2	0.228	-1955.19	3861.28	4932.39	3727.28	3951.75	4710.68	4902.18	1330.88	1278.34	-17.4803	-71.0963
20458	20.458	3.06146	41329.8	0.2285	-1966.05	3833.55	4934.96	3711.26	3959.67	4713.93	4898.36	1331.09	1284.13	-17.7965	-71.8446
20459	20.459	3.06737	41409.5	0.229	-1976.78	3802.43	4935.23	3695.19	3967.53	4717.13	4892.21	1331.34	1290	-18.1088	-72.598
20460	20.46	3.07636	41530.9	0.2295	-1982.2	3772.08	4934.5	3679.17	3975.38	4721	4884.56	1331.58	1295.45	-18.4422	-73.3286
20461	20.461	3.08012	41581.7	0.23	-1993.02	3742.88	4933.07	3663.42	3983.27	4724.76	4877.25	1331.98	1300.57	-18.7409	-74.071
20462	20.462	3.08375	41630.7	0.2305	-2003.73	3719.74	4927.66	3647.52	3990.95	4728.87	4874.38	1332.43	1305.88	-19.01	-74.8171
20463	20.463	3.08807	41689	0.231	-2014.76	3708.3	4922.02	3632.48	3998.48	4736.69	4873.65	1333.11	1311.55	-19.2334	-75.5477
20464	20.464	3.08642	41666.7	0.2315	-2025.79	3708.53	4913.21	3617.84	4005.57	4746.08	4875.42	1333.9	1317.48	-19.47	-76.3003
20465	20.465	3.08331	41624.7	0.232	-2036.79	3720.16	4904.96	3604.58	4012.65	4755.43	4879.61	1334.58	1323.7	-19.7358	-77.076
20466	20.466	3.08097	41593.1	0.2325	-2047.72	3741.55	4897.29	3591.39	4019.59	4764.03	4884.5	1335.15	1330.12	-19.9758	-77.8967
20467	20.467	3.07557	41520.2	0.233	-2058.82	3771.73	4888.88	3579.13	4026.54	4769.69	4888.91	1335.52	1336.74	-20.2036	-78.7355
20468	20.468	3.06656	41398.6	0.2335	-2069.44	3807.69	4881.14	3567.84	4033.49	4770.47	4891.78	1336.03	1343.53	-20.3975	-79.5507
20469	20.469	3.05438	41234.1	0.234	-2079.8	3844.56	4873.52	3557.48	4040.7	4768.06	4893.19	1336.75	1350.43	-20.5861	-80.3769
20470	20.47	3.05307	41216.4	0.2345	-2089.84	3880.32	4864.59	3548.01	4047.95	4766.13	4892.6	1337.39	1357.41	-20.7726	-81.204
20471	20.471	3.05188	41200.4	0.235	-2099.86	3913.92	4859.49	3539.01	4055.66	4764.49	4889.95	1337.76	1364.27	-20.9163	-82.0283
20472	20.472	3.04812	41149.6	0.2355	-2109.58	3942.72	4854.64	3530.34	4063.16	4762.84	4885.77	1338	1370.87	-21.0253	-82.8591
20473	20.473	3.04983	41172.7	0.236	-2119.1	3959.98	4850.03	3521.44	4070.85	4761.73	4881.35	1337.97	1377.12	-21.1088	-83.7327
20474	20.474	3.0445	41100.8	0.2365	-2128.15	3959.33	4847.85	3513.34	4078.99	4760.12	4876.86	1337.9	1383.21	-21.2314	-84.6068
20475	20.475	3.04257	41074.7	0.237	-2137.31	3945.35	4844.75	3506.37	4087.36	4756.25	4871.92	1338.2	1389.46	-21.372	-85.4627
20476	20.476	3.04822	41151	0.2375	-2145.89	3921.74	4844.69	3499.97	4095.57	4750.61	4862.91	1338.59	1395.78	-21.5008	-86.2633
20477	20.477	3.04816	41150.1	0.238	-2153.94	3893.47	4845.44	3493.71	4103.66	4744.16	4852.17	1338.95	1401.98	-21.5913	-87.0545
20478	20.478	3.04937	41166.5	0.2385	-2161.98	3859.77	4848.18	3488.31	4111.78	4739.5	4840.76	1339.59	1408.03	-21.6732	-87.8236
20479	20.479	3.05498	41242.2	0.239	-2169.7	3824.08	4855.55	3482.53	4119.91	4738.93	4830.8	1340.57	1413.93	-21.7587	-88.5875
20480	20.48	3.05662	41264.4	0.2395	-2177.44	3793.78	4861.59	3477.54	4127.75	4741.66	4822.63	1341.8	1419.78	-21.8845	-89.32
20481	20.481	3.05571	41252.1	0.24	-2185.18	3766.66	4866.28	3473.73	4135.77	4745.44	4816.25	1342.89	1425.73	-21.9894	-89.9805
20482	20.482	3.05827	41286.7	0.2405	-2192.38	3744.96	4873.96	3470.83	4144.08	4749.47	4811.24	1343.83	1431.89	-22.0541	-90.6972
20483	20.483	3.06036	41314.9	0.241	-2202.54	3735.57	4879.84	3469.23	4152.06	4752.58	4808.38	1344.53	1438.15	-22.0787	-91.4077
20484	20.484	3.0538	41226.2	0.2415	-2214.96	3734.11	4886.47	3468.88	4159.99	4753.36	4806.88	1345	1444.47	-22.1153	-92.1451
20485	20.485	3.04792	41147	0.242	-2222.36	3741.37	4894.35	3469.4	4167.5	4752.41	4805.85	1345.14	1450.89	-22.0772	-92.868
20486	20.486	3.03513	40974.2	0.2425	-2228.72	3757.78	4898.44	3470.53	4175.03	4750.33	4805.28	1345.1	1457.22	-22.1039	-93.6004
20487	20.487	3.0234	40815.9	0.243	-2234.66	3783.08	4905.4	3472.72	4182.78	4747.46	4804.33	1345.19	1463.49	-22.1443	-94.3337
20488	20.488	3.01927	40760.2	0.2435	-2240.38	3814.41	4911.88	3476.39	4190.41	4745.7	4802.67	1345.41	1469.59	-22.1585	-95.0114
20489	20.489	3.01405	40689.6	0.244	-2246.14	3845.71	4919.81	3480.66	4198.12	4746.37	4799.91	1345.72	1475.62	-22.2306	-95.7037
20490	20.49	3.00071	40509.5	0.2445	-2251.56	3873.27	4928.93	3484.71	4205.95	4747.65	4798.15	1346.11	1481.51	-22.3348	-96.395
20491	20.491	2.99657	40453.7	0.245	-2260.61	3895.1	4939.91	3489.07	4213.98	4748.71	4798.29	1346.62	1487.28	-22.4354	-97.0793
20492	20.492	2.99758	40467.4	0.2455	-2266.9	3916.2	4950.8	3493.88	4221.94	4748.06	4800.85	1347.3	1492.89	-22.5721	-97.7564
20493	20.493	2.99421	40421.8	0.246	-2271.24	3930.52	4963.74	3498.18	4230.37	4745.86	4803.87	1347.95	1498.51	-22.7921	-98.4922
20494	20.494	2.98551	40304.4	0.2465	-2275.7	3939.72	4975.4	3502.11	4238.41	4743.03	4805.43	1348.46	1504.39	-23.0675	-99.2357
20495	20.495	2.98179	40254.2	0.247	-2280.06	3939.36	4988.59	3506.12	4246.34	4739.59	4804.94	1348.74	1510.65	-23.4417	-99.9533
20496	20.496	2.97934	40221.1	0.2475	-2284.07	3931.02	4999.96	3509.73	4254.29	4736.07	4802.64	1348.74	1516.4	-23.8906	-100.676
20497	20.497	2.98172	40253.2	0.248	-2288	3913.44	5009.31	3512.3	4262.27	4731.27	4799.97	1348.43	1521.59	-24.3598	-101.353
20498	20.498	2.98015	40232.1	0.2485	-2292.08	3887.01	5012.73	3514.46	4270	4726.75	4795.72	1348.13	1527.05	-24.7981	-102.019
20499	20.499	2.98175	40253.6	0.249	-2295.91	3855.15	5013.19	3516.67	4277.96	4722.78	4790.6	1347.99	1532.7	-25.2654	-102.672
20500	20.5	2.97955	40224	0.2495	-2295.96	3821.18	5010.64	3519.08	4286.35	4721.21	4785.58	1347.76	1538.46	-25.782	-103.374
20501	20.501	2.9748	40159.8	0.25	-2299.65	3786.26	5002.07	3521.15	4294.95	4722.55	4782.82	1347.39	1544.28	-26.3438	-104.051
20502	20.502	2.98107	40244.4	0.2505	-2303.47	3756.45	4988.77	3523.62	4304.12	4725.49	4782.82	1347	1550.1	-26.9467	-104.748
20503	20.503	2.98426	40287.5	0.251	-2307.46	3728.9	4973.94	3526.04	4313.26	4728.66	4785.13	1346.85	1555.64	-27.5608	-105.433
20504	20.504	2.98519	40300.1	0.2515	-2311.14	3708.32	4955.15	3529.26	4322.51	4731	4787.73	1346.98	1561.29	-28.1551	-106.125
20505	20.505	2.99091	40377.3	0.252	-2313.23	3694.36	4930.86	3533.7	4331.86	4732.46	4789	1347.42	1567.46	-28.7487	-106.726
20506	20.506	2.99256	40399.6	0.2525	-2316.81	3690.56	4906.01	3538.84	4341.71	4733.23	4788.03	1348.2	1574	-29.2819	-107.293
20507	20.507	2.99166	40387.4	0.253	-2319.2	3694.03	4881.52	3544.74	4352.18	4733.4	4784.68	1349.12	1580.7	-29.8259	-107.788
20508	20.508	2.98637	40316	0.2535	-2322.7	3708.08	4856.71	3551.17	4363.17	4732.93	4779.64	1349.91	1587.31	-30.3467	-108.297
20509	20.509	2.98318	40272.9	0.254	-2327.88	3735.91	4835.09	3558.84	4374.39	4731.56	4774.58	1350.53	1593.91	-30.8699	-108.837
20510	20.51	2.98118	40246	0.2545	-2330.8	3772.26	4814.9	3567.52	4385.55	4729.33	4772.04	1350.86	1600.44	-31.3992	-109.332
20511	20.511	2.97818	40205.5	0.255	-2333.6	3812.65	4798.07	3577.17	4396.66	4725.93	4771.85	1351.12	1606.89	-31.9851	-109.789
20512	20.512	2.97161	40116.8	0.2555	-2336.88	3848.9	4784.21	3588.01	4407.69	4719.42	4773.79	1351.29	1613.31	-32.5506	-110.284
20513	20.513	2.96696	40054	0.256	-2339.42	3880.28	4772.42	3600.33	4418.85	4712.25	4775.79	1351.42	1619.69	-33.0997	-110.817
20514	20.514	2.95643	39911.8	0.2565	-2341.94	3905.39	4762.77	3613.53	4430.03	4706.36	4776.7	1351.41	1625.91	-33.6582	-111.401
20515	20.515	2.95199	39851.9	0.257	-2338.69	3918.8	4757.65	3628.65	4441.22	4703.62	4776.04	1351.2	1632	-34.1984	-112.037
20516	20.516	2.94619	39773.6	0.2575	-2341.15	3923.62	4752.51	3644.77	4452.67	4702.53	4772.97	1350.86	1638.06	-34.7079	-112.734
20517	20.517	2.94955	39818.9	0.258	-2343.38	3919.35	4752.23	3661.89	4464.13	4702.57	4768.67	1350.59	1644.01	-35.2035	-113.495
20518	20.518	2.94191	39715.7	0.2585	-2343.82	3909.37	4752.65	3678.57	4475.19	4702.87	4763.67	1350.44	1649.66	-35.724	-114.373
20519	20.519	2.93748	39655.9	0.259	-2345.75	3895.56	4757.97	3695.6	4485.97	4703.53	4760.53	1350.43	1655.08	-36.2509	-115.327
20520	20.52	2.93067	39564.1	0.2595	-2347.64	3874.97	4764.03	3711.46	4496.49	4705.72	4760.61	1350.6	1660.68	-36.7596	-116.432
20521	20.521	2.93056	39562.5	0.26	-2349.09	3847.95	4771.46	3725.91	4506.5	4707.75	4762.36	1350.87	1666.5	-37.2413	-117.62
20522	20.522	2.92945	39547.5	0.2605	-2350.53	3816.37	4779.81	3739.03	4516.2	4709.25	4765.55	1351.35	1672.44	-37.7442	-118.904
20523	20.523	2.92788	39526.4	0.261	-2351.55	3783.91	4791.9	3750.43	4525.14	4709.41	4768.47	1352.03	1678.56	-38.2612	-120.28
20524	20.524	2.92921	39544.3	0.2615	-2352.46	3754.63	4803.45	3761.26	4533.35	4709.03	4770.46	1352.95	1684.78	-38.7692	-121.682
20525	20.525	2.92213	39448.7	0.262	-2353.41	3731.5	4815.58	3771.3	4541.22	4709.63	4770.99	1353.78	1690.97	-39.3075	-123.178
20526	20.526	2.91571	39362.1	0.2625	-2354.39	3711.84	4826.38	3780.43	4548.31	4709.63	4770.42	1354.62	1697.16	-39.8234	-124.718
20527	20.527	2.90946	39277.7	0.263	-2355.26	3696.6	4838.98	3787.63	4554.66	4708.81	4769.32	1355.55	1703.4	-40.3629	-126.347
20528	20.528	2.90981	39282.5	0.2635	-2356.46	3686.75	4848.15	3792.89	4560.55	4706.5	4767.93	1356.22	1709.63	-40.8955	-128.013
20529	20.529	2.91258	39319.8	0.264	-2357.92	3687.05	4858.8	3797.31	4566.11	4703.64	4766.32	1356.66	1715.78	-41.3724	-129.679
20530	20.53	2.90286	39188.7	0.2645	-2359.1	3700.32	4867.28	3799.53	4571.4	4701.85	4766.07	1357.32	1721.94	-41.8601	-131.326
20531	20.531	2.89913	39138.3	0.265	-2360.29	3720.44	4873.47	3801.76	4576.41	4700.16	4767.03	1358.16	1728.15	-42.2718	-132.939
20532	20.532	2.89879	39133.6	0.2655	-2361.85	3748.85	4877.38	3802.46	4580.94	4699.48	4769.63	1359.13	1734.39	-42.6618	-134.532
20533	20.533	2.88986	39013.2	0.266	-2363.26	3783.18	4876.9	3801.14	4585.23	4700.27	4773.13	1360.01	1740.7	-43.0091	-136.049
20534	20.534	2.88732	38978.8	0.2665	-2365.24	3820.96	4874.11	3797.73	4589.26	4699.2	4776.64	1360.88	1747.03	-43.3602	-137.536
20535	20.535	2.88098	38893.3	0.267	-2367.77	3854.51	4868.35	3792.26	4593.11	4696.56	4778.74	1361.73	1753.37	-43.6365	-138.999
20536	20.536	2.87782	38850.6	0.2675	-2370.34	3884.09	4859.21	3784.87	4596.43	4692.09	4777.7	1362.34	1759.63	-43.8808	-140.442
