step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
27106	27.106	2.52757	34122.2	0.2842	-3088.05	3581.5	4348.08	2661.77	3617.51	4165.71	4314.37	1318.75	1883.15	-60.5616	-179.513
27107	27.107	2.53053	34162.2	0.28424	-3081.43	3589	4344.85	2661.19	3618.37	4165.5	4311.64	1318.07	1883.38	-60.5179	-179.797
27108	27.108	2.52627	34104.7	0.28428	-3081.19	3599.39	4342.64	2661.34	3619.5	4164.34	4311.65	1317.8	1883.7	-60.462	-180.19
27109	27.109	2.52653	34108.1	0.28432	-3081.45	3611.28	4339.81	2661.43	3620.92	4162.71	4311.63	1317.77	1884	-60.3835	-180.701
27110	27.11	2.52434	34078.7	0.28436	-3100.81	3626.93	4340.71	2661.6	3622.92	4158.73	4309.87	1317.65	1884.31	-60.3269	-181.339
27111	27.111	2.52106	34034.3	0.2844	-3101.68	3641.86	4340.94	2662.44	3625.59	4152.23	4307.43	1317.36	1884.67	-60.2473	-182.102
27112	27.112	2.51399	33938.9	0.28444	-3102.69	3654.88	4340.45	2663.62	3628.84	4145.43	4305.11	1316.8	1885.13	-60.1761	-182.887
27113	27.113	2.51086	33896.6	0.28448	-3103.8	3667.78	4340.29	2665.29	3632.12	4140.78	4306.09	1315.94	1885.58	-60.1137	-183.715
27114	27.114	2.50974	33881.4	0.28452	-3102.02	3679.46	4343.06	2667.47	3635.75	4137.67	4310.57	1315.1	1886	-60.0729	-184.501
27115	27.115	2.50888	33869.9	0.28456	-3103.04	3690.08	4346.02	2670.38	3639.49	4135.88	4317.24	1314.55	1886.41	-60.0442	-185.276
27116	27.116	2.50665	33839.8	0.2846	-3106.94	3696.86	4349.78	2674.21	3643.56	4134.91	4323.62	1314.3	1886.79	-60.006	-186.038
27117	27.117	2.50539	33822.8	0.28464	-3108	3700.55	4352.24	2678.48	3647.95	4134.15	4327.99	1313.58	1887.16	-60.0046	-186.777
27118	27.118	2.50218	33779.4	0.28468	-3104.76	3702.39	4355.52	2682.93	3652.29	4133.66	4330.7	1312.1	1887.4	-59.9919	-187.473
27119	27.119	2.49913	33738.3	0.28472	-3105.41	3700.62	4360.26	2688.26	3656.76	4133.01	4330.76	1310.22	1887.6	-59.9926	-188.183
27120	27.12	2.49889	33735.1	0.28476	-3106.44	3693.5	4365.76	2693.84	3661.53	4132.57	4330.16	1308.42	1887.78	-60.011	-188.879
27121	27.121	2.49774	33719.5	0.2848	-3107.8	3685.77	4370.43	2700.11	3666.1	4130.3	4329.33	1306.34	1887.85	-60.0325	-189.499
27122	27.122	2.50022	33753	0.28484	-3111.87	3675.79	4375.97	2706.64	3670.68	4126.27	4327.47	1304.26	1887.79	-60.0772	-190.108
27123	27.123	2.5	33750	0.28488	-3113.01	3665.8	4379.74	2713.13	3675.15	4119.28	4324.75	1302.79	1887.65	-60.1512	-190.663
27124	27.124	2.50185	33775	0.28492	-3117.8	3653.94	4382.84	2719.3	3679.72	4110.93	4321.62	1301.85	1887.53	-60.2532	-191.189
27125	27.125	2.50965	33880.2	0.28496	-3119.21	3645.88	4386.1	2725.39	3684.18	4103.3	4317.63	1301.24	1887.41	-60.36	-191.703
27126	27.126	2.50754	33851.7	0.285	-3119.06	3644.4	4387.88	2731.68	3688.58	4099.17	4312.97	1300.71	1887.19	-60.4935	-192.157
27127	27.127	2.50613	33832.8	0.28504	-3120.31	3647.05	4389.1	2737.95	3692.66	4097.03	4308.89	1300.35	1886.86	-60.6605	-192.539
27128	27.128	2.50404	33804.6	0.28508	-3121.3	3651.56	4391.82	2743.73	3696.59	4097.32	4303.81	1300.41	1886.53	-60.8629	-192.859
27129	27.129	2.50268	33786.2	0.28512	-3121.87	3660.58	4391.15	2748.64	3700.2	4097.83	4297.6	1300.49	1886.1	-61.0782	-193.135
27130	27.13	2.50347	33796.9	0.28516	-3122.55	3670.42	4390.98	2752.49	3703.38	4097.65	4292.22	1300.42	1885.6	-61.293	-193.415
27131	27.131	2.51269	33921.4	0.2852	-3122.99	3685.14	4388.33	2755.93	3705.91	4096.91	4288.3	1300.32	1884.99	-61.5238	-193.702
27132	27.132	2.51634	33970.6	0.28524	-3123.18	3702.48	4385.73	2758.45	3707.68	4095.96	4284.49	1299.95	1884.33	-61.7234	-193.993
27133	27.133	2.51597	33965.6	0.28528	-3123.74	3715.28	4381.61	2759.99	3708.69	4095.99	4281.07	1299.17	1883.74	-61.853	-194.282
27134	27.134	2.52047	34026.4	0.28532	-3121.97	3722.17	4375.65	2760.8	3709.59	4096.55	4276.86	1298.2	1883.06	-61.8955	-194.554
27135	27.135	2.52023	34023.1	0.28536	-3122.13	3722.68	4369.79	2759.96	3710.24	4098.39	4272.34	1297.42	1882.36	-61.9072	-194.798
27136	27.136	2.51939	34011.7	0.2854	-3122.22	3723.35	4361.28	2757.78	3710.6	4101.04	4267.17	1296.92	1881.7	-61.8823	-195.086
27137	27.137	2.51898	34006.2	0.28544	-3127.94	3719.68	4354.79	2754.14	3710.72	4103.66	4262.3	1296.88	1881.09	-61.8239	-195.371
27138	27.138	2.52249	34053.6	0.28548	-3125.47	3711.6	4346.57	2748.42	3710.55	4105.91	4259.04	1297.26	1880.61	-61.7086	-195.661
27139	27.139	2.51863	34001.5	0.28552	-3125.05	3701.97	4338.48	2741.76	3710.12	4107	4257.19	1297.73	1880.2	-61.5458	-195.956
27140	27.14	2.52187	34045.2	0.28556	-3124.44	3690.52	4331.1	2733.82	3708.93	4105.99	4257.19	1298.18	1880.02	-61.3181	-196.243
27141	27.141	2.52566	34096.5	0.2856	-3123.92	3682.6	4320.95	2724.64	3707.47	4104.46	4259.11	1298.79	1879.86	-61.0704	-196.501
27142	27.142	2.53305	34196.2	0.28564	-3123.21	3676.75	4312.85	2716.18	3705.9	4102.13	4261.35	1299.64	1879.74	-60.782	-196.764
27143	27.143	2.53742	34255.2	0.28568	-3125.9	3668.7	4303.06	2707.38	3704.13	4098.36	4261.52	1300.53	1879.66	-60.4851	-197.016
27144	27.144	2.54273	34326.9	0.28572	-3125.26	3659.85	4295.33	2697.74	3702.07	4095.04	4260.86	1301.7	1879.67	-60.1722	-197.233
27145	27.145	2.55	34425	0.28576	-3121.17	3653.12	4287.28	2687.69	3699.81	4093.69	4258.56	1302.91	1879.79	-59.8439	-197.465
27146	27.146	2.54789	34396.5	0.2858	-3120.09	3649.11	4281.12	2677.58	3697.01	4095.12	4254.24	1303.93	1879.87	-59.4825	-197.653
27147	27.147	2.54838	34403.1	0.28584	-3120.23	3648.77	4275.96	2667.88	3693.95	4097.98	4247.63	1304.48	1879.96	-59.141	-197.79
27148	27.148	2.54782	34395.5	0.28588	-3118.72	3650.67	4270.73	2657.77	3690.64	4101.88	4238.59	1304.55	1880.24	-58.8207	-197.897
27149	27.149	2.54518	34359.9	0.28592	-3121.42	3655.06	4266.51	2648.19	3687.28	4105.52	4228.54	1304.2	1880.57	-58.5359	-197.955
27150	27.15	2.54486	34355.6	0.28596	-3120.13	3662.73	4264.93	2639.03	3683.53	4108.13	4218.73	1303.84	1880.96	-58.2725	-198.064
27151	27.151	2.55111	34440	0.286	-3118.95	3672.94	4264.85	2630.71	3680.11	4110.71	4210.5	1303.57	1881.33	-58.017	-198.132
27152	27.152	2.54978	34422.1	0.28604	-3118.63	3682.26	4266.33	2623.12	3676.79	4111.8	4203.5	1303.61	1881.74	-57.7638	-198.107
27153	27.153	2.55099	34438.3	0.28608	-3109.1	3693.99	4268.68	2615.89	3673.64	4112.62	4198.22	1303.91	1882.16	-57.5217	-198.145
27154	27.154	2.54997	34424.5	0.28612	-3106.71	3700.93	4272.16	2608.85	3670.46	4113.26	4193.85	1304.11	1882.59	-57.2985	-198.203
27155	27.155	2.553	34465.5	0.28616	-3105.07	3707.89	4276.67	2602.87	3667.36	4113.79	4189.72	1304.33	1883.06	-57.126	-198.307
27156	27.156	2.55719	34522.1	0.2862	-3103.37	3714.2	4280.89	2598.01	3664.45	4114.88	4185.82	1304.53	1883.51	-56.9875	-198.397
27157	27.157	2.55454	34486.3	0.28624	-3101.99	3721.21	4286.24	2593.44	3661.89	4117.03	4182.76	1304.62	1883.95	-56.86	-198.419
27158	27.158	2.55176	34448.7	0.28628	-3100.36	3724.94	4291.27	2589.54	3659.43	4119.9	4182.91	1304.58	1884.23	-56.7281	-198.509
27159	27.159	2.55126	34442	0.28632	-3098.69	3725.52	4295.95	2586.23	3656.85	4124.15	4185.4	1304.36	1884.41	-56.615	-198.577
27160	27.16	2.54888	34409.9	0.28636	-3097.79	3725.33	4299.75	2584.5	3654.93	4129.9	4187.85	1303.85	1884.49	-56.5255	-198.683
27161	27.161	2.54693	34383.5	0.2864	-3090.25	3720.12	4305.36	2584.29	3653.28	4136.98	4188.6	1303.25	1884.47	-56.4311	-198.717
27162	27.162	2.54687	34382.7	0.28644	-3088.67	3714.95	4310.29	2585.38	3652.17	4143.26	4187.23	1302.74	1884.34	-56.3882	-198.778
27163	27.163	2.54943	34417.4	0.28648	-3086.65	3709.89	4316.86	2587.18	3650.78	4148.69	4183.36	1302.24	1884.14	-56.3833	-198.882
27164	27.164	2.54726	34388.1	0.28652	-3085.12	3703.64	4324.18	2590.23	3649.85	4151.83	4178.03	1301.56	1883.8	-56.3963	-198.972
27165	27.165	2.5504	34430.4	0.28656	-3083.74	3700.03	4331.03	2593.69	3649.3	4152.11	4173.8	1300.78	1883.48	-56.4625	-199.104
27166	27.166	2.54822	34401	0.2866	-3082.75	3695.36	4339.37	2598.03	3648.83	4151.59	4172.18	1300.02	1883.08	-56.5404	-199.258
27167	27.167	2.53947	34282.9	0.28664	-3081.95	3691.23	4347.2	2603.13	3648.71	4152.07	4172.52	1299.36	1882.7	-56.6401	-199.407
27168	27.168	2.54322	34333.5	0.28668	-3076.17	3687.6	4354.09	2607.65	3648.56	4153.67	4173.61	1299	1882.27	-56.6999	-199.532
27169	27.169	2.54124	34306.7	0.28672	-3073.23	3681.96	4361.65	2612.39	3648.44	4155.24	4174.16	1298.82	1881.77	-56.7914	-199.699
27170	27.17	2.54255	34324.4	0.28676	-3072.35	3676.46	4366.86	2616.95	3648.24	4155.22	4172.74	1298.64	1881.4	-56.8735	-199.79
27171	27.171	2.54187	34315.2	0.2868	-3071.43	3669.78	4371.05	2621	3647.98	4154.23	4171.12	1298.47	1881.03	-56.9427	-199.862
27172	27.172	2.54545	34363.5	0.28684	-3070.79	3665.27	4370.63	2624.82	3647.94	4151.93	4168.09	1298.69	1880.7	-57.0465	-199.897
27173	27.173	2.55215	34454.1	0.28688	-3067.08	3669.42	4368.17	2628.75	3647.88	4149.58	4166.17	1299	1880.42	-57.145	-199.926
27174	27.174	2.55234	34456.6	0.28692	-3066.77	3679.84	4362.18	2632.02	3647.73	4148.33	4166.77	1299.52	1880.24	-57.2229	-199.925
27175	27.175	2.54881	34408.9	0.28696	-3066.48	3692.4	4356.51	2634.52	3647.73	4147.97	4168.22	1300.02	1880.13	-57.3022	-199.893
27176	27.176	2.5476	34392.6	0.287	-3066.07	3706.58	4349.03	2636.85	3647.37	4147.08	4169.45	1300.24	1880.15	-57.374	-199.872
27177	27.177	2.54464	34352.6	0.28704	-3065.67	3720.78	4339.74	2639.57	3646.73	4146.04	4171.07	1300.02	1880.26	-57.4409	-199.786
27178	27.178	2.54325	34333.9	0.28708	-3065.52	3733.62	4330.59	2642.5	3646.15	4146.27	4172.59	1299.69	1880.4	-57.4773	-199.663
27179	27.179	2.5439	34342.6	0.28712	-3065.62	3747.34	4318.54	2646.38	3645.44	4146.95	4172.83	1299.82	1880.64	-57.5085	-199.543
27180	27.18	2.54924	34414.7	0.28716	-3065.62	3756.44	4306.35	2650.09	3644.76	4148.12	4172.3	1300.67	1881.03	-57.5171	-199.406
27181	27.181	2.55181	34449.5	0.2872	-3065.5	3763.05	4294.8	2654.29	3643.94	4149.52	4173.14	1302.14	1881.56	-57.5204	-199.231
27182	27.182	2.55116	34440.6	0.28724	-3065.42	3765.59	4283.6	2658.54	3642.73	4151.82	4175.83	1303.74	1882.11	-57.5303	-199.05
27183	27.183	2.56038	34565.2	0.28728	-3065.01	3764.65	4271.25	2663.7	3641.28	4155.31	4180.31	1305.16	1882.68	-57.5535	-198.927
27184	27.184	2.56356	34608	0.28732	-3064.55	3761.38	4261.67	2669.13	3639.51	4161.05	4185.18	1306.48	1883.24	-57.5892	-198.805
27185	27.185	2.56069	34569.4	0.28736	-3064.26	3753.91	4251.4	2675.03	3637.37	4166.8	4187.69	1307.96	1883.8	-57.5925	-198.614
27186	27.186	2.56021	34562.8	0.2874	-3063.91	3742.71	4243.41	2681.39	3635.53	4170.63	4188.28	1309.67	1884.31	-57.5525	-198.476
27187	27.187	2.56093	34572.6	0.28744	-3063.43	3725.36	4236.97	2689.32	3634.39	4173.15	4187.77	1310.53	1884.81	-57.5062	-198.299
27188	27.188	2.56519	34630.1	0.28748	-3062.63	3708.42	4233.09	2697.81	3632.86	4175.97	4186.94	1310.71	1885.3	-57.4623	-198.158
27189	27.189	2.56387	34612.2	0.28752	-3062.46	3692.82	4231.83	2706.75	3631.49	4182.34	4186.13	1310.72	1885.7	-57.4126	-198.021
27190	27.19	2.55929	34550.4	0.28756	-3057.64	3678.42	4231.96	2716.16	3629.89	4188.96	4185.25	1310.74	1886.07	-57.3319	-197.861
27191	27.191	2.55677	34516.5	0.2876	-3057.63	3668.08	4235.04	2727.12	3628.17	4193.93	4183.13	1311.1	1886.4	-57.2258	-197.709
27192	27.192	2.56129	34577.3	0.28764	-3051.98	3659.48	4239.57	2738.22	3626.73	4198.04	4179.83	1311.84	1886.67	-57.0873	-197.555
27193	27.193	2.55587	34504.2	0.28768	-3051.68	3655.65	4246.78	2750.26	3625.32	4199.76	4176.87	1312.67	1887.04	-56.9523	-197.423
27194	27.194	2.55228	34455.8	0.28772	-3077.8	3654	4257.73	2761.97	3624.18	4198.79	4176.74	1313.28	1887.33	-56.8018	-197.256
27195	27.195	2.54751	34391.4	0.28776	-3077.5	3654.8	4271	2772.91	3623.63	4196.2	4180.36	1313.68	1887.62	-56.6188	-197.051
27196	27.196	2.54687	34382.8	0.2878	-3077.04	3657.64	4285.85	2783.83	3623.17	4192.67	4184.8	1313.71	1887.88	-56.454	-196.808
27197	27.197	2.54762	34392.8	0.28784	-3076.44	3663.25	4301.15	2793.55	3622.67	4189.37	4189.34	1313.57	1888.13	-56.3092	-196.578
27198	27.198	2.54474	34354	0.28788	-3075.88	3676.64	4316	2802.46	3622	4188.17	4192.95	1313.42	1888.32	-56.1383	-196.317
27199	27.199	2.5422	34319.7	0.28792	-3075.66	3696.35	4330.02	2809.69	3621.5	4188.5	4194.93	1313.37	1888.67	-55.9768	-196.034
27200	27.2	2.53457	34216.7	0.28796	-3075.24	3713.26	4342.5	2816.32	3621.07	4190.05	4196.04	1313.41	1889.17	-55.8284	-195.746
27201	27.201	2.53362	34203.9	0.288	-3073.84	3732.47	4352.5	2822.23	3621.12	4192.34	4195.58	1313.59	1889.75	-55.6778	-195.45
27202	27.202	2.52876	34138.3	0.28804	-3073.3	3750.94	4360.22	2826.52	3621.7	4194.92	4195.16	1313.95	1890.43	-55.5625	-195.14
27203	27.203	2.52544	34093.4	0.28808	-3072.78	3767.18	4367.13	2829.31	3622.65	4196.71	4195.46	1314.49	1891.17	-55.4555	-194.841
27204	27.204	2.52441	34079.6	0.28812	-3072.33	3776.26	4372.67	2831.64	3623.94	4194.48	4197.96	1315.24	1891.9	-55.4146	-194.516
27205	27.205	2.51976	34016.7	0.28816	-3071.85	3781.83	4374.63	2832.68	3625.49	4189.1	4201.52	1316.15	1892.63	-55.4315	-194.219
27206	27.206	2.51906	34007.3	0.2882	-3071.28	3779.54	4374.34	2833.01	3627.17	4182.38	4203.69	1317.07	1893.39	-55.5201	-193.926
27207	27.207	2.51805	33993.7	0.28824	-3077.94	3768.04	4370.98	2832.68	3629.21	4176.29	4205.13	1317.92	1894.14	-55.691	-193.697
27208	27.208	2.515	33952.6	0.28828	-3076.87	3750.28	4365.02	2830.95	3631.11	4170.58	4205.98	1318.4	1894.77	-55.8898	-193.443
27209	27.209	2.51786	33991.1	0.28832	-3076.41	3727.76	4356.51	2827.73	3632.91	4166.63	4206.47	1318.55	1895.32	-56.1226	-193.196
27210	27.21	2.52032	34024.3	0.28836	-3072.5	3705.1	4347.4	2824.14	3634.54	4164.14	4206.75	1318.52	1895.75	-56.3446	-192.96
27211	27.211	2.53012	34156.7	0.2884	-3072.07	3678.7	4336.15	2820.8	3636.17	4162.92	4206.03	1318.49	1896.11	-56.5776	-192.766
27212	27.212	2.53059	34163	0.28844	-3071.69	3651.63	4321	2817.09	3637.79	4162.24	4204.38	1318.4	1896.45	-56.765	-192.611
27213	27.213	2.53771	34259.1	0.28848	-3071.58	3631.77	4305.76	2814.17	3638.69	4160.52	4202.45	1318.32	1896.69	-56.9495	-192.555
27214	27.214	2.54118	34306	0.28852	-3071.47	3617.3	4292.5	2811.04	3639.04	4157.27	4201.08	1318.21	1896.9	-57.1432	-192.559
27215	27.215	2.54469	34353.3	0.28856	-3071.36	3609.39	4277.09	2808.43	3638.91	4152.71	4200.22	1318.08	1897.07	-57.3307	-192.656
27216	27.216	2.54525	34360.9	0.2886	-3066.84	3606.09	4265.35	2805.89	3638.29	4148.86	4200.48	1317.53	1897.27	-57.467	-192.774
27217	27.217	2.54793	34397.1	0.28864	-3066.8	3610.5	4253.47	2803.58	3637.1	4146.98	4202	1316.43	1897.34	-57.5672	-192.898
27218	27.218	2.54959	34419.4	0.28868	-3067.22	3623.48	4245.66	2801.37	3635.51	4146.78	4204.68	1315.07	1897.48	-57.6485	-193.028
27219	27.219	2.54549	34364.1	0.28872	-3070.03	3645.88	4240.12	2798.89	3633.71	4147.25	4207.11	1313.51	1897.68	-57.6909	-193.159
27220	27.22	2.54394	34343.2	0.28876	-3070.67	3671.05	4237.58	2795.99	3631.87	4146.53	4207.93	1311.76	1897.95	-57.6751	-193.328
27221	27.221	2.53245	34188.1	0.2888	-3068.41	3696.74	4238.51	2793.28	3629.55	4144.35	4207.85	1310.17	1898.18	-57.6437	-193.503
27222	27.222	2.5267	34110.5	0.28884	-3068.35	3722.8	4240.53	2790.52	3627.22	4141.94	4207.51	1308.78	1898.43	-57.6193	-193.642
27223	27.223	2.5225	34053.7	0.28888	-3068.8	3742.96	4241.31	2786.65	3624.39	4139.32	4206.25	1307.35	1898.69	-57.5232	-193.826
27224	27.224	2.5257	34096.9	0.28892	-3069.76	3752.89	4243.1	2782.3	3621.71	4137.59	4205.29	1305.91	1898.93	-57.4148	-194.001
27225	27.225	2.52889	34140.1	0.28896	-3070.79	3753.71	4245.31	2777.59	3618.86	4136.62	4203.81	1304.52	1899.23	-57.2782	-194.172
27226	27.226	2.52796	34127.5	0.289	-3070.13	3749.34	4246.6	2772.71	3616.19	4135.57	4201.09	1303.17	1899.59	-57.1312	-194.362
27227	27.227	2.52229	34050.9	0.28904	-3078.38	3734.84	4246.97	2767.93	3613.48	4134.26	4199.13	1301.8	1899.86	-56.9822	-194.543
27228	27.228	2.52142	34039.1	0.28908	-3083.12	3713.18	4250.13	2763.08	3610.91	4131.61	4199.8	1300.39	1900.1	-56.8159	-194.729
27229	27.229	2.52624	34104.3	0.28912	-3083.36	3684.32	4250.27	2757.39	3608.83	4127.93	4201.96	1299.14	1900.31	-56.664	-194.963
27230	27.23	2.53489	34221	0.28916	-3084.48	3651.14	4253.06	2750.85	3607.16	4124.36	4204.85	1298.01	1900.61	-56.5038	-195.25
27231	27.231	2.53764	34258.1	0.2892	-3085.63	3616.85	4253.09	2743.74	3605.48	4121.4	4208.55	1297.17	1900.91	-56.3573	-195.55
27232	27.232	2.53584	34233.9	0.28924	-3087.05	3586.75	4252.27	2735.47	3604	4118.08	4211.89	1296.28	1901.3	-56.229	-195.834
27233	27.233	2.53577	34232.9	0.28928	-3088.17	3559.97	4251.36	2726.45	3602.55	4114.65	4212.8	1295.31	1901.78	-56.1204	-196.136
27234	27.234	2.54236	34321.9	0.28932	-3080.2	3542.96	4249.07	2716.71	3601.02	4112.95	4211.09	1294.46	1902.23	-56.0612	-196.441
27235	27.235	2.54123	34306.6	0.28936	-3081.14	3536.8	4246.76	2705.9	3600.08	4113.79	4206.96	1293.55	1902.79	-56.0284	-196.758
27236	27.236	2.53897	34276.1	0.2894	-3082.01	3541.41	4242.49	2694.13	3599.51	4116.59	4200.51	1292.77	1903.36	-55.9834	-197.051
27237	27.237	2.54255	34324.4	0.28944	-3082.7	3551.17	4236.58	2682.29	3599.34	4119.39	4193.56	1292.03	1903.9	-56.0102	-197.35
27238	27.238	2.54453	34351.1	0.28948	-3080.26	3569.31	4231.18	2671.16	3599.61	4120.53	4188.76	1291.04	1904.51	-56.0962	-197.609
27239	27.239	2.53657	34243.7	0.28952	-3081.17	3594.08	4226.02	2659.83	3600.42	4118.72	4188.54	1290.02	1905.13	-56.2246	-197.869
27240	27.24	2.53723	34252.6	0.28956	-3076.95	3624.36	4221.66	2649.97	3601.58	4113.74	4191.49	1289.01	1905.77	-56.3936	-198.144
27241	27.241	2.53489	34221	0.2896	-3075.36	3655.81	4218.53	2640.7	3602.87	4106.27	4196.25	1288.1	1906.49	-56.6035	-198.451
27242	27.242	2.52724	34117.8	0.28964	-3076.01	3688.87	4216.99	2632.08	3604.29	4098.35	4200.22	1287.38	1907.29	-56.8437	-198.75
27243	27.243	2.52707	34115.4	0.28968	-3076.72	3715.51	4215.57	2624.63	3606.36	4093.56	4201.53	1286.91	1908.13	-57.0891	-199.088
27244	27.244	2.52701	34114.6	0.28972	-3077.76	3733.27	4216.61	2618.76	3608.76	4091.85	4200.24	1286.85	1908.94	-57.331	-199.441
27245	27.245	2.52606	34101.8	0.28976	-3078.78	3742.94	4218.03	2614.19	3611.5	4092.84	4198.2	1287.02	1909.7	-57.5874	-199.781
27246	27.246	2.52561	34095.7	0.2898	-3080.01	3745.26	4221.62	2610.67	3613.96	4095	4197.77	1287.58	1910.49	-57.8426	-200.092
27247	27.247	2.53072	34164.7	0.28984	-3080.92	3742.53	4227.25	2608.79	3616.4	4097.34	4198.96	1288.06	1911.38	-58.0768	-200.396
27248	27.248	2.53344	34201.4	0.28988	-3081.97	3730.88	4231.35	2608.15	3618.58	4100.48	4201.76	1288.24	1912.22	-58.3266	-200.629
27249	27.249	2.53459	34216.9	0.28992	-3082.94	3713.34	4237.82	2609.23	3620.4	4104.02	4207.49	1288	1913.06	-58.5298	-200.921
27250	27.25	2.52848	34134.4	0.28996	-3083.98	3692.52	4244.35	2611.14	3621.9	4106.7	4215.68	1287.68	1913.95	-58.7213	-201.18
27251	27.251	2.52835	34132.7	0.29	-3085.07	3669.9	4252.96	2614.04	3622.94	4106.78	4222.07	1287.7	1914.88	-58.8854	-201.373
27252	27.252	2.53153	34175.7	0.29004	-3086.29	3647.1	4261.33	2617.6	3624.16	4104.38	4225.3	1287.77	1915.84	-59.0134	-201.525
27253	27.253	2.52912	34143.1	0.29008	-3084.59	3623.46	4269.19	2621.98	3625.17	4098.97	4226.03	1287.91	1916.79	-59.1427	-201.657
27254	27.254	2.52663	34109.5	0.29012	-3086.13	3601.29	4275.05	2626.75	3625.98	4091.74	4225	1288.59	1917.64	-59.2709	-201.821
27255	27.255	2.53169	34177.8	0.29016	-3087.32	3582.84	4281.06	2631.71	3627.03	4085.68	4222.82	1289.57	1918.54	-59.3658	-201.99
27256	27.256	2.53107	34169.5	0.2902	-3090.62	3573.91	4285.26	2637.27	3628.07	4083.06	4221.28	1290.53	1919.49	-59.4768	-202.149
27257	27.257	2.52931	34145.7	0.29024	-3090.3	3572.71	4286.69	2643.24	3629.21	4082.4	4221.77	1291.49	1920.47	-59.5862	-202.267
27258	27.258	2.52941	34147	0.29028	-3091.56	3578.03	4288.94	2648.27	3630.27	4082.92	4222.96	1292.56	1921.5	-59.6547	-202.417
27259	27.259	2.52321	34063.3	0.29032	-3092.06	3586.15	4289.82	2653.45	3631.32	4083.36	4225.14	1293.81	1922.59	-59.7083	-202.514
27260	27.26	2.51354	33932.7	0.29036	-3095.59	3602.07	4290.38	2658.45	3632.55	4082.45	4227.69	1294.81	1923.72	-59.7622	-202.585
27261	27.261	2.51449	33945.6	0.2904	-3095.96	3615.19	4288.79	2663.61	3633.73	4080.32	4230.75	1295.03	1924.86	-59.7935	-202.547
27262	27.262	2.51116	33900.7	0.29044	-3096.72	3628.57	4284.8	2667.77	3635.01	4077.47	4232.8	1294.54	1926.05	-59.7984	-202.48
27263	27.263	2.5087	33867.5	0.29048	-3099.08	3642.3	4278.58	2671.97	3636.5	4075.09	4233.12	1293.5	1927.35	-59.7784	-202.408
27264	27.264	2.50482	33815	0.29052	-3100.12	3653.04	4271.83	2675.82	3638.24	4072.46	4231.1	1292.46	1928.71	-59.7231	-202.323
27265	27.265	2.49693	33708.6	0.29056	-3101.22	3661.66	4264.95	2678.52	3640.11	4071.32	4227.64	1291.48	1930.08	-59.6331	-202.262
27266	27.266	2.49758	33717.4	0.2906	-3102.11	3669.63	4257.27	2680.45	3642.09	4072.54	4224.83	1290.63	1931.51	-59.512	-202.215
27267	27.267	2.49612	33697.7	0.29064	-3103.18	3676.46	4249.74	2681.74	3644.6	4074.66	4224.97	1290.19	1932.97	-59.4148	-202.133
27268	27.268	2.48922	33604.5	0.29068	-3115.38	3680.12	4242.54	2681.53	3647.47	4075.69	4227.24	1290.29	1934.52	-59.3048	-202.04
27269	27.269	2.48654	33568.3	0.29072	-3113.55	3680.44	4234.09	2680.66	3650.57	4073.73	4230.86	1290.58	1936.05	-59.181	-201.963
27270	27.27	2.4829	33519.2	0.29076	-3115.21	3674.96	4225.34	2678.71	3654	4069.52	4234.05	1291.04	1937.6	-59.0181	-201.971
27271	27.271	2.48099	33493.4	0.2908	-3116.9	3661.52	4218.24	2675.99	3657.23	4065.75	4237.63	1291.54	1939.16	-58.842	-202.021
27272	27.272	2.484	33534	0.29084	-3117.71	3643.15	4210.32	2672.73	3660.11	4062.64	4241.61	1291.91	1940.75	-58.6371	-202.043
27273	27.273	2.48829	33591.9	0.29088	-3120.78	3618.95	4205.08	2668.88	3663.24	4061.56	4245.21	1292.17	1942.38	-58.4222	-202.075
27274	27.274	2.4953	33686.5	0.29092	-3121.47	3593.33	4201.33	2664.24	3666.36	4062.64	4248.75	1292.35	1943.94	-58.1624	-202.108
27275	27.275	2.49712	33711.1	0.29096	-3123.13	3572.82	4198.24	2659.58	3669.7	4064.1	4251.75	1292.4	1945.49	-57.8986	-202.169
27276	27.276	2.49104	33629	0.291	-3124.89	3559.6	4196.78	2654.99	3673.21	4065.23	4253.78	1292.25	1947	-57.6082	-202.199
27277	27.277	2.49466	33677.9	0.29104	-3126.39	3554.81	4194.47	2650.47	3676.7	4064.4	4255.66	1292.01	1948.46	-57.3163	-202.185
27278	27.278	2.49189	33640.6	0.29108	-3127.86	3555.02	4196.25	2645.87	3680.34	4061.98	4256.67	1291.62	1949.95	-56.9866	-202.182
27279	27.279	2.48845	33594	0.29112	-3129.36	3562.96	4198.56	2642.01	3684.24	4057.34	4257.14	1291.2	1951.36	-56.6533	-202.182
27280	27.28	2.4862	33563.7	0.29116	-3126.36	3571.89	4201.73	2638.16	3688.19	4051.45	4257.46	1290.57	1952.67	-56.3385	-202.105
27281	27.281	2.4883	33592	0.2912	-3119.06	3583.19	4203.54	2635.22	3692.06	4046.22	4258.19	1289.78	1953.95	-56.0574	-201.916
27282	27.282	2.48582	33558.6	0.29124	-3120.39	3603.02	4207.43	2633.62	3696.11	4042.62	4258.09	1289.14	1955.19	-55.8185	-201.699
