step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
21274	21.274	2.51692	33978.5	0.07638	-1158.5	3654.21	4689.22	2364.64	938.726	4826.97	4919.65	1449.65	146.862	60.5097	34.9549
21275	21.275	2.51677	33976.4	0.07644	-1158.95	3667.6	4689.38	2361.55	938.82	4830.71	4917.65	1449.81	147.165	60.2997	34.8522
21276	21.276	2.51435	33943.8	0.0765	-1159.23	3679.65	4687.42	2358.42	938.902	4833.26	4917.07	1449.94	147.435	60.0721	34.7254
21277	21.277	2.51016	33887.2	0.07656	-1159.49	3694.74	4685.24	2355.23	938.993	4835.1	4916.45	1449.96	147.72	59.8573	34.5692
21278	21.278	2.51428	33942.8	0.07662	-1159.66	3707.68	4682.19	2351.78	938.994	4836.01	4916.42	1449.58	147.994	59.6269	34.4085
21279	21.279	2.51769	33988.8	0.07668	-1166.54	3716.28	4679.97	2348.26	938.983	4836.86	4916.54	1448.76	148.299	59.3755	34.1852
21280	21.28	2.51214	33913.9	0.07674	-1164.31	3719.44	4678.75	2344.73	938.996	4837.87	4918	1447.68	148.613	59.0946	33.932
21281	21.281	2.51371	33935	0.0768	-1178.13	3717.93	4675.99	2341.32	939.014	4840.12	4919.46	1446.49	148.915	58.8316	33.6472
21282	21.282	2.51039	33890.2	0.07686	-1177.97	3714.24	4673.98	2337.91	939.098	4842.18	4920.11	1445.45	149.224	58.5746	33.3757
21283	21.283	2.51446	33945.2	0.07692	-1177.77	3711.24	4670.65	2334.49	939.225	4843.07	4918.77	1444.57	149.533	58.3487	33.1104
21284	21.284	2.52134	34038	0.07698	-1177.59	3704.82	4667.91	2331.1	939.361	4843.23	4915.8	1443.77	149.837	58.1637	32.8583
21285	21.285	2.52317	34062.8	0.07704	-1177.46	3698.61	4664.88	2327.74	939.514	4843.44	4912.41	1442.93	150.018	57.9912	32.6063
21286	21.286	2.52824	34131.3	0.0771	-1177.33	3693.58	4663.34	2324.52	939.719	4844.68	4908.87	1442.18	150.047	57.8361	32.375
21287	21.287	2.52793	34127.1	0.07716	-1177.52	3689.26	4660.6	2321.4	940.012	4848.02	4906.24	1441.66	150.169	57.7032	32.1326
21288	21.288	2.52958	34149.3	0.07722	-1177.91	3686.85	4662.23	2318.57	940.336	4853.08	4905.98	1441.27	150.372	57.6177	31.9179
21289	21.289	2.53191	34180.8	0.07728	-1178.02	3685.42	4662.35	2315.69	940.694	4857.03	4906.56	1440.84	150.599	57.5178	31.7202
21290	21.29	2.53364	34204.2	0.07734	-1178.49	3682.32	4667.3	2312.79	941.077	4858.64	4908.17	1440.37	150.854	57.4208	31.5413
21291	21.291	2.52892	34140.4	0.0774	-1179.06	3680.81	4671.75	2310.05	941.495	4858.13	4909.67	1439.93	151.181	57.3367	31.3964
21292	21.292	2.52918	34144	0.07746	-1178.48	3678.85	4678.55	2307.45	941.913	4856.71	4909.49	1439.5	151.575	57.2542	31.2674
21293	21.293	2.52199	34046.8	0.07752	-1178.8	3678.8	4686.15	2304.84	942.406	4854.51	4907.94	1438.88	151.994	57.1654	31.1603
21294	21.294	2.51744	33985.4	0.07758	-1179.33	3675.57	4695.99	2302.23	942.879	4852.16	4906.66	1438.22	152.385	57.1078	31.0792
21295	21.295	2.5127	33921.5	0.07764	-1179.71	3672.06	4706	2299.79	943.351	4850.92	4906.43	1437.62	152.716	57.0435	31.0178
21296	21.296	2.51439	33944.2	0.0777	-1181.09	3670.08	4715.99	2297.56	943.803	4849.97	4907.78	1437.23	152.998	56.97	30.9904
21297	21.297	2.51933	34011	0.07776	-1181.55	3672.85	4727.24	2295.45	944.272	4849.2	4910.01	1436.93	153.244	56.8386	30.9892
21298	21.298	2.51904	34007	0.07782	-1182.19	3680.79	4738.48	2293.56	944.747	4848.23	4911.68	1436.76	153.484	56.6983	30.9994
21299	21.299	2.51199	33911.9	0.07788	-1182.77	3690.96	4749.25	2291.74	945.191	4847.2	4912.24	1436.73	153.706	56.5673	31.0261
21300	21.3	2.51327	33929.2	0.07794	-1182.88	3705.37	4757.57	2289.78	945.627	4846.85	4911.93	1436.69	153.936	56.4274	31.0485
21301	21.301	2.51615	33968	0.078	-1182.71	3724.04	4765.73	2287.63	946.005	4847.67	4912.36	1436.7	154.186	56.2226	31.0499
21302	21.302	2.51235	33916.8	0.07806	-1182.31	3740.69	4774.66	2285.46	946.342	4849.07	4912.67	1436.33	154.454	55.9989	31.0137
21303	21.303	2.51664	33974.7	0.07812	-1182.15	3756.87	4779.88	2283.31	946.65	4849.93	4914.29	1435.59	154.631	55.7365	30.9694
21304	21.304	2.51693	33978.6	0.07818	-1186.13	3771.75	4786.54	2281.07	946.927	4849.69	4917.45	1434.86	154.843	55.4385	30.8971
21305	21.305	2.50727	33848.1	0.07824	-1186.64	3783.5	4793.35	2278.85	947.188	4847.41	4920.38	1434.7	155.073	55.1585	30.7682
21306	21.306	2.50211	33778.6	0.0783	-1183	3791.78	4796.59	2276.52	947.387	4844.22	4921.04	1435.21	155.286	54.8527	30.632
21307	21.307	2.49695	33708.9	0.07836	-1171.85	3795.18	4802.06	2274.4	947.608	4840.71	4919.19	1436.25	155.473	54.5817	30.4867
21308	21.308	2.49928	33740.3	0.07842	-1171.3	3793.79	4806.11	2272.21	947.833	4837.51	4916.82	1437.59	155.652	54.3428	30.3369
21309	21.309	2.50486	33815.6	0.07848	-1171.01	3789.1	4807.67	2270.08	948	4836	4915.49	1439.23	155.727	54.1252	30.199
21310	21.31	2.51264	33920.6	0.07854	-1170.78	3779.68	4810.02	2267.97	948.136	4836.35	4916.43	1441.01	155.878	53.9313	30.0324
21311	21.311	2.51099	33898.4	0.0786	-1170.35	3766.85	4810.93	2265.9	948.227	4838.47	4918.8	1442.73	156.04	53.7842	29.853
21312	21.312	2.51302	33925.7	0.07866	-1165.24	3752.75	4810.9	2263.88	948.275	4843.23	4921.09	1444.38	156.192	53.6503	29.688
21313	21.313	2.51678	33976.5	0.07872	-1164.37	3737.85	4810.23	2261.9	948.329	4850.01	4923.08	1445.78	156.338	53.5293	29.4992
21314	21.314	2.51553	33959.6	0.07878	-1163.53	3724.09	4811.43	2259.95	948.372	4857.22	4923.17	1446.93	156.52	53.4469	29.3202
21315	21.315	2.52053	34027.1	0.07884	-1162.64	3714.05	4810.8	2258.11	948.421	4864.26	4921.59	1447.62	156.777	53.3758	29.1235
21316	21.316	2.51918	34008.9	0.0789	-1161.8	3707.98	4811.68	2256.5	948.469	4870.51	4919.29	1448.24	157.082	53.2958	28.9266
21317	21.317	2.51871	34002.6	0.07896	-1160.84	3705.87	4809.27	2255.21	948.512	4874.69	4916.59	1448.84	157.378	53.2451	28.7465
21318	21.318	2.51865	34001.8	0.07902	-1159.97	3708.1	4811.24	2254.1	948.491	4876.36	4912.45	1449.5	157.48	53.1824	28.5624
21319	21.319	2.51747	33985.8	0.07908	-1158.94	3719.85	4809.62	2252.81	948.488	4874.31	4908.93	1450.22	157.711	53.0943	28.3279
21320	21.32	2.5249	34086.2	0.07914	-1158.51	3733.64	4808.91	2251.72	948.461	4869.37	4906.78	1450.82	157.919	53.0163	28.0755
21321	21.321	2.5257	34097	0.0792	-1157.81	3743.96	4809.04	2250.66	948.375	4864.05	4905.52	1451.4	158.116	52.9257	27.8094
21322	21.322	2.52037	34025	0.07926	-1168.56	3753.75	4811.57	2249.85	948.318	4859.44	4905.32	1451.87	158.294	52.8471	27.5411
21323	21.323	2.52046	34026.2	0.07932	-1167.37	3764.84	4812.98	2249.42	948.346	4855.23	4906.45	1452.26	158.469	52.7703	27.2647
21324	21.324	2.52471	34083.6	0.07938	-1166.77	3773.54	4813.74	2248.94	948.438	4851.93	4908.96	1452.49	158.654	52.6656	26.9914
21325	21.325	2.52107	34034.5	0.07944	-1165.87	3781.68	4817.72	2248.65	948.6	4850.23	4910.13	1452.62	158.859	52.5596	26.7167
21326	21.326	2.51913	34008.2	0.0795	-1164.78	3786.05	4819.38	2248.56	948.849	4849.92	4907.82	1452.72	159.082	52.4703	26.4748
21327	21.327	2.52209	34048.2	0.07956	-1163.96	3783.14	4823.67	2248.45	949.161	4851.24	4902.88	1452.88	159.336	52.3767	26.2257
21328	21.328	2.52465	34082.8	0.07962	-1163.33	3775.21	4826.05	2248.39	949.486	4853.24	4897.34	1453.02	159.605	52.2979	25.9664
21329	21.329	2.52877	34138.4	0.07968	-1160.92	3762.51	4827.21	2248.49	949.897	4856.2	4892.59	1453.3	159.877	52.1996	25.6996
21330	21.33	2.53157	34176.2	0.07974	-1159.97	3746.27	4827.55	2248.74	950.365	4859.43	4890.28	1453.68	160.12	52.1176	25.4394
21331	21.331	2.533	34195.5	0.0798	-1162.38	3733.01	4829.22	2249.45	950.856	4863.03	4892.56	1454.09	160.338	52.0208	25.2199
21332	21.332	2.52993	34154	0.07986	-1162.88	3715.04	4829.19	2250.24	951.365	4866.44	4898.31	1454.33	160.53	51.8729	25.0451
21333	21.333	2.52928	34145.3	0.07992	-1161.84	3697.37	4831.12	2251.13	951.947	4869.86	4905.38	1454.36	160.695	51.7333	24.8958
21334	21.334	2.52494	34086.6	0.07998	-1161	3682.95	4829.33	2252.26	952.622	4873.1	4910.62	1454.25	160.854	51.674	24.7499
21335	21.335	2.5277	34123.9	0.08004	-1159.86	3675.07	4829.28	2253.35	953.332	4876.29	4911.79	1454.08	161.018	51.6468	24.6228
21336	21.336	2.52733	34119	0.0801	-1158.7	3668.34	4827.76	2254.55	954.023	4879.9	4908.32	1454.06	161.192	51.66	24.5223
21337	21.337	2.53156	34176.1	0.08016	-1157.4	3664.47	4826.93	2255.73	954.705	4882.85	4900.13	1454.2	161.377	51.6993	24.4434
21338	21.338	2.52977	34151.9	0.08022	-1156.55	3663.17	4825.29	2257.22	955.425	4883.99	4889.82	1454.48	161.604	51.7584	24.4016
21339	21.339	2.53284	34193.4	0.08028	-1155.62	3661.99	4823.51	2258.73	956.138	4883.02	4881.25	1454.76	161.91	51.7981	24.3886
21340	21.34	2.53003	34155.4	0.08034	-1154.72	3662.01	4821.69	2260.25	956.852	4879.95	4876.64	1454.95	162.236	51.8392	24.3928
21341	21.341	2.53661	34244.2	0.0804	-1154.05	3663.61	4822.97	2261.88	957.569	4875.35	4874.79	1455.17	162.587	51.8458	24.4064
21342	21.342	2.53932	34280.8	0.08046	-1153.25	3672.62	4824.97	2263.64	958.305	4871.64	4876.63	1455.34	162.853	51.8508	24.4249
21343	21.343	2.54151	34310.4	0.08052	-1152.59	3685.48	4827.29	2265.06	959.019	4870.77	4879.48	1455.47	163.081	51.8543	24.4735
21344	21.344	2.53805	34263.6	0.08058	-1149.47	3700.41	4831.09	2266.64	959.788	4871.08	4881.77	1455.5	163.256	51.8327	24.5445
21345	21.345	2.53647	34242.4	0.08064	-1148.69	3718.18	4837.79	2268.27	960.565	4871.67	4882.29	1455.44	163.431	51.7775	24.6194
21346	21.346	2.52557	34095.3	0.0807	-1147.96	3734.95	4844.18	2269.97	961.37	4870.91	4880.76	1455.32	163.659	51.7131	24.6937
21347	21.347	2.52203	34047.4	0.08076	-1144.13	3749	4850.64	2271.66	962.124	4868.61	4878.42	1455.18	163.918	51.6568	24.7631
21348	21.348	2.52479	34084.7	0.08082	-1152.72	3761.19	4854.63	2273.33	962.886	4865.4	4878.01	1455	164.2	51.6209	24.812
21349	21.349	2.51585	33963.9	0.08088	-1151.77	3770.98	4860.29	2274.85	963.603	4862.03	4879.08	1454.92	164.476	51.5749	24.8514
21350	21.35	2.51857	34000.7	0.08094	-1150.87	3773.9	4864.61	2276.34	964.343	4860.07	4882.25	1454.83	164.74	51.5577	24.8792
21351	21.351	2.52303	34060.9	0.081	-1151.03	3771.24	4867.77	2277.65	965.083	4860.67	4886.65	1454.88	164.995	51.5246	24.9128
21352	21.352	2.52351	34067.4	0.08106	-1150.31	3763.76	4869.69	2278.97	965.783	4863.91	4891.38	1455.17	165.232	51.4709	24.9634
21353	21.353	2.52393	34073	0.08112	-1149.7	3754.11	4872.6	2280.13	966.489	4866.32	4895.86	1455.43	165.478	51.4477	25.0428
21354	21.354	2.53171	34178.1	0.08118	-1148.83	3740.31	4874.48	2281.39	967.176	4867.6	4899.47	1455.28	165.74	51.4355	25.1256
21355	21.355	2.53723	34252.6	0.08124	-1147.89	3722.03	4875.83	2282.82	967.915	4867.21	4902.2	1454.68	165.998	51.424	25.1933
21356	21.356	2.53558	34230.3	0.0813	-1146.98	3705.25	4876.69	2284.39	968.654	4865.32	4905.23	1453.98	166.1	51.3973	25.279
21357	21.357	2.53135	34173.2	0.08136	-1144.76	3691.43	4874.49	2285.89	969.423	4861.9	4909.78	1453.3	166.362	51.371	25.3663
21358	21.358	2.53373	34205.4	0.08142	-1148.55	3678.17	4871.12	2287.43	970.183	4858.66	4914.45	1452.57	166.655	51.279	25.4798
21359	21.359	2.52846	34134.2	0.08148	-1147.25	3668.25	4867.47	2288.93	970.936	4856.48	4918.2	1452.06	166.919	51.1484	25.5905
21360	21.36	2.52723	34117.6	0.08154	-1145.86	3660.52	4860.86	2290.64	971.713	4854.64	4918.48	1451.86	167.202	50.9817	25.719
21361	21.361	2.52919	34144.1	0.0816	-1144.4	3657.04	4853.42	2292.43	972.496	4853.62	4916.49	1452.04	167.457	50.7902	25.8767
21362	21.362	2.51922	34009.5	0.08166	-1142.81	3658.86	4844.61	2294.04	973.325	4851.9	4913.45	1452.43	167.67	50.5879	26.0119
21363	21.363	2.52122	34036.5	0.08172	-1127.46	3662.93	4833.37	2295.81	974.183	4848.46	4911.35	1452.94	167.88	50.3849	26.1872
21364	21.364	2.52508	34088.6	0.08178	-1125.52	3669.79	4824.7	2297.85	975.129	4843.18	4911.29	1453.51	168.112	50.1867	26.4139
21365	21.365	2.52267	34056.1	0.08184	-1123.61	3680.68	4813.33	2299.8	976.093	4836.98	4913.21	1454.23	168.354	49.9822	26.6499
21366	21.366	2.5249	34086.2	0.0819	-1121.52	3697.1	4807.01	2301.7	977.061	4831.63	4915.87	1454.79	168.5	49.7331	26.9078
21367	21.367	2.52352	34067.5	0.08196	-1119.3	3714.19	4796.13	2303.88	978.118	4827.63	4917.35	1455.08	168.637	49.4737	27.1743
21368	21.368	2.51968	34015.6	0.08202	-1117.24	3731.02	4789.44	2306.14	979.227	4826.28	4918.55	1455.09	168.88	49.2321	27.4501
21369	21.369	2.51392	33938	0.08208	-1107.8	3747.53	4782.32	2308.21	980.313	4826.41	4920.04	1454.84	169.121	49.0207	27.7226
21370	21.37	2.51221	33914.8	0.08214	-1105.55	3764.5	4775.16	2310.36	981.41	4827.61	4923.24	1454.62	169.33	48.7741	27.993
21371	21.371	2.5103	33889.1	0.0822	-1103.16	3775.71	4768.45	2312.44	982.519	4829.19	4927.55	1454.52	169.5	48.5272	28.2665
21372	21.372	2.51029	33889	0.08226	-1100.64	3784.04	4761.01	2314.6	983.654	4831	4931.8	1454.11	169.645	48.2692	28.536
21373	21.373	2.50681	33842	0.08232	-1098.44	3785.21	4753.93	2316.77	984.781	4831.25	4934.2	1453.51	169.766	48.0247	28.752
21374	21.374	2.50477	33814.4	0.08238	-1096.26	3779.76	4746.73	2319.13	985.901	4830.09	4934.85	1452.96	169.872	47.8122	28.9676
21375	21.375	2.51286	33923.6	0.08244	-1097.36	3767.35	4738.76	2321.26	987.079	4827.52	4934.15	1452.46	169.963	47.6451	29.1234
21376	21.376	2.51184	33909.9	0.0825	-1095.11	3749.55	4731.08	2323.13	988.235	4823.91	4932.87	1452.22	170.033	47.5015	29.2304
21377	21.377	2.51314	33927.4	0.08256	-1093.15	3730.62	4724.29	2324.65	989.385	4819.46	4932.3	1452.29	170.084	47.3685	29.298
21378	21.378	2.51837	33998	0.08262	-1085.24	3715.04	4718.31	2325.93	990.515	4815.52	4933.04	1452.75	170.129	47.2685	29.3555
21379	21.379	2.52201	34047.2	0.08268	-1082.99	3701.83	4711.27	2327.04	991.657	4813.08	4934.97	1453.25	170.181	47.18	29.3859
21380	21.38	2.5216	34041.7	0.08274	-1081.06	3693.4	4707.06	2327.92	992.835	4811.16	4937.85	1453.35	170.305	47.1439	29.3836
21381	21.381	2.52227	34050.6	0.0828	-1078.94	3683.25	4704	2328.71	994.005	4809.63	4940.72	1453.14	170.527	47.1619	29.3806
21382	21.382	2.52893	34140.6	0.08286	-1076.94	3679.46	4700.79	2329.45	995.207	4808.95	4943.11	1452.94	170.78	47.2457	29.363
21383	21.383	2.52923	34144.6	0.08292	-1074.81	3684.12	4698.29	2330.3	996.444	4809.16	4944.41	1453.08	171.024	47.3442	29.3424
21384	21.384	2.52478	34084.5	0.08298	-1073.02	3692.27	4696.78	2331	997.624	4811.25	4944.61	1453.5	171.208	47.443	29.3207
21385	21.385	2.52679	34111.7	0.08304	-1071.48	3706.85	4697.15	2331.67	998.76	4813.17	4944.2	1453.89	171.402	47.5628	29.2854
21386	21.386	2.52585	34099	0.0831	-1070.12	3724.82	4701.33	2332.44	999.873	4813.47	4944.75	1453.98	171.541	47.7071	29.2351
21387	21.387	2.53134	34173.1	0.08316	-1068.33	3745.16	4706.48	2332.95	1000.97	4810.95	4945.42	1453.86	171.661	47.8478	29.1399
21388	21.388	2.52097	34033	0.08322	-1067.21	3765.76	4716.34	2333.42	1002.07	4807.14	4946.86	1453.79	171.833	47.9847	29.0366
21389	21.389	2.52174	34043.5	0.08328	-1065.69	3783.41	4725.15	2334.05	1003.24	4802.89	4948.03	1454	172.061	48.1242	28.9478
21390	21.39	2.52144	34039.4	0.08334	-1064.16	3800.37	4735.6	2334.49	1004.35	4801.05	4949.15	1454.72	172.254	48.2771	28.8423
21391	21.391	2.51235	33916.8	0.0834	-1062.95	3818.66	4747.37	2334.76	1005.43	4803.95	4950.1	1455.87	172.435	48.4911	28.7504
21392	21.392	2.50722	33847.4	0.08346	-1062.1	3830.36	4759.26	2335.08	1006.54	4810.03	4949.19	1457.29	172.626	48.7023	28.6266
21393	21.393	2.50065	33758.8	0.08352	-1060.94	3836.41	4772.7	2335.61	1007.59	4815.36	4947.87	1458.64	172.817	48.8918	28.5069
21394	21.394	2.49463	33677.5	0.08358	-1059.89	3831.22	4784.77	2336.2	1008.56	4817.23	4946.6	1459.82	173.027	49.0325	28.3712
21395	21.395	2.49887	33734.8	0.08364	-1058.91	3821.05	4796.25	2336.71	1009.46	4814.95	4945.22	1460.44	173.254	49.0991	28.1978
21396	21.396	2.499	33736.5	0.0837	-1057.72	3798.99	4806.77	2337.08	1010.37	4810.42	4944.53	1460.63	173.511	49.1248	27.9844
21397	21.397	2.50626	33834.5	0.08376	-1056.84	3772.07	4814.27	2337.6	1011.27	4806.19	4944.89	1460.65	173.752	49.1106	27.753
21398	21.398	2.50671	33840.6	0.08382	-1055.81	3741.01	4821.28	2338.3	1012.22	4804.55	4945.49	1460.68	173.891	49.0612	27.5147
21399	21.399	2.51459	33947	0.08388	-1054.82	3710.2	4826.39	2338.95	1013.14	4805.14	4947.52	1460.53	174.239	48.9405	27.2545
21400	21.4	2.52223	34050.1	0.08394	-1053.76	3686.29	4831.14	2340.03	1014.07	4807.27	4952.16	1460.31	174.548	48.7503	26.9857
21401	21.401	2.52381	34071.5	0.084	-1052.68	3668.23	4834.92	2340.98	1015.08	4809.37	4956.6	1459.99	174.79	48.5429	26.7256
21402	21.402	2.51982	34017.5	0.08406	-1051.42	3656.69	4834.63	2341.9	1016.11	4810.57	4958.32	1459.81	174.997	48.2897	26.451
21403	21.403	2.51867	34002.1	0.08412	-1050.05	3652.03	4833.65	2343.06	1017.13	4810.07	4957.23	1460.02	175.184	47.9962	26.1676
21404	21.404	2.52379	34071.2	0.08418	-1048.82	3660.28	4831.73	2344.26	1018.19	4809.75	4953.92	1460.56	175.364	47.6327	25.8925
21405	21.405	2.51468	33948.1	0.08424	-1043.11	3678.91	4826.92	2345.41	1019.36	4810.34	4950.59	1461.61	175.609	47.2339	25.6364
21406	21.406	2.50963	33880.1	0.0843	-1041.29	3701.94	4822.87	2346.65	1020.56	4812.16	4947.99	1462.77	175.669	46.794	25.3801
21407	21.407	2.51135	33903.3	0.08436	-1055.38	3726.31	4816.51	2347.88	1021.76	4815.01	4946.6	1463.95	175.826	46.3303	25.1459
21408	21.408	2.51327	33929.2	0.08442	-1053.1	3749.67	4811.35	2348.97	1023.02	4817.72	4945.58	1464.99	176.007	45.8486	24.9044
21409	21.409	2.51958	34014.4	0.08448	-1053.66	3769.46	4808	2350.07	1024.21	4820.61	4944.52	1465.9	176.089	45.372	24.6878
21410	21.41	2.52395	34073.3	0.08454	-1046.92	3785.35	4803.79	2351.13	1025.41	4824.08	4943.19	1466.83	176.153	44.9352	24.5086
21411	21.411	2.52174	34043.5	0.0846	-1044.42	3795.45	4797.48	2352.29	1026.57	4829.03	4940.94	1467.86	176.355	44.5265	24.3666
21412	21.412	2.52486	34085.6	0.08466	-1040.68	3799.07	4790.09	2353.54	1027.77	4834.58	4939.13	1468.98	176.591	44.1451	24.2652
21413	21.413	2.52436	34078.9	0.08472	-1037.93	3796.42	4784.28	2354.84	1028.95	4839.13	4939.3	1470.03	176.823	43.7882	24.1739
21414	21.414	2.5222	34049.7	0.08478	-1035.34	3785.72	4775.88	2356.09	1030.14	4840.38	4941.86	1470.65	176.999	43.4904	24.1262
21415	21.415	2.527	34114.5	0.08484	-1032.74	3766.71	4771.76	2357.39	1031.34	4838.93	4946.34	1471	177.156	43.2392	24.1115
21416	21.416	2.52837	34133	0.0849	-1030.22	3741.05	4769.25	2358.73	1032.55	4835.33	4952.38	1471.38	177.34	43.0291	24.1521
21417	21.417	2.53081	34166	0.08496	-1029.59	3711.13	4765.94	2360.26	1033.73	4830.89	4957.52	1471.67	177.551	42.8423	24.2414
21418	21.418	2.53039	34160.3	0.08502	-1027.11	3680.97	4765.47	2362.02	1034.85	4827.78	4960.36	1472.08	177.724	42.6787	24.3716
21419	21.419	2.53103	34168.9	0.08508	-1024.67	3652.86	4765.54	2363.96	1035.96	4827.6	4959.99	1472.47	177.945	42.5687	24.545
21420	21.42	2.53203	34182.4	0.08514	-1022.02	3624.85	4764.56	2365.84	1037.05	4829.68	4956	1472.73	178.172	42.4608	24.7501
21421	21.421	2.53179	34179.2	0.0852	-1019.37	3608.42	4767.26	2367.42	1038.16	4832.31	4949.76	1472.98	178.412	42.3604	24.9595
21422	21.422	2.53157	34176.2	0.08526	-1018.25	3602.24	4768.69	2368.85	1039.22	4835.7	4943.51	1473.01	178.652	42.3135	25.1931
21423	21.423	2.52842	34133.7	0.08532	-1021.15	3607.61	4771.95	2370.2	1040.28	4839.02	4938.8	1472.56	178.889	42.2731	25.4517
21424	21.424	2.52655	34108.4	0.08538	-1018.44	3623.3	4774.69	2371.69	1041.39	4840.71	4935.06	1471.92	179.14	42.2564	25.7088
21425	21.425	2.52571	34097.1	0.08544	-1013.45	3652.29	4776.48	2373.33	1042.53	4840.23	4932.55	1471.27	179.433	42.2346	25.966
21426	21.426	2.52309	34061.7	0.0855	-1010.52	3687.9	4777.58	2374.75	1043.71	4838.13	4931.56	1470.59	179.757	42.259	26.2313
21427	21.427	2.52369	34069.8	0.08556	-1012.68	3723.24	4778.4	2376.09	1044.89	4835.84	4933.18	1470.1	180.042	42.3018	26.5084
21428	21.428	2.51585	33963.9	0.08562	-1009.59	3759.85	4778.78	2377.53	1046.03	4835.93	4936.66	1469.56	180.373	42.3203	26.7433
21429	21.429	2.51296	33925	0.08568	-1008.73	3795.2	4777.76	2378.75	1047.14	4838.48	4940.2	1469.11	180.714	42.3415	26.9601
21430	21.43	2.5101	33886.3	0.08574	-1004.09	3823.38	4775.8	2379.6	1048.24	4843.76	4943.23	1468.51	180.947	42.4025	27.1486
21431	21.431	2.51056	33892.5	0.0858	-1001.18	3845.24	4773.61	2380.38	1049.38	4848.18	4943.58	1467.69	181.22	42.4337	27.2652
21432	21.432	2.51158	33906.3	0.08586	-1003.28	3853.83	4771.73	2380.95	1050.5	4850.6	4941.49	1466.75	181.612	42.5038	27.3872
21433	21.433	2.51932	34010.8	0.08592	-1000.38	3849.49	4772.65	2381.31	1051.62	4851.04	4938.83	1465.55	181.996	42.6031	27.496
21434	21.434	2.5194	34011.8	0.08598	-997.82	3834.19	4772.41	2381.71	1052.79	4848.83	4937.44	1464.12	182.32	42.7095	27.6002
21435	21.435	2.51783	33990.6	0.08604	-995.282	3806.12	4773.98	2382.33	1053.99	4846.24	4939.07	1462.51	182.631	42.8626	27.6464
21436	21.436	2.51523	33955.6	0.0861	-992.738	3773.57	4774.08	2382.95	1055.21	4843.76	4943.76	1460.65	182.935	43.0678	27.6288
21437	21.437	2.51317	33927.8	0.08616	-988.754	3737.46	4774.46	2383.49	1056.45	4841.25	4948.76	1458.56	183.242	43.3335	27.5885
21438	21.438	2.52376	34070.7	0.08622	-986.363	3703.25	4774.57	2384.12	1057.75	4837.55	4952.36	1456.21	183.542	43.5828	27.5417
21439	21.439	2.53064	34163.6	0.08628	-983.994	3667.57	4775.72	2384.44	1059.06	4832.33	4952.07	1453.85	183.843	43.8763	27.4979
21440	21.44	2.53867	34272.1	0.08634	-981.572	3637.01	4777.2	2384.58	1060.36	4826.12	4948.02	1451.74	184.143	44.1768	27.4019
21441	21.441	2.54863	34406.5	0.0864	-979.523	3617.21	4777.54	2384.58	1061.67	4820.64	4941.63	1449.72	184.435	44.4773	27.2802
21442	21.442	2.54254	34324.2	0.08646	-977.135	3611.61	4779.14	2384.68	1063.08	4817.39	4934.88	1447.66	184.709	44.7943	27.1924
21443	21.443	2.54031	34294.1	0.08652	-974.746	3616.7	4783.71	2384.7	1064.49	4815.56	4930.63	1445.61	184.934	45.0722	27.1074
21444	21.444	2.54103	34303.9	0.08658	-972.531	3635.26	4786.02	2384.55	1065.95	4815.46	4928.57	1443.56	185.277	45.3546	27.0171
21445	21.445	2.53149	34175.2	0.08664	-970.533	3661.27	4786.41	2384.5	1067.46	4817.21	4927.38	1441.36	185.288	45.6808	26.9518
21446	21.446	2.52806	34128.8	0.0867	-968.728	3700.64	4785.13	2384.43	1068.97	4819.09	4925.41	1439	185.442	46.061	26.8977
21447	21.447	2.52791	34126.8	0.08676	-967.121	3744.99	4783.9	2384.21	1070.46	4820.58	4923.39	1436.78	185.549	46.4959	26.8737
21448	21.448	2.52509	34088.8	0.08682	-951.071	3788.81	4781.2	2383.83	1071.96	4820.54	4920.81	1434.99	185.671	46.9395	26.8715
21449	21.449	2.52698	34114.3	0.08688	-949.804	3829.99	4782.38	2383.47	1073.44	4818.81	4919.18	1433.53	185.751	47.385	26.8551
21450	21.45	2.52901	34141.6	0.08694	-952.116	3864.77	4782.07	2382.9	1074.96	4817.47	4919.8	1432.29	185.816	47.8129	26.8209
21451	21.451	2.52966	34150.4	0.087	-951.099	3888.69	4782.28	2382.19	1076.44	4816.75	4921.99	1431	185.856	48.1973	26.8102
21452	21.452	2.53054	34162.3	0.08706	-950.295	3902.61	4786.15	2381.13	1077.91	4816.36	4924.36	1429.8	185.902	48.5473	26.819
21453	21.453	2.52508	34088.6	0.08712	-949.588	3902.51	4788.3	2380.04	1079.32	4816.52	4926.38	1428.49	185.946	48.7403	26.8692
21454	21.454	2.52314	34062.4	0.08718	-948.78	3892.16	4796.09	2378.91	1080.7	4815.62	4927.17	1427.27	186.022	48.864	26.9362
21455	21.455	2.52191	34045.8	0.08724	-947.592	3870.78	4801.45	2377.65	1082.1	4813.7	4926.52	1426.2	186.125	48.8991	27.0387
21456	21.456	2.52376	34070.8	0.0873	-946.598	3840.34	4809.05	2375.92	1083.55	4811.33	4925.37	1425.05	186.227	48.76	27.1383
