step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
26581	26.581	2.51462	33947.4	0.2632	-2835.05	3672.25	4283.26	2731.56	3444.06	4351.81	4283.88	1310.48	1654.14	-54.485	-153.423
26582	26.582	2.51575	33962.7	0.26324	-2833.8	3663.54	4287.56	2728.01	3445.23	4348.69	4283.25	1310.51	1654.78	-54.4908	-153.69
26583	26.583	2.51837	33998	0.26328	-2832.83	3654.73	4292.09	2723.31	3446.32	4346.07	4281.32	1310.66	1655.45	-54.4573	-154.069
26584	26.584	2.52001	34020.1	0.26332	-2832.06	3646.54	4298.1	2718.16	3447.21	4345.96	4279.43	1311.18	1656.18	-54.4169	-154.492
26585	26.585	2.51374	33935.5	0.26336	-2831.15	3639.12	4306.2	2711.86	3448.2	4346.66	4277.4	1312.04	1656.89	-54.3551	-154.915
26586	26.586	2.514	33939	0.2634	-2830.08	3632.83	4315.65	2704.56	3449.19	4347.87	4276.49	1313.18	1657.53	-54.2768	-155.378
26587	26.587	2.51884	34004.3	0.26344	-2829.09	3631.7	4324.15	2697.13	3450.33	4348.73	4277.05	1314.22	1658.08	-54.1913	-155.853
26588	26.588	2.52199	34046.8	0.26348	-2822.71	3635.28	4334.89	2688.31	3451.53	4349.4	4278.24	1315.27	1658.49	-54.0873	-156.331
26589	26.589	2.52582	34098.6	0.26352	-2821.11	3638.76	4345.02	2679.16	3452.28	4350.75	4279.47	1316.22	1658.85	-53.9537	-156.838
26590	26.59	2.52141	34039	0.26356	-2820.69	3646.05	4356	2668.78	3452.93	4353.13	4281.63	1317.02	1659.11	-53.7899	-157.406
26591	26.591	2.51893	34005.5	0.2636	-2820.68	3661.28	4367.92	2658.19	3453.48	4356.25	4284.97	1317.98	1659.26	-53.5723	-157.891
26592	26.592	2.52159	34041.4	0.26364	-2820.42	3678.92	4382.28	2647.73	3453.68	4358.95	4289.21	1318.92	1659.29	-53.3382	-158.308
26593	26.593	2.52056	34027.5	0.26368	-2820.04	3698.9	4396.6	2637.15	3453.64	4360.4	4292.84	1319.66	1659.25	-53.0734	-158.666
26594	26.594	2.51434	33943.5	0.26372	-2819.98	3719.93	4411.2	2626.3	3453.42	4360.85	4294.04	1320.31	1659.21	-52.7674	-158.938
26595	26.595	2.51061	33893.3	0.26376	-2820.06	3738.68	4423.23	2615.77	3453.12	4359.28	4292.14	1321.15	1659.03	-52.4316	-159.173
26596	26.596	2.5117	33908	0.2638	-2814.22	3751.1	4434.09	2605.23	3453.02	4356.81	4289.18	1322.17	1658.75	-52.1026	-159.378
26597	26.597	2.51383	33936.7	0.26384	-2810.19	3757.86	4445.21	2595.48	3452.77	4354.46	4288.52	1323.41	1658.36	-51.7409	-159.525
26598	26.598	2.51197	33911.6	0.26388	-2810.54	3761.01	4455.61	2585.52	3452.39	4352.74	4289.61	1324.63	1657.87	-51.3584	-159.657
26599	26.599	2.51862	34001.3	0.26392	-2811.01	3757.32	4462.37	2575.96	3451.7	4352.61	4292.32	1325.88	1657.43	-50.9797	-159.746
26600	26.6	2.51611	33967.6	0.26396	-2810.92	3748.18	4469.99	2567.15	3451.1	4353.9	4296.85	1327.4	1657.06	-50.5781	-159.752
26601	26.601	2.51564	33961.1	0.264	-2811.52	3735.11	4475.05	2558.92	3450.16	4355.94	4302.49	1328.98	1656.67	-50.1941	-159.728
26602	26.602	2.52176	34043.8	0.26404	-2811.94	3717.24	4479.33	2551.48	3449.08	4358.27	4307.79	1330.43	1656.31	-49.8088	-159.684
26603	26.603	2.52013	34021.8	0.26408	-2813.47	3694.78	4481.45	2544.17	3447.95	4360.93	4311.19	1331.4	1655.95	-49.4006	-159.657
26604	26.604	2.52585	34099	0.26412	-2831.88	3671.42	4482.53	2537.48	3446.98	4363	4311.98	1331.72	1655.7	-48.9834	-159.654
26605	26.605	2.52964	34150.2	0.26416	-2832.14	3647.43	4484.39	2531.15	3446.07	4363.81	4309.95	1331.18	1655.38	-48.5627	-159.687
26606	26.606	2.53586	34234.1	0.2642	-2832.13	3628.26	4481.96	2525.83	3445.15	4363.6	4306.98	1330.04	1655.01	-48.1542	-159.65
26607	26.607	2.53331	34199.7	0.26424	-2830.56	3618.77	4474.48	2520.55	3444.21	4361.05	4305.58	1328.8	1654.74	-47.7486	-159.655
26608	26.608	2.53684	34247.4	0.26428	-2830.82	3618.09	4468.63	2515.88	3443.17	4357.19	4305.64	1327.65	1654.45	-47.3479	-159.733
26609	26.609	2.54015	34292	0.26432	-2830.96	3625.13	4460.65	2511.69	3442.39	4353.09	4308.53	1326.33	1654.15	-46.9662	-159.879
26610	26.61	2.5354	34227.9	0.26436	-2831.04	3639.79	4452.93	2508.03	3441.5	4349.98	4312.08	1324.8	1653.84	-46.6132	-160.054
26611	26.611	2.53044	34161	0.2644	-2830.85	3660.4	4444.49	2505.2	3440.73	4350.02	4314.37	1323.63	1653.56	-46.2393	-160.298
26612	26.612	2.53499	34222.4	0.26444	-2830.89	3686.24	4436.78	2503.57	3439.71	4352.63	4315.26	1322.84	1653.26	-45.8818	-160.59
26613	26.613	2.53514	34224.4	0.26448	-2825.13	3712.8	4428.59	2502.7	3438.62	4356.43	4315.54	1322.53	1653.02	-45.5352	-160.935
26614	26.614	2.53179	34179.1	0.26452	-2821.74	3740.29	4421.71	2503.08	3437.51	4360.66	4315.72	1322.8	1652.77	-45.2304	-161.379
26615	26.615	2.52634	34105.6	0.26456	-2821.19	3765.26	4414.25	2504.44	3436.16	4365.71	4315.8	1323.4	1652.59	-44.9355	-161.896
26616	26.616	2.52361	34068.7	0.2646	-2821.79	3782.41	4410.16	2507.02	3435	4373.71	4315.45	1324.12	1652.47	-44.6778	-162.414
26617	26.617	2.52125	34036.9	0.26464	-2821.27	3792.63	4405.33	2512.07	3433.94	4382.6	4315.15	1324.65	1652.41	-44.4604	-162.97
26618	26.618	2.51241	33917.5	0.26468	-2821.16	3790.39	4405.52	2518.44	3432.87	4389.97	4314.7	1324.78	1652.37	-44.2514	-163.585
26619	26.619	2.51706	33980.3	0.26472	-2821.21	3778.16	4406.15	2525.61	3431.69	4393.18	4315.05	1324.34	1652.38	-44.0964	-164.188
26620	26.62	2.51259	33919.9	0.26476	-2821.18	3762.7	4409.21	2533.66	3430.63	4391.37	4315.32	1323.28	1652.49	-44.0024	-164.804
26621	26.621	2.51074	33895	0.2648	-2821.61	3744.09	4414.41	2541.83	3429.43	4385.25	4315.73	1322.46	1652.71	-43.9275	-165.432
26622	26.622	2.51299	33925.4	0.26484	-2822.34	3721.85	4420.22	2550.29	3428.14	4377.73	4315.89	1321.82	1652.98	-43.8941	-166.063
26623	26.623	2.50816	33860.2	0.26488	-2823.36	3698.15	4427.01	2558.54	3426.08	4371.71	4316.35	1321.44	1653.37	-43.8616	-166.634
26624	26.624	2.51359	33933.4	0.26492	-2827.35	3673.55	4432.6	2566.42	3424.1	4368.49	4316.58	1321.15	1653.81	-43.8694	-167.229
26625	26.625	2.52023	34023.1	0.26496	-2828.89	3654.32	4439.45	2573.67	3422.45	4368.53	4316.11	1320.91	1654.19	-43.9288	-167.778
26626	26.626	2.51808	33994	0.265	-2830.64	3641.26	4445.48	2581.39	3420.59	4368.59	4315.98	1320.64	1654.55	-44.017	-168.323
26627	26.627	2.51498	33952.2	0.26504	-2830.13	3639.54	4452.15	2589.01	3418.57	4368.36	4317.47	1320.41	1654.98	-44.1495	-168.864
26628	26.628	2.5132	33928.2	0.26508	-2832.48	3648.21	4457.14	2595.42	3417	4369.66	4321.44	1320.17	1655.43	-44.3104	-169.392
26629	26.629	2.51128	33902.2	0.26512	-2835.31	3665.08	4461.34	2601.57	3416.01	4372.45	4327.48	1320.05	1655.9	-44.4801	-169.896
26630	26.63	2.5133	33929.6	0.26516	-2840.24	3685.58	4462.14	2607.77	3415.25	4375.62	4333.87	1320.03	1656.4	-44.6614	-170.373
26631	26.631	2.51009	33886.2	0.2652	-2843.71	3710.81	4463.26	2612.93	3414.25	4379.19	4338.32	1320.1	1656.96	-44.875	-170.856
26632	26.632	2.50297	33790.1	0.26524	-2847.15	3734.3	4461.34	2617.67	3413.37	4382.55	4338.25	1320.22	1657.59	-45.1251	-171.287
26633	26.633	2.50161	33771.7	0.26528	-2850.78	3754.77	4456.73	2621.84	3412.59	4385.66	4332.76	1320.29	1658.26	-45.3673	-171.673
26634	26.634	2.49934	33741	0.26532	-2854.22	3770.19	4448.46	2625.71	3412.22	4387.1	4322.91	1320.28	1658.8	-45.609	-172.032
26635	26.635	2.50552	33824.5	0.26536	-2857.88	3782.23	4440.56	2628.34	3412.34	4387.5	4311.09	1320.05	1659.33	-45.8746	-172.342
26636	26.636	2.50843	33863.9	0.2654	-2861.49	3790.28	4429.55	2629.11	3412.76	4386.62	4299.95	1319.71	1659.7	-46.1672	-172.642
26637	26.637	2.51542	33958.2	0.26544	-2865.22	3792.25	4416.12	2628.75	3413.12	4383.98	4292.61	1319.42	1659.95	-46.4877	-172.912
26638	26.638	2.52025	34023.4	0.26548	-2869	3788.84	4403.46	2626.7	3413.76	4381.06	4287.93	1319.39	1660.15	-46.783	-173.126
26639	26.639	2.5206	34028.1	0.26552	-2872.8	3776.68	4388.62	2623.9	3414.71	4379.51	4284.29	1319.52	1660.25	-47.0669	-173.318
26640	26.64	2.528	34128	0.26556	-2876.72	3761.81	4372.64	2620.28	3415.7	4379.49	4282.12	1319.78	1660.29	-47.3881	-173.449
26641	26.641	2.53266	34191	0.2656	-2880.52	3745.03	4356.63	2616.82	3417.01	4381.24	4281.35	1320.01	1660.26	-47.7414	-173.588
26642	26.642	2.53746	34255.7	0.26564	-2877.6	3726.6	4341.85	2613.46	3418.76	4383	4281.98	1320.1	1660.17	-48.1417	-173.684
26643	26.643	2.54287	34328.7	0.26568	-2881.33	3710.28	4330.26	2609.54	3420.72	4384.42	4284.57	1319.92	1660.04	-48.5187	-173.724
26644	26.644	2.54459	34352	0.26572	-2885.2	3696.84	4317.51	2604.95	3422.55	4384.62	4287.95	1319.81	1659.93	-48.9027	-173.71
26645	26.645	2.54687	34382.7	0.26576	-2898.25	3688.73	4306.87	2598.86	3424.4	4383.99	4290.73	1319.81	1659.85	-49.2808	-173.655
26646	26.646	2.55171	34448.1	0.2658	-2898.06	3687.06	4296.24	2592.64	3426.45	4383.24	4292.21	1320.05	1659.83	-49.6974	-173.562
26647	26.647	2.55357	34473.3	0.26584	-2900.57	3691.62	4287.75	2586.25	3428.34	4382.28	4292.77	1320.28	1659.68	-50.0757	-173.46
26648	26.648	2.54997	34424.6	0.26588	-2901.19	3699.35	4279.97	2579.57	3430.16	4382.4	4292.22	1320.02	1659.6	-50.4373	-173.351
26649	26.649	2.55306	34466.3	0.26592	-2903.33	3709.66	4272.92	2572.43	3431.85	4383.31	4289.77	1319.56	1659.53	-50.785	-173.257
26650	26.65	2.55293	34464.6	0.26596	-2905.39	3721.41	4266.46	2565.23	3433.36	4384.63	4288.36	1319.07	1659.58	-51.1092	-173.199
26651	26.651	2.55156	34446	0.266	-2907.36	3733.12	4260.77	2558.63	3434.9	4387.14	4287.27	1318.62	1659.78	-51.3985	-173.141
26652	26.652	2.55319	34468.1	0.26604	-2908.85	3748.06	4257.34	2552.24	3436.43	4389.95	4286.92	1318.16	1660.03	-51.6505	-173.111
26653	26.653	2.55077	34435.4	0.26608	-2910.7	3762.86	4255.49	2545.22	3438.01	4392.18	4285.33	1317.79	1660.33	-51.873	-173.1
26654	26.654	2.55101	34438.6	0.26612	-2912.92	3776.53	4255.51	2539.26	3439.49	4392.3	4283.25	1317.82	1660.65	-52.0532	-173.077
26655	26.655	2.54905	34412.1	0.26616	-2914.46	3786.93	4256.22	2533.7	3441.1	4392.25	4280.53	1318.41	1660.98	-52.2009	-173.029
26656	26.656	2.55204	34452.5	0.2662	-2916.07	3792.05	4260.05	2527.67	3442.8	4391.99	4277.49	1319.35	1661.28	-52.3247	-172.947
26657	26.657	2.54585	34369	0.26624	-2917.56	3792.86	4266.7	2521.82	3444.46	4391.28	4274.16	1320.5	1661.61	-52.4144	-172.805
26658	26.658	2.54289	34329	0.26628	-2916.75	3790.67	4274.46	2516.69	3445.96	4389.75	4270.63	1321.59	1662.02	-52.4596	-172.658
26659	26.659	2.54667	34380.1	0.26632	-2916.63	3781.99	4286.19	2512.49	3447.13	4388	4266.99	1322.59	1662.59	-52.479	-172.51
26660	26.66	2.54243	34322.8	0.26636	-2918.4	3775.37	4297.17	2508.99	3448.33	4386.53	4264.89	1323.21	1663.19	-52.4907	-172.327
26661	26.661	2.53931	34280.7	0.2664	-2919.63	3770.69	4309.24	2506.37	3449.2	4386.41	4263.96	1323.51	1663.8	-52.4643	-172.095
26662	26.662	2.54246	34323.2	0.26644	-2921.21	3765.11	4320.61	2504.57	3450.08	4386.74	4263.94	1323.7	1664.44	-52.4032	-171.87
26663	26.663	2.54326	34334	0.26648	-2922.6	3756.45	4330.42	2503.77	3450.86	4387.58	4264.93	1323.76	1665.11	-52.3299	-171.636
26664	26.664	2.53625	34239.4	0.26652	-2924.02	3745.76	4340.15	2502.8	3451.68	4387.62	4266.42	1323.8	1665.81	-52.1986	-171.389
26665	26.665	2.5279	34126.6	0.26656	-2925.58	3739.16	4347.51	2503.36	3452.44	4387.44	4267.24	1323.99	1666.52	-52.0243	-171.147
26666	26.666	2.51977	34016.9	0.2666	-2926.9	3731.82	4351.03	2503.81	3452.91	4386.44	4266.89	1324.27	1667.19	-51.8068	-170.876
26667	26.667	2.52742	34120.2	0.26664	-2928.15	3724.16	4353.17	2505.12	3453.65	4387.07	4266.71	1324.52	1667.79	-51.5354	-170.589
26668	26.668	2.52459	34082	0.26668	-2928.73	3720.36	4352.65	2506.73	3454.59	4391.07	4266.96	1324.73	1668.34	-51.2444	-170.283
26669	26.669	2.52255	34054.4	0.26672	-2929.67	3715.31	4350.92	2509.18	3455.48	4397.24	4267	1324.9	1668.88	-50.9378	-169.915
26670	26.67	2.52216	34049.1	0.26676	-2930.49	3707.9	4346.89	2511.78	3456.4	4401.83	4268	1324.89	1669.45	-50.6182	-169.517
26671	26.671	2.51746	33985.7	0.2668	-2930.81	3700.49	4341.49	2514.32	3457.52	4403.07	4270.09	1324.49	1669.97	-50.3181	-169.109
26672	26.672	2.51981	34017.4	0.26684	-2931.23	3695.76	4333.57	2516.73	3458.85	4400.26	4273.21	1323.75	1670.49	-49.9745	-168.676
26673	26.673	2.5188	34003.9	0.26688	-2935.07	3694.67	4326.14	2518.9	3459.96	4393.73	4277.05	1323.21	1670.92	-49.643	-168.257
26674	26.674	2.51942	34012.1	0.26692	-2935.65	3696.3	4320.43	2521.37	3461.01	4386.61	4280.77	1322.9	1671.33	-49.3247	-167.878
26675	26.675	2.52061	34028.2	0.26696	-2935.56	3698.5	4314.77	2523.32	3461.95	4381.62	4284.42	1322.54	1671.82	-49.0313	-167.522
26676	26.676	2.51265	33920.8	0.267	-2935.65	3703.38	4310.07	2525.06	3462.6	4377.88	4286.82	1322.41	1672.36	-48.7287	-167.173
26677	26.677	2.51419	33941.6	0.26704	-2935.67	3710.14	4306.12	2527.34	3463.44	4375.21	4288.21	1322.51	1672.77	-48.4514	-166.779
26678	26.678	2.51064	33893.7	0.26708	-2935.52	3718.26	4303.59	2529.15	3464.09	4373.02	4288.26	1322.86	1673.07	-48.1605	-166.382
26679	26.679	2.51528	33956.3	0.26712	-2934.98	3727.18	4303.58	2530.98	3464.5	4371.15	4287.49	1323.3	1673.37	-47.9011	-165.931
26680	26.68	2.50972	33881.3	0.26716	-2933.96	3738.2	4305.05	2533.08	3465.45	4370.63	4286.7	1323.76	1673.67	-47.675	-165.468
26681	26.681	2.51377	33935.8	0.2672	-2932.7	3747.03	4309.27	2535.91	3466.68	4371.14	4285.84	1324.3	1673.99	-47.4649	-164.967
26682	26.682	2.51339	33930.8	0.26724	-2931.33	3754.62	4316.57	2539.36	3467.92	4372.7	4285.82	1325.01	1674.49	-47.2927	-164.508
26683	26.683	2.50625	33834.4	0.26728	-2921.98	3760.2	4326.95	2542.62	3469.49	4374.14	4287.58	1325.88	1675.07	-47.1617	-164.023
26684	26.684	2.49924	33739.8	0.26732	-2920.02	3767.02	4336.41	2545.11	3471.31	4375.26	4288.8	1326.68	1675.56	-47.0581	-163.567
26685	26.685	2.5032	33793.2	0.26736	-2917.96	3770.34	4350.42	2547.85	3473.28	4375.77	4287.94	1327.38	1676.06	-46.9745	-163.103
26686	26.686	2.5037	33800	0.2674	-2930.02	3768.41	4362.16	2549.97	3475.04	4374.55	4285.16	1327.89	1676.52	-46.896	-162.635
26687	26.687	2.50322	33793.5	0.26744	-2927.61	3761.05	4376.36	2552.18	3476.81	4371.32	4281.41	1328.04	1676.89	-46.8248	-162.16
26688	26.688	2.50329	33794.4	0.26748	-2927.31	3750.06	4389.65	2554.22	3478.13	4367.67	4278.13	1328.38	1677.33	-46.8079	-161.655
26689	26.689	2.50285	33788.5	0.26752	-2925.06	3734.56	4400.76	2556.36	3479.57	4365.49	4276.53	1328.99	1677.71	-46.813	-161.164
26690	26.69	2.49798	33722.7	0.26756	-2922.56	3714.76	4408.85	2557.26	3481.19	4363.49	4278.76	1329.69	1678.12	-46.8325	-160.669
26691	26.691	2.5079	33856.6	0.2676	-2922.38	3691.6	4417.73	2557.89	3482.73	4361.97	4283.97	1330.14	1678.44	-46.8577	-160.169
26692	26.692	2.50898	33871.2	0.26764	-2912.65	3671.65	4422.65	2558.2	3483.75	4360.57	4290.33	1330.12	1678.79	-46.8606	-159.655
26693	26.693	2.50293	33789.5	0.26768	-2909.95	3656.72	4426.95	2558.49	3484.55	4358.6	4294.84	1329.81	1679.08	-46.837	-159.177
26694	26.694	2.49759	33717.5	0.26772	-2908.91	3647.13	4427.94	2558.89	3485.2	4356.13	4296.35	1329.72	1679.41	-46.8104	-158.724
26695	26.695	2.49579	33693.2	0.26776	-2898.34	3642.24	4425.29	2559.22	3486.05	4354.87	4295.57	1329.84	1679.8	-46.7894	-158.279
26696	26.696	2.49738	33714.6	0.2678	-2891.03	3641.96	4423.3	2559.56	3486.75	4355.62	4293.23	1329.71	1680.26	-46.7577	-157.817
26697	26.697	2.49466	33677.9	0.26784	-2885.69	3645.31	4418.18	2558.8	3487.76	4356.83	4291.44	1329.34	1680.82	-46.7072	-157.396
26698	26.698	2.49095	33627.8	0.26788	-2882.74	3651.51	4408.89	2558.84	3488.59	4356.72	4292.8	1328.77	1681.43	-46.6569	-156.997
26699	26.699	2.49549	33689.1	0.26792	-2874.81	3661.95	4398.24	2558.45	3489.53	4354.56	4295.08	1328.12	1682.05	-46.6162	-156.623
26700	26.7	2.49223	33645.1	0.26796	-2872.12	3672.77	4386.55	2557.48	3490.44	4351.03	4297.53	1327.57	1682.62	-46.5764	-156.268
26701	26.701	2.49637	33701	0.268	-2869.25	3686.15	4374.64	2555.9	3491.59	4347.27	4300.31	1327.1	1683.23	-46.5295	-156.038
26702	26.702	2.49472	33678.7	0.26804	-2866.95	3700.04	4361.22	2554.73	3492.99	4345.23	4302.72	1326.87	1683.81	-46.4328	-155.79
26703	26.703	2.49622	33699	0.26808	-2864.84	3714.2	4347.56	2553.85	3494.11	4344.31	4304.72	1326.78	1684.43	-46.3623	-155.597
26704	26.704	2.49622	33699	0.26812	-2862.93	3722.7	4335.74	2553.33	3495.23	4344.67	4305.83	1326.64	1685.04	-46.2741	-155.438
26705	26.705	2.49053	33622.2	0.26816	-2860.72	3726.47	4324.56	2553.52	3496.33	4345.94	4306.76	1326.54	1685.67	-46.1934	-155.356
26706	26.706	2.48939	33606.8	0.2682	-2858.85	3727.39	4316.33	2554.27	3497.23	4346.63	4307.98	1326.24	1686.27	-46.114	-155.277
26707	26.707	2.49425	33672.4	0.26824	-2857.39	3726.64	4310.56	2554.41	3498.14	4346.22	4308.26	1325.82	1686.87	-46.0234	-155.244
26708	26.708	2.49239	33647.2	0.26828	-2855.86	3722.6	4305.28	2554.39	3498.77	4345.66	4308.07	1325.09	1687.51	-45.9607	-155.291
26709	26.709	2.49442	33674.6	0.26832	-2854.46	3720.78	4302.28	2555.25	3499.44	4345.33	4308.37	1324.13	1688.18	-45.9052	-155.358
26710	26.71	2.5014	33768.9	0.26836	-2850.91	3718.19	4303.74	2556.75	3500.08	4346	4309.32	1323.08	1688.9	-45.8543	-155.469
26711	26.711	2.49791	33721.8	0.2684	-2849.51	3716.94	4304.72	2558.09	3500.54	4349.02	4313.86	1321.96	1689.55	-45.8271	-155.623
26712	26.712	2.49125	33631.8	0.26844	-2848.2	3715.4	4311.09	2559.52	3500.9	4351.94	4322.68	1320.88	1690.15	-45.7825	-155.774
26713	26.713	2.49238	33647.1	0.26848	-2847.02	3715.87	4317.06	2560.76	3501.08	4353.39	4335	1319.81	1690.69	-45.7578	-155.967
26714	26.714	2.48951	33608.3	0.26852	-2846.25	3716.15	4325.31	2562.38	3501.35	4352.46	4344.2	1318.47	1691.26	-45.738	-156.202
26715	26.715	2.49202	33642.3	0.26856	-2848.48	3715.71	4333.19	2565.14	3501.4	4348.59	4345.93	1316.84	1691.73	-45.7278	-156.422
26716	26.716	2.48538	33552.7	0.2686	-2847.71	3716.39	4340.62	2568.66	3500.87	4342.78	4339.8	1315.3	1692.24	-45.7286	-156.67
26717	26.717	2.48879	33598.6	0.26864	-2848.61	3712.97	4348.37	2572.45	3499.91	4337.65	4329.38	1313.75	1692.73	-45.7331	-156.914
26718	26.718	2.49081	33626	0.26868	-2846.42	3708.77	4354.26	2576.71	3498.81	4334.32	4318.65	1312.23	1693.23	-45.7276	-157.143
26719	26.719	2.4873	33578.6	0.26872	-2846.87	3705.57	4360.18	2580.48	3497.33	4332.34	4311.66	1311.06	1693.76	-45.735	-157.403
26720	26.72	2.48437	33539.1	0.26876	-2847.29	3702.75	4365.18	2584.44	3495.48	4330.59	4307.57	1310.27	1694.36	-45.7787	-157.643
26721	26.721	2.47592	33424.9	0.2688	-2847.62	3697.99	4367.68	2588.53	3493.64	4329.24	4306.55	1309.72	1694.93	-45.8152	-157.865
26722	26.722	2.47895	33465.8	0.26884	-2848.7	3693.83	4369.98	2592.74	3491.61	4328.3	4308.55	1309.45	1695.46	-45.8712	-158.036
26723	26.723	2.47728	33443.3	0.26888	-2849.87	3689.12	4370.91	2596.2	3489.21	4329.9	4311.9	1309.28	1696.01	-45.9296	-158.244
26724	26.724	2.46798	33317.7	0.26892	-2850.1	3684.36	4371.78	2598.56	3486.89	4333.37	4314.25	1309.03	1696.55	-46.028	-158.461
26725	26.725	2.46267	33246	0.26896	-2857.09	3677.64	4372.87	2600.34	3484.66	4337.57	4316.87	1308.85	1697.04	-46.1127	-158.649
26726	26.726	2.45619	33158.5	0.269	-2856.37	3674.14	4372.92	2601.09	3482.54	4341.82	4321.8	1308.52	1697.47	-46.1656	-158.81
26727	26.727	2.46017	33212.2	0.26904	-2856.51	3671.77	4371.53	2600.77	3480.15	4343.33	4328.97	1308.27	1697.96	-46.2339	-158.981
26728	26.728	2.45785	33181	0.26908	-2870.28	3672.62	4370.56	2598.83	3477.86	4341.55	4336.87	1308.28	1698.49	-46.2681	-159.231
26729	26.729	2.46382	33261.5	0.26912	-2868.89	3675.45	4367.94	2596.46	3475.81	4336.18	4343.92	1308.5	1699.03	-46.281	-159.496
26730	26.73	2.46469	33273.4	0.26916	-2869.18	3678.81	4366.44	2593.05	3473.11	4329.45	4347.35	1308.6	1699.6	-46.2934	-159.78
26731	26.731	2.46206	33237.8	0.2692	-2869.47	3681.26	4364.67	2589.91	3470.21	4322.87	4347.07	1308.33	1700.14	-46.3072	-160.074
26732	26.732	2.46028	33213.8	0.26924	-2869.79	3680.99	4365.59	2586.9	3467.47	4318.92	4342.39	1307.83	1700.68	-46.2872	-160.362
26733	26.733	2.46676	33301.2	0.26928	-2876.09	3674.38	4366.36	2584.17	3464.82	4316.63	4334.55	1307.41	1701.28	-46.2578	-160.629
26734	26.734	2.47067	33354.1	0.26932	-2876.01	3667.21	4368.47	2580.78	3462.47	4315.75	4325.43	1306.99	1701.96	-46.2343	-160.925
26735	26.735	2.4727	33381.5	0.26936	-2875.77	3657.33	4371.01	2576.92	3460.24	4316.02	4316.73	1306.57	1702.63	-46.2422	-161.232
26736	26.736	2.473	33385.5	0.2694	-2875.5	3644.84	4372.88	2573.71	3458.01	4317.77	4310.94	1306.06	1703.16	-46.236	-161.558
26737	26.737	2.47055	33352.4	0.26944	-2876.12	3631.59	4376.77	2571.31	3456.17	4320.21	4308.1	1305.34	1703.67	-46.2063	-161.843
26738	26.738	2.47486	33410.6	0.26948	-2875.86	3616.67	4382.08	2568.68	3454.47	4322.98	4308.7	1304.4	1704.17	-46.2014	-162.108
26739	26.739	2.47162	33366.8	0.26952	-2875.61	3601.97	4385.2	2565.48	3453.08	4325.32	4309.04	1303.4	1704.62	-46.2054	-162.369
26740	26.74	2.47072	33354.7	0.26956	-2873.33	3591.42	4392.27	2562.07	3452.13	4326.98	4309.09	1302.46	1704.94	-46.2096	-162.665
26741	26.741	2.46474	33274	0.2696	-2872.27	3584.83	4398.66	2558.26	3450.96	4329.54	4310.24	1301.6	1705.32	-46.2533	-162.958
26742	26.742	2.46822	33321	0.26964	-2872.73	3582.07	4403.12	2554.69	3449.79	4333.58	4312.45	1300.72	1705.59	-46.3567	-163.28
26743	26.743	2.47394	33398.2	0.26968	-2873.9	3579.76	4408.3	2551.35	3448.78	4336.57	4316.31	1299.78	1705.81	-46.4725	-163.614
26744	26.744	2.47918	33468.9	0.26972	-2872.87	3581.78	4413.67	2548.53	3448.07	4337.56	4319.78	1298.6	1705.97	-46.6398	-163.874
26745	26.745	2.47828	33456.8	0.26976	-2871.17	3580.97	4416.11	2546.28	3447.65	4336.77	4322.41	1297.35	1706.12	-46.8281	-164.168
26746	26.746	2.47455	33406.4	0.2698	-2868.89	3581.93	4418.74	2543.94	3447.31	4333.23	4323.88	1296.59	1706.26	-47.115	-164.452
26747	26.747	2.47568	33421.7	0.26984	-2860.98	3581.59	4419.03	2541.13	3447.22	4329.28	4322.16	1296.17	1706.36	-47.4364	-164.711
26748	26.748	2.47808	33454.1	0.26988	-2860.04	3581.62	4416.78	2538.2	3447.4	4327.04	4317.65	1295.92	1706.51	-47.7873	-164.975
26749	26.749	2.47637	33431	0.26992	-2862.45	3582.63	4414.31	2535.72	3447.49	4326.44	4312.21	1295.32	1706.7	-48.1943	-165.231
26750	26.75	2.47176	33368.7	0.26996	-2861.37	3582.5	4410.34	2533.65	3448.09	4327.13	4308.02	1294.4	1707	-48.6238	-165.541
26751	26.751	2.46941	33337	0.27	-2860.43	3580.77	4405.11	2532.35	3448.77	4327.05	4306.27	1293.31	1707.27	-49.1186	-165.839
26752	26.752	2.46707	33305.4	0.27004	-2859.11	3578.55	4399.38	2530.96	3449.52	4325.16	4305.89	1292.1	1707.53	-49.601	-166.131
26753	26.753	2.468	33318	0.27008	-2857.73	3574.91	4391.93	2529.93	3450.02	4323.4	4305.22	1290.76	1707.83	-50.1009	-166.42
26754	26.754	2.47002	33345.3	0.27012	-2856.38	3573.93	4385.49	2529.51	3450.57	4323.92	4302.58	1289.41	1708.01	-50.6253	-166.695
26755	26.755	2.47102	33358.7	0.27016	-2854.88	3567.95	4376.38	2529.86	3450.99	4326.33	4298.76	1288.12	1708.26	-51.1138	-166.997
26756	26.756	2.46912	33333.1	0.2702	-2853.43	3562.56	4369.22	2530.03	3451.67	4330.09	4294.53	1286.97	1708.53	-51.577	-167.284
26757	26.757	2.47214	33373.9	0.27024	-2851.08	3557.67	4358.41	2530.64	3452.63	4333.42	4291.03	1286.06	1708.77	-52.0607	-167.499
