step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
22106	22.106	2.50928	33875.2	0.18945	-1760.73	3777.5	4519.07	2618.19	2569.64	4536.11	4575.55	1385.5	870.164	-11.0904	-65.5485
22107	22.107	2.51207	33913	0.18954	-1763.94	3767.44	4522.29	2621.51	2570.56	4538.69	4579.28	1386.49	871.606	-10.9579	-65.6217
22108	22.108	2.50675	33841.1	0.18963	-1765.41	3752.99	4530.66	2624.3	2571.11	4541.85	4583.72	1387.44	873.116	-10.8151	-65.6684
22109	22.109	2.50335	33795.2	0.18972	-1765.34	3736.53	4539.8	2626.55	2571.68	4545.32	4586.56	1388.29	874.584	-10.6977	-65.6863
22110	22.11	2.50105	33764.2	0.18981	-1770.93	3719.17	4548.13	2628.81	2572.05	4550	4585.33	1388.9	875.938	-10.5814	-65.7068
22111	22.111	2.50291	33789.2	0.1899	-1772.66	3697.72	4558.1	2630.6	2572.2	4554.57	4579.46	1389.36	877.152	-10.4461	-65.7453
22112	22.112	2.49967	33745.6	0.18999	-1770.57	3673.61	4569.49	2632.4	2572.08	4556.68	4571.21	1389.69	878.378	-10.339	-65.8109
22113	22.113	2.49818	33725.4	0.19008	-1772.22	3652.33	4579.48	2634.24	2571.76	4556.17	4562.26	1390	879.595	-10.2406	-65.8949
22114	22.114	2.50566	33826.4	0.19017	-1773.72	3634.9	4590.08	2636	2571.29	4553.21	4554.22	1390.13	880.705	-10.1419	-65.9729
22115	22.115	2.50921	33874.3	0.19026	-1775.31	3625.05	4599.79	2638.25	2570.69	4548.81	4549.11	1390.17	881.704	-10.017	-66.0721
22116	22.116	2.51414	33940.9	0.19035	-1776.95	3620.23	4610.98	2640.31	2570.05	4543.31	4547.44	1390.05	882.635	-9.89179	-66.2055
22117	22.117	2.51493	33951.6	0.19044	-1781.61	3622.41	4621.3	2642.55	2569.39	4537.84	4546.82	1389.8	883.561	-9.76706	-66.3195
22118	22.118	2.51721	33982.3	0.19053	-1783.45	3630.57	4630.09	2644.56	2568.95	4533	4546.1	1389.39	884.483	-9.64624	-66.4688
22119	22.119	2.51748	33986	0.19062	-1785.02	3646.92	4639.23	2646.75	2568.57	4529.17	4545.08	1388.87	885.446	-9.52163	-66.6148
22120	22.12	2.5122	33914.7	0.19071	-1785.43	3667.18	4647.86	2648.78	2568.24	4528.36	4543.58	1388.37	886.414	-9.39978	-66.7284
22121	22.121	2.51342	33931.1	0.1908	-1786.88	3688.66	4653.74	2651.1	2567.83	4528.79	4542.55	1388.17	887.372	-9.26501	-66.8369
22122	22.122	2.51168	33907.7	0.19089	-1790.6	3711.33	4658.01	2652.9	2567.3	4531.4	4541.61	1388.34	888.26	-9.1452	-66.9545
22123	22.123	2.5127	33921.4	0.19098	-1790.21	3735.07	4661.29	2654.44	2566.79	4535.08	4539.99	1388.55	889.095	-9.04765	-67.0578
22124	22.124	2.50897	33871.1	0.19107	-1791.44	3760.43	4662.64	2655.58	2566.35	4538.14	4537.84	1388.71	889.903	-8.93345	-67.1898
22125	22.125	2.51081	33895.9	0.19116	-1792.52	3782.93	4661.49	2656.25	2566.07	4539.96	4535.05	1388.75	890.767	-8.8352	-67.3076
22126	22.126	2.51012	33886.7	0.19125	-1793.61	3801.49	4657.05	2656.95	2566.04	4540.33	4532.12	1388.51	891.615	-8.73511	-67.4151
22127	22.127	2.51672	33975.7	0.19134	-1794.45	3817.06	4649.47	2657.47	2566.16	4538.44	4529.91	1388.22	892.526	-8.68452	-67.5264
22128	22.128	2.50917	33873.8	0.19143	-1795.25	3824.17	4638.34	2657.07	2566.28	4534.71	4528.39	1387.65	893.439	-8.68345	-67.6355
22129	22.129	2.50682	33842.1	0.19152	-1790.56	3821.36	4626.58	2656.19	2566.36	4529.89	4528.35	1386.89	894.363	-8.70656	-67.7544
22130	22.13	2.51256	33919.6	0.19161	-1792.11	3808.66	4612.33	2654.53	2566.37	4525.81	4529.29	1386.07	895.307	-8.7355	-67.884
22131	22.131	2.5187	34002.5	0.1917	-1793.34	3785.31	4598.99	2652.15	2566.38	4522.47	4530.4	1385.5	896.278	-8.76103	-68.0479
22132	22.132	2.52283	34058.1	0.19179	-1795.66	3757.99	4585.17	2649.41	2566.38	4519.67	4530.98	1385.39	897.295	-8.82941	-68.222
22133	22.133	2.53239	34187.3	0.19188	-1797.09	3723.83	4570.25	2646.46	2566.52	4517.94	4530.9	1385.56	898.388	-8.89713	-68.392
22134	22.134	2.53734	34254.1	0.19197	-1798.57	3688.18	4556.29	2643.09	2566.87	4517.25	4528.39	1385.7	899.56	-8.94437	-68.5636
22135	22.135	2.54458	34351.8	0.19206	-1799.4	3652.87	4543.18	2639.5	2567.43	4516.31	4524.19	1385.77	900.777	-8.99057	-68.746
22136	22.136	2.55056	34432.5	0.19215	-1799.97	3624.12	4529.21	2635.36	2567.86	4512.81	4519.58	1385.71	901.848	-8.99637	-68.963
22137	22.137	2.55788	34531.4	0.19224	-1801.82	3607.34	4514.85	2631.1	2568.42	4507.95	4515.4	1385.87	902.737	-9.02449	-69.2118
22138	22.138	2.5572	34522.2	0.19233	-1804.46	3600.47	4501.77	2626.66	2568.96	4504.46	4512.73	1386.08	903.462	-9.0373	-69.4656
22139	22.139	2.56382	34611.6	0.19242	-1806.03	3609.45	4491.27	2621.81	2569.56	4504.16	4513.31	1385.9	904.189	-9.02579	-69.7019
22140	22.14	2.5691	34682.8	0.19251	-1807.66	3627.41	4481.35	2616.96	2570.2	4506.46	4518.2	1385.38	904.859	-8.98606	-69.9336
22141	22.141	2.56858	34675.8	0.1926	-1809.19	3654.28	4472.86	2612.34	2570.96	4510.41	4526.77	1384.68	905.527	-8.92761	-70.1189
22142	22.142	2.56751	34661.4	0.19269	-1810.34	3687.97	4464.13	2608.06	2571.82	4513.4	4535.28	1384.16	906.193	-8.87437	-70.29
22143	22.143	2.5664	34646.4	0.19278	-1806.98	3725.91	4458.01	2603.54	2572.62	4514.19	4541.19	1384.04	906.912	-8.81682	-70.3913
22144	22.144	2.56396	34613.5	0.19287	-1808.03	3765.32	4453.85	2599.71	2573.5	4512.28	4542.45	1384.31	907.838	-8.75023	-70.4236
22145	22.145	2.55413	34480.8	0.19296	-1808.83	3802.25	4453.18	2596.13	2574.22	4507.44	4538.76	1384.59	908.452	-8.67395	-70.4183
22146	22.146	2.54853	34405.2	0.19305	-1808.62	3829.9	4452.73	2592.91	2575.08	4501.49	4531.86	1384.6	909.175	-8.58948	-70.395
22147	22.147	2.55172	34448.2	0.19314	-1809.36	3849.02	4456.42	2589.32	2575.89	4496.18	4523.59	1384.28	909.869	-8.47182	-70.3664
22148	22.148	2.54421	34346.9	0.19323	-1806.22	3858.63	4460.71	2586.45	2576.8	4492.57	4516.03	1383.53	910.479	-8.35893	-70.2972
22149	22.149	2.54413	34345.7	0.19332	-1801.62	3855.64	4466.1	2583.68	2577.74	4490.75	4510.32	1382.55	911.006	-8.22631	-70.1815
22150	22.15	2.54019	34292.5	0.19341	-1801.63	3840.89	4473.29	2581.22	2578.66	4490.58	4508.27	1381.39	911.445	-8.05451	-70.05
22151	22.151	2.54377	34340.9	0.1935	-1801.93	3811.1	4482.77	2578.51	2579.6	4491.38	4509.16	1380.14	912.232	-7.869	-69.8924
22152	22.152	2.54155	34311	0.19359	-1802.07	3771.06	4494.21	2576.5	2580.52	4492.15	4512.29	1378.94	912.621	-7.66552	-69.713
22153	22.153	2.54494	34356.7	0.19368	-1802.45	3725.01	4506.79	2574.47	2581.14	4491.1	4516.28	1377.92	913.155	-7.43719	-69.5104
22154	22.154	2.54653	34378.2	0.19377	-1802.73	3678.8	4518.99	2572.38	2581.97	4487.69	4518.78	1377	913.756	-7.22641	-69.3082
22155	22.155	2.55021	34427.8	0.19386	-1802.96	3632.42	4531.35	2570.58	2582.73	4482.53	4519.75	1376.28	914.394	-6.97188	-69.1023
22156	22.156	2.55216	34454.2	0.19395	-1802.95	3596.23	4543.34	2568.48	2583.56	4477.05	4521.5	1375.78	915.186	-6.72236	-68.9128
22157	22.157	2.55632	34510.3	0.19404	-1803.04	3564.71	4554.63	2566.18	2584.48	4472.38	4526.65	1375.54	916.087	-6.47463	-68.7325
22158	22.158	2.559	34546.5	0.19413	-1799.3	3539.7	4563.38	2564.47	2585.53	4469.61	4533.13	1375.64	917.022	-6.24694	-68.5637
22159	22.159	2.56244	34593	0.19422	-1799.09	3529.51	4571.64	2562.84	2586.6	4468.32	4541.85	1375.73	917.923	-6.04086	-68.4571
22160	22.16	2.5542	34481.6	0.19431	-1799.13	3534.56	4581.3	2561.48	2587.94	4467.62	4549.52	1375.72	918.655	-5.83559	-68.3923
22161	22.161	2.55119	34441.1	0.1944	-1799.58	3551.42	4587.65	2560.62	2589.46	4466.51	4551.99	1375.43	919.25	-5.64252	-68.3451
22162	22.162	2.55135	34443.3	0.19449	-1790.76	3581.37	4591.17	2559.58	2590.81	4465.4	4548.1	1374.91	919.836	-5.47812	-68.3456
22163	22.163	2.54627	34374.7	0.19458	-1793.23	3620.51	4593.24	2559.35	2592.32	4464.84	4539.79	1374.14	920.443	-5.38781	-68.4048
22164	22.164	2.54314	34332.4	0.19467	-1793.65	3666.55	4596	2558.93	2593.9	4466.19	4528.5	1373.36	921.059	-5.34003	-68.4971
22165	22.165	2.54349	34337.1	0.19476	-1794.11	3708.55	4592.58	2558.84	2595.62	4469.08	4517.74	1372.66	921.672	-5.37119	-68.6233
22166	22.166	2.54243	34322.8	0.19485	-1794.66	3748.12	4587.75	2559.38	2597.32	4475.13	4511.44	1372.01	922.333	-5.44591	-68.775
22167	22.167	2.54199	34316.9	0.19494	-1793.09	3778.79	4581.56	2560.25	2599.35	4481.92	4507.98	1371.29	923.092	-5.55896	-68.9722
22168	22.168	2.54048	34296.5	0.19503	-1793.65	3794.99	4574.15	2561.15	2601.48	4488.66	4506.78	1370.44	923.988	-5.74327	-69.219
22169	22.169	2.53984	34287.9	0.19512	-1794.14	3797.64	4565.5	2561.79	2603.75	4492.39	4507.54	1369.43	924.98	-5.97573	-69.543
22170	22.17	2.53899	34276.3	0.19521	-1794.69	3790.81	4554.45	2562.69	2606.21	4491.79	4508.78	1368.74	926.07	-6.21498	-69.8632
22171	22.171	2.5384	34268.3	0.1953	-1793.25	3772.42	4544.34	2564.32	2608.93	4487.09	4510.32	1368.33	927.135	-6.49735	-70.1763
22172	22.172	2.5456	34365.6	0.19539	-1794.14	3742.85	4534.8	2566.3	2611.86	4480.08	4512.03	1368.06	928.224	-6.80433	-70.4834
22173	22.173	2.55003	34425.4	0.19548	-1799.42	3704.15	4527.14	2568.43	2615.1	4473.6	4513.96	1367.74	929.234	-7.12202	-70.7884
22174	22.174	2.55816	34535.1	0.19557	-1800.42	3662.76	4518.23	2570.55	2618.47	4466.92	4517.01	1367.36	930.171	-7.47322	-71.0908
22175	22.175	2.56562	34635.9	0.19566	-1801.49	3621.94	4509.23	2573.53	2621.85	4462.04	4521.1	1366.87	931.115	-7.82541	-71.3876
22176	22.176	2.57516	34764.6	0.19575	-1802.64	3588.03	4502.82	2576.35	2625.65	4459.47	4524.15	1366.34	932.042	-8.17668	-71.6763
22177	22.177	2.58338	34875.7	0.19584	-1804.16	3563.27	4497.71	2579.36	2629.51	4459.2	4526.01	1366	933.054	-8.53618	-71.9337
22178	22.178	2.57893	34815.6	0.19593	-1805.89	3549.46	4494	2582.95	2633.53	4461.72	4526.77	1366.01	934.008	-8.93548	-72.1448
22179	22.179	2.58347	34876.9	0.19602	-1826.52	3546.29	4489.68	2587.14	2637.54	4465.93	4526.66	1366.19	934.941	-9.32052	-72.3253
22180	22.18	2.58036	34834.8	0.19611	-1828.28	3555.51	4488.38	2590.75	2641.64	4469.61	4526.07	1366.41	935.777	-9.69768	-72.4669
22181	22.181	2.5787	34812.4	0.1962	-1830.04	3572.88	4487.77	2594.42	2645.68	4470.73	4524.55	1366.58	936.557	-10.0733	-72.59
22182	22.182	2.5718	34719.3	0.19629	-1824.65	3599.13	4484.94	2598.43	2649.44	4469.71	4523.8	1366.31	937.36	-10.397	-72.6936
22183	22.183	2.56863	34676.5	0.19638	-1826.51	3633.54	4484.61	2603.07	2653.12	4466.47	4523.77	1365.54	938.261	-10.7094	-72.7793
22184	22.184	2.56338	34605.6	0.19647	-1828.29	3672.04	4484.43	2607.77	2656.62	4462.33	4525.42	1364.49	939.239	-10.9952	-72.8625
22185	22.185	2.55606	34506.9	0.19656	-1829.77	3710.13	4484.4	2611.98	2659.95	4459.68	4525.99	1363.79	940.206	-11.2469	-72.9645
22186	22.186	2.55042	34430.6	0.19665	-1832.2	3746.06	4486.74	2615.77	2663	4459.17	4526.83	1363.46	941.354	-11.5077	-73.0691
22187	22.187	2.55012	34426.6	0.19674	-1834.15	3777.81	4490.28	2619.71	2666.13	4461.46	4528.04	1363.44	943.09	-11.7505	-73.167
22188	22.188	2.545	34357.5	0.19683	-1842.79	3803.96	4495.81	2623.94	2669.02	4465.52	4528.02	1363.7	944.454	-12.0011	-73.2626
22189	22.189	2.54166	34312.4	0.19692	-1844.91	3817.66	4503.65	2628.09	2671.86	4471.02	4528.45	1364.12	945.384	-12.2362	-73.3737
22190	22.19	2.5384	34268.4	0.19701	-1841.31	3817.95	4509.55	2632.24	2674.73	4476.58	4529.19	1364.25	946.117	-12.4755	-73.4564
22191	22.191	2.54622	34374	0.1971	-1843.6	3804.65	4519.42	2636.19	2677.51	4481.17	4528.71	1364.25	946.788	-12.7279	-73.5355
22192	22.192	2.5502	34427.7	0.19719	-1845.88	3778.47	4526.25	2639.94	2680.06	4482.83	4527.49	1364.06	947.464	-12.9792	-73.6362
22193	22.193	2.55299	34465.4	0.19728	-1853.09	3744.33	4536.47	2643.21	2682.36	4482.95	4525.89	1363.62	948.189	-13.2264	-73.7932
22194	22.194	2.55673	34515.9	0.19737	-1855.24	3701.74	4547.15	2646.4	2684.47	4481.47	4525.05	1363.01	948.865	-13.4687	-73.9837
22195	22.195	2.56399	34613.8	0.19746	-1857.29	3657.63	4556.46	2649.43	2686.18	4478.41	4525.49	1362.29	949.521	-13.6815	-74.2006
22196	22.196	2.5694	34686.8	0.19755	-1859.05	3614.48	4562.97	2652.03	2687.71	4475.51	4526.84	1361.55	950.211	-13.9004	-74.4324
22197	22.197	2.57124	34711.7	0.19764	-1859.5	3578.35	4570.14	2654.23	2689.04	4473.81	4527.94	1360.78	950.999	-14.116	-74.6482
22198	22.198	2.57039	34700.2	0.19773	-1861.27	3553.06	4576.43	2656.24	2690.45	4471.36	4528.58	1360.31	951.87	-14.3433	-74.8852
22199	22.199	2.57577	34772.9	0.19782	-1863.16	3537.68	4583.34	2657.44	2691.85	4467.81	4527.83	1359.99	952.756	-14.5419	-75.1373
22200	22.2	2.57724	34792.8	0.19791	-1865.08	3537.52	4584.75	2658.34	2693.26	4464.31	4526.46	1359.92	953.661	-14.7224	-75.413
22201	22.201	2.57768	34798.7	0.198	-1865.79	3553.28	4589.19	2657.88	2694.49	4462.07	4525.39	1359.73	954.613	-14.9034	-75.6573
22202	22.202	2.57096	34707.9	0.19809	-1867.25	3585.24	4589.63	2657.09	2695.77	4460.49	4524.12	1359.5	955.599	-15.0796	-75.9033
22203	22.203	2.56474	34624.1	0.19818	-1868.5	3624.99	4591.6	2655.95	2697.1	4460.13	4524.92	1359.27	956.567	-15.2632	-76.1489
22204	22.204	2.55253	34459.1	0.19827	-1869.71	3668.08	4593.5	2654.4	2698.2	4460.05	4525.8	1358.86	957.516	-15.4491	-76.409
22205	22.205	2.54478	34354.5	0.19836	-1870.69	3711.55	4595.76	2652.32	2699.32	4461.25	4525.87	1358.6	958.541	-15.6459	-76.6636
22206	22.206	2.54239	34322.3	0.19845	-1871.29	3747.99	4597.25	2649.41	2700.51	4462.38	4524.8	1358.43	959.64	-15.8527	-76.8998
22207	22.207	2.53555	34229.9	0.19854	-1871.62	3777.6	4599.1	2646.13	2701.79	4463.62	4522.25	1358.19	960.603	-16.0662	-77.1475
22208	22.208	2.52681	34111.9	0.19863	-1869.74	3795.86	4602.54	2641.43	2703.05	4465.99	4517.94	1357.74	961.727	-16.2666	-77.4005
22209	22.209	2.52351	34067.4	0.19872	-1865.39	3807.29	4604.92	2636.08	2704.05	4468.7	4514.15	1357.35	962.437	-16.4797	-77.6661
22210	22.21	2.52433	34078.4	0.19881	-1865.15	3805.11	4608.28	2630.39	2705.15	4470.26	4512.21	1356.98	963.689	-16.6654	-77.9324
22211	22.211	2.52213	34048.7	0.1989	-1865.09	3791.15	4610.07	2623.83	2706.19	4469.92	4513.61	1356.58	964.901	-16.8291	-78.1876
22212	22.212	2.52121	34036.3	0.19899	-1864.92	3766.08	4611.18	2616.89	2707.35	4468.69	4517.68	1356.12	966.031	-16.9652	-78.4638
22213	22.213	2.52693	34113.5	0.19908	-1865.24	3730.47	4611.33	2609.28	2708.56	4465.63	4522.57	1355.66	967.113	-17.0668	-78.7137
22214	22.214	2.52909	34142.7	0.19917	-1865.5	3689.7	4613.54	2601.36	2709.95	4463.22	4529.12	1355.27	968.079	-17.1521	-78.9452
22215	22.215	2.53864	34271.6	0.19926	-1865.47	3646.57	4612.18	2592.36	2711.24	4463.07	4536.57	1354.91	968.936	-17.2028	-79.1836
22216	22.216	2.54375	34340.7	0.19935	-1865.86	3606.35	4610.34	2582.76	2712.46	4463.17	4543.15	1354.24	969.777	-17.2115	-79.3958
22217	22.217	2.54506	34358.3	0.19944	-1866.01	3574.43	4609.36	2572.71	2713.4	4462.26	4547.01	1353.45	970.6	-17.1967	-79.6106
22218	22.218	2.55642	34511.7	0.19953	-1866.08	3552.31	4603.69	2562.36	2714.34	4460.26	4548.03	1352.83	971.424	-17.1478	-79.8213
22219	22.219	2.5553	34496.5	0.19962	-1878.57	3543.46	4601.23	2551.99	2715.25	4456.92	4544.55	1352.19	972.23	-17.0969	-80.0123
22220	22.22	2.55743	34525.3	0.19971	-1879.24	3545.6	4593.79	2542.12	2715.93	4453.86	4537.6	1351.58	973.005	-17.0363	-80.1426
22221	22.221	2.56868	34677.2	0.1998	-1876.28	3561.64	4587.82	2532.45	2716.67	4451.27	4529.32	1351.23	973.722	-16.9817	-80.2502
22222	22.222	2.56858	34675.8	0.19989	-1872.11	3592.82	4582.1	2522.46	2717.55	4451.61	4521.29	1351.3	974.459	-16.9242	-80.3413
22223	22.223	2.55682	34517.1	0.19998	-1867.31	3634.65	4576.58	2512.77	2718.22	4452.59	4515.07	1351.71	975.195	-16.8797	-80.4007
22224	22.224	2.55717	34521.8	0.20007	-1865.07	3680.86	4572.68	2503.47	2718.88	4452.96	4511.8	1352.12	975.98	-16.8421	-80.4492
22225	22.225	2.55811	34534.5	0.20016	-1864.62	3726.04	4567.38	2494.65	2719.1	4452.12	4510.84	1352.08	976.884	-16.7971	-80.4586
22226	22.226	2.55484	34490.3	0.20025	-1856.39	3766.98	4560.13	2485.77	2719.09	4450.06	4511.92	1351.61	977.871	-16.7703	-80.4646
22227	22.227	2.55439	34484.3	0.20034	-1850.25	3794.58	4553.84	2477.69	2718.87	4447.11	4513.78	1351.1	978.879	-16.7387	-80.4396
22228	22.228	2.5536	34473.6	0.20043	-1849.71	3808.66	4550.74	2470.04	2718.57	4444.42	4514.49	1350.61	979.938	-16.6965	-80.3801
22229	22.229	2.55288	34463.9	0.20052	-1849.23	3810.67	4546.14	2462.78	2718.09	4442.95	4513.72	1350.28	980.976	-16.6761	-80.3144
22230	22.23	2.55151	34445.4	0.20061	-1848.3	3797.13	4542.63	2456.18	2717.5	4441.23	4512.12	1350	981.97	-16.6562	-80.2361
22231	22.231	2.56311	34601.9	0.2007	-1851.54	3770.89	4538.59	2449.86	2716.64	4439.01	4510.33	1349.73	982.911	-16.6836	-80.1477
22232	22.232	2.57117	34710.8	0.20079	-1850.47	3733.1	4534.17	2444.09	2715.82	4436.61	4508.43	1349.31	983.737	-16.7527	-80.0281
22233	22.233	2.57661	34784.3	0.20088	-1846.04	3688.33	4531.46	2439.14	2714.97	4434.09	4507.92	1348.85	984.548	-16.8442	-79.9249
22234	22.234	2.58599	34910.9	0.20097	-1846.18	3639.61	4527.98	2434.83	2714.26	4431.93	4509.16	1348.36	985.3	-16.9719	-79.8408
22235	22.235	2.59383	35016.7	0.20106	-1845.21	3589.29	4525.19	2431.57	2713.69	4430.52	4510.88	1347.65	985.989	-17.1256	-79.7782
22236	22.236	2.60074	35110	0.20115	-1843.44	3541.17	4524.39	2429.1	2713.07	4429.25	4513.04	1346.54	986.673	-17.2858	-79.7417
22237	22.237	2.60725	35197.9	0.20124	-1842.28	3502.09	4523.45	2428	2712.87	4427.84	4515.83	1345.14	987.388	-17.4387	-79.691
22238	22.238	2.611	35248.5	0.20133	-1840.81	3473.73	4525.59	2428.39	2713.07	4427.51	4517.34	1343.51	988.233	-17.5784	-79.6414
22239	22.239	2.6042	35156.7	0.20142	-1839.2	3459.4	4527.43	2430.19	2713.3	4428.75	4516.49	1341.89	989.461	-17.6838	-79.6176
22240	22.24	2.605	35167.5	0.20151	-1837.49	3456.24	4529.56	2433.07	2713.8	4429.59	4514.38	1340.37	990.817	-17.7895	-79.6178
22241	22.241	2.59776	35069.7	0.2016	-1836.23	3469.46	4533.62	2437.74	2714.19	4429.43	4511.62	1338.92	991.545	-17.867	-79.6457
22242	22.242	2.59098	34978.2	0.20169	-1832.83	3494.82	4537.67	2443.31	2715.02	4427.99	4508.71	1337.54	992.103	-17.9234	-79.7004
22243	22.243	2.58608	34912	0.20178	-1831.25	3533.17	4541.36	2449.52	2715.86	4426.09	4506.08	1336.1	992.852	-17.9522	-79.7605
22244	22.244	2.58089	34842	0.20187	-1829.76	3579.04	4544.87	2456.75	2716.67	4424.72	4504	1334.72	993.687	-17.998	-79.8438
22245	22.245	2.57509	34763.8	0.20196	-1827.94	3628.23	4548.93	2464.66	2717.44	4423.52	4503.14	1333.58	994.512	-18.0225	-79.9429
22246	22.246	2.56285	34598.4	0.20205	-1825.86	3673.08	4551.06	2473.04	2718.21	4424.32	4503.35	1332.83	995.378	-18.0551	-80.0827
22247	22.247	2.5571	34520.9	0.20214	-1823.79	3713.17	4553.88	2481.58	2718.89	4426.92	4504.59	1332.1	996.232	-18.0831	-80.2061
22248	22.248	2.54833	34402.4	0.20223	-1816.43	3746.04	4556.02	2489.45	2719.41	4430.45	4506.16	1331.35	997.123	-18.0895	-80.3126
22249	22.249	2.5485	34404.7	0.20232	-1814.57	3765.53	4558.62	2497.5	2720.11	4433.24	4507.69	1330.42	998.076	-18.0787	-80.4316
22250	22.25	2.54404	34344.6	0.20241	-1813.1	3774.06	4561.71	2506.12	2720.77	4435.89	4510.31	1329.22	999.033	-18.0629	-80.5038
22251	22.251	2.5409	34302.2	0.2025	-1811.21	3767.4	4562.16	2514.92	2721.35	4439.67	4513.07	1328.03	1000.03	-18.0503	-80.5835
22252	22.252	2.53503	34222.9	0.20259	-1809.06	3748.95	4562.85	2523.37	2721.65	4442.22	4515.42	1327.04	1001.07	-18.0352	-80.6207
22253	22.253	2.53822	34266	0.20268	-1807.09	3719.7	4562.92	2532.24	2722	4443.09	4517.37	1326.32	1002.1	-18.0116	-80.6617
22254	22.254	2.53641	34241.6	0.20277	-1807.34	3683.05	4560.94	2540.38	2722.23	4442.19	4518.74	1325.97	1003.2	-17.9826	-80.6893
22255	22.255	2.53693	34248.6	0.20286	-1813.23	3641.39	4558.08	2548.44	2722.5	4438.87	4518.75	1326.2	1004.34	-17.9276	-80.7206
22256	22.256	2.54206	34317.8	0.20295	-1806.24	3597.53	4554.21	2556	2723.16	4434.89	4518.29	1326.57	1005.47	-17.8735	-80.7576
22257	22.257	2.54723	34387.7	0.20304	-1803.94	3553.91	4550.95	2563.14	2723.72	4431	4518.05	1327.03	1006.59	-17.7983	-80.751
22258	22.258	2.55557	34500.2	0.20313	-1801.58	3513.89	4549.21	2569.25	2724.27	4425.79	4518.41	1327.38	1007.76	-17.7109	-80.7328
22259	22.259	2.56072	34569.8	0.20322	-1822.43	3483.85	4544.41	2575.55	2725.01	4420.54	4517.57	1327.62	1008.98	-17.6162	-80.702
22260	22.26	2.56461	34622.2	0.20331	-1825.81	3465.37	4540.65	2581.43	2725.75	4417.3	4515.68	1327.68	1010.23	-17.4845	-80.6439
22261	22.261	2.56316	34602.6	0.2034	-1823.37	3460.54	4538.08	2586.33	2726.35	4416.17	4513.36	1327.68	1011.4	-17.3435	-80.6018
22262	22.262	2.56667	34650	0.20349	-1818.4	3468.05	4536.02	2590.58	2726.86	4416.6	4511.43	1327.4	1012.56	-17.1877	-80.5251
22263	22.263	2.56421	34616.8	0.20358	-1816.5	3487.32	4536.27	2594.48	2727.26	4419.44	4510.33	1326.92	1013.73	-17.0321	-80.4544
22264	22.264	2.556	34506.1	0.20367	-1814.81	3517.91	4536.69	2598.08	2727.88	4422.94	4510.34	1326.37	1014.88	-16.8409	-80.3553
22265	22.265	2.55076	34435.2	0.20376	-1813	3554.64	4539.35	2601.54	2728.45	4426.51	4510.61	1326	1016.01	-16.647	-80.2579
22266	22.266	2.54554	34364.8	0.20385	-1811.88	3594.48	4543.32	2603.86	2729.01	4429.86	4510.5	1325.89	1017.16	-16.4337	-80.1832
22267	22.267	2.54491	34356.2	0.20394	-1810.86	3634.48	4549.08	2605.75	2729.57	4430.95	4510.46	1325.82	1018.28	-16.1812	-80.1267
22268	22.268	2.54494	34356.6	0.20403	-1810.17	3670.86	4557.04	2606.6	2730.42	4429.48	4511.74	1325.63	1019.4	-15.9302	-80.0635
22269	22.269	2.54141	34309.1	0.20412	-1809.18	3699.84	4566.06	2606.66	2731.55	4426	4513.98	1325.23	1020.46	-15.6785	-80.0212
22270	22.27	2.53309	34196.8	0.20421	-1808.46	3720.28	4574.84	2606.51	2732.96	4423.18	4517.21	1324.81	1021.49	-15.4159	-80.0016
22271	22.271	2.53389	34207.6	0.2043	-1807.82	3730.14	4584.21	2605.44	2734.7	4421.37	4519.71	1324.78	1022.48	-15.152	-80.0098
22272	22.272	2.5299	34153.6	0.20439	-1807.44	3726.39	4590.31	2604.64	2736.68	4422.42	4521.66	1325.37	1023.5	-14.9024	-80.0199
22273	22.273	2.53302	34195.8	0.20448	-1802.38	3711.88	4598.28	2603.89	2738.96	4425.61	4522.41	1326.37	1024.46	-14.6443	-79.9924
22274	22.274	2.53365	34204.2	0.20457	-1802.07	3686.38	4604.87	2602.85	2741.37	4428.9	4521.84	1327.22	1025.43	-14.384	-79.903
22275	22.275	2.5386	34271.2	0.20466	-1802.44	3650.02	4609.05	2602.08	2744.1	4431.42	4522.72	1327.74	1026.41	-14.1245	-79.8028
22276	22.276	2.54165	34312.3	0.20475	-1803.01	3610.6	4611.37	2600.87	2747.07	4432.7	4525.14	1328.1	1027.36	-13.8994	-79.7006
22277	22.277	2.54813	34399.8	0.20484	-1798.92	3574.79	4611.68	2600.22	2750.19	4433.22	4527.83	1328.34	1028.24	-13.7053	-79.6323
22278	22.278	2.55291	34464.3	0.20493	-1800.03	3546.29	4612.01	2599.39	2753.39	4431.51	4529	1328.57	1028.96	-13.5203	-79.5806
22279	22.279	2.5595	34553.3	0.20502	-1800.89	3523.35	4612.45	2598.59	2756.6	4427.47	4529.16	1328.74	1029.63	-13.3443	-79.5634
22280	22.28	2.56291	34599.3	0.20511	-1801.83	3508.53	4612.45	2598.24	2759.97	4422.54	4527.88	1328.84	1030.46	-13.1862	-79.5716
22281	22.281	2.55747	34525.8	0.2052	-1802.79	3505.58	4613.02	2597.69	2763.44	4418.59	4525.65	1328.57	1031.47	-13.0362	-79.5296
