step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20029	20.029	11.8742	160302	0.14	502.703	16186.5	15741.5	55943.5	7981.74	7251.57	5771.04	1456.64	481.749	3149.47	4464.8
20030	20.03	12.0071	162095	0.145	621.876	15332.2	16193.9	59585	8473.41	7064.52	5540.31	1455.14	516.607	3072.22	4365.39
20031	20.031	12.0976	163318	0.15	845.642	14849	16596	63251.7	8976.17	6974.04	5431.04	1453.6	552.283	2995.42	4276.04
20032	20.032	12.1073	163449	0.155	1284.27	15067.3	16927.2	66928.6	9481.89	6916.64	5343.17	1451.58	589.079	2919.96	4193.96
20033	20.033	12.0216	162292	0.16	1877.11	15998.7	17201.9	70591.4	9989.78	6843.75	5269.31	1449.85	627.335	2847.58	4110.53
20034	20.034	11.9056	160726	0.165	2003	17495.4	17405	74208.7	10500	6752.48	5218.62	1448.06	666.625	2779.51	4013.51
20035	20.035	11.8376	159808	0.17	1608.5	19339.1	17533.5	77745	11011.4	6624.93	5191.1	1446.26	707.284	2716.82	3886.86
20036	20.036	11.7779	159001	0.175	1279.66	21271.5	17585	81167.7	11522.1	6464.03	5184.06	1444.3	749.383	2660.08	3730.71
20037	20.037	11.7309	158367	0.18	1148.52	23025.7	16698.2	84440.3	12029.9	6277.39	5181.21	1441.83	792.007	2611.17	3555.32
20038	20.038	11.7594	158751	0.185	1149.88	24379.6	16538	87519.8	12530.6	6073.96	5177.74	1439.06	835.946	2568.71	3369.4
20039	20.039	11.8513	159993	0.19	1281.05	25149.5	16336.4	90367.7	13022.9	5864.17	5174.87	1435.95	881.637	2531.07	3179.8
20040	20.04	12.0535	162723	0.195	1573.51	25207.8	16104.4	92941.2	13509.4	5657.6	5172.61	1432.52	927.954	2489.45	2992.36
20041	20.041	12.3393	166580	0.2	1898.12	24545.9	15843	95200.1	13987.6	5464.91	5204.55	1428.72	974.618	2435.01	2811.09
20042	20.042	12.7488	172109	0.205	1981.74	23291.6	15548.5	97108.2	14456.8	5294.63	5301.7	1424.91	1022.62	2361.43	2638.42
20043	20.043	13.2619	179036	0.21	1996.03	21630.4	15236.4	98634.8	14915.6	5158.04	5435.7	1421.37	1072.2	2276.18	2475.71
20044	20.044	13.8396	186835	0.215	2241.25	19787.1	14916	99760.6	15362.1	5059.97	5580.26	1418.05	1123.08	2187.93	2322.85
20045	20.045	14.412	194562	0.22	2654.07	17974.2	14592.3	100472	15795.1	5007.64	5715.3	1414.94	1174.77	2103.88	2178.56
20046	20.046	14.9892	202355	0.225	2877.48	16364.4	14258	100767	16213.3	4992.77	5830.51	1411.86	1229.74	2027.28	2042.02
20047	20.047	15.6143	210793	0.23	2844.36	15104.2	13915	100641	16614.7	4980.82	5920.95	1408.57	1283.94	1958.45	1912.33
20048	20.048	16.2472	219337	0.235	2763.1	14293.3	13567.5	100092	17000.6	4967.6	5982.97	1404.67	1340.42	1898.26	1788.24
20049	20.049	16.8361	227287	0.24	2702.2	13966.2	13228.2	99131.5	17369.1	4952.26	6018.08	1400.31	1398.04	1845.43	1669.29
20050	20.05	17.4176	235137	0.245	2601.72	14072.5	12923	97768.2	17721	4934.97	6030.9	1395.76	1456.89	1799.82	1554.81
20051	20.051	17.9682	242571	0.25	2437.02	14494.3	12645.5	96017.3	18058.6	4916.69	6025.64	1390.84	1516.19	1760.14	1445.21
20052	20.052	18.5265	250108	0.255	2231.12	15008	12415.8	93894	18383.3	4897.25	6004.74	1385.55	1577.2	1723.32	1340.57
20053	20.053	19.1216	258142	0.26	2028.19	15049.8	12229.5	91422	18698.1	4877.94	5966.22	1380.03	1641.86	1684.09	1240.58
20054	20.054	19.797	267260	0.265	1853.88	14523.4	12097	88619.3	18995.1	4863.01	5906.56	1374.45	1707.04	1635.99	1145.13
20055	20.055	20.4792	276469	0.27	1707.93	14329.4	12003.3	85519.8	19280.3	4855.58	5826.15	1368.39	1775.69	1574.16	1054.33
20056	20.056	21.0926	284749	0.275	1564.02	14874.8	11946.5	82168.5	19554.2	4866.94	5725.7	1362.02	1844.15	1500.05	967.806
20057	20.057	21.6289	291991	0.28	1405.66	16276	11946.2	78611.4	19817.5	4888.35	5614.15	1355.99	1914.28	1418.69	885.966
20058	20.058	22.0338	297456	0.285	1275.09	18505.4	12006.9	74905.9	20068.2	4914.77	5498.34	1349.96	1986.17	1337.45	808.564
20059	20.059	22.338	301563	0.29	1211.52	21451.8	12113.1	71100.9	20312.5	4955.23	5382.09	1343.11	2058.22	1261.19	736.223
20060	20.06	22.5358	304234	0.295	1253.15	24917.9	12257.4	67244.9	20548.4	5002.57	5265.63	1336.28	2129.93	1192.4	668.537
20061	20.061	22.6581	305885	0.3	1367.35	28627.3	12416	63381.9	20777.8	5047.16	5156.19	1330.01	2201.59	1131.19	605.607
20062	20.062	22.7453	307061	0.305	1389.43	32249.8	12591.3	59552.3	21004.3	5082.1	5062.61	1324.06	2277.75	1076.73	547.587
20063	20.063	22.8454	308413	0.31	1195.79	35432.6	12772.9	55793.5	21232.5	5105.67	4990.34	1318.15	2360.73	1028.83	495.034
20064	20.064	23.0155	310709	0.315	922.466	37844	12963	52136.5	21461.3	5111.59	4937.69	1311.87	2445.02	986.156	447.82
20065	20.065	23.2622	314040	0.32	696.757	39136	13182.7	48615.3	21700.7	5094.71	4904.24	1305.66	2534.68	948.073	405.901
20066	20.066	23.617	318829	0.325	506.227	39182.7	13424	45259.7	21954.9	5054.38	4885.63	1298.59	2616.14	914.308	369.636
20067	20.067	24.048	324648	0.33	323.163	38179.5	13679.6	42108.6	22214.5	4991.76	4867.34	1291.8	2700.98	884.183	339.235
20068	20.068	24.5391	331278	0.335	115.12	36427.6	13957	39214.5	22478.5	4910.39	4845.95	1285.51	2786.91	857.743	315.154
20069	20.069	25.0326	337940	0.34	-135.698	34249.7	14240.1	36632.3	22756.2	4818.53	4823.64	1278.8	2882.78	834.838	297.704
20070	20.07	25.4925	344149	0.345	-417.957	31952.1	14529.5	34412.9	23048.2	4729.27	4807.19	1271.9	2974.78	815.014	287.51
20071	20.071	25.9081	349759	0.35	-685.58	29811.9	14807.7	32600.1	23357.4	4643.31	4806.66	1265.34	3069.65	798.246	284.464
20072	20.072	26.2251	354040	0.355	-934.56	28058.9	15079.8	31235.9	23691.4	4561.11	4817.48	1259.03	3166.27	784.835	289.037
20073	20.073	26.403	356440	0.36	-1153.3	26838.7	15339.3	30340.2	24048.8	4495.94	4832.58	1252.6	3266.46	774.887	301.555
20074	20.074	26.4424	356973	0.365	-1323.16	26209.2	15583.2	29919.6	24428.4	4455.96	4847.12	1245.25	3358.12	768.079	322.059
20075	20.075	26.3743	356053	0.37	-1462.37	26150	15801.9	29968.3	24827.4	4431.81	4860.21	1237.66	3443.68	763.687	350.672
20076	20.076	26.1608	353171	0.375	-1580.72	26526.2	15999.3	30461.7	25248	4409.79	4871.89	1230.21	3537.84	761.21	386.612
20077	20.077	25.8936	349564	0.38	-1687.57	27043.9	16173.8	31367.4	25695	4387.55	4877.87	1223.49	3630.86	760.494	429.399
20078	20.078	25.5929	345504	0.385	-1797.82	27211.8	16318.1	32648.9	26160.7	4364.34	4876.43	1217.49	3730.03	759.919	478.415
20079	20.079	25.3151	341754	0.39	-1901.1	26649.4	16425.5	34265.9	26663.8	4339.99	4865.94	1211.34	3839.37	757.633	532.709
20080	20.08	25.0939	338768	0.395	-2011.97	25626.5	16487.8	36181.5	27203.1	4313.61	4848.03	1204.48	3936.59	752.977	591.325
20081	20.081	24.8629	335650	0.4	-2131.19	24513.2	16509.4	38348.4	27763.1	4286.9	4831.39	1197.52	4049.27	747.015	652.51
20082	20.082	24.6014	332119	0.405	-2244.37	23512.3	17160.4	40704.8	28334.7	4260.71	4814.28	1191.05	4148.23	739.544	713.836
20083	20.083	24.3475	328691	0.41	-2358.22	22709	17056.6	43187.1	28905.6	4236.7	4762.74	1184.67	4252.39	731.127	773.621
20084	20.084	24.0725	324978	0.415	-2466.35	22127.9	16891	45713.5	29485.7	4214.32	4687.08	1179.46	4363.47	722.24	829.598
20085	20.085	23.7823	321061	0.42	-2567.77	21746.5	16655.8	48212.8	30077.3	4194.78	4621.18	1175.09	4452.64	713.648	880.11
20086	20.086	23.4891	317103	0.425	-2661.74	21516.8	17032.1	50597.3	30676.4	4176.53	4567.84	1170.6	4561.92	705.702	921.886
20087	20.087	23.2394	313731	0.43	-2752.89	21391.1	16645.6	52783.5	31258.7	4160.6	4525.23	1166.42	4658.59	697.554	956.717
20088	20.088	23.0163	310720	0.435	-2844.55	21312.1	16228.5	54704.8	31789.2	4147.59	4494.54	1163.58	4761.19	689.271	982.633
20089	20.089	22.8324	308238	0.44	-2935.59	21236.5	15788.4	56299	32266.5	4135.9	4478.42	1160.87	4866.4	679.618	1003.25
20090	20.09	22.7212	306736	0.445	-3034.99	21137.9	15334.5	57519.4	32688.6	4123.78	4463	1158.02	4972.99	668.284	1022.99
20091	20.091	22.6299	305504	0.45	-3133.96	20984.6	14874.6	58335.2	33056.3	4111.75	4451.81	1155.13	5088.59	655.339	1047.01
20092	20.092	22.6048	305165	0.455	-3233.57	20764.5	14410.9	58722.1	33360.1	4101.2	4444.49	1152.42	5208.73	640.168	1078.11
20093	20.093	22.6494	305766	0.46	-3328.07	20469.5	13955.1	58689	33576.6	4094.13	4437.31	1149.45	5335.35	622.48	1106.36
20094	20.094	22.7447	307054	0.465	-3415.61	20117.3	13513.6	58261.9	33686.5	4086.95	4429.88	1146.03	5489.01	602.156	1103.79
20095	20.095	22.9244	309480	0.47	-3496.9	19755.7	13088.6	57469.9	33692.2	4085.99	4423.74	1143.04	5633.38	579.119	1040.58
20096	20.096	23.1335	312302	0.475	-3582.73	19458.4	12667	56357.3	33615.8	4086.75	4419.67	1140.56	5766.97	552.527	919.913
20097	20.097	23.3787	315612	0.48	-3645.95	19353.2	12904.8	54991.3	33469.8	4084.55	4414.52	1138.51	5891.11	521.557	779.985
20098	20.098	23.6047	318664	0.485	-3691.68	19590.8	12463.8	53431.5	33283.3	4077.28	4408.85	1136.96	6019.57	486.905	652.268
20099	20.099	23.7897	321161	0.49	-3706.03	20274.6	12057	51745.4	33056.4	4062.08	4409.53	1134.81	6145.08	450.131	545.454
20100	20.1	23.9228	322958	0.495	-3660.53	21377	11688.9	49995	32797.2	4042.66	4421.61	1132.14	6284.41	411.376	459.341
20101	20.101	23.9948	323929	0.5	-3512.53	22643.7	11974.4	48224.8	32493.9	4025.27	4442.11	1129.79	6416.86	371.45	390.709
20102	20.102	24.0695	324938	0.505	-3229.91	23603.4	11663.7	46456.7	32139.9	4012.38	4462.64	1127.86	6568.29	332.167	337.35
20103	20.103	24.1409	325903	0.51	-2932.84	24410.4	11410.9	44703.5	31852.4	4003.9	4468.43	1126.58	6709.17	295.029	299.751
20104	20.104	24.1991	326688	0.515	-2890.68	25457.1	11211	42994.9	31577.8	4001.15	4469.66	1125.01	6845.38	259.95	279.271
20105	20.105	24.2436	327289	0.52	-3083.78	26849.1	11055.5	41371.9	31312.3	4002.22	4466.17	1122.49	6964.96	227.363	278.837
20106	20.106	24.2492	327364	0.525	-3266.94	28561.6	10948.7	39870.6	31062.6	4005.87	4462.5	1119.22	7092.52	198.367	303.792
20107	20.107	24.1552	326096	0.53	-3315.31	30508.8	10886.8	38512.4	30845.3	4012.02	4467.88	1115.86	7206.16	173.17	365.821
20108	20.108	23.98	323730	0.535	-3265.1	32541.2	10872.4	37311.2	30663.2	4018.64	4498.62	1111.7	7329.22	152.14	498.03
20109	20.109	23.767	320854	0.54	-3190.56	34480.4	10907.7	36272.9	30537.7	4024.04	4508.09	1109.33	7457.42	134.977	780.079
20110	20.11	23.5185	317500	0.545	-3082.55	36169.3	11000.3	35414.2	30485.6	4027.78	4529.63	1105.77	7586.23	122.263	1288.24
20111	20.111	23.2469	313833	0.55	-2939.27	37445.5	11145	34748.2	30515.4	4031.51	4544.33	1100.99	7716.27	114.229	1656
20112	20.112	23.03	310906	0.555	-2763.56	38215.7	11323.3	34295.5	30629.4	4039.28	4552.26	1095.69	7846.56	111.435	1371.78
20113	20.113	22.8967	309106	0.56	-2576.89	38476.2	11547.8	34068.2	30829.7	4043.45	4552.03	1089.66	7976.15	113.632	1019.77
20114	20.114	22.7493	307115	0.565	-2404.67	38237.7	11818.3	34080.1	31114.8	4056.78	4542.42	1083.93	8104.76	118.897	862.142
20115	20.115	22.6152	305305	0.57	-2259.6	37532.8	12112.6	34331.8	31479.5	4057.4	4521.4	1079.09	8236.53	124.822	804.376
20116	20.116	22.4917	303639	0.575	-2178.66	36433.6	12437.6	34831.2	31911.3	4036.24	4493.81	1073.34	8362.65	128.404	784.358
20117	20.117	22.3697	301991	0.58	-2132.12	35034.8	12774.7	35570.7	32397.9	4024.75	4469.92	1067.36	8498.18	127.079	783.244
20118	20.118	22.2631	300552	0.585	-2070.89	33462.7	13118.4	36536.5	32940.4	4011.2	4453.47	1061.16	8636.32	121.577	802.136
20119	20.119	22.1345	298816	0.59	-2006.03	31867.9	13448.9	37688.3	33549.3	4001.75	4439.8	1054.46	8771.15	114.689	842.89
20120	20.12	21.9544	296384	0.595	-1959.51	30413.9	13766.1	39001.5	34225.3	3994.18	4426.15	1046.82	8911.77	109.529	905.315
20121	20.121	21.7314	293374	0.6	-1947.12	29229	14064.4	40470.4	34941	3986.97	4411.59	1038.47	9052.41	112.229	984.458
20122	20.122	21.4793	289971	0.605	-1952.77	28432.1	14342.4	42092.3	35669.3	3976.68	4395.82	1030.05	9200.06	150.586	1071.57
20123	20.123	21.1453	285462	0.61	-1959.51	28089.9	14597.7	43849.1	36386.4	3963.26	4383.6	1021.19	9348.98	448.95	1154.92
20124	20.124	20.6889	279300	0.615	-1987.79	28234.5	14830.7	45722.4	37071.5	3946.43	4370.9	1011.78	9500.41	2997.8	1224.31
20125	20.125	19.8629	268150	0.62	-2071	28793.7	14992.1	47639.3	37734.6	3925.6	4324.14	1002.26	9650.99	4184.66	1276.68
20126	20.126	19.9741	269650	0.625	-2229.47	29437.5	15087.5	49534.7	38397.1	3904.4	4275.56	993.216	9805.12	534.124	1316.62
20127	20.127	19.7016	265972	0.63	-2450.11	29825.8	15167	51411	39049.4	3883.02	4232.74	983.057	9961.82	215.036	1354.89
20128	20.128	19.3922	261794	0.635	-2711.19	29992.5	15233.7	53220	39592.3	3858.08	4194.5	972.293	10094	199.737	1420.02
20129	20.129	19.1111	258000	0.64	-3005.14	30191.4	15257.9	54891.1	40055.2	3805.53	4154.76	961.195	10235.8	214.851	1686.07
20130	20.13	18.8086	253916	0.645	-3326.95	30558.1	15234.1	56347.1	40442.9	3747.4	4086.21	951.592	10370.9	231.626	3336.46
20131	20.131	18.2846	246843	0.65	-3677.97	31152.1	15141.2	57434.4	40733.9	3694.09	4021.77	940.94	10505.1	245.352	5892.32
20132	20.132	18.3841	248185	0.655	-4037.56	31952.4	14945.6	57973.4	40928.6	3648.1	4010.02	929.319	10664.2	253.293	4118.13
20133	20.133	18.1331	244796	0.66	-4406.2	32725.5	14698.4	58220.2	41045.9	3603.75	4027.42	917.627	10813.1	255.259	5906.47
20134	20.134	18.3368	247546	0.665	-4804.81	33228.1	14377.4	58211.9	41081.9	3561.74	4037.44	905.94	10967.6	251.863	2528.86
20135	20.135	18.5099	249883	0.67	-5208.69	33674.6	14009.1	57831.1	41047.8	3518.48	4032.61	893.747	11130.5	244.417	1947.85
20136	20.136	18.6261	251452	0.675	-5640.34	33980.9	13625.7	57052.5	40934.4	3464.16	4007.93	882.339	11290.8	234.282	1708.31
20137	20.137	18.8206	254078	0.68	-6068.44	34059.5	13215.7	55865.4	40745.4	3404.96	3963.56	870.668	11446.7	223.328	1379.01
20138	20.138	19.0761	257528	0.685	-6482.52	33869.1	12784.9	54297.7	40510.5	3349.22	3904.54	857.791	11592.9	213.717	1127.16
20139	20.139	19.4021	261929	0.69	-6924.96	33404.1	12341.9	52419.9	40244.2	3290.98	3829.64	843.651	11736.1	207.104	980.579
20140	20.14	19.7988	267284	0.695	-7366.78	32697	11880.4	50309.9	39954.2	3227.21	3726.64	830.222	11876.6	204.123	900.632
20141	20.141	20.2295	273099	0.7	-7807.2	31817.2	11417.3	48068.1	39657.3	3162.26	3626.83	816.868	12024.4	204.079	856.373
20142	20.142	20.6552	278845	0.705	-8263.38	30837.8	10959	45815	39373.3	3097.19	3539.67	802.522	12180.5	203.553	833.609
20143	20.143	21.0786	284561	0.71	-8720.86	29850.9	10513.3	43673.2	39115.3	3036.61	3462.73	787.864	12340.4	195.587	825.3
20144	20.144	21.4526	289611	0.715	-9155.93	28960	10081	41766.3	38899.3	2985.09	3384.11	773.292	12502.8	173.321	829.023
20145	20.145	21.7552	293696	0.72	-9581.81	28239.9	9669.06	40208.7	38729.9	2939.9	3298.22	758.95	12666.4	134.035	842.77
20146	20.146	21.976	296676	0.725	-9990.02	27745.4	9276.44	39095	38612.8	2897.39	3203.76	745.248	12831	82.229	864.715
20147	20.147	22.1304	298760	0.73	-10378.1	27515.8	8912.68	38489.2	38558.4	2857.39	3104.03	732.085	12996.6	26.2345	892.925
20148	20.148	22.1441	298946	0.735	-10755.6	27549.9	8573.75	38421.8	38573.8	2813.35	3003.47	719.035	13172.1	-26.7862	931.073
20149	20.149	22.0762	298028	0.74	-11122.8	27812.6	8264.39	38853.5	38645.7	2769.12	2907.49	706.125	13345.3	-70.9049	1014.45
20150	20.15	21.9584	296438	0.745	-11477.6	28253.4	7979.12	39750.4	38756.4	2726.14	2821.73	692.98	13505.5	-104.394	1319.61
20151	20.151	21.671	292558	0.75	-11820.5	28783.5	7338.99	41083	38875.1	2668.05	2752.08	680.243	13691.4	-126.423	2271.51
20152	20.152	21.283	287321	0.755	-12151.1	29244.4	7065.66	42769.3	38991	2599.57	2697.38	667.814	13854.4	-137.476	2578.21
20153	20.153	21.0837	284630	0.76	-12458.7	29536.7	6818.86	44715	39096.9	2532.67	2644.09	654.856	14032.2	-138.943	1399.22
20154	20.154	20.8757	281822	0.765	-12734.6	29692.9	6608.07	46852.2	39204.6	2464.08	2591.61	641.172	14227.4	-131.968	875.436
20155	20.155	20.5896	277960	0.77	-13004.9	29698.2	6430.34	49063.2	39344	2396.43	2540.64	627.336	14431.5	-118.98	692.621
20156	20.156	20.3109	274198	0.775	-13273.6	29515	6272.76	51228.4	39518.8	2330.22	2484.54	613.852	14629.7	-103.106	590.102
20157	20.157	20.07	270945	0.78	-13562.1	29128.7	6130.37	53216.3	39718.9	2267.29	2422.03	601.471	14822	-88.4543	505.362
20158	20.158	19.8799	268378	0.785	-13882.3	28558.5	6000.57	54892	39917.9	2205.02	2363.23	588.957	15016.7	-77.8019	427.768
20159	20.159	19.764	266815	0.79	-14218.9	27855.3	5883.11	56159.7	40114.3	2145.2	2307.94	575.93	15219.8	-71.8935	356.433
20160	20.16	19.7001	265951	0.795	-14555.7	27108.7	5774.29	56918.7	40301.2	2090.25	2252.3	562.709	15425.7	-69.9002	293.201
20161	20.161	19.7127	266122	0.8	-14874.9	26400.1	5962.75	57132.5	40470.2	2043.17	2201.11	549.676	15631	-68.3629	238.078
20162	20.162	19.7599	266759	0.805	-15166.9	25797.3	5847.93	56800.2	40616.9	2003.52	2150.55	537.476	15836.6	-64.5972	192.388
20163	20.163	19.8692	268235	0.81	-15431.8	25379.3	5735.71	55943.4	40734.5	1965.82	2102.78	525.409	16047.2	-57.5225	157.244
20164	20.164	19.9966	269954	0.815	-15663.2	25196.7	5633.42	54634.9	40830	1929.22	2050.43	513.353	16266.1	-46.4288	131.364
20165	20.165	20.1198	271618	0.82	-15863	25283.3	5522.96	52954.4	40897.1	1896.1	1999.24	501.501	16490.7	-33.9162	114.162
20166	20.166	20.2303	273110	0.825	-16033.7	25650.3	5408.79	51022.7	40946.1	1846.52	1948.76	489.303	16716.2	-22.2316	105.297
20167	20.167	20.3183	274297	0.83	-16167.4	26250.7	5290.58	48970.9	40992.5	1798.81	1892.44	477.28	16930.5	-12.855	104.486
20168	20.168	20.3958	275343	0.835	-16270.8	27001.1	5163.58	46930.9	41042.5	1753.42	1835.13	464.97	17125.7	-5.05087	111.56
20169	20.169	20.4544	276134	0.84	-16340.9	27795	5030.3	45024.2	41086.9	1710.94	1782.55	452.665	17342.9	2.22754	127.414
20170	20.17	20.47	276345	0.845	-16375.7	28594.8	4888.14	43371.3	41171.9	1669.94	1734.52	440.739	17560.1	12.3935	150.934
20171	20.171	20.433	275845	0.85	-16375.4	29390.8	4741.09	42070.4	41319.1	1627.37	1687.54	429.109	17765.6	26.8882	181.009
20172	20.172	20.373	275036	0.855	-16345.6	30199.5	4590.43	41173.4	41534.7	1583.68	1641.22	416.93	17970.9	44.3587	214.12
20173	20.173	20.2186	272951	0.86	-16295.7	30994.8	4436.75	40698.7	41826.8	1540.84	1596.53	404.473	18179.2	64.9941	247.194
20174	20.174	20.0054	270072	0.865	-16242.1	31733.6	4279.69	40630.8	42202.9	1498.46	1553.33	392.073	18392.3	86.9097	276.757
20175	20.175	19.772	266923	0.87	-16200.2	32385.9	4123.03	40897.9	42639.4	1455.67	1511.08	379.566	18616.8	107.343	300.959
20176	20.176	19.5206	263528	0.875	-16180.1	32940.7	3963.33	41385.5	43122.6	1411.18	1465.53	367.094	18824.7	123.609	319.785
20177	20.177	19.2729	260185	0.88	-16188.9	33406.1	3798.11	41975.5	43678	1365.15	1415.39	354.947	19030.2	134.496	333.287
20178	20.178	19.0113	256653	0.885	-16216.2	33804.5	3629.48	42551.8	44305	1319.78	1359.41	342.659	19229.2	139.892	342.843
20179	20.179	18.7774	253495	0.89	-16254.7	34180.5	3461.53	43014.7	44983.1	1273.57	1303.14	329.537	19415.5	139.182	346.536
20180	20.18	18.5552	250495	0.895	-16307.9	34585.3	3292.7	43285	45666.9	1228.84	1247.7	316.289	19585.1	133.928	341.924
20181	20.181	18.3536	247774	0.9	-16377.9	35076.8	3125.53	43332.4	46268.5	1185.98	1191.83	302.654	19747.1	126.596	322.368
20182	20.182	18.2061	245782	0.905	-16475.1	35697.1	2959.1	43172.4	46719.4	1143.89	1135.48	288.597	19917.5	118.146	283.341
20183	20.183	18.0704	243951	0.91	-16601.2	36461.7	2794.37	42822.3	47038.6	1101.25	1078.87	274.372	20093.9	110.609	224.092
20184	20.184	17.9642	242517	0.915	-16760.4	37357.9	2630.82	42314.6	47220.7	1056.75	1021.54	260.035	20282	104.546	152.086
20185	20.185	17.869	241231	0.92	-16950.6	38342.2	2468.69	41681	47254.2	1008.25	962.041	245.355	20479.8	100.515	77.7219
20186	20.186	17.8091	240423	0.925	-17171.9	39347.9	2309.09	40957.2	47123.6	953.876	900.534	230.743	20674	99.2613	14.6859
20187	20.187	17.7734	239942	0.93	-17426.6	40292.4	2150.9	40185.1	46835.9	894.997	840.92	215.876	20850.8	101.483	-27.9515
20188	20.188	17.7784	240008	0.935	-17714.4	41100	1993.06	39408.5	46404.3	834.889	783.257	200.742	21020.9	107.187	-39.723
20189	20.189	17.817	240530	0.94	-18037.1	41705	1833.43	38668.9	45855.3	774.728	727.111	185.525	21188.1	115.475	-12.4574
20190	20.19	17.8729	241284	0.945	-18407.9	42036.1	1673.83	38023.7	45207	714.112	670.139	170.267	21354.8	124.286	59.871
20191	20.191	17.9572	242422	0.95	-18838.5	42070.9	1514.19	37502.5	44482.4	649.461	610.18	154.88	21519.7	130.766	163.058
20192	20.192	18.076	244026	0.955	-19332.7	41818.6	1354.51	37117.5	43704.3	581.789	549.263	139.579	21682.3	131.566	237.066
20193	20.193	18.2227	246007	0.96	-19884.5	41292	1196.15	36884.5	42894.5	514.694	488.634	124.18	21850	123.029	210.796
20194	20.194	18.4012	248417	0.965	-20472.3	40529.3	1039.9	36791.2	42079.8	449.111	428.493	108.675	22026.7	103.346	77.3093
20195	20.195	18.5854	250903	0.97	-21070.7	39582.7	885.523	36804.5	41295.1	385.063	367.179	93.2122	22182.4	75.2543	-95.6232
20196	20.196	18.768	253368	0.975	-21662.8	38524.1	733.466	36899.5	40584.5	321.032	305.088	77.6819	22349.9	41.8079	-251.229
20197	20.197	18.9255	255494	0.98	-22239.6	37413.6	583.507	37037.2	39943.7	255.705	243.438	62.2539	22506.9	6.53179	-379.509
20198	20.198	19.0898	257712	0.985	-22796.4	36274.2	435.21	37154.6	39410	191.102	182.866	46.7085	22683.2	-27.6215	-483.821
20199	20.199	19.23	259605	0.99	-23331.9	35129.2	288.497	37217.5	39062.9	127.291	122.744	31.1594	22852.5	-55.7599	-571.477
20200	20.2	19.3464	261177	0.995	-23843.4	34150.4	143.674	37192.7	38905.3	63.7062	62.07	15.6016	23000.5	-74.3662	-645.724
20201	20.201	19.4079	262007	1	-24327.2	33589.1	0	37077.5	38893.1	0	0	0	23159.1	-81.2895	-706.101
20202	20.202	19.4194	262162	1	-24530.5	33599	0	36493	38619.4	0	0	0	23084.2	-74.4899	-744.658
20203	20.203	19.3412	261106	1	-24697.6	34235.1	0	35817.5	38470.6	0	0	0	22999.8	-55.5045	-769.641
20204	20.204	19.2023	259231	1	-24826.1	35450	0	35066.7	38432.4	0	0	0	22914.5	-22.7255	-786.212
20205	20.205	18.9655	256034	1	-24917.2	37131.6	0	34254	38440	0	0	0	22821.4	24.1167	-799.681
20206	20.206	18.7045	252511	1	-24969.3	39100.2	0	33420.5	38492.1	0	0	0	22739.3	86.7606	-813.03
20207	20.207	18.4064	248487	1	-24983.7	41150.2	0	32582.9	38559.6	0	0	0	22661.1	166.134	-825.576
20208	20.208	18.112	244513	1	-24964.5	43062.3	0	31778.8	38649.5	0	0	0	22586	251.865	-833.19
20209	20.209	17.8126	240470	1	-24914.8	44632.1	0	31030.1	38739.9	0	0	0	22523.1	316.602	-826.174
20210	20.21	17.5782	237305	1	-24843.8	45680.9	0	30365.4	38813.3	0	0	0	22464.7	324.736	-779.283
20211	20.211	17.4195	235164	1	-24760.9	46125.5	0	29792.7	38858.6	0	0	0	22385.7	269.707	-653.163
20212	20.212	17.305	233617	1	-24670.2	45912.9	0	29314	38864	0	0	0	22352	185.269	-380.556
20213	20.213	17.2342	232661	1	-24566	45072.2	0	28934.8	38863.3	0	0	0	22318.1	107.168	67.5471
20214	20.214	17.1901	232067	1	-24437.5	43682	0	28642.6	38884.1	0	0	0	22281.9	53.4006	469.047
20215	20.215	17.2195	232463	1	-24273.4	41865.9	0	28417.3	38924.9	0	0	0	22258.3	24.4786	374.039
20216	20.216	17.3427	234127	1	-24070.8	39853.8	0	28218.4	38965.8	0	0	0	22256	19.0681	-91.553
20217	20.217	17.4561	235658	1	-23825.7	37894.1	0	28046.1	39001.1	0	0	0	22230.4	39.7625	-464.976
20218	20.218	17.5308	236666	1	-23539.4	36201.3	0	27895.3	39065.2	0	0	0	22209.4	93.0792	-629.647
20219	20.219	17.5361	236738	1	-23204.5	34963.1	0	27749.5	39159.5	0	0	0	22192.2	184.346	-639.398
20220	20.22	17.4434	235485	1	-22806.5	34285.6	0	27589.3	39285.7	0	0	0	22174.6	301.838	-563.158
20221	20.221	17.2851	233348	1	-22309.2	34196.6	0	27342.9	39451.7	0	0	0	22162.6	394.452	-487.457
20222	20.222	17.0648	230374	1	-21664.1	34642.6	0	26923.4	39661.3	0	0	0	22157.7	397.675	-503.265
20223	20.223	16.8147	226998	1	-20954.5	35492.7	0	26375.5	39903.5	0	0	0	22142.5	307.136	-621.131
20224	20.224	16.5694	223687	1	-20632.9	36586.3	0	25836.8	40156.1	0	0	0	22115.5	187.273	-766.652
20225	20.225	16.3462	220673	1	-20929.7	37748.3	0	25401.1	40280.3	0	0	0	22103.3	79.0401	-879.764
