step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20028	20.028	2.79853	37780.2	0.0189	-649.429	3938.01	5407.73	1114.48	164.792	4991.59	5114.73	1450.32	8.78698	634.387	1002.81
20029	20.029	2.78909	37652.7	0.0196	-639.939	3974.73	5474.6	1198.51	176.979	4989.35	5112.41	1450.64	9.44934	646.427	997.348
20030	20.03	2.78573	37607.4	0.0203	-638.792	4021.58	5533.11	1285.59	189.582	4984.5	5111.73	1450.73	10.1336	658.385	992.628
20031	20.031	2.77999	37529.9	0.021	-635.51	4072.17	5583.02	1375.64	202.591	4980.4	5112.06	1450.81	10.8393	669.98	988.629
20032	20.032	2.77147	37414.9	0.0217	-634.146	4122.14	5630.53	1468.63	216.01	4979.1	5114.62	1450.99	11.5658	681.059	984.693
20033	20.033	2.76619	37343.6	0.0224	-630.562	4164.56	5675.06	1564.46	229.828	4981.4	5119.81	1451.21	12.3144	691.631	980.831
20034	20.034	2.76329	37304.4	0.0231	-627.092	4200.55	5713.45	1663.12	244.046	4988.11	5126.67	1451.4	13.0859	701.286	977.676
20035	20.035	2.76348	37307	0.0238	-623.161	4226.18	5747.6	1764.52	258.651	4995.74	5131.59	1451.11	13.8804	710.541	975.049
20036	20.036	2.76372	37310.3	0.0245	-619.931	4238.24	5781.17	1868.63	273.648	5003.38	5133.88	1450.55	14.6988	718.792	973.08
20037	20.037	2.76241	37292.6	0.0252	-615.7	4233.41	5811	1975.3	289.02	5009.85	5134.13	1450.09	15.5419	726.672	971.74
20038	20.038	2.76491	37326.3	0.0259	-612.415	4216.75	5836.56	2084.54	304.774	5013.78	5132.91	1449.99	16.4106	734.045	971.554
20039	20.039	2.77319	37438	0.0266	-601.324	4185.59	5856.35	2196.24	320.899	5016.73	5130.99	1450.28	17.3003	741.048	971.761
20040	20.04	2.78267	37566	0.0273	-599.239	4141.64	5871.97	2310.29	337.384	5019.58	5129.88	1450.73	18.2142	747.3	972.848
20041	20.041	2.79325	37708.9	0.028	-595.773	4092.61	5883.03	2426.61	354.23	5021.56	5130.23	1451.39	19.1524	752.89	975.118
20042	20.042	2.80041	37805.5	0.0287	-592.736	4040.77	5888.11	2545.08	371.429	5022.93	5131.38	1452.25	20.1175	757.389	978.064
20043	20.043	2.80844	37914	0.0294	-589.565	3992.38	5890.27	2665.65	388.975	5024.96	5132.6	1453.1	21.1089	761.547	981.579
20044	20.044	2.81292	37974.4	0.0301	-587.515	3953.91	5887.1	2788.32	406.86	5025.43	5134.69	1453.8	22.1222	765.441	985.996
20045	20.045	2.81777	38039.9	0.0308	-585.212	3925.7	5880.08	2912.92	425.086	5024.62	5137.99	1454.36	23.154	768.503	990.968
20046	20.046	2.83149	38225.1	0.0315	-577.563	3909.24	5868.59	3039.39	443.65	5024.23	5142.11	1454.81	24.1978	770.922	996.115
20047	20.047	2.84596	38420.4	0.0322	-576.128	3906.66	5846.62	3167.61	462.53	5024.75	5146.53	1455.13	25.2881	772.586	1001.18
20048	20.048	2.85782	38580.6	0.0329	-574.831	3915.59	5816.74	3297.48	481.724	5027.63	5149.35	1455.41	26.3933	773.277	1005.42
20049	20.049	2.85811	38584.5	0.0336	-570.064	3932.71	5784.85	3429.07	501.228	5032.17	5151.89	1455.71	27.5035	773.473	1009.38
20050	20.05	2.86668	38700.2	0.0343	-569.225	3959.34	5744.72	3562.33	521.043	5036.67	5152.83	1455.95	28.6219	773.748	1013.02
20051	20.051	2.87569	38821.8	0.035	-566.808	3986.33	5702.28	3697.16	541.153	5040.91	5152.18	1456.05	29.7768	773.223	1016.03
20052	20.052	2.88001	38880.1	0.0357	-564.295	4014.81	5655.43	3833.47	561.553	5044.92	5150.61	1456.22	30.9618	772.13	1018.54
20053	20.053	2.88549	38954.2	0.0364	-563.762	4039.43	5604.19	3971.23	582.246	5048.97	5149.26	1456.5	32.1649	771.011	1020.79
20054	20.054	2.89364	39064.2	0.0371	-563.741	4056.67	5547.81	4110.39	603.222	5053.05	5148.19	1456.78	33.3855	769.624	1022.05
20055	20.055	2.90625	39234.4	0.0378	-565.249	4064.79	5488.54	4250.96	624.468	5057.47	5147.79	1457.23	34.6314	768.263	1022.66
20056	20.056	2.91472	39348.7	0.0385	-582.544	4061.89	5433.41	4393	645.982	5062.02	5149.06	1457.77	35.912	767.032	1022.41
20057	20.057	2.9174	39384.9	0.0392	-582.604	4047.83	5379.16	4536.37	667.759	5066.08	5151.16	1458.28	37.2182	766.074	1021.91
20058	20.058	2.92177	39443.9	0.0399	-582.75	4021.24	5325.31	4681	689.804	5069.46	5153.82	1458.82	38.5446	765.202	1020.77
20059	20.059	2.93894	39675.7	0.0406	-583.129	3988.58	5272.65	4826.93	712.119	5072.3	5155.81	1459.37	39.8927	764.417	1018.65
20060	20.06	2.94886	39809.6	0.0413	-578.711	3950.29	5224.97	4974.12	734.691	5074.68	5156.69	1460.07	41.2658	763.729	1015.87
20061	20.061	2.96989	40093.5	0.042	-579.259	3908.51	5183.03	5122.46	757.523	5076.67	5156.15	1460.91	42.6872	763.201	1012.46
20062	20.062	2.98279	40267.7	0.0427	-580.074	3870.7	5150.94	5271.8	780.602	5077.92	5154.37	1461.8	44.1121	762.631	1008.25
20063	20.063	2.99488	40430.9	0.0434	-582.906	3839.92	5118.27	5422.31	803.944	5078.33	5152.23	1462.65	45.5481	762.426	1003.57
20064	20.064	3.00819	40610.5	0.0441	-583.3	3820.14	5089.56	5573.52	827.506	5077.36	5151.33	1463.42	47.0036	762.5	998.859
20065	20.065	3.01842	40748.6	0.0448	-584.289	3813.87	5063.69	5725.56	851.289	5075.68	5152.68	1464.39	48.5064	762.777	994.181
20066	20.066	3.02303	40810.9	0.0455	-585.173	3823.34	5044.59	5878.63	875.329	5074.16	5154.93	1465.21	50.0161	763.105	989.671
20067	20.067	3.0241	40825.3	0.0462	-586.491	3844.65	5031.22	6032.56	899.583	5073.97	5156.39	1465.87	51.5502	763.127	984.763
20068	20.068	3.02603	40851.5	0.0469	-587.727	3878.79	5023.57	6187.07	924.048	5074.84	5157.13	1466.17	53.1132	762.964	979.526
20069	20.069	3.03008	40906	0.0476	-589.12	3921.22	5019.66	6342.32	948.734	5076.54	5157.26	1466.15	54.699	763.118	974.575
20070	20.07	3.02685	40862.5	0.0483	-590.343	3972.49	5025.19	6497.98	973.614	5077.76	5157.53	1466.19	56.3122	762.928	969.583
20071	20.071	3.02693	40863.6	0.049	-591.568	4026.05	5031.7	6654.17	998.71	5077.82	5158.36	1466.36	57.9577	762.327	964.531
20072	20.072	3.03109	40919.7	0.0497	-592.366	4081.18	5042.6	6810.72	1023.98	5076.64	5159.91	1466.59	59.6277	761.533	959.277
20073	20.073	3.03326	40949	0.0504	-593.486	4133.69	5056.55	6967.31	1049.42	5074.53	5160.84	1466.85	61.3117	760.161	953.995
20074	20.074	3.03294	40944.6	0.0511	-594.428	4176.6	5071.86	7124.18	1075.04	5072.05	5159.89	1467.22	63.0009	758.231	949.284
20075	20.075	3.02965	40900.2	0.0518	-595.384	4210.07	5087.15	7280.91	1100.82	5069.76	5156.83	1467.63	64.7005	755.674	944.688
20076	20.076	3.03073	40914.8	0.0525	-596.496	4229	5101.74	7437.52	1126.76	5069.4	5151.13	1467.93	66.4415	752.924	940.344
20077	20.077	3.0304	40910.5	0.0532	-594.138	4235.75	5113.48	7593.57	1152.8	5071.6	5144.33	1468.09	68.2082	749.984	936.381
20078	20.078	3.03775	41009.6	0.0539	-588.956	4229.94	5122.96	7748.87	1178.96	5077.45	5136.64	1467.78	69.9447	746.514	932.613
20079	20.079	3.03565	40981.3	0.0546	-590.578	4207.85	5131.02	7903.65	1205.21	5083.44	5129.62	1467.2	71.756	742.796	928.995
20080	20.08	3.04546	41113.7	0.0553	-606.356	4175.99	5135.83	8057.89	1231.61	5087.49	5125.31	1466.55	73.5691	738.532	925.644
20081	20.081	3.05063	41183.5	0.056	-608.296	4138.83	5142.88	8211.22	1258.09	5087.91	5124.4	1465.84	75.3804	733.733	921.873
20082	20.082	3.05416	41231.2	0.0567	-610.027	4099.65	5147.49	8363.69	1284.66	5084.34	5125.25	1464.97	77.1884	728.98	917.725
20083	20.083	3.06396	41363.5	0.0574	-607.957	4060.11	5152.67	8515.23	1311.3	5077.56	5127.07	1463.99	79.0026	723.957	913.535
20084	20.084	3.08143	41599.2	0.0581	-609.023	4020.13	5155.14	8665.37	1337.99	5070.4	5128.71	1463	80.8773	718.569	908.579
20085	20.085	3.09683	41807.3	0.0588	-616.829	3984.09	5158.23	8813.9	1364.7	5065.18	5130.65	1462.06	82.8057	713.189	903.253
20086	20.086	3.1048	41914.8	0.0595	-619.175	3956.29	5164.43	8960.84	1391.43	5062.49	5131.45	1461.27	84.762	707.703	897.459
20087	20.087	3.10867	41967.1	0.0602	-622.017	3937.5	5172.42	9106.16	1418.17	5062.6	5129.57	1460.79	86.7302	702.158	890.964
20088	20.088	3.11328	42029.3	0.0609	-624.495	3927.49	5181.85	9249.75	1444.95	5063.65	5125.43	1460.6	88.7029	696.275	883.777
20089	20.089	3.11792	42091.9	0.0616	-627.667	3922.2	5192.45	9391.58	1471.77	5064.53	5120.48	1460.43	90.6633	690.043	875.931
20090	20.09	3.12112	42135.2	0.0623	-631.053	3925.33	5197.98	9531.51	1498.62	5065.08	5116.49	1459.79	92.6437	683.385	867.949
20091	20.091	3.12706	42215.3	0.063	-634.433	3933.7	5203.2	9669.22	1525.48	5064.39	5113.12	1458.46	94.6642	676.587	859.289
20092	20.092	3.13607	42337	0.0637	-637.733	3946.48	5207.05	9804.74	1552.31	5063.43	5110.61	1456.62	96.7235	669.404	849.984
20093	20.093	3.14695	42483.8	0.0644	-641.36	3959.69	5209.35	9938.29	1579.13	5062.82	5109.09	1454.68	98.8249	662.271	840.098
20094	20.094	3.15549	42599.1	0.0651	-644.972	3974.44	5207.95	10069.4	1605.96	5062.61	5109.93	1452.9	100.946	655.059	829.73
20095	20.095	3.16705	42755.2	0.0658	-647.617	3989.12	5206.43	10198.4	1632.77	5062.88	5111.14	1451.44	102.99	647.969	819.146
20096	20.096	3.16934	42786.1	0.0665	-648.22	4003.58	5201.58	10324.9	1659.52	5062.2	5112.12	1450.35	105.147	640.668	808.553
20097	20.097	3.17543	42868.3	0.0672	-651.785	4011.1	5194.84	10449.2	1686.29	5060.05	5110.99	1449.71	107.305	633.076	798.092
20098	20.098	3.19039	43070.2	0.0679	-655.847	4012.54	5181.41	10570.6	1713.01	5056.61	5107.6	1449.15	109.551	625.305	787.465
20099	20.099	3.20713	43296.3	0.0686	-660.143	4004.4	5167.89	10689.8	1739.69	5051.92	5102.7	1448.58	111.898	617.524	777.267
20100	20.1	3.21981	43467.5	0.0693	-664.573	3995.55	5143.96	10806.7	1766.36	5047.11	5097.09	1448.07	114.199	609.532	767.175
20101	20.101	3.23584	43683.8	0.07	-668.89	3983.62	5116.77	10921.2	1793.05	5042.67	5092.37	1447.78	116.515	601.496	757.361
20102	20.102	3.25011	43876.5	0.0707	-673.124	3970.4	5083.4	11032.8	1819.73	5038.6	5088.99	1447.91	118.831	593.428	747.88
20103	20.103	3.26449	44070.7	0.0714	-677.832	3956.94	5051	11141.2	1846.4	5035.72	5087.56	1448.3	121.265	585.3	738.802
20104	20.104	3.28534	44352	0.0721	-682.235	3946.04	5014.95	11246.5	1872.96	5033.05	5087.93	1448.72	123.681	577.299	729.85
20105	20.105	3.30185	44575	0.0728	-685.643	3937.83	4981.85	11349	1899.48	5031.45	5089.03	1449.08	126.049	569.431	721.014
20106	20.106	3.3168	44776.8	0.0735	-687.802	3933.78	4953.95	11448.5	1925.98	5029.26	5089.86	1449.5	128.486	561.685	712.521
20107	20.107	3.33514	45024.3	0.0742	-691.808	3934.83	4930.89	11544.8	1952.44	5026.93	5090.23	1450.16	130.957	554.179	704.137
20108	20.108	3.34767	45193.6	0.0749	-696.027	3943.18	4912.62	11638.2	1978.85	5024.33	5090.04	1450.91	133.462	546.926	696.041
20109	20.109	3.35801	45333.1	0.0756	-700.259	3962.47	4900.92	11728.7	2005.17	5021.84	5091.01	1451.61	136.01	540.088	687.74
20110	20.11	3.37686	45587.6	0.0763	-704.22	3990.49	4893.46	11816	2031.41	5019.02	5092.42	1452.22	138.621	533.4	679.544
20111	20.111	3.38668	45720.2	0.077	-708.248	4023.76	4888.8	11900.2	2057.6	5015.15	5092.3	1452.66	141.28	526.894	671.402
20112	20.112	3.39303	45805.8	0.0777	-712.514	4061.12	4887.64	11980.4	2083.64	5009.82	5093.08	1452.79	143.932	520.619	663.243
20113	20.113	3.40085	45911.5	0.0784	-716.641	4095.28	4886.67	12057.6	2109.58	5004.31	5095.3	1452.86	146.548	514.575	654.719
20114	20.114	3.40997	46034.6	0.0791	-721.259	4129.71	4887.21	12131.4	2135.4	4999.81	5097.24	1452.94	149.153	508.913	646.135
20115	20.115	3.42191	46195.8	0.0798	-727.967	4161.71	4888.53	12201.2	2161.02	4997.88	5098.36	1453	151.807	503.336	637.413
20116	20.116	3.42596	46250.4	0.0805	-732.383	4185.64	4895.28	12267	2186.45	4997.73	5098.75	1453.16	154.564	497.888	628.516
20117	20.117	3.4477	46544	0.0812	-736.77	4201.59	4902.01	12328.8	2211.67	4998.71	5097.14	1453.32	157.401	492.407	619.348
20118	20.118	3.46335	46755.3	0.0819	-741.622	4203.96	4912.25	12385.8	2236.65	4998.24	5095.9	1453.24	160.293	486.869	609.869
20119	20.119	3.47657	46933.7	0.0826	-746.442	4197.33	4924.85	12439.3	2261.44	4996.18	5095.61	1452.82	163.225	481.482	600.031
20120	20.12	3.49195	47141.3	0.0833	-751.681	4184.53	4937.67	12488.5	2286	4992.13	5095.53	1452.14	166.055	476.202	590.203
20121	20.121	3.50375	47300.6	0.084	-751.817	4160.69	4949.31	12533.2	2310.18	4987.24	5096.36	1451.38	168.952	470.91	580.38
20122	20.122	3.5211	47534.8	0.0847	-757.154	4127.02	4956.64	12573.4	2334.07	4983.69	5097.86	1450.79	171.974	465.635	570.63
20123	20.123	3.54465	47852.8	0.0854	-762.41	4088.75	4966.39	12608.5	2357.52	4980.97	5098.29	1450.44	175.002	460.295	560.912
20124	20.124	3.55916	48048.7	0.0861	-766.88	4047.48	4975.14	12638.7	2380.69	4978.09	5096.25	1450.11	178.111	455.091	551.065
20125	20.125	3.57956	48324	0.0868	-781.891	4010.57	4984.34	12663.4	2403.46	4975.96	5092.64	1449.78	181.147	449.776	541.371
20126	20.126	3.59982	48597.6	0.0875	-787.569	3976.72	4993.18	12682.7	2425.88	4973.89	5089.06	1449.18	184.225	444.231	531.879
20127	20.127	3.6171	48830.9	0.0882	-796.351	3951.43	5001.83	12696.9	2448	4970.88	5086.5	1448.61	187.273	438.645	522.334
20128	20.128	3.63315	49047.5	0.0889	-802.037	3940.58	5008.81	12706.2	2469.84	4967.16	5084.07	1448.04	190.284	433.076	512.786
20129	20.129	3.64849	49254.6	0.0896	-807.468	3938.01	5014.12	12711.3	2491.42	4963.09	5081.02	1447.28	193.259	427.408	503.258
20130	20.13	3.66612	49492.6	0.0903	-805.551	3943.89	5021.87	12711	2512.7	4958.03	5078.16	1446.35	196.211	421.626	493.654
20131	20.131	3.68519	49750.1	0.091	-811.132	3961.59	5026.78	12705.4	2533.74	4954.05	5074.83	1445.29	199.143	415.812	484.068
20132	20.132	3.70197	49976.6	0.0917	-816.796	3983.95	5033.64	12695.3	2554.5	4954.69	5070.15	1444.22	202.107	410.096	474.347
20133	20.133	3.71919	50209	0.0924	-822.095	4006.75	5038.97	12680.1	2574.99	4959.06	5066.06	1443.18	205.102	404.245	464.798
20134	20.134	3.73667	50445	0.0931	-827.434	4031.65	5046.39	12660.4	2595.3	4965.16	5062.95	1442.17	208.113	398.252	455.292
20135	20.135	3.75356	50673	0.0938	-833.142	4056.76	5050.47	12636.5	2615.42	4969.19	5060.39	1441.24	211.115	392.337	445.878
20136	20.136	3.76507	50828.5	0.0945	-839.537	4075.5	5053.61	12607.9	2635.21	4968.33	5058.98	1440.23	214.143	386.474	436.567
20137	20.137	3.7771	50990.9	0.0952	-845.259	4085.94	5053.82	12574.8	2654.69	4963.1	5058.19	1439.21	217.345	380.771	427.225
20138	20.138	3.79722	51262.5	0.0959	-851.326	4084.04	5053.01	12537.8	2673.96	4955.21	5057.22	1438.4	220.442	375.319	417.923
20139	20.139	3.81327	51479.1	0.0966	-857.192	4070.57	5052.67	12497	2693.06	4949.22	5055.67	1437.75	223.595	370.035	408.713
20140	20.14	3.83691	51798.3	0.0973	-862.621	4047.47	5055.28	12452.3	2711.94	4946.28	5054.56	1437.26	226.824	364.802	399.517
20141	20.141	3.85558	52050.3	0.098	-868.07	4017.34	5056.97	12403.9	2730.61	4941.7	5053.19	1437.14	230.114	359.645	390.403
20142	20.142	3.87874	52363	0.0987	-873.501	3983.92	5064.82	12352.3	2749.23	4936.58	5052.46	1437.34	233.455	354.592	381.744
20143	20.143	3.89297	52555	0.0994	-878.642	3954.36	5073.38	12297.6	2767.66	4929.55	5053.52	1437.84	236.844	349.802	373.372
20144	20.144	3.90836	52762.8	0.1001	-884.084	3926.2	5086.04	12239.6	2785.89	4920.78	5054.29	1438.43	240.255	345.254	365.3
20145	20.145	3.92904	53042	0.1008	-889.502	3902.19	5099.11	12177.5	2803.87	4911.75	5054.47	1439.1	243.62	340.837	357.513
20146	20.146	3.94604	53271.5	0.1015	-894.857	3889.35	5113.67	12112.4	2821.68	4902.25	5054.12	1439.75	247.3	336.444	349.922
20147	20.147	3.9683	53572.1	0.1022	-899.881	3884.48	5129.04	12044	2839.35	4895.3	5052.05	1440.12	251.061	332.144	342.568
20148	20.148	3.9806	53738.1	0.1029	-905.128	3890.04	5142.45	11972.4	2856.8	4891.42	5048.15	1440.08	254.816	327.983	335.503
20149	20.149	3.98798	53837.7	0.1036	-910.461	3907.25	5159.01	11898.2	2874.08	4889.68	5044.59	1439.85	258.345	324.052	328.863
20150	20.15	4.00168	54022.7	0.1043	-915.622	3933.45	5176.83	11820.8	2891.11	4888.65	5043.01	1439.76	262.065	320.234	322.366
20151	20.151	4.00823	54111.1	0.105	-920.967	3972.07	5195.33	11741.5	2908.05	4886.94	5045.02	1439.77	265.998	316.423	316.083
20152	20.152	4.01691	54228.3	0.1057	-926.418	4017.19	5210.4	11659.1	2924.79	4884.21	5049.03	1439.95	269.939	312.66	309.932
20153	20.153	4.02028	54273.8	0.1064	-936.085	4067.64	5226.31	11574.6	2941.35	4881.02	5052.21	1440.37	273.867	308.981	303.868
20154	20.154	4.03658	54493.9	0.1071	-944.739	4115.98	5240.89	11486.1	2957.68	4877.07	5054.93	1441.34	277.958	305.21	297.926
20155	20.155	4.04517	54609.8	0.1078	-950.091	4155.69	5256.53	11395.1	2973.86	4872.68	5056.79	1442.55	282.022	301.526	292.022
20156	20.156	4.04947	54667.9	0.1085	-955.46	4185.39	5271.02	11301.2	2989.95	4867.5	5057.23	1443.85	286.089	297.758	286.186
20157	20.157	4.06417	54866.3	0.1092	-954.087	4205.52	5286.24	11204.7	3005.83	4863.09	5053.9	1444.81	290.155	293.935	280.484
20158	20.158	4.08585	55158.9	0.1099	-961.51	4214.97	5299.02	11104.4	3021.45	4860.58	5046.77	1444.63	294.226	289.969	274.848
20159	20.159	4.10251	55383.8	0.1106	-963.619	4209.07	5309.56	11001.4	3036.8	4858.15	5038.42	1444.13	298.306	285.747	269.346
20160	20.16	4.12855	55735.5	0.1113	-968.743	4192.1	5317.69	10895.1	3051.84	4854.16	5029.61	1443.94	302.479	281.483	263.796
20161	20.161	4.13985	55888	0.112	-974.004	4162.75	5325.59	10786.6	3066.73	4848.54	5023.22	1443.59	306.619	277.268	258.456
20162	20.162	4.16329	56204.4	0.1127	-979.439	4124.64	5330.55	10675.7	3081.59	4841.89	5020.42	1443.23	310.641	273.074	253.273
20163	20.163	4.1861	56512.4	0.1134	-984.955	4087.51	5333.37	10561.5	3096.37	4836.61	5019.43	1443.23	314.611	268.855	248.152
20164	20.164	4.19657	56653.7	0.1141	-990.68	4053.94	5332.91	10444.2	3110.96	4831.05	5018.83	1443.4	318.606	264.542	243.059
20165	20.165	4.21918	56959	0.1148	-998.108	4023.04	5330.38	10324.1	3125.42	4825.03	5017.89	1443.61	322.596	260.188	238.016
20166	20.166	4.23686	57197.6	0.1155	-1003.23	3999.4	5327.22	10201.6	3139.63	4818.85	5017.23	1443.8	326.712	255.754	233.028
20167	20.167	4.25688	57467.9	0.1162	-1009.03	3982.31	5323.21	10076.9	3153.75	4813.89	5016.98	1444.22	330.909	251.302	228.083
20168	20.168	4.2672	57607.2	0.1169	-1014.86	3971.61	5319.69	9949.79	3167.81	4811.41	5016.43	1444.64	335.068	246.794	223.024
20169	20.169	4.28797	57887.6	0.1176	-1020.25	3969.53	5314.47	9819.79	3181.64	4809.55	5015.1	1444.88	339.112	242.255	217.955
20170	20.17	4.30637	58136	0.1183	-1024.37	3973.84	5311.29	9687.79	3195.45	4808.1	5012.18	1444.83	343.058	237.779	212.737
20171	20.171	4.32032	58324.4	0.119	-1029.63	3983.6	5304.54	9554.11	3209.08	4807.27	5008.2	1444.8	347.047	233.339	207.481
20172	20.172	4.34214	58618.9	0.1197	-1034.47	3994.75	5297.38	9419.29	3222.68	4806.8	5003.93	1444.99	351.09	228.95	202.055
20173	20.173	4.34643	58676.9	0.1204	-1037.03	4009.36	5290.44	9283.86	3236.27	4806.98	4999.5	1445.12	355.176	224.708	196.517
20174	20.174	4.35773	58829.4	0.1211	-1041.6	4024.53	5282.46	9147.77	3249.58	4805.91	4995.64	1445.22	359.317	220.464	190.922
20175	20.175	4.36427	58917.6	0.1218	-1045.75	4040.78	5274.26	9011.72	3262.88	4803.95	4993.57	1445.49	363.568	216.334	185.187
20176	20.176	4.36864	58976.7	0.1225	-1049.71	4053.98	5266.12	8876.29	3276.05	4801.51	4993.42	1445.78	368.005	212.227	179.403
20177	20.177	4.37452	59056.1	0.1232	-1053.85	4065.65	5258.36	8740.85	3289.11	4798.8	4994.17	1445.91	372.505	208.144	173.688
20178	20.178	4.37627	59079.6	0.1239	-1055.71	4075.17	5254.35	8606.78	3302.1	4795.91	4995.49	1445.97	376.736	204.1	168.198
20179	20.179	4.38149	59150.1	0.1246	-1053.73	4082	5248.18	8474.12	3315.08	4793.04	4997.28	1446.03	381.291	200.194	162.818
20180	20.18	4.39964	59395.2	0.1253	-1057.42	4081.88	5247.23	8343.05	3328.04	4791.65	4998.29	1445.92	386.157	196.359	157.744
20181	20.181	4.40941	59527	0.126	-1061.03	4076.28	5248.36	8213.93	3341.16	4791.15	4997.41	1445.63	391.151	192.599	152.955
20182	20.182	4.4185	59649.8	0.1267	-1064.32	4065.7	5251.2	8086.91	3354.37	4792.35	4994.86	1445.23	396.221	188.854	148.54
20183	20.183	4.42058	59677.9	0.1274	-1064.36	4050.25	5257.34	7962.83	3367.56	4793.67	4991.42	1444.68	401.22	185.089	144.4
20184	20.184	4.43142	59824.1	0.1281	-1067.35	4034.68	5264	7841.4	3380.77	4794.86	4987.38	1444.06	405.351	181.415	140.54
20185	20.185	4.43792	59911.9	0.1288	-1064.38	4020.34	5271.12	7722.96	3394.07	4795.77	4982.96	1443.41	409.815	177.782	137.112
20186	20.186	4.44755	60041.9	0.1295	-1066.83	4008.87	5278.47	7607.66	3407.8	4796.01	4978.72	1442.52	414.356	174.323	134.006
20187	20.187	4.4617	60233	0.1302	-1076.03	4002.12	5286.04	7494.61	3421.66	4797.28	4975.11	1441.58	418.873	170.866	131.203
20188	20.188	4.46821	60320.9	0.1309	-1078.2	3995.29	5296.21	7383.96	3435.6	4799.92	4971.97	1440.8	422.893	167.571	128.726
20189	20.189	4.46914	60333.4	0.1316	-1081.54	3989.93	5302.59	7276.34	3449.75	4803.03	4968.95	1440.08	427.747	164.44	126.446
20190	20.19	4.4798	60477.3	0.1323	-1088.72	3991.84	5306.42	7171.54	3463.88	4808.08	4967.38	1439.58	432.776	161.417	124.24
20191	20.191	4.48572	60557.2	0.133	-1090.85	4000.34	5308.07	7069.74	3477.98	4811.97	4965.36	1439.17	437.672	158.402	122.135
20192	20.192	4.47345	60391.6	0.1337	-1096.06	4013.74	5309.58	6970.95	3492.04	4815.5	4962.97	1438.76	442.551	155.53	120.172
20193	20.193	4.47107	60359.4	0.1344	-1097.41	4032.7	5308.19	6875.58	3506.3	4818.12	4961.29	1438.39	446.952	152.722	118.17
20194	20.194	4.46784	60315.8	0.1351	-1098.78	4059.15	5307.43	6783.26	3520.45	4820.94	4960.31	1437.95	451.957	150.029	116.237
20195	20.195	4.47049	60351.6	0.1358	-1100.17	4087.05	5307.32	6694.04	3534.28	4823.59	4960.89	1437.29	456.35	147.368	114.279
20196	20.196	4.4663	60295.1	0.1365	-1101.63	4112.65	5303.92	6607.57	3548.01	4825.79	4962.34	1436.55	460.781	144.682	112.248
20197	20.197	4.46596	60290.5	0.1372	-1103.12	4131.93	5302.14	6523.91	3561.49	4825.94	4964.84	1435.72	465.783	141.968	110.165
20198	20.198	4.4635	60257.3	0.1379	-1103.17	4140.81	5299	6442.94	3574.97	4825.1	4969.25	1434.51	470.664	139.249	107.937
20199	20.199	4.45501	60142.7	0.1386	-1105	4141.55	5299.22	6364.81	3588.54	4824.84	4974.99	1433.11	475.537	136.586	105.698
20200	20.2	4.45458	60136.8	0.1393	-1101.84	4134.7	5299.05	6289.44	3602.05	4825.64	4982.6	1431.93	480.342	133.901	103.41
20201	20.201	4.45287	60113.8	0.14	-1106.99	4118.18	5301.71	6216.6	3615.28	4828.16	4991.57	1431.05	485.15	131.254	101.217
20202	20.202	4.44804	60048.5	0.1407	-1108.62	4092.12	5304.3	6145.58	3628.34	4831.28	4999.75	1430.25	489.322	128.672	98.978
20203	20.203	4.44971	60071	0.1414	-1110.14	4054.72	5310.96	6076.91	3641.32	4834.65	5004.82	1429.6	493.471	126.195	96.6519
20204	20.204	4.44854	60055.3	0.1421	-1111.78	4012.96	5317.42	6010.8	3654.25	4836.48	5006.7	1429.09	498.589	123.858	94.3586
20205	20.205	4.44785	60046	0.1428	-1113.22	3967.95	5325.14	5946.99	3666.99	4836.58	5006.76	1428.83	504.088	121.665	92.2101
20206	20.206	4.45406	60129.9	0.1435	-1115.03	3925.91	5332.51	5886.55	3679.7	4836.05	5006	1428.7	509.412	119.619	90.1111
20207	20.207	4.45868	60192.2	0.1442	-1117.66	3889.77	5339.68	5828.32	3692.34	4835.82	5004.75	1428.79	515.092	117.693	87.9564
20208	20.208	4.45254	60109.2	0.1449	-1119.32	3859.56	5344.3	5772.53	3704.68	4837.3	5004.19	1428.89	520.587	115.927	85.7623
20209	20.209	4.45525	60145.8	0.1456	-1120.96	3834.92	5347.09	5719.15	3716.68	4840.46	5004.79	1428.84	525.702	114.363	83.5314
20210	20.21	4.45396	60128.4	0.1463	-1122.42	3824.31	5346.73	5668.6	3728.6	4846.07	5007.37	1428.54	531.495	112.896	81.269
20211	20.211	4.43978	59937.1	0.147	-1123.96	3828.91	5347.67	5621.17	3740.42	4854.25	5010.59	1428.09	537.649	111.627	79.038
20212	20.212	4.4288	59788.8	0.1477	-1125.93	3846.45	5347.36	5576.86	3752.15	4862.59	5014.02	1427.84	543.689	110.465	76.9449
20213	20.213	4.41965	59665.3	0.1484	-1131.08	3873.68	5347.16	5535.06	3763.65	4868.28	5018.12	1427.72	549.853	109.451	74.7954
20214	20.214	4.40172	59423.2	0.1491	-1133.95	3907.84	5347.29	5495.93	3775.19	4870.77	5022.9	1427.65	556.292	108.573	72.6251
20215	20.215	4.38437	59189	0.1498	-1139.91	3949.26	5348.16	5459.88	3786.79	4871.01	5029.18	1427.4	561.838	107.846	70.5392
