step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20029	20.029	3.13041	42260.5	0.028	-631.48	4096.67	6027.06	2484.17	365.467	5091.02	5033.98	1450.82	19.3338	1160.59	1534.12
20030	20.03	3.13754	42356.8	0.029	-623.188	4082.06	6143.18	2663.1	391.053	5093.66	5040.43	1450.69	20.7085	1158.9	1530.61
20031	20.031	3.14415	42446.1	0.03	-615.466	4100.78	6252.64	2847.93	417.404	5098.76	5045.73	1450.38	22.1395	1155.48	1527.73
20032	20.032	3.14159	42411.4	0.031	-607.205	4152.24	6353.85	3038.57	444.521	5106.97	5048.11	1450.04	23.6269	1150.18	1524.6
20033	20.033	3.13531	42326.7	0.032	-598.382	4227.51	6448.81	3234.79	472.385	5114.58	5049.01	1449.9	25.1646	1143.23	1522.22
20034	20.034	3.12604	42201.5	0.033	-591.726	4318.19	6534	3436.48	500.98	5120.18	5050.47	1450.03	26.7477	1135.58	1519.57
20035	20.035	3.11696	42078.9	0.034	-581.797	4414.22	6610.1	3643.15	530.295	5123.69	5054.72	1450.26	28.372	1127.48	1515.67
20036	20.036	3.11113	42000.2	0.035	-573.788	4508.2	6679.71	3854.51	560.303	5126.05	5060.97	1450.6	30.0387	1118.34	1510.3
20037	20.037	3.10201	41877.1	0.036	-569.083	4595.7	6737.39	4070.4	590.989	5126.46	5067.01	1451.06	31.7482	1109.32	1503.55
20038	20.038	3.1001	41851.3	0.037	-561.16	4667.04	6785.81	4290.5	622.351	5126.2	5072.04	1451.39	33.5012	1099.8	1494.57
20039	20.039	3.09498	41782.2	0.038	-551.405	4712.2	6824.03	4514.54	654.359	5126.56	5077.89	1451.75	35.3006	1090.33	1483.24
20040	20.04	3.09324	41758.8	0.039	-543.655	4726.6	6854.14	4742.29	687.016	5128.48	5084.55	1452.28	37.1457	1080.81	1470.91
20041	20.041	3.10448	41910.5	0.04	-535.811	4705.6	6876.16	4973.43	720.294	5130.98	5093.75	1453.11	39.0354	1071.19	1456.63
20042	20.042	3.11048	41991.4	0.041	-528.293	4653.11	6890.32	5207.66	754.203	5133.7	5104.69	1453.96	40.9723	1061.7	1441
20043	20.043	3.12645	42207	0.042	-517.265	4576.89	6894.98	5444.6	788.728	5136.47	5114.88	1454.82	42.9578	1052.03	1424.62
20044	20.044	3.15301	42565.6	0.043	-510.231	4479.59	6890	5683.8	823.804	5138.59	5121.1	1455.68	44.9864	1042.32	1407.81
20045	20.045	3.17876	42913.3	0.044	-503.392	4368.3	6871.89	5925.15	859.44	5141.48	5121.64	1456.68	47.0502	1032.52	1390.99
20046	20.046	3.20862	43316.4	0.045	-496.019	4256	6847.43	6168.07	895.598	5145.15	5118.08	1457.63	49.1436	1022.52	1374.27
20047	20.047	3.24472	43803.7	0.046	-487.378	4154.33	6814.5	6412.49	932.264	5149.3	5113.27	1458.4	51.2803	1012.44	1357.79
20048	20.048	3.27008	44146.1	0.047	-482.414	4069.29	6771.93	6658.07	969.415	5153.39	5110.07	1459.09	53.47	1002.2	1341.68
20049	20.049	3.29418	44471.4	0.048	-479.971	4007.88	6721.35	6904.94	1007.05	5156.65	5107.42	1459.7	55.7106	991.777	1325.84
20050	20.05	3.31508	44753.6	0.049	-475.308	3970.39	6666.97	7153.07	1045.16	5160.02	5105	1460.3	57.996	981.236	1311.21
20051	20.051	3.33933	45080.9	0.05	-471.125	3960.39	6607.15	7402.07	1083.71	5161.87	5105.56	1460.95	60.3193	969.993	1297.31
20052	20.052	3.34994	45224.1	0.051	-467.484	3978.47	6542.49	7651.86	1122.7	5162.59	5108.96	1461.54	62.6711	958.144	1284.32
20053	20.053	3.35538	45297.6	0.052	-464.295	4019.93	6476.53	7901.96	1162.09	5162.86	5112.38	1461.97	65.0849	945.954	1271.94
20054	20.054	3.36748	45461	0.053	-461.611	4079.82	6407.05	8152.07	1201.85	5163.38	5115.88	1462.43	67.5559	933.414	1260.11
20055	20.055	3.39088	45776.9	0.054	-457.349	4149.34	6333.16	8402.3	1241.94	5163.66	5118.62	1462.95	70.0584	920.69	1248.73
20056	20.056	3.40168	45922.7	0.055	-455.086	4218.35	6257.08	8652.77	1282.36	5164.4	5121.85	1463.41	72.6632	907.694	1237.69
20057	20.057	3.40717	45996.9	0.056	-453.358	4279.33	6178.77	8903.18	1323.12	5164.97	5125.15	1463.94	75.157	894.289	1227.43
20058	20.058	3.42134	46188	0.057	-452.161	4320.1	6093.23	9153.53	1364.23	5163.96	5127.83	1464.58	77.8835	881.044	1217.48
20059	20.059	3.43401	46359.2	0.058	-451.285	4343.33	6009.94	9404.07	1405.68	5161.97	5130.15	1465.22	80.5304	868.154	1207.66
20060	20.06	3.44521	46510.3	0.059	-450.87	4341.36	5932.72	9654.41	1447.47	5159.1	5133.31	1465.92	83.2319	855.803	1198.84
20061	20.061	3.46128	46727.3	0.06	-450.984	4319.98	5860.13	9904.06	1489.55	5155.79	5136.15	1466.42	85.9892	843.711	1190.77
20062	20.062	3.48403	47034.4	0.061	-451.415	4277.02	5782.86	10153.7	1531.91	5152.8	5138.71	1466.65	88.7974	832.382	1184.09
20063	20.063	3.50297	47290.1	0.062	-462.478	4221.35	5710.65	10402.7	1574.57	5150.66	5141.02	1466.6	91.6586	821.651	1179.34
20064	20.064	3.52976	47651.7	0.063	-463.129	4159.46	5648.64	10651.5	1617.54	5150.96	5142.98	1466.38	94.5729	811.607	1175.85
20065	20.065	3.55028	47928.7	0.064	-464.109	4096.59	5596.63	10899.6	1660.79	5152.27	5144.1	1466.15	97.5999	801.798	1174.04
20066	20.066	3.57324	48238.7	0.065	-456.937	4036.54	5547.03	11147	1704.26	5154.14	5143.55	1465.97	100.588	792.46	1173.72
20067	20.067	3.59428	48522.8	0.066	-457.071	3991.46	5511.66	11393.7	1747.96	5155.42	5141.33	1466	103.671	783.305	1174.04
20068	20.068	3.61496	48801.9	0.067	-458.368	3967.78	5482.81	11639.4	1791.92	5156.05	5137.51	1466.09	106.756	774.339	1174.23
20069	20.069	3.63252	49039	0.068	-459.661	3971.65	5459.45	11883.3	1836.08	5155.62	5135.51	1465.94	110.026	765.803	1172.46
20070	20.07	3.64128	49157.3	0.069	-453.62	3999.76	5436.74	12125.4	1880.38	5153.43	5137.3	1465.42	113.287	757.919	1166.43
20071	20.071	3.65168	49297.7	0.07	-456.531	4049.59	5418.56	12364.7	1924.76	5149.6	5141.9	1464.67	116.594	750.551	1154.52
20072	20.072	3.65541	49348	0.071	-458.226	4119.36	5402.43	12601.4	1969.29	5143.73	5147.61	1463.96	119.953	743.869	1136.54
20073	20.073	3.66145	49429.6	0.072	-460.355	4203.81	5394.23	12835.2	2013.88	5137.6	5151.32	1463.3	123.361	737.074	1114.57
20074	20.074	3.66701	49504.6	0.073	-462.231	4294	5388.2	13065.8	2058.51	5131.81	5151.96	1462.65	126.824	730.459	1090.45
20075	20.075	3.67771	49649.1	0.074	-464.971	4384.74	5386.61	13293.2	2103.24	5128.74	5149.31	1461.69	130.341	723.599	1065.96
20076	20.076	3.68216	49709.2	0.075	-468	4467.64	5387.19	13516.6	2148.07	5127.84	5145.76	1460.59	133.917	716.826	1042.25
20077	20.077	3.69415	49871	0.076	-471.524	4535.11	5389.83	13734.9	2192.87	5129.16	5142.33	1459.5	137.555	710.062	1019.65
20078	20.078	3.70341	49996.1	0.077	-475.329	4581.88	5390.38	13948.7	2237.74	5130.59	5139.37	1458.38	141.267	703.435	998.851
20079	20.079	3.71031	50089.2	0.078	-479.515	4599.57	5393.62	14157.5	2282.58	5130.69	5136.31	1457.33	145.068	697.102	979.377
20080	20.08	3.7262	50303.7	0.079	-487.749	4594.07	5396.84	14361.1	2327.43	5130.11	5132.94	1456.46	148.935	690.746	960.766
20081	20.081	3.73574	50432.4	0.08	-490.408	4563.93	5400.08	14559.6	2372.27	5129.86	5129.9	1455.87	152.831	684.59	943.372
20082	20.082	3.75952	50753.6	0.081	-495.813	4515.05	5404.41	14751.7	2416.98	5129.47	5127.43	1455.14	156.766	678.156	926.637
20083	20.083	3.77443	50954.9	0.082	-501.758	4450.22	5408.63	14937.3	2461.57	5127.73	5124.37	1454.12	160.756	671.833	910.203
20084	20.084	3.80427	51357.6	0.083	-510.654	4373.26	5416.46	15115.4	2505.92	5124.26	5121.83	1453.15	164.808	665.332	893.87
20085	20.085	3.83421	51761.8	0.084	-517.305	4292.88	5427.78	15286.4	2550.11	5118.77	5120.15	1452.63	168.928	658.796	877.506
20086	20.086	3.85398	52028.8	0.085	-524.617	4217.15	5440.41	15450.5	2594.18	5112.64	5118.86	1452.63	173.119	652.492	861.494
20087	20.087	3.87397	52298.6	0.086	-532.618	4154.29	5456.58	15607.3	2638.08	5107.52	5118.97	1453.05	177.37	646.098	845.684
20088	20.088	3.895	52582.5	0.087	-546.399	4100.88	5470.79	15756.5	2681.75	5103.38	5121.24	1453.21	181.679	639.688	830.064
20089	20.089	3.91761	52887.7	0.088	-554.795	4064.7	5485.87	15897.7	2725.1	5099.24	5125.12	1452.58	186.052	633.447	814.326
20090	20.09	3.93569	53131.8	0.089	-563.37	4045.61	5495.93	16031	2768.23	5094.45	5127.77	1451.2	190.491	627.423	798.628
20091	20.091	3.95655	53413.4	0.09	-572.221	4046.03	5503.47	16156.2	2811.11	5088.89	5128.16	1449.58	194.93	621.591	782.571
20092	20.092	3.98542	53803.2	0.091	-576.764	4061.91	5510.3	16272.7	2853.67	5082.48	5126.36	1447.93	199.536	615.801	766.133
20093	20.093	4.00882	54119.1	0.092	-586.369	4090.09	5513.58	16380.3	2895.89	5076.09	5123.9	1446.45	204.158	610.058	749.84
20094	20.094	4.02759	54372.4	0.093	-601.283	4130.73	5510.89	16478.6	2937.79	5070.79	5122.83	1445.35	208.825	604.334	733.547
20095	20.095	4.04561	54615.8	0.094	-611.242	4172.46	5505.61	16568.6	2979.45	5066.69	5122.6	1444.62	213.55	598.761	717.37
20096	20.096	4.06146	54829.7	0.095	-621.615	4215.51	5495.54	16650.2	3020.84	5063.51	5122.48	1444.26	218.381	593.515	701.341
20097	20.097	4.07948	55073	0.096	-631.837	4252.06	5479.4	16723.8	3061.94	5060	5121.94	1443.8	223.218	588.208	685.801
20098	20.098	4.10849	55464.7	0.097	-642.308	4274.1	5460.12	16788.7	3102.69	5055.37	5122.12	1443.12	227.876	582.712	670.772
20099	20.099	4.13019	55757.5	0.098	-653.048	4280.71	5437.53	16845.5	3143.08	5050.62	5122.19	1442.28	232.54	577.165	656.242
20100	20.1	4.16091	56172.3	0.099	-663.867	4275.15	5413.11	16893.6	3183.08	5045.29	5120.81	1440.99	237.335	571.836	642.018
20101	20.101	4.19296	56604.9	0.1	-674.316	4254.93	5387.78	16934.9	3222.8	5041.12	5116.85	1439.38	242.212	566.706	628.399
20102	20.102	4.22595	57050.3	0.101	-684.95	4223.88	5356.91	16968	3262.05	5038.83	5111.09	1437.85	247.052	561.592	614.957
20103	20.103	4.25962	57504.9	0.102	-694.752	4187.27	5324.7	16993	3300.85	5036.37	5105.21	1435.82	251.904	556.495	601.847
20104	20.104	4.29124	57931.8	0.103	-705.488	4144.37	5292.75	17010.3	3339.26	5030.37	5100.1	1433.5	256.87	551.103	588.993
20105	20.105	4.31992	58318.9	0.104	-716.01	4106.06	5263.88	17020.5	3377.51	5021.42	5094.28	1430.61	261.945	545.537	576.325
20106	20.106	4.35842	58838.6	0.105	-721.188	4072.72	5233.87	17022.7	3415.41	5012.61	5088.5	1427.56	267.077	539.663	563.923
20107	20.107	4.3963	59350.1	0.106	-731.045	4050.72	5208.45	17016.5	3452.96	5006.7	5083.94	1424.66	272.221	533.574	551.725
20108	20.108	4.4304	59810.4	0.107	-741.948	4042.58	5184.8	17002.2	3490.16	5001.7	5081.57	1422.23	277.334	527.447	539.79
20109	20.109	4.46766	60313.4	0.108	-760.45	4052.6	5161.3	16979.9	3527	4997.74	5080.45	1420.32	282.391	521.297	527.86
20110	20.11	4.49885	60734.5	0.109	-775.445	4078.65	5142.11	16949.4	3563.53	4994.42	5078.87	1418.92	287.396	514.968	516.02
20111	20.111	4.51608	60967.1	0.11	-786.204	4120.43	5126.04	16911.3	3599.75	4990.37	5076.88	1417.87	292.399	508.578	504.302
20112	20.112	4.54054	61297.2	0.111	-797.003	4172.22	5110.06	16865.6	3635.57	4984.81	5074.2	1416.92	297.412	501.911	492.651
20113	20.113	4.55527	61496.2	0.112	-807.669	4237.61	5096.29	16812	3671.13	4978.27	5071.43	1415.74	302.527	495.053	481.062
20114	20.114	4.58782	61935.6	0.113	-818.171	4308.8	5085.7	16750.6	3706.35	4971.92	5068.54	1414.11	307.712	487.883	469.769
20115	20.115	4.60691	62193.3	0.114	-828.815	4383.3	5079.48	16681.6	3741.25	4967.89	5065.25	1412.18	312.933	480.446	458.685
20116	20.116	4.6335	62552.3	0.115	-839.323	4453.88	5077.83	16604.7	3775.91	4964.99	5062.94	1410.08	318.205	472.943	447.987
20117	20.117	4.65899	62896.3	0.116	-849.514	4516.46	5084.29	16520	3810.28	4960.03	5061.05	1408.09	323.571	465.403	437.425
20118	20.118	4.68793	63287	0.117	-860.681	4566.14	5098.42	16426.4	3844.39	4953.93	5058.88	1406.49	329.057	457.785	427.071
20119	20.119	4.70831	63562.2	0.118	-871.624	4597.22	5118.4	16324.6	3878.17	4947.48	5056.43	1404.94	334.674	450.135	416.946
20120	20.12	4.73932	63980.9	0.119	-882.544	4600.59	5147.24	16214.9	3911.51	4941.97	5052.58	1403.65	340.493	442.387	406.922
20121	20.121	4.76286	64298.6	0.12	-893.626	4587.83	5186.27	16097.9	3944.22	4935.48	5048.33	1402.72	346.111	434.691	396.867
20122	20.122	4.78485	64595.5	0.121	-906.121	4556.5	5228.18	15973.4	3976.49	4927.92	5043.34	1401.7	351.941	426.884	386.961
20123	20.123	4.81729	65033.4	0.122	-917.083	4513.04	5276.68	15841.7	4008.41	4919.67	5038.61	1400.38	357.7	419.222	377.22
20124	20.124	4.84618	65423.4	0.123	-931.548	4454.37	5327.38	15702.8	4039.87	4913.8	5035.04	1398.91	363.278	411.472	367.556
20125	20.125	4.87295	65784.8	0.124	-942.454	4387.61	5379.72	15556.5	4070.81	4913.07	5033.44	1397.46	369.486	403.785	357.784
20126	20.126	4.8968	66106.8	0.125	-953.195	4319.18	5433.68	15402.6	4101.18	4915.3	5033.51	1396.06	375.675	396.218	347.893
20127	20.127	4.92791	66526.8	0.126	-967.574	4254.81	5483.84	15241	4131.1	4916.72	5033.79	1394.56	381.907	388.843	337.888
20128	20.128	4.95866	66941.9	0.127	-978.369	4203.43	5533.63	15072.2	4160.64	4914.03	5034.09	1392.93	388.297	381.452	327.925
20129	20.129	4.98187	67255.2	0.128	-988.979	4167.82	5578.36	14897.9	4189.72	4908.24	5033.41	1391.48	394.821	374.266	317.99
20130	20.13	5.00996	67634.4	0.129	-992.193	4144.89	5615.21	14717.7	4218.32	4900.7	5031.62	1390.4	401.098	367.092	308.168
20131	20.131	5.04655	68128.4	0.13	-996.049	4139.5	5647.41	14531.1	4246.47	4893.85	5028.73	1389.63	407.967	360.089	298.438
20132	20.132	5.07112	68460.2	0.131	-1006.3	4149.31	5673.97	14338.6	4274.14	4890.31	5024.32	1389	414.57	353.31	288.861
20133	20.133	5.10201	68877.2	0.132	-1018.38	4173.92	5696.57	14141	4301.54	4889.88	5018.45	1388.19	421.152	346.558	279.44
20134	20.134	5.12122	69136.5	0.133	-1028.44	4213.01	5715.89	13939.5	4328.74	4891.13	5012.68	1387.49	427.462	339.833	270.233
20135	20.135	5.14141	69409.1	0.134	-1038.17	4256.8	5734.27	13734.2	4355.62	4894.81	5006.44	1387.12	433.64	333.237	261.323
20136	20.136	5.16384	69711.8	0.135	-1047.81	4299.58	5747.29	13525	4382.19	4899.7	5001.56	1387.14	440.377	326.751	252.676
20137	20.137	5.17519	69865.1	0.136	-1057.04	4337.51	5755.78	13312.9	4408.56	4903.27	4999.18	1387.23	447.307	320.1	244.272
20138	20.138	5.19034	70069.5	0.137	-1066.14	4367.2	5758.71	13099.4	4434.84	4904.45	5000.29	1387.21	454.453	313.329	236.203
20139	20.139	5.21779	70440.2	0.138	-1074.85	4386.82	5758.79	12883	4460.78	4901.98	5003.84	1387.4	461.876	306.368	228.44
20140	20.14	5.23314	70647.4	0.139	-1083.35	4393.87	5757.1	12665.1	4486.48	4895.37	5007.94	1387.73	469.621	299.04	220.894
20141	20.141	5.2613	71027.6	0.14	-1093.26	4388.62	5753.11	12446.3	4511.94	4887.18	5010.82	1388.22	477.753	291.5	213.766
20142	20.142	5.29039	71420.2	0.141	-1101.11	4368.67	5748.23	12226.6	4537.11	4878.67	5012.94	1388.78	486.323	283.836	206.887
20143	20.143	5.32013	71821.8	0.142	-1108.59	4338.42	5741.12	12007.4	4562.11	4871.19	5013.7	1389.3	495.198	275.983	200.294
20144	20.144	5.3471	72185.9	0.143	-1117.09	4302.37	5734.48	11789.2	4586.66	4867.53	5012.38	1389.68	503.982	268.01	194.023
20145	20.145	5.37089	72507.1	0.144	-1117.01	4263.71	5728.68	11572.3	4610.7	4867.29	5010.62	1390.3	511.979	260.121	188.165
20146	20.146	5.39568	72841.6	0.145	-1123.55	4222.11	5725.65	11357	4634.27	4870.09	5008.12	1390.99	519.084	252.334	182.697
20147	20.147	5.42133	73187.9	0.146	-1129.57	4182.42	5725.71	11143.5	4657.32	4875.98	5006	1391.63	526.487	244.752	177.426
20148	20.148	5.44247	73473.4	0.147	-1135.28	4151.84	5727.77	10933.6	4680.09	4882.93	5005.84	1391.91	534.496	237.561	172.466
20149	20.149	5.46082	73721.1	0.148	-1140.77	4134.65	5734.01	10726.6	4702.13	4890.74	5005.39	1391.91	542.355	230.701	167.858
20150	20.15	5.47618	73928.4	0.149	-1146.15	4130.55	5741.42	10522.7	4723.69	4897.4	5004.29	1391.52	549.732	224.37	163.553
20151	20.151	5.48346	74026.7	0.15	-1144.38	4142.13	5751.28	10321.8	4744.75	4899.9	5002.6	1391.06	557.839	218.649	159.432
20152	20.152	5.49337	74160.5	0.151	-1155.89	4168.38	5761.96	10125.4	4765.49	4898.09	5000.64	1390.93	566.027	213.493	155.648
20153	20.153	5.50693	74343.5	0.152	-1160.71	4205.27	5776.7	9932.64	4785.96	4892.31	4999.8	1391.06	574.311	208.864	152.117
20154	20.154	5.51004	74385.6	0.153	-1158.99	4247.63	5791.85	9744.37	4806.2	4884.58	5001.3	1391.32	582.483	204.8	148.801
20155	20.155	5.51396	74438.5	0.154	-1158.47	4294.44	5808.82	9560.86	4826.45	4876.08	5004.46	1391.1	590.533	201.36	145.771
20156	20.156	5.51554	74459.8	0.155	-1165.59	4346.94	5827.43	9382.15	4846.7	4867.57	5008.6	1390.29	598.715	198.483	142.926
20157	20.157	5.5082	74360.7	0.156	-1169.45	4397.12	5848.72	9208.78	4867.01	4860.6	5013.12	1389.1	607.168	196.142	140.306
20158	20.158	5.51336	74430.4	0.157	-1180.88	4438.34	5870.62	9039.2	4887.47	4854.88	5018	1387.87	616.18	194.2	137.885
20159	20.159	5.51038	74390.1	0.158	-1184.56	4468.25	5893.52	8874.26	4907.84	4849.68	5024.5	1387.01	624.588	192.697	135.73
20160	20.16	5.5199	74518.7	0.159	-1187.76	4487.22	5914.28	8714.11	4927.83	4845.51	5030.06	1386.62	632.81	191.386	133.762
20161	20.161	5.52959	74649.5	0.16	-1191.07	4490.8	5932.97	8559.03	4947.36	4843.85	5031.29	1386.72	641.969	190.244	131.932
20162	20.162	5.5304	74660.3	0.161	-1195.53	4478.72	5951.16	8408.91	4966.86	4843.07	5028.7	1386.91	651.419	189.311	130.269
20163	20.163	5.53345	74701.6	0.162	-1198.55	4452.06	5965.82	8263.3	4986.14	4843.79	5022.79	1387.01	661.412	188.516	128.732
20164	20.164	5.54015	74792.1	0.163	-1205.23	4414.78	5982.01	8122.93	5005.44	4844.76	5015.21	1386.81	671.803	187.767	127.358
20165	20.165	5.54668	74880.1	0.164	-1207.59	4372.57	5995.55	7987.11	5024.78	4846.3	5007.63	1386.61	681.445	186.896	126.062
20166	20.166	5.54342	74836.2	0.165	-1211.33	4328.78	6007.87	7856.34	5044.38	4847.1	5000.15	1386.34	689.552	186.016	124.718
20167	20.167	5.541	74803.5	0.166	-1215.7	4285.86	6019.32	7730.97	5063.83	4846.83	4994.08	1386.06	698.704	185.036	123.344
20168	20.168	5.53884	74774.3	0.167	-1219.36	4243.97	6025.81	7610.54	5083.1	4845.25	4989.9	1385.9	708.209	183.909	121.887
20169	20.169	5.53606	74736.8	0.168	-1222.93	4207.12	6030.5	7495.55	5102.38	4842.88	4988.02	1385.93	718.083	182.676	120.36
20170	20.17	5.53683	74747.2	0.169	-1227.57	4181.2	6029.53	7386.8	5121.73	4839.71	4986.5	1386.32	727.883	181.245	118.683
20171	20.171	5.53728	74753.3	0.17	-1231.41	4168.18	6026.94	7284.75	5141.57	4836.12	4985.16	1387.16	737.246	179.512	116.892
20172	20.172	5.53769	74758.8	0.171	-1234.6	4166.78	6021.78	7189.59	5161.4	4832.64	4984.27	1388.19	746.984	177.601	114.896
20173	20.173	5.5298	74652.3	0.172	-1237.48	4174.9	6014.19	7101.03	5181.15	4830.29	4984.3	1388.84	757.507	175.639	112.723
20174	20.174	5.52116	74535.7	0.173	-1240.14	4193.43	6003.3	7019.35	5201.13	4829.73	4984.83	1388.84	767.966	173.522	110.572
20175	20.175	5.5033	74294.5	0.174	-1242.66	4222.99	5991.49	6944.91	5221.7	4832.41	4985.22	1388.91	778.867	171.286	108.312
20176	20.176	5.49413	74170.8	0.175	-1244.2	4258.45	5977.8	6877.56	5242.81	4837.66	4986.29	1389.51	789.371	168.918	105.724
20177	20.177	5.47583	73923.7	0.176	-1246.68	4293.92	5964.71	6817.85	5264.83	4843.63	4988.86	1390.06	800.166	166.545	102.964
20178	20.178	5.45654	73663.3	0.177	-1248.94	4328.93	5951.74	6765.32	5287.37	4849.28	4992.46	1391.07	810.807	164.121	100.128
20179	20.179	5.43681	73396.9	0.178	-1253.42	4352.09	5940.63	6719.59	5310.37	4854.01	4996.57	1392.88	820.653	161.653	97.2268
20180	20.18	5.42563	73246	0.179	-1255.11	4363.52	5931.01	6679.71	5333.98	4855.45	4999.67	1395.14	830.494	159.034	94.302
20181	20.181	5.40754	73001.8	0.18	-1256.33	4360.48	5921.74	6646.53	5358.3	4853.18	5001.81	1397.18	838.842	156.222	91.5173
20182	20.182	5.40404	72954.5	0.181	-1257.68	4340.56	5916.9	6619.43	5382.88	4848.54	5002.9	1398.68	847.693	153.496	88.8761
20183	20.183	5.39335	72810.2	0.182	-1258.95	4306.81	5912.38	6597.81	5407.69	4843.8	5002.76	1399.88	857.741	150.746	86.5003
20184	20.184	5.38288	72668.8	0.183	-1259.83	4264.4	5910.32	6581.92	5432.79	4839.37	5003.35	1401.14	867.644	147.925	84.2193
20185	20.185	5.37312	72537.1	0.184	-1262.47	4218.72	5910.37	6572.01	5458.07	4835.73	5007.61	1402.22	875.709	145.157	82.0134
20186	20.186	5.35814	72334.9	0.185	-1255.55	4170.9	5908.92	6566.55	5483.55	4833.09	5015.44	1403.17	885.484	142.592	79.8902
20187	20.187	5.35176	72248.7	0.186	-1259.53	4127.76	5908.26	6565.84	5508.6	4832.74	5025.42	1404.21	895.93	140.008	77.9651
20188	20.188	5.33571	72032.1	0.187	-1259.01	4089.11	5908.27	6569.75	5533.33	4834.04	5037.3	1405.3	905.712	137.584	76.1312
20189	20.189	5.31756	71787.1	0.188	-1262.84	4059.97	5905.77	6577.3	5557.66	4836.34	5049.1	1406.73	913.992	135.12	74.4036
20190	20.19	5.29666	71505	0.189	-1261.19	4043.24	5903	6588.7	5581.52	4839.97	5057.61	1408.34	921.489	132.603	72.7328
20191	20.191	5.27812	71254.6	0.19	-1259.12	4037.79	5899.21	6602.89	5605.26	4843.97	5060.98	1409.76	930.564	130.241	71.1343
20192	20.192	5.26046	71016.2	0.191	-1257.21	4047.07	5898.72	6620.36	5628.95	4845.9	5060.56	1411.04	939.893	127.962	69.4988
20193	20.193	5.24809	70849.3	0.192	-1254.86	4068.83	5899.15	6640.03	5652.23	4846.74	5057.76	1412.08	948.723	125.806	67.9157
20194	20.194	5.22751	70571.4	0.193	-1252.32	4095.82	5900.79	6662.68	5674.9	4848.77	5053.76	1412.95	959.327	123.652	66.3127
20195	20.195	5.21291	70374.3	0.194	-1253.53	4128.98	5904.35	6687.16	5696.77	4853.96	5049.89	1413.48	970.05	121.523	64.7222
20196	20.196	5.18681	70021.9	0.195	-1250.06	4162.36	5909.87	6712.26	5717.48	4861.77	5048.53	1413.76	979.315	119.378	63.1962
20197	20.197	5.16106	69674.3	0.196	-1246.5	4194.44	5915.09	6738.76	5736.73	4871.08	5050.11	1413.88	988.837	117.362	61.5527
20198	20.198	5.14431	69448.2	0.197	-1242.94	4223.18	5919.26	6766.45	5754.08	4879.79	5054.23	1414.04	998.553	115.236	59.8197
20199	20.199	5.12753	69221.7	0.198	-1239.01	4246.23	5922.98	6794.61	5770.6	4885.7	5057.53	1414.42	1008.43	113.116	58.0201
20200	20.2	5.10433	68908.5	0.199	-1235.46	4259.25	5922.88	6822.37	5786.61	4888.7	5059.55	1415.18	1017.67	110.994	56.0898
20201	20.201	5.08501	68647.7	0.2	-1230.07	4265.5	5922.66	6850.4	5800.55	4889.09	5059.81	1416.11	1027.72	108.936	53.9814
20202	20.202	5.05831	68287.2	0.201	-1226.08	4267.7	5920.75	6877.33	5812.49	4889.58	5059.99	1416.97	1038.28	106.882	51.6705
20203	20.203	5.04639	68126.3	0.202	-1220.65	4263.67	5915.69	6902.72	5823.23	4890.87	5060.04	1417.57	1049.02	104.934	49.448
20204	20.204	5.02694	67863.7	0.203	-1216.66	4254.8	5910.23	6926.16	5832.77	4895.55	5061.6	1417.87	1060.65	103.075	47.3047
20205	20.205	5.01224	67665.2	0.204	-1212.58	4238.6	5905.05	6947.89	5841.02	4903.98	5066.44	1417.89	1070.65	101.092	45.2139
20206	20.206	4.98864	67346.7	0.205	-1207.86	4215.45	5900.87	6968.05	5848.61	4913.22	5074.45	1417.75	1080.55	99.188	43.1608
20207	20.207	4.97151	67115.4	0.206	-1203.89	4193.28	5894.46	6985.46	5855.73	4921.9	5085.02	1417.85	1092.05	97.2653	41.213
20208	20.208	4.95474	66889	0.207	-1199.68	4174.39	5885.84	7000.16	5861.76	4929.42	5094.45	1418.1	1103.34	95.2623	39.2959
20209	20.209	4.94943	66817.3	0.208	-1195.65	4154.95	5879.03	7011.59	5866.9	4935.15	5100.81	1418.34	1115.94	93.1265	37.4144
20210	20.21	4.93752	66656.5	0.209	-1191.88	4142.01	5874.79	7019.65	5871.54	4939.75	5104.92	1418.58	1128.44	90.9895	35.4798
20211	20.211	4.9201	66421.3	0.21	-1187.93	4133.09	5871.43	7024.41	5875.81	4943.74	5109.68	1419.21	1140.2	88.7432	33.5711
20212	20.212	4.905	66217.5	0.211	-1184.29	4125.3	5869.54	7025.53	5879.99	4948.54	5117.14	1420.09	1152.02	86.4434	31.7094
20213	20.213	4.89492	66081.4	0.212	-1180.52	4117.85	5870.56	7022.53	5883.23	4954.66	5123.88	1421.22	1163.33	84.0911	29.8274
20214	20.214	4.88857	65995.7	0.213	-1176.66	4113.16	5873.02	7015.9	5885.97	4961.94	5128.34	1422.47	1175.03	81.6387	27.888
20215	20.215	4.87756	65847.1	0.214	-1173.65	4108.01	5876.16	7005.58	5888.53	4970.11	5131.98	1423.77	1187.37	79.1774	25.9367
20216	20.216	4.86381	65661.4	0.215	-1170.29	4102.53	5877.81	6991.32	5890.41	4979.11	5136.32	1425.25	1200.24	76.7047	23.7943
