step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20028	20.028	2.96575	40037.6	0.0216	-704.318	4677.84	5881.68	1446.09	218.9	5020.18	5186.34	1460.51	11.3507	801.286	1151.36
20029	20.029	2.96717	40056.8	0.0224	-699.566	4707.61	5959.4	1554.7	234.995	5022.19	5193.03	1461.54	12.2016	797.774	1149.77
20030	20.03	2.96003	39960.4	0.0232	-694.878	4731.74	6033.52	1667.11	251.618	5026.14	5198.55	1462.85	13.0849	795.332	1148.05
20031	20.031	2.96064	39968.6	0.024	-687.803	4745.36	6096.43	1783.24	268.766	5030.11	5201.95	1464.28	14.0001	793.7	1146.16
20032	20.032	2.96123	39976.6	0.0248	-684.807	4744.04	6157.16	1903.05	286.441	5033.55	5204.55	1465.9	14.9466	792.458	1144.43
20033	20.033	2.96936	40086.3	0.0256	-680.103	4731.55	6212.33	2026.43	304.626	5036.9	5207.73	1467.59	15.9177	791.774	1142.33
20034	20.034	2.97381	40146.4	0.0264	-675.42	4709.04	6261.35	2153.27	323.313	5041.28	5212.75	1469.12	16.9113	791.384	1138.99
20035	20.035	2.97787	40201.2	0.0272	-670.927	4678.76	6302.94	2283.52	342.506	5047.76	5217.27	1470.32	17.9341	790.961	1135.99
20036	20.036	2.98479	40294.7	0.028	-666.524	4643.45	6339.33	2417.02	362.194	5054.27	5220.68	1471.21	18.9868	790.759	1131.72
20037	20.037	2.99542	40438.1	0.0288	-662.389	4603.09	6367.43	2553.62	382.374	5060.52	5222.55	1471.8	20.0679	790.348	1126.85
20038	20.038	2.99997	40499.6	0.0296	-649.395	4566.41	6389.73	2693.07	403.029	5064.6	5222.75	1472.12	21.1811	789.883	1121.57
20039	20.039	3.01124	40651.8	0.0304	-645.315	4536.71	6405.94	2835.35	424.159	5066.82	5223.39	1472.43	22.3302	789.194	1115.14
20040	20.04	3.02256	40804.6	0.0312	-640.994	4510.24	6420.38	2980.41	445.753	5068.06	5226.33	1472.75	23.5155	788.297	1107.34
20041	20.041	3.02056	40777.6	0.032	-643.035	4490.79	6427.36	3128.01	467.8	5068.77	5231.69	1472.98	24.7303	787.046	1098.93
20042	20.042	3.02836	40882.8	0.0328	-640.598	4473.91	6428.19	3278.01	490.295	5068.93	5236.38	1473.26	25.9884	785.656	1090.04
20043	20.043	3.03691	40998.3	0.0336	-637.094	4459.37	6422.42	3430.18	513.227	5069.29	5239.83	1473.65	27.2763	784.589	1080.5
20044	20.044	3.04709	41135.7	0.0344	-630.295	4446.03	6412.46	3584.36	536.585	5071.47	5241.39	1474.17	28.5894	783.637	1070.03
20045	20.045	3.05268	41211.2	0.0352	-629.252	4430.61	6394.75	3740.69	560.375	5073.76	5241.2	1474.61	29.9322	782.889	1059.32
20046	20.046	3.07064	41453.7	0.036	-626.09	4414.64	6373.7	3898.76	584.577	5076.15	5240.47	1475.04	31.3073	782.35	1048.29
20047	20.047	3.07931	41570.7	0.0368	-623.157	4397.27	6348.68	4058.49	609.184	5078.99	5240.1	1475.39	32.7137	781.71	1037.71
20048	20.048	3.08688	41672.9	0.0376	-620.252	4372.29	6316.72	4219.87	634.193	5083.03	5241.39	1475.82	34.1552	780.844	1027.51
20049	20.049	3.09646	41802.2	0.0384	-617.83	4341.4	6279.18	4382.79	659.598	5086.91	5245.54	1476.16	35.5955	780.52	1017.61
20050	20.05	3.10526	41921	0.0392	-615.743	4303.68	6236.78	4547.26	685.363	5090.44	5249.66	1476.6	37.1126	780.297	1008.03
20051	20.051	3.12153	42140.6	0.04	-610.948	4261.29	6188.53	4713.1	711.488	5095.47	5252.73	1476.97	38.6336	780.575	998.804
20052	20.052	3.12911	42243	0.0408	-608.546	4219.55	6140.72	4880.46	737.987	5101.96	5254.68	1477.4	40.1761	781.299	989.809
20053	20.053	3.14214	42418.8	0.0416	-603.368	4178.58	6085.3	5049.13	764.842	5109.31	5257.31	1477.75	41.7396	782.355	981.266
20054	20.054	3.15575	42602.7	0.0424	-601.561	4146.49	6024.86	5219.06	792.044	5115.84	5259.85	1477.99	43.3247	783.817	972.976
20055	20.055	3.16745	42760.6	0.0432	-599.781	4124.02	5963.45	5390.24	819.589	5121.26	5262.38	1478.13	44.9428	785.495	965.198
20056	20.056	3.1757	42872	0.044	-598.066	4118.14	5899.21	5562.74	847.464	5124.17	5264.49	1477.95	46.5951	787.081	957.727
20057	20.057	3.18829	43041.9	0.0448	-596.66	4129.37	5842.34	5736.35	875.652	5123.07	5265.08	1477.64	48.2727	788.694	950.885
20058	20.058	3.19941	43192	0.0456	-590.67	4157.11	5787.22	5911.23	904.172	5119.19	5264.15	1477.25	49.9868	790.225	944.498
20059	20.059	3.20849	43314.6	0.0464	-589.034	4197.92	5734.02	6087.6	933.015	5114.88	5262.55	1476.88	51.7208	791.85	938.54
20060	20.06	3.21477	43399.4	0.0472	-587.694	4248.09	5685.98	6265.21	962.15	5111.51	5261.53	1476.46	53.4686	793.725	933.113
20061	20.061	3.21314	43377.4	0.048	-581.785	4303.51	5643.71	6444.08	991.582	5110.78	5263.15	1476.22	55.3172	794.98	928.066
20062	20.062	3.20844	43313.9	0.0488	-584.287	4357.85	5605.82	6624.08	1021.31	5111.35	5265.15	1476.34	57.1766	795.938	923.421
20063	20.063	3.20567	43276.6	0.0496	-589.116	4405.65	5572.42	6805.12	1051.32	5113.22	5266.25	1476.91	59.0687	796.522	919.032
20064	20.064	3.21313	43377.3	0.0504	-587.383	4444.07	5544.51	6987.36	1081.63	5116.74	5267.07	1477.77	60.9954	796.533	914.905
20065	20.065	3.21347	43381.9	0.0512	-586.31	4472.22	5522.63	7170.48	1112.2	5119.77	5268.01	1478.74	62.9448	796.121	910.61
20066	20.066	3.22106	43484.4	0.052	-585.503	4488.25	5503.27	7354.4	1143.03	5120.98	5267.71	1479.6	64.9014	795.164	906.095
20067	20.067	3.22246	43503.3	0.0528	-584.428	4489.68	5485.11	7539.43	1174.12	5120.3	5267.03	1480.42	66.8749	793.625	901.576
20068	20.068	3.23269	43641.3	0.0536	-583.235	4477.82	5470.46	7725.1	1205.44	5118.11	5268.44	1481.05	68.8844	791.625	896.641
20069	20.069	3.23543	43678.3	0.0544	-582.28	4451.62	5463.31	7911.17	1236.98	5115.25	5271.57	1481.44	70.899	788.953	891.11
20070	20.07	3.23942	43732.2	0.0552	-574.808	4416.51	5464.6	8097.66	1268.74	5113.01	5273.11	1481.8	73.0358	786.173	885.051
20071	20.071	3.24678	43831.5	0.056	-574.196	4373.92	5469.79	8284.68	1300.75	5112.35	5273.11	1482.08	75.1754	783.144	878.71
20072	20.072	3.25385	43927	0.0568	-573.041	4328.18	5475.76	8471.61	1332.96	5112.7	5271.24	1482.33	77.3399	779.857	871.919
20073	20.073	3.26719	44107.1	0.0576	-573.981	4285.88	5480.1	8657.98	1365.38	5113.11	5269.88	1482.3	79.5516	776.594	864.596
20074	20.074	3.28763	44383	0.0584	-573.461	4250.65	5480.46	8843.75	1397.95	5114.14	5267.69	1482.14	81.8211	772.605	856.88
20075	20.075	3.29286	44453.6	0.0592	-573.268	4228.22	5482.56	9028.55	1430.69	5114.71	5264.87	1481.47	84.1385	768.795	848.854
20076	20.076	3.30581	44628.4	0.06	-573.206	4218.05	5482.71	9212.21	1463.58	5116.28	5262.35	1480.53	86.4869	764.616	840.69
20077	20.077	3.31459	44747	0.0608	-573.457	4219.69	5485.3	9394.05	1496.62	5117.44	5260.87	1479.16	88.8754	760.198	832.113
20078	20.078	3.32202	44847.3	0.0616	-578.962	4232.82	5486.58	9573.89	1529.77	5118.71	5259.4	1477.26	91.301	755.612	823.383
20079	20.079	3.32552	44894.5	0.0624	-579.682	4256.85	5489.66	9751.68	1563.06	5120.33	5258.66	1475.13	93.7606	750.987	814.493
20080	20.08	3.33572	45032.3	0.0632	-587.527	4293.24	5489.12	9927.12	1596.48	5122.79	5257.19	1473.05	96.2507	746.135	805.213
20081	20.081	3.34559	45165.4	0.064	-588.413	4335.97	5485.56	10100.1	1629.99	5124.93	5255.25	1471.17	98.7714	740.904	795.777
20082	20.082	3.34007	45090.9	0.0648	-583.762	4378.04	5478.58	10270.1	1663.54	5126.39	5253.83	1469.43	101.327	735.537	786.345
20083	20.083	3.33634	45040.5	0.0656	-585.243	4414.5	5469.41	10437.4	1697.13	5125.9	5253.56	1467.77	103.929	730.441	776.771
20084	20.084	3.3439	45142.6	0.0664	-586.746	4440.13	5460.33	10601.5	1730.71	5123.19	5256.25	1466.15	106.579	725.405	767.334
20085	20.085	3.34507	45158.4	0.0672	-588.441	4456.01	5452.44	10762.5	1764.29	5117.56	5260.45	1464.61	109.278	720.287	758.066
20086	20.086	3.35545	45298.6	0.068	-590.197	4454.55	5449.07	10920.5	1797.89	5110.4	5264.16	1463.24	112.019	715.173	748.747
20087	20.087	3.3613	45377.5	0.0688	-591.972	4434.43	5440.76	11075.3	1831.46	5104.3	5265.27	1462.05	114.798	709.603	739.33
20088	20.088	3.37724	45592.8	0.0696	-593.995	4396.18	5434.68	11226.5	1864.99	5099.38	5262.73	1460.81	117.604	703.909	730.271
20089	20.089	3.39846	45879.2	0.0704	-592.168	4345.76	5428.18	11373.7	1898.44	5096.05	5257.15	1459.39	120.441	697.996	721.181
20090	20.09	3.41715	46131.5	0.0712	-596.837	4285.6	5422.1	11517.5	1931.88	5094.46	5249.76	1457.72	123.304	691.812	712.349
20091	20.091	3.44397	46493.6	0.072	-596.716	4224.54	5417.69	11657.4	1965.24	5093.88	5242.16	1456	126.186	685.689	703.689
20092	20.092	3.462	46737	0.0728	-594.312	4165.4	5411.62	11794	1998.58	5094.34	5237.55	1454.44	129.091	679.377	695.428
20093	20.093	3.47322	46888.5	0.0736	-606.114	4113.97	5407.82	11927.5	2031.92	5093.92	5234.91	1452.97	132.033	672.748	687.603
20094	20.094	3.4884	47093.4	0.0744	-608.609	4078.15	5402.64	12057.7	2065.2	5091.2	5233.62	1451.61	135.008	665.752	680.365
20095	20.095	3.50074	47260	0.0752	-611.398	4061.87	5399.89	12184	2098.41	5086.44	5232.79	1450.36	138.017	658.393	673.608
20096	20.096	3.52053	47527.1	0.076	-612.008	4061.71	5393.12	12306.9	2131.53	5080.44	5231.48	1449.22	141.014	650.754	667.296
20097	20.097	3.5327	47691.5	0.0768	-615.197	4083.2	5388.73	12426.5	2164.58	5073.59	5229.74	1448.24	143.99	643.097	661.388
20098	20.098	3.53558	47730.3	0.0776	-618.432	4121.03	5381.54	12543.1	2197.58	5066.54	5227.89	1447.52	147.038	635.353	656.137
20099	20.099	3.54079	47800.7	0.0784	-621.653	4172.62	5376.76	12656.3	2230.47	5059.9	5225.06	1447.06	150.139	627.259	651.351
20100	20.1	3.54889	47910	0.0792	-624.953	4234.21	5371.93	12766.1	2263.21	5054.15	5221.56	1446.78	153.246	618.93	646.835
20101	20.101	3.56205	48087.7	0.08	-628.099	4297.83	5363.24	12872.6	2295.8	5048.78	5217.47	1446.81	156.37	610.512	642.517
20102	20.102	3.56873	48177.8	0.0808	-633.079	4355.13	5356.15	12975.9	2328.25	5044.18	5213.67	1446.97	159.531	602.019	638.459
20103	20.103	3.58321	48373.4	0.0816	-636.562	4401.36	5348.59	13076.2	2360.55	5040.71	5211.16	1447.33	162.596	593.626	634.647
20104	20.104	3.60101	48613.6	0.0824	-639.853	4430.3	5341.32	13173.3	2392.76	5038.36	5210.66	1447.6	165.765	585.394	630.734
20105	20.105	3.60849	48714.6	0.0832	-643.333	4443.12	5330.22	13267.3	2424.88	5036.47	5211	1447.86	169.051	577.654	626.57
20106	20.106	3.61929	48860.5	0.084	-646.754	4437.83	5316.54	13357.8	2456.87	5034.24	5212.02	1448	172.357	570.15	622.014
20107	20.107	3.63837	49118	0.0848	-651.031	4418.38	5303.02	13444.6	2488.65	5031.28	5213.87	1447.95	175.693	562.906	617.05
20108	20.108	3.65276	49312.3	0.0856	-659.685	4386.3	5290.53	13527	2520.22	5027.63	5214.04	1447.71	179.192	555.835	611.332
20109	20.109	3.67203	49572.4	0.0864	-663.274	4342.8	5274.83	13605.3	2551.62	5024.68	5211.02	1447.27	182.737	548.658	604.982
20110	20.11	3.69149	49835.1	0.0872	-666.874	4293.27	5259.75	13679.5	2582.85	5022.58	5204.94	1446.73	186.253	541.647	598.122
20111	20.111	3.70508	50018.5	0.088	-669.15	4243.25	5243.08	13749.4	2614.04	5019.91	5196.3	1445.97	189.741	534.802	591.065
20112	20.112	3.72673	50310.8	0.0888	-672.517	4196.08	5221.75	13814.1	2645.11	5016.81	5186.06	1445.13	193.245	528.044	583.589
20113	20.113	3.73991	50488.8	0.0896	-675.664	4155.6	5195.73	13874.2	2676.07	5012.81	5176.69	1444.37	196.759	521.358	575.877
20114	20.114	3.76637	50845.9	0.0904	-678.875	4125.11	5168.46	13929	2706.86	5006.52	5169.22	1443.7	200.231	514.529	567.887
20115	20.115	3.78822	51141	0.0912	-682.032	4112.48	5145.45	13978.7	2737.39	4998.06	5162.9	1443.29	203.902	507.559	559.812
20116	20.116	3.80924	51424.8	0.092	-685.008	4116.62	5125.61	14022.7	2767.62	4988.74	5156.95	1443.09	207.312	500.207	551.816
20117	20.117	3.83006	51705.9	0.0928	-693.391	4140.57	5112.96	14060.6	2797.53	4980.08	5152.02	1442.73	210.808	492.641	543.579
20118	20.118	3.85141	51994.1	0.0936	-696.282	4178.47	5103.48	14092.7	2827.24	4971.64	5147.99	1442.16	214.388	485.099	535.578
20119	20.119	3.86111	52124.9	0.0944	-699.689	4228.89	5101.38	14118.8	2856.63	4964.1	5145.07	1441.48	218.04	477.438	527.454
20120	20.12	3.87682	52337	0.0952	-703.356	4286.18	5107.23	14139.4	2885.8	4958.06	5143.11	1440.48	221.734	469.434	519.454
20121	20.121	3.89195	52541.3	0.096	-706.956	4343.01	5114.05	14153.5	2914.59	4953.27	5140.27	1439.45	225.434	461.336	511.417
20122	20.122	3.89596	52595.5	0.0968	-697.975	4399.46	5127.19	14162.5	2943.16	4950.1	5136.13	1438.46	229.118	453.216	503.581
20123	20.123	3.9052	52720.3	0.0976	-700.893	4446.34	5143.41	14165.4	2971.54	4947.48	5131.53	1437.34	232.799	444.991	496.186
20124	20.124	3.92016	52922.1	0.0984	-700.717	4483.07	5161.59	14162.5	2999.56	4946.1	5126.82	1436.14	236.465	436.578	489.469
20125	20.125	3.93801	53163.2	0.0992	-703.41	4498.84	5185.04	14153.5	3027.17	4944.96	5122.65	1434.77	240.128	428.003	483.692
20126	20.126	3.96562	53535.9	0.1	-703.914	4495.17	5211.28	14137.6	3054.45	4943.4	5118.99	1433.65	243.824	419.365	479.268
20127	20.127	3.9797	53726	0.1008	-706.792	4474.89	5236.91	14116	3081.37	4941.09	5118.36	1432.83	247.546	410.691	475.876
20128	20.128	3.99756	53967	0.1016	-709.539	4436.24	5261.27	14088.9	3108.04	4937.4	5119.81	1432.49	251.326	401.974	473.604
20129	20.129	4.01201	54162.1	0.1024	-712.469	4387.29	5285.52	14056.5	3134.43	4932.52	5122.04	1432.48	255.143	393.373	471.501
20130	20.13	4.02957	54399.3	0.1032	-715.492	4332.7	5303.01	14018.6	3160.54	4926.72	5124.46	1432.87	258.999	384.694	468.452
20131	20.131	4.04649	54627.6	0.104	-718.663	4275.01	5315.64	13975.3	3186.41	4920.59	5126.31	1433.35	262.858	376.136	463.46
20132	20.132	4.07067	54954	0.1048	-721.759	4222.69	5323.47	13927	3211.98	4915.59	5127.75	1433.71	266.869	367.668	455.162
20133	20.133	4.10409	55405.2	0.1056	-724.826	4179.55	5327.3	13873.4	3237.24	4911.68	5128.46	1433.38	270.871	359.363	443.446
20134	20.134	4.12708	55715.6	0.1064	-728.735	4148.02	5327.15	13814.7	3262.23	4909.69	5127.78	1432.32	275.031	351.259	428.92
20135	20.135	4.14777	55995	0.1072	-731.804	4127.25	5321.49	13751	3286.85	4909.3	5124.2	1430.71	279.084	343.346	412.687
20136	20.136	4.17353	56342.6	0.108	-734.947	4118.29	5313.89	13682.5	3311.17	4909.6	5118.47	1428.9	283.248	335.744	396.24
20137	20.137	4.19535	56637.3	0.1088	-740.766	4124.4	5301.91	13609.6	3335.09	4909.31	5112.85	1426.87	287.525	328.379	380.201
20138	20.138	4.21983	56967.7	0.1096	-743.491	4146.18	5290.76	13531.7	3358.69	4908.42	5107.3	1424.98	291.89	321.237	365.137
20139	20.139	4.23851	57219.9	0.1104	-747.61	4181.09	5277.84	13449.8	3382.07	4906.96	5103.44	1423.33	296.211	314.358	351.596
20140	20.14	4.252	57402.1	0.1112	-750.2	4216.16	5266.18	13363.3	3405.09	4905.82	5101.93	1421.84	300.696	307.677	339.403
20141	20.141	4.26062	57518.4	0.112	-753.956	4254.34	5254.88	13272.7	3427.9	4907.14	5102.32	1420.37	305.105	301.308	328.409
20142	20.142	4.28153	57800.6	0.1128	-757.382	4290.86	5239.67	13177.2	3450.39	4910.13	5103.78	1418.95	309.647	295.162	318.43
20143	20.143	4.29523	57985.6	0.1136	-760.917	4317.99	5225	13077.6	3472.64	4912.54	5105.81	1417.52	314.459	289.253	309.443
20144	20.144	4.31241	58217.5	0.1144	-764.238	4337.37	5209.67	12973.8	3494.7	4912.88	5107.42	1415.99	319.267	283.569	301.187
20145	20.145	4.33091	58467.3	0.1152	-767.799	4348.46	5195.8	12865.1	3516.46	4910.81	5107.85	1414.63	323.959	278.149	293.558
20146	20.146	4.3504	58730.5	0.116	-771.442	4347.44	5186.68	12751.9	3537.89	4905.73	5108.61	1413.79	328.515	272.92	286.517
20147	20.147	4.37605	59076.7	0.1168	-775.05	4334.06	5177.73	12634.5	3559.11	4902.04	5110.99	1413.43	333.021	267.815	279.898
20148	20.148	4.39171	59288.1	0.1176	-778.702	4312.06	5174.07	12513.8	3580.2	4900.8	5113.74	1413.01	337.633	262.784	273.722
20149	20.149	4.42659	59758.9	0.1184	-782.522	4283.89	5173.77	12388.2	3601.01	4900.42	5116.43	1412.28	342.212	257.831	267.836
20150	20.15	4.45027	60078.6	0.1192	-790.267	4253.41	5175.59	12258.6	3621.51	4899.64	5115.2	1411.3	347.246	253.038	262.369
20151	20.151	4.47503	60412.8	0.12	-794.53	4220.79	5178.23	12125.5	3641.78	4897.47	5106.84	1410.49	352.249	248.373	257.229
20152	20.152	4.49412	60670.6	0.1208	-798.811	4188.52	5181.94	11989.3	3661.89	4893.27	5095.98	1409.99	357.148	243.96	252.518
20153	20.153	4.52189	61045.6	0.1216	-802.016	4161.1	5187	11849	3681.79	4886.84	5086.76	1409.97	362.048	239.774	248.289
20154	20.154	4.54855	61405.4	0.1224	-809.467	4146.23	5193.54	11705.1	3701.51	4880.91	5082.12	1410.09	367.114	235.794	244.381
20155	20.155	4.57757	61797.1	0.1232	-814.327	4140.64	5209.06	11557.7	3721.01	4877.43	5082.08	1410.36	372.625	231.983	240.814
20156	20.156	4.58509	61898.7	0.124	-819.284	4152.71	5229.72	11407.5	3740.35	4876.63	5083.73	1410.74	377.74	228.393	237.583
20157	20.157	4.59202	61992.2	0.1248	-814.828	4177.08	5256.39	11254.3	3759.48	4876.25	5086.13	1410.88	382.889	224.982	234.836
20158	20.158	4.59863	62081.4	0.1256	-819.557	4212.89	5286.15	11099.6	3778.35	4875.89	5088.4	1410.6	388.43	221.648	232.436
20159	20.159	4.61243	62267.8	0.1264	-824.505	4253.8	5320.05	10942	3796.94	4876.73	5090.67	1410.09	394.183	218.554	230.339
20160	20.16	4.61935	62361.2	0.1272	-829.398	4299.12	5358.17	10782.4	3815.25	4877.91	5091.83	1409.9	399.913	215.534	228.625
20161	20.161	4.61748	62335.9	0.128	-832.589	4345.14	5398.45	10621.5	3833.45	4878.37	5092.28	1409.94	405.244	212.691	227.304
20162	20.162	4.62423	62427.2	0.1288	-837.746	4392.03	5442.12	10460.3	3851.56	4877.55	5092.89	1409.96	410.72	209.981	226.318
20163	20.163	4.64004	62640.6	0.1296	-843	4432.35	5485.92	10297.7	3869.13	4875.48	5093.62	1409.89	416.689	207.337	225.538
20164	20.164	4.64672	62730.7	0.1304	-850.851	4463.84	5528.51	10134.4	3886.1	4875.21	5095.09	1409.82	421.634	204.773	225.046
20165	20.165	4.65109	62789.7	0.1312	-856.267	4481.19	5568.35	9971.19	3902.92	4876.65	5097.94	1409.93	427.06	202.254	224.718
20166	20.166	4.66266	62946	0.132	-860.957	4486	5609.79	9808.31	3919.5	4879.27	5099.99	1410.05	432.682	199.659	224.27
20167	20.167	4.67273	63081.8	0.1328	-866.326	4476.16	5643.27	9645.73	3935.79	4881.99	5099.96	1410.12	438.336	197.002	223.7
20168	20.168	4.68047	63186.4	0.1336	-874.913	4453.13	5671.78	9484.09	3951.88	4884.58	5097.66	1410.34	443.848	194.29	222.832
20169	20.169	4.70266	63485.9	0.1344	-880.027	4423.34	5697.58	9323.25	3967.92	4884.87	5094.51	1410.35	449.341	191.504	221.607
20170	20.17	4.7166	63674.2	0.1352	-886.17	4384.56	5717.97	9164.03	3983.87	4882.22	5093.46	1410.02	454.829	188.561	219.705
20171	20.171	4.72885	63839.4	0.136	-890.107	4339.57	5733.77	9007.64	3999.8	4876.71	5093.99	1409.76	460.301	185.52	217.422
20172	20.172	4.7449	64056.1	0.1368	-894.56	4292.29	5747.57	8853.61	4015.54	4868.5	5097.23	1409.61	466.226	182.451	214.742
20173	20.173	4.76335	64305.3	0.1376	-899.853	4247.59	5756.97	8702.63	4031.27	4860.83	5101.69	1409.49	471.819	179.259	211.533
20174	20.174	4.77199	64421.8	0.1384	-904.699	4203.15	5764.04	8554.55	4046.87	4855.84	5104.86	1409.42	477.181	176.038	207.93
20175	20.175	4.78392	64583	0.1392	-912.825	4162.71	5767.03	8409.33	4062.54	4852.85	5105.48	1409.4	482.883	172.8	203.736
20176	20.176	4.80188	64825.4	0.14	-918.076	4134.96	5767.22	8266.84	4078.38	4849.49	5104.78	1409.29	488.753	169.571	198.774
20177	20.177	4.81996	65069.4	0.1408	-922.818	4119.54	5768.14	8128.05	4094.38	4845.97	5102.8	1409.27	494.692	166.419	193.251
20178	20.178	4.83749	65306.1	0.1416	-927.474	4120.46	5765.44	7992.36	4110.17	4842.75	5100.75	1409.52	500.727	163.263	187.438
20179	20.179	4.84124	65356.8	0.1424	-923.775	4128.97	5765.67	7860.49	4125.94	4841.21	5098.96	1409.73	506.904	160.206	181.412
20180	20.18	4.83491	65271.3	0.1432	-925.617	4146.09	5763.89	7732.67	4141.54	4842.93	5098.45	1409.63	513.23	157.276	175.386
20181	20.181	4.83608	65287.1	0.144	-929.514	4172.69	5762.77	7608.47	4156.95	4845.8	5098.79	1409.51	519.903	154.372	169.629
20182	20.182	4.84242	65372.7	0.1448	-937.352	4205.29	5761.37	7488.36	4172.14	4847.81	5099.04	1409.67	526.32	151.545	164.202
20183	20.183	4.85046	65481.2	0.1456	-941.214	4240.26	5758.56	7372.07	4187.28	4849.59	5099.11	1410.17	532.524	148.877	159.051
20184	20.184	4.85001	65475.2	0.1464	-944.844	4273.11	5755.46	7260.03	4202.39	4849.85	5099.33	1410.62	538.526	146.245	154.342
20185	20.185	4.8482	65450.7	0.1472	-941.609	4301.97	5752.87	7152.4	4217.72	4849.78	5097.94	1410.47	545.308	143.744	149.886
20186	20.186	4.85952	65603.5	0.148	-946.029	4324.73	5749.6	7047.98	4233.31	4847.52	5095.77	1410.12	552.303	141.386	145.785
20187	20.187	4.86041	65615.5	0.1488	-953.771	4338.76	5745.32	6947.55	4249.08	4845.07	5093.04	1409.72	558.798	139.123	142.02
20188	20.188	4.85453	65536.2	0.1496	-957.233	4342.02	5744.05	6850.57	4264.83	4844.31	5092.4	1409.48	565.856	136.899	138.514
20189	20.189	4.85076	65485.2	0.1504	-960.439	4335.14	5741.86	6757.48	4280.71	4845.75	5092.02	1409.29	572.22	134.816	135.323
20190	20.19	4.8508	65485.8	0.1512	-963.51	4319.77	5738.02	6667.82	4296.48	4849.23	5089.86	1409.22	578.222	132.86	132.4
20191	20.191	4.84679	65431.7	0.152	-968.772	4302.91	5735.97	6581.83	4312.37	4853.12	5086.31	1409.48	584.283	130.878	129.616
20192	20.192	4.84012	65341.7	0.1528	-970.094	4285.03	5735.95	6499.68	4328.53	4855.68	5081.33	1410.2	590.172	128.949	126.9
20193	20.193	4.84215	65369.1	0.1536	-967.786	4262.4	5735.29	6420.8	4344.99	4857.56	5077.99	1411.28	595.782	127.081	124.231
20194	20.194	4.84116	65355.7	0.1544	-968.65	4236.39	5735.68	6346.07	4361.7	4857.92	5075.84	1412.54	601.47	125.183	121.736
20195	20.195	4.83544	65278.4	0.1552	-967.115	4208.03	5737.5	6274.84	4378.39	4857.5	5076.44	1413.87	607.754	123.243	119.29
20196	20.196	4.83689	65298.1	0.156	-961.995	4182.42	5739.22	6207.34	4394.78	4856.77	5077.74	1414.78	613.225	121.203	116.953
20197	20.197	4.82602	65151.2	0.1568	-965.767	4168.72	5741.4	6143.96	4411.1	4855.97	5078.56	1415.22	618.806	119.003	114.631
20198	20.198	4.81364	64984.1	0.1576	-966.749	4162.19	5739.58	6084.16	4426.67	4855.92	5079.51	1415.28	625.88	116.765	112.232
20199	20.199	4.7966	64754	0.1584	-969.361	4159.69	5738.8	6028.27	4441.32	4856.27	5081.06	1415.2	633.168	114.432	109.938
20200	20.2	4.79299	64705.4	0.1592	-975.662	4158.29	5735.8	5975.2	4455.42	4856.75	5082.5	1415.17	639.94	112.021	107.639
20201	20.201	4.79055	64672.4	0.16	-984.455	4162.21	5729.28	5925.68	4468.86	4856.99	5083.19	1415.3	647.281	109.44	105.326
20202	20.202	4.7842	64586.7	0.1608	-984.624	4168.74	5721.61	5878.8	4481.53	4857.93	5082.86	1415.55	654.766	106.828	103.014
20203	20.203	4.77633	64480.5	0.1616	-982.323	4175.38	5710.03	5835.42	4493.6	4859.89	5082.35	1415.93	661.698	104.215	100.657
20204	20.204	4.77721	64492.3	0.1624	-982.111	4183.99	5696.46	5795.53	4505.21	4862.72	5080.41	1416.51	669.314	101.423	98.3391
20205	20.205	4.7688	64378.8	0.1632	-981.902	4187.54	5679.23	5758.89	4516.56	4866.42	5077.41	1417.32	677.339	98.5767	95.9862
20206	20.206	4.76851	64374.9	0.164	-982.273	4186.65	5663.75	5724.1	4527.78	4870.85	5074.89	1418.09	684.001	95.6689	93.662
20207	20.207	4.75459	64186.9	0.1648	-979.804	4181.35	5646.8	5692.82	4539.08	4876.14	5073.92	1418.84	690.269	92.7655	91.2834
20208	20.208	4.75021	64127.8	0.1656	-980.158	4177.5	5630.97	5663.52	4550.16	4882.25	5074.86	1419.46	698.209	89.8536	88.7767
20209	20.209	4.73497	63922	0.1664	-979.494	4170.06	5617.58	5636.78	4561.09	4889.17	5077.79	1419.92	705.364	87.0203	86.2504
20210	20.21	4.73703	63950	0.1672	-986.005	4159.59	5606.81	5612.37	4572.66	4895.75	5081.04	1420.3	712.123	84.2257	83.6956
20211	20.211	4.72883	63839.2	0.168	-986.112	4143.58	5598.78	5590.61	4584.95	4901.55	5084.53	1420.65	719.124	81.4952	81.1539
20212	20.212	4.71796	63692.4	0.1688	-987.196	4122.89	5592.48	5571.88	4597.61	4906.36	5087.77	1420.66	726.89	78.8578	78.798
20213	20.213	4.71513	63654.3	0.1696	-997.875	4102.2	5589.11	5556.41	4610.43	4909.74	5089.19	1420.45	733.152	76.2699	76.5891
20214	20.214	4.70581	63528.5	0.1704	-999.273	4085.1	5592.61	5543.71	4623.47	4911.07	5088.44	1420.07	739.581	73.8003	74.4463
20215	20.215	4.69399	63368.9	0.1712	-997.253	4071.21	5595.98	5533.57	4636.92	4910.87	5086.13	1419.38	746.316	71.4796	72.4583
