step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20029	20.029	2.85404	38529.5	0.0168	-626.807	4207.87	5209.17	859.556	129.143	5124.68	5096.41	1470.17	6.84502	522.674	839.154
20030	20.03	2.85265	38510.7	0.0174	-622.435	4268.73	5265.06	921.854	138.343	5136.93	5098.48	1470.41	7.34089	525.198	845.443
20031	20.031	2.83947	38332.8	0.018	-617.67	4335.11	5316.76	986.278	147.843	5149.01	5099.97	1470.8	7.85516	528.162	851.525
20032	20.032	2.8282	38180.7	0.0186	-609.681	4402.51	5366.19	1052.78	157.639	5159.73	5101.4	1471.25	8.38762	531.446	857.325
20033	20.033	2.81868	38052.2	0.0192	-605.209	4461.95	5412.17	1121.32	167.727	5167.42	5104.06	1471.59	8.93617	535.338	863.698
20034	20.034	2.81329	37979.4	0.0198	-600.959	4505.88	5459.13	1191.89	178.106	5171.13	5108.13	1472.04	9.50009	539.944	869.302
20035	20.035	2.80081	37810.9	0.0204	-596.855	4531.62	5495.87	1264.44	188.774	5171.43	5113.47	1472.33	10.0823	545.062	874.671
20036	20.036	2.799	37786.5	0.021	-592.537	4540.07	5530.11	1338.94	199.729	5169.96	5118.4	1472.49	10.6857	550.604	879.487
20037	20.037	2.80178	37824.1	0.0216	-588.677	4526.11	5558.92	1415.33	210.968	5167.85	5120.91	1472.32	11.3088	556.222	883.765
20038	20.038	2.80556	37875.1	0.0222	-585.106	4493.26	5581.66	1493.57	222.487	5168.27	5121.68	1471.75	11.9523	562.132	887.589
20039	20.039	2.81351	37982.4	0.0228	-581.525	4446.64	5600.18	1573.56	234.283	5170.86	5120.34	1471.07	12.6114	568.157	891.242
20040	20.04	2.81976	38066.8	0.0234	-578.227	4383.77	5611.69	1655.25	246.34	5174.56	5117.71	1470.63	13.2861	573.623	895.042
20041	20.041	2.82717	38166.8	0.024	-575.976	4311.19	5616.05	1738.63	258.665	5179.87	5114.72	1470.56	13.9816	578.733	898.838
20042	20.042	2.84019	38342.6	0.0246	-573.433	4234.28	5615.41	1823.55	271.254	5187.11	5112.94	1471.11	14.7046	583.177	902.088
20043	20.043	2.85468	38538.2	0.0252	-570.241	4163.74	5609.63	1909.97	284.097	5194.18	5111.54	1471.85	15.428	587.203	904.769
20044	20.044	2.86569	38686.8	0.0258	-577.928	4100.19	5597.28	1997.84	297.193	5201.26	5110.75	1472.33	16.1681	590.333	906.518
20045	20.045	2.88026	38883.6	0.0264	-576.02	4047.11	5580.66	2087.09	310.541	5206.64	5110.27	1472.66	16.9263	592.99	907.435
20046	20.046	2.88484	38945.4	0.027	-574.503	4010.2	5557.11	2177.69	324.131	5210.31	5111.06	1472.96	17.6846	595.116	907.938
20047	20.047	2.89609	39097.2	0.0276	-572.249	3990.63	5529.7	2269.54	337.96	5212.93	5112.24	1473.36	18.4757	596.564	907.433
20048	20.048	2.89539	39087.8	0.0282	-572.761	3986.14	5502.57	2362.69	352.031	5214.75	5114.4	1473.89	19.2929	597.388	906.536
20049	20.049	2.89854	39130.3	0.0288	-571.55	3995.42	5473.65	2457.09	366.346	5216.85	5116.28	1474.25	20.1273	597.402	905.768
20050	20.05	2.89825	39126.4	0.0294	-570.815	4014.78	5443.55	2552.62	380.898	5218.36	5117.09	1474.44	20.9804	596.983	904.02
20051	20.051	2.90681	39241.9	0.03	-562.47	4043.65	5415.6	2649.32	395.671	5218.96	5117.93	1474.29	21.8503	596.186	901.715
20052	20.052	2.91179	39309.2	0.0306	-561.844	4079.68	5392.19	2747.11	410.662	5219.02	5118.34	1473.98	22.7466	595.012	899.061
20053	20.053	2.91008	39286.1	0.0312	-561.145	4117.34	5366.99	2845.97	425.884	5218.99	5118.45	1473.78	23.6578	593.974	896.333
20054	20.054	2.91208	39313.1	0.0318	-560.648	4153.61	5342.77	2945.93	441.33	5218.9	5119.4	1473.96	24.5838	592.701	893.712
20055	20.055	2.91385	39337	0.0324	-560.345	4177.88	5321.32	3046.99	457.004	5219.01	5120.88	1474.35	25.5178	591.277	890.713
20056	20.056	2.91319	39328.1	0.033	-559.991	4186.9	5301.21	3149.14	472.898	5218.02	5123.16	1474.72	26.4677	590.039	887.416
20057	20.057	2.917	39379.5	0.0336	-556.696	4184.11	5282.61	3252.34	489.009	5216.46	5125.26	1474.8	27.4593	588.577	883.376
20058	20.058	2.9243	39478.1	0.0342	-556.034	4169.63	5266.04	3356.56	505.323	5214.76	5126.47	1474.49	28.4676	586.405	878.38
20059	20.059	2.92852	39535	0.0348	-555.475	4143.82	5252.66	3461.91	521.845	5214.87	5127.61	1474.35	29.4972	584.505	872.776
20060	20.06	2.93496	39622	0.0354	-557.495	4105.31	5242.3	3568.41	538.57	5217.21	5128.14	1474.31	30.5398	582.343	866.396
20061	20.061	2.94187	39715.3	0.036	-556.921	4063.36	5233.9	3675.98	555.495	5223.4	5127.56	1474.46	31.5859	580.077	859.493
20062	20.062	2.95365	39874.2	0.0366	-556.992	4021.05	5222.87	3784.68	572.646	5232.23	5127.51	1474.57	32.6525	577.767	852.31
20063	20.063	2.95785	39931	0.0372	-556.877	3985.73	5215.98	3894.31	589.998	5240.7	5128.17	1474.52	33.742	575.519	844.569
20064	20.064	2.95937	39951.4	0.0378	-562.719	3954.68	5204.21	4004.97	607.54	5246.42	5128.96	1474.52	34.8524	573.331	836.943
20065	20.065	2.96873	40077.9	0.0384	-564.15	3931.07	5190.98	4116.68	625.28	5248.66	5128.01	1474.79	35.9836	571.279	829.159
20066	20.066	2.97479	40159.7	0.039	-564.429	3917.72	5179.59	4229.45	643.216	5246.16	5126.07	1475	37.1378	569.213	821.546
20067	20.067	2.97822	40205.9	0.0396	-564.707	3920.38	5169.04	4343.02	661.348	5238.55	5125.26	1475.18	38.3116	567.618	814.235
20068	20.068	2.97511	40164	0.0402	-564.967	3938.59	5155.28	4457.44	679.665	5228.6	5126.08	1475.27	39.5059	566.27	807.305
20069	20.069	2.97768	40198.7	0.0408	-564.987	3966.22	5142.36	4572.57	698.153	5218.77	5129.53	1475.24	40.7158	565.133	800.89
20070	20.07	2.97678	40186.6	0.0414	-565.077	4004.57	5127.16	4688.33	716.821	5211.91	5134.32	1475.24	41.9426	564.432	794.547
20071	20.071	2.98335	40275.3	0.042	-565.563	4048.45	5113.85	4804.74	735.651	5210.1	5139.68	1475.58	43.1854	563.837	788.46
20072	20.072	2.97916	40218.6	0.0426	-565.763	4101.52	5102.7	4921.83	754.633	5210.37	5143.41	1476.52	44.4424	563.406	782.792
20073	20.073	2.96807	40068.9	0.0432	-566.212	4158.72	5089.12	5039.49	773.785	5211.18	5145.3	1477.95	45.7134	563.066	777.427
20074	20.074	2.95967	39955.6	0.0438	-566.767	4214.01	5074.31	5157.56	793.089	5211.67	5144.91	1479.54	46.9936	563.044	772.159
20075	20.075	2.95982	39957.6	0.0444	-568.031	4260.77	5056.7	5276.09	812.553	5210.85	5143.41	1480.94	48.2817	563.149	767.084
20076	20.076	2.9669	40053.1	0.045	-568.906	4293.21	5038.42	5394.83	832.148	5209.38	5141.79	1482.29	49.5852	563.437	762.165
20077	20.077	2.96503	40027.8	0.0456	-569.786	4312.12	5021.53	5513.66	851.888	5209.4	5141.09	1483.52	50.9079	563.758	757.514
20078	20.078	2.96612	40042.6	0.0462	-570.819	4312.74	5006.11	5632.53	871.765	5211.1	5141.96	1484.66	52.2526	563.953	752.93
20079	20.079	2.97083	40106.2	0.0468	-570.064	4294.64	4994.7	5751.14	891.752	5212.87	5144.33	1485.72	53.6127	563.831	748.374
20080	20.08	2.973	40135.5	0.0474	-571.286	4266.51	4989.64	5869.54	911.839	5211.54	5147.65	1486.71	54.9798	563.643	743.899
20081	20.081	2.97571	40172.1	0.048	-572.607	4228.51	4988.05	5987.31	932.009	5206.35	5153.33	1487.52	56.3574	562.996	739.389
20082	20.082	2.98475	40294.2	0.0486	-573.723	4187.35	4990	6104.59	952.268	5198.85	5161.09	1488.26	57.7718	562.006	734.781
20083	20.083	2.99618	40448.5	0.0492	-575.125	4143.22	4992.49	6221.25	972.627	5190.64	5169.23	1488.84	59.2239	560.604	730.143
20084	20.084	2.9991	40487.8	0.0498	-576.97	4104.43	4994.75	6337.4	993.11	5183.58	5175.73	1489.27	60.6946	558.922	725.752
20085	20.085	3.01137	40653.5	0.0504	-578.584	4076.5	4997.14	6452.98	1013.68	5178.84	5179.68	1489.75	62.1691	556.724	721.358
20086	20.086	3.0214	40788.9	0.051	-582.265	4052.84	5000.08	6567.86	1034.36	5175.13	5180.19	1490.15	63.6881	554.271	716.886
20087	20.087	3.02555	40844.9	0.0516	-575.434	4039.87	5002.9	6682.15	1055.11	5172.75	5177.85	1490.51	65.2042	551.303	712.316
20088	20.088	3.02641	40856.5	0.0522	-580.378	4036.43	5008.29	6795.62	1075.94	5171.04	5172.13	1490.56	66.6965	548.372	707.584
20089	20.089	3.03438	40964.1	0.0528	-582.37	4040.4	5012.94	6908.35	1096.83	5168.68	5165.35	1490.34	68.2041	545.017	702.988
20090	20.09	3.05135	41193.3	0.0534	-584.46	4045.09	5018.41	7019.86	1117.77	5166.07	5158.86	1489.8	69.7165	541.48	698.206
20091	20.091	3.05168	41197.7	0.054	-586.324	4054.25	5022.94	7130.49	1138.78	5163.97	5153.62	1489.21	71.2677	537.389	693.322
20092	20.092	3.05748	41276	0.0546	-587.889	4066.65	5024.66	7239.97	1159.83	5163.71	5150.52	1488.78	72.8362	533.111	687.865
20093	20.093	3.05731	41273.7	0.0552	-589.275	4077.17	5023.18	7348.66	1180.94	5164.04	5148.83	1488.41	74.4312	528.65	682.377
20094	20.094	3.06178	41334.1	0.0558	-590.83	4087.54	5021.55	7456.25	1202.1	5164.04	5147.98	1488.09	76.0461	524.036	676.65
20095	20.095	3.06078	41320.5	0.0564	-591.417	4096.86	5017.14	7563.06	1223.32	5162.86	5146.83	1487.77	77.6837	519.464	670.764
20096	20.096	3.06638	41396.2	0.057	-592.408	4104.87	5009.45	7668.77	1244.59	5159.99	5147.66	1487.41	79.3368	514.979	664.617
20097	20.097	3.07361	41493.7	0.0576	-588.42	4110.09	5002.37	7773.24	1265.91	5155.33	5152.19	1486.98	81.0021	510.509	658.26
20098	20.098	3.07729	41543.5	0.0582	-589.153	4106.6	4993.6	7876.73	1287.28	5151.72	5156.9	1486.3	82.679	505.905	651.778
20099	20.099	3.0797	41576	0.0588	-589.8	4099.11	4983.77	7979.04	1308.74	5149.02	5160.42	1485.5	84.374	501.583	645.116
20100	20.1	3.08588	41659.3	0.0594	-590.455	4086.29	4975.68	8080.47	1330.23	5148.56	5162.9	1484.7	86.084	497.417	638.389
20101	20.101	3.08829	41691.9	0.06	-585.547	4065.4	4965.79	8181.02	1351.75	5149.05	5163.32	1484.1	87.8181	493.361	631.745
20102	20.102	3.09945	41842.6	0.0606	-585.942	4042.3	4957.7	8280.4	1373.32	5149.91	5162.13	1483.54	89.5713	489.37	625.295
20103	20.103	3.10812	41959.6	0.0612	-587.211	4015.52	4950.45	8378.95	1394.98	5150.65	5158.61	1483.12	91.3456	485.347	618.869
20104	20.104	3.11625	42069.3	0.0618	-592.99	3992.91	4941.45	8476.46	1416.68	5151.25	5154.05	1482.79	93.1354	481.555	612.568
20105	20.105	3.12796	42227.5	0.0624	-597.689	3972.76	4933.8	8572.95	1438.46	5151.41	5148.49	1482.63	94.948	477.937	606.447
20106	20.106	3.14145	42409.6	0.063	-598.535	3960.2	4928.88	8668.34	1460.28	5151.64	5142.99	1482.6	96.7835	474.33	600.327
20107	20.107	3.15045	42531.1	0.0636	-593.862	3956.13	4927.17	8762.95	1482.17	5152.99	5137.52	1482.7	98.6486	470.982	594.543
20108	20.108	3.15393	42578	0.0642	-594.456	3960.84	4929.66	8856.53	1504.08	5154.71	5131.56	1482.99	100.552	467.558	588.767
20109	20.109	3.1558	42603.2	0.0648	-603.904	3975	4935.84	8948.95	1526.04	5157.82	5127.11	1483.5	102.493	464.277	582.929
20110	20.11	3.16391	42712.8	0.0654	-601.282	3997.28	4946.74	9039.77	1548	5160.58	5124.3	1483.92	104.365	461.342	577.091
20111	20.111	3.1631	42701.9	0.066	-601.751	4030.2	4956.57	9129.23	1569.95	5162.45	5123.91	1484.2	106.349	458.464	571.276
20112	20.112	3.1605	42666.8	0.0666	-603.45	4074.25	4969.72	9216.94	1591.88	5162.97	5124.96	1484.22	108.368	455.666	565.444
20113	20.113	3.16725	42757.9	0.0672	-604.429	4120.54	4983.79	9303.12	1613.78	5162.87	5126.53	1483.96	110.352	452.894	559.58
20114	20.114	3.1673	42758.6	0.0678	-605.99	4171.35	4999.53	9387.12	1635.63	5161.9	5128.36	1483.57	112.42	450.461	553.565
20115	20.115	3.16651	42747.8	0.0684	-607.383	4213.71	5010.46	9469.38	1657.52	5160.51	5129.95	1483.01	114.508	448.424	547.477
20116	20.116	3.17011	42796.4	0.069	-609.216	4247.33	5019.08	9549.53	1679.34	5160.89	5130.51	1482.34	116.613	446.629	541.168
20117	20.117	3.17556	42870	0.0696	-611.299	4271.23	5024.2	9627.67	1701.06	5161.84	5130.58	1481.58	118.724	445.021	534.745
20118	20.118	3.18057	42937.7	0.0702	-613.561	4284.48	5022.79	9703.57	1722.72	5162.29	5129.33	1480.72	120.824	443.172	528.093
20119	20.119	3.19051	43071.9	0.0708	-615.866	4283.07	5019.66	9776.77	1744.32	5161.54	5127.71	1480.06	122.99	441.408	521.203
20120	20.12	3.19966	43195.5	0.0714	-618.242	4272.34	5011.79	9847.67	1765.85	5159.29	5128.48	1479.56	125.16	439.677	513.994
20121	20.121	3.21482	43400.1	0.072	-620.769	4258.2	5000.15	9916.02	1787.34	5156.66	5132.47	1479.19	127.236	438.056	506.524
20122	20.122	3.22855	43585.4	0.0726	-623.514	4238.89	4984.57	9981.69	1808.76	5154.82	5136.91	1478.65	129.452	436.443	498.863
20123	20.123	3.24213	43768.7	0.0732	-626.296	4215.14	4967.59	10044.2	1830.04	5153.65	5139.9	1477.8	131.641	434.558	490.774
20124	20.124	3.25026	43878.5	0.0738	-629.251	4191.19	4948.51	10103.6	1851.33	5152.98	5140.16	1476.61	133.801	432.44	482.416
20125	20.125	3.26088	44021.9	0.0744	-635.188	4167.39	4926.66	10159.9	1872.56	5152.86	5136.91	1475.14	135.948	430.111	474.071
20126	20.126	3.27736	44244.4	0.075	-638.335	4145.94	4903.52	10212.9	1893.72	5153.54	5131.32	1473.57	138.069	427.366	465.473
20127	20.127	3.29529	44486.4	0.0756	-641.41	4126.87	4878.23	10262.6	1914.76	5154.07	5125.95	1472.06	140.242	424.489	456.8
20128	20.128	3.31563	44761	0.0762	-644.785	4113.38	4850.09	10308.9	1935.66	5154.17	5122.53	1470.57	142.478	421.197	448.167
20129	20.129	3.32413	44875.8	0.0768	-648.455	4103.68	4821.8	10351.7	1956.44	5154.8	5121.58	1469.09	144.781	417.675	439.623
20130	20.13	3.33859	45071	0.0774	-652.033	4105.72	4797.34	10391.4	1977.1	5156.34	5122.9	1467.67	147.147	414.073	431.279
20131	20.131	3.34875	45208.1	0.078	-655.83	4115.38	4774.77	10428.2	1997.63	5157.62	5125.83	1466.4	149.325	410.206	423.08
20132	20.132	3.35908	45347.6	0.0786	-659.516	4132.64	4755.15	10462.6	2018.05	5158.65	5129.12	1465.27	151.708	406.138	414.998
20133	20.133	3.37435	45553.8	0.0792	-662.867	4151.84	4741.76	10493.7	2038.3	5159.25	5131.21	1464.11	154.121	401.982	407.111
20134	20.134	3.39059	45773	0.0798	-666.715	4171.17	4732.88	10521.6	2058.45	5159.33	5132.95	1462.95	156.537	397.743	399.327
20135	20.135	3.39427	45822.7	0.0804	-670.855	4191.74	4728.75	10546.5	2078.47	5158.94	5133.33	1461.94	158.933	393.355	391.684
20136	20.136	3.39759	45867.5	0.081	-675.114	4202.36	4731.7	10568.5	2098.34	5158.17	5132.82	1461.02	161.385	388.951	384.488
20137	20.137	3.41394	46088.2	0.0816	-679.674	4207.12	4738.08	10587.2	2118.1	5157.31	5131.88	1460.03	163.858	384.269	377.459
20138	20.138	3.42258	46204.9	0.0822	-684.299	4205.07	4749.44	10603.6	2137.78	5158.34	5132.09	1459.01	166.338	379.667	370.707
20139	20.139	3.43309	46346.7	0.0828	-689.272	4194.35	4764.49	10617.6	2157.36	5161.06	5132.94	1457.99	168.831	375.013	364.072
20140	20.14	3.45209	46603.2	0.0834	-701.173	4177.85	4780.99	10628.8	2176.89	5163.66	5133.5	1457.05	171.318	370.314	357.566
20141	20.141	3.46581	46788.4	0.084	-706.34	4158.79	4800.42	10637	2196.35	5165.21	5135.45	1456.28	173.809	365.613	351.321
20142	20.142	3.47768	46948.7	0.0846	-711.314	4139.78	4823.19	10643	2215.72	5164.1	5137.36	1455.74	176.313	360.868	345.306
20143	20.143	3.48507	47048.5	0.0852	-716.271	4126.26	4844.94	10646.8	2235.02	5160.13	5138.33	1455.33	178.795	356.197	339.595
20144	20.144	3.48663	47069.5	0.0858	-716.372	4114.29	4866.44	10647.7	2254.21	5153.98	5138.56	1455.24	181.297	351.422	334.124
20145	20.145	3.4916	47136.7	0.0864	-721.606	4108.99	4884.04	10646.3	2273.42	5148.23	5137.27	1455.59	183.901	346.537	328.866
20146	20.146	3.50079	47260.6	0.087	-726.856	4104.48	4901.98	10642.3	2292.55	5143.57	5134.79	1456.55	186.575	341.523	323.776
20147	20.147	3.51653	47473.2	0.0876	-727.218	4100.11	4917.53	10635.5	2311.59	5141.8	5131.2	1457.79	189.329	336.453	318.718
20148	20.148	3.52882	47639	0.0882	-732.315	4100.23	4930.66	10626.2	2330.57	5142.18	5126.31	1458.58	192.142	331.555	313.715
20149	20.149	3.54322	47833.5	0.0888	-737.317	4104.07	4941.84	10613.9	2349.41	5143.94	5121.24	1458.7	194.939	326.498	308.783
20150	20.15	3.56057	48067.8	0.0894	-742.502	4110.69	4949.78	10598.9	2368.18	5145.8	5117.85	1458.49	197.712	321.465	303.792
20151	20.151	3.56575	48137.7	0.09	-743.889	4118.2	4954.14	10581.7	2386.91	5147.82	5115.43	1458.5	200.534	316.46	298.954
20152	20.152	3.57695	48288.8	0.0906	-745.456	4132.24	4954.06	10561.4	2405.42	5149.54	5114.44	1458.39	203.231	311.182	294.061
20153	20.153	3.58701	48424.6	0.0912	-750.157	4149.7	4953.59	10538.2	2423.7	5151.92	5113.79	1458.14	205.975	306.11	289.162
20154	20.154	3.6022	48629.7	0.0918	-756.744	4171.62	4950.36	10512.4	2441.88	5151.37	5113.33	1457.8	208.756	301.219	284.168
20155	20.155	3.61089	48747.1	0.0924	-761.514	4193.29	4942.86	10484.2	2460	5147.27	5114.3	1457.77	211.567	296.562	279.272
20156	20.156	3.63089	49017	0.093	-765.924	4214.74	4932.7	10453.5	2477.89	5140.91	5115.57	1457.75	214.4	291.97	274.245
20157	20.157	3.64331	49184.7	0.0936	-770.32	4231.71	4921.91	10420.2	2495.67	5134.22	5116.72	1457.67	217.24	287.519	269.196
20158	20.158	3.6551	49343.9	0.0942	-776.619	4245.57	4909.01	10384.6	2513.35	5128.69	5116.17	1457.51	220.051	283.39	264.199
20159	20.159	3.66817	49520.3	0.0948	-779.438	4256.15	4897.55	10346	2530.94	5125.85	5113.02	1457.35	222.818	279.514	259.296
20160	20.16	3.68186	49705.2	0.0954	-782.772	4262.69	4883.2	10305	2548.45	5123.83	5108.11	1457.13	225.562	275.895	254.475
20161	20.161	3.68684	49772.3	0.096	-786.123	4265.77	4869.63	10261.6	2565.8	5121.93	5102.96	1456.88	228.401	272.545	249.739
20162	20.162	3.69823	49926.2	0.0966	-789.226	4266.17	4854.74	10216.1	2582.96	5119.88	5097.94	1456.77	231.232	269.379	244.947
20163	20.163	3.71281	50122.9	0.0972	-792.173	4263.08	4844.67	10167.8	2599.88	5116.6	5093.8	1456.69	234.035	266.311	240.342
20164	20.164	3.72884	50339.4	0.0978	-795.218	4257.25	4835.89	10117.1	2616.59	5111.41	5090.61	1456.71	236.848	263.426	235.795
20165	20.165	3.73533	50426.9	0.0984	-798.113	4249.95	4833.06	10063.8	2633.11	5105.84	5087.98	1456.63	239.87	260.716	231.358
20166	20.166	3.75588	50704.4	0.099	-800.611	4241.4	4831.56	10008.1	2649.4	5101.12	5086.15	1456.21	242.914	258.174	227.015
20167	20.167	3.76467	50823	0.0996	-804.511	4233.28	4835.07	9950.22	2665.54	5097.04	5086.39	1455.38	245.846	255.738	222.896
20168	20.168	3.78086	51041.6	0.1002	-806.681	4224.19	4842.18	9889.93	2681.43	5094.21	5087.58	1454.49	249.02	253.445	218.955
20169	20.169	3.79508	51233.6	0.1008	-806.485	4218.3	4851.06	9827.75	2697.08	5092.91	5088.47	1453.91	252.212	251.183	215.21
20170	20.17	3.80659	51389	0.1014	-818.451	4210.85	4861.72	9763.87	2712.48	5094.11	5086.91	1453.47	255.533	249.011	211.627
20171	20.171	3.81373	51485.4	0.102	-820.996	4202.89	4875.25	9697.85	2727.65	5095.93	5083.73	1453.03	258.655	246.737	208.249
20172	20.172	3.82321	51613.3	0.1026	-823.682	4198.08	4887.92	9629.4	2742.57	5096.4	5079.89	1452.91	261.702	244.309	205.026
20173	20.173	3.82671	51660.6	0.1032	-826.548	4195.31	4901.47	9558.49	2757.14	5094.28	5076.72	1452.96	264.789	241.719	201.889
20174	20.174	3.83663	51794.5	0.1038	-829.821	4193.62	4917.96	9485.26	2771.33	5090.87	5075.78	1452.99	267.923	238.867	198.839
20175	20.175	3.84571	51917.1	0.1044	-832.792	4192.89	4933.1	9410.47	2785.23	5085.89	5076.77	1453	271.146	235.781	195.815
20176	20.176	3.86142	52129.1	0.105	-835.993	4190.79	4949.98	9334.08	2798.87	5079.56	5077.41	1453.05	274.395	232.442	192.848
20177	20.177	3.86134	52128.1	0.1056	-840.644	4190.85	4966.4	9256.84	2812.2	5073.24	5077.61	1452.95	277.611	228.914	189.797
20178	20.178	3.86813	52219.7	0.1062	-843.828	4193.4	4981.64	9178.12	2825.19	5067.54	5076.76	1452.75	280.843	225.228	186.664
20179	20.179	3.86806	52218.9	0.1068	-851.494	4194.02	4995.16	9098.18	2837.89	5063.89	5075.29	1452.52	284.013	221.356	183.386
20180	20.18	3.87877	52363.4	0.1074	-854.499	4194.42	5006.04	9016.85	2850.12	5061.81	5074.9	1452.31	286.81	217.39	179.909
20181	20.181	3.89535	52587.3	0.108	-858.815	4193.12	5015.96	8934.78	2862.04	5060.4	5075.23	1452.19	290.369	213.368	176.328
20182	20.182	3.90791	52756.7	0.1086	-862.107	4189.43	5025.37	8851.39	2873.64	5058.01	5076.74	1452.1	294.042	209.35	172.627
20183	20.183	3.92107	52934.5	0.1092	-865.478	4184.72	5031.21	8767.33	2885.01	5055.99	5080.04	1452.16	297.655	205.434	168.854
20184	20.184	3.93527	53126.1	0.1098	-870.396	4176.32	5038.51	8682.72	2896	5055.12	5085.52	1452.21	300.938	201.454	165.133
20185	20.185	3.94215	53219	0.1104	-873.907	4166.98	5042.11	8597.81	2906.8	5055.72	5094.07	1452.23	304.146	197.458	161.337
20186	20.186	3.94845	53304	0.111	-877.787	4155.87	5045.69	8511.69	2917.36	5056.31	5103.88	1451.8	307.353	193.671	157.427
20187	20.187	3.96538	53532.7	0.1116	-866.918	4147.4	5048.64	8424.76	2927.81	5056.99	5112.67	1451.01	310.594	190.071	153.431
20188	20.188	3.9754	53667.9	0.1122	-870.921	4137.64	5052.49	8337.33	2938.17	5057.91	5117.96	1450.13	313.932	186.623	149.434
20189	20.189	3.98808	53839	0.1128	-873.29	4130.87	5053.75	8250.18	2948.5	5058.98	5117.87	1449.54	317.507	183.426	145.347
20190	20.19	3.9935	53912.2	0.1134	-877.02	4125.54	5056.02	8163	2958.69	5060.82	5114.22	1449.19	320.584	180.277	141.293
20191	20.191	3.99909	53987.8	0.114	-882.451	4126.27	5057.76	8075.95	2968.69	5062.24	5106.4	1449.11	323.774	177.229	137.262
20192	20.192	3.99885	53984.5	0.1146	-886.155	4130.24	5058.49	7988.87	2978.56	5062.82	5097.52	1448.92	326.952	174.287	133.307
20193	20.193	4.00704	54095	0.1152	-894.444	4139.64	5059.23	7901.78	2988.27	5061.01	5091.32	1448.37	330.544	171.47	129.469
20194	20.194	4.00687	54092.8	0.1158	-897.982	4148.74	5060.21	7814.97	2997.85	5058.36	5087.61	1447.76	334.455	168.721	125.827
20195	20.195	4.01728	54233.3	0.1164	-901.306	4164.31	5060.25	7727.89	3007.2	5055.06	5087.04	1447.47	338.565	166.076	122.299
20196	20.196	4.027	54364.4	0.117	-903.317	4179.26	5058.84	7640.19	3016.49	5052.16	5086.47	1447.31	342.782	163.525	118.95
20197	20.197	4.02934	54396.1	0.1176	-906.294	4194.51	5057.25	7553.08	3025.75	5050.84	5086.29	1447.38	346.932	161.172	115.775
20198	20.198	4.03575	54482.7	0.1182	-909.409	4208.82	5058.63	7466.08	3034.9	5050.4	5085.41	1447.71	351.051	158.921	112.716
20199	20.199	4.0407	54549.5	0.1188	-914.824	4219.1	5059.09	7378.73	3043.87	5050.31	5085.05	1448.08	355.053	156.895	109.797
20200	20.2	4.04642	54626.7	0.1194	-917.917	4223.72	5062.45	7291.85	3052.73	5048.36	5084.25	1448.21	358.971	155.186	107.049
20201	20.201	4.05142	54694.2	0.12	-921.264	4224.23	5068.72	7204.5	3061.39	5046.27	5083.11	1448.65	363.022	153.682	104.399
20202	20.202	4.06045	54816.1	0.1206	-928.352	4218.74	5076.41	7117.08	3069.99	5045.73	5081.88	1449.73	366.939	152.306	101.829
20203	20.203	4.06987	54943.3	0.1212	-933.095	4207.86	5083.66	7029.71	3078.41	5046.87	5080.11	1451.28	370.772	151.093	99.3126
20204	20.204	4.07718	55041.9	0.1218	-934.034	4192.23	5092.57	6942.66	3086.77	5048.08	5080.25	1452.57	374.491	149.992	96.9119
20205	20.205	4.07851	55059.9	0.1224	-938.329	4176.87	5105.94	6855.47	3095.11	5048.37	5082.55	1453	378.186	149.037	94.586
20206	20.206	4.08782	55185.6	0.123	-942.722	4162.38	5118.7	6768.1	3103.43	5048.41	5085.38	1452.79	381.961	148.256	92.3648
20207	20.207	4.0973	55313.5	0.1236	-945.356	4145.62	5131.83	6681.13	3111.7	5049.52	5088.05	1452.3	385.775	147.598	90.24
20208	20.208	4.10377	55400.9	0.1242	-949.954	4130.84	5145.07	6594.53	3120.05	5053.29	5090.54	1451.94	389.554	147.126	88.2302
20209	20.209	4.10171	55373	0.1248	-954.857	4119.96	5155.87	6508.37	3128.41	5059.68	5090.73	1451.42	393.308	146.746	86.4001
20210	20.21	4.0969	55308.1	0.1254	-963.847	4114.06	5167.05	6422.63	3136.68	5066.42	5087.61	1450.6	397.081	146.365	84.6843
20211	20.211	4.10112	55365.1	0.126	-972.59	4111.13	5173.25	6337.43	3144.96	5072.45	5083.53	1449.72	400.82	146.008	83.0544
20212	20.212	4.10891	55470.2	0.1266	-977.851	4115.9	5178.46	6253.53	3153.17	5074.56	5080.12	1449	404.752	145.669	81.4978
20213	20.213	4.11469	55548.3	0.1272	-983.091	4123.88	5181.95	6170.04	3161.38	5072.64	5078.56	1448.69	408.991	145.247	80.0286
20214	20.214	4.11441	55544.6	0.1278	-986.466	4134.89	5185.56	6088.17	3169.61	5068.13	5079.09	1448.64	413.332	144.777	78.6326
20215	20.215	4.1106	55493	0.1284	-991.858	4151.19	5184.52	6008.11	3177.86	5063.14	5078.41	1448.77	417.561	144.347	77.3091
20216	20.216	4.10842	55463.7	0.129	-997.497	4168.69	5183.76	5929.75	3186	5057.49	5075.74	1449.22	421.802	143.655	76.0593
20217	20.217	4.11388	55537.4	0.1296	-1007.15	4185.27	5180.1	5852.56	3194	5050.62	5071.58	1449.95	426.267	142.89	74.8877
