step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20028	20.028	3.01556	40710.1	0.027	-781.994	4348.97	6018.49	2197.33	328.972	4964.49	5086.1	1474.48	17.6918	1044.45	1329.56
20029	20.029	3.01495	40701.8	0.028	-778.282	4390.2	6096.13	2360.93	353.01	4964.61	5083.03	1472.57	19.0214	1042.63	1337.07
20030	20.03	3.01103	40648.8	0.029	-774.454	4435.24	6164.09	2529.98	377.817	4965.22	5079.14	1470.64	20.379	1040.04	1343.69
20031	20.031	3.0134	40680.9	0.03	-770.538	4480.96	6221.14	2704.4	403.379	4965.09	5076.05	1469.01	21.8188	1037.42	1349.49
20032	20.032	3.01528	40706.3	0.031	-765.995	4523.11	6271.63	2884.03	429.691	4964.54	5076.26	1467.57	23.281	1036.15	1354.07
20033	20.033	3.02137	40788.4	0.032	-760.307	4555.74	6313.64	3068.8	456.742	4963.75	5078.76	1466.54	24.7958	1036.03	1357.62
20034	20.034	3.02747	40870.8	0.033	-755.968	4579.31	6346.57	3258.54	484.517	4962.69	5081.08	1465.89	26.3655	1036.55	1359.69
20035	20.035	3.03702	40999.7	0.034	-751.098	4589.97	6370.3	3453.16	513.01	4961.58	5082.5	1465.22	27.9885	1037.39	1360.54
20036	20.036	3.04873	41157.9	0.035	-746.236	4585.16	6389.69	3652.48	542.195	4960.74	5083.19	1464.47	29.6535	1038.99	1360.04
20037	20.037	3.05372	41225.3	0.036	-744.018	4562.77	6402.2	3856.19	572.073	4959.23	5083.42	1463.57	31.3494	1040.43	1359.21
20038	20.038	3.06627	41394.6	0.037	-739.153	4525.74	6408.94	4064.02	602.62	4958.7	5084.08	1462.86	33.0856	1041.99	1356.62
20039	20.039	3.08491	41646.2	0.038	-736.588	4475.6	6413.65	4275.82	633.827	4959.35	5086.43	1462.49	34.8782	1043.04	1352.8
20040	20.04	3.10089	41862	0.039	-728.262	4417.6	6414.81	4491.38	665.687	4962.05	5090.3	1462.48	36.7278	1043.13	1348.31
20041	20.041	3.12293	42159.6	0.04	-719.212	4361.36	6410.02	4710.36	698.175	4963.42	5095.34	1462.9	38.6254	1042.03	1342.81
20042	20.042	3.14168	42412.7	0.041	-714.314	4308.73	6400.12	4932.29	731.232	4963.45	5099.83	1463.53	40.553	1039.82	1336.46
20043	20.043	3.15454	42586.3	0.042	-709.567	4260.93	6386.13	5157.12	764.859	4962.95	5103.4	1464.03	42.5393	1036.24	1329.84
20044	20.044	3.17007	42796	0.043	-704.852	4218.58	6365.68	5384.74	799.049	4961.6	5106.23	1464.26	44.5742	1032.17	1323.44
20045	20.045	3.17767	42898.5	0.044	-700.262	4180.63	6338.73	5615.03	833.803	4959.97	5108.73	1464.39	46.6503	1027.57	1317.06
20046	20.046	3.19333	43110	0.045	-695.745	4149.18	6308.08	5847.56	869.088	4956.89	5109.98	1464.32	48.7731	1022.68	1309.82
20047	20.047	3.21398	43388.7	0.046	-697.345	4126.53	6272.17	6082.01	904.892	4953.9	5110.03	1463.91	50.967	1017.19	1301.84
20048	20.048	3.22301	43510.7	0.047	-689.063	4113.78	6230.16	6318.56	941.217	4952.99	5108.63	1463.42	53.241	1011	1293.79
20049	20.049	3.23978	43737	0.048	-687.946	4108.85	6187.88	6556.73	977.997	4955.86	5105.07	1463.36	55.5339	1004.01	1285.21
20050	20.05	3.25	43875	0.049	-683.471	4113.87	6144.03	6796.39	1015.22	4959.82	5101.94	1463.73	57.8747	996.098	1275.6
20051	20.051	3.26427	44067.6	0.05	-678.26	4127.89	6104.51	7037.34	1052.89	4963.47	5097.28	1464.51	60.3085	987.934	1265.29
20052	20.052	3.28066	44288.9	0.051	-675.025	4146.42	6059.25	7279.45	1091	4964.32	5093.06	1465.53	62.8083	978.966	1254.33
20053	20.053	3.28882	44399.1	0.052	-676.383	4161.86	6015.55	7522.62	1129.49	4962.35	5089.76	1466.55	65.3342	969.231	1242.96
20054	20.054	3.3037	44600	0.053	-673.776	4169.43	5972.12	7766.58	1168.41	4957.42	5089.28	1467.77	67.9052	958.652	1230.44
20055	20.055	3.31934	44811.1	0.054	-671.259	4170.25	5927.72	8011.05	1207.69	4952.74	5090.74	1469.01	70.562	947.281	1217.74
20056	20.056	3.33472	45018.7	0.055	-668.85	4165.66	5889.76	8256.06	1247.34	4950.48	5092.73	1470.4	73.2332	935.192	1204.86
20057	20.057	3.34775	45194.6	0.056	-666.562	4149.53	5858.39	8501.64	1287.39	4950.65	5096.07	1471.69	75.9531	921.961	1191.73
20058	20.058	3.36083	45371.3	0.057	-664.935	4128.21	5828.57	8747.65	1327.8	4950.81	5099.94	1472.87	78.712	908.631	1178.07
20059	20.059	3.37309	45536.8	0.058	-671.674	4104.94	5796.74	8993.87	1368.56	4950.88	5104.38	1473.98	81.4974	894.892	1164.5
20060	20.06	3.38515	45699.5	0.059	-670.258	4083.59	5757.68	9240.36	1409.69	4951.08	5108.4	1475.03	84.3835	881.321	1150.22
20061	20.061	3.39783	45870.8	0.06	-669.286	4064.71	5721.88	9486.55	1451.12	4951.39	5110.84	1476.15	87.3145	867.911	1135.6
20062	20.062	3.41195	46061.3	0.061	-664.436	4051.16	5686.33	9732.42	1492.82	4950.3	5110.79	1477.28	90.29	854.404	1120.9
20063	20.063	3.43135	46323.3	0.062	-664.04	4044.97	5649.46	9977.72	1534.87	4948.25	5108.3	1477.94	93.3147	841.097	1105.99
20064	20.064	3.45257	46609.7	0.063	-665.691	4051.63	5615.41	10222.7	1577.18	4946.72	5104.34	1477.97	96.3785	827.907	1091.29
20065	20.065	3.46443	46769.9	0.064	-665.432	4068.2	5587.73	10467.2	1619.73	4947.21	5101.13	1477.62	99.4769	814.93	1076.53
20066	20.066	3.48112	46995.1	0.065	-665.738	4098.17	5566.14	10710.8	1662.52	4949.54	5098.64	1477.04	102.616	802.375	1061.74
20067	20.067	3.48782	47085.6	0.066	-666.455	4138.85	5550.7	10953.3	1705.57	4952.86	5097.92	1476.56	105.82	790.238	1046.96
20068	20.068	3.50136	47268.3	0.067	-660.736	4188.57	5545.03	11194.8	1748.89	4955.99	5099.22	1476.38	109.052	778.818	1032.02
20069	20.069	3.50764	47353.1	0.068	-662.383	4243.2	5539.56	11435	1792.43	4956.4	5101.15	1476.27	112.282	767.899	1017.09
20070	20.07	3.51363	47434	0.069	-667.308	4299.24	5542.63	11673.5	1836.17	4953.72	5103.19	1476.16	115.582	757.61	1002.02
20071	20.071	3.51966	47515.5	0.07	-669.533	4353.54	5549.02	11910.3	1880.02	4948.56	5104.68	1475.97	118.914	748.064	986.805
20072	20.072	3.52169	47542.8	0.071	-671.85	4398.8	5556.36	12145.3	1924.05	4943.19	5105.5	1475.66	122.306	739.212	971.544
20073	20.073	3.52925	47644.9	0.072	-674.513	4431.35	5560.74	12377.6	1968.18	4937.29	5104.38	1475.25	125.783	730.75	956.143
20074	20.074	3.53315	47697.6	0.073	-677.276	4452.54	5567.05	12607	2012.37	4932.27	5102.48	1474.86	129.317	722.815	940.924
20075	20.075	3.54088	47801.9	0.074	-680.514	4457.73	5573.35	12833.2	2056.64	4929.32	5100.6	1474.71	132.924	715.501	925.56
20076	20.076	3.55199	47951.9	0.075	-684.198	4448.31	5581.04	13056.3	2100.93	4928.13	5100.2	1474.74	136.588	708.536	910.131
20077	20.077	3.56739	48159.7	0.076	-688.016	4426.62	5586.45	13275.1	2145.25	4929.06	5102.34	1475.02	140.294	701.878	894.898
20078	20.078	3.57693	48288.6	0.077	-687.304	4395.09	5590.93	13490.4	2189.6	4931.81	5106.2	1475.33	144.044	695.581	879.846
20079	20.079	3.58591	48409.8	0.078	-691.466	4353.52	5594.12	13701.3	2233.96	4935.46	5110.25	1475.54	147.837	689.863	865.036
20080	20.08	3.59506	48533.3	0.079	-694.178	4303.56	5600.67	13907.9	2278.3	4936.38	5113.2	1475.9	151.666	684.409	850.819
20081	20.081	3.61826	48846.5	0.08	-694.396	4248.06	5608.35	14109.5	2322.66	4933.59	5114.93	1476.5	155.581	679.131	837.31
20082	20.082	3.6422	49169.8	0.081	-698.988	4195.04	5612.58	14305.8	2366.93	4929.7	5114.03	1476.87	159.591	674.065	824.252
20083	20.083	3.66332	49454.8	0.082	-703.854	4154.57	5619.78	14496.3	2411.06	4924.66	5110.69	1477.1	163.663	668.814	811.475
20084	20.084	3.67979	49677.2	0.083	-710.581	4122.6	5622.91	14681	2455.02	4920.99	5105.93	1477.17	167.655	663.902	798.913
20085	20.085	3.70201	49977.2	0.084	-716.038	4101.36	5629.95	14859.2	2498.78	4919.21	5101.13	1477.1	171.722	658.896	786.406
20086	20.086	3.7214	50238.9	0.085	-721.498	4090.23	5636.05	15030.8	2542.29	4917.47	5097.28	1477.2	175.922	653.751	773.693
20087	20.087	3.74181	50514.5	0.086	-726.9	4089.89	5642.35	15195.2	2585.55	4911.13	5095.42	1477.37	180.224	648.712	761.069
20088	20.088	3.75949	50753.1	0.087	-733.429	4096.7	5647.56	15352.9	2628.53	4902.77	5096.28	1477.61	184.43	643.602	748.628
20089	20.089	3.77891	51015.2	0.088	-739.088	4109.64	5654.98	15503.6	2671.31	4893.85	5098.54	1477.83	188.598	638.317	736.437
20090	20.09	3.79992	51298.9	0.089	-748.17	4127.28	5659.61	15647.4	2713.91	4884.31	5101.39	1478.03	192.829	632.874	724.358
20091	20.091	3.80645	51387.1	0.09	-753.971	4148.45	5660.82	15783.5	2756.31	4876.35	5104.44	1478.03	197.101	627.248	712.336
20092	20.092	3.82234	51601.6	0.091	-755.437	4167.87	5656.23	15911.5	2798.46	4871.37	5107.93	1477.81	201.4	621.606	700.653
20093	20.093	3.84838	51953.2	0.092	-757.614	4180.45	5653.58	16031.1	2840.37	4868.76	5110.36	1477.61	205.742	615.89	689.415
20094	20.094	3.87041	52250.5	0.093	-764.355	4184.88	5644.29	16142.7	2882.02	4867.6	5111.27	1477.41	210.141	609.607	678.164
20095	20.095	3.8897	52511	0.094	-773.11	4185.25	5628.44	16246	2923.38	4866.1	5109.68	1477.14	214.578	603.051	667.196
20096	20.096	3.91731	52883.7	0.095	-785.028	4179.45	5613.27	16340.9	2964.53	4863.95	5105.64	1476.77	219.059	596.376	656.12
20097	20.097	3.93823	53166.1	0.096	-792.503	4166.7	5590.27	16427.6	3005.31	4861.26	5099.55	1476.54	223.585	589.562	645.063
20098	20.098	3.96809	53569.2	0.097	-800.701	4149.91	5565.51	16505.8	3045.79	4858.76	5092.76	1476.34	228.158	582.676	634.036
20099	20.099	3.99353	53912.7	0.098	-808.251	4132.94	5531.87	16575.9	3086	4856.45	5086.91	1476.27	232.814	575.725	622.884
20100	20.1	4.02688	54362.9	0.099	-816.01	4110.57	5496.48	16637.6	3125.82	4854.19	5083.26	1476.22	237.56	568.526	611.467
20101	20.101	4.05775	54779.7	0.1	-823.915	4093.11	5456.93	16691	3165.38	4852.99	5083.1	1475.7	242.402	561.157	599.836
20102	20.102	4.08488	55145.9	0.101	-824.675	4083.07	5423.37	16736.3	3204.57	4853.94	5082.66	1474.62	247.344	553.546	588.222
20103	20.103	4.11877	55603.4	0.102	-834.65	4080.64	5388.02	16773.3	3243.38	4855.83	5080.8	1472.86	252.206	545.881	576.677
20104	20.104	4.13995	55889.3	0.103	-842.804	4085.32	5350.5	16803	3281.89	4856.33	5077.1	1471.12	257.107	538.092	565.218
20105	20.105	4.16445	56220.1	0.104	-851.145	4093.61	5319.15	16824.7	3320.07	4853.07	5072.69	1469.27	262.158	530.132	553.798
20106	20.106	4.19796	56672.5	0.105	-857.321	4109.8	5286.98	16838.2	3357.91	4847.79	5068.33	1467.46	267.185	522.131	542.367
20107	20.107	4.21476	56899.3	0.106	-865.826	4132.68	5257.28	16843.4	3395.3	4840.93	5065.48	1465.93	272.087	514.337	530.904
20108	20.108	4.24496	57306.9	0.107	-874.465	4158.98	5227.5	16840.9	3432.25	4833.39	5063.58	1464.66	276.976	506.502	519.633
20109	20.109	4.26859	57626	0.108	-883.04	4194.33	5200.25	16830.7	3468.81	4827.22	5062.92	1463.52	282.004	499.082	508.518
20110	20.11	4.29505	57983.2	0.109	-891.769	4236.68	5179	16812.4	3504.98	4822.87	5063.65	1462.02	287.242	491.799	497.646
20111	20.111	4.3171	58280.9	0.11	-908.087	4286.15	5164.45	16786.2	3540.8	4819.79	5064.67	1459.96	292.651	484.812	487.03
20112	20.112	4.3431	58631.8	0.111	-916.685	4335.43	5154.76	16752	3576.11	4818.89	5065.2	1457.7	298.159	478.003	476.671
20113	20.113	4.37215	59024	0.112	-932.46	4380.84	5155.61	16709.5	3610.91	4818.81	5065.47	1455.45	303.731	471.515	466.687
20114	20.114	4.38997	59264.6	0.113	-941.295	4418.11	5162.57	16659.3	3645.26	4817.94	5065.42	1453.18	309.359	464.962	456.917
20115	20.115	4.41675	59626.1	0.114	-950.386	4443.56	5172.86	16601.5	3679.24	4816.55	5064.05	1451.01	314.944	458.475	447.332
20116	20.116	4.44133	59957.9	0.115	-959.647	4453.04	5189.62	16536	3712.81	4813.98	5061.99	1449.12	320.567	451.923	437.981
20117	20.117	4.46529	60281.4	0.116	-968.903	4452	5205.63	16462.6	3745.84	4808.31	5060.22	1447.78	326.316	445.427	428.855
20118	20.118	4.49815	60725	0.117	-978.417	4440.4	5224.08	16381.6	3778.4	4800.59	5059.4	1446.75	332.114	439.082	420.049
20119	20.119	4.52154	61040.7	0.118	-988.006	4417.66	5247.99	16292.7	3810.42	4792.68	5059.24	1445.91	337.959	432.826	411.761
20120	20.12	4.55124	61441.7	0.119	-1000.94	4384.57	5278.77	16195.4	3841.73	4786.12	5059.44	1445.27	343.672	426.536	403.947
20121	20.121	4.57203	61722.5	0.12	-1010.85	4340.43	5314.67	16091	3872.55	4781.7	5058.46	1444.79	349.402	420.121	396.329
20122	20.122	4.60487	62165.8	0.121	-1020.5	4294.8	5352.65	15978.1	3902.64	4778.11	5056.5	1444.38	355.101	413.528	388.793
20123	20.123	4.63908	62627.6	0.122	-1029.73	4254.35	5396.01	15857.7	3932.28	4774.35	5053.32	1443.81	360.926	406.785	381.404
20124	20.124	4.6686	63026	0.123	-1039.27	4220.44	5434.46	15729.7	3961.51	4770.04	5048.63	1442.79	366.927	399.836	374.126
20125	20.125	4.69238	63347.1	0.124	-1048.65	4192.47	5474.02	15595.4	3990.19	4765.12	5043.74	1441.54	373.091	392.77	366.984
20126	20.126	4.72021	63722.9	0.125	-1059.81	4174.88	5513.27	15453.8	4018.41	4760.11	5039.51	1440.23	379.148	385.424	359.911
20127	20.127	4.74089	64002	0.126	-1068.67	4168.01	5552.93	15305.1	4046.15	4757.12	5036.04	1438.93	385.297	377.855	352.824
20128	20.128	4.77309	64436.7	0.127	-1077.79	4172.62	5588.77	15149	4073.48	4756.59	5034.34	1437.56	391.683	370.051	345.656
20129	20.129	4.79521	64735.4	0.128	-1086.93	4187	5620.6	14986.4	4100.5	4756.86	5036	1436.12	398.23	362.215	338.529
20130	20.13	4.81583	65013.7	0.129	-1095.4	4207.8	5645.11	14816.2	4127.02	4757.13	5040.11	1434.62	405.017	354.159	331.457
20131	20.131	4.83574	65282.5	0.13	-1104.62	4228.86	5664.01	14639.5	4153.22	4756.19	5046.05	1433.21	412.25	346.198	324.338
20132	20.132	4.86138	65628.6	0.131	-1114.19	4247.09	5674.71	14456.5	4178.91	4752.8	5051	1431.87	419.393	338.436	317.128
20133	20.133	4.88579	65958.2	0.132	-1125.12	4263.93	5683.21	14267.8	4204.09	4749.32	5053.96	1430.31	426.192	330.809	309.763
20134	20.134	4.91525	66355.9	0.133	-1134.82	4271.28	5686.58	14073.7	4228.73	4746.68	5052.84	1428.79	432.776	323.198	302.287
20135	20.135	4.9425	66723.7	0.134	-1131.84	4270.85	5686.41	13874.8	4252.93	4746.13	5048	1427.51	439.784	315.676	294.541
20136	20.136	4.97285	67133.5	0.135	-1129.17	4264.07	5683.81	13670.6	4276.62	4747.51	5041.33	1426.44	447.164	308.245	286.725
20137	20.137	5.00477	67564.4	0.136	-1139.04	4249.55	5678.21	13461.5	4299.82	4748.14	5036.66	1425.27	454.447	300.736	278.668
20138	20.138	5.04086	68051.6	0.137	-1151.75	4227.96	5669.53	13247.9	4322.33	4748.25	5036.76	1424.32	461.425	293.166	270.301
20139	20.139	5.06837	68423	0.138	-1161.19	4203.1	5659.06	13030.4	4344.58	4746.68	5039.92	1423.75	468.082	285.803	261.905
20140	20.14	5.09361	68763.7	0.139	-1171.01	4176.77	5646.74	12809.3	4366.5	4743.63	5041.49	1423.43	474.69	278.537	253.451
20141	20.141	5.1341	69310.3	0.14	-1183.23	4150.95	5634.85	12584.6	4388.11	4741.03	5041.57	1423.32	481.651	271.384	245.099
20142	20.142	5.16048	69666.5	0.141	-1192.72	4135.45	5625.15	12357.7	4409.45	4736.94	5038.44	1423.3	488.925	264.245	236.559
20143	20.143	5.18134	69948.1	0.142	-1202.28	4124.96	5614.34	12129.1	4430.66	4731.43	5032.39	1423.38	496.415	257.055	228.275
20144	20.144	5.20861	70316.3	0.143	-1211.81	4125	5604.49	11899.3	4451.8	4728.11	5025.19	1423.47	504.082	249.825	220.278
20145	20.145	5.23055	70612.4	0.144	-1221.44	4138.67	5596.1	11669.6	4472.63	4727.45	5017.79	1423.45	511.722	242.767	212.619
20146	20.146	5.25536	70947.3	0.145	-1230.82	4162.75	5588.41	11439.5	4493	4728.47	5012.45	1423.48	519.764	235.748	205.346
20147	20.147	5.27424	71202.2	0.146	-1239.87	4193.9	5583.16	11209	4512.97	4730.27	5009.52	1423.74	527.512	228.723	198.472
20148	20.148	5.29271	71451.6	0.147	-1248.7	4236.6	5577.45	10979.8	4532.62	4733.58	5007.23	1424.42	535.398	221.947	192.046
20149	20.149	5.30583	71628.7	0.148	-1257.44	4281.97	5574.94	10752.1	4552.23	4737.9	5005.98	1425.47	543.222	215.484	185.845
20150	20.15	5.3191	71807.9	0.149	-1266	4332.54	5571.52	10526.2	4571.64	4741.51	5006.74	1426.59	550.448	209.072	179.871
20151	20.151	5.33471	72018.5	0.15	-1274.62	4384.87	5570.74	10302.7	4591.16	4743.64	5010.61	1427.67	557.905	202.88	174.263
20152	20.152	5.36085	72371.5	0.151	-1283	4433.63	5574.43	10081.8	4610.54	4742.65	5015.46	1428.42	565.177	196.927	168.979
20153	20.153	5.3714	72513.9	0.152	-1291.67	4472.51	5580.26	9863.71	4629.9	4740.82	5019.99	1428.79	572.633	191.162	164.021
20154	20.154	5.38961	72759.7	0.153	-1300.1	4498.07	5588.86	9649.33	4649.49	4741.02	5022.36	1429.07	579.759	185.628	159.408
20155	20.155	5.38973	72761.4	0.154	-1308.42	4508.64	5598.95	9439.98	4669.3	4747.85	5022.81	1429.33	587.272	180.292	155.124
20156	20.156	5.39967	72895.6	0.155	-1317.29	4505.82	5614.58	9235.5	4689.27	4757.46	5021.2	1429.14	595.236	175.254	151.177
20157	20.157	5.40865	73016.8	0.156	-1325.96	4482.99	5631.95	9036.73	4709.34	4764.93	5019.33	1428.51	602.544	170.465	147.447
20158	20.158	5.41861	73151.2	0.157	-1334.86	4449.26	5648.42	8843.6	4729.58	4769.07	5016.42	1427.29	610.942	165.893	143.911
20159	20.159	5.4404	73445.3	0.158	-1343.86	4404.34	5665.57	8655.84	4750.25	4768.85	5014.16	1426.16	619.475	161.538	140.498
20160	20.16	5.46016	73712.1	0.159	-1361.34	4353.24	5685.24	8474.24	4771.55	4765.37	5013.08	1425.18	628.289	157.543	137.301
20161	20.161	5.47618	73928.5	0.16	-1363.39	4297.62	5700	8298.56	4793.41	4761.96	5013.83	1423.98	637.225	153.909	134.242
20162	20.162	5.48459	74042	0.161	-1372.5	4242.14	5714.2	8128.67	4815.52	4757.08	5013.9	1422.69	646.028	150.53	131.238
20163	20.163	5.49669	74205.3	0.162	-1381.52	4197.31	5726.89	7965.12	4837.93	4752.35	5012.79	1421.23	655.224	147.26	128.453
20164	20.164	5.50626	74334.5	0.163	-1390.36	4165.32	5736.67	7808.27	4860.49	4747.54	5011.32	1419.98	664.445	144.041	125.846
20165	20.165	5.50294	74289.7	0.164	-1397.77	4144.32	5747.99	7658.59	4882.99	4742.21	5010.4	1418.95	673.487	141.04	123.361
20166	20.166	5.50593	74330.1	0.165	-1406.51	4134.19	5760.95	7515.15	4905.72	4736	5010.14	1418.25	682.495	138.278	120.931
20167	20.167	5.49876	74233.2	0.166	-1414.93	4131.53	5772.2	7378.91	4928.86	4729.86	5010.18	1417.77	690.942	135.718	118.422
20168	20.168	5.49715	74211.6	0.167	-1423.18	4135.08	5783.26	7250.19	4951.8	4723.95	5011.44	1417.38	699.76	133.319	115.776
20169	20.169	5.48425	74037.4	0.168	-1431.3	4142.78	5792.92	7128.83	4974.68	4717.84	5014.41	1416.95	708.347	131.138	112.998
20170	20.17	5.48018	73982.4	0.169	-1439.33	4156.51	5799.98	7015.11	4997.47	4712.02	5017.39	1416.37	717.279	129.185	110.177
20171	20.171	5.47305	73886.2	0.17	-1454.07	4167.74	5805.04	6908.97	5020.35	4707.97	5018.15	1415.74	725.611	127.464	107.221
20172	20.172	5.46668	73800.1	0.171	-1461.15	4177.88	5805.39	6810.95	5043.07	4705.45	5017.99	1414.88	732.941	125.917	104.308
20173	20.173	5.46561	73785.8	0.172	-1467.94	4184.51	5805.51	6720.14	5065.99	4704.41	5017.52	1413.69	741.606	124.472	101.274
20174	20.174	5.45579	73653.1	0.173	-1474.63	4191.42	5801.62	6636.89	5089.46	4707.38	5017.12	1412.47	750.469	123.082	97.9899
20175	20.175	5.44567	73516.6	0.174	-1477.01	4192.02	5794.83	6560.6	5113.33	4711.92	5016.09	1411.65	759.744	121.815	94.536
20176	20.176	5.43586	73384.2	0.175	-1486.76	4184.23	5788.42	6491.12	5137.64	4715.56	5014.17	1411.22	769.225	120.68	90.9957
20177	20.177	5.42863	73286.4	0.176	-1492.32	4170	5783.74	6428.31	5162.14	4717.09	5011.12	1411.08	778.493	119.788	87.4684
20178	20.178	5.42528	73241.3	0.177	-1492.82	4147.89	5778.24	6372.87	5186.83	4716.58	5007.41	1410.95	787.673	118.981	84.0312
20179	20.179	5.42091	73182.3	0.178	-1497.64	4124.27	5770.68	6324.13	5211.5	4716.13	5002.7	1410.66	796.396	118.161	80.5158
20180	20.18	5.41368	73084.7	0.179	-1501.56	4101.37	5761.48	6283.12	5236.41	4717.27	4999.12	1410.27	806.405	117.476	77.1169
20181	20.181	5.40053	72907.2	0.18	-1505.91	4078.57	5752.21	6249.21	5261.81	4720.07	4997.99	1410.04	816.636	116.84	73.8851
20182	20.182	5.38007	72631	0.181	-1509.79	4053.91	5744.21	6221.89	5287.22	4722.91	4998.37	1409.89	827.179	116.273	70.697
20183	20.183	5.36215	72389.1	0.182	-1513.53	4035.88	5737.17	6200.81	5312.6	4726.38	4998.16	1409.87	837.401	115.699	67.7515
20184	20.184	5.3498	72222.2	0.183	-1517.07	4027.97	5733.28	6185.52	5338.01	4728.44	4997.25	1410.06	847.313	115.004	65.0805
20185	20.185	5.33053	71962.2	0.184	-1520.36	4028.74	5730.77	6175.86	5363.64	4726.95	4997.87	1410.36	856.377	114.217	62.7038
20186	20.186	5.31607	71767	0.185	-1533.05	4035.81	5729.27	6172.04	5388.31	4724.97	5001.13	1410.8	863.852	113.257	60.6177
20187	20.187	5.29474	71479	0.186	-1536.18	4049.33	5726.36	6173.14	5412.5	4723.7	5006.61	1411.09	871.908	112.171	58.8071
20188	20.188	5.26862	71126.3	0.187	-1533.09	4064.39	5722.16	6179.21	5436.23	4722.72	5011.55	1411.05	881.441	110.702	57.3057
20189	20.189	5.25109	70889.8	0.188	-1535.48	4084.29	5717.33	6189.98	5459.62	4723.54	5013.08	1410.59	890.421	109.076	56.2083
20190	20.19	5.23357	70653.2	0.189	-1537.57	4108.23	5709.89	6204.55	5482.65	4724.35	5011.84	1410.07	899.96	107.309	55.4275
20191	20.191	5.21061	70343.3	0.19	-1539.6	4133.91	5700.52	6222.5	5505.36	4725.3	5009.24	1409.41	909.939	105.532	54.7538
20192	20.192	5.19032	70069.3	0.191	-1541.57	4156.33	5687.36	6243.45	5527.85	4727.49	5010.48	1408.82	920.905	103.637	54.3112
20193	20.193	5.16591	69739.8	0.192	-1543.4	4174.18	5674.57	6265.8	5549.69	4733.06	5015.96	1408.66	932.937	101.59	54.0623
20194	20.194	5.14289	69429	0.193	-1545.17	4185.19	5661.49	6289.85	5570.72	4740.43	5024.61	1409.05	945.464	99.5164	54.0964
20195	20.195	5.12108	69134.5	0.194	-1546.75	4189.56	5647.8	6314.68	5590.78	4748.09	5034.43	1409.81	955.771	97.2179	53.9714
20196	20.196	5.11001	68985.1	0.195	-1549.14	4187.74	5633.97	6341	5609.93	4755.65	5042.9	1410.7	965.21	94.7074	53.6886
20197	20.197	5.08599	68660.8	0.196	-1550.16	4184.43	5622.86	6367.69	5628.47	4762.95	5048.56	1411.77	974.216	92.2292	53.2489
20198	20.198	5.08045	68586	0.197	-1550.98	4173.01	5611.25	6395.62	5645.55	4770.18	5052.66	1413.09	984.276	89.7661	52.4646
20199	20.199	5.06163	68332	0.198	-1554.77	4156.47	5601.73	6424.11	5662.09	4775.83	5054.87	1414.64	994.25	87.2194	51.5838
20200	20.2	5.04138	68058.6	0.199	-1548.88	4137.33	5589.95	6452.26	5677.98	4777.84	5055.71	1415.94	1004.04	84.7229	50.5175
20201	20.201	5.02673	67860.9	0.2	-1549.05	4118.84	5577.96	6479.96	5692.96	4778.41	5056.16	1417.06	1013.45	82.2804	49.2821
20202	20.202	5.0104	67640.4	0.201	-1549.07	4102.93	5569.03	6506.6	5707.01	4779	5057.72	1417.85	1020.74	79.9337	47.8487
20203	20.203	4.99693	67458.5	0.202	-1549.19	4087.6	5561.22	6532.97	5719.98	4781.06	5059.57	1418.35	1028.34	77.7124	46.3159
20204	20.204	4.98888	67349.8	0.203	-1549.1	4072.21	5557.74	6557.6	5731.78	4786.46	5062.09	1418.69	1038.57	75.6213	44.6494
20205	20.205	4.98184	67254.8	0.204	-1550.97	4064.92	5552.94	6582.18	5742.47	4794.28	5067.21	1419.09	1049.28	73.555	42.7038
20206	20.206	4.96413	67015.7	0.205	-1550.07	4063.39	5551.57	6606.53	5751.99	4802.53	5073.96	1419.36	1060.11	71.5989	40.5261
20207	20.207	4.93872	66672.7	0.206	-1544.03	4068.74	5550.66	6629.84	5759.9	4809.38	5081.99	1419.56	1071.02	69.7765	38.2318
20208	20.208	4.92397	66473.6	0.207	-1543.21	4083.73	5553.81	6651.79	5766.78	4813.52	5090.93	1419.45	1082.55	67.9557	35.6413
20209	20.209	4.90359	66198.5	0.208	-1547.55	4098.7	5556.82	6672.7	5772.59	4815.15	5099.33	1419.22	1093.87	66.1712	32.9815
20210	20.21	4.88075	65890.1	0.209	-1547.03	4113.26	5563.31	6692.51	5777.38	4816.14	5107.92	1418.64	1105.36	64.462	30.2659
20211	20.211	4.86779	65715.1	0.21	-1546.15	4129.09	5567.1	6710.5	5781.04	4817.97	5116.97	1417.8	1116.5	62.794	27.4012
20212	20.212	4.8454	65412.9	0.211	-1545	4143.15	5572.32	6727.59	5783.58	4821.12	5126.42	1416.94	1126.58	61.1944	24.5444
20213	20.213	4.83055	65212.5	0.212	-1542.6	4153.49	5572.83	6742.44	5785.1	4823.76	5136.47	1416.32	1138.57	59.6565	21.7264
20214	20.214	4.81237	64967	0.213	-1541.16	4161.23	5574.16	6756.5	5785.25	4825.04	5145.82	1416.18	1151.36	58.0995	18.962
20215	20.215	4.79058	64672.8	0.214	-1539.78	4165.81	5574.85	6769.53	5784.48	4825.28	5151.25	1416.5	1161.55	56.4877	16.3254
