step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
20423	20.423	2.99124	40381.8	0.1688	-1056.88	3776.39	4562.54	3755.15	2960.7	4919.38	5027.3	1436.63	704.705	5.83224	-20.1645
20424	20.424	2.99205	40392.6	0.1692	-1064.99	3771.81	4566.72	3759.85	2970.63	4919.61	5029.22	1436.27	708.116	5.76695	-20.3821
20425	20.425	2.98927	40355.2	0.1696	-1072.97	3760.58	4571.65	3764	2980.6	4918.58	5029.17	1435.6	711.58	5.69082	-20.4851
20426	20.426	2.9888	40348.8	0.17	-1083.88	3742.98	4578.71	3766.96	2990.39	4915.72	5027.25	1434.83	715.212	5.6088	-20.5026
20427	20.427	2.99471	40428.6	0.1704	-1094.11	3726.45	4588.07	3769.52	3000.04	4912.61	5024.87	1434	718.858	5.52967	-20.4977
20428	20.428	2.99115	40380.5	0.1708	-1106.4	3707.94	4599.63	3771.99	3009.31	4909.54	5023.72	1433.17	722.187	5.43892	-20.4612
20429	20.429	2.9974	40464.9	0.1712	-1116.98	3687.8	4610.61	3774.44	3018.45	4904.73	5024.45	1432.49	725.404	5.34731	-20.3743
20430	20.43	3.00377	40550.9	0.1716	-1127.67	3669.63	4624.33	3777.46	3027.35	4899.54	5026.68	1431.96	728.773	5.2694	-20.2499
20431	20.431	2.99859	40480.9	0.172	-1135.11	3656.15	4639.04	3780.35	3036.13	4893.89	5029.41	1431.19	732.433	5.17483	-20.0877
20432	20.432	2.98853	40345.2	0.1724	-1145.62	3646.19	4653.6	3783.48	3044.74	4886.77	5030.93	1430.2	736.239	5.09815	-19.8375
20433	20.433	2.98219	40259.6	0.1728	-1156.02	3636.97	4669.35	3786.77	3052.9	4879.24	5029.71	1429.04	740.123	5.01346	-19.6083
20434	20.434	2.96998	40094.7	0.1732	-1166.4	3631.5	4683.63	3790.55	3060.98	4873.86	5026.34	1427.86	743.908	4.92654	-19.4188
20435	20.435	2.96438	40019.1	0.1736	-1176.56	3630.81	4699	3794.34	3068.96	4869.82	5021.68	1426.83	747.425	4.87145	-19.216
20436	20.436	2.96376	40010.7	0.174	-1186.42	3636.77	4714.22	3798.28	3076.79	4866.52	5016.79	1425.96	750.763	4.84348	-19.0758
20437	20.437	2.95888	39944.9	0.1744	-1196.11	3645.18	4729.91	3803	3084.59	4864.03	5013.08	1425.16	754.09	4.81679	-18.9739
20438	20.438	2.95669	39915.4	0.1748	-1205.62	3656.64	4745.79	3807.65	3092.16	4863.08	5011.16	1424.45	757.414	4.78558	-18.8847
20439	20.439	2.95537	39897.5	0.1752	-1216.98	3667.09	4758.71	3812.4	3099.47	4861.47	5009.71	1423.6	760.735	4.77041	-18.8864
20440	20.44	2.94936	39816.4	0.1756	-1226.55	3676.53	4768.15	3818.03	3106.94	4858.78	5009.71	1422.49	764.122	4.7775	-18.9399
20441	20.441	2.95193	39851	0.176	-1233.43	3680.53	4777.16	3824.1	3114.4	4855.36	5010.15	1421.25	767.483	4.83239	-19.068
20442	20.442	2.95479	39889.7	0.1764	-1242.61	3680.92	4782.44	3830.26	3121.59	4851.55	5010.35	1419.98	770.745	4.89742	-19.219
20443	20.443	2.94954	39818.7	0.1768	-1251.19	3677.4	4784.97	3837.12	3128.86	4847.99	5009.78	1418.94	773.975	5.01116	-19.4287
20444	20.444	2.94466	39752.9	0.1772	-1260.09	3671.84	4787.25	3843.91	3136.15	4843.83	5007.82	1418.06	777.168	5.1263	-19.6714
20445	20.445	2.94009	39691.2	0.1776	-1268.95	3665.77	4786.53	3851.41	3143.29	4839.44	5004.99	1417.37	780.38	5.25151	-19.9495
20446	20.446	2.94084	39701.3	0.178	-1277.69	3662.21	4785.53	3858.59	3150.52	4834.34	5003.19	1416.84	783.702	5.37641	-20.2284
20447	20.447	2.93158	39576.3	0.1784	-1280.8	3660.24	4786.68	3865.4	3157.54	4829.15	5002.07	1416.51	787.171	5.503	-20.5243
20448	20.448	2.93414	39610.9	0.1788	-1286.05	3658.22	4786.33	3871.35	3164.59	4825.6	5001.29	1416.22	790.783	5.67084	-20.8164
20449	20.449	2.93036	39559.8	0.1792	-1294.55	3655.83	4785.49	3876.84	3171.33	4823.04	5001.77	1415.87	794.491	5.86371	-21.0744
20450	20.45	2.93334	39600.2	0.1796	-1305.28	3656.22	4784.34	3881.41	3177.98	4820.55	5002.35	1415.4	798.342	6.05473	-21.316
20451	20.451	2.93001	39555.2	0.18	-1313.62	3658.22	4783.06	3884.93	3184.58	4818.67	5001.52	1414.8	802.251	6.21714	-21.5092
20452	20.452	2.92535	39492.2	0.1804	-1321.71	3667.06	4782.32	3888.23	3191.01	4817.41	5000.25	1413.9	806.134	6.37586	-21.6381
20453	20.453	2.93067	39564.1	0.1808	-1329.83	3678.79	4781.28	3890.71	3197.16	4816.28	4998.71	1412.98	809.997	6.50379	-21.6876
20454	20.454	2.92856	39535.6	0.1812	-1337.74	3690.2	4782.83	3892.35	3203.18	4814.67	4996.01	1412.06	814.045	6.62183	-21.6604
20455	20.455	2.92683	39512.2	0.1816	-1349.3	3700.28	4785.71	3893.7	3209	4813.03	4993.71	1411.27	817.705	6.74225	-21.5453
20456	20.456	2.92473	39483.9	0.182	-1356.62	3711.71	4787.83	3893.53	3214.36	4810.01	4991.04	1410.73	820.908	6.85192	-21.3885
20457	20.457	2.92229	39450.9	0.1824	-1364.15	3721.58	4794.24	3892.29	3219.39	4805.77	4986.63	1410.25	824.272	6.93999	-21.1963
20458	20.458	2.92226	39450.5	0.1828	-1389.93	3728.93	4800.32	3889.69	3224.22	4800.53	4981.17	1409.73	827.585	6.9722	-21.0101
20459	20.459	2.92072	39429.7	0.1832	-1397.49	3730.28	4805.04	3885.95	3229.02	4794.98	4975.03	1409	830.84	6.96092	-20.8256
20460	20.46	2.90968	39280.6	0.1836	-1405.76	3729.09	4809.75	3881.28	3233.77	4790.47	4969.21	1408.44	834.125	6.88367	-20.6334
20461	20.461	2.90587	39229.2	0.184	-1415.1	3720.95	4814.07	3875.33	3238.08	4786.92	4963.59	1408.42	837.423	6.74518	-20.4633
20462	20.462	2.90416	39206.2	0.1844	-1422.79	3708.39	4817.52	3868.51	3242.34	4785.65	4959.48	1408.56	840.847	6.52303	-20.3616
20463	20.463	2.90766	39253.4	0.1848	-1430.35	3692.77	4821.39	3861.06	3246.33	4785.59	4956.65	1408.74	844.433	6.25683	-20.3491
20464	20.464	2.91011	39286.5	0.1852	-1437.86	3676.75	4823.46	3852.57	3249.89	4784.15	4953.95	1408.9	848.137	5.94216	-20.3864
20465	20.465	2.90674	39241	0.1856	-1445.28	3658.51	4826.17	3843.57	3253.51	4780.3	4950.12	1409.13	851.948	5.56766	-20.4984
20466	20.466	2.90961	39279.7	0.186	-1453.56	3639.53	4828.55	3833.89	3257.03	4773.34	4945.47	1409.18	855.873	5.13883	-20.7165
20467	20.467	2.90627	39234.7	0.1864	-1460.75	3623.44	4827.86	3823.22	3260.38	4763.91	4941.22	1409.17	859.963	4.6621	-21.0178
20468	20.468	2.90496	39216.9	0.1868	-1468.06	3611.68	4826.82	3812.17	3263.65	4753.94	4938.02	1409.17	864.14	4.19961	-21.407
20469	20.469	2.90983	39282.7	0.1872	-1475.41	3605.81	4823.31	3800.85	3266.66	4745.37	4938.18	1408.94	868.405	3.72937	-21.8497
20470	20.47	2.91316	39327.7	0.1876	-1482.19	3604.44	4818.69	3789.93	3269.71	4739	4941.46	1407.96	872.537	3.27702	-22.3419
20471	20.471	2.91349	39332.1	0.188	-1485.01	3611.33	4814.11	3778.79	3272.73	4733.83	4944.94	1406.57	876.563	2.82985	-22.922
20472	20.472	2.90799	39257.8	0.1884	-1491.76	3621.1	4805.18	3767.91	3275.6	4730.49	4945.18	1405.66	880.572	2.36824	-23.5435
20473	20.473	2.89812	39124.6	0.1888	-1498.16	3635.3	4796.32	3757.49	3278.2	4728.47	4941.12	1405.25	884.091	1.92472	-24.1902
20474	20.474	2.89957	39144.1	0.1892	-1504.67	3652.81	4784.17	3747.15	3280.76	4728	4935.74	1404.86	887.773	1.5054	-24.8817
20475	20.475	2.89863	39131.5	0.1896	-1511.19	3674.46	4772.93	3736.44	3283.19	4727.79	4932.18	1404.52	891.631	1.11452	-25.6545
20476	20.476	2.89761	39117.7	0.19	-1517.4	3692.31	4762.46	3725.81	3285.54	4727.91	4930.38	1404.33	895.489	0.832819	-26.4176
20477	20.477	2.89887	39134.7	0.1904	-1523.48	3706.68	4749.31	3715.28	3287.85	4727.33	4929.54	1404.43	899.407	0.551862	-27.2161
20478	20.478	2.90538	39222.6	0.1908	-1529.86	3715.67	4737.14	3704.5	3289.96	4725.68	4927.4	1404.83	903.392	0.344382	-28.0867
20479	20.479	2.90152	39170.6	0.1912	-1536.27	3721.17	4724.78	3693.65	3292.12	4723.05	4923.37	1405.55	907.458	0.152127	-29.0485
20480	20.48	2.90881	39268.9	0.1916	-1541.04	3718.64	4714.4	3682.55	3294.22	4721.11	4918.59	1406.46	911.451	0.0579657	-30.0805
20481	20.481	2.91127	39302.1	0.192	-1547.76	3714.27	4706.08	3671.29	3296.25	4721.14	4913.55	1407.24	915.308	-0.0217612	-31.2005
20482	20.482	2.90958	39279.4	0.1924	-1554.38	3703.23	4701.45	3660.3	3298.3	4724.17	4909.79	1407.67	919.073	-0.0570389	-32.3596
20483	20.483	2.90911	39272.9	0.1928	-1561.19	3688.46	4701.63	3650	3300.43	4727.67	4910.59	1407.86	922.837	-0.0597254	-33.5636
20484	20.484	2.90298	39190.2	0.1932	-1568.23	3671.8	4702.48	3640.38	3302.71	4729.58	4914.92	1407.86	926.699	-0.0715267	-34.7983
20485	20.485	2.90728	39248.2	0.1936	-1577.03	3657.42	4706.7	3630.02	3304.92	4729.75	4920.69	1407.86	930.69	-0.0398764	-36.057
20486	20.486	2.91068	39294.2	0.194	-1584.1	3647.46	4712.84	3620.03	3307.36	4728.02	4924.79	1407.94	934.756	0.0439029	-37.2775
20487	20.487	2.907	39244.5	0.1944	-1591.03	3640.91	4719.12	3610.48	3309.83	4726.05	4924.95	1407.89	938.918	0.161105	-38.4748
20488	20.488	2.91169	39307.8	0.1948	-1598.19	3636.77	4727.2	3600.13	3312.35	4725.15	4920.98	1407.91	943.13	0.271556	-39.6066
20489	20.489	2.90959	39279.4	0.1952	-1606.39	3636.34	4737.94	3589.39	3315.1	4725.09	4914.57	1407.98	947.424	0.381016	-40.7516
20490	20.49	2.90748	39251	0.1956	-1613.68	3642.78	4747.91	3578.51	3317.81	4726.57	4908.77	1408.23	951.713	0.55243	-41.8339
20491	20.491	2.9089	39270.2	0.196	-1621.09	3654.26	4755.37	3566.42	3320.38	4729.26	4905.98	1408.47	955.856	0.666222	-42.8472
20492	20.492	2.90641	39236.6	0.1964	-1628.45	3667.54	4764.93	3554.13	3322.77	4730.39	4906.63	1408.45	960.341	0.78328	-43.7761
20493	20.493	2.90341	39196	0.1968	-1635.35	3683.03	4771.7	3541.49	3325	4729.2	4908.52	1408.52	964.539	0.879155	-44.6524
20494	20.494	2.90499	39217.3	0.1972	-1644.49	3699.59	4777.82	3529.03	3327.51	4727.31	4909.4	1408.67	968.44	0.969058	-45.4933
20495	20.495	2.90416	39206.2	0.1976	-1653.98	3714.58	4782.92	3516.44	3330.07	4725.25	4909.38	1408.63	972.349	1.03506	-46.2781
20496	20.496	2.9	39150	0.198	-1649	3727.54	4784.9	3503.68	3332.65	4723.2	4908.84	1408.03	976.294	1.00688	-46.9866
20497	20.497	2.89265	39050.8	0.1984	-1655.05	3735.38	4789.73	3491.49	3334.92	4720.93	4908.92	1407.16	980.304	0.909214	-47.5903
20498	20.498	2.89794	39122.2	0.1988	-1662.08	3737.13	4791.15	3478.79	3337.27	4719.61	4909.62	1406.56	984.543	0.740881	-48.1134
20499	20.499	2.89625	39099.3	0.1992	-1669	3734.3	4792.68	3465.58	3339.71	4719.02	4910.82	1406.42	989.123	0.519835	-48.5592
20500	20.5	2.89979	39147.2	0.1996	-1677.12	3726.57	4794.93	3452.49	3342.31	4719.61	4912.57	1406.69	993.862	0.245079	-48.9361
20501	20.501	2.8999	39148.7	0.2	-1684.2	3717.55	4797.74	3439.4	3344.91	4722.1	4914.36	1407.25	998.655	-0.04795	-49.213
20502	20.502	2.89291	39054.3	0.2004	-1694.86	3710.12	4801.35	3426.73	3347.69	4724.65	4916.67	1407.76	1003.47	-0.395734	-49.4508
20503	20.503	2.89371	39065.1	0.2008	-1702.75	3698.47	4804.91	3414.8	3350.37	4727.65	4918.57	1408.14	1008.26	-0.760153	-49.6165
20504	20.504	2.89938	39141.6	0.2012	-1710.41	3688.29	4810.07	3403.41	3353.16	4730.82	4920.35	1408.33	1012.94	-1.15007	-49.7146
20505	20.505	2.90708	39245.5	0.2016	-1718.23	3679	4815.5	3391.97	3356.03	4732.44	4921.76	1408.18	1017.68	-1.59775	-49.7877
20506	20.506	2.9134	39330.9	0.202	-1725.7	3674.13	4821.9	3381.24	3359.07	4732.16	4922.09	1407.59	1022.76	-2.06508	-49.7989
20507	20.507	2.90861	39266.2	0.2024	-1733.92	3672.47	4828.59	3371.78	3362.16	4730.99	4921.8	1406.6	1027.8	-2.57041	-49.785
20508	20.508	2.89905	39137.2	0.2028	-1743.3	3672.79	4836.48	3362.8	3365.46	4730.45	4919.57	1405.44	1031.96	-3.10643	-49.7515
20509	20.509	2.89202	39042.3	0.2032	-1757.09	3676.18	4845.73	3354.48	3368.87	4730.53	4915.97	1404.16	1035.89	-3.6781	-49.7185
20510	20.51	2.8843	38938	0.2036	-1764.64	3679.85	4855.55	3346.59	3372.15	4730.26	4910.78	1402.87	1039.89	-4.22562	-49.7145
20511	20.511	2.87401	38799.1	0.204	-1766.67	3688.27	4867.2	3339.01	3375.85	4729.17	4904.9	1401.48	1043.92	-4.74218	-49.7
20512	20.512	2.87194	38771.2	0.2044	-1774.09	3694.1	4879.83	3332.38	3379.58	4728.26	4900.11	1400.09	1047.87	-5.26964	-49.6915
20513	20.513	2.87213	38773.7	0.2048	-1781.48	3698.99	4890.22	3326.25	3383.32	4729.2	4897.97	1398.91	1051.76	-5.81629	-49.7467
20514	20.514	2.86595	38690.4	0.2052	-1788.97	3703.49	4902.06	3321.08	3387.28	4733.65	4899.76	1397.96	1055.52	-6.36274	-49.8309
20515	20.515	2.86193	38636.1	0.2056	-1796.44	3710.41	4914.36	3316.52	3391.41	4739.55	4904.11	1397.32	1059.16	-6.86216	-49.9101
20516	20.516	2.86256	38644.5	0.206	-1804.21	3718.94	4927.09	3313.17	3395.66	4745.26	4910.12	1396.88	1062.74	-7.36462	-50.0454
20517	20.517	2.85878	38593.6	0.2064	-1811.62	3726.34	4939.47	3309.83	3399.93	4748.51	4915.07	1396.81	1066.33	-7.86885	-50.2903
20518	20.518	2.8603	38614.1	0.2068	-1819.09	3731.51	4953.09	3307.36	3404.41	4747.61	4917.94	1396.81	1070	-8.34322	-50.5215
20519	20.519	2.85184	38499.8	0.2072	-1826.15	3733.59	4958.9	3305.23	3409.17	4744.47	4917.73	1396.35	1073.86	-8.86217	-50.7887
20520	20.52	2.85263	38510.5	0.2076	-1833.37	3737.72	4963.78	3303.79	3414.07	4739.83	4914.77	1395.58	1077.78	-9.34444	-51.0119
20521	20.521	2.85594	38555.1	0.208	-1839.9	3743	4964.19	3302.83	3418.98	4734.32	4910.43	1394.81	1081.57	-9.85304	-51.1939
20522	20.522	2.85014	38476.9	0.2084	-1847.65	3750.53	4962.18	3302.03	3424.1	4730	4907.05	1394.33	1085.12	-10.3574	-51.3957
20523	20.523	2.84934	38466.1	0.2088	-1858.92	3757.86	4954.76	3301	3429.3	4725.6	4904.24	1394.39	1088.73	-10.8793	-51.617
20524	20.524	2.84553	38414.7	0.2092	-1862.59	3760.88	4946.46	3300	3434.58	4722.19	4900.53	1394.65	1092.97	-11.3785	-51.8726
20525	20.525	2.85391	38527.8	0.2096	-1868.18	3759.04	4932.96	3299.39	3439.72	4720.69	4893.73	1395.09	1096.91	-11.8471	-52.1125
20526	20.526	2.85625	38559.4	0.21	-1873.66	3758.98	4920	3299.42	3444.46	4720.06	4884.93	1395.64	1100.79	-12.2989	-52.333
20527	20.527	2.86308	38651.5	0.2104	-1885.45	3757.37	4903.99	3299.43	3449.36	4721.18	4877.37	1396.05	1104.65	-12.6764	-52.5193
20528	20.528	2.86263	38645.6	0.2108	-1891.39	3751.32	4884.89	3299.13	3454.31	4724.02	4871.17	1396.35	1108.55	-13.0272	-52.7355
20529	20.529	2.86347	38656.8	0.2112	-1897.23	3744.96	4864.77	3298.8	3459.49	4727.53	4866.86	1396.61	1112.48	-13.3521	-53.009
20530	20.53	2.86367	38659.6	0.2116	-1903	3741.67	4846.77	3297.77	3464.7	4729.87	4864.04	1396.59	1116.36	-13.6401	-53.2707
20531	20.531	2.86492	38676.4	0.212	-1889.54	3740.79	4827.81	3296.46	3469.97	4730.54	4861.51	1396.43	1120.2	-13.8681	-53.5966
20532	20.532	2.86254	38644.2	0.2124	-1897.56	3737.7	4811.16	3294.73	3475.12	4729.93	4858.15	1396.3	1124.04	-14.0378	-53.9532
20533	20.533	2.86199	38636.9	0.2128	-1903.06	3737.05	4795.23	3293.31	3480.54	4728.11	4853.12	1396.21	1127.82	-14.1873	-54.363
20534	20.534	2.85817	38585.3	0.2132	-1902.96	3735.67	4780.73	3292.12	3486.05	4725.29	4846.98	1396.2	1131.5	-14.3254	-54.8517
20535	20.535	2.86168	38632.7	0.2136	-1911.31	3738.03	4771.39	3291.36	3491.5	4724.55	4842.14	1396.2	1135.11	-14.4501	-55.4509
20536	20.536	2.85503	38543	0.214	-1917.56	3743.19	4765.5	3290.97	3497.2	4726.31	4840.54	1396.17	1138.8	-14.5271	-56.0996
20537	20.537	2.85275	38512.1	0.2144	-1922.58	3744.56	4763.1	3291.08	3502.88	4731.99	4842.28	1396.16	1142.47	-14.5965	-56.7827
20538	20.538	2.85102	38488.8	0.2148	-1927.7	3750.15	4763.15	3291.94	3508.42	4738.02	4845.08	1396.12	1146.1	-14.6605	-57.4805
20539	20.539	2.84631	38425.1	0.2152	-1932.85	3751.92	4764.64	3293.77	3514.18	4741.47	4847.45	1396.15	1149.61	-14.7094	-58.2328
20540	20.54	2.84248	38373.5	0.2156	-1938.03	3756.04	4768.84	3296.29	3519.94	4740.79	4849.67	1396.14	1152.89	-14.755	-59.0261
20541	20.541	2.83025	38208.3	0.216	-1943.19	3760.93	4774.67	3298.72	3525.46	4736.1	4851.06	1396.19	1156.2	-14.7569	-59.8951
20542	20.542	2.82529	38141.4	0.2164	-1948.39	3768.33	4780.29	3300.67	3530.75	4728.9	4850.73	1396.5	1159.74	-14.7168	-60.8126
20543	20.543	2.825	38137.5	0.2168	-1954.46	3775.93	4787.23	3302.7	3535.8	4721.72	4848.72	1396.97	1163.54	-14.6921	-61.7864
20544	20.544	2.82203	38097.5	0.2172	-1961.59	3781.14	4794.92	3304.85	3540.75	4715.91	4844.53	1397.47	1167.6	-14.6574	-62.7061
20545	20.545	2.81984	38067.8	0.2176	-1967.11	3786.8	4804.81	3307.28	3545.73	4712.68	4839.4	1397.86	1171.82	-14.638	-63.5573
20546	20.546	2.82439	38129.2	0.218	-1972.67	3790.09	4813.81	3309.66	3550.59	4712.19	4833.82	1398.3	1176.1	-14.637	-64.3929
20547	20.547	2.82533	38142	0.2184	-1978.1	3792.86	4821.99	3312.32	3555.44	4713.26	4828.28	1398.88	1180.28	-14.6307	-65.2068
20548	20.548	2.8222	38099.7	0.2188	-1983.57	3792.03	4830.4	3314.79	3560.18	4713.88	4823.98	1399.49	1184.45	-14.6224	-66.0507
20549	20.549	2.82452	38131	0.2192	-1989	3789.03	4837.07	3316.83	3564.9	4713.55	4820.16	1400.04	1188.66	-14.6303	-66.9225
20550	20.55	2.8163	38020	0.2196	-1994.18	3784.82	4839.42	3318	3569.52	4711.98	4816.37	1400.46	1192.94	-14.6742	-67.7879
20551	20.551	2.81394	37988.2	0.22	-1998.87	3778.55	4840.71	3318.62	3574.15	4709.32	4812.05	1400.49	1197.19	-14.7231	-68.6577
20552	20.552	2.8094	37926.9	0.2204	-2003.56	3768.66	4838.99	3318.87	3579.13	4705.74	4807.3	1400.21	1201.44	-14.7992	-69.5521
20553	20.553	2.80524	37870.7	0.2208	-2008.26	3757.29	4834.49	3318.87	3584.37	4701.52	4803.9	1399.68	1205.75	-14.8781	-70.4308
20554	20.554	2.80924	37924.7	0.2212	-2012.73	3745.09	4826.79	3318.23	3589.97	4698.3	4802.39	1398.89	1210.06	-14.9695	-71.307
20555	20.555	2.81388	37987.4	0.2216	-2016.89	3733.28	4816.55	3316.94	3595.79	4697.04	4801.99	1397.95	1214.4	-15.0947	-72.156
20556	20.556	2.81652	38023	0.222	-2020.71	3721.99	4804.58	3314.69	3601.58	4696.94	4803.09	1396.97	1218.88	-15.1935	-73.0195
20557	20.557	2.81896	38055.9	0.2224	-2024.38	3709.05	4790.55	3311.86	3607.27	4697.65	4804.64	1395.65	1223.39	-15.2578	-73.8623
20558	20.558	2.82335	38115.3	0.2228	-2027.98	3698.85	4773.42	3307.46	3612.96	4698.33	4805.89	1394.12	1227.91	-15.3068	-74.6824
20559	20.559	2.82653	38158.2	0.2232	-2031.5	3692.19	4754.77	3302.15	3618.62	4698.28	4804.23	1392.34	1232.53	-15.3939	-75.451
20560	20.56	2.82607	38152	0.2236	-2033.53	3691.24	4733.27	3296.25	3624.3	4697.06	4800.4	1390.44	1237.23	-15.468	-76.2022
20561	20.561	2.82585	38149	0.224	-2036.74	3694.26	4713.61	3289.37	3629.76	4695.02	4794.26	1388.4	1241.97	-15.5466	-77.0017
20562	20.562	2.83385	38256.9	0.2244	-2028.61	3699.98	4694.22	3280.61	3635.21	4693.91	4787.48	1386.32	1246.78	-15.6232	-77.7558
20563	20.563	2.83303	38245.8	0.2248	-2031.21	3710.88	4676.11	3270.16	3640.55	4695.26	4780.97	1384.46	1251.62	-15.6901	-78.5207
20564	20.564	2.83405	38259.7	0.2252	-2029.65	3724.86	4658.27	3258.78	3645.7	4697.4	4775.11	1382.84	1256.41	-15.737	-79.2969
20565	20.565	2.83491	38271.3	0.2256	-2030.07	3741.75	4642.39	3246.63	3650.65	4699.85	4769.59	1381.59	1261.26	-15.8177	-80.1104
20566	20.566	2.82926	38195	0.226	-2032.34	3759.25	4629.17	3234.42	3655.5	4704.39	4767.66	1380.76	1266.06	-15.8867	-80.9113
20567	20.567	2.82261	38105.2	0.2264	-2034.47	3774.12	4619.26	3222.19	3660.35	4710.21	4769.24	1380	1270.74	-16.0229	-81.7512
20568	20.568	2.81536	38007.3	0.2268	-2043.14	3790.12	4612.34	3210.67	3664.89	4716.66	4771.9	1379.19	1275.32	-16.2217	-82.6114
20569	20.569	2.81683	38027.3	0.2272	-2044.12	3806.87	4610.51	3199.82	3669.07	4721.33	4774.59	1377.95	1279.76	-16.4583	-83.4469
20570	20.57	2.81903	38057	0.2276	-2044.8	3822.94	4611.15	3189.98	3673.32	4723.42	4776.67	1376.62	1284.24	-16.7255	-84.2677
20571	20.571	2.81903	38057	0.228	-2044.05	3839.61	4613.96	3180.61	3677.22	4722.91	4778.05	1375.34	1288.89	-17.0579	-85.1136
20572	20.572	2.81252	37969	0.2284	-2044.25	3851.98	4619.53	3171.9	3681.13	4720.53	4776.97	1374.05	1293.67	-17.4073	-85.9544
20573	20.573	2.80995	37934.4	0.2288	-2044.44	3861.07	4629.01	3164.28	3684.9	4715.43	4774.38	1372.73	1298.58	-17.7809	-86.8199
20574	20.574	2.80741	37900	0.2292	-2044.64	3865.12	4640.8	3157.16	3688.44	4708.6	4772.58	1371.33	1303.65	-18.1476	-87.7343
20575	20.575	2.80937	37926.5	0.2296	-2042.32	3867.64	4656.12	3151.23	3691.7	4702.45	4770.84	1369.91	1308.82	-18.5315	-88.6829
20576	20.576	2.80901	37921.7	0.23	-2042.16	3864.26	4670.74	3147.06	3695.06	4697.93	4769.64	1368.59	1314.02	-18.9491	-89.6306
20577	20.577	2.80509	37868.7	0.2304	-2042.25	3856.13	4687.46	3144.2	3698.24	4693.87	4768.69	1367.28	1319.24	-19.3797	-90.6097
20578	20.578	2.8011	37814.9	0.2308	-2042.13	3847.75	4699.65	3142.65	3701.05	4689.95	4767.22	1366.09	1323.73	-19.7995	-91.5886
20579	20.579	2.80134	37818.1	0.2312	-2042.49	3840.28	4711.88	3141.6	3703.75	4686.95	4764.8	1365	1329.22	-20.2705	-92.5494
20580	20.58	2.79958	37794.3	0.2316	-2042.67	3830.26	4723.5	3141.41	3706.48	4685.03	4762.72	1363.83	1334.45	-20.7547	-93.4713
20581	20.581	2.80078	37810.6	0.232	-2037.25	3823.32	4731.36	3142.38	3709.02	4683.95	4763.14	1362.93	1339.62	-21.2604	-94.3437
20582	20.582	2.79287	37703.8	0.2324	-2037.5	3817.78	4738.78	3144.87	3711.6	4681.95	4766.58	1362.2	1344.76	-21.7507	-95.1327
20583	20.583	2.78872	37647.8	0.2328	-2037.74	3811.51	4744.87	3147.84	3714.16	4679.16	4769.13	1361.5	1349.82	-22.2173	-95.8674
20584	20.584	2.78782	37635.6	0.2332	-2037.98	3809.25	4749.41	3151.03	3717.08	4675.94	4769.44	1360.9	1354.89	-22.6424	-96.4958
20585	20.585	2.78839	37643.3	0.2336	-2040.23	3808.59	4753.34	3154.64	3720.08	4672.83	4768.37	1360.52	1359.95	-23.067	-97.0602
20586	20.586	2.79427	37722.6	0.234	-2040.59	3810.29	4753.67	3159.07	3723.27	4670.1	4766.18	1360.57	1365	-23.4838	-97.5086
20587	20.587	2.79489	37731.1	0.2344	-2040.94	3809.54	4755.75	3164.05	3726.96	4668.59	4764.3	1361.29	1370.1	-23.8639	-97.8569
20588	20.588	2.79546	37738.8	0.2348	-2040.37	3809.46	4756.61	3168.81	3731.16	4667.16	4762.12	1362.57	1375.25	-24.2291	-98.1042
20589	20.589	2.7926	37700.1	0.2352	-2033.24	3813.18	4753.66	3174.29	3735.49	4665.21	4760.16	1364.02	1380.47	-24.5744	-98.228
20590	20.59	2.79587	37744.3	0.2356	-2037.61	3820.78	4751.76	3180.67	3740.22	4662.33	4758.56	1365.32	1385.74	-24.9044	-98.314
20591	20.591	2.79741	37765	0.236	-2041.27	3831.34	4749.61	3186.46	3745.2	4660.52	4757.47	1366.4	1391.11	-25.1828	-98.3551
20592	20.592	2.79489	37731	0.2364	-2042.66	3842.29	4747.2	3192.18	3750.52	4662.57	4756.72	1367.16	1396.38	-25.4337	-98.3763
20593	20.593	2.78799	37637.9	0.2368	-2044.04	3847.53	4747.8	3198.56	3756.14	4666.36	4756.6	1367.51	1401.29	-25.6721	-98.3541
20594	20.594	2.7906	37673.1	0.2372	-2045.6	3847.52	4746.27	3204.36	3762.17	4669.69	4756.21	1367.42	1405.94	-25.9347	-98.278
20595	20.595	2.78929	37655.4	0.2376	-2051.63	3842.02	4747.21	3209.78	3768.46	4672.28	4754.82	1367.16	1410.51	-26.2	-98.1932
20596	20.596	2.78658	37618.8	0.238	-2053.53	3833	4748.11	3215.27	3774.63	4672.98	4753.39	1366.73	1415.22	-26.4693	-98.0889
20597	20.597	2.78907	37652.4	0.2384	-2057.25	3822.27	4748.61	3221.23	3781.12	4670.64	4752.16	1366.24	1420.08	-26.7747	-97.9816
20598	20.598	2.79578	37743.1	0.2388	-2059.21	3806.78	4749.9	3227.79	3787.66	4665.1	4751.38	1365.84	1425.02	-27.1066	-97.8852
20599	20.599	2.79793	37772.1	0.2392	-2063.97	3789.27	4752	3234.21	3794.3	4658.45	4751.5	1365.71	1429.93	-27.4355	-97.7454
