step	time	T	Ekin	res	lj	bond_2	bond_3_cross	bond_2_cross	angle_5_cross	angle_6_cross	angle_4_cross	dihedral_0_cross	dihedral_1_cross	lj-14_0_cross	lj-14_1_cross
23325	23.325	2.52753	34121.6	0.09972	-798.172	3741.03	4779.31	2380.2	1241.3	4820.96	4827.78	1424.4	246.025	31.8477	1.15562
23326	23.326	2.52672	34110.7	0.09975	-800.958	3767.99	4771.98	2376.83	1241.58	4819.65	4831.28	1423.67	245.899	31.7014	1.15297
23327	23.327	2.52458	34081.9	0.09978	-803.639	3794.96	4764.89	2373.3	1241.8	4818.06	4835.02	1422.86	245.82	31.5649	1.18056
23328	23.328	2.52316	34062.6	0.09981	-805.969	3816.2	4755.45	2369.43	1241.96	4815.31	4838.53	1422.02	245.844	31.4309	1.2238
23329	23.329	2.51941	34012	0.09984	-808.587	3830.5	4747.64	2365.43	1242.14	4812.13	4841.56	1421.28	245.991	31.3156	1.28079
23330	23.33	2.51844	33998.9	0.09987	-810.894	3837.09	4735.87	2361.32	1242.32	4808.71	4844.47	1420.73	246.195	31.2041	1.35468
23331	23.331	2.51631	33970.2	0.0999	-813.298	3836.72	4724.53	2357.41	1242.49	4806.12	4847.16	1420.29	246.335	31.1201	1.42602
23332	23.332	2.51662	33974.4	0.09993	-815.817	3824.56	4713.59	2353.95	1242.62	4803.39	4848.73	1420.09	246.385	31.0451	1.508
23333	23.333	2.52531	34091.6	0.09996	-817.659	3808.38	4702.52	2350.68	1242.78	4799.92	4849.74	1420.15	246.411	30.9727	1.59236
23334	23.334	2.53246	34188.2	0.09999	-818.191	3790.19	4696.09	2347.76	1242.91	4796.85	4849.01	1420.46	246.459	30.9194	1.67293
23335	23.335	2.53639	34241.3	0.10002	-819.907	3771.24	4687.85	2344.77	1243.13	4794.56	4846.88	1420.73	246.527	30.8761	1.77264
23336	23.336	2.53711	34251	0.10005	-821.815	3748.95	4682.55	2342.12	1243.34	4793.01	4846.34	1420.87	246.569	30.8821	1.86276
23337	23.337	2.53228	34185.7	0.10008	-823.282	3728.24	4677.87	2339.83	1243.54	4791.68	4846.58	1421.3	246.594	30.8803	1.96431
23338	23.338	2.53487	34220.7	0.10011	-824.859	3715.05	4673.76	2337.86	1243.76	4789.61	4845.69	1421.86	246.587	30.8818	2.07055
23339	23.339	2.53231	34186.2	0.10014	-826.484	3703.77	4670.41	2336.1	1244.01	4787.34	4845.99	1422.54	246.624	30.8956	2.17417
23340	23.34	2.53513	34224.2	0.10017	-828.142	3697.13	4667.91	2334.74	1244.22	4784.98	4847.65	1423.21	246.836	30.8931	2.28291
23341	23.341	2.53235	34186.7	0.1002	-829.783	3698.39	4663.85	2333.55	1244.47	4782.98	4850.71	1424.08	247.012	30.8688	2.38084
23342	23.342	2.53159	34176.4	0.10023	-831.402	3705.29	4660.9	2332.59	1244.71	4781.42	4855.77	1425.05	247.278	30.8523	2.45821
23343	23.343	2.52859	34136	0.10026	-833.241	3716.5	4656.65	2331.85	1244.87	4780.17	4860.45	1426.1	247.54	30.8336	2.5255
23344	23.344	2.52098	34033.2	0.10029	-834.941	3727.45	4653.71	2331.42	1244.98	4779.62	4864	1427.06	247.652	30.8454	2.58386
23345	23.345	2.51921	34009.4	0.10032	-836.709	3737.7	4651.19	2330.82	1244.97	4779.79	4865.89	1427.71	247.795	30.9042	2.64673
23346	23.346	2.52134	34038.1	0.10035	-838.668	3748.83	4646.14	2329.82	1244.94	4782.07	4867.03	1427.94	247.947	30.9835	2.70558
23347	23.347	2.52279	34057.7	0.10038	-840.604	3765.42	4642.25	2328.81	1244.93	4784.97	4868.92	1427.86	248.096	31.0693	2.7652
23348	23.348	2.52986	34153.1	0.10041	-842.609	3777.27	4638.73	2328.09	1244.96	4787.72	4871.43	1427.56	248.239	31.1761	2.81717
23349	23.349	2.52831	34132.1	0.10044	-844.636	3792.31	4634.72	2327.4	1245.03	4789.21	4874.1	1427.4	248.349	31.332	2.85316
23350	23.35	2.52811	34129.5	0.10047	-846.577	3806.24	4631.18	2326.55	1245.08	4788.79	4876.29	1427.52	248.391	31.4803	2.88945
23351	23.351	2.53114	34170.4	0.1005	-848.517	3819.67	4623.9	2325.61	1245.14	4785.34	4878.53	1427.7	248.455	31.6525	2.91708
23352	23.352	2.53281	34193	0.10053	-850.28	3829.69	4615.87	2324.55	1245.27	4779.23	4882.06	1428.01	248.51	31.8666	2.93274
23353	23.353	2.53296	34195	0.10056	-855.531	3836.93	4607.52	2323.64	1245.4	4772.02	4887.88	1428.4	248.609	32.094	2.95896
23354	23.354	2.53309	34196.7	0.10059	-854.915	3842.55	4599.06	2322.44	1245.51	4767.03	4893.37	1428.76	248.744	32.3149	2.97945
23355	23.355	2.53508	34223.5	0.10062	-856.665	3842.18	4591.55	2321.25	1245.64	4765	4897.53	1429.04	248.894	32.5157	2.98573
23356	23.356	2.53387	34207.3	0.10065	-851.19	3835.92	4584.01	2319.74	1245.8	4764.72	4899.43	1429.33	249.071	32.7138	2.99576
23357	23.357	2.54161	34311.7	0.10068	-861.688	3824.17	4579.12	2317.96	1245.91	4764.26	4899.3	1429.88	249.265	32.8901	2.99883
23358	23.358	2.54863	34406.5	0.10071	-863.921	3810.3	4574.58	2316.21	1245.92	4762.11	4898.15	1430.46	249.481	33.0656	3.00381
23359	23.359	2.5489	34410.1	0.10074	-868.297	3792.05	4573.26	2314.44	1245.88	4759.18	4894.42	1431.03	249.685	33.1851	3.00361
23360	23.36	2.55583	34503.7	0.10077	-870.351	3770.65	4575.97	2312.85	1245.76	4756.97	4889.68	1431.72	249.816	33.3134	3.00859
23361	23.361	2.56288	34598.9	0.1008	-872.522	3745.28	4580.2	2311.06	1245.56	4755.51	4885.56	1432.3	249.927	33.413	3.00655
23362	23.362	2.56369	34609.8	0.10083	-875.849	3720.51	4589.75	2309.33	1245.4	4755.19	4880.87	1432.78	250.051	33.4533	3.01294
23363	23.363	2.56868	34677.2	0.10086	-877.598	3696.1	4599.75	2307.53	1245.2	4756.07	4877.25	1433	250.183	33.4529	3.00046
23364	23.364	2.57013	34696.7	0.10089	-879.032	3674.37	4609.85	2305.85	1244.94	4758.26	4876.5	1433.09	250.338	33.3962	3.00031
23365	23.365	2.56821	34670.9	0.10092	-882.344	3658.63	4622.57	2304.23	1244.64	4760.24	4876.73	1433.04	250.632	33.315	2.99922
23366	23.366	2.56795	34667.4	0.10095	-880.099	3647.87	4637.7	2302.83	1244.41	4760.7	4877.6	1433.24	250.778	33.172	2.98955
23367	23.367	2.57221	34724.8	0.10098	-880.973	3646.37	4652.19	2301.61	1244.16	4759.95	4878.02	1433.63	250.966	33.0133	2.96624
23368	23.368	2.57536	34767.3	0.10101	-881.56	3655.22	4666.62	2300.4	1243.89	4758.78	4877.69	1433.86	251.166	32.8439	2.9588
23369	23.369	2.56753	34661.7	0.10104	-882.014	3672	4681.4	2298.87	1243.49	4758.32	4876.48	1433.73	251.422	32.666	2.94013
23370	23.37	2.56107	34574.5	0.10107	-882.179	3697.3	4694.87	2297.58	1243.18	4759.11	4875.97	1433.17	251.685	32.5339	2.91956
23371	23.371	2.55427	34482.6	0.1011	-891.558	3727.18	4707.98	2296.03	1242.89	4760.25	4875.5	1432.49	251.963	32.4193	2.89554
23372	23.372	2.5517	34448	0.10113	-891.62	3754.62	4717.99	2294.68	1242.59	4760.78	4875.38	1431.68	252.196	32.2973	2.84351
23373	23.373	2.5493	34415.5	0.10116	-891.508	3779.46	4729.27	2293.06	1242.19	4760.05	4875.4	1430.64	252.399	32.1601	2.80176
23374	23.374	2.55082	34436.1	0.10119	-891.37	3798.78	4739.55	2291.5	1241.71	4757.17	4874.51	1429.39	252.635	32.0116	2.75561
23375	23.375	2.55338	34470.6	0.10122	-894.667	3812.99	4746.89	2289.94	1241.26	4753.73	4872.24	1427.86	252.969	31.8601	2.70828
23376	23.376	2.55545	34498.6	0.10125	-894.54	3818.66	4753.86	2288.29	1240.92	4751.01	4870.51	1426.3	253.376	31.7156	2.66175
23377	23.377	2.55571	34502.1	0.10128	-894.796	3815.2	4759.07	2286.74	1240.62	4749.54	4869.88	1425.12	253.875	31.5403	2.65645
23378	23.378	2.56403	34614.4	0.10131	-894.987	3805.34	4765.26	2285.54	1240.39	4750.14	4870.22	1424.53	254.446	31.4153	2.6602
23379	23.379	2.56506	34628.4	0.10134	-895.216	3789.58	4767.99	2284.81	1240.26	4751.59	4870.67	1424.55	254.885	31.3301	2.65965
23380	23.38	2.56607	34642	0.10137	-895.66	3769.65	4768.2	2284.34	1240.22	4753.93	4869.58	1425.2	255.148	31.2778	2.68389
23381	23.381	2.56636	34645.8	0.1014	-896.135	3747.54	4764.63	2283.82	1240.25	4757.02	4867.31	1426.28	255.35	31.2374	2.72624
23382	23.382	2.57509	34763.7	0.10143	-901.831	3726.13	4758.94	2283.49	1240.33	4760.08	4863.14	1427.43	255.556	31.2078	2.79145
23383	23.383	2.57972	34826.2	0.10146	-902.667	3709.63	4750.02	2283.31	1240.48	4763.09	4859.79	1428.35	255.762	31.1842	2.87348
23384	23.384	2.58441	34889.5	0.10149	-903.058	3699.63	4738.78	2283.36	1240.74	4765.28	4857.27	1429.21	256.024	31.1532	2.97349
23385	23.385	2.58168	34852.7	0.10152	-903.259	3695.14	4728.18	2283.77	1241.11	4766.18	4854.3	1430.03	256.336	31.0983	3.09952
23386	23.386	2.58525	34900.9	0.10155	-905.821	3696.53	4715.59	2284.2	1241.58	4766.09	4851.98	1430.75	256.634	31.0713	3.237
23387	23.387	2.58046	34836.2	0.10158	-905.408	3701.25	4703.5	2284.76	1242.07	4764.99	4849.49	1431.11	256.977	31.0859	3.38384
23388	23.388	2.58999	34964.9	0.10161	-904.94	3713.38	4695.51	2285.62	1242.69	4764.11	4847.24	1430.94	257.308	31.1227	3.55719
23389	23.389	2.58323	34873.7	0.10164	-904.241	3732.42	4689.07	2286.67	1243.41	4764.1	4845.08	1430.15	257.629	31.1929	3.72731
23390	23.39	2.5895	34958.2	0.10167	-899.291	3755.13	4684.09	2288.06	1244.12	4764.51	4843.21	1429.03	257.934	31.2343	3.9237
23391	23.391	2.5871	34925.8	0.1017	-898.629	3779.57	4681.24	2289.95	1244.81	4766.44	4842.51	1427.63	258.161	31.2839	4.13098
23392	23.392	2.58578	34908.1	0.10173	-897.719	3802.13	4681.33	2292.01	1245.55	4770.18	4842.94	1426.09	258.259	31.3577	4.32872
23393	23.393	2.58373	34880.3	0.10176	-896.684	3824.79	4683.92	2294.26	1246.34	4774.36	4843.81	1424.82	258.3	31.4202	4.54212
23394	23.394	2.57085	34706.4	0.10179	-895.562	3842.99	4689.44	2296.57	1247.03	4777.6	4845.81	1423.76	258.33	31.5191	4.74621
23395	23.395	2.57045	34701	0.10182	-894.109	3856.89	4695.43	2299.16	1247.61	4779.66	4846.49	1422.97	258.329	31.6456	4.93864
23396	23.396	2.56555	34634.9	0.10185	-897.032	3860.79	4704.37	2302.16	1248.21	4779.51	4845.75	1422.31	258.488	31.7764	5.1209
23397	23.397	2.57167	34717.5	0.10188	-870.783	3857.07	4711.25	2305.2	1248.78	4777.17	4844.23	1421.88	258.905	31.8898	5.2858
23398	23.398	2.56823	34671.1	0.10191	-868.297	3847.37	4719.13	2308.53	1249.31	4774.37	4842.33	1421.46	259.404	31.9936	5.43127
23399	23.399	2.56576	34637.7	0.10194	-869.452	3829.25	4726.75	2311.97	1249.78	4771.52	4842.45	1421.09	259.894	32.1011	5.54658
23400	23.4	2.56629	34645	0.10197	-867.579	3804.61	4736.83	2315.29	1250.24	4768.45	4843.65	1420.99	260.315	32.2309	5.66621
23401	23.401	2.56784	34665.9	0.102	-865.743	3781.55	4742.68	2318.57	1250.67	4766.16	4845.25	1421.07	260.659	32.3384	5.77986
23402	23.402	2.56982	34692.6	0.10203	-863.625	3759.95	4750.42	2321.77	1251.05	4764.57	4845.48	1421.19	260.925	32.4314	5.88831
23403	23.403	2.56871	34677.6	0.10206	-858.403	3739.84	4760.88	2324.72	1251.34	4762.87	4844.09	1421.3	261.093	32.5209	5.95748
23404	23.404	2.56686	34652.6	0.10209	-856.58	3725.96	4770.09	2327.65	1251.65	4761.26	4840.57	1421.51	261.201	32.6075	6.00349
23405	23.405	2.56552	34634.5	0.10212	-852.603	3718.55	4779.07	2330.4	1251.95	4760.13	4835.84	1421.79	261.313	32.6681	6.02195
23406	23.406	2.56678	34651.6	0.10215	-848.85	3715.24	4786.52	2332.94	1252.06	4760.75	4831.2	1422.08	261.463	32.6903	6.02486
23407	23.407	2.56336	34605.3	0.10218	-850.67	3717.24	4793.31	2335.49	1252.18	4762.85	4826.55	1422.27	261.642	32.6776	6.02979
23408	23.408	2.56295	34599.9	0.10221	-848.686	3728.23	4798.96	2337.98	1252.27	4766.48	4823.82	1422.4	261.823	32.6398	6.03727
23409	23.409	2.5634	34605.9	0.10224	-846.577	3744.75	4802.61	2340.46	1252.32	4769.45	4823.44	1422.44	261.962	32.5678	6.07244
23410	23.41	2.56209	34588.2	0.10227	-844.251	3760.84	4806.88	2342.54	1252.32	4770.57	4825.42	1422.67	262.038	32.4374	6.13573
23411	23.411	2.56039	34565.2	0.1023	-841.985	3776.01	4808.44	2344.47	1252.31	4769.82	4828.2	1423.03	262.096	32.267	6.23012
23412	23.412	2.56328	34604.2	0.10233	-839.543	3790.91	4807.35	2346.2	1252.21	4766.37	4831.78	1423.52	262.195	32.0626	6.3424
23413	23.413	2.55549	34499.2	0.10236	-836.915	3799.41	4806.37	2347.54	1252.04	4760.58	4835.7	1424.04	262.318	31.8281	6.47107
23414	23.414	2.55902	34546.7	0.10239	-834.039	3803.58	4804.3	2348.95	1252.06	4753.58	4838.46	1424.69	262.425	31.5481	6.61561
23415	23.415	2.55735	34524.2	0.10242	-830.291	3806.45	4801.72	2350.17	1252.05	4747.75	4838.92	1425.38	262.513	31.2634	6.7701
23416	23.416	2.56046	34566.3	0.10245	-824.128	3805.84	4799.9	2351.18	1252.03	4745.68	4837.84	1426.18	262.616	30.9528	6.94825
23417	23.417	2.55578	34503.1	0.10248	-821.105	3802.57	4795.49	2351.72	1252.07	4746.1	4835.64	1426.82	262.749	30.6565	7.1525
23418	23.418	2.55663	34514.5	0.10251	-819.565	3790.26	4791.32	2352.25	1252.22	4747.06	4835.59	1427.08	262.897	30.3583	7.38316
23419	23.419	2.55793	34532.1	0.10254	-816.589	3774.77	4786.33	2352.82	1252.4	4747.2	4837.3	1426.77	263.081	30.0177	7.6071
23420	23.42	2.55925	34549.9	0.10257	-813.67	3760.74	4778.79	2353.39	1252.71	4746.87	4840.14	1426.12	263.302	29.6735	7.81872
23421	23.421	2.55648	34512.5	0.1026	-810.959	3748.3	4771.5	2354.14	1253.09	4746.65	4844.76	1425.51	263.536	29.3242	8.03328
23422	23.422	2.55639	34511.2	0.10263	-803.433	3737.71	4762.83	2355.17	1253.54	4747.42	4848.01	1425.23	263.762	29.0155	8.22117
23423	23.423	2.5535	34472.2	0.10266	-800.769	3729.93	4753.56	2356.16	1254.09	4747.65	4848.84	1425.14	264.02	28.724	8.38245
23424	23.424	2.55671	34515.6	0.10269	-798.553	3725.43	4743.45	2357.19	1254.68	4748.19	4849.25	1425.16	264.265	28.4825	8.51334
23425	23.425	2.56189	34585.5	0.10272	-796.243	3727.35	4735.2	2357.96	1255.33	4748.68	4848.68	1425.48	264.534	28.2655	8.62755
23426	23.426	2.56266	34595.9	0.10275	-793.254	3733.85	4726.52	2358.86	1256.12	4749.85	4848.45	1426.05	264.872	28.0838	8.72944
23427	23.427	2.56346	34606.7	0.10278	-790.129	3743.64	4717.53	2359.79	1256.94	4751.46	4848.38	1426.66	265.304	27.9304	8.83669
23428	23.428	2.5626	34595	0.10281	-786.941	3753.2	4709.62	2360.74	1257.73	4752.26	4849.04	1427.28	265.723	27.8625	8.93291
23429	23.429	2.56536	34632.3	0.10284	-785.749	3767.82	4700.63	2361.68	1258.6	4752.36	4849.24	1428.07	266.091	27.8475	9.00373
23430	23.43	2.56407	34615	0.10287	-782.892	3785.34	4691.05	2362.37	1259.49	4751.4	4850.3	1429.08	266.464	27.8454	9.06124
23431	23.431	2.56327	34604.1	0.1029	-779.215	3806.71	4684.31	2363.19	1260.45	4750.98	4852.7	1430.31	266.718	27.8707	9.12348
23432	23.432	2.56108	34574.5	0.10293	-779.976	3828.42	4678.86	2363.84	1261.36	4751.16	4857.22	1431.81	266.862	27.9226	9.165
23433	23.433	2.55947	34552.9	0.10296	-777.732	3844.16	4675.09	2364.46	1262.26	4751.71	4863.72	1433.43	267.159	28.0135	9.19666
23434	23.434	2.55848	34539.5	0.10299	-775.844	3851.19	4672.27	2364.99	1263.15	4753.3	4869.39	1435.12	267.259	28.1178	9.24584
23435	23.435	2.55809	34534.2	0.10302	-774.715	3851.8	4672.3	2365.17	1263.97	4755.67	4872.73	1436.66	267.55	28.2169	9.31411
23436	23.436	2.55819	34535.5	0.10305	-772.772	3847.65	4669.8	2365.31	1264.9	4758.36	4873.99	1437.76	267.697	28.3555	9.3871
23437	23.437	2.55595	34505.4	0.10308	-761.603	3837.69	4670.16	2365.36	1265.73	4760.86	4874.41	1438.57	267.789	28.4887	9.4461
23438	23.438	2.55458	34486.9	0.10311	-763.461	3823.75	4668.48	2365.33	1266.53	4763.88	4876.03	1439.07	267.853	28.6329	9.48478
23439	23.439	2.55458	34486.8	0.10314	-752.722	3803.85	4666.75	2365.11	1267.22	4765.77	4878.7	1439.26	267.869	28.785	9.54206
23440	23.44	2.56146	34579.8	0.10317	-751.26	3780.62	4663.36	2365.19	1267.78	4766.69	4883.54	1439.3	268.022	28.9426	9.61023
23441	23.441	2.56483	34625.2	0.1032	-752.828	3757.23	4658.33	2365.37	1268.37	4766.59	4888.24	1439.43	268.187	29.1106	9.66396
23442	23.442	2.55963	34555	0.10323	-753.875	3738.31	4651.12	2365.48	1268.95	4764.6	4893	1439.57	268.312	29.246	9.71
23443	23.443	2.55879	34543.6	0.10326	-753.192	3719.19	4642.33	2366.03	1269.55	4761.55	4896.81	1439.47	268.328	29.366	9.80122
23444	23.444	2.55864	34541.6	0.10329	-752.957	3706.3	4631.91	2366.68	1270.1	4758	4900.16	1439.29	268.287	29.4612	9.91991
23445	23.445	2.55997	34559.6	0.10332	-753.209	3699.99	4621.65	2367.26	1270.64	4754.17	4902.86	1439.18	268.392	29.5564	10.032
23446	23.446	2.56328	34604.3	0.10335	-753.806	3697.71	4610.95	2367.76	1271.1	4750.39	4904.13	1439.17	268.475	29.6071	10.1323
23447	23.447	2.56743	34660.4	0.10338	-754.84	3702.22	4600.46	2367.97	1271.49	4747.83	4903.93	1439.14	268.524	29.6338	10.2462
23448	23.448	2.56762	34662.9	0.10341	-756.242	3709.33	4590.47	2368.45	1271.93	4744.71	4903.65	1438.96	268.568	29.6111	10.3802
23449	23.449	2.56617	34643.4	0.10344	-758.207	3717.78	4579.88	2368.8	1272.4	4741.35	4902.01	1438.68	268.593	29.5532	10.5145
23450	23.45	2.56378	34611	0.10347	-760.412	3727.69	4571.88	2368.93	1272.94	4737.68	4900.28	1438.31	268.628	29.5062	10.6561
23451	23.451	2.56532	34631.8	0.1035	-764.796	3739.19	4566.34	2368.55	1273.52	4733.67	4896.76	1437.77	268.703	29.4321	10.7859
23452	23.452	2.56247	34593.4	0.10353	-767.143	3754.46	4562.31	2368.03	1274.14	4729.95	4891.97	1436.98	268.983	29.3685	10.9259
23453	23.453	2.56046	34566.2	0.10356	-768.303	3761.18	4560.89	2367.56	1274.68	4727.18	4887.77	1436.08	269.189	29.2587	11.0714
23454	23.454	2.56103	34573.9	0.10359	-765.618	3762.42	4563.64	2367.01	1275.28	4725.32	4885.76	1435.28	269.218	29.1051	11.2304
23455	23.455	2.55305	34466.2	0.10362	-768.455	3757.48	4567.97	2366.31	1275.87	4723.93	4885.67	1434.53	269.399	28.9269	11.4058
23456	23.456	2.55123	34441.6	0.10365	-771.748	3748.19	4579.71	2365.82	1276.47	4722.63	4887.18	1433.9	269.637	28.7696	11.5861
23457	23.457	2.55705	34520.1	0.10368	-775.376	3737.39	4592.93	2365.26	1277.11	4722.78	4889.14	1433.25	269.874	28.6227	11.7375
23458	23.458	2.55676	34516.2	0.10371	-782.19	3725.28	4610.72	2364.75	1277.8	4724.66	4888.87	1432.38	270.106	28.4237	11.8932
23459	23.459	2.54832	34402.4	0.10374	-786.381	3712.53	4631.76	2364.36	1278.55	4729.05	4886.57	1431.27	270.33	28.2325	12.0222
23460	23.46	2.54692	34383.4	0.10377	-790.577	3699.78	4655.51	2364.19	1279.39	4735.22	4883.41	1430.16	270.512	28.0441	12.1358
23461	23.461	2.54354	34337.8	0.1038	-794.872	3690.24	4682.15	2364.2	1280.31	4740.6	4880.38	1429.14	270.635	27.8567	12.2327
23462	23.462	2.53795	34262.3	0.10383	-799.465	3682.19	4712.48	2364.14	1281.18	4742.68	4877.5	1428.37	270.717	27.6784	12.3274
23463	23.463	2.53398	34208.7	0.10386	-804.189	3674.62	4740.64	2363.99	1282.16	4740.25	4874.39	1428.01	270.752	27.5422	12.3702
23464	23.464	2.53603	34236.4	0.10389	-809.053	3670.44	4771.03	2364.14	1283.23	4735.29	4871.66	1427.84	270.757	27.4057	12.3917
23465	23.465	2.5384	34268.4	0.10392	-808.959	3669.23	4801.11	2364.61	1284.39	4729.67	4868.54	1427.96	270.762	27.2748	12.3624
23466	23.466	2.53427	34212.6	0.10395	-815.37	3674.83	4826.4	2365.15	1285.53	4723.59	4865.1	1427.86	270.986	27.1397	12.2719
23467	23.467	2.53619	34238.5	0.10398	-815.909	3685.44	4849.46	2365.86	1286.69	4718.87	4860.07	1427.47	271.019	27.0335	12.1439
23468	23.468	2.53097	34168.1	0.10401	-820.716	3698.96	4867.83	2366.58	1287.81	4714.98	4854.78	1427.33	270.807	26.9834	11.9594
23469	23.469	2.53375	34205.6	0.10404	-825.907	3716.45	4880.14	2367.31	1288.86	4712.82	4850.14	1427.27	270.818	26.9182	11.7676
23470	23.47	2.53271	34191.6	0.10407	-831.034	3735.17	4886.3	2368.42	1289.88	4713.47	4847.21	1427.16	270.738	26.8778	11.541
23471	23.471	2.53541	34228	0.1041	-836.234	3753.82	4888.49	2369.54	1290.87	4716.47	4845.09	1426.87	270.632	26.8342	11.2757
23472	23.472	2.53608	34237.1	0.10413	-842.058	3768.47	4885.67	2370.76	1291.84	4718.78	4843.34	1426.33	270.576	26.813	10.9678
23473	23.473	2.53601	34236.1	0.10416	-847.894	3781.2	4878.3	2371.94	1292.76	4719.69	4840.26	1425.55	270.617	26.7957	10.6735
23474	23.474	2.53674	34245.9	0.10419	-853.744	3789.21	4863.4	2372.87	1293.55	4722.23	4835.76	1425.01	270.694	26.7903	10.3362
23475	23.475	2.53933	34280.9	0.10422	-858.475	3790.14	4844.51	2373.59	1294.14	4726.99	4830.94	1424.88	270.815	26.8098	9.9915
23476	23.476	2.54522	34360.5	0.10425	-864.677	3782.46	4822.22	2374.24	1294.7	4731.38	4827.85	1425.05	270.949	26.8637	9.60875
23477	23.477	2.55043	34430.8	0.10428	-870.938	3771.39	4795.44	2374.7	1295.14	4734.33	4827.65	1425.35	271.057	26.9363	9.22765
23478	23.478	2.54622	34374	0.10431	-876.931	3757.8	4767.92	2375.05	1295.53	4732.61	4827.62	1425.89	271.061	27.0435	8.82601
23479	23.479	2.54794	34397.2	0.10434	-888.36	3743.3	4739.05	2375.06	1295.84	4727.46	4826.33	1426.25	270.931	27.1634	8.41406
23480	23.48	2.55287	34463.7	0.10437	-893.927	3727.17	4709.04	2374.75	1296.1	4720.11	4823.43	1426.33	270.936	27.3037	7.97368
23481	23.481	2.55785	34531	0.1044	-899.477	3712.73	4683.21	2374.17	1296.3	4711.87	4816.84	1426.24	271.132	27.4691	7.53622
23482	23.482	2.56126	34577	0.10443	-904.857	3701.57	4658.4	2373.62	1296.38	4704.32	4807.78	1425.92	271.272	27.5986	7.09906
23483	23.483	2.56692	34653.4	0.10446	-910.075	3690.59	4638.15	2373.07	1296.38	4699.6	4799.56	1425.56	271.228	27.748	6.68803
23484	23.484	2.56533	34632	0.10449	-915.201	3681.5	4621.47	2372.33	1296.31	4698.91	4794.31	1425.27	271.28	27.9079	6.29421
23485	23.485	2.56492	34626.4	0.10452	-920.062	3676.25	4605.44	2371.59	1296.19	4699.62	4791.47	1425.13	271.28	28.0519	5.89762
23486	23.486	2.57221	34724.8	0.10455	-923.98	3677.27	4594.26	2370.83	1296.12	4700.06	4789.92	1425.12	271.427	28.202	5.514
23487	23.487	2.57318	34738	0.10458	-929.485	3680.11	4587	2369.86	1295.92	4700.33	4790.39	1425.19	271.572	28.385	5.16465
23488	23.488	2.57278	34732.5	0.10461	-933.104	3684.29	4582.72	2368.91	1295.72	4700.81	4795.11	1425.16	271.752	28.6297	4.82029
23489	23.489	2.57312	34737.1	0.10464	-937.561	3692.48	4581.97	2367.72	1295.54	4701.53	4801.81	1425.09	271.989	28.8699	4.50121
23490	23.49	2.5725	34728.7	0.10467	-942.057	3701.17	4583.81	2366.75	1295.42	4704.41	4806.9	1425.01	272.27	29.1434	4.19887
23491	23.491	2.57018	34697.5	0.1047	-947.342	3710.21	4585.57	2365.6	1295.27	4708.05	4808.62	1424.85	272.553	29.4086	3.9135
23492	23.492	2.56091	34572.3	0.10473	-951.613	3720.94	4590.28	2364.28	1295.09	4711.83	4807.79	1424.54	272.826	29.6632	3.64667
23493	23.493	2.56486	34625.5	0.10476	-955.907	3731.17	4596.12	2362.83	1294.96	4714.35	4805.65	1424.3	273.116	29.9015	3.38526
23494	23.494	2.56056	34567.5	0.10479	-959.912	3744.79	4603.75	2361.29	1294.86	4713.14	4802.74	1424.23	273.431	30.1571	3.14354
23495	23.495	2.56245	34593.1	0.10482	-963.934	3754.72	4612.33	2359.92	1294.77	4708.43	4801.69	1424.27	273.733	30.4264	2.91965
23496	23.496	2.55922	34549.4	0.10485	-967.665	3763.6	4618.95	2358.58	1294.71	4700.78	4802.68	1424.31	273.894	30.6933	2.7252
23497	23.497	2.56132	34577.8	0.10488	-967.545	3771.33	4628.98	2357.53	1294.65	4692.61	4806.25	1424.22	274.001	30.9264	2.52926
23498	23.498	2.55549	34499.1	0.10491	-970.963	3779.13	4635.22	2356.45	1294.66	4686.07	4811.56	1423.97	274.152	31.1208	2.33853
23499	23.499	2.54927	34415.2	0.10494	-974.127	3781.68	4642.07	2355.55	1294.82	4682.32	4817.2	1423.64	274.264	31.2908	2.13651
23500	23.5	2.54997	34424.6	0.10497	-976.883	3780.19	4648.63	2354.86	1295.08	4680.41	4822.67	1423.24	274.384	31.4687	1.9544
23501	23.501	2.5475	34391.2	0.105	-983.169	3772.74	4653.8	2354.35	1295.43	4679.19	4826.77	1422.68	274.681	31.5939	1.79006
23502	23.502	2.54606	34371.8	0.10503	-985.548	3759.52	4656.39	2353.84	1295.84	4678.73	4828.67	1421.94	274.623	31.7191	1.63064
23503	23.503	2.54598	34370.8	0.10506	-989.174	3739.73	4661.59	2353.3	1296.32	4678.48	4828.73	1421.07	274.735	31.7978	1.47898
23504	23.504	2.54545	34363.6	0.10509	-985.873	3717.71	4661.94	2352.67	1296.81	4678.1	4827.39	1419.96	274.857	31.7814	1.32783
23505	23.505	2.5399	34288.7	0.10512	-987.287	3696.83	4662.64	2352.23	1297.42	4676.21	4824.45	1418.53	274.968	31.8025	1.18898
23506	23.506	2.53388	34207.4	0.10515	-990.362	3676.9	4663.22	2352.06	1298.12	4674.1	4821.03	1416.93	275.105	31.7938	1.07123
23507	23.507	2.53922	34279.5	0.10518	-994.958	3653.99	4663.57	2351.89	1298.88	4671.02	4817.32	1415.45	275.327	31.7557	0.942873
