8.100000000000000000e+01 1.226010000000000000e+05 1.338590000000000000e+06
8.200000000000000000e+01 1.227440000000000000e+05 1.338143000000000000e+06
8.300000000000000000e+01 1.225490000000000000e+05 1.338784000000000000e+06
8.400000000000000000e+01 1.228100000000000000e+05 1.338239000000000000e+06
8.500000000000000000e+01 1.227670000000000000e+05 1.338117000000000000e+06
8.600000000000000000e+01 1.226100000000000000e+05 1.337888000000000000e+06
8.700000000000000000e+01 1.227300000000000000e+05 1.338023000000000000e+06
8.800000000000000000e+01 1.227940000000000000e+05 1.337744000000000000e+06
8.900000000000000000e+01 1.228130000000000000e+05 1.337884000000000000e+06
9.000000000000000000e+01 1.228170000000000000e+05 1.338357000000000000e+06
9.100000000000000000e+01 1.228620000000000000e+05 1.337903000000000000e+06
9.200000000000000000e+01 1.228860000000000000e+05 1.338060000000000000e+06
9.300000000000000000e+01 1.227790000000000000e+05 1.338567000000000000e+06
9.400000000000000000e+01 1.227760000000000000e+05 1.338767000000000000e+06
9.500000000000000000e+01 1.229060000000000000e+05 1.338002000000000000e+06
9.600000000000000000e+01 1.227570000000000000e+05 1.337305000000000000e+06
9.700000000000000000e+01 1.227880000000000000e+05 1.338837000000000000e+06
9.800000000000000000e+01 1.228380000000000000e+05 1.337999000000000000e+06
9.900000000000000000e+01 1.227560000000000000e+05 1.338761000000000000e+06
